TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        2831, -2.45592369e-01, 4.26692063e-03, 2.17001647e-04, 8.85678627e-05, 4.30673148e-03, 0.0, -1.12557916e+01, -1.12444959e+01, -1.15536829e+01, -1.18321111e+01, 0.0, 2.0000000000, 8.0000000000, 0.1302735527
        2832, -2.45592368e-01, 4.26692058e-03, 2.17001655e-04, 8.85678632e-05, 4.30673145e-03, 0.0, -1.12792017e+01, -1.12684836e+01, -1.15765705e+01, -1.18516132e+01, 0.0, 2.0000000000, 8.0000000000, 0.1305939356
        2833, -2.45592368e-01, 4.26692047e-03, 2.17001663e-04, 8.85678544e-05, 4.30673134e-03, 0.0, -1.13001098e+01, -1.12903676e+01, -1.15992616e+01, -1.18777862e+01, 0.0, 2.0000000000, 8.0000000000, 0.1309257666
        2834, -2.45592368e-01, 4.26692044e-03, 2.17001670e-04, 8.85678561e-05, 4.30673132e-03, 0.0, -1.13231872e+01, -1.13139386e+01, -1.16212822e+01, -1.18972961e+01, 0.0, 2.0000000000, 8.0000000000, 0.1312419852
        2835, -2.45592368e-01, 4.26692034e-03, 2.17001677e-04, 8.85678468e-05, 4.30673122e-03, 0.0, -1.13437327e+01, -1.13353192e+01, -1.16429943e+01, -1.19229139e+01, 0.0, 2.0000000000, 8.0000000000, 0.1315732360
        2836, -2.45592368e-01, 4.26692031e-03, 2.17001683e-04, 8.85678492e-05, 4.30673121e-03, 0.0, -1.13663769e+01, -1.13583892e+01, -1.16641710e+01, -1.19423144e+01, 0.0, 2.0000000000, 8.0000000000, 0.1318907499
        2837, -2.45592367e-01, 4.26692023e-03, 2.17001690e-04, 8.85678399e-05, 4.30673113e-03, 0.0, -1.13864800e+01, -1.13792137e+01, -1.16849548e+01, -1.19672362e+01, 0.0, 2.0000000000, 8.0000000000, 0.1322243849
        2838, -2.45592367e-01, 4.26692021e-03, 2.17001696e-04, 8.85678429e-05, 4.30673111e-03, 0.0, -1.14086088e+01, -1.14017154e+01, -1.17053841e+01, -1.19864098e+01, 0.0, 2.0000000000, 8.0000000000, 0.1325927178
        2839, -2.45592367e-01, 4.26692013e-03, 2.17001701e-04, 8.85678338e-05, 4.30673104e-03, 0.0, -1.14282103e+01, -1.14219498e+01, -1.17253578e+01, -1.20105171e+01, 0.0, 2.0000000000, 8.0000000000, 0.1329105179
        2840, -2.45592367e-01, 4.26692011e-03, 2.17001707e-04, 8.85678373e-05, 4.30673103e-03, 0.0, -1.14497677e+01, -1.14438391e+01, -1.17451898e+01, -1.20293593e+01, 0.0, 2.0000000000, 8.0000000000, 0.1332383513
        2841, -2.45592367e-01, 4.26692005e-03, 2.17001712e-04, 8.85678285e-05, 4.30673097e-03, 0.0, -1.14688353e+01, -1.14634708e+01, -1.17645127e+01, -1.20525627e+01, 0.0, 2.0000000000, 8.0000000000, 0.1335653345
        2842, -2.45592366e-01, 4.26692003e-03, 2.17001716e-04, 8.85678324e-05, 4.30673096e-03, 0.0, -1.14897968e+01, -1.14847302e+01, -1.17839231e+01, -1.20709939e+01, 0.0, 2.0000000000, 8.0000000000, 0.1338856181
        2843, -2.45592366e-01, 4.26691997e-03, 2.17001721e-04, 8.85678242e-05, 4.30673090e-03, 0.0, -1.15083280e+01, -1.15037693e+01, -1.18027656e+01, -1.20932407e+01, 0.0, 2.0000000000, 8.0000000000, 0.1342097521
        2844, -2.45592366e-01, 4.26691995e-03, 2.17001725e-04, 8.85678284e-05, 4.30673090e-03, 0.0, -1.15287018e+01, -1.15244083e+01, -1.18219263e+01, -1.21112147e+01, 0.0, 2.0000000000, 8.0000000000, 0.1345429023
        2845, -2.45592366e-01, 4.26691990e-03, 2.17001729e-04, 8.85678207e-05, 4.30673085e-03, 0.0, -1.15467228e+01, -1.15428868e+01, -1.18404433e+01, -1.21324936e+01, 0.0, 2.0000000000, 8.0000000000, 0.1348676364
        2846, -2.45592366e-01, 4.26691988e-03, 2.17001733e-04, 8.85678250e-05, 4.30673084e-03, 0.0, -1.15665468e+01, -1.15629390e+01, -1.18594974e+01, -1.21500018e+01, 0.0, 2.0000000000, 8.0000000000, 0.1352236827
        2847, -2.45592366e-01, 4.26691983e-03, 2.17001737e-04, 8.85678179e-05, 4.30673079e-03, 0.0, -1.15841086e+01, -1.15809072e+01, -1.18778073e+01, -1.21703444e+01, 0.0, 2.0000000000, 8.0000000000, 0.1356719017
        2848, -2.45592365e-01, 4.26691981e-03, 2.17001740e-04, 8.85678224e-05, 4.30673078e-03, 0.0, -1.16034443e+01, -1.16004258e+01, -1.18968513e+01, -1.21874150e+01, 0.0, 2.0000000000, 8.0000000000, 0.1361309012
        2849, -2.45592365e-01, 4.26691977e-03, 2.17001743e-04, 8.85678158e-05, 4.30673074e-03, 0.0, -1.16206147e+01, -1.16179466e+01, -1.19150225e+01, -1.22068921e+01, 0.0, 2.0000000000, 8.0000000000, 0.1365663846
        2850, -2.45592365e-01, 4.26691975e-03, 2.17001746e-04, 8.85678203e-05, 4.30673073e-03, 0.0, -1.16395391e+01, -1.16369983e+01, -1.19340970e+01, -1.22235838e+01, 0.0, 2.0000000000, 8.0000000000, 0.1368917028
        2851, -2.45592365e-01, 4.26691971e-03, 2.17001749e-04, 8.85678143e-05, 4.30673069e-03, 0.0, -1.16563945e+01, -1.16541410e+01, -1.19521415e+01, -1.22422969e+01, 0.0, 2.0000000000, 8.0000000000, 0.1373107672
        2852, -2.45592365e-01, 4.26691969e-03, 2.17001752e-04, 8.85678188e-05, 4.30673068e-03, 0.0, -1.16749909e+01, -1.16727992e+01, -1.19712285e+01, -1.22586911e+01, 0.0, 2.0000000000, 8.0000000000, 0.1378077189
        2853, -2.45592365e-01, 4.26691965e-03, 2.17001754e-04, 8.85678133e-05, 4.30673064e-03, 0.0, -1.16916085e+01, -1.16896338e+01, -1.19891033e+01, -1.22767607e+01, 0.0, 2.0000000000, 8.0000000000, 0.1382435520
        2854, -2.45592365e-01, 4.26691963e-03, 2.17001757e-04, 8.85678178e-05, 4.30673063e-03, 0.0, -1.17099582e+01, -1.17079721e+01, -1.20081307e+01, -1.22929514e+01, 0.0, 2.0000000000, 8.0000000000, 0.1385864178
        2855, -2.45592365e-01, 4.26691959e-03, 2.17001759e-04, 8.85678127e-05, 4.30673060e-03, 0.0, -1.17264086e+01, -1.17245643e+01, -1.20257448e+01, -1.23105044e+01, 0.0, 2.0000000000, 8.0000000000, 0.1389850855
        2856, -2.45592364e-01, 4.26691958e-03, 2.17001761e-04, 8.85678171e-05, 4.30673059e-03, 0.0, -1.17445845e+01, -1.17426518e+01, -1.20445986e+01, -1.23265892e+01, 0.0, 2.0000000000, 8.0000000000, 0.1393005530
        2857, -2.45592364e-01, 4.26691954e-03, 2.17001763e-04, 8.85678124e-05, 4.30673056e-03, 0.0, -1.17609269e+01, -1.17590592e+01, -1.20618281e+01, -1.23437467e+01, 0.0, 2.0000000000, 8.0000000000, 0.1396253188
        2858, -2.45592364e-01, 4.26691952e-03, 2.17001765e-04, 8.85678167e-05, 4.30673055e-03, 0.0, -1.17789886e+01, -1.17769568e+01, -1.20803699e+01, -1.23598198e+01, 0.0, 2.0000000000, 8.0000000000, 0.1399515033
        2859, -2.45592364e-01, 4.26691949e-03, 2.17001767e-04, 8.85678124e-05, 4.30673052e-03, 0.0, -1.17952681e+01, -1.17932268e+01, -1.20970790e+01, -1.23766881e+01, 0.0, 2.0000000000, 8.0000000000, 0.1402734359
        2860, -2.45592364e-01, 4.26691947e-03, 2.17001768e-04, 8.85678166e-05, 4.30673051e-03, 0.0, -1.18132599e+01, -1.18109854e+01, -1.21151709e+01, -1.23928341e+01, 0.0, 2.0000000000, 8.0000000000, 0.1405858676
        2861, -2.45592364e-01, 4.26691944e-03, 2.17001770e-04, 8.85678127e-05, 4.30673048e-03, 0.0, -1.18295060e+01, -1.18271544e+01, -1.21312371e+01, -1.24094986e+01, 0.0, 2.0000000000, 8.0000000000, 0.1409129500
        2862, -2.45592364e-01, 4.26691942e-03, 2.17001771e-04, 8.85678167e-05, 4.30673047e-03, 0.0, -1.18474570e+01, -1.18448147e+01, -1.21487693e+01, -1.24257913e+01, 0.0, 2.0000000000, 8.0000000000, 0.1413015366
        2863, -2.45592364e-01, 4.26691939e-03, 2.17001773e-04, 8.85678131e-05, 4.30673044e-03, 0.0, -1.18636846e+01, -1.18609084e+01, -1.21641106e+01, -1.24423131e+01, 0.0, 2.0000000000, 8.0000000000, 0.1417291164
        2864, -2.45592364e-01, 4.26691937e-03, 2.17001774e-04, 8.85678170e-05, 4.30673043e-03, 0.0, -1.18816112e+01, -1.18785029e+01, -1.21810274e+01, -1.24588162e+01, 0.0, 2.0000000000, 8.0000000000, 0.1421780030
        2865, -2.45592364e-01, 4.26691935e-03, 2.17001775e-04, 8.85678137e-05, 4.30673041e-03, 0.0, -1.18978233e+01, -1.18945378e+01, -1.21956226e+01, -1.24752330e+01, 0.0, 2.0000000000, 8.0000000000, 0.1425866008
        2866, -2.45592364e-01, 4.26691933e-03, 2.17001776e-04, 8.85678174e-05, 4.30673040e-03, 0.0, -1.19157345e+01, -1.19120948e+01, -1.22119430e+01, -1.24920059e+01, 0.0, 2.0000000000, 8.0000000000, 0.1430069685
        2867, -2.45592363e-01, 4.26691930e-03, 2.17001777e-04, 8.85678144e-05, 4.30673037e-03, 0.0, -1.19319264e+01, -1.19280817e+01, -1.22258441e+01, -1.25083350e+01, 0.0, 2.0000000000, 8.0000000000, 0.1434297840
        2868, -2.45592363e-01, 4.26691929e-03, 2.17001778e-04, 8.85678179e-05, 4.30673036e-03, 0.0, -1.19498332e+01, -1.19456332e+01, -1.22416711e+01, -1.25254481e+01, 0.0, 2.0000000000, 8.0000000000, 0.1437649012
        2869, -2.45592363e-01, 4.26691926e-03, 2.17001779e-04, 8.85678151e-05, 4.30673034e-03, 0.0, -1.19660006e+01, -1.19615821e+01, -1.22550019e+01, -1.25416940e+01, 0.0, 2.0000000000, 8.0000000000, 0.1441846013
        2870, -2.45592363e-01, 4.26691925e-03, 2.17001780e-04, 8.85678184e-05, 4.30673033e-03, 0.0, -1.19839339e+01, -1.19791789e+01, -1.22705255e+01, -1.25592655e+01, 0.0, 2.0000000000, 8.0000000000, 0.1445942362
        2871, -2.45592363e-01, 4.26691922e-03, 2.17001781e-04, 8.85678157e-05, 4.30673031e-03, 0.0, -1.20000890e+01, -1.19951110e+01, -1.22834732e+01, -1.25754395e+01, 0.0, 2.0000000000, 8.0000000000, 0.1450017691
        2872, -2.45592363e-01, 4.26691921e-03, 2.17001782e-04, 8.85678187e-05, 4.30673030e-03, 0.0, -1.20181439e+01, -1.20128640e+01, -1.22989775e+01, -1.25937429e+01, 0.0, 2.0000000000, 8.0000000000, 0.1453911662
        2873, -2.45592363e-01, 4.26691919e-03, 2.17001783e-04, 8.85678154e-05, 4.30673028e-03, 0.0, -1.20343636e+01, -1.20288470e+01, -1.23117955e+01, -1.26099415e+01, 0.0, 2.0000000000, 8.0000000000, 0.1457766851
        2874, -2.45592363e-01, 4.26691917e-03, 2.17001783e-04, 8.85678173e-05, 4.30673027e-03, 0.0, -1.20528822e+01, -1.20470898e+01, -1.23276957e+01, -1.26298907e+01, 0.0, 2.0000000000, 8.0000000000, 0.1461984833
        2875, -2.45592363e-01, 4.26691913e-03, 2.17001784e-04, 8.85677964e-05, 4.30673023e-03, 0.0, -1.20695982e+01, -1.20634510e+01, -1.23408136e+01, -1.26469171e+01, 0.0, 2.0000000000, 8.0000000000, 0.1466088017
        2876, -2.45592363e-01, 4.26691909e-03, 2.17001784e-04, 8.85677734e-05, 4.30673018e-03, 0.0, -1.20887888e+01, -1.20820194e+01, -1.23531098e+01, -1.26686924e+01, 0.0, 2.0000000000, 8.0000000000, 0.1470497012
        2877, -2.45592363e-01, 4.26691912e-03, 2.17001785e-04, 8.85678203e-05, 4.30673023e-03, 0.0, -1.20969044e+01, -1.20894060e+01, -1.23492734e+01, -1.26622570e+01, 0.0, 2.0000000000, 8.0000000000, 0.1474844019
