"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.239711826316685e-02	7.681475542734575e-01	9.603371238308376e-01	1.113959346455612e-01	2.340011782539314e+00	6.926513519424673e-01	9.017165362162780e-01	-6.860460894141355e-01	1.120165817142979e+00	
121	1.108499988910000e-01	3.348749008075020e-02	7.697434666363060e-01	9.617805948049750e-01	1.038569309971449e-01	2.344365640439778e+00	6.945981905615483e-01	9.023762080071507e-01	-6.817004674965441e-01	1.118122971301953e+00	
122	1.209499984980000e-01	3.454354011898337e-02	7.718137620252024e-01	9.631690507655918e-01	9.700424943615311e-02	2.349977967876512e+00	6.971594339819528e-01	9.032741683079607e-01	-6.759834062902840e-01	1.115341001279383e+00	
123	1.314399987460000e-01	3.556710071391150e-02	7.742004552690719e-01	9.644149178761771e-01	9.074476766280069e-02	2.356400046728670e+00	7.001600716766669e-01	9.043653577203437e-01	-6.692855542931542e-01	1.111958488169148e+00	
124	1.422899961470000e-01	3.655584828982682e-02	7.765036246795579e-01	9.655243836790682e-01	8.494705857748845e-02	2.362587993617582e+00	7.030650872295825e-01	9.054240893205343e-01	-6.628011445768248e-01	1.108674552723433e+00	
125	1.534900069240000e-01	3.750948787642823e-02	7.785039937777104e-01	9.665006256630004e-01	7.946803645147078e-02	2.367965765899999e+00	7.055848153616244e-01	9.063342269289543e-01	-6.571767514249455e-01	1.105849883254478e+00	
126	1.650400012730000e-01	3.842835411983729e-02	7.803002551740398e-01	9.673994792827528e-01	7.428393935520568e-02	2.372806306395650e+00	7.078359537226001e-01	9.071327979570161e-01	-6.521518890120533e-01	1.103370196704402e+00	
127	1.769299954180000e-01	3.931172973730767e-02	7.820434929514378e-01	9.682257939440729e-01	6.937161144921197e-02	2.377501350374513e+00	7.100232500050986e-01	9.079076245816788e-01	-6.472695312386193e-01	1.100963084987505e+00	
128	1.891400069000000e-01	4.015810991952533e-02	7.838356663392370e-01	9.690188696478332e-01	6.472061911293277e-02	2.382328101141130e+00	7.122720388467810e-01	9.087007257188476e-01	-6.422499132884352e-01	1.098498004114083e+00	
129	2.016600072380000e-01	4.096667133697315e-02	7.857423304561649e-01	9.697750455449744e-01	6.028054372802628e-02	2.387453436498731e+00	7.146742544865144e-01	9.095529498475772e-01	-6.368878248068874e-01	1.095847787356976e+00	
130	2.144699990750000e-01	4.173587397103143e-02	7.878104731626796e-01	9.705240033370039e-01	5.601895676453315e-02	2.393008667013354e+00	7.172840961535828e-01	9.104779900602651e-01	-6.310622853714670e-01	1.092969493503805e+00	
131	2.275699973110000e-01	4.246527737772168e-02	7.900176359650226e-01	9.712450189930328e-01	5.190408025937807e-02	2.398926985183771e+00	7.200797049130043e-01	9.114729496303111e-01	-6.248220872477582e-01	1.089871707099351e+00	
132	2.409400045870000e-01	4.315313043857098e-02	7.922857468161899e-01	9.719410778425284e-01	4.790543550253291e-02	2.405005296918430e+00	7.229559429769399e-01	9.124939403266403e-01	-6.184019129979020e-01	1.086690745245604e+00	
133	2.545700073240000e-01	4.379814568846332e-02	7.945084461246705e-01	9.725805668971879e-01	4.398532132573721e-02	2.410954483472471e+00	7.257820221162103e-01	9.134981832557186e-01	-6.120937006334590e-01	1.083559820679949e+00	
134	2.684499919410000e-01	4.439887478970702e-02	7.966324641775575e-01	9.731764509517287e-01	4.012035704375125e-02	2.416639468952565e+00	7.284827051632163e-01	9.144526967216949e-01	-6.060653902606778e-01	1.080581928388466e+00	
135	2.825500071050000e-01	4.495296153475155e-02	7.986181944338986e-01	9.737125254948364e-01	3.628986246614817e-02	2.421950590375104e+00	7.310112889758912e-01	9.153451474945040e-01	-6.004212299645286e-01	1.077795856885358e+00	
136	2.968699932100000e-01	4.545919520203358e-02	8.004438063312129e-01	9.742002071994906e-01	3.247904235608379e-02	2.426834264340083e+00	7.333351714767147e-01	9.161607169376617e-01	-5.952339922394762e-01	1.075248248006451e+00	
137	3.113999962810000e-01	4.591574776109249e-02	8.020703315743151e-01	9.746329575526930e-01	2.866732492390090e-02	2.431185914605757e+00	7.354050765194842e-01	9.168835294979939e-01	-5.906136684832943e-01	1.072989127892306e+00	
138	3.261100053790000e-01	4.632011063618001e-02	8.035023407524581e-01	9.750170038586619e-01	2.482903661702947e-02	2.435019029428677e+00	7.372255663123352e-01	9.175151445382769e-01	-5.865500751956805e-01	1.071014065529110e+00	
139	3.409900069240000e-01	4.667035755461274e-02	8.048233349381994e-01	9.753676619661003e-01	2.094988232500232e-02	2.438556527944728e+00	7.389033821096300e-01	9.180938847484698e-01	-5.828049506481473e-01	1.069203531418620e+00	
140	3.560400009160000e-01	4.696458025277724e-02	8.061404255402869e-01	9.757065038733238e-01	1.703453496616029e-02	2.442085521194691e+00	7.405742897561529e-01	9.186666073219311e-01	-5.790752460800158e-01	1.067411049261909e+00	
141	3.712300062180000e-01	4.720015382480761e-02	8.074412869722164e-01	9.760013426133106e-01	1.308034266100807e-02	2.445562830631511e+00	7.422328114437978e-01	9.192405979474491e-01	-5.753731887415228e-01	1.065613822918262e+00	
142	3.865399956700000e-01	4.737473309581557e-02	8.086041505547173e-01	9.762503032290827e-01	9.058225022596258e-03	2.448669842378278e+00	7.437168082088828e-01	9.197538841455112e-01	-5.720606959623153e-01	1.064005998375005e+00	
143	4.019699990750000e-01	4.748612166401945e-02	8.095445110368839e-01	9.764716864523191e-01	4.914562084196928e-03	2.451192137608379e+00	7.449070761457779e-01	9.201557987116525e-01	-5.694038478888886e-01	1.062746593532584e+00	
144	4.174999892710000e-01	4.753183294993166e-02	8.104566909588647e-01	9.767196062991945e-01	6.204001289000600e-04	2.453656281108453e+00	7.460442390506592e-01	9.205232646891990e-01	-5.668655378333500e-01	1.061594790964237e+00	
145	4.331099987030000e-01	4.750947032827760e-02	8.119478701216912e-01	9.770856123383607e-01	-3.832811105970115e-03	2.457680937453081e+00	7.479067887628669e-01	9.211266095824281e-01	-5.627080607971722e-01	1.059702919148880e+00	
146	4.487800002100000e-01	4.741676030395524e-02	8.149309520468631e-01	9.776138398481775e-01	-8.407799354650322e-03	2.465669214416478e+00	7.516957852756343e-01	9.224042642969927e-01	-5.542504792954591e-01	1.055693676024322e+00	
147	4.645099937920000e-01	4.725133394766681e-02	8.202569579933147e-01	9.783206445580113e-01	-1.300774974563521e-02	2.479858635229733e+00	7.585335510625426e-01	9.247511327648196e-01	-5.389876092353960e-01	1.048318441853741e+00	
148	4.802699983120000e-01	4.701117285769456e-02	8.279065307762248e-01	9.789529958709011e-01	-1.755291871314224e-02	2.500127633503333e+00	7.684652312237622e-01	9.282028860229768e-01	-5.168186803041023e-01	1.037444462543229e+00	
149	4.960500001910000e-01	4.669424057673478e-02	8.365702017184523e-01	9.793078047064285e-01	-2.206346636425632e-02	2.522995380033216e+00	7.798018452990626e-01	9.321415509388477e-01	-4.915137381717353e-01	1.024995752672069e+00	
150	5.118399858470000e-01	4.629859363308740e-02	8.442392556114766e-01	9.793160057471045e-01	-2.678200267098860e-02	2.543175497122531e+00	7.898993182840303e-01	9.356344342361952e-01	-4.689747359731468e-01	1.013917307949904e+00	
151	5.276100039480000e-01	4.582307577588315e-02	8.499808051965997e-01	9.792065871964777e-01	-3.188093321210365e-02	2.558283959907165e+00	7.974586167817109e-01	9.382077947010343e-01	-4.521013018265381e-01	1.005730752704554e+00	
152	5.433599948880000e-01	4.526599430289907e-02	8.544450711742829e-01	9.791244159639080e-01	-3.724069939516393e-02	2.570065412143999e+00	8.033021834064203e-01	9.401449086743802e-01	-4.390576263249546e-01	9.995539068374772e-01	
153	5.590599775310000e-01	4.462698144107474e-02	8.589129451194385e-01	9.790122971343193e-01	-4.267609589749798e-02	2.581865643325154e+00	8.091412150361105e-01	9.420526487973625e-01	-4.260240735801106e-01	9.934582462846278e-01	
154	5.747100114820000e-01	4.390492293971453e-02	8.642165432337653e-01	9.787673361099152e-01	-4.807128248419570e-02	2.595843357577242e+00	8.161022206061178e-01	9.443260800729284e-01	-4.104861147184871e-01	9.861774163577365e-01	
155	5.902799963950000e-01	4.310046989069889e-02	8.704093414322303e-01	9.782943760282310e-01	-5.344698600409603e-02	2.612115395102792e+00	8.242794842271897e-01	9.470021115247509e-01	-3.922332941357374e-01	9.775831020407431e-01	
156	6.057599782940000e-01	4.221391049998983e-02	8.771391297895855e-01	9.776126644398693e-01	-5.885965838435039e-02	2.629766571206103e+00	8.331976578112911e-01	9.499036464274087e-01	-3.723266566712253e-01	9.682338515063774e-01	
157	6.211299896240000e-01	4.124664527342774e-02	8.841337868843454e-01	9.766699202612215e-01	-6.433110571916371e-02	2.648066920119546e+00	8.425123661059702e-01	9.529240694159565e-01	-3.515348970848878e-01	9.584660387548083e-01	
158	6.363800168040000e-01	4.020009508399527e-02	8.914110387696990e-01	9.755027495770026e-01	-6.981918267486099e-02	2.667078000769470e+00	8.522320331218426e-01	9.560483279386691e-01	-3.298392117816014e-01	9.483225405606545e-01	
159	6.514999866490000e-01	3.907623783283126e-02	8.990133101454393e-01	9.740621885718890e-01	-7.526855357895532e-02	2.686899665699981e+00	8.624242998112562e-01	9.593009247791185e-01	-3.070886164927316e-01	9.377171620254757e-01	
160	6.664699912070000e-01	3.787846162289045e-02	9.069389586827152e-01	9.723444366379359e-01	-8.062292408940976e-02	2.707529536623884e+00	8.730850604317969e-01	9.626723519517902e-01	-2.832922758218819e-01	9.266731961952617e-01	
161	6.812700033190000e-01	3.661101700337892e-02	9.151191828525689e-01	9.703175212884320e-01	-8.586523666582900e-02	2.728779073675850e+00	8.841312250886567e-01	9.661377901976465e-01	-2.586356582842484e-01	9.152642059656683e-01	
162	6.958900094030001e-01	3.527808790975809e-02	9.234940346130305e-01	9.679872528364929e-01	-9.094046237993567e-02	2.750493056139847e+00	8.954813382330564e-01	9.696666190250898e-01	-2.333005843012133e-01	9.035839025220873e-01	
163	7.103199958800001e-01	3.388452216160164e-02	9.320393898428958e-01	9.653374313421574e-01	-9.582324212260170e-02	2.772604985882195e+00	9.071066554956252e-01	9.732492696993491e-01	-2.073512154115509e-01	8.916573038749493e-01	
164	7.245299816130000e-01	3.243792105860117e-02	9.407272439807294e-01	9.623665872016248e-01	-1.004433142917379e-01	2.795040801879825e+00	9.189706752604104e-01	9.768726069543231e-01	-1.808690284365839e-01	8.795215769185181e-01	
165	7.385200262070000e-01	3.094366189761793e-02	9.495481849403581e-01	9.590659462212351e-01	-1.047754988833784e-01	2.817774858479594e+00	9.310618840875151e-01	9.805314768159935e-01	-1.538797230189395e-01	8.671874501842513e-01	
166	7.522799968720000e-01	2.940872073305069e-02	9.584548253561491e-01	9.554354657240576e-01	-1.087488998649117e-01	2.840680903006822e+00	9.433194482594242e-01	9.842085649773835e-01	-1.265190887066425e-01	8.547069980914213e-01	
167	7.657799720760000e-01	2.784303222739879e-02	9.674281487580452e-01	9.515140457434460e-01	-1.123292489035300e-01	2.863720077439563e+00	9.557071484193709e-01	9.878843712024287e-01	-9.886797227819001e-02	8.421409736422798e-01	
168	7.790099978450000e-01	2.625499808561561e-02	9.763936480658939e-01	9.472368179862728e-01	-1.154618141267000e-01	2.886674351643121e+00	9.681488591103550e-01	9.915558760835135e-01	-7.109629662867194e-02	8.294947564173276e-01	
169	7.919700145720000e-01	2.465228380841074e-02	9.853535604056606e-01	9.427153801654686e-01	-1.181027694067465e-01	2.909580503095353e+00	9.806166350873574e-01	9.951926643301995e-01	-4.326643953714863e-02	8.168692363368510e-01	
170	8.046399950980000e-01	2.304542993566835e-02	9.942251675447968e-01	9.379561701770470e-01	-1.202119916780194e-01	2.932216970932395e+00	9.930054638386744e-01	9.987732117975506e-01	-1.561280393153039e-02	8.043372901749447e-01	
171	8.170099854470000e-01	2.144408516081673e-02	1.002928274057687e+00	9.329784820213303e-01	-1.217560223831898e-01	2.954371579837757e+00	1.005210907393800e+00	1.002275968676082e+00	1.163148971830315e-02	7.919744124305382e-01	
172	8.290500044819999e-01	1.986060840720047e-02	1.011400189708181e+00	9.278977824015496e-01	-1.227363176203466e-01	2.975904686300549e+00	1.017125106885939e+00	1.005660387684336e+00	3.822568501325680e-02	7.799267802225726e-01	
173	8.407700061800000e-01	1.830178648783015e-02	1.019557768662990e+00	9.227684866181092e-01	-1.231789918815657e-01	2.996604303514242e+00	1.028631787574687e+00	1.008899955638214e+00	6.391024012206942e-02	7.682952761533629e-01	
174	8.521599769590000e-01	1.677605683311136e-02	1.027355037624890e+00	9.176457091776790e-01	-1.231567552287524e-01	3.016359306591578e+00	1.039660570749332e+00	1.011977877825851e+00	8.852805970833096e-02	7.571491590377191e-01	
175	8.631799817090000e-01	1.529425846073956e-02	1.034771503788127e+00	9.125544134263738e-01	-1.228153233900278e-01	3.035121484054906e+00	1.050178761872721e+00	1.014889526845483e+00	1.120061648944655e-01	7.465155742351092e-01	
176	8.738499879840000e-01	1.385686552032473e-02	1.041854592697897e+00	9.074391425023842e-01	-1.223289336434327e-01	3.053007249715181e+00	1.060257184192536e+00	1.017663301216521e+00	1.345026432869115e-01	7.363004783296053e-01	
177	8.841500282290000e-01	1.246710597150950e-02	1.048784045213625e+00	9.021765247391379e-01	-1.218745813273504e-01	3.070476544198212e+00	1.070145517899893e+00	1.020367846730466e+00	1.565748167408328e-01	7.262565853513158e-01	
178	8.940600156780000e-01	1.112619955721384e-02	1.055819486802826e+00	8.964748398985563e-01	-1.215232072202097e-01	3.088165195044496e+00	1.080232942392964e+00	1.023122755258160e+00	1.790913892700079e-01	7.159365608754117e-01	
179	9.035800099370001e-01	9.832475784319348e-03	1.063349186905376e+00	8.900384871005377e-01	-1.211104175390553e-01	3.107056661750640e+00	1.091068894312787e+00	1.026068301691266e+00	2.032787819481855e-01	7.047979661309264e-01	
180	9.126999974250000e-01	8.588660154116605e-03	1.071669260317551e+00	8.825329363609223e-01	-1.201047870384873e-01	3.127872030409447e+00	1.103101355171996e+00	1.029330033078612e+00	2.301369535089190e-01	6.923309571072285e-01	
181	9.214000105860000e-01	7.405708336456340e-03	1.080875365865964e+00	8.739517895974191e-01	-1.176124628862791e-01	3.150862276507922e+00	1.116457012604180e+00	1.032919287331254e+00	2.599486888486150e-01	6.784410466413899e-01	
182	9.296900033950000e-01	6.300162241366656e-03	1.090585828571680e+00	8.647201818403508e-01	-1.125193684398865e-01	3.175074776899231e+00	1.130581628701598e+00	1.036673684071523e+00	2.914768497803526e-01	6.637073183645267e-01	
183	9.375399947170000e-01	5.302950215522094e-03	1.099940420144349e+00	8.559188075008537e-01	-1.039442596444329e-01	3.198399821414866e+00	1.144188713737937e+00	1.040227900332803e+00	3.218498074507521e-01	6.495525065731426e-01	
184	9.449599981310000e-01	4.443157355359655e-03	1.107691646268941e+00	8.490836610454294e-01	-9.169872669593852e-02	3.217770804940457e+00	1.155419738354801e+00	1.043087886639412e+00	3.469190588276804e-01	6.380065779996952e-01	
185	9.519400000570000e-01	3.745659776490494e-03	1.112507946775437e+00	8.457763797294392e-01	-7.670292430238716e-02	3.229901562543978e+00	1.162303839159079e+00	1.044760032975921e+00	3.622853552658023e-01	6.311880585791670e-01	
186	9.584699869160000e-01	3.216578843862028e-03	1.113303328190696e+00	8.470034246366486e-01	-6.111402386832506e-02	3.232069236454612e+00	1.163276348241835e+00	1.044887155895199e+00	3.644561344683820e-01	6.306675717591301e-01	
187	9.645400047300000e-01	2.835808840329535e-03	1.109717280485929e+00	8.526687141464656e-01	-4.800918350644665e-02	3.223311051664512e+00	1.157876739240898e+00	1.043397953336260e+00	3.524034358055748e-01	6.367460868494943e-01	
188	9.701499938960000e-01	2.558616900071016e-03	1.102512981697180e+00	8.613162014014341e-01	-4.062218930887640e-02	3.205444012959258e+00	1.147301050729661e+00	1.040623620561397e+00	3.287969882358496e-01	6.479634664974769e-01	
189	9.752799868580000e-01	2.329361565186506e-03	1.093849736151318e+00	8.702871816666361e-01	-4.114782403969856e-02	3.183810921352650e+00	1.134731461817453e+00	1.037374169700837e+00	3.007398701282430e-01	6.609339668006843e-01	
190	9.799500107769999e-01	2.095925079073915e-03	1.086795034842348e+00	8.762860447684058e-01	-4.968024466903928e-02	3.166039198391962e+00	1.124651071630548e+00	1.034832728872094e+00	2.782389991753313e-01	6.709590172076187e-01	
191	9.841300249100000e-01	1.828662786733682e-03	1.084307332477301e+00	8.766789393735707e-01	-6.399258205062291e-02	3.159561245632033e+00	1.121307521717501e+00	1.034123341355320e+00	2.707757181194210e-01	6.737393555237801e-01	
192	9.878399968150000e-01	1.520729042861717e-03	1.088216070574267e+00	8.701623178556459e-01	-8.029308231162724e-02	3.169032668973536e+00	1.127267880795759e+00	1.035886081153795e+00	2.840800910619631e-01	6.668162569297792e-01	
193	9.910500049590000e-01	1.190563555420470e-03	1.098411404105150e+00	8.574658057027887e-01	-9.486840182018745e-02	3.194332429778494e+00	1.142219516965111e+00	1.039883155524638e+00	3.174542789399810e-01	6.509346721705067e-01	
194	9.937800168990000e-01	8.631521259747023e-04	1.112950804572772e+00	8.393156720428473e-01	-1.050077305578023e-01	3.230376334334858e+00	1.163577479493996e+00	1.045488690706916e+00	3.651283024419557e-01	6.282005482858234e-01	
195	9.960200190539999e-01	5.666622644754843e-04	1.130078880386939e+00	8.172533745485848e-01	-1.097924850718566e-01	3.272795629499433e+00	1.188780197564747e+00	1.051944442283276e+00	4.213843695641683e-01	6.012729908497890e-01	
196	9.977599978450000e-01	3.231948974789000e-04	1.148508983854443e+00	7.909835760455085e-01	-1.102648465255781e-01	3.318147384927260e+00	1.216190888693343e+00	1.058930235453411e+00	4.825689479762126e-01	5.711033596417326e-01	
197	9.990000128750000e-01	1.450789198503907e-04	1.168641048350699e+00	7.594679741591508e-01	-1.061764675737129e-01	3.367472094717547e+00	1.246348004353100e+00	1.066493433644204e+00	5.498839382881694e-01	5.370174963960607e-01	
198	9.997500181200000e-01	3.632619530611422e-05	1.192694069094481e+00	7.211511907727112e-01	-1.003288329823464e-01	3.426912368964424e+00	1.281869575601069e+00	1.074768131088547e+00	6.291731598238146e-01	4.976667665310313e-01	
