"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3627	4.642058983813002e-01	1.569483761913661e+00	9.782688424042455e-01	9.569715475223796e-01	1.517788929391078e-02	2.892500875447620e+00	9.697256724249195e-01	9.912670529725451e-01	-6.757662405151904e-02	8.304931734126962e-01	
3628	1.303493793648596e+00	-1.219148193358007e+00	1.000309393242357e+00	9.459988464727807e-01	3.058687798543895e-02	2.948827257652983e+00	1.000416444937599e+00	1.000107018584416e+00	9.295645928548186e-04	7.996425493049555e-01	
3629	1.382544987040539e+00	-1.071682969755730e+00	1.002918825418541e+00	9.445255447060972e-01	3.058294224444796e-02	2.955456174476098e+00	1.004089527804634e+00	1.001167295255033e+00	9.128410278201902e-03	7.958992943419230e-01	
3630	-3.849771522353285e-01	1.512644392482085e-01	1.029421178012982e+00	9.284413748327641e-01	3.843872101292963e-02	3.022812501091528e+00	1.041364526838977e+00	1.011602004195258e+00	9.233153312271568e-02	7.585154237469596e-01	
3631	1.094867166666008e+00	4.197649738621259e-02	1.058206792041720e+00	9.048771531223120e-01	1.410483166287733e-02	3.094724103714563e+00	1.083099176204690e+00	1.023523175574163e+00	1.854892325997539e-01	7.144288344334870e-01	
3632	-4.646201398230819e-01	6.317892861720164e-01	1.007755334842710e+00	9.414096611779461e-01	4.093576358855558e-02	2.967756218152861e+00	1.010883546770327e+00	1.003104138295736e+00	2.429363118376660e-02	7.890358087406530e-01	
3633	1.061138082989143e+00	-1.488118825526736e-02	1.072535808518994e+00	8.920391910410460e-01	3.316686226911059e-02	3.130702387919779e+00	1.103692170947038e+00	1.029049251484729e+00	2.314557387210679e-01	6.934098682309746e-01	
3634	1.054619458841379e+00	-1.213089440517220e-02	1.076184166555968e+00	8.884735403604533e-01	3.259462570779078e-02	3.139783260525398e+00	1.109015093641743e+00	1.030506792523107e+00	2.433372625931761e-01	6.877973664880777e-01	
3635	1.125665007304124e+00	5.037830076975954e-02	1.051523693731904e+00	9.116769872432395e-01	1.442922428284406e-02	3.078259773197102e+00	1.073178488703338e+00	1.020593729937345e+00	1.633448408556656e-01	7.254138643559246e-01	
3636	-2.182978937962147e-01	4.473250225455373e-03	1.060421767996072e+00	9.046814756183607e-01	3.614724259337444e-02	3.100840950449787e+00	1.085727106735208e+00	1.023863465936726e+00	1.913551489625186e-01	7.131459392212932e-01	
3637	-4.035172405366421e-01	1.906819129322808e-01	1.026451362256496e+00	9.302361225491154e-01	3.901046166416403e-02	3.015254702405155e+00	1.037197422029141e+00	1.010469136841537e+00	8.302995988647570e-02	7.626246301218382e-01	
3638	-4.098840765083340e-01	-1.867498988974277e-01	1.030501052859614e+00	9.280774825435181e-01	1.786701539503280e-02	3.025478022266105e+00	1.042962453253569e+00	1.012092564446563e+00	9.589833315528859e-02	7.567320470198661e-01	
3639	1.035995762501443e+00	1.066854882706815e-02	1.088841500099966e+00	8.755720476540511e-01	1.795976220740429e-02	3.171174345905389e+00	1.127595430463119e+00	1.035591893181510e+00	2.848112287123203e-01	6.679750304236318e-01	
3640	1.085559949262979e+00	-3.709259395439999e-02	1.061088276486814e+00	9.025056953132766e-01	3.611781047757255e-02	3.102121488473065e+00	1.087077972457133e+00	1.024493434284627e+00	1.943704742346711e-01	7.107671104312681e-01	
3641	-4.232988658153685e-01	8.272853278947206e-01	1.001614268138160e+00	9.448308919946675e-01	4.099141606423036e-02	2.952131109960674e+00	1.002263592145944e+00	1.000648277514049e+00	5.052661040054474e-03	7.977323049738333e-01	
3642	-2.345172070934843e-01	3.096665179236325e-02	1.054992537283113e+00	9.093945119547533e-01	4.010000706082729e-02	3.087297301733595e+00	1.077836029647861e+00	1.021652752562190e+00	1.737411376068318e-01	7.214547193568819e-01	
3643	1.048185266238654e+00	-8.890272065855121e-03	1.080378330264810e+00	8.847715334716123e-01	3.204015557109265e-02	3.150330761849727e+00	1.115026240308072e+00	1.032070163823787e+00	2.567550006876616e-01	6.817438392781737e-01	
3644	1.041238976591173e+00	-6.141494602466682e-03	1.085595337425285e+00	8.802388145206161e-01	3.160193152171054e-02	3.163488252382614e+00	1.122465605896584e+00	1.033963178728037e+00	2.733607274477313e-01	6.743660476079244e-01	
3645	-2.159231942843160e-01	-1.235239963277817e+00	1.000319228401026e+00	9.463758468261865e-01	6.486706959304503e-03	2.948828014189274e+00	1.000454507878976e+00	1.000135236306681e+00	1.014526515572287e-03	7.995430458416275e-01	
3646	-3.022313043214406e-01	1.080156704431445e+00	9.929979767059122e-01	9.493871053133067e-01	3.972129317471062e-02	2.930166789819427e+00	9.902106239623264e-01	9.971929925246856e-01	-2.185128579837858e-02	8.098808323677674e-01	
3647	-4.693341995574652e-01	5.474689412199418e-01	1.010472370456359e+00	9.398688608456025e-01	4.086928526325278e-02	2.974669278114500e+00	1.014697404775087e+00	1.004181246753754e+00	3.280670708724769e-02	7.852048155844281e-01	
3648	-3.767819256476688e-01	9.498419382006452e-01	9.976691064189555e-01	9.469886534432853e-01	4.055384816888961e-02	2.942089541465216e+00	9.967295832525765e-01	9.990582817886875e-01	-7.300037382641640e-03	8.033349871558026e-01	
3649	1.018514329429331e+00	4.336651077608774e-03	1.108052115140758e+00	8.533058251911715e-01	1.910201994016675e-02	3.218646385000617e+00	1.155967316626734e+00	1.043242732748080e+00	3.481413317561030e-01	6.373773303947496e-01	
3650	1.430808525042180e+00	-9.407525482165873e-01	1.005046995361255e+00	9.434286418217562e-01	3.036367134628544e-02	2.960891966745822e+00	1.007055713443139e+00	1.001998631000496e+00	1.574936036414965e-02	7.929575120198121e-01	
3651	1.016187318696125e+00	-1.480621084008534e-03	1.113088566333807e+00	8.515738419351968e-01	2.917981338173854e-02	3.232107753265869e+00	1.162389965457760e+00	1.044292431541488e+00	3.624776014682149e-01	6.331000091990061e-01	
3652	-4.303647627311357e-01	-2.372286036451203e-01	1.027994774786172e+00	9.297921662929043e-01	1.625080740535261e-02	3.019136548709488e+00	1.039409102589829e+00	1.011103488153460e+00	8.796674685229711e-02	7.603253609501013e-01	
3653	-4.369826084562418e-01	2.861840174816790e-01	1.020891949560033e+00	9.336633228863345e-01	3.985035269118359e-02	3.001137216623219e+00	1.029366212379865e+00	1.008300842046491e+00	6.554958120505489e-02	7.704539044003115e-01	
3654	-9.779677905622169e-02	-1.350642000092536e+00	9.962572842778011e-01	9.485592749676971e-01	7.317136882016417e-03	2.938489777843623e+00	9.947561802527344e-01	9.984932566629567e-01	-1.170495479300362e-02	8.053215117139655e-01	
3655	5.602794926222657e-02	-1.454881395273478e+00	9.918037341277356e-01	9.508512765931947e-01	9.547359049228607e-03	2.927142613836491e+00	9.885207079810880e-01	9.966898429258944e-01	-2.562341968507133e-02	8.116423734171101e-01	
3656	1.018720810883045e+00	-3.545458939983362e-03	1.109039045669354e+00	8.558694660268010e-01	3.180583357329572e-02	3.221993683563827e+00	1.156516440257112e+00	1.042809488785045e+00	3.493670541453398e-01	6.391368649634586e-01	
3657	-4.829110853359184e-01	-5.824908630996105e-01	1.016811209717723e+00	9.368928114288856e-01	1.036564011779655e-02	2.990760802623666e+00	1.023632033763043e+00	1.006708053550288e+00	5.275007536393456e-02	7.761762881618849e-01	
3658	-4.242775458818177e-01	-8.800542204923525e-01	1.009926599604799e+00	9.409846114418358e-01	7.620795340483540e-03	2.973266919446655e+00	1.013945485911548e+00	1.003979384549652e+00	3.112831676684917e-02	7.859239744046095e-01	
3659	-7.866525404811070e-02	1.335080947288789e+00	9.828676799825882e-01	9.545486202666099e-01	3.431115446991951e-02	2.904308194638960e+00	9.760746208990118e-01	9.930885314250067e-01	-5.340486406470590e-02	8.241862784034318e-01	
3660	1.461161792220045e+00	-8.155121592658885e-01	1.006947014275937e+00	9.423506446319257e-01	3.009903151148377e-02	2.965720355667505e+00	1.009728566334332e+00	1.002762361890904e+00	2.171554985342027e-02	7.902496302370080e-01	
3661	1.035362344929915e+00	-4.370022575512432e-03	1.089880846971203e+00	8.756237179347395e-01	3.064204943840120e-02	3.174102015703875e+00	1.128771126309290e+00	1.035683056038799e+00	2.874355497975231e-01	6.676161015603888e-01	
3662	1.031943441715693e+00	9.671560205669326e-03	1.092184990034352e+00	8.712080543317430e-01	1.810997441680812e-02	3.179298632241135e+00	1.132671315074674e+00	1.037069109546221e+00	2.961413282916828e-01	6.621427402163745e-01	
3663	1.030983241954825e+00	-3.470905203391283e-03	1.094399995316305e+00	8.716818054056545e-01	3.056500396690966e-02	3.185530882027567e+00	1.135183955040816e+00	1.037266045229399e+00	3.017498996446782e-01	6.613625835910244e-01	
3664	1.028179323668291e+00	8.254421788825057e-03	1.095941256026665e+00	8.672998420836930e-01	1.829192990029966e-02	3.188666145853989e+00	1.138133621086025e+00	1.038498746924017e+00	3.083339756384489e-01	6.564649666421611e-01	
3665	1.474579811332093e+00	-7.011856714145294e-01	1.008728165265413e+00	9.413197346376213e-01	2.972393683189348e-02	2.970242309498228e+00	1.012238573496234e+00	1.003480033919641e+00	2.731824441123568e-02	7.877003532441060e-01	
3666	1.340677508517464e+00	2.095666726624645e-01	1.023249176449960e+00	9.321345392374356e-01	1.237008948364876e-02	3.006904547593068e+00	1.032905280013525e+00	1.009436707877026e+00	7.344928574447444e-02	7.663583098593575e-01	
3667	1.475260682923592e+00	-6.025445600136626e-01	1.010346698932436e+00	9.403392335540351e-01	2.942434531701600e-02	2.974341961688435e+00	1.014528874916565e+00	1.004139347402775e+00	3.243052436733176e-02	7.853543118315690e-01	
3668	1.096046955386305e+00	-3.290556413413140e-02	1.058113040068141e+00	9.050728762372316e-01	3.318634280611860e-02	3.094639190394042e+00	1.082813971994070e+00	1.023344322383871e+00	1.848526160581913e-01	7.151025480069299e-01	
3669	7.266959510854990e-01	-1.581131775340000e+00	9.873214388355398e-01	9.525120873160149e-01	2.519378558159452e-02	2.915629860710782e+00	9.823373714607245e-01	9.949519303655622e-01	-3.942551013231132e-02	8.177088959274473e-01	
3670	1.016156466758359e+00	3.395867952900277e-04	1.112913898803282e+00	8.497576643095370e-01	2.522248344613149e-02	3.231205545976221e+00	1.162602582148882e+00	1.044647374247937e+00	3.629521922966114e-01	6.316490896199174e-01	
3671	1.060406852111491e+00	1.766427037872254e-02	1.073319135546977e+00	8.898534208817368e-01	1.812027004820387e-02	3.132212813632504e+00	1.105274330377061e+00	1.029772314469917e+00	2.349873445916548e-01	6.906293044384735e-01	
3672	-1.939801692831717e-01	1.654207743671913e-02	1.065726191551216e+00	8.998797044939256e-01	4.229793694079036e-02	3.114152986703940e+00	1.093357046681189e+00	1.025926786213028e+00	2.083862649133694e-01	7.053356676012537e-01	
3673	-3.671070227228305e-01	-1.052264188511467e-01	1.035732514091897e+00	9.244758417300839e-01	2.170705732138393e-02	3.038728141000789e+00	1.050366232970911e+00	1.014128859217908e+00	1.124246271672124e-01	7.493022809195230e-01	
3674	-2.844886237048702e-01	-4.493457448175426e-02	1.046912706162332e+00	9.156417348702540e-01	2.620623307554731e-02	3.066808091229186e+00	1.066425907335347e+00	1.018638804418131e+00	1.482721145878292e-01	7.326875026696734e-01	
3675	-3.465126846887770e-01	-7.257213705078973e-02	1.038448573584222e+00	9.228511828666593e-01	2.382614906421756e-02	3.045679370552548e+00	1.054138056331749e+00	1.015108579419946e+00	1.208438757405113e-01	7.457119578045390e-01	
3676	1.320363184515948e+00	-1.598258315288034e-01	1.024103060304987e+00	9.315779055124594e-01	2.787931407762492e-02	3.009153778827142e+00	1.034027285472839e+00	1.009690650826584e+00	7.595376221615788e-02	7.654410083172242e-01	
3677	1.385769925321939e+00	-2.595836285532783e-01	1.018835015591624e+00	9.348613876716015e-01	2.828607856915216e-02	2.995786856388122e+00	1.026595886604439e+00	1.007617397217457e+00	5.936581831348068e-02	7.729122982072667e-01	
3678	1.417342640048310e+00	-3.275400811474238e-01	1.016562677558513e+00	9.368149727970204e-01	2.860154624404429e-02	2.990169388450845e+00	1.023242141948613e+00	1.006570637047331e+00	5.187978113529704e-02	7.766687455798835e-01	
3679	1.408202774790166e+00	3.453990881798214e-01	1.017920501124673e+00	9.363017961772644e-01	1.097531528078243e-02	2.993600882650667e+00	1.025171200390377e+00	1.007123050628898e+00	5.618571515709155e-02	7.746874929313766e-01	
3680	1.445955075422974e+00	-4.123691690750870e-01	1.014229542076649e+00	9.382781896326917e-01	2.882454395892302e-02	2.984262169644094e+00	1.019938125928472e+00	1.005628492974219e+00	4.450474537605430e-02	7.800409460264226e-01	
3681	1.433740556455823e+00	4.294213460543176e-01	1.015647647581696e+00	9.378295527663060e-01	1.037699290858561e-02	2.987867690881961e+00	1.021931108370557e+00	1.006186654204166e+00	4.895336689856549e-02	7.780439626531905e-01	
3682	1.466479231781673e+00	-5.063684796747125e-01	1.012124412090394e+00	9.393481465887363e-01	2.912887520173767e-02	2.978869905697972e+00	1.017019332928960e+00	1.004836283741498e+00	3.798958243071445e-02	7.828701225805297e-01	
3683	1.451196597431174e+00	5.213078422177184e-01	1.013569517789980e+00	9.389981380493894e-01	9.783150587450200e-03	2.982568440288145e+00	1.019025850256751e+00	1.005383283900120e+00	4.246841575167701e-02	7.809170627565191e-01	
3684	1.457664395766688e+00	6.239351542670872e-01	1.011602654212690e+00	9.400076534764656e-01	9.172070256140133e-03	2.977529742223624e+00	1.016299323373145e+00	1.004642800353377e+00	3.638241824362821e-02	7.835599801655034e-01	
3685	1.452716232529051e+00	7.353781315884875e-01	1.009687374513438e+00	9.410539127994406e-01	8.574556510672311e-03	2.972642302245253e+00	1.013625195758172e+00	1.003900040095709e+00	3.041338338877605e-02	7.862059979750374e-01	
3686	-4.209955837156960e-01	2.359285899712159e-01	1.023650346899791e+00	9.320106053241596e-01	3.945774348323577e-02	3.008151981026835e+00	1.033241667307524e+00	1.009369723203613e+00	7.420015024000988e-02	7.666001803046847e-01	
3687	-4.485462488648075e-01	-2.904522296654584e-01	1.025632800415525e+00	9.313752444918745e-01	1.488574793317915e-02	3.013156985803334e+00	1.036063558260962e+00	1.010170070459147e+00	8.049901397536179e-02	7.637073741434962e-01	
3688	-4.511736312790867e-01	3.426051689143152e-01	1.018222934172769e+00	9.352183181193321e-01	4.018025392452686e-02	2.994342311760593e+00	1.025623780137664e+00	1.007268394490552e+00	5.719593780728467e-02	7.741657667263691e-01	
3689	1.431969540147681e+00	8.598225787204589e-01	1.007735081115698e+00	9.423581955375856e-01	7.965108881609072e-03	2.967726373256967e+00	1.010833430085878e+00	1.003074566945462e+00	2.418176358454986e-02	7.891408403173958e-01	
3690	1.384973420356969e+00	1.004919195893033e+00	1.005316515721079e+00	9.438516497902222e-01	7.178476357011110e-03	2.961607472117944e+00	1.007403790365391e+00	1.002076236301375e+00	1.652631777988955e-02	7.926821574612334e-01	
3691	1.290377840892160e+00	1.177697727275819e+00	1.001904756931987e+00	9.455387071389662e-01	6.295293447780323e-03	2.952870173260574e+00	1.002671408477612e+00	1.000765194036979e+00	5.962965351813101e-03	7.973194982774512e-01	
3692	1.162698955398867e+00	1.369961293604981e+00	9.974918584032497e-01	9.479136849037494e-01	6.513029040617280e-03	2.941634167201544e+00	9.964852242000908e-01	9.989908346672923e-01	-7.845481696225938e-03	8.035722208431398e-01	
3693	1.200580757559177e+00	-6.662767964818504e-02	1.037214095798945e+00	9.243608937073331e-01	2.847576231302995e-02	3.042755257209235e+00	1.052188429936366e+00	1.014437071572853e+00	1.164920311079597e-01	7.481739030557337e-01	
3694	1.254573634176561e+00	-8.488911625937437e-02	1.031016328866424e+00	9.288888678367937e-01	2.702456440724201e-02	3.027137126575940e+00	1.043337648100327e+00	1.011950653824707e+00	9.673582165251544e-02	7.572482019911844e-01	
3695	1.270435673689451e+00	1.160254810989922e-01	1.030184000291478e+00	9.296449601659833e-01	1.443357649004755e-02	3.025009067828570e+00	1.042179611257036e+00	1.011644144116162e+00	9.415091798445600e-02	7.583623306756907e-01	
3696	-4.753428369118731e-01	-6.706399503065574e-01	1.014706808351606e+00	9.381921031788570e-01	9.423020257196798e-03	2.985422549646001e+00	1.020662109579958e+00	1.005868987158987e+00	4.612078031240566e-02	7.791810398335054e-01	
3697	-4.566581256504008e-01	-7.712423682042190e-01	1.012442479353617e+00	9.395409356504192e-01	8.510173641361580e-03	2.979669386477262e+00	1.017475705497529e+00	1.004971369975632e+00	3.900827119984245e-02	7.823882157128964e-01	
3698	1.022793915182114e+00	-1.558858536909442e-03	1.102329351307263e+00	8.615974020623869e-01	2.874660464708223e-02	3.204898261277122e+00	1.147121844247625e+00	1.040634401041070e+00	3.283969737670200e-01	6.479201570463036e-01	
3699	-5.372611686090613e-01	8.028459908688445e-01	1.004240582223257e+00	9.435083606844989e-01	3.743546330480689e-02	2.958808813329847e+00	1.005954632702547e+00	1.001706812600120e+00	1.329159085389914e-02	7.939903606842331e-01	
3700	1.247431553715588e+00	8.576739105996933e-02	1.032815812522952e+00	9.273663771398171e-01	1.563519412378870e-02	3.031545085210563e+00	1.046034051477820e+00	1.012798253855718e+00	1.027545791915623e-01	7.541620829190059e-01	
3701	-2.488620783737291e-01	3.391646133475001e-03	1.052119584061304e+00	9.108278857905905e-01	3.404487912829494e-02	3.079795215494627e+00	1.073995640134873e+00	1.020792366575979e+00	1.651688395867704e-01	7.246722919042097e-01	
3702	-5.072553765960236e-01	2.990857739621057e-01	1.018153747892424e+00	9.354904022751435e-01	3.631547529194380e-02	2.994185498065383e+00	1.025507449693705e+00	1.007222584817375e+00	5.693627163773512e-02	7.743302301364489e-01	
3703	1.165968183725852e+00	-1.594020079513232e+00	9.960526402607057e-01	9.480823091815253e-01	2.817958862361887e-02	2.937915808857744e+00	9.945224262562039e-01	9.984637217525962e-01	-1.222672710668771e-02	8.054254364122541e-01	
3704	1.142415425464098e+00	-3.668271959898887e-02	1.047012314109579e+00	9.150362609765968e-01	2.901300236738831e-02	3.066948007690055e+00	1.066679249729975e+00	1.018783862763947e+00	1.488376110044086e-01	7.321493204553648e-01	
3705	8.508817178721077e-02	-1.659294329825566e+00	9.924932071531662e-01	9.505469812262548e-01	1.233401844463827e-02	2.928922074230823e+00	9.894634641308946e-01	9.969473413012450e-01	-2.351905327925315e-02	8.107416305998787e-01	
3706	-3.943996550022995e-01	-6.541228239149968e-02	1.033322727702188e+00	9.260412391663783e-01	2.479075097716029e-02	3.032627863556337e+00	1.046952610092894e+00	1.013190344144481e+00	1.048049332430662e-01	7.527319908037181e-01	
3707	-9.367721933403048e-02	1.524437284193648e+00	9.850421962038263e-01	9.536724160669174e-01	3.124228360386639e-02	2.909875997971941e+00	9.790918903938290e-01	9.939593391705163e-01	-4.666988751377445e-02	8.211622581082263e-01	
3708	1.067789832485432e+00	2.214831906334454e-02	1.069284754065279e+00	8.931891257524975e-01	1.682321699346806e-02	3.122022164705720e+00	1.099537152812712e+00	1.028292181883655e+00	2.221811446712322e-01	6.963134570700151e-01	
3709	-2.663572081012164e-01	2.549536546354825e-02	1.049168264822470e+00	9.145820647619310e-01	3.683653272410238e-02	3.072749810391942e+00	1.069389168233541e+00	1.019273270159856e+00	1.548865362355822e-01	7.303317419537182e-01	
3710	-3.623197709919060e-01	1.228236957164307e+00	9.937121701771729e-01	9.491211258461170e-01	3.635046735948960e-02	2.931978021939358e+00	9.912190604052938e-01	9.974911147848433e-01	-1.960031159532625e-02	8.088365687005467e-01	
3711	1.193227465582151e+00	6.504132891862320e-02	1.039126288680231e+00	9.216411689159066e-01	1.563366631443525e-02	3.047162782617692e+00	1.055330253998856e+00	1.015593836374986e+00	1.235050312474470e-01	7.439298080351628e-01	
3712	1.413082466460438e+00	-2.063899605276767e-01	1.018851723042648e+00	9.347081445713720e-01	2.622582194632844e-02	2.995776029066650e+00	1.026672657184109e+00	1.007676224090887e+00	5.953718121452987e-02	7.727008649547861e-01	
3713	6.072617064903272e-01	-1.773012644163432e+00	9.887762263686716e-01	9.520912051170765e-01	2.189599460205014e-02	2.919400965947314e+00	9.843099608419474e-01	9.954830371042329e-01	-3.502240883493875e-02	8.158576799710699e-01	
3714	-4.645105064154451e-01	1.935437513188455e-01	1.023100853205970e+00	9.325287901645827e-01	3.560738973816725e-02	3.006762181148644e+00	1.032462060529271e+00	1.009149838252961e+00	7.245995653855165e-02	7.673938695365546e-01	
3715	-5.501528083954362e-01	5.089470976768808e-01	1.011384554427581e+00	9.395014916452673e-01	3.705325096547003e-02	2.976989280312009e+00	1.015978726371815e+00	1.004542458082954e+00	3.566679993708797e-02	7.839177371451507e-01	
3716	-5.513777987056691e-01	6.948087065308406e-01	1.006741536024079e+00	9.420916570755260e-01	3.733740693896252e-02	2.965166352222653e+00	1.009470912223756e+00	1.002711099226576e+00	2.114042907088334e-02	7.904311632147345e-01	
3717	-5.704853122801420e-01	-6.347827925536840e-01	1.014332537225358e+00	9.383834211500787e-01	1.274050190343747e-02	2.984473734508689e+00	1.020133274929289e+00	1.005718773174524e+00	4.494034582430646e-02	7.797182471232487e-01	
3718	5.869854493569377e-01	1.757793937859599e+00	9.834287757366863e-01	9.547358557074570e-01	1.349345302688969e-02	2.905722264175687e+00	9.768758590029990e-01	9.933366636248993e-01	-5.161638615402008e-02	8.233252615717330e-01	
3719	3.291828324093913e-01	-1.743064180928034e+00	9.893265422832218e-01	9.519488832008239e-01	1.653975163644603e-02	2.920811091570953e+00	9.850724564440698e-01	9.957000184900184e-01	-3.332040972305843e-02	8.151006406254228e-01	
3720	-5.672451649028399e-01	-5.411962026348284e-01	1.016111922553810e+00	9.372935804464213e-01	1.361209692805003e-02	2.988990212903591e+00	1.022641802148914e+00	1.006426338920118e+00	5.053973693953939e-02	7.771858310707845e-01	
3721	-5.405496965476264e-01	-3.764531619117872e-01	1.019877491254569e+00	9.349911554382592e-01	1.553949303682150e-02	2.998557041679981e+00	1.027941448744961e+00	1.007906790334663e+00	6.236930523428737e-02	7.718719607884535e-01	
3722	-5.066053228098809e-01	9.307384236518237e-01	1.001330005381497e+00	9.451570197236857e-01	3.736825217726661e-02	2.951413133925644e+00	1.001859297812372e+00	1.000528589404124e+00	4.150218331188334e-03	7.981548023928630e-01	
3723	1.018371287320758e+00	-5.376472976485083e-04	1.109742229508767e+00	8.546961205983566e-01	2.767063691893984e-02	3.223626769038878e+00	1.157659539672509e+00	1.043178775115148e+00	3.519186153404212e-01	6.376372942766669e-01	
3724	1.035008101021190e+00	6.026243786197115e-03	1.089356127385666e+00	8.736283292281818e-01	2.251448675336966e-02	3.172156375918834e+00	1.128645161298145e+00	1.036066289916383e+00	2.871543778976445e-01	6.661057925103330e-01	
3725	1.033975836765034e+00	6.812265859495743e-05	1.091269811120161e+00	8.733615127769199e-01	2.726649635333823e-02	3.177347306115392e+00	1.131009496003092e+00	1.036416003153372e+00	2.924319107211882e-01	6.647255708904369e-01	
3726	1.029157723869363e+00	3.873248299748690e-04	1.096041860229891e+00	8.690362991803547e-01	2.637061307383955e-02	3.189380857983724e+00	1.137816097151130e+00	1.038113723970796e+00	3.076252168552013e-01	6.579973563286108e-01	
3727	1.445526401091692e+00	2.855096506237095e-01	1.017636314001215e+00	9.360993510400353e-01	1.304405889709049e-02	2.992787602006766e+00	1.024862511990327e+00	1.007100963172884e+00	5.549667854983747e-02	7.747667670707592e-01	
3728	-5.251123938627693e-01	3.628521812831166e-01	1.015818300492275e+00	9.368373285576833e-01	3.664235890266127e-02	2.988240240851979e+00	1.022232302900750e+00	1.006314123702405e+00	4.962567611774470e-02	7.775875410171386e-01	
3729	1.333372729689519e+00	-1.139810945476631e-01	1.024618034353105e+00	9.323882872671195e-01	2.569633271122958e-02	3.010739402740237e+00	1.034474775991728e+00	1.009619918162817e+00	7.695262498153595e-02	7.656965837912630e-01	
3730	-4.552780712735043e-01	-1.122237223946562e+00	1.006117525364813e+00	9.431949584847452e-01	9.679233519449677e-03	2.963595990782456e+00	1.008578259233080e+00	1.002445771797261e+00	1.914790007383899e-02	7.913728776347716e-01	
3731	1.139814042384087e+00	1.584805679364242e+00	9.954700536895527e-01	9.489540657045930e-01	8.722006106013886e-03	2.936482088794345e+00	9.936552193895790e-01	9.981769071874668e-01	-1.416245671968970e-02	8.064316373129400e-01	
3732	8.756014148145098e-01	1.711260341694427e+00	9.891222104114429e-01	9.517708063869932e-01	9.420025310181228e-03	2.920185590655478e+00	9.848903192029344e-01	9.957215689184171e-01	-3.372696606487868e-02	8.150246063603469e-01	
3733	1.109402522011106e+00	3.814437978643612e-02	1.055039133542142e+00	9.071227523396683e-01	1.615174191954791e-02	3.086682569200635e+00	1.078634727221050e+00	1.022364662057312e+00	1.755239446898446e-01	7.187856377584653e-01	
3734	-5.571191820006207e-01	-4.532399851571116e-01	1.017962470108642e+00	9.361788114006282e-01	1.456434884790763e-02	2.993694851759374e+00	1.025243125980315e+00	1.007152184963063e+00	5.634626334891835e-02	7.745831091576494e-01	
3735	1.021436001389701e+00	-3.924235093550318e-03	1.104720927697014e+00	8.591836001321358e-01	3.211728474691127e-02	3.210923442633576e+00	1.150538658329456e+00	1.041474484173987e+00	3.360237909139651e-01	6.445376357086827e-01	
3736	9.483854326839861e-02	1.644097938858183e+00	9.817220621123792e-01	9.554341528798496e-01	2.626544443508655e-02	2.901407520957558e+00	9.744524320158324e-01	9.925950221787779e-01	-5.702582139323119e-02	8.258975721729437e-01	
3737	1.069400391411165e+00	-1.856210917354638e-02	1.068549263548047e+00	8.958644813453523e-01	3.302116017124151e-02	3.120769306243869e+00	1.097886287871928e+00	1.027455004017755e+00	2.184961782855531e-01	6.995152180106398e-01	
3738	-4.413085136804680e-01	1.492073982456208e-01	1.025763004837361e+00	9.309194400213263e-01	3.510787452437213e-02	3.013531323345506e+00	1.036203157861437e+00	1.010177938739106e+00	8.081062022642241e-02	7.636788002452707e-01	
3739	-3.227336414429872e-01	4.523500904159085e-02	1.039614177783215e+00	9.213826115107968e-01	3.487512306899660e-02	3.048551883255386e+00	1.055867348746563e+00	1.015633848893832e+00	1.247039034521492e-01	7.437827446011683e-01	
3740	-3.243801293405740e-01	-3.910035951654085e-02	1.041060389738629e+00	9.198893243959055e-01	2.722056443731601e-02	3.052025422455299e+00	1.058103502469051e+00	1.016370916517822e+00	1.296953180112737e-01	7.410705964996311e-01	
3741	-2.667207273572434e-01	-2.141933257136536e-02	1.049691624999157e+00	9.121846339641890e-01	2.944537684303917e-02	3.073506118770826e+00	1.070699107056609e+00	1.020013003397515e+00	1.578105068227869e-01	7.275792387621731e-01	
3742	-2.467142475500163e-01	1.379630407246308e+00	9.893620964421682e-01	9.514054796614900e-01	3.452068531533058e-02	2.920889164670541e+00	9.851337559721502e-01	9.957261952067669e-01	-3.318358041930748e-02	8.150084039438804e-01	
3743	-5.394290411553122e-01	4.308316710350101e-01	1.013614549150492e+00	9.381964675921657e-01	3.686414896539974e-02	2.982655854882891e+00	1.019116224462991e+00	1.005427778554590e+00	4.267014389060440e-02	7.807580960366933e-01	
3744	-4.451965269008400e-01	-1.423880242462515e-01	1.028600849361023e+00	9.294571872182841e-01	2.092049784236678e-02	3.020712466036259e+00	1.040225951534525e+00	1.011301859395433e+00	8.979007038956452e-02	7.596054547242312e-01	
3745	1.182385777804054e+00	-4.748270027207725e-02	1.040018286030450e+00	9.211358413713161e-01	2.775948507182105e-02	3.049522426174765e+00	1.056492259854795e+00	1.015840080934753e+00	1.260987943187384e-01	7.430245041873247e-01	
3746	-5.099910654130808e-01	-9.834662230406698e-01	1.008503256643648e+00	9.418141897017620e-01	1.029781921022439e-02	2.969657942671455e+00	1.011935135753880e+00	1.003402943012454e+00	2.664092802205444e-02	7.879745309278599e-01	
