"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4789	6.136425696400043e+00	1.904560130148523e-01	-1.169214314158197e-03	1.375897488788518e-03	1.731417490462171e-04	-3.032803208322334e-04	0.000000000000000e+00	0.000000000000000e+00	
4790	-3.222716223281488e+00	7.662886028221086e+00	9.376266525471940e-04	-1.077655265087177e-03	-8.713793260938734e-04	2.265888522715006e-04	0.000000000000000e+00	0.000000000000000e+00	
4791	5.997804990273584e+00	-4.615101756086524e+00	-8.362056503147699e-04	9.944863425972840e-04	-2.814997130044840e-04	-2.210335339073358e-04	0.000000000000000e+00	0.000000000000000e+00	
4792	5.825323282947672e+00	4.435571322518382e+00	-5.935278170155787e-04	6.916646206562026e-04	5.078476424079774e-04	-1.587538781005954e-04	0.000000000000000e+00	0.000000000000000e+00	
4793	6.977884930524194e+00	2.013811522566953e+00	-8.045836114805659e-04	9.458293275745701e-04	2.540802718974209e-04	-2.131200188552994e-04	0.000000000000000e+00	0.000000000000000e+00	
4794	-1.979090609203218e-01	-9.206919804817542e+00	2.106194756954207e-04	-2.402115784767228e-04	-7.822549903407192e-05	4.053704666385225e-05	0.000000000000000e+00	0.000000000000000e+00	
4795	-6.201390108394330e+00	5.561573782727596e+00	6.081334777913847e-05	-5.230991091013938e-05	-7.148596773605283e-04	7.394653620248871e-06	0.000000000000000e+00	0.000000000000000e+00	
4796	2.326056139897013e+00	7.615213102707743e+00	1.158908551183692e-03	-1.369774115414667e-03	6.262068621946666e-04	2.815118641341341e-04	0.000000000000000e+00	0.000000000000000e+00	
4797	-5.416797593536082e+00	-4.476123193746480e+00	-6.833672701393942e-04	8.158998750663305e-04	-2.374587813990271e-04	-1.882896588906899e-04	0.000000000000000e+00	0.000000000000000e+00	
4798	4.904117831514601e+00	-5.847546736411110e+00	-6.581324421141865e-04	7.890997116703416e-04	-4.507016073826056e-04	-1.771501427486574e-04	0.000000000000000e+00	0.000000000000000e+00	
4799	-6.315586760655593e+00	3.095077210707861e+00	-2.655878794205435e-04	3.401555476963066e-04	-6.924519562242360e-04	-6.704256034947464e-05	0.000000000000000e+00	0.000000000000000e+00	
4800	-5.827528658874555e+00	2.411395217132058e-02	-1.482794603048967e-03	2.665010313702678e-03	-5.644365012871394e-04	-3.810208033800165e-04	0.000000000000000e+00	0.000000000000000e+00	
4801	-5.075642851034335e+00	-6.635293645275271e+00	-5.691765228519661e-04	6.778738852140674e-04	-1.335895596629872e-04	-1.545995701730037e-04	0.000000000000000e+00	0.000000000000000e+00	
4802	6.545735300284972e+00	5.846246449404879e-01	-1.009529265197145e-03	1.187642325753931e-03	1.792374885153169e-04	-2.626811583214639e-04	0.000000000000000e+00	0.000000000000000e+00	
4803	6.398181347237749e+00	-1.861282514380729e+00	-1.052232789944827e-03	1.243318385601961e-03	-5.338739862198614e-05	-2.745281446136665e-04	0.000000000000000e+00	0.000000000000000e+00	
4804	2.640822807486928e+00	-7.291603820138223e+00	1.266116842425844e-04	-1.317935278908391e-04	-5.401296101694887e-04	1.994402917527682e-05	0.000000000000000e+00	0.000000000000000e+00	
4805	-6.370895853828738e+00	4.376577686095422e+00	-6.848763514611590e-05	1.106039279795732e-04	-7.210417812875654e-04	-3.279610521529407e-05	0.000000000000000e+00	0.000000000000000e+00	
4806	3.679793053291867e+00	6.547744245049214e+00	3.118878605597033e-04	-3.793577085926454e-04	7.950013339495239e-04	7.068902859882977e-05	0.000000000000000e+00	0.000000000000000e+00	
4807	5.664352040246220e+00	-7.108384427806560e-01	-1.370860725156018e-03	1.614720856719874e-03	5.355739856924865e-05	-3.520105647980853e-04	0.000000000000000e+00	0.000000000000000e+00	
4808	-5.531729278344319e+00	9.441423037534442e-01	-8.430947516612860e-04	1.228336757245339e-03	-7.658291413970765e-04	-2.450141131206792e-04	0.000000000000000e+00	0.000000000000000e+00	
4809	-6.592830115910807e+00	-1.443387190060454e+00	-6.209120073881934e-04	8.119511811123270e-04	-4.413683687968482e-04	-1.613232127084044e-04	0.000000000000000e+00	0.000000000000000e+00	
4810	-4.467695778325004e+00	-8.748188501939838e+00	-3.802555888364883e-04	4.553518347202079e-04	-8.167673758997450e-05	-1.090916896110327e-04	0.000000000000000e+00	0.000000000000000e+00	
4811	4.841653543332763e+00	5.546016599731215e+00	-2.944676082700160e-04	3.360834570799430e-04	6.781222408277045e-04	-8.261625316069804e-05	0.000000000000000e+00	0.000000000000000e+00	
4812	-5.504144512177893e+00	-5.177764007763562e+00	-6.371670080881888e-04	7.610669143334194e-04	-1.991861329614712e-04	-1.733005320252741e-04	0.000000000000000e+00	0.000000000000000e+00	
4813	-6.281923837719676e+00	-4.726377688276229e+00	-5.557626920288574e-04	6.638381904537506e-04	-2.659574215970232e-04	-1.548578426614801e-04	0.000000000000000e+00	0.000000000000000e+00	
4814	3.409251633096675e+00	-7.348296217504106e+00	-1.466454186009675e-04	1.896717964023714e-04	-5.289397106494954e-04	-4.950721163818795e-05	0.000000000000000e+00	0.000000000000000e+00	
4815	-4.350989726067830e+00	7.784097835224094e+00	5.828210611435511e-04	-6.615611337407933e-04	-8.034861151749241e-04	1.357085721983521e-04	0.000000000000000e+00	0.000000000000000e+00	
4816	-7.196159873396331e+00	5.103116751765034e+00	-4.968514183269472e-06	3.018597971304578e-05	-6.345089262642416e-04	-1.433846888932455e-05	0.000000000000000e+00	0.000000000000000e+00	
4817	-6.986968812472820e+00	-2.393172062642441e+00	-4.785011606760642e-04	5.112254877576936e-04	-4.434567421093015e-04	-1.231968031115290e-04	0.000000000000000e+00	0.000000000000000e+00	
4818	-6.903715953634371e+00	2.299044605385763e+00	-2.517919327458131e-04	2.702996844527716e-04	-5.900679931130831e-04	-6.888982662430748e-05	0.000000000000000e+00	0.000000000000000e+00	
4819	8.948847919785324e-01	-9.587065198814836e+00	2.008392143544715e-04	-2.252764848119771e-04	-2.078829686810837e-04	3.671544082636131e-05	0.000000000000000e+00	0.000000000000000e+00	
4820	7.186077006766457e+00	2.794783910238861e+00	-6.989370166822348e-04	8.204229426901905e-04	2.745001268269027e-04	-1.850386564267266e-04	0.000000000000000e+00	0.000000000000000e+00	
4821	-2.553084598678880e+00	8.336602948787274e+00	1.185955217930941e-03	-1.372049385689805e-03	-7.601185043966560e-04	2.891017171929489e-04	0.000000000000000e+00	0.000000000000000e+00	
4822	-1.177595036289783e+00	-9.876673067512392e+00	2.432152346392057e-05	-2.155610875552869e-05	-3.251429218013881e-05	-7.448671533602571e-06	0.000000000000000e+00	0.000000000000000e+00	
4823	1.578859564655991e+00	8.655124559542068e+00	1.401584993851909e-03	-1.647012555865891e-03	3.095928263931922e-04	3.401666984055060e-04	0.000000000000000e+00	0.000000000000000e+00	
4824	5.848285468509936e+00	-5.588307696437479e+00	-7.170070705225702e-04	8.554215567399436e-04	-3.185898846427106e-04	-1.917673326900030e-04	0.000000000000000e+00	0.000000000000000e+00	
4825	-6.975909455694350e+00	-6.726100017263192e-01	-1.041610767280131e-03	1.797565026519322e-03	-3.635611277631739e-04	-2.847401477348731e-04	0.000000000000000e+00	0.000000000000000e+00	
4826	3.351452800401636e+00	7.504496756792377e+00	5.789041280780745e-04	-6.898740483517891e-04	6.680857911700722e-04	1.365336900716587e-04	0.000000000000000e+00	0.000000000000000e+00	
4827	5.719678927700925e+00	5.318802398012334e+00	-4.253547631697391e-04	4.937286855699223e-04	5.197345300680461e-04	-1.165992567012794e-04	0.000000000000000e+00	0.000000000000000e+00	
4828	4.575711069694561e+00	-6.660087985279600e+00	-4.974161291539999e-04	6.002480863697665e-04	-4.723495883528063e-04	-1.361244491154468e-04	0.000000000000000e+00	0.000000000000000e+00	
4829	-8.354633045453647e-01	8.825979483888782e+00	1.698448915116777e-03	-1.983153263307329e-03	-4.029635266716501e-04	4.209383332896520e-04	0.000000000000000e+00	0.000000000000000e+00	
4830	-3.525575949962320e+00	-9.777358063975537e+00	-2.666881752583782e-04	3.217641062118367e-04	-5.355535770061021e-05	-8.185706535685217e-05	0.000000000000000e+00	0.000000000000000e+00	
4831	6.573130413633922e+00	4.102210875780509e+00	-6.081734821162179e-04	7.114149029594284e-04	3.860446777987011e-04	-1.624162806130184e-04	0.000000000000000e+00	0.000000000000000e+00	
4832	6.817112854450265e+00	-4.047876791791986e+00	-8.078495644099539e-04	9.582763015727195e-04	-1.767099877169334e-04	-2.126326089497713e-04	0.000000000000000e+00	0.000000000000000e+00	
4833	2.279624535377780e+00	-8.161941627783277e+00	1.916360510948335e-04	-2.115421729843041e-04	-4.307284671147121e-04	3.830383441185996e-05	0.000000000000000e+00	0.000000000000000e+00	
4834	7.311248216328647e+00	7.458035683652304e-01	-8.451837741148587e-04	9.939078501823185e-04	1.555734498535193e-04	-2.194665888742800e-04	0.000000000000000e+00	0.000000000000000e+00	
4835	7.561610000024100e+00	1.427862409143213e+00	-7.483691605414796e-04	8.807413957892522e-04	1.840785153414038e-04	-1.979961143215994e-04	0.000000000000000e+00	0.000000000000000e+00	
4836	-5.932801979996280e+00	6.604074931056684e+00	1.903185353322095e-04	-2.017370245493900e-04	-7.276745070331209e-04	3.830670981290477e-05	0.000000000000000e+00	0.000000000000000e+00	
4837	-6.303403534966160e+00	-4.149647247957521e+00	-5.819768477892986e-04	7.079982791061546e-04	-2.747840758494139e-04	-1.616037328376245e-04	0.000000000000000e+00	0.000000000000000e+00	
4838	-7.187614390001050e+00	3.703516504209709e+00	-1.505527290570508e-04	2.045929667467041e-04	-6.413218030303971e-04	-4.426577828620949e-05	0.000000000000000e+00	0.000000000000000e+00	
4839	6.843624160445145e+00	5.433567786076501e-02	-9.672284399609070e-04	1.138945082172638e-03	1.281818064384989e-04	-2.519498995108086e-04	0.000000000000000e+00	0.000000000000000e+00	
4840	6.715434162979355e+00	-1.140871532476992e+00	-1.001389076202622e-03	1.181733139336691e-03	1.464286649441058e-05	-2.610721347620955e-04	0.000000000000000e+00	0.000000000000000e+00	
4841	7.240352747480252e+00	-2.307823488860652e+00	-8.419197084927377e-04	9.963203811838930e-04	-5.394050126033225e-05	-2.224780699994954e-04	0.000000000000000e+00	0.000000000000000e+00	
4842	1.644212764725905e+00	-8.878189292447511e+00	2.182186966777355e-04	-2.439931616976708e-04	-3.150460500501102e-04	4.228425546728650e-05	0.000000000000000e+00	0.000000000000000e+00	
4843	4.535458971786062e+00	6.363064399994996e+00	-4.467488122025370e-05	4.235471833770041e-05	6.746895299390989e-04	-1.944649347116404e-05	0.000000000000000e+00	0.000000000000000e+00	
4844	-6.310365244946734e+00	6.829732615466436e-01	-8.653444597999856e-04	1.462625986624802e-03	-6.828269978333265e-04	-2.388429944277824e-04	0.000000000000000e+00	0.000000000000000e+00	
4845	-5.398381753611754e+00	-7.848501490353233e+00	-4.490386779269372e-04	5.370647113162083e-04	-1.428057338963357e-04	-1.252674445245144e-04	0.000000000000000e+00	0.000000000000000e+00	
4846	-5.521811687547125e+00	-6.148410626739800e+00	-5.814927387565532e-04	6.937688016531977e-04	-1.749628347676417e-04	-1.568357724302444e-04	0.000000000000000e+00	0.000000000000000e+00	
4847	-3.845405365536685e-02	-1.043329939995578e+01	1.111313339182220e-04	-1.210224150724251e-04	-1.253854024169048e-04	1.305243675471839e-05	0.000000000000000e+00	0.000000000000000e+00	
4848	-5.705117357933617e+00	-9.101703887023705e+00	-3.633873164580108e-04	4.375728220178603e-04	-1.504888749068746e-04	-1.061201247985017e-04	0.000000000000000e+00	0.000000000000000e+00	
4849	4.077288422072661e-01	9.498538972287697e+00	1.495494211335716e-03	-1.752337100799968e-03	-4.565663026324232e-05	3.691703007196770e-04	0.000000000000000e+00	0.000000000000000e+00	
4850	-6.374301206534122e+00	-5.685444015600615e+00	-5.106830026710959e-04	6.086502891885914e-04	-2.392125667513039e-04	-1.372032056918688e-04	0.000000000000000e+00	0.000000000000000e+00	
4851	8.175655908554113e+00	8.148740983467336e-01	-6.927551569207593e-04	8.158414146491239e-04	1.254049042980568e-04	-1.824068240848947e-04	0.000000000000000e+00	0.000000000000000e+00	
4852	2.826048320061627e+00	8.576120016186952e+00	8.388521252352768e-04	-9.893750927950854e-04	4.887129523828624e-04	1.973575180120146e-04	0.000000000000000e+00	0.000000000000000e+00	
4853	-6.787401033474398e+00	1.411250152507095e+00	-4.440545049197791e-04	5.924788479713956e-04	-5.912899374475497e-04	-1.001121690672378e-04	0.000000000000000e+00	0.000000000000000e+00	
4854	7.345050990801693e+00	3.664930327313909e+00	-5.966202586075369e-04	6.998411362587982e-04	2.885733011822624e-04	-1.594347112784493e-04	0.000000000000000e+00	0.000000000000000e+00	
4855	-2.362922168494932e+00	-1.060042452155751e+01	-1.316004303122781e-04	1.630130838837163e-04	-4.676618115017097e-05	-4.851466398775999e-05	0.000000000000000e+00	0.000000000000000e+00	
4856	7.561303621921004e+00	-3.301255484584529e+00	-7.632286589395113e-04	9.041776596621082e-04	-8.940739175563490e-05	-2.019614643640995e-04	0.000000000000000e+00	0.000000000000000e+00	
4857	-7.515880070643267e+00	-1.512611932201242e+00	-5.346399593863598e-04	7.338047549669828e-04	-3.852366781751069e-04	-1.523308175962935e-04	0.000000000000000e+00	0.000000000000000e+00	
4858	7.834081589350991e+00	2.237049762605160e+00	-6.610664711840143e-04	7.774703919138197e-04	2.016853291819375e-04	-1.756214677301982e-04	0.000000000000000e+00	0.000000000000000e+00	
4859	-5.524319156623790e+00	7.698325967502305e+00	3.448004322143752e-04	-3.834690925815838e-04	-7.194758826417347e-04	7.540945266074878e-05	0.000000000000000e+00	0.000000000000000e+00	
4860	5.568001714823898e+00	-6.557949216714476e+00	-5.940166352616228e-04	7.114638326636430e-04	-3.543230609627857e-04	-1.606861919226760e-04	0.000000000000000e+00	0.000000000000000e+00	
4861	-4.848002569207273e+00	-1.004668426687677e+01	-3.117618637494987e-04	3.763907181108093e-04	-1.132092415333282e-04	-9.388155769053772e-05	0.000000000000000e+00	0.000000000000000e+00	
4862	-1.857053841126665e+00	9.112666392562272e+00	1.351356549106075e-03	-1.571234607554153e-03	-5.904734353616862e-04	3.329580761813238e-04	0.000000000000000e+00	0.000000000000000e+00	
4863	6.553083662941139e+00	4.988341293883124e+00	-4.840015296384660e-04	5.651713885465290e-04	3.973558755817585e-04	-1.312272873898421e-04	0.000000000000000e+00	0.000000000000000e+00	
4864	6.816603329212806e+00	-5.122376916206179e+00	-7.141365269664773e-04	8.494164514690940e-04	-2.104944915440335e-04	-1.904087427316093e-04	0.000000000000000e+00	0.000000000000000e+00	
4865	-7.068301020844880e+00	6.279177412264236e+00	9.055298225599754e-05	-8.864145941804291e-05	-6.345530111342411e-04	1.385436311417241e-05	0.000000000000000e+00	0.000000000000000e+00	
4866	4.236063450570106e+00	-7.417558029108996e+00	-3.522628316154172e-04	4.293648667162463e-04	-4.684234100906521e-04	-9.944043373183007e-05	0.000000000000000e+00	0.000000000000000e+00	
4867	-7.907442788789981e+00	2.831589077244379e+00	-1.510880516942878e-04	1.600279674866510e-04	-5.171987940605124e-04	-4.375138033544778e-05	0.000000000000000e+00	0.000000000000000e+00	
4868	-8.158535698139460e+00	4.401661400267515e+00	-7.383938978468469e-05	1.136611799018433e-04	-5.718284759387038e-04	-2.701334845039507e-05	0.000000000000000e+00	0.000000000000000e+00	
4869	7.682551869059851e+00	-9.314623501071827e-03	-7.941293195852608e-04	9.360429411954717e-04	9.040100888952714e-05	-2.083116269468226e-04	0.000000000000000e+00	0.000000000000000e+00	
4870	2.000861769720855e+00	-1.000597811712807e+01	8.532102385190110e-05	-8.672398781292951e-05	-2.955805033447767e-04	5.935111158354707e-06	0.000000000000000e+00	0.000000000000000e+00	
4871	2.960270903146859e+00	-8.202712078771455e+00	-2.013809367933864e-05	3.894564689517854e-05	-4.546311424919801e-04	-1.691675140657784e-05	0.000000000000000e+00	0.000000000000000e+00	
4872	-6.586476795708600e+00	-7.722684083822479e-03	-1.351197044701940e-03	2.409354438462400e-03	-4.958219518902897e-04	-3.526651851015290e-04	0.000000000000000e+00	0.000000000000000e+00	
4873	-3.633708671029974e+00	8.699667213128430e+00	8.068477222467846e-04	-9.271429744934073e-04	-7.487197815184806e-04	1.940503617002351e-04	0.000000000000000e+00	0.000000000000000e+00	
4874	5.475359399580843e+00	6.235325674020531e+00	-2.462055575716357e-04	2.829355193380450e-04	5.294147155222396e-04	-7.161829475043823e-05	0.000000000000000e+00	0.000000000000000e+00	
4875	2.697723819323250e+00	-9.172863430967316e+00	4.302728873467769e-05	-3.663375332807073e-05	-3.847316503661228e-04	-1.427881580093832e-06	0.000000000000000e+00	0.000000000000000e+00	
4876	7.093539467385281e+00	-5.749090936876186e-01	-9.035594274869739e-04	1.066904434300106e-03	6.950150023691710e-05	-2.394191726324389e-04	0.000000000000000e+00	0.000000000000000e+00	
4877	-7.206911338184143e+00	-3.499904943678516e+00	-4.806527790118211e-04	5.771546074802935e-04	-3.351735315603979e-04	-1.283760624792523e-04	0.000000000000000e+00	0.000000000000000e+00	
4878	7.195315793845560e+00	-1.783974351158697e+00	-8.828208812068369e-04	1.041157346963946e-03	-1.654442855723088e-05	-2.275467147342497e-04	0.000000000000000e+00	0.000000000000000e+00	
4879	4.309373176085081e+00	7.295452889463952e+00	1.790291447732228e-04	-2.186680084588588e-04	6.123366359587727e-04	3.550623703165145e-05	0.000000000000000e+00	0.000000000000000e+00	
4880	-6.638689133629457e+00	-8.209450144459218e+00	-3.760047386208486e-04	4.524502079549431e-04	-1.981327041591180e-04	-1.068469636651147e-04	0.000000000000000e+00	0.000000000000000e+00	
4881	8.476043838274858e+00	1.638991689721079e+00	-6.164964984602763e-04	7.262198320380010e-04	1.450119458341771e-04	-1.643171293065961e-04	0.000000000000000e+00	0.000000000000000e+00	
4882	3.989809804879555e+00	8.388432649445418e+00	3.806674757664905e-04	-4.534677623203323e-04	5.148565065642668e-04	8.590334487587288e-05	0.000000000000000e+00	0.000000000000000e+00	
4883	6.651741489921615e+00	-6.246764730482592e+00	-6.217997087308293e-04	7.418233342266630e-04	-2.505722738229032e-04	-1.674847984029072e-04	0.000000000000000e+00	0.000000000000000e+00	
4884	-1.136596747462454e+00	-1.122980544474159e+01	-1.302239596879878e-05	2.488799415986150e-05	-8.480743929209997e-05	-1.978496050129521e-05	0.000000000000000e+00	0.000000000000000e+00	
4885	-8.232668578718901e+00	5.699751277225928e+00	2.852635651924740e-05	-1.306449952941343e-05	-5.618563506251457e-04	-2.997746574653215e-06	0.000000000000000e+00	0.000000000000000e+00	
4886	1.936656991004246e+00	9.780893250924057e+00	1.041133170890364e-03	-1.224623172329700e-03	2.418456299971707e-04	2.541927971622922e-04	0.000000000000000e+00	0.000000000000000e+00	
4887	-3.793988629911296e+00	-1.115286303250644e+01	-2.247235134525147e-04	2.741957197736244e-04	-8.921953090219246e-05	-7.349260449829122e-05	0.000000000000000e+00	0.000000000000000e+00	
4888	-2.869600325429523e+00	9.459347541394076e+00	9.991736002469653e-04	-1.155441743099683e-03	-6.541486336096993e-04	2.426769204349928e-04	0.000000000000000e+00	0.000000000000000e+00	
4889	8.645171855080111e+00	-2.604500180458030e-02	-6.536369386937344e-04	7.711623083320558e-04	7.246360701529540e-05	-1.729811628037282e-04	0.000000000000000e+00	0.000000000000000e+00	
4890	-7.734889595573301e+00	1.778034340950013e+00	-3.255322332732183e-04	4.494200707259623e-04	-5.190688952538327e-04	-1.024046422669730e-04	0.000000000000000e+00	0.000000000000000e+00	
4891	8.195166853708477e+00	-2.548364663792461e+00	-6.918253068588453e-04	8.188653314546352e-04	-4.157957944298877e-05	-1.833791434048383e-04	0.000000000000000e+00	0.000000000000000e+00	
4892	-7.950296294589093e+00	-6.445156942577336e-01	-9.218397632361683e-04	1.699784182979401e-03	-3.640449361153163e-04	-2.406288478762051e-04	0.000000000000000e+00	0.000000000000000e+00	
4893	8.078177673431242e+00	3.114278012092543e+00	-5.739425053759948e-04	6.747783015375003e-04	2.151253903979582e-04	-1.538450548794193e-04	0.000000000000000e+00	0.000000000000000e+00	
4894	7.750515024861001e+00	-4.436902218908195e+00	-6.785452412804734e-04	8.054030848196769e-04	-1.283384867126888e-04	-1.806507990603942e-04	0.000000000000000e+00	0.000000000000000e+00	
4895	7.400228109607408e+00	4.594876952799732e+00	-4.997461812927298e-04	5.855619236375906e-04	3.022982266705462e-04	-1.349494755905585e-04	0.000000000000000e+00	0.000000000000000e+00	
4896	7.919661757553065e+00	-8.454381880008300e-01	-7.510475075075334e-04	8.867784510142504e-04	4.904148101074573e-05	-1.986352969628654e-04	0.000000000000000e+00	0.000000000000000e+00	
4897	-8.881970309798871e-01	1.003470737986044e+01	1.376756482312375e-03	-1.606640158573909e-03	-3.439022316525689e-04	3.395110515562836e-04	0.000000000000000e+00	0.000000000000000e+00	
4898	3.203267878950708e+00	-1.030413917562067e+01	-6.976395733682725e-05	9.681419590082017e-05	-3.352732926807607e-04	-3.370340572506536e-05	0.000000000000000e+00	0.000000000000000e+00	
4899	-6.410167843774571e+00	-6.769709607203345e+00	-4.639957189216035e-04	5.548383873475796e-04	-2.044321915175360e-04	-1.265583916542618e-04	0.000000000000000e+00	0.000000000000000e+00	
4900	-4.919875527084702e+00	8.844761218231444e+00	5.155848429529057e-04	-5.856286984808104e-04	-6.989667656459812e-04	1.199543412439835e-04	0.000000000000000e+00	0.000000000000000e+00	
4901	-7.253739727470871e+00	-5.119572006914686e+00	-4.440611061783935e-04	5.431158278694901e-04	-2.754168888624130e-04	-1.274926826626993e-04	0.000000000000000e+00	0.000000000000000e+00	
4902	5.202509275593677e+00	-7.465179191190574e+00	-4.730205394422534e-04	5.699815654188734e-04	-3.773737519847191e-04	-1.309514686200573e-04	0.000000000000000e+00	0.000000000000000e+00	
4903	5.205457879723559e+00	7.105300313105801e+00	-7.134311835204194e-05	7.795561310440884e-05	5.149769203500525e-04	-2.821961074896893e-05	0.000000000000000e+00	0.000000000000000e+00	
4904	6.450877619608223e+00	5.981039661972533e+00	-3.516625313899437e-04	4.095385424275119e-04	4.025968104632225e-04	-9.812440655232117e-05	0.000000000000000e+00	0.000000000000000e+00	
4905	-7.978397397271437e+00	-2.590075531596411e+00	-3.560053383334889e-04	3.639361720222221e-04	-4.322248999908468e-04	-9.526476100271012e-05	0.000000000000000e+00	0.000000000000000e+00	
4906	-6.753780975497754e+00	7.487547405731876e+00	2.012171361900082e-04	-2.162242030537492e-04	-6.407897645102447e-04	3.972382009754527e-05	0.000000000000000e+00	0.000000000000000e+00	
4907	-6.207693350390278e+00	-1.042305231629636e+01	-2.954043405860878e-04	3.584831035817945e-04	-1.653469267223556e-04	-9.023211322887364e-05	0.000000000000000e+00	0.000000000000000e+00	
4908	-9.029961057780685e+00	3.461811523755654e+00	-6.767949786263546e-05	7.171670447963195e-05	-4.897029854727959e-04	-2.463352829042123e-05	0.000000000000000e+00	0.000000000000000e+00	
4909	1.120731486433332e+00	-1.085735661233977e+01	8.929863003090730e-05	-9.260125777693035e-05	-2.158834624980322e-04	5.879062548872085e-06	0.000000000000000e+00	0.000000000000000e+00	
4910	3.877945652227112e+00	-8.256569915078098e+00	-2.193668066760977e-04	2.740671539749696e-04	-4.354188410778692e-04	-6.961811259615801e-05	0.000000000000000e+00	0.000000000000000e+00	
4911	-7.452818261826591e+00	4.903886883580019e-02	-1.180442707932561e-03	2.203160250852525e-03	-5.357512517369208e-04	-3.219997374062187e-04	0.000000000000000e+00	0.000000000000000e+00	
4912	7.504813374611138e+00	-1.260069530007282e+00	-8.366398018666354e-04	9.880163466672433e-04	2.877533537837151e-05	-2.204505866024836e-04	0.000000000000000e+00	0.000000000000000e+00	
4913	-7.163291624474166e+00	6.238762966358971e-01	-8.283979948261304e-04	1.390755210249269e-03	-5.805146018658421e-04	-2.403223403076343e-04	0.000000000000000e+00	0.000000000000000e+00	
4914	5.803186377378798e-01	1.077603524108593e+01	1.202817898981681e-03	-1.407080554821843e-03	-5.312805118631904e-05	2.923561898439854e-04	0.000000000000000e+00	0.000000000000000e+00	
4915	3.407088132784457e+00	9.659080535792977e+00	5.880035769644275e-04	-6.929805479591134e-04	3.699991686618773e-04	1.357638139131664e-04	0.000000000000000e+00	0.000000000000000e+00	
4916	-8.241152798956481e+00	4.621107784611860e-01	-7.998870389746705e-04	1.522970496813145e-03	-5.204237770284484e-04	-2.195562080329776e-04	0.000000000000000e+00	0.000000000000000e+00	
4917	1.303878967337713e-01	-1.181687049737738e+01	3.644273008923655e-05	-3.100805966471365e-05	-1.522913385787255e-04	-9.085605211111532e-06	0.000000000000000e+00	0.000000000000000e+00	
4918	8.936744114618994e+00	-1.015239088217864e+00	-6.232995729421690e-04	7.369516195249618e-04	3.222252774023915e-05	-1.666767076507293e-04	0.000000000000000e+00	0.000000000000000e+00	
4919	-2.471023239870496e+00	-1.206534787557064e+01	-1.205189938279657e-04	1.522997895966511e-04	-8.806405465407664e-05	-4.874211253577656e-05	0.000000000000000e+00	0.000000000000000e+00	
4920	9.181749792632585e+00	8.749990691332717e-01	-5.732759419971395e-04	6.759433468796176e-04	9.733478945563713e-05	-1.524337037153849e-04	0.000000000000000e+00	0.000000000000000e+00	
4921	8.792198718374710e+00	2.512560166107614e+00	-5.447815870499776e-04	6.415820208167253e-04	1.590085359726730e-04	-1.463132233393433e-04	0.000000000000000e+00	0.000000000000000e+00	
4922	8.267384941626586e+00	4.093969523902622e+00	-4.924811805701852e-04	5.785568087326468e-04	2.260365775513792e-04	-1.329727910502095e-04	0.000000000000000e+00	0.000000000000000e+00	
4923	-8.851953386202418e+00	2.220487190152932e+00	-1.273296283497400e-04	1.483048627155545e-04	-4.928551152248497e-04	-4.220059758002500e-05	0.000000000000000e+00	0.000000000000000e+00	
4924	5.023892956632564e+00	8.129500850959987e+00	9.018606548826036e-05	-1.108257489475232e-04	4.633866352604397e-04	1.238543201806718e-05	0.000000000000000e+00	0.000000000000000e+00	
4925	3.650396763555756e+00	-9.262241398903569e+00	-1.697041128408887e-04	2.148369943976248e-04	-3.884522210749715e-04	-5.748613025599503e-05	0.000000000000000e+00	0.000000000000000e+00	
4926	-8.073427090448540e+00	7.079212773922086e+00	1.125683565831255e-04	-1.154209293342810e-04	-5.676196789599569e-04	1.828161783694082e-05	0.000000000000000e+00	0.000000000000000e+00	
4927	8.565618578565173e+00	-3.613126950833641e+00	-6.327902004459815e-04	7.500302292992300e-04	-6.707281363249690e-05	-1.686350479247376e-04	0.000000000000000e+00	0.000000000000000e+00	
4928	8.160776902561375e+00	-1.778637726732089e+00	-7.329143573407285e-04	8.664157764997744e-04	-6.328940292779870e-06	-1.936521658348691e-04	0.000000000000000e+00	0.000000000000000e+00	
4929	-8.565545020226404e+00	-1.588381558771676e+00	-4.772347815106273e-04	7.255205329277806e-04	-3.360356095216084e-04	-1.340951226839157e-04	0.000000000000000e+00	0.000000000000000e+00	
4930	-6.273971176307902e+00	8.749062169641645e+00	3.217979491650994e-04	-3.587634331929644e-04	-6.328789613254179e-04	7.006111148417525e-05	0.000000000000000e+00	0.000000000000000e+00	
4931	-5.224727543200841e+00	-1.150912431265978e+01	-2.533018632188215e-04	3.092370570151288e-04	-1.354007975125834e-04	-8.159255537149985e-05	0.000000000000000e+00	0.000000000000000e+00	
4932	-4.094717604654433e+00	9.877920088274795e+00	6.969458266131476e-04	-8.000712576515658e-04	-6.536942248953786e-04	1.659578066640372e-04	0.000000000000000e+00	0.000000000000000e+00	
4933	-7.621293052276088e+00	-7.317759619549013e+00	-3.586430306512651e-04	4.311282867239986e-04	-2.399740768157934e-04	-1.004234255005825e-04	0.000000000000000e+00	0.000000000000000e+00	
