"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4389	-1.890115508389859e+00	-1.812787384537428e-01	1.003735489456897e+00	9.443878815246509e-01	2.184900809153300e-02	2.957553154240126e+00	1.005216280344233e+00	1.001475279994471e+00	1.164348291123547e-02	7.948097562491176e-01	
4390	2.773534921122564e+00	-1.082923333281863e-02	1.003284774435591e+00	9.441239691615039e-01	1.960538361268477e-02	2.956254961594099e+00	1.004735020973003e+00	1.001445498401217e+00	1.056924324331037e-02	7.949150902342501e-01	
4391	2.111564890506640e+00	-2.892231068335194e+00	1.000287148934845e+00	9.460093442131571e-01	2.232984795883273e-02	2.948708908019036e+00	1.000448512641990e+00	1.000161317385029e+00	1.001144290155695e-03	7.994524623615707e-01	
4392	1.117744471248532e+00	3.866428724972425e+00	9.963733967520516e-01	9.483234842551440e-01	1.804528960845038e-02	2.938777261947085e+00	9.949273873546435e-01	9.985487274127134e-01	-1.132279608338510e-02	8.051269154959410e-01	
4393	-2.392383940180295e+00	1.394094910000516e+00	1.001350411045323e+00	9.455880475507662e-01	2.271514620233590e-02	2.951458785337279e+00	1.001894271354470e+00	1.000543126864630e+00	4.228284273370191e-03	7.981035486844982e-01	
4394	-2.491994299620230e+00	-1.997582654466452e+00	1.001932615413891e+00	9.453234538440715e-01	2.024738658475663e-02	2.952940815476496e+00	1.002711951381945e+00	1.000777832716556e+00	6.053462906126537e-03	7.972759360545053e-01	
4395	3.034084307602326e+00	-2.640357455894147e-01	1.002746601786352e+00	9.446487566108425e-01	1.993079130300214e-02	2.954948559796319e+00	1.003916789107706e+00	1.001166982086272e+00	8.742832829701607e-03	7.959000342505733e-01	
4396	2.985334025956274e+00	6.342424425031256e-01	1.002660815952568e+00	9.449765373241414e-01	1.883978846915760e-02	2.954799624415239e+00	1.003726869745432e+00	1.001063224747495e+00	8.318905681768388e-03	7.962666096641473e-01	
4397	4.853628192935717e-01	-4.228098472716426e+00	9.985471929081269e-01	9.472040786793761e-01	2.002903128303019e-02	2.944336008398049e+00	9.979538711748849e-01	9.994058150306209e-01	-4.567251841774829e-03	8.021158193303511e-01	
4398	-2.035551475876904e+00	2.569610264118974e+00	1.000053330264281e+00	9.463277761224861e-01	2.330687456179658e-02	2.948170625416196e+00	1.000061913235234e+00	1.000008582513246e+00	1.381991857896114e-04	7.999893802287331e-01	
4399	3.401166696464127e-03	3.854090868327897e+00	9.953036316675484e-01	9.487348783851629e-01	2.099001777484382e-02	2.936027689770461e+00	9.934535426171782e-01	9.981411812521268e-01	-1.461262808665576e-02	8.065578765631931e-01	
4400	-2.431785471523183e+00	1.907473847338035e+00	1.000857256641119e+00	9.458551674731226e-01	2.276151978668786e-02	2.950203478487633e+00	1.001202719400853e+00	1.000345166863148e+00	2.684641519760746e-03	7.988022050640046e-01	
4401	-7.994495253095426e-01	3.722212316886903e+00	9.966903755035124e-01	9.479098253040976e-01	2.280493744161247e-02	2.939545531152672e+00	9.954105102946715e-01	9.987158848522100e-01	-1.024439666367961e-02	8.045395732546349e-01	
4402	-1.029350509903538e+00	3.537324286687777e+00	9.974333235359156e-01	9.474861549296824e-01	2.318468145755551e-02	2.941432068307015e+00	9.964570196709518e-01	9.990211838306118e-01	-7.908438234482604e-03	8.034662038312013e-01	
4403	-2.289804926505768e+00	9.671463436235843e-01	1.001882116502160e+00	9.453012768122495e-01	2.267797144684853e-02	2.952812864888484e+00	1.002639318210830e+00	1.000755779244083e+00	5.891335292032166e-03	7.973527336229924e-01	
4404	2.774563966290000e+00	3.163931793684318e-01	1.003183733578792e+00	9.443760827319212e-01	1.904698354194349e-02	2.956047499244075e+00	1.004543513213167e+00	1.001355464197495e+00	1.014177056510500e-02	7.952334837461975e-01	
4405	-2.458401829400046e+00	-1.430023956870023e+00	1.002251544853563e+00	9.451580208172422e-01	2.052161071724081e-02	2.953756334329633e+00	1.003155126753861e+00	1.000901552015498e+00	7.042693647011120e-03	7.968385482103225e-01	
4406	3.066453747475838e+00	-1.849504560228482e+00	1.001805839679420e+00	9.454202436447107e-01	2.111246475605980e-02	2.952630624167241e+00	1.002521612722822e+00	1.000714482802008e+00	5.628599827727747e-03	7.974996286514286e-01	
4407	3.041059804679647e+00	-1.376637029403327e+00	1.002186115317950e+00	9.452088240689409e-01	2.093531654606785e-02	2.953596319581707e+00	1.003056888950549e+00	1.000868874173459e+00	6.823412836046646e-03	7.969540402615467e-01	
4408	-1.825859667697653e+00	1.283618867545279e-01	1.003734920642466e+00	9.443377055242199e-01	2.241495898903768e-02	2.957541655662896e+00	1.005225471760377e+00	1.001485004743043e+00	1.166399946512827e-02	7.947752986818404e-01	
4409	-1.705766880864940e+00	-2.015142301079835e-02	1.004361026146619e+00	9.440593033060355e-01	2.232017754059555e-02	2.959152753667593e+00	1.006086278217386e+00	1.001717760870696e+00	1.358544244952145e-02	7.939516707673203e-01	
4410	2.638913861287278e+00	2.378842546906331e+00	1.000827736846484e+00	9.458949439578810e-01	1.746437110051509e-02	2.950104420885429e+00	1.001185364537236e+00	1.000357331913961e+00	2.645902984902653e-03	7.987594059142892e-01	
4411	2.793538387122319e+00	1.756494242878450e+00	1.001775318343127e+00	9.456875526906730e-01	1.784897622901112e-02	2.952601617848829e+00	1.002429032961178e+00	1.000652556123196e+00	5.421948574058585e-03	7.977173057523305e-01	
4412	-1.988906784548390e+00	3.360682881151932e-01	1.003042524339527e+00	9.446782059137953e-01	2.254747233936539e-02	2.955769186164976e+00	1.004264315471741e+00	1.001218085078714e+00	9.518561320850442e-03	7.957192384555745e-01	
4413	-2.052116375512589e+00	-3.955638449470333e-01	1.003276673620509e+00	9.445670955271818e-01	2.145590738707417e-02	2.956363202202617e+00	1.004594895431915e+00	1.001313916535754e+00	1.025646301766801e-02	7.953805511680426e-01	
4414	-2.148628554449233e+00	6.155012467982454e-01	1.002442034199529e+00	9.450108991771704e-01	2.262267775389088e-02	2.954242042311129e+00	1.003420696285531e+00	1.000976277981783e+00	7.635482780202604e-03	7.965738489256801e-01	
4415	-2.349270219658248e+00	-1.001046166791434e+00	1.002552783079815e+00	9.449886927821207e-01	2.080657779513006e-02	2.954523420682858e+00	1.003577048091258e+00	1.001021656942886e+00	7.984482346558595e-03	7.964139425393197e-01	
4416	2.969708655072324e+00	1.198989153852066e+00	1.002131756963855e+00	9.452678599917494e-01	1.835969973642273e-02	2.953450838205972e+00	1.002986945491822e+00	1.000853369351908e+00	6.667289044244772e-03	7.970080778340977e-01	
4417	-1.422837315665205e+00	-3.780185175679589e+00	1.000854972665715e+00	9.459603508377498e-01	1.912239430616572e-02	2.950206177098667e+00	1.001194085255139e+00	1.000338822905102e+00	2.665368873078321e-03	7.988273377777882e-01	
4418	1.586505579769243e+00	3.882789097529110e+00	9.976945563783481e-01	9.476763714265122e-01	1.767932725362780e-02	2.942154601605131e+00	9.967660271831748e-01	9.990693251865143e-01	-7.218689323270643e-03	8.032970631840506e-01	
4419	-2.535950890513063e+00	-7.262825580671238e-01	1.002304885967291e+00	9.451093890037143e-01	2.107376584059489e-02	2.953889825772415e+00	1.003231774994244e+00	1.000924757566215e+00	7.213783469294363e-03	7.967561650941667e-01	
4420	6.027524556838655e-02	-4.201773777346808e+00	9.989769945748513e-01	9.470139990916479e-01	1.948332620248090e-02	2.945438225314466e+00	9.985485080581351e-01	9.995710746903652e-01	-3.239937370234132e-03	8.015339933245822e-01	
4421	-2.282681923070355e+00	3.554700537212495e-01	1.002443961524334e+00	9.450435470473697e-01	2.218925775837487e-02	2.954253267866058e+00	1.003417093110774e+00	1.000970759088578e+00	7.627439979405717e-03	7.965933604305581e-01	
4422	-1.531043676430274e+00	3.609067472665572e+00	9.985639007426381e-01	9.470126691584705e-01	2.298258550790358e-02	2.944345031387559e+00	9.980076629768130e-01	9.994429622727086e-01	-4.447180855328166e-03	8.019822492134191e-01	
4423	3.059775198057043e+00	-2.251676508026948e+00	1.001491214008244e+00	9.455692865970881e-01	2.117717514997885e-02	2.951824290984574e+00	1.002086162463321e+00	1.000594062580636e+00	4.656612641342622e-03	7.979251001042076e-01	
4424	-2.082756220162463e+00	9.657695086064681e-02	1.003050211149715e+00	9.447301768388514e-01	2.205472877936926e-02	2.955800766562411e+00	1.004263115037731e+00	1.001209215525338e+00	9.515881780649113e-03	7.957506240678829e-01	
4425	-1.914904749219118e+00	3.030500393108790e+00	9.994228919701102e-01	9.466265286243323e-01	2.313418800067326e-02	2.946553352624497e+00	9.991903949400270e-01	9.997673687165353e-01	-1.807154151725362e-03	8.008395862575898e-01	
4426	9.993871262023013e-01	-4.196337212022757e+00	9.986273340732683e-01	9.471373617719043e-01	2.071751100127411e-02	2.944537678013688e+00	9.980686599660481e-01	9.994405579657617e-01	-4.311026861499778e-03	8.019935750639801e-01	
4427	-2.816275507469119e+00	-2.392724203646627e+00	1.001536735859809e+00	9.455347818682865e-01	2.029793618246229e-02	2.951932391946894e+00	1.002157835054220e+00	1.000620146193518e+00	4.816596103170542e-03	7.978330689166471e-01	
4428	2.333628511764553e+00	3.165383173652756e+00	9.996257614064560e-01	9.465988865891037e-01	1.741764528619625e-02	2.947058835438078e+00	9.994858538021493e-01	9.998600400172665e-01	-1.147647763059663e-03	8.005130800912672e-01	
4429	-2.441663986225558e+00	2.358373933945121e+00	1.000459455255797e+00	9.461132146286806e-01	2.276747553949357e-02	2.949202354352667e+00	1.000633491465641e+00	1.000173956284715e+00	1.414043450091916e-03	7.994062462943328e-01	
4430	-5.590007758044195e-01	-4.015693188223779e+00	9.997015859859104e-01	9.466887176110480e-01	1.893837303326544e-02	2.947297352281155e+00	9.995497766351064e-01	9.998481453336356e-01	-1.004962868066167e-03	8.005577449520390e-01	
4431	1.759784084466831e+00	-3.730828181983081e+00	9.993680699263472e-01	9.467452210336087e-01	2.169012139495379e-02	2.946430560220446e+00	9.990994148393901e-01	9.997311750344628e-01	-2.010234733504170e-03	8.009694694797171e-01	
4432	-4.425262564734399e-01	4.061896124573771e+00	9.963573134584173e-01	9.483231523066110e-01	2.199906606931541e-02	2.938756690032371e+00	9.948845889161804e-01	9.985218911706235e-01	-1.141832831209739e-02	8.052212949468093e-01	
4433	-2.746182913178372e+00	1.627786430149549e+00	1.001029097094355e+00	9.457826601449544e-01	2.233950333056870e-02	2.950643792302255e+00	1.001440757999945e+00	1.000411237702066e+00	3.215977678448481e-03	7.985690280028067e-01	
4434	-2.249726604909688e+00	-3.177542179692060e+00	1.001412032328943e+00	9.456285538339979e-01	1.975625603237069e-02	2.951619437824673e+00	1.001979326459834e+00	1.000566494222735e+00	4.418139419272339e-03	7.980232364917642e-01	
4435	2.989859516001514e+00	2.225649780560561e+00	1.001025156186722e+00	9.458248529728274e-01	1.811826551659294e-02	2.950620316224967e+00	1.001448838876585e+00	1.000423248793743e+00	3.234015349520043e-03	7.985267931704088e-01	
4436	-2.153683418648038e+00	-1.523022672012637e-01	1.002927144204546e+00	9.447837767988578e-01	2.171013858666207e-02	2.955481641130912e+00	1.004096426794905e+00	1.001165869920976e+00	9.143809810054974e-03	7.959039063481856e-01	
4437	-2.820696286830139e+00	-1.695651407388505e+00	1.001795885365442e+00	9.454040497059687e-01	2.056337486168793e-02	2.952596006527589e+00	1.002516673254970e+00	1.000719495757626e+00	5.617574229843163e-03	7.974816978398115e-01	
4438	3.239151850722603e+00	-4.982470265425438e-01	1.002311409507374e+00	9.450483436717545e-01	2.005128694465486e-02	2.953884905417780e+00	1.003262381824028e+00	1.000948779299163e+00	7.282102285777886e-03	7.966712365095836e-01	
4439	3.057281410107476e+00	1.532721999273440e+00	1.001713978903384e+00	9.455735649854597e-01	1.828822807710865e-02	2.952407935948986e+00	1.002380496105563e+00	1.000665376760449e+00	5.313607378489611e-03	7.976719977670178e-01	
4440	2.510574953915423e+00	2.796349829774222e+00	1.000142634381391e+00	9.461775439623481e-01	1.735870445629758e-02	2.948335903920049e+00	1.000249251398120e+00	1.000106601811646e+00	5.563647279470198e-04	7.996438584031424e-01	
4441	2.229815395526912e+00	3.455009816878410e+00	9.992428980344625e-01	9.469501565820242e-01	1.753437120119209e-02	2.946124014222945e+00	9.989092646992926e-01	9.996661138789920e-01	-2.434677010507494e-03	8.011963951551953e-01	
4442	8.820089824217814e-01	4.227269045894953e+00	9.963934259812062e-01	9.483173179944386e-01	1.894360646603558e-02	2.938834420568380e+00	9.949495587423980e-01	9.985509064982176e-01	-1.127330637857592e-02	8.051194874982608e-01	
4443	2.320419292958791e+00	-3.260045370366256e+00	1.000342134080042e+00	9.460925111808414e-01	2.187441495424399e-02	2.948876876210302e+00	1.000498104548005e+00	1.000155917123402e+00	1.111840508939302e-03	7.994719315209279e-01	
4444	2.554103617140870e+00	-2.823831113007439e+00	1.000896100671530e+00	9.457503431372201e-01	2.179937374513810e-02	2.950275048762240e+00	1.001286478552059e+00	1.000390028375839e+00	2.871603910846454e-03	7.986456926759189e-01	
4445	-2.470930268487278e+00	6.923144958820472e-01	1.001910021690402e+00	9.452948949586790e-01	2.226874411468804e-02	2.952883655147239e+00	1.002678685673104e+00	1.000767198616704e+00	5.979209091751061e-03	7.973123956640775e-01	
4446	3.150248924214794e+00	9.161451686588317e-01	1.002131638329914e+00	9.452801410484301e-01	1.880808794328608e-02	2.953456187132826e+00	1.002981104206385e+00	1.000847658974112e+00	6.654250460681743e-03	7.970282265743768e-01	
4447	-2.701516504575868e+00	-1.141786985933074e+00	1.002039177515275e+00	9.452674212372340e-01	2.082279700678485e-02	2.953215570331607e+00	1.002857259168692e+00	1.000816416834566e+00	6.377810644402666e-03	7.971390891533926e-01	
4448	3.025521804673704e+00	8.756931810956586e-02	1.002701644835958e+00	9.445377503878859e-01	1.955417833123089e-02	2.954795418313548e+00	1.003892344311229e+00	1.001187491295545e+00	8.688268551850151e-03	7.958274487908100e-01	
4449	3.071859314314379e+00	3.476233908060236e-01	1.002579297111803e+00	9.447928518889134e-01	1.916325498657692e-02	2.954532395246007e+00	1.003672283162347e+00	1.001090174167462e+00	8.197060630237899e-03	7.961713865439453e-01	
4450	-2.634113860032104e+00	1.112539598874458e+00	1.001437899326957e+00	9.455454671325751e-01	2.229193396632295e-02	2.951680117895739e+00	1.002018301112509e+00	1.000579568424504e+00	4.505136411850947e-03	7.979748816280223e-01	
4451	3.362729928173810e+00	-1.595438316461904e+00	1.001763867604091e+00	9.454347483999842e-01	2.072480329537980e-02	2.952519055144404e+00	1.002467267414584e+00	1.000702161290940e+00	5.507293336126056e-03	7.975429500684852e-01	
4452	3.261032331784223e+00	-1.102939344246445e+00	1.002103317349603e+00	9.452804451336634e-01	2.054428891637761e-02	2.953390205497717e+00	1.002935918872295e+00	1.000830853973116e+00	6.553390339944807e-03	7.970881597012297e-01	
4453	-2.348345217063859e+00	-4.040080820956332e-01	1.002620242766325e+00	9.449320650534441e-01	2.140281696599885e-02	2.954693208758552e+00	1.003673283617004e+00	1.001050288838947e+00	8.199293787955178e-03	7.963124874826722e-01	
4454	-4.515657391656483e-02	4.387422043547209e+00	9.961945047037452e-01	9.484202423262408e-01	2.076177604611609e-02	2.938337670269988e+00	9.946611127409392e-01	9.984607504301966e-01	-1.191715906040367e-02	8.054362854266709e-01	
4455	-2.017542960359918e+00	-3.725767652905553e+00	1.001129113494670e+00	9.457924921262845e-01	1.960011637887676e-02	2.950901515457593e+00	1.001580948162578e+00	1.000451325070680e+00	3.528902148610938e-03	7.984302965923759e-01	
4456	2.077993720124395e+00	-3.643108578037410e+00	1.000025188751499e+00	9.464345201020744e-01	2.164923377746904e-02	2.948115023251188e+00	1.000009126020988e+00	9.999839376740791e-01	2.037058256302928e-05	8.000786737539706e-01	
4457	-2.769553235701467e+00	-2.951976157220878e+00	1.001399495775544e+00	9.456477301214422e-01	2.016672714723555e-02	2.951593007738162e+00	1.001956001408660e+00	1.000555727894276e+00	4.366074572902608e-03	7.980610057545541e-01	
4458	-2.386549052872640e+00	2.854677444671675e+00	9.999773413641573e-01	9.463126038796038e-01	2.265546677669971e-02	2.947957775919215e+00	9.999748868665561e-01	9.999975454467822e-01	-5.605610143725023e-05	8.000284014917948e-01	
4459	6.526552414981133e-01	4.715352516398549e+00	9.964995910803306e-01	9.481849463494312e-01	1.959762798011352e-02	2.939087932476758e+00	9.951155285157831e-01	9.986110756322070e-01	-1.090283813441270e-02	8.049084143097284e-01	
4460	-1.061578053834975e+00	-4.210004455813235e+00	1.000331944902738e+00	9.462639854099503e-01	1.912748772827457e-02	2.948880656500707e+00	1.000455434705255e+00	1.000123448824310e+00	1.016595324230402e-03	7.995876127182550e-01	
4461	-3.106933299119971e+00	-1.346675847890492e+00	1.001627752314856e+00	9.454949162218717e-01	2.080927144282576e-02	2.952169051188086e+00	1.002279585087365e+00	1.000650773474480e+00	5.088359570011481e-03	7.977241169393819e-01	
4462	3.123567726002944e+00	1.875145957136471e+00	1.001367889472512e+00	9.457858152164951e-01	1.825420735705701e-02	2.951533200595807e+00	1.001888950497264e+00	1.000520349244499e+00	4.216407359965047e-03	7.981840211190536e-01	
4463	1.542957311874531e+00	-4.241985476078050e+00	9.991574350953091e-01	9.467939164855972e-01	2.130458423495721e-02	2.945874997885651e+00	9.988242159090989e-01	9.996664998182411e-01	-2.624518060047172e-03	8.011980210148230e-01	
4464	1.365356304295718e+00	4.321307148610757e+00	9.973136626566715e-01	9.478441805287472e-01	1.830935791107560e-02	2.941178626438937e+00	9.962385194924429e-01	9.989219608589694e-01	-8.396161847225650e-03	8.038155292917440e-01	
4465	-3.851265808897940e-01	-4.566966401632555e+00	9.996403690381773e-01	9.466275451355487e-01	1.938497356575954e-02	2.947119130435079e+00	9.994872513386660e-01	9.998468272148129e-01	-1.144528261906239e-03	8.005632276734879e-01	
4466	3.419560226658208e+00	-2.017061748116542e+00	1.001497614307170e+00	9.455854334525606e-01	2.079600826671803e-02	2.951843436336420e+00	1.002092059131325e+00	1.000593555906339e+00	4.669774846708425e-03	7.979266863175387e-01	
4467	2.439532242424019e-01	-4.704881486097261e+00	9.990527279330924e-01	9.468736860837073e-01	1.984609968708974e-02	2.945606764227209e+00	9.986798818294771e-01	9.996268003748046e-01	-2.946692344917211e-03	8.013385706515135e-01	
4468	3.282804558972227e+00	6.027379332451878e-01	1.002131847133247e+00	9.451665728790400e-01	1.911147056794393e-02	2.953427785191155e+00	1.003010332238870e+00	1.000876616293690e+00	6.719491604620872e-03	7.969259422889660e-01	
4469	3.294704835859978e+00	1.249731951989407e+00	1.001752602695529e+00	9.455374174622286e-01	1.875164784832275e-02	2.952504603345806e+00	1.002436269417366e+00	1.000682470621986e+00	5.438101378049279e-03	7.976116029454683e-01	
4470	-2.691609818647849e+00	-4.220957341112057e-01	1.002079299770064e+00	9.452272136518238e-01	2.129573727486160e-02	2.953315335612317e+00	1.002915504655195e+00	1.000834469772326e+00	6.507822891061186e-03	7.970749755921737e-01	
4471	-9.314533179320520e-01	4.223303153666160e+00	9.973415018753140e-01	9.477841209046427e-01	2.233350028187821e-02	2.941260636693126e+00	9.962663876309445e-01	9.989220199476833e-01	-8.333956180927344e-03	8.038152934660500e-01	
4472	-2.082201217855674e+00	3.562102428370912e+00	9.993712080472060e-01	9.466125319894508e-01	2.268791086240171e-02	2.946407680735298e+00	9.991322422283346e-01	9.997608838268033e-01	-1.936959311753052e-03	8.008626326665533e-01	
4473	7.742087062906446e-01	-4.704594522925333e+00	9.989195532354664e-01	9.469472583016130e-01	2.038733805526893e-02	2.945271374962690e+00	9.984895304850239e-01	9.995695121303317e-01	-3.371583738786008e-03	8.015403451598312e-01	
4474	-2.909929756568576e+00	-2.124504312080062e+00	1.001572058006632e+00	9.454896327272775e-01	2.044784470466829e-02	2.952015941903178e+00	1.002213383316978e+00	1.000640318692219e+00	4.940587761111511e-03	7.977615372729459e-01	
4475	2.052610563509785e+00	3.880500567138412e+00	9.987282722429994e-01	9.471400588760399e-01	1.777723294275699e-02	2.944791674858166e+00	9.982100678414952e-01	9.994811357444201e-01	-3.995384282376694e-03	8.018479583229167e-01	
4476	-2.821075053825104e+00	2.083080598211303e+00	1.000687147756314e+00	9.459739881664642e-01	2.231933445357599e-02	2.949774784991332e+00	1.000959891307513e+00	1.000272556264773e+00	2.142614525697806e-03	7.990584075796466e-01	
4477	-2.369770649996313e+00	5.550480050438051e-02	1.002422619174695e+00	9.450630830454491e-01	2.183508002312273e-02	2.954198858898134e+00	1.003387277490734e+00	1.000962326964283e+00	7.560887256101633e-03	7.966231844611862e-01	
4478	2.935571689574168e+00	2.656432257124582e+00	1.000590981290610e+00	9.459654569932268e-01	1.795346305525593e-02	2.949488592746777e+00	1.000866586169944e+00	1.000275442098207e+00	1.934344129338679e-03	7.990483802518937e-01	
4479	2.771374563423475e+00	3.148557409246087e+00	1.000124563158860e+00	9.462838200879966e-01	1.794301811898388e-02	2.948319026894819e+00	1.000194920079823e+00	1.000070348158174e+00	4.350894638906794e-04	7.997717998733633e-01	
4480	2.668867262317376e+00	3.450130450119468e+00	9.998028565645026e-01	9.466446113807825e-01	1.796966949271904e-02	2.947550825963462e+00	9.996931913615297e-01	9.998903131729893e-01	-6.848407108712587e-04	8.004065373848207e-01	
4481	2.784626514030260e+00	-3.226498082440024e+00	1.000747088636239e+00	9.458518475607322e-01	2.144194325348317e-02	2.949899393613729e+00	1.001074305840667e+00	1.000326972926670e+00	2.398004108630780e-03	7.988685752706869e-01	
4482	2.989434889378001e+00	-2.693533494208449e+00	1.001158580901168e+00	9.456545829237752e-01	2.130808109634831e-02	2.950952808812650e+00	1.001644879019341e+00	1.000485735354468e+00	3.671604953886322e-03	7.983078707191402e-01	
4483	-3.028646414266208e+00	1.299122379155232e+00	1.001117091807605e+00	9.457406351983055e-01	2.199440153661613e-02	2.950867138751821e+00	1.001564750972194e+00	1.000447159646211e+00	3.492747705789921e-03	7.984422157082757e-01	
4484	3.303124555122498e+00	-1.474311035901327e-01	1.002198971114308e+00	9.448140913119193e-01	1.978341949107318e-02	2.953517396114197e+00	1.003185851346484e+00	1.000984714872616e+00	7.111275326973643e-03	7.965441523998928e-01	
4485	3.295143379503212e+00	1.721692768765039e-01	1.002200785204007e+00	9.448958641641962e-01	1.945436570800010e-02	2.953542410397488e+00	1.003167918728865e+00	1.000965009745688e+00	7.071247162644877e-03	7.966137039889053e-01	
4486	-2.915814798296313e+00	-8.179189524774922e-01	1.001838302472438e+00	9.453636527756867e-01	2.103384259179806e-02	2.952701707749099e+00	1.002577853587755e+00	1.000738194091294e+00	5.754137472667850e-03	7.974151511344104e-01	
4487	-2.842854736266676e+00	7.919961092162525e-01	1.001474295687631e+00	9.455243913514473e-01	2.196236212302485e-02	2.951770333276321e+00	1.002071752158805e+00	1.000596576940363e+00	4.624446783045776e-03	7.979148182106215e-01	
4488	3.623384354432030e+00	-1.283923705691230e+00	1.001683248903820e+00	9.454920494273326e-01	2.040469403815134e-02	2.952315383638060e+00	1.002352424075636e+00	1.000668050676247e+00	5.250946597400956e-03	7.976631810864717e-01	
4489	3.437276559287645e+00	-7.897074435137322e-01	1.002024487322025e+00	9.453713354191482e-01	2.025232519353441e-02	2.953200589156658e+00	1.002814114361063e+00	1.000788031678895e+00	6.281505270230263e-03	7.972392242173507e-01	
4490	-2.457137278853307e+00	-1.207514850682636e-01	1.002342959955600e+00	9.450589220003216e-01	2.159105885738717e-02	2.953981743082597e+00	1.003289945465405e+00	1.000944771946966e+00	7.343628270992704e-03	7.966852511060303e-01	
4491	-2.620800010478711e+00	3.893529633196645e-01	1.001946500801868e+00	9.453324770668331e-01	2.190329894115443e-02	2.952989723835458e+00	1.002716650176346e+00	1.000768653190427e+00	6.063951286486192e-03	7.973072703580598e-01	
4492	-3.256621574754022e+00	-1.799673904808827e+00	1.001452655847481e+00	9.455993024296625e-01	2.066329793955593e-02	2.951725161045407e+00	1.002032589716044e+00	1.000579092646244e+00	4.537030616170208e-03	7.979775193046053e-01	
4493	1.859517938470037e+00	4.330347834371163e+00	9.982771905991630e-01	9.473344066211140e-01	1.815790936696087e-02	2.943632481306872e+00	9.975886830713993e-01	9.993103042579283e-01	-5.382403858483814e-03	8.024495258834785e-01	
4494	-2.626139556294626e+00	-3.560903271572253e+00	1.001191367979769e+00	9.457371484822722e-01	2.000681282498789e-02	2.951056332291185e+00	1.001671685636521e+00	1.000479746102607e+00	3.731441152948866e-03	7.983297983636598e-01	
4495	-2.644687630115802e+00	3.388890936504191e+00	9.998440797028735e-01	9.464041699286541e-01	2.233943431753403e-02	2.947621930863913e+00	9.997848408233037e-01	9.999407518824464e-01	-4.802660194114834e-04	8.002287844795984e-01	
4496	1.030245179995460e+00	4.770669566678579e+00	9.972144028738595e-01	9.478998363200420e-01	1.901243108978690e-02	2.940930650910975e+00	9.960949660050128e-01	9.988774361204367e-01	-8.716593738810728e-03	8.039723769255869e-01	
4497	-1.685601204169720e+00	-4.267711177361821e+00	1.000728531499404e+00	9.459994066725258e-01	1.949327565313551e-02	2.949878963697824e+00	1.001022967569329e+00	1.000294221720134e+00	2.283409752967417e-03	7.989854432502456e-01	
4498	3.409856243065136e+00	1.616808417284068e+00	1.001379540445197e+00	9.457881787335116e-01	1.863474280065453e-02	2.951567168732865e+00	1.001900920631188e+00	1.000520661911826e+00	4.243126408902200e-03	7.981828639903145e-01	
4499	-5.433704970148684e-01	4.605011541277353e+00	9.969719374377140e-01	9.479994982254893e-01	2.162953860259028e-02	2.940320450553505e+00	9.957478000299853e-01	9.987721445692097e-01	-9.491517790211366e-03	8.043423868090845e-01	
4500	-3.167731441032595e+00	1.751588301101573e+00	1.000824435311814e+00	9.459060343856283e-01	2.198865407550950e-02	2.950123885292356e+00	1.001152697643552e+00	1.000327991923615e+00	2.572985811499685e-03	7.988627629261167e-01	
4501	2.569766766898864e+00	-3.670648559073831e+00	1.000418467627682e+00	9.461906432029377e-01	2.138456977320300e-02	2.949106267254219e+00	1.000570636060828e+00	1.000152104782219e+00	1.273741207205779e-03	7.994858710691886e-01	
4502	1.292420927917211e+00	-4.687921760567092e+00	9.991518497401317e-01	9.468273814003491e-01	2.083075903713668e-02	2.945866792688998e+00	9.988112418773529e-01	9.996591030053468e-01	-2.653477952337213e-03	8.012248513202098e-01	
4503	-1.221132751479713e+00	4.008288911600165e+00	9.978652241324499e-01	9.474690289371925e-01	2.272505721536813e-02	2.942586884401471e+00	9.970076384151183e-01	9.991405796127658e-01	-6.679378537682361e-03	8.030465170916612e-01	
4504	-1.848887993714396e+00	4.048470182917021e+00	9.988448888544250e-01	9.470158300398634e-01	2.252146406730576e-02	2.945099386290538e+00	9.983629681196818e-01	9.995175219494834e-01	-3.654089018567327e-03	8.017200378039774e-01	
4505	-3.013259468932482e+00	4.379263041160902e-01	1.001517016902834e+00	9.455443443897605e-01	2.165941485343484e-02	2.951888864601463e+00	1.002121888626143e+00	1.000603955512589e+00	4.736358540498606e-03	7.978887746246621e-01	
4506	2.503523947580067e+00	3.865570185125037e+00	9.994085479742481e-01	9.467955431980731e-01	1.805804505153409e-02	2.946530868193657e+00	9.991566291072544e-01	9.997479320469050e-01	-1.882524314164183e-03	8.009083986535445e-01	
4507	3.571344622816042e+00	3.935381647590015e-01	1.001782094487339e+00	9.452452702254018e-01	1.938375819688146e-02	2.952508674842222e+00	1.002548623142534e+00	1.000765165058762e+00	5.688890943155782e-03	7.973195918761306e-01	
4508	3.560432072400247e+00	-4.278752633417836e-01	1.001865112129705e+00	9.452534621930957e-01	1.996944952471731e-02	2.952737886166397e+00	1.002647402193371e+00	1.000780833721221e+00	5.909379895917178e-03	7.972644674440581e-01	
