"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4910	3.880315517758626e+00	-8.259189151181882e+00	1.000121017370985e+00	9.463227434212786e-01	2.064877257275325e-02	2.948344948998847e+00	1.000169040848441e+00	1.000048017666484e+00	3.773233224128076e-04	7.998630619418763e-01	
4911	-7.458030868208664e+00	4.874530998938463e-02	1.000368933852694e+00	9.461656863800966e-01	2.080490652701246e-02	2.948960520706572e+00	1.000517801898081e+00	1.000148813143180e+00	1.155807808215860e-03	7.994947811981529e-01	
4912	7.507128922688619e+00	-1.259165231185012e+00	1.000402401894593e+00	9.461809566753847e-01	2.023755223136984e-02	2.949051916348391e+00	1.000559228982225e+00	1.000156764005499e+00	1.248278978181155e-03	7.994673609070830e-01	
4913	-7.168536090013685e+00	6.238575230596098e-01	1.000366385616723e+00	9.461705640085148e-01	2.084727390330439e-02	2.948955232702974e+00	1.000513032404343e+00	1.000146593078026e+00	1.145161616837983e-03	7.995026122384630e-01	
4914	5.800516939547040e-01	1.077898929137626e+01	9.991895115915332e-01	9.468286235646145e-01	2.029309789864209e-02	2.945970953543017e+00	9.988636282410072e-01	9.996738523105524e-01	-2.536544104894727e-03	8.011799158721309e-01	
4915	3.407574344617600e+00	9.661658014856240e+00	9.994606240166789e-01	9.466635946916337e-01	1.986789228018855e-02	2.946651763968126e+00	9.992505971519667e-01	9.997898597907060e-01	-1.672774214359966e-03	8.007689601578127e-01	
4916	-8.246193530195592e+00	4.620024368406325e-01	1.000309483910720e+00	9.462061849034115e-01	2.079043452870908e-02	2.948811321379557e+00	1.000432277418611e+00	1.000122755517034e+00	9.649049522556162e-04	7.995866500185118e-01	
4917	1.312298069443633e-01	-1.182004217173867e+01	1.000069335153511e+00	9.463756667584933e-01	2.038421473683290e-02	2.948231990451069e+00	1.000096736998096e+00	1.000027399944805e+00	2.159307993203947e-04	7.999525119170222e-01	
4918	8.939030758114301e+00	-1.014231087359227e+00	1.000258295072598e+00	9.461957418214731e-01	2.024668049802240e-02	2.948667880708717e+00	1.000374149141279e+00	1.000115824151874e+00	8.351543332129975e-04	7.996115590672124e-01	
4919	-2.471070383697447e+00	-1.206860070882109e+01	1.000196049316797e+00	9.463113767550462e-01	2.034788578491873e-02	2.948556842037105e+00	1.000274007154507e+00	1.000077942557126e+00	6.116231127395455e-04	7.997759844246445e-01	
4920	9.183652629857660e+00	8.763829487058640e-01	1.000196324965662e+00	9.461646528534563e-01	2.017374856794565e-02	2.948491835002305e+00	1.000304988093671e+00	1.000108641798911e+00	6.807769948002719e-04	7.996363944021788e-01	
4921	8.793829335760007e+00	2.514140638076607e+00	1.000190001586523e+00	9.462708816188526e-01	2.012695143223370e-02	2.948503565392366e+00	1.000268726539337e+00	1.000078709997789e+00	5.998360253049728e-04	7.997423130509970e-01	
4922	8.268793548424552e+00	4.095710584210035e+00	1.000148211590074e+00	9.463151737332350e-01	2.005097711734186e-02	2.948403213789454e+00	1.000204948617121e+00	1.000056728619208e+00	4.574745917868392e-04	7.998205749213261e-01	
4923	-8.856624793786962e+00	2.221191112652054e+00	1.000229023109783e+00	9.462438936678712e-01	2.080404719530895e-02	2.948605295109010e+00	1.000321077964543e+00	1.000092033776898e+00	7.166918851402622e-04	7.996953587816970e-01	
4924	5.024728472690287e+00	8.131819298049514e+00	9.997873281401897e-01	9.465251042113044e-01	1.981276128767674e-02	2.947491189669106e+00	9.996978804194743e-01	9.999105332522251e-01	-6.743740636735004e-04	8.003409573319837e-01	
4925	3.652545519564226e+00	-9.265033631522689e+00	1.000101382896867e+00	9.463290432369162e-01	2.058687700760500e-02	2.948296130279458e+00	1.000144121808709e+00	1.000042734579286e+00	3.217004658674043e-04	7.998850611530469e-01	
4926	-8.076697026019115e+00	7.081742199821998e+00	1.000065172208048e+00	9.463364832214789e-01	2.085764760423202e-02	2.948193032894210e+00	1.000091334909105e+00	1.000026160996087e+00	2.038725649659250e-04	7.999319475906337e-01	
4927	8.568296427502030e+00	-3.612886337948488e+00	1.000293671357956e+00	9.462194461133681e-01	2.033239731669816e-02	2.948771819981112e+00	1.000412394139266e+00	1.000118687926066e+00	9.205226322891209e-04	7.996037099287271e-01	
4928	8.163229796360339e+00	-1.777842012592810e+00	1.000345647539330e+00	9.462059928248288e-01	2.025125585338951e-02	2.948906218347215e+00	1.000481207498351e+00	1.000135513119245e+00	1.074123880247048e-03	7.995426059274118e-01	
4929	-8.570476369332953e+00	-1.589522744307331e+00	1.000323792105431e+00	9.461973124421310e-01	2.071516745088215e-02	2.948847455395069e+00	1.000453274249397e+00	1.000129440232242e+00	1.011772878119309e-03	7.995636527565677e-01	
4930	-6.276453785822876e+00	8.752100182345767e+00	9.999166223922756e-01	9.464174122737582e-01	2.090900440619573e-02	2.947817639231012e+00	9.998834898486414e-01	9.999668646936234e-01	-2.600673021397465e-04	8.001438530757981e-01	
4931	-5.225788431926063e+00	-1.151221395856978e+01	1.000273388126268e+00	9.462626426764211e-01	2.041402682688351e-02	2.948749130363286e+00	1.000382676316468e+00	1.000109258320273e+00	8.541882064023811e-04	7.996616655641295e-01	
4932	-4.096354381013761e+00	9.881177368824012e+00	9.996515063297069e-01	9.465661193252181e-01	2.090165198722801e-02	2.947145953279988e+00	9.995110204299041e-01	9.998594651246829e-01	-1.091472254678259e-03	8.005246069668235e-01	
4933	-7.624034931261213e+00	-7.320872159384855e+00	1.000337877636213e+00	9.462096063960945e-01	2.053999764446543e-02	2.948895234244949e+00	1.000471700837180e+00	1.000133778000373e+00	1.052903654419544e-03	7.995578186177922e-01	
4934	-2.072038161516573e+00	1.035634031804772e+01	9.993334783253710e-01	9.467388057920092e-01	2.075110031767490e-02	2.946336482590652e+00	9.990659784033171e-01	9.997323216645340e-01	-2.084869635452850e-03	8.009735123787863e-01	
4935	-8.257834994958730e+00	-3.974452156088530e+00	1.000348239576069e+00	9.461877611590102e-01	2.063900619796167e-02	2.948912068507970e+00	1.000487739543560e+00	1.000139451404993e+00	1.088704338303734e-03	7.995306378977007e-01	
4936	7.765860604628013e+00	-5.684520815971093e+00	1.000301110750051e+00	9.462235480520171e-01	2.040840534799608e-02	2.948796443877200e+00	1.000421404455603e+00	1.000120257494728e+00	9.406349455424417e-04	7.996019825502799e-01	
4937	2.359182522956745e+00	-1.131088548123907e+01	1.000045963396309e+00	9.463803818490932e-01	2.049656708205548e-02	2.948168672965177e+00	1.000064518680108e+00	1.000018554430974e+00	1.440149109544526e-04	7.999807794879420e-01	
4938	-7.384829493787356e+00	-6.225652165809512e+00	1.000367423309204e+00	9.461866767455687e-01	2.055569331203487e-02	2.948966162311851e+00	1.000513907600668e+00	1.000146430489489e+00	1.147115180061870e-03	7.995100683828333e-01	
4939	6.335749670547540e+00	-7.357205858814561e+00	1.000282285630599e+00	9.462389388609095e-01	2.050964651962827e-02	2.948753816347957e+00	1.000394330923446e+00	1.000112013672997e+00	8.802029541200058e-04	7.996351756303923e-01	
4940	6.219443952203073e+00	6.981652949073633e+00	9.999596775869071e-01	9.464132747026450e-01	1.987021060162918e-02	2.947923634227634e+00	9.999436445133915e-01	9.999839662799663e-01	-1.257934968940607e-04	8.000801524682067e-01	
4941	7.393790469575875e+00	5.602714368710734e+00	1.000078334474800e+00	9.463454472438805e-01	1.997127164093187e-02	2.948223815879650e+00	1.000109850855599e+00	1.000031513912174e+00	2.452028026768416e-04	7.999106972869858e-01	
4942	-7.079222374230291e+00	-9.432726710075162e+00	1.000305849721099e+00	9.462260274855038e-01	2.048680695481147e-02	2.948818280404671e+00	1.000429408335763e+00	1.000123520835851e+00	9.585007494699753e-04	7.996004151700773e-01	
4943	-9.350210433548209e+00	4.833085564299516e+00	1.000144900112470e+00	9.462909826759951e-01	2.080878162364303e-02	2.948392883500776e+00	1.000203186972883e+00	1.000058278415864e+00	4.535423501845651e-04	7.998159879224193e-01	
4944	4.815255188822672e+00	-8.320203117813330e+00	1.000186928293522e+00	9.462824464355565e-01	2.059283471059935e-02	2.948511446119962e+00	1.000263158393238e+00	1.000076215852818e+00	5.874071277643468e-04	7.997640051227179e-01	
4945	4.727142076964310e+00	9.384913941566523e+00	9.996832571645150e-01	9.465535940542074e-01	1.987862411507927e-02	2.947220527739681e+00	9.995596368320472e-01	9.998763404992715e-01	-9.829534998946820e-04	8.004632113290933e-01	
4946	-6.771284207761017e+00	-1.192714122256906e+01	1.000260866299110e+00	9.462717283410701e-01	2.045891191207851e-02	2.948720143706667e+00	1.000365034455924e+00	1.000104140989940e+00	8.148090534024210e-04	7.996822154789920e-01	
4947	-3.225237610968306e+00	1.073865047436730e+01	9.995353976403388e-01	9.466317774783763e-01	2.081038537463721e-02	2.946852147734155e+00	9.993485541512183e-01	9.998130696626039e-01	-1.454120198173526e-03	8.006899825758304e-01	
4948	3.747274109418696e+00	-1.162249414289608e+01	1.000103455639183e+00	9.463496421232406e-01	2.052418265192167e-02	2.948316317062021e+00	1.000145286690473e+00	1.000041826724080e+00	3.243006483771849e-04	7.999000189010443e-01	
4949	8.814547447598910e+00	-4.886429085352403e+00	1.000270221402841e+00	9.462506363410100e-01	2.036127417729755e-02	2.948718984594967e+00	1.000375024235433e+00	1.000104774520274e+00	8.371076683772501e-04	7.996548881271913e-01	
4950	-9.429642638619342e+00	6.364338795458338e+00	1.000105777422767e+00	9.463144396974896e-01	2.080407561800350e-02	2.948295253789575e+00	1.000148287968486e+00	1.000042506049539e+00	3.309999296562116e-04	7.998733130916009e-01	
4951	-8.619626303614481e+00	-6.531363407605897e+00	1.000308710578958e+00	9.462212607311331e-01	2.057697279382116e-02	2.948818331472387e+00	1.000431004306353e+00	1.000122255985679e+00	9.620631838244291e-04	7.995962602850264e-01	
4952	9.286029849536796e+00	-2.766600506285992e+00	1.000258609117677e+00	9.462382482200142e-01	2.030053243067463e-02	2.948681747623414e+00	1.000363231588423e+00	1.000104595421417e+00	8.107847955865499e-04	7.996526765397092e-01	
4953	9.532815333209285e+00	1.829133345013604e+00	1.000177065312507e+00	9.462787139230384e-01	2.017092752754500e-02	2.948470916446396e+00	1.000250031615588e+00	1.000072953385567e+00	5.581062847951584e-04	7.997623662953262e-01	
4954	1.958138647985066e+00	1.124240033274826e+01	9.993282011417222e-01	9.467472916102688e-01	2.011243196367970e-02	2.946322087042467e+00	9.990612799003211e-01	9.997328993206678e-01	-2.095357365354644e-03	8.009730310518951e-01	
4955	2.771116070929553e+00	1.086949172496887e+01	9.994078593963336e-01	9.466961786095970e-01	1.999893494767768e-02	2.946520768555263e+00	9.991753354751677e-01	9.997673383104010e-01	-1.840769028643570e-03	8.008501422182251e-01	
4956	-4.045711422017067e+00	-1.272105639867989e+01	1.000235352596781e+00	9.462944493538576e-01	2.038883770346960e-02	2.948662453230380e+00	1.000329363408833e+00	1.000093988691570e+00	7.351861804304194e-04	7.997245878422523e-01	
4957	-7.678816738479416e+00	-1.083895668920898e+01	1.000267383708959e+00	9.462591555554640e-01	2.049244876782037e-02	2.948728806425291e+00	1.000374149651818e+00	1.000106737403016e+00	8.351554728073689e-04	7.996659599046977e-01	
4958	5.973058627324605e+00	7.918092508729186e+00	9.998878847591836e-01	9.464675716997217e-01	1.988341226957137e-02	2.947746418274708e+00	9.998392267332157e-01	9.999513365181144e-01	-3.588688990721424e-04	8.001967733909972e-01	
4959	-1.074443365758585e+00	-1.276078742985307e+01	1.000137138581681e+00	9.463498569759478e-01	2.036904145735217e-02	2.948413150119686e+00	1.000191241788955e+00	1.000054095788654e+00	4.268789932024286e-04	7.998655227395759e-01	
4960	9.718530964688265e+00	-1.579548783814012e-01	1.000181661090259e+00	9.461464838261437e-01	2.022702186816219e-02	2.948447854952961e+00	1.000291215035199e+00	1.000109534046866e+00	6.500335607130933e-04	7.996333736522628e-01	
4961	-7.989225747139281e+00	-8.537325170547533e+00	1.000297326101661e+00	9.462243316408819e-01	2.052377128457428e-02	2.948792670406434e+00	1.000417976801824e+00	1.000120614838224e+00	9.329839326423228e-04	7.996076345212265e-01	
4962	-5.565034267899196e+00	1.005474518943445e+01	9.998236625314504e-01	9.464735320843879e-01	2.087221089578873e-02	2.947584546275356e+00	9.997526452971042e-01	9.999289702404459e-01	-5.521310332496207e-04	8.002801523446309e-01	
4963	9.084594223558550e+00	3.484164981758265e+00	1.000139009717948e+00	9.462864598033939e-01	2.011239775532105e-02	2.948370755675895e+00	1.000200691019127e+00	1.000061672728071e+00	4.479710248375679e-04	7.998027996874658e-01	
4964	-9.310898376285595e-01	1.141157894582188e+01	9.993017548942428e-01	9.467666399087237e-01	2.052717913687931e-02	2.946259215970329e+00	9.990206761491912e-01	9.997187248559559e-01	-2.185990738412475e-03	8.010237969938644e-01	
4965	1.413605731447800e+00	-1.228190671007813e+01	1.000061030699571e+00	9.463823330223146e-01	2.044416943018796e-02	2.948214483837731e+00	1.000085233406550e+00	1.000024201229962e+00	1.902531396214784e-04	7.999671590493120e-01	
4966	7.299855474706178e+00	6.707960697717318e+00	1.000009954048293e+00	9.463763725180943e-01	1.996470288214360e-02	2.948049188012359e+00	1.000016093441715e+00	1.000006139332311e+00	3.592286097009853e-05	8.000015576039375e-01	
4967	8.348089713751381e+00	5.146993042034196e+00	1.000097779673848e+00	9.463529271182333e-01	2.005276843766568e-02	2.948278279574910e+00	1.000131636722704e+00	1.000033853738648e+00	2.938319703204335e-04	7.999019841440206e-01	
4968	-8.644814426200186e+00	1.133194775089173e+00	1.000263363125336e+00	9.462330078007567e-01	2.078740405639681e-02	2.948694457964943e+00	1.000367150078279e+00	1.000103759626484e+00	8.195314247302315e-04	7.996537124634395e-01	
4969	-7.703382520241955e+00	8.488150799650509e+00	1.000008219848485e+00	9.463693141451108e-01	2.085177588096927e-02	2.948050504109013e+00	1.000011739647434e+00	1.000003519770017e+00	2.620457016605912e-05	8.000141922328352e-01	
4970	7.581724274802971e+00	-6.985626773196211e+00	1.000271278610229e+00	9.462362090509726e-01	2.044546230471055e-02	2.948722322153135e+00	1.000381320874628e+00	1.000110012420383e+00	8.511626665807277e-04	7.996412958102339e-01	
4971	-1.001571043357672e+01	2.691161968352342e+00	1.000190011990258e+00	9.462681832389384e-01	2.076716140530910e-02	2.948506781717277e+00	1.000265800927412e+00	1.000075774539082e+00	5.933056415439414e-04	7.997528851707505e-01	
4972	4.490743451218688e+00	-1.024208516137774e+01	1.000139158643742e+00	9.463265378246286e-01	2.054610500335050e-02	2.948401581243014e+00	1.000194353309230e+00	1.000055186985743e+00	4.338243509600936e-04	7.998470041091853e-01	
4973	-9.034153992591854e+00	-4.660501624874370e-01	1.000280057053861e+00	9.462131591516775e-01	2.073338263884634e-02	2.948733718504383e+00	1.000393802390396e+00	1.000113713490269e+00	8.790231928472052e-04	7.996186209044204e-01	
4974	9.142781023056330e+00	-2.089618795575926e+00	1.000261787932098e+00	9.462465463482950e-01	2.027261855634663e-02	2.948691737998145e+00	1.000364883402241e+00	1.000103068488057e+00	8.144718800021100e-04	7.996572495852224e-01	
4975	-8.453804903908132e+00	-5.394683907442291e+00	1.000328723341109e+00	9.462036830166136e-01	2.059738290965651e-02	2.948865377465701e+00	1.000459888433467e+00	1.000131121989500e+00	1.026536681845991e-03	7.995622478915196e-01	
4976	-9.116155215139052e+00	-2.840795136525545e+00	1.000301879861760e+00	9.462098206781036e-01	2.067184289345929e-02	2.948792340735757e+00	1.000422931200542e+00	1.000121014806849e+00	9.440428583530218e-04	7.995943004163366e-01	
4977	-1.031444866140859e+01	3.893152635974164e+00	1.000158588312845e+00	9.462845111793574e-01	2.076862385079739e-02	2.948427154564529e+00	1.000222130353962e+00	1.000063531965690e+00	4.958266829504272e-04	7.997967285019782e-01	
4978	5.910045174032274e+00	-8.383162231189749e+00	1.000242199480352e+00	9.462669933538214e-01	2.052784672057961e-02	2.948656156646997e+00	1.000337323634015e+00	1.000095101120222e+00	7.529545402129380e-04	7.996980150058988e-01	
4979	4.229452627780070e+00	1.075070997876621e+01	9.995941341267154e-01	9.465938186931685e-01	1.995575507570568e-02	2.946993361213611e+00	9.994369302645423e-01	9.998427323082379e-01	-1.256852088075272e-03	8.005834112421256e-01	
4980	-5.656434159193828e+00	-1.316315178042327e+01	1.000244474788143e+00	9.462934222205170e-01	2.043041673360896e-02	2.948690112518667e+00	1.000342110165091e+00	1.000097611513394e+00	7.636387613645895e-04	7.997157357928257e-01	
4981	-9.709850447164575e+00	-5.794742945099724e+00	1.000270571012942e+00	9.462335308102945e-01	2.060608933710921e-02	2.948717401207821e+00	1.000378920777360e+00	1.000108320456043e+00	8.458053066074231e-04	7.996432187787915e-01	
4982	-2.557018000551259e+00	-1.372574199244545e+01	1.000190124836229e+00	9.463303734257779e-01	2.038135751249785e-02	2.948557614059033e+00	1.000265792786523e+00	1.000075653566672e+00	5.932874699170397e-04	7.997982932879698e-01	
4983	1.033988418928642e+01	9.140314153313794e-01	1.000140824569501e+00	9.461980735397685e-01	2.020848846704848e-02	2.948351647918478e+00	1.000226047430182e+00	1.000085210860898e+00	5.045701566558965e-04	7.997189963841493e-01	
4984	-2.304703801898601e+00	1.177073867462778e+01	9.994590968244210e-01	9.466783092168050e-01	2.067488222410545e-02	2.946660464187489e+00	9.992416810931827e-01	9.997824666042574e-01	-1.692676131288669e-03	8.008001964867920e-01	
4985	7.209359647465059e+00	-8.262012816245933e+00	1.000247711399058e+00	9.462643592111261e-01	2.046986551118363e-02	2.948669552450347e+00	1.000345141128310e+00	1.000097405600775e+00	7.704043042633192e-04	7.996894008170568e-01	
4986	9.717641972364353e+00	-3.954701335218002e+00	1.000230342469990e+00	9.462584285135213e-01	2.032819793164301e-02	2.948612355832003e+00	1.000322551993817e+00	1.000092188288949e+00	7.199821290558771e-04	7.996977837298680e-01	
4987	-1.135558689009133e+01	2.999185999665960e+00	1.000160399934594e+00	9.462839820309956e-01	2.073550805336781e-02	2.948431299300462e+00	1.000224587848206e+00	1.000064177619526e+00	5.013121611733720e-04	7.997939610960272e-01	
4988	-8.414879585215745e+00	-1.237898155352266e+01	1.000233550742960e+00	9.462908261183288e-01	2.049130273352431e-02	2.948654608126823e+00	1.000326436241441e+00	1.000092863810070e+00	7.286523246451325e-04	7.997252872144494e-01	
4989	-7.132738263167299e+00	9.945895495168722e+00	9.999440608924806e-01	9.464084940879295e-01	2.083506027382662e-02	2.947890663979720e+00	9.999216118816436e-01	9.999775497333154e-01	-1.749734784740291e-04	8.001087084152154e-01	
4990	-9.773897037593978e+00	-1.610588125456811e+00	1.000264528122554e+00	9.462288320090440e-01	2.069622365627999e-02	2.948696321127206e+00	1.000370440337399e+00	1.000105884205496e+00	8.268757531226999e-04	7.996467162398397e-01	
4991	9.886041825590919e+00	2.811059858043030e+00	1.000134632012070e+00	9.462989700055128e-01	2.016956937277060e-02	2.948362427788453e+00	1.000191380491321e+00	1.000056740840118e+00	4.271885966975515e-04	7.998198696366774e-01	
4992	9.317635599953316e+00	4.578268714386597e+00	1.000100649424589e+00	9.463451893279516e-01	2.011185840865112e-02	2.948283866430495e+00	1.000136839762077e+00	1.000036186695318e+00	3.054458974930833e-04	7.998932778521094e-01	
4993	-9.235429608609394e+00	7.979032344370524e+00	1.000065361040029e+00	9.463394831754424e-01	2.080202885746281e-02	2.948195270164600e+00	1.000091591518650e+00	1.000026228764282e+00	2.044453541302385e-04	7.999332697282502e-01	
4994	-8.481926370189653e+00	-9.951020178226424e+00	1.000260216395718e+00	9.462497664969191e-01	2.051967266809281e-02	2.948703334984788e+00	1.000366007226288e+00	1.000105763309223e+00	8.169804158221494e-04	7.996646467860132e-01	
4995	-9.801342636681083e+00	1.472090428542093e+00	1.000220119036369e+00	9.462525021018729e-01	2.075487560066425e-02	2.948583183211889e+00	1.000307789694541e+00	1.000087651364439e+00	6.870305681727046e-04	7.997105895627762e-01	
4996	1.004217249837232e+01	-1.314652302737878e+00	1.000200558638458e+00	9.462447282445728e-01	2.027047235409562e-02	2.948525990425837e+00	1.000288325093007e+00	1.000087748855758e+00	6.435827968901844e-04	7.997107525668574e-01	
4997	5.921428429749567e-01	1.224679204530581e+01	9.993423187123956e-01	9.467478891948118e-01	2.030073336371460e-02	2.946363675133095e+00	9.990787010235130e-01	9.997362088205952e-01	-2.056470929658397e-03	8.009642939489940e-01	
4998	5.299042408663209e+00	-9.454923790318524e+00	1.000184051837939e+00	9.462904232385971e-01	2.054964590521927e-02	2.948509294748418e+00	1.000259119180035e+00	1.000075053528357e+00	5.783910268647441e-04	7.997727153540664e-01	
4999	8.849782565962093e+00	-6.316907899958117e+00	1.000244993307602e+00	9.462513898314524e-01	2.039136281359202e-02	2.948654003309571e+00	1.000343983854312e+00	1.000098966300629e+00	7.678211033740136e-04	7.996785628521293e-01	
5000	7.072260611512005e+00	7.797127171533030e+00	9.999497577916229e-01	9.464283441006467e-01	1.996806928486730e-02	2.947902598480732e+00	9.999269674150884e-01	9.999772084783694e-01	-1.630191627492133e-04	8.001052673172045e-01	
5001	8.358310415994156e+00	6.280135224825948e+00	1.000039596108201e+00	9.463597505648793e-01	2.004468057751090e-02	2.948124478636349e+00	1.000057173443096e+00	1.000017576638929e+00	1.276192926246858e-04	7.999606542516552e-01	
5002	-1.067008405057242e+01	5.392784608793982e+00	1.000127276339067e+00	9.463019622502112e-01	2.076483366161029e-02	2.948348564444957e+00	1.000178512308034e+00	1.000051229448670e+00	3.984649732901936e-04	7.998413609451690e-01	
5003	-8.943880853302957e+00	-7.732499769738441e+00	1.000283445858601e+00	9.462382310346946e-01	2.055955440366435e-02	2.948757519725135e+00	1.000395878034469e+00	1.000112400316463e+00	8.836563269388635e-04	7.996344105176987e-01	
5004	-4.614545703005168e+00	1.121987603378287e+01	9.997215826595214e-01	9.465355154354784e-01	2.081382682502238e-02	2.947328388011822e+00	9.996088892471067e-01	9.998872752030474e-01	-8.730150734226140e-04	8.004298584946999e-01	
5005	2.806708214253360e+00	-1.275777189589861e+01	1.000087129156020e+00	9.463704661430534e-01	2.048767704270530e-02	2.948285150118911e+00	1.000122312053647e+00	1.000035179832439e+00	2.730179768908484e-04	7.999326609240451e-01	
5006	-9.493046092146633e+00	-4.298824608827758e+00	1.000285728865705e+00	9.462220910764616e-01	2.063525582370334e-02	2.948753283597665e+00	1.000400075947696e+00	1.000114314419063e+00	8.930266689649778e-04	7.996195793037710e-01	
5007	5.741390154800481e+00	9.085307023617119e+00	9.998144543436478e-01	9.464897988418796e-01	1.991926435950130e-02	2.947556176804408e+00	9.997412625914558e-01	9.999267946648762e-01	-5.775388583576057e-04	8.002847861199039e-01	
5008	3.471661691187194e-01	-1.337715758296076e+01	1.000100828205156e+00	9.463734162103743e-01	2.041192183831775e-02	2.948326613761237e+00	1.000140854996888e+00	1.000040022756310e+00	3.144084751968899e-04	7.999208761872957e-01	
5009	5.274636331245431e+00	-1.155507073633075e+01	1.000154564306310e+00	9.463260147886579e-01	2.051337791429892e-02	2.948447705581732e+00	1.000216029457814e+00	1.000061455652653e+00	4.822086111908835e-04	7.998311353860744e-01	
5010	6.813669893341594e+00	8.856105274699358e+00	9.998835553458120e-01	9.464512441927584e-01	1.997327821087633e-02	2.947731721497238e+00	9.998380374577293e-01	9.999544768109855e-01	-3.615235318543389e-04	8.001867826217733e-01	
5011	-1.047861522775605e+00	1.295890267362043e+01	9.994333241704747e-01	9.466952662856782e-01	2.048992221258263e-02	2.946598109515110e+00	9.992072111861174e-01	9.997737588102291e-01	-1.769617888130717e-03	8.008352719711744e-01	
5012	-7.286200518815749e+00	-1.367371622788669e+01	1.000231741130231e+00	9.463055103073215e-01	2.046301228904024e-02	2.948663207531661e+00	1.000324226621555e+00	1.000092464063597e+00	7.237201373987145e-04	7.997387808290413e-01	
5013	1.784471390679294e+00	-1.387408427714753e+01	1.000096415407225e+00	9.463815558775265e-01	2.045479437405497e-02	2.948322281990710e+00	1.000134900276363e+00	1.000038481158961e+00	3.011166883094829e-04	7.999326812271178e-01	
5014	-4.306236943910283e+00	-1.449371384739740e+01	1.000218696049302e+00	9.463256731592070e-01	2.040773441498795e-02	2.948640715405584e+00	1.000305714623624e+00	1.000086999547864e+00	6.823987134455574e-04	7.997674200478799e-01	
5015	1.094660376670096e+01	-3.077975755274954e-01	1.000137531683646e+00	9.461985908658707e-01	2.025615453557511e-02	2.948343355272006e+00	1.000221559173371e+00	1.000084015934872e+00	4.945517262754702e-04	7.997234052676266e-01	
5016	-8.791703697429842e+00	9.618107716495953e+00	1.000022018224707e+00	9.463671355399269e-01	2.079474750873680e-02	2.948088588280966e+00	1.000030745730710e+00	1.000008727313843e+00	6.862886319256420e-05	7.999981695781403e-01	
5017	-3.621078545079740e+00	1.219007151053782e+01	9.996290901660669e-01	9.465890351241462e-01	2.073253903120182e-02	2.947094953562896e+00	9.994793276182719e-01	9.998501818831922e-01	-1.162215137786047e-03	8.005625021413749e-01	
5018	-6.293515203018492e+00	1.142766590104243e+01	9.998696941851346e-01	9.464558295770111e-01	2.079937497040147e-02	2.947705949025767e+00	9.998167699910745e-01	9.999470689087111e-01	-4.089955556372895e-04	8.002197521353398e-01	
5019	-1.031295017088065e+01	-4.558985021123775e-01	1.000231814248711e+00	9.462444882270546e-01	2.070978190568409e-02	2.948612154578870e+00	1.000324879082446e+00	1.000093043264981e+00	7.251765233163328e-04	7.996914791539290e-01	
5020	-1.172757068748081e+01	4.388295599855283e+00	1.000136888005766e+00	9.462973655890218e-01	2.073538870581144e-02	2.948372307348632e+00	1.000191715319221e+00	1.000054819809281e+00	4.279359804050531e-04	7.998278096444972e-01	
5021	9.429260398316631e+00	5.759798714553477e+00	1.000055128483322e+00	9.463629022622165e-01	2.011233483340312e-02	2.948167002226593e+00	1.000075229692058e+00	1.000020100100648e+00	1.679234197720211e-04	7.999510960184600e-01	
5022	-9.514658298775926e+00	3.186161612728338e-01	1.000249637161514e+00	9.462352325502014e-01	2.074721289176016e-02	2.948657781751404e+00	1.000349513678588e+00	1.000099851590406e+00	7.801644611340237e-04	7.996673822862961e-01	
5023	1.002879094561685e+01	-5.391389540082875e+00	1.000213572510454e+00	9.462749507312344e-01	2.035745433803986e-02	2.948574007643675e+00	1.000297719037937e+00	1.000084128559936e+00	6.645514239674220e-04	7.997289025491221e-01	
5024	1.022725698822074e+01	3.891180332465799e+00	1.000095448441651e+00	9.463245432130628e-01	2.016055642507993e-02	2.948264205335347e+00	1.000135465827519e+00	1.000040013566636e+00	3.023790792839757e-04	7.998793394553469e-01	
5025	1.074315996844742e+01	2.021607674622074e+00	1.000123910394110e+00	9.462943709596415e-01	2.020697731759405e-02	2.948332289495842e+00	1.000178843161640e+00	1.000054925961632e+00	3.992034858032416e-04	7.998259584906176e-01	
5026	1.053006313651163e+01	-2.988077371456903e+00	1.000199479187457e+00	9.462755516214594e-01	2.030182948861685e-02	2.948532633399564e+00	1.000278870125726e+00	1.000079375104588e+00	6.224779592106258e-04	7.997415698412921e-01	
5027	3.608873268918988e+00	1.210323887494251e+01	9.995341729889979e-01	9.466508597614558e-01	2.004448321407639e-02	2.946852521316137e+00	9.993475158730941e-01	9.998132558936476e-01	-1.456437783272061e-03	8.006930490961236e-01	
5028	-1.077629094517368e+01	7.134225970155577e+00	1.000097531091650e+00	9.463211365444065e-01	2.076300902655654e-02	2.948275576777474e+00	1.000136746493593e+00	1.000039211577595e+00	3.052377089126210e-04	7.998861218540063e-01	
5029	-9.943420914771670e+00	-7.007896653870227e+00	1.000256423239525e+00	9.462489278032735e-01	2.058375682666766e-02	2.948686016596390e+00	1.000358191315952e+00	1.000101741987417e+00	7.995341873919776e-04	7.996697542072647e-01	
