"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4395	3.034240007674410e+00	-2.639183061017017e-01	1.002745043610802e+00	9.446471185982591e-01	1.999224669469567e-02	2.954944291679519e+00	1.003914933057511e+00	1.001166686840451e+00	8.738689860514647e-03	7.959011025444044e-01	
4396	2.985417593362545e+00	6.343710158031465e-01	1.002671212862503e+00	9.449690773549917e-01	1.889976701782902e-02	2.954825963643649e+00	1.003741613925834e+00	1.001067549411611e+00	8.351816798735982e-03	7.962513584390846e-01	
4397	4.854887884910506e-01	-4.228613472184636e+00	9.984876440502435e-01	9.472359304950210e-01	2.003771038540707e-02	2.944184411774703e+00	9.978703543808316e-01	9.993817753548679e-01	-4.753673257072314e-03	8.022004227062575e-01	
4398	-2.035926946489388e+00	2.570097009221008e+00	1.000077475837721e+00	9.463151533574826e-01	2.328452209907229e-02	2.948232106655062e+00	1.000095818412920e+00	1.000018341154203e+00	2.138803859812783e-04	7.999550333784879e-01	
4399	3.390326556004914e-03	3.854517818069331e+00	9.953580764119577e-01	9.487074082630036e-01	2.098886360858464e-02	2.936166720863908e+00	9.935295361330173e-01	9.981629321926722e-01	-1.444299970308636e-02	8.064816093267901e-01	
4400	-2.432296784464266e+00	1.907888361413017e+00	1.000874556985417e+00	9.458465838374537e-01	2.273787850845200e-02	2.950247622118879e+00	1.001226928454728e+00	1.000352063569657e+00	2.738679586446290e-03	7.987779193295206e-01	
4401	-7.995585666899115e-01	3.722699584929760e+00	9.967344149567597e-01	9.478881668789213e-01	2.279270818289345e-02	2.939658117061867e+00	9.954718665402815e-01	9.987333151163114e-01	-1.010744075830017e-02	8.044783849033924e-01	
4402	-1.029487396371089e+00	3.537816270663150e+00	9.974730940178751e-01	9.474669232170940e-01	2.316948914967930e-02	2.941533821951382e+00	9.965123508731258e-01	9.990368229975216e-01	-7.784931086772678e-03	8.034112671835176e-01	
4403	-2.290425443919228e+00	9.674266284400065e-01	1.001894951134762e+00	9.452950680378652e-01	2.264855937082033e-02	2.952845590708695e+00	1.002657304348324e+00	1.000760911323786e+00	5.931482920367080e-03	7.973346464043902e-01	
4404	2.774645227296161e+00	3.165182565881639e-01	1.003191191480026e+00	9.443698608533252e-01	1.911258001717125e-02	2.956066292825173e+00	1.004554196802622e+00	1.001358669547911e+00	1.016561786299537e-02	7.952221775070205e-01	
4405	-2.459044430470291e+00	-1.430353857068657e+00	1.002242716323436e+00	9.451634061426823e-01	2.049314609588845e-02	2.953733856928359e+00	1.003142766299406e+00	1.000898035936117e+00	7.015103346887692e-03	7.968509847033921e-01	
4406	3.066752926828222e+00	-1.849524877558335e+00	1.001786532240508e+00	9.454298764818022e-01	2.116668214252800e-02	2.952581567550300e+00	1.002494455264658e+00	1.000706660552291e+00	5.567980501469671e-03	7.975272597850449e-01	
4407	3.041324773860803e+00	-1.376601095243207e+00	1.002170690394037e+00	9.452164607330298e-01	2.099281706174359e-02	2.953557195403505e+00	1.003035131527661e+00	1.000862568763894e+00	6.774847159957825e-03	7.969763276178439e-01	
4408	-1.826504388924247e+00	1.284324785221023e-01	1.003742785097706e+00	9.443344091546924e-01	2.237489302252091e-02	2.957561720137972e+00	1.005236488648215e+00	1.001488133785553e+00	1.168859073262182e-02	7.947642579959959e-01	
4409	-1.706395931154791e+00	-2.013139530125671e-02	1.004367363411618e+00	9.440566703212913e-01	2.227702227823828e-02	2.959168865811864e+00	1.006095216720035e+00	1.001720339958626e+00	1.360539446436382e-02	7.939425692461447e-01	
4410	2.639002606856360e+00	2.379010642426711e+00	1.000859370775967e+00	9.458780403184792e-01	1.751408442886973e-02	2.950185314293896e+00	1.001229417571154e+00	1.000369729060838e+00	2.744235649896878e-03	7.987157175870147e-01	
4411	2.793610851918165e+00	1.756633146827377e+00	1.001799679998525e+00	9.456733606757733e-01	1.790242302081216e-02	2.952663694232545e+00	1.002463184299763e+00	1.000662312350947e+00	5.498179240541666e-03	7.976829033322843e-01	
4412	-1.989558951937249e+00	3.361993134811211e-01	1.003051877514930e+00	9.446739892584496e-01	2.251103247539383e-02	2.955793032467650e+00	1.004277430084347e+00	1.001221823713101e+00	9.547835009703375e-03	7.957060516864246e-01	
4413	-2.052789831930334e+00	-3.956604095194664e-01	1.003276986382227e+00	9.445676831881507e-01	2.141907717599751e-02	2.956363997213158e+00	1.004595362388875e+00	1.001314069817750e+00	1.025750533231084e-02	7.953800334280164e-01	
4414	-2.149274355973491e+00	6.157053542868649e-01	1.002453008869110e+00	9.450058951616876e-01	2.258992586291711e-02	2.954270064587498e+00	1.003436039270988e+00	1.000980624920251e+00	7.669730515597249e-03	7.965585229920087e-01	
4415	-2.349943009240403e+00	-1.001291528684521e+00	1.002547337175298e+00	9.449924889827732e-01	2.077535857534239e-02	2.954509607329933e+00	1.003569382248034e+00	1.001019448194452e+00	7.967371089361713e-03	7.964217665860654e-01	
4416	2.969780591866211e+00	1.199119468370633e+00	1.002149065575890e+00	9.452568841455493e-01	1.841645781142336e-02	2.953494817401398e+00	1.003011342839121e+00	1.000860428146721e+00	6.721747408751168e-03	7.969831817206685e-01	
4417	-1.423048533313999e+00	-3.780794682275763e+00	1.000821740117481e+00	9.459787741719266e-01	1.910255849244411e-02	2.950121566067125e+00	1.001147486885319e+00	1.000325479308433e+00	2.561354654728831e-03	7.988744048524761e-01	
4418	1.586592253847186e+00	3.883092267707500e+00	9.977438472176244e-01	9.476499944232938e-01	1.770906116331871e-02	2.942280293612748e+00	9.968350114257604e-01	9.990891090990957e-01	-7.064706638927758e-03	8.032275464594589e-01	
4419	-2.536659608800497e+00	-7.264507578859404e-01	1.002302305282338e+00	9.451114385252080e-01	2.104457400604780e-02	2.953883270292518e+00	1.003228165968492e+00	1.000923733968559e+00	7.205727608241227e-03	7.967598028214854e-01	
4420	6.034750949373321e-02	-4.202325481542356e+00	9.989210097675414e-01	9.470441728503924e-01	1.948272604086423e-02	2.945295698732500e+00	9.984699923571287e-01	9.995484954205563e-01	-3.415195631409054e-03	8.016134880341430e-01	
4421	-2.283365835174668e+00	3.555988819947596e-01	1.002451641476911e+00	9.450402029722879e-01	2.215734693677454e-02	2.954272872127077e+00	1.003427844040825e+00	1.000973815118379e+00	7.651437591126913e-03	7.965825936266506e-01	
4422	-1.531252216202801e+00	3.609581031910795e+00	9.985959947022498e-01	9.469966011949299e-01	2.296696352785627e-02	2.944427005831775e+00	9.980524680215461e-01	9.994557091320344e-01	-4.347169594763116e-03	8.019374407705556e-01	
4423	3.060097308858758e+00	-2.251742632091712e+00	1.001468419368961e+00	9.455803966681816e-01	2.122788405342756e-02	2.951766223905934e+00	1.002054244055076e+00	1.000584965711135e+00	4.585366194366899e-03	7.979572190162975e-01	
4424	-2.083429868972017e+00	9.663235097560760e-02	1.003056284787376e+00	9.447276156889434e-01	2.201906434374163e-02	2.955816234062299e+00	1.004271658500850e+00	1.001211670503347e+00	9.534952010826353e-03	7.957419736880128e-01	
4425	-1.915217964033055e+00	3.031013939646048e+00	9.994506085135823e-01	9.466127158920109e-01	2.311513176448607e-02	2.946624141873749e+00	9.992290959799366e-01	9.997783657023582e-01	-1.720767901927259e-03	8.008009015795877e-01	
4426	9.995735619290859e-01	-4.196797922932458e+00	9.985691704849838e-01	9.471679368175969e-01	2.073695603186071e-02	2.944389525535267e+00	9.979871675581659e-01	9.994171631329906e-01	-4.492929557665502e-03	8.020759151203596e-01	
4427	-2.816855071399370e+00	-2.393162462333095e+00	1.001524832656530e+00	9.455420661760328e-01	2.027598165497138e-02	2.951902184619640e+00	1.002141056310637e+00	1.000615285446765e+00	4.779143550529988e-03	7.978502354885317e-01	
4428	2.333731780599086e+00	3.165607617002569e+00	9.996643003184216e-01	9.465779944587314e-01	1.745929791912859e-02	2.947157179067983e+00	9.995397275693646e-01	9.998753854178677e-01	-1.027393818382589e-03	8.004590637441437e-01	
4429	-2.442126059129902e+00	2.358833392102006e+00	1.000478527152364e+00	9.461033210244030e-01	2.274611518299320e-02	2.949250927916894e+00	1.000660270754302e+00	1.000181656674288e+00	1.473818647995475e-03	7.993791418359626e-01	
4430	-5.590364830572649e-01	-4.016288051109225e+00	9.996527727803147e-01	9.467164607851066e-01	1.892688552639337e-02	2.947173391571684e+00	9.994810112888356e-01	9.998281788475401e-01	-1.158456944563400e-03	8.006280887287253e-01	
4431	1.760058265196940e+00	-3.731169391565659e+00	9.993169513760335e-01	9.467722670220101e-01	2.172668529594301e-02	2.946300505442937e+00	9.990276451418904e-01	9.997104960205622e-01	-2.170434951137606e-03	8.010423061902071e-01	
4432	-4.425851883220356e-01	4.062368240846935e+00	9.964039153699182e-01	9.482990008035719e-01	2.199181797677817e-02	2.938875516749482e+00	9.949498254479908e-01	9.985406621757529e-01	-1.127271105359192e-02	8.051554290066393e-01	
4433	-2.746766980936522e+00	1.628148812155961e+00	1.001042434540402e+00	9.457761022510827e-01	2.231683043144874e-02	2.950677821428413e+00	1.001459432757358e+00	1.000416563976279e+00	3.257662404816576e-03	7.985502767775111e-01	
4434	-2.250138346859818e+00	-3.178099823278141e+00	1.001391540883707e+00	9.456401250252582e-01	1.973436190412301e-02	2.951567261759613e+00	1.001950601864686e+00	1.000558284105821e+00	4.354022019387370e-03	7.980522159390562e-01	
4435	2.989953843138224e+00	2.225814659905018e+00	1.001049199943881e+00	9.458114840985654e-01	1.816685205141667e-02	2.950681733328491e+00	1.001482400503360e+00	1.000432746521853e+00	3.308929695000034e-03	7.984933274613164e-01	
4436	-2.154369464934688e+00	-1.523231700493886e-01	1.002930197315561e+00	9.447829835380904e-01	2.167560932238447e-02	2.955489457911209e+00	1.004100693314151e+00	1.001167076234939e+00	9.153333290514570e-03	7.958996685391011e-01	
4437	-2.821336893669293e+00	-1.695999198511167e+00	1.001787566041028e+00	9.454090551098637e-01	2.053923781707144e-02	2.952574823893314e+00	1.002505026257176e+00	1.000716179997106e+00	5.591576466911635e-03	7.974934195927368e-01	
4438	3.239339719627546e+00	-4.981370661003989e-01	1.002306876649077e+00	9.450487914709245e-01	2.010842977591353e-02	2.953873164391569e+00	1.003256252304312e+00	1.000947190603350e+00	7.268420322125574e-03	7.966768720156292e-01	
4439	3.057362160842971e+00	1.532861068196662e+00	1.001733414022884e+00	9.455624728345570e-01	1.834128447360704e-02	2.952457586165894e+00	1.002407621042300e+00	1.000673040361816e+00	5.374154112276962e-03	7.976449804447748e-01	
4440	2.510674516310709e+00	2.796545455798381e+00	1.000178110214756e+00	9.461584617762612e-01	1.740449748580300e-02	2.948426521941790e+00	1.000298753038687e+00	1.000120621340038e+00	6.668594613551206e-04	7.995944808262363e-01	
4441	2.229919520449982e+00	3.455254377267224e+00	9.992826839532221e-01	9.469277689897371e-01	1.757286305369203e-02	2.946225286152631e+00	9.989651372741617e-01	9.996822253761030e-01	-2.309961441603356e-03	8.011397090438931e-01	
4442	8.820640126288162e-01	4.227642340443075e+00	9.964464534160071e-01	9.482896733346239e-01	1.895945585344839e-02	2.938969721529840e+00	9.950236922248038e-01	9.985721649303626e-01	-1.110782985534866e-02	8.050448816028873e-01	
4443	2.320732009342487e+00	-3.260290195759483e+00	1.000301306329768e+00	9.461120753670310e-01	2.192006537627565e-02	2.948772532308607e+00	1.000441257487331e+00	1.000139909002095e+00	9.849497485060357e-04	7.995283772746085e-01	
4444	2.554427238803799e+00	-2.824003541247516e+00	1.000861175927650e+00	9.457666372372512e-01	2.184908167347826e-02	2.950185728239703e+00	1.001237917979363e+00	1.000376417889688e+00	2.763209775363124e-03	7.986937153698511e-01	
4445	-2.471600474119046e+00	6.925249480163360e-01	1.001919598382964e+00	9.452906700248266e-01	2.224029849514309e-02	2.952908150651895e+00	1.002692036989727e+00	1.000770958675736e+00	6.009011137782437e-03	7.972991508302496e-01	
4446	3.150335601993502e+00	9.162793670851063e-01	1.002144166111748e+00	9.452718790043502e-01	1.886349897815553e-02	2.953488021588231e+00	1.002998768869871e+00	1.000852774268436e+00	6.693680513104773e-03	7.970101933597495e-01	
4447	-2.702208640219280e+00	-1.142041996510210e+00	1.002033630790584e+00	9.452710603522270e-01	2.079635056459950e-02	2.953201472212784e+00	1.002849478737462e+00	1.000814192180590e+00	6.360443610406739e-03	7.971469642983984e-01	
4448	3.025642631521249e+00	8.769429920692388e-02	1.002704707772372e+00	9.445337333694086e-01	1.961523577518374e-02	2.954802948935286e+00	1.003896936937390e+00	1.001189013231689e+00	8.698519949532278e-03	7.958220960393404e-01	
4449	3.071965541323840e+00	3.477537835716283e-01	1.002585806289951e+00	9.447872723759506e-01	1.922300601825480e-02	2.954548773596624e+00	1.003681636669741e+00	1.001093004082957e+00	8.217938994957034e-03	7.961614147806803e-01	
4450	-2.634751645543465e+00	1.112828656464091e+00	1.001449357053837e+00	9.455398805610051e-01	2.226666434707865e-02	2.951709331254687e+00	1.002034365208032e+00	1.000584161495611e+00	4.540993767929357e-03	7.979587061935765e-01	
4451	3.363016986858229e+00	-1.595417634599212e+00	1.001750015524854e+00	9.454415314627437e-01	2.077689742583975e-02	2.952483903248809e+00	1.002447745472866e+00	1.000696511042874e+00	5.463717573360548e-03	7.975629134430324e-01	
4452	3.261277958785541e+00	-1.102869877689920e+00	1.002092772757105e+00	9.452855269727087e-01	2.059965401833275e-02	2.953363518483078e+00	1.002920994493800e+00	1.000826492076593e+00	6.520076995089310e-03	7.971035828286293e-01	
4453	-2.349050316986220e+00	-4.040975889831980e-01	1.002620481295808e+00	9.449326950024343e-01	2.137099675293542e-02	2.954693846302653e+00	1.003673615051996e+00	1.001050381251764e+00	8.200033598204946e-03	7.963121852656018e-01	
4454	-4.516979072657836e-02	4.387877359367611e+00	9.962432322915946e-01	9.483946271725978e-01	2.076335231450946e-02	2.938461873312877e+00	9.947293719070793e-01	9.984804309475379e-01	-1.176479485026935e-02	8.053672406248895e-01	
4455	-2.017865794675657e+00	-3.726367607372969e+00	1.001104512478333e+00	9.458061591531738e-01	1.958108071586888e-02	2.950838856981465e+00	1.001546475665401e+00	1.000441475571791e+00	3.451954610270841e-03	7.984650477970718e-01	
4456	2.078290484611211e+00	-3.643413524335132e+00	9.999818226540089e-01	9.464577321991472e-01	2.168886325012885e-02	2.948004800232310e+00	9.999481326090817e-01	9.999663093426662e-01	-1.157754261570011e-04	8.001408032170018e-01	
4457	-2.770065502042545e+00	-2.952483619436561e+00	1.001384490246468e+00	9.456561874555263e-01	2.014672059431808e-02	2.951554772907963e+00	1.001934996406343e+00	1.000549745043224e+00	4.319188407015831e-03	7.980821251426651e-01	
4458	-2.386955473792016e+00	2.855172816295391e+00	9.999989746936857e-01	9.463018362590568e-01	2.263701352227707e-02	2.948013027337506e+00	1.000005107262310e+00	1.000006132574912e+00	1.140013908521824e-05	7.999981885145354e-01	
4459	6.527012667835710e-01	4.715760230044052e+00	9.965486187172167e-01	9.481596047093239e-01	1.960901595720695e-02	2.939213086194378e+00	9.951840260837098e-01	9.986306813256505e-01	-1.074994177743345e-02	8.048396118809056e-01	
4460	-1.061696055107985e+00	-4.210627714810601e+00	1.000292766255071e+00	9.462854595723418e-01	1.911300164705542e-02	2.948780898583965e+00	1.000400501775391e+00	1.000107703988228e+00	8.939771772129806e-04	7.996431162881090e-01	
4461	-3.107629130761721e+00	-1.346946603045937e+00	1.001622660170158e+00	9.454983998782087e-01	2.078682392958510e-02	2.952156159258596e+00	1.002272391456193e+00	1.000648678700944e+00	5.072302357573317e-03	7.977315288609312e-01	
4462	3.123658106881289e+00	1.875297244237547e+00	1.001388733337687e+00	9.457732931973430e-01	1.830439758545684e-02	2.951586241046782e+00	1.001918251007439e+00	1.000528783330712e+00	4.281810284462372e-03	7.981542975475965e-01	
4463	1.543196127632731e+00	-4.242398266777383e+00	9.991061438627513e-01	9.468202200622734e-01	2.133474471807140e-02	2.945744234683715e+00	9.987524661796064e-01	9.996460058970540e-01	-2.784673706235611e-03	8.012701885584298e-01	
4464	1.365436923901076e+00	4.321652172416656e+00	9.973621385086175e-01	9.478184871268608e-01	1.833306729722502e-02	2.941302278710999e+00	9.963063332089859e-01	9.989414022661716e-01	-8.244791944227963e-03	8.037472477016721e-01	
4465	-3.851119832656541e-01	-4.567559342297558e+00	9.995937519957560e-01	9.466525648584642e-01	1.937966461650682e-02	2.947000371944520e+00	9.994219467504777e-01	9.998281249308182e-01	-1.290297431969452e-03	8.006291101221645e-01	
4466	3.419876585040754e+00	-2.017081419521109e+00	1.001480661636141e+00	9.455934665721288e-01	2.084476934251466e-02	2.951800253840958e+00	1.002068322684989e+00	1.000586792208138e+00	4.616791707565028e-03	7.979505713566095e-01	
4467	2.440616219626433e-01	-4.705431049693675e+00	9.990005429556023e-01	9.469009160068378e-01	1.985072662478874e-02	2.945473687517122e+00	9.986069107315084e-01	9.996059739638088e-01	-3.109574260025840e-03	8.014118965481706e-01	
4468	3.282910682328920e+00	6.028745186870433e-01	1.002139824766426e+00	9.451605586857533e-01	1.916704283568713e-02	2.953447976139276e+00	1.003021672843928e+00	1.000879965106374e+00	6.744805455196088e-03	7.969141447144591e-01	
4469	3.294797440237560e+00	1.249872877218010e+00	1.001766651356995e+00	9.455285266385217e-01	1.880342299888343e-02	2.952540341834680e+00	1.002456037494760e+00	1.000688170380629e+00	5.482226550803521e-03	7.975915160150742e-01	
4470	-2.692342379342088e+00	-4.221836802808995e-01	1.002079222116734e+00	9.452277748973690e-01	2.126818637533645e-02	2.953315130005830e+00	1.002915430873817e+00	1.000834473700908e+00	6.507658200484038e-03	7.970749860104926e-01	
4471	-9.315679361739171e-01	4.223809549482618e+00	9.973808200854422e-01	9.477635466563754e-01	2.232408479140778e-02	2.941360851573811e+00	9.963214835155378e-01	9.989378815507868e-01	-8.210974295674460e-03	8.037595979236625e-01	
4472	-2.082498141274925e+00	3.562622753389704e+00	9.993967328581480e-01	9.465997286200597e-01	2.267170244533427e-02	2.946472868431322e+00	9.991678979651429e-01	9.997710269750929e-01	-1.857370613520230e-03	8.008269621543284e-01	
4473	7.743741736500505e-01	-4.705097284426888e+00	9.988666071925022e-01	9.469749742419420e-01	2.040143257530856e-02	2.945136441677926e+00	9.984154108743811e-01	9.995482917189623e-01	-3.537029298256415e-03	8.016150479798891e-01	
4474	-2.910536604285988e+00	-2.124910946651960e+00	1.001562278987590e+00	9.454953484083273e-01	2.042540186867935e-02	2.951991029535702e+00	1.002199699524487e+00	1.000636426261522e+00	4.910043581444836e-03	7.977752893917162e-01	
4475	2.052713441645711e+00	3.880780736252182e+00	9.987696616715555e-01	9.471175652839245e-01	1.781140386627006e-02	2.944897207044912e+00	9.982680165425069e-01	9.994977369174303e-01	-3.866034503332917e-03	8.017895784012463e-01	
4476	-2.821618189750619e+00	2.083497179246923e+00	1.000702078394646e+00	9.459665274436144e-01	2.229896273567421e-02	2.949812875677261e+00	1.000980800276316e+00	1.000278526334348e+00	2.189286331062194e-03	7.990373969814061e-01	
4477	-2.370482178519682e+00	5.553912727829616e-02	1.002426894063898e+00	9.450609780658148e-01	2.180366268774783e-02	2.954209631561077e+00	1.003393414237139e+00	1.000964180210014e+00	7.574585350757224e-03	7.966166652806113e-01	
4478	2.935676477644335e+00	2.656618401738368e+00	1.000618284183222e+00	9.459506146258744e-01	1.799907550870740e-02	2.949558366869253e+00	1.000904662933938e+00	1.000286201796672e+00	2.019336906112560e-03	7.990104795703700e-01	
4479	2.771488460580581e+00	3.148774852658225e+00	1.000155160171783e+00	9.462671331843731e-01	1.798502855871003e-02	2.948397147298618e+00	1.000237661675735e+00	1.000082488704991e+00	5.304948119092784e-04	7.997290548204581e-01	
4480	2.668983166881276e+00	3.450365519355000e+00	9.998353962410707e-01	9.466260712492731e-01	1.800908787020358e-02	2.947633656316130e+00	9.997388974720627e-01	9.999034853443172e-01	-5.828181427172277e-04	8.003601795631485e-01	
4481	2.784961003665031e+00	-3.226698591043953e+00	1.000715456187427e+00	9.458662459108984e-01	2.148698242843665e-02	2.949818391698178e+00	1.001030420485691e+00	1.000314739116216e+00	2.300045726989378e-03	7.989117305008617e-01	
4482	2.989771512754908e+00	-2.693655290227286e+00	1.001132235913387e+00	9.456670444250044e-01	2.135634144147400e-02	2.950885534723185e+00	1.001608146160275e+00	1.000475372013623e+00	3.589611964900652e-03	7.983444464408417e-01	
4483	-3.029293502441239e+00	1.299419261788188e+00	1.001127019728912e+00	9.457356985519094e-01	2.197275193656284e-02	2.950892432373283e+00	1.001578696924867e+00	1.000451168719906e+00	3.523877064434788e-03	7.984281078956273e-01	
4484	3.303283091939409e+00	-1.473074726150807e-01	1.002198463321714e+00	9.448117208373216e-01	1.983990626715426e-02	2.953515729596615e+00	1.003185541678587e+00	1.000984913061632e+00	7.110584103989039e-03	7.965434776851787e-01	
4485	3.295276333048890e+00	1.723016103785230e-01	1.002204440553480e+00	9.448916802089200e-01	1.951030828752686e-02	2.953551460601900e+00	1.003173331821038e+00	1.000966760102383e+00	7.083329957674269e-03	7.966075481594157e-01	
4486	-2.916543620065920e+00	-8.180930151412211e-01	1.001835485224714e+00	9.453656720871172e-01	2.100907527172834e-02	2.952694534153964e+00	1.002573927865618e+00	1.000737089723607e+00	5.745374700040298e-03	7.974190716685189e-01	
4487	-2.843541985255778e+00	7.922118530633971e-01	1.001482760172966e+00	9.455205900079287e-01	2.193791639199289e-02	2.951791974140190e+00	1.002083568221475e+00	1.000599918513231e+00	4.650821922934863e-03	7.979030571516090e-01	
4488	3.623652651805782e+00	-1.283866418641510e+00	1.001673910939624e+00	9.454966387534186e-01	2.045478834746522e-02	2.952291781472271e+00	1.002339177027185e+00	1.000664154352326e+00	5.221377292824657e-03	7.976769529257551e-01	
4489	3.437498674035110e+00	-7.896108907571253e-01	1.002018100885465e+00	9.453741374532348e-01	2.030590883016486e-02	2.953184472487909e+00	1.002805038997788e+00	1.000785353190354e+00	6.261247762919273e-03	7.972487031335170e-01	
4490	-2.457856019406813e+00	-1.207592407807955e-01	1.002345027156890e+00	9.450582570012359e-01	2.156037557913468e-02	2.953986963395378e+00	1.003292916298954e+00	1.000945671516676e+00	7.350259595878737e-03	7.966820995387469e-01	
4491	-2.621508899184004e+00	3.894897480310348e-01	1.001952864238063e+00	9.453299435749795e-01	2.187597600244904e-02	2.953006030500083e+00	1.002725501267606e+00	1.000771131115166e+00	6.083708186620934e-03	7.972985506250376e-01	
4492	-3.257292398933759e+00	-1.800016297726882e+00	1.001445710232608e+00	9.456036539758099e-01	2.064294972111575e-02	2.951707523141329e+00	1.002022819763523e+00	1.000576276402224e+00	4.515222686434843e-03	7.979874723701000e-01	
4493	1.859618083841186e+00	4.330664763035137e+00	9.983192746250945e-01	9.473118910700817e-01	1.818711348558757e-02	2.943739849180093e+00	9.976475459010476e-01	9.993271403837225e-01	-5.251013613732924e-03	8.023903496456553e-01	
4494	-2.626573461698307e+00	-3.561467878970187e+00	1.001173193305910e+00	9.457469451502746e-01	1.998907328757500e-02	2.951009937391075e+00	1.001646322774955e+00	1.000472575047163e+00	3.674827622667957e-03	7.983551015594645e-01	
4495	-2.645088011215056e+00	3.389400847065133e+00	9.998639034516843e-01	9.463938767832520e-01	2.232367798901970e-02	2.947672460830033e+00	9.998126448405862e-01	9.999487344118325e-01	-4.182034808344099e-04	8.002007122879395e-01	
4496	1.030310831219881e+00	4.771059761207643e+00	9.972606237279169e-01	9.478754184388261e-01	1.903024638592682e-02	2.941048556899203e+00	9.961596315331667e-01	9.988959834886147e-01	-8.572251042038690e-03	8.039072530963387e-01	
4497	-1.685830232477469e+00	-4.268337627050583e+00	1.000698850546708e+00	9.460155488245741e-01	1.947764897905418e-02	2.949803317122766e+00	1.000981419615582e+00	1.000282371733234e+00	2.190668784781156e-03	7.990272306322349e-01	
4498	3.409956512978045e+00	1.616958537220346e+00	1.001395090561657e+00	9.457781726735721e-01	1.868364706718052e-02	2.951606631350366e+00	1.001922896670044e+00	1.000527070796893e+00	4.292180067061942e-03	7.981602859978346e-01	
4499	-5.434347911248542e-01	4.605508211989275e+00	9.970140320235359e-01	9.479774893737700e-01	2.162538407415551e-02	2.940427776315048e+00	9.958067528106351e-01	9.987891050936863e-01	-9.359926761975152e-03	8.042828544967757e-01	
4500	-3.168348039322284e+00	1.751946925669098e+00	1.000835849608603e+00	9.459005196430169e-01	2.196922937246386e-02	2.950153040514392e+00	1.001168655462606e+00	1.000332527910679e+00	2.608605943316530e-03	7.988468050283860e-01	
4501	2.570093281078515e+00	-3.670909991928685e+00	1.000383027390955e+00	9.462090657982927e-01	2.142503195530362e-02	2.949016077616932e+00	1.000520900071827e+00	1.000137819892079e+00	1.162723374614165e-03	7.995362358361453e-01	
4502	1.292634681818025e+00	-4.688376999211544e+00	9.991021029697933e-01	9.468532867303145e-01	2.085302445874056e-02	2.945740023365509e+00	9.987415889211281e-01	9.996391619559268e-01	-2.808953301053401e-03	8.012950642494970e-01	
4503	-1.221279974441306e+00	4.008800004871623e+00	9.979011642257735e-01	9.474503119738602e-01	2.271250001382778e-02	2.942678500968212e+00	9.970579915417105e-01	9.991550539128623e-01	-6.566983165824807e-03	8.029956691419018e-01	
4504	-1.849122695872383e+00	4.049003377666335e+00	9.988733413059735e-01	9.470005956879639e-01	2.250836671962132e-02	2.945171812935059e+00	9.984029522077431e-01	9.995290803360362e-01	-3.564838822001985e-03	8.016794130671344e-01	
4505	-3.013980483259223e+00	4.380619319616836e-01	1.001522530252578e+00	9.455422044123735e-01	2.163607238168007e-02	2.951903013762100e+00	1.002129541626540e+00	1.000606088585754e+00	4.753441130669393e-03	7.978812762516593e-01	
4506	2.503640179076855e+00	3.865834360934996e+00	9.994427916660031e-01	9.467765199263741e-01	1.809410785624166e-02	2.946618134947013e+00	9.992046319697455e-01	9.997617075251897e-01	-1.775375067532331e-03	8.008599363485167e-01	
4507	3.571483113561852e+00	3.936782933379786e-01	1.001786921803686e+00	9.452405289349749e-01	1.943534276088141e-02	2.952520705363166e+00	1.002555684964193e+00	1.000767391891205e+00	5.704653937930321e-03	7.973117582542149e-01	
4508	3.560626564677381e+00	-4.277592741410096e-01	1.001862370758180e+00	9.452531509893872e-01	2.002162002003544e-02	2.952730736097556e+00	1.002643754836300e+00	1.000779931556396e+00	5.901238473883618e-03	7.972676763700728e-01	
4509	-2.843875740575195e+00	2.599410289760141e+00	1.000390350253605e+00	9.461448609043360e-01	2.226428168661823e-02	2.949021741186557e+00	1.000541436214136e+00	1.000151027007101e+00	1.208562977983242e-03	7.994872446644965e-01	
4510	3.485784558243145e+00	9.174337488721369e-01	1.001730700287590e+00	9.454339835594725e-01	1.915940329971385e-02	2.952419944844770e+00	1.002434465937684e+00	1.000702549747046e+00	5.434075753759510e-03	7.975407149883085e-01	
4511	-9.613445315194324e-01	-4.844370862370228e+00	1.000154665394594e+00	9.463395822618852e-01	1.942742092438866e-02	2.948426324958074e+00	1.000211033829522e+00	1.000056359718031e+00	4.710576551841023e-04	7.998251938847381e-01	
4512	3.750801454053168e+00	-1.710594431083128e+00	1.001432641999118e+00	9.456243985008358e-01	2.054652726807900e-02	2.951677346554129e+00	1.002001375577064e+00	1.000567919951971e+00	4.467356198803154e-03	7.980169448097659e-01	
4513	-1.840883017763420e-01	-5.162841345410389e+00	9.995534292745346e-01	9.466560340729361e-01	1.971519163572765e-02	2.946895533777638e+00	9.993688363411647e-01	9.998153245960012e-01	-1.408847452757388e-03	8.006753237414729e-01	
4514	8.331879199449733e-02	5.031013491541838e+00	9.968972053681917e-01	9.479903058270818e-01	2.050192831443862e-02	2.940110379294079e+00	9.956632771068614e-01	9.987622311962703e-01	-9.680185029327184e-03	8.043776292183488e-01	
