"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
147	4.645099937920000e-01	4.575638778379270e-02	3.099864632659257e-01	-3.356561170937826e-01	3.999700016292467e-02	7.829954654839268e-02	-3.827922529495938e-01	0.000000000000000e+00	
148	4.802699983120000e-01	4.550382867601322e-02	3.009951918630864e-01	-3.265843497913251e-01	4.647204195933208e-02	7.602020906830913e-02	5.772830116361978e-02	0.000000000000000e+00	
149	4.960500001910000e-01	4.517137364450405e-02	2.923152869543212e-01	-3.177514596141400e-01	5.304841575112087e-02	7.380975907997338e-02	3.625264395292504e-01	0.000000000000000e+00	
150	5.118399858470000e-01	4.475578517782191e-02	2.838131589348793e-01	-3.090286394667602e-01	5.978506948720569e-02	7.166153736980453e-02	4.115226680321563e-01	0.000000000000000e+00	
151	5.276100039480000e-01	4.425447643667066e-02	2.748505674960890e-01	-2.997541162161053e-01	6.672836553154565e-02	6.939472798991209e-02	2.605614964629638e-01	0.000000000000000e+00	
152	5.433599948880000e-01	4.366412279063443e-02	2.646919011141521e-01	-2.891776423371629e-01	7.385837968181728e-02	6.682759345380770e-02	7.972805508420656e-02	0.000000000000000e+00	
153	5.590599775310000e-01	4.298266363627049e-02	2.530443750439302e-01	-2.769833064829953e-01	8.110560290720395e-02	6.388438115677456e-02	-1.298963479342066e-02	0.000000000000000e+00	
154	5.747100114820000e-01	4.220718668168456e-02	2.400137377240502e-01	-2.632617312480501e-01	8.837993552925150e-02	6.059264308338890e-02	-3.127884956153140e-02	0.000000000000000e+00	
155	5.902799963950000e-01	4.133675371976839e-02	2.257384604214689e-01	-2.481330452294674e-01	9.563909805514598e-02	5.699623455540861e-02	-3.791360628481529e-02	0.000000000000000e+00	
156	6.057599782940000e-01	4.037033249781156e-02	2.102929631391190e-01	-2.316489492755651e-01	1.027985280220543e-01	5.310780696497240e-02	-4.499383444070688e-02	0.000000000000000e+00	
157	6.211299896240000e-01	3.930865553021155e-02	1.937611266455698e-01	-2.138746267820455e-01	1.097581682316306e-01	4.894276308417141e-02	-3.571162685343055e-02	0.000000000000000e+00	
158	6.363800168040000e-01	3.815333830966680e-02	1.762527199364133e-01	-1.948941997404281e-01	1.163746468656991e-01	4.451213985655423e-02	-1.504607035192489e-02	0.000000000000000e+00	
159	6.514999866490000e-01	3.690777111856648e-02	1.578773895028210e-01	-1.748281908057107e-01	1.224831163393011e-01	3.987858860909695e-02	4.058097014984576e-03	0.000000000000000e+00	
160	6.664699912070000e-01	3.557833511105384e-02	1.389357549572782e-01	-1.539631317927672e-01	1.279467615190406e-01	3.508473913276276e-02	8.806719757452142e-03	0.000000000000000e+00	
161	6.812700033190000e-01	3.417394437534855e-02	1.196776644457541e-01	-1.325826696774575e-01	1.326224927525928e-01	3.022101975625202e-02	6.382870902850793e-03	0.000000000000000e+00	
162	6.958900094030001e-01	3.270496898623906e-02	1.004717877255626e-01	-1.110796579405321e-01	1.363873550182641e-01	2.535609640514958e-02	2.185541671105821e-03	0.000000000000000e+00	
163	7.103199958800001e-01	3.118377186626883e-02	8.165075632123757e-02	-8.984952196112110e-02	1.391839944321608e-01	2.059811512426310e-02	-8.162465469308980e-04	0.000000000000000e+00	
164	7.245299816130000e-01	2.962639589548002e-02	6.359302280486992e-02	-6.932328276918033e-02	1.410003396123774e-01	1.602195863507435e-02	-2.385779886231573e-03	0.000000000000000e+00	
165	7.385200262070000e-01	2.804632104986752e-02	4.659290168510986e-02	-4.987220025841534e-02	1.419064214716893e-01	1.172433097481421e-02	-2.104238012626765e-04	0.000000000000000e+00	
166	7.522799968720000e-01	2.645763095057637e-02	3.094883433404960e-02	-3.185322345024022e-02	1.420391458510160e-01	7.761140767295733e-03	3.823950491306466e-03	0.000000000000000e+00	
167	7.657799720760000e-01	2.487516165256467e-02	1.681496974818981e-02	-1.548253685087612e-02	1.416079492694281e-01	4.193650102906014e-03	9.028571505253056e-03	0.000000000000000e+00	
168	7.790099978450000e-01	2.330880500005546e-02	4.274871427889643e-03	-8.671643229611167e-04	1.408593130357606e-01	1.019323157345279e-03	1.526578315045339e-02	0.000000000000000e+00	
169	7.919700145720000e-01	2.176378204913847e-02	-6.788684760504257e-03	1.210590739811962e-02	1.400677531705282e-01	-1.770617772295274e-03	1.880503349216139e-02	0.000000000000000e+00	
170	8.046399950980000e-01	2.024385398354803e-02	-1.657342710300006e-02	2.367096875889726e-02	1.394952662046218e-01	-4.242628628354555e-03	1.974604965687365e-02	0.000000000000000e+00	
171	8.170099854470000e-01	1.874790183299733e-02	-2.543631634886685e-02	3.424703811012177e-02	1.393720616824462e-01	-6.470339431012415e-03	1.997063972442037e-02	0.000000000000000e+00	
172	8.290500044819999e-01	1.727417891839104e-02	-3.375151952033371e-02	4.429609908526046e-02	1.398820024297493e-01	-8.556383111881371e-03	1.609796066494282e-02	0.000000000000000e+00	
173	8.407700061800000e-01	1.581387559526910e-02	-4.200541716077816e-02	5.442134420689856e-02	1.411279288737110e-01	-1.062806437907389e-02	1.384268037215720e-02	0.000000000000000e+00	
174	8.521599769590000e-01	1.435922411361709e-02	-5.070937132219162e-02	6.525392930514309e-02	1.431565269200334e-01	-1.278599315530544e-02	1.454453791857874e-02	0.000000000000000e+00	
175	8.631799817090000e-01	1.290579556571612e-02	-6.029190518822022e-02	7.738018439610744e-02	1.460074735562057e-01	-1.519062349224969e-02	6.923035738612662e-03	0.000000000000000e+00	
176	8.738499879840000e-01	1.144135316695449e-02	-7.150108524282445e-02	9.174622755989670e-02	1.495269911510010e-01	-1.798826188439435e-02	-6.650155176551578e-03	0.000000000000000e+00	
177	8.841500282290000e-01	9.959739569862569e-03	-8.502387344606105e-02	1.092992268414278e-01	1.534796162985417e-01	-2.138476007193089e-02	-3.989726065869161e-02	0.000000000000000e+00	
178	8.940600156780000e-01	8.458186799117723e-03	-1.016816496867522e-01	1.311525296776451e-01	1.572271960111815e-01	-2.558671441207258e-02	-9.015876340521939e-02	0.000000000000000e+00	
179	9.035800099370001e-01	6.938469814589144e-03	-1.220381341353471e-01	1.581250470212949e-01	1.595866420733310e-01	-3.075971103321214e-02	-1.479354247980349e-01	0.000000000000000e+00	
180	9.126999974250000e-01	5.418009692002593e-03	-1.459995493077822e-01	1.901607599701817e-01	1.587969889604892e-01	-3.686991772372276e-02	-1.927561670301658e-01	0.000000000000000e+00	
181	9.214000105860000e-01	3.937669253792471e-03	-1.724026796564519e-01	2.257692900101776e-01	1.527882127495502e-01	-4.361787638370627e-02	-2.114241628655402e-01	0.000000000000000e+00	
182	9.296900033950000e-01	2.559300452363232e-03	-1.989760348711226e-01	2.618562133406398e-01	1.398251707269073e-01	-5.038971398320444e-02	-1.821007907472053e-01	0.000000000000000e+00	
183	9.375399947170000e-01	1.373351329867822e-03	-2.226174501336273e-01	2.940354938749963e-01	1.191282811393647e-01	-5.639442359097011e-02	-1.025100287136268e-01	0.000000000000000e+00	
184	9.449599981310000e-01	4.695486407612983e-04	-2.401339271635302e-01	3.176026341438062e-01	9.132421927275346e-02	-6.081416916019934e-02	2.068543239246454e-02	0.000000000000000e+00	
185	9.519400000570000e-01	-8.045639466624217e-05	-2.486297945203785e-01	3.281854740527603e-01	5.841721367693942e-02	-6.291986778674512e-02	1.790906364602271e-01	0.000000000000000e+00	
186	9.584699869160000e-01	-2.567639999330103e-04	-2.457456294619417e-01	3.222698588003432e-01	2.373502595578694e-02	-6.210486245713121e-02	3.814781719031579e-01	0.000000000000000e+00	
187	9.645400047300000e-01	-1.098048191133580e-04	-2.297921303601812e-01	2.975687429285023e-01	-8.178240414751179e-03	-5.792027807470196e-02	6.179461278255222e-01	0.000000000000000e+00	
188	9.701499938960000e-01	2.462027961109792e-04	-2.003475587207511e-01	2.539995437662481e-01	-3.155858198689271e-02	-5.024187748442340e-02	9.046098090483865e-01	0.000000000000000e+00	
189	9.752799868580000e-01	6.630126711654891e-04	-1.594429448403561e-01	1.952592439533305e-01	-4.014916169344942e-02	-3.957191341131774e-02	1.211030047920511e+00	0.000000000000000e+00	
190	9.799500107769999e-01	1.007043917916025e-03	-1.142473498530139e-01	1.321554992509183e-01	-2.894162704460805e-02	-2.785268484471696e-02	8.601691120749385e-01	0.000000000000000e+00	
191	9.841300249100000e-01	1.190295482507602e-03	-7.883057465402810e-02	8.378715413666120e-02	2.213239628194814e-03	-1.892242902365898e-02	-6.390724916169500e-01	0.000000000000000e+00	
192	9.878399968150000e-01	1.191926559062712e-03	-6.673665465610287e-02	6.689766201307562e-02	4.446304471050613e-02	-1.611461140537634e-02	-1.871764797170755e+00	0.000000000000000e+00	
193	9.910500049590000e-01	1.044877889598522e-03	-8.050050873456434e-02	8.364812411651455e-02	8.468753909347054e-02	-1.980554402402904e-02	-1.285508448174108e+00	0.000000000000000e+00	
194	9.937800168990000e-01	8.101748138919352e-04	-1.112153274152634e-01	1.223760694119970e-01	1.136661628915469e-01	-2.741061477196089e-02	3.696674783260039e-01	0.000000000000000e+00	
195	9.960200190539999e-01	5.519493718452124e-04	-1.468513417091670e-01	1.672837095593500e-01	1.304588406405262e-01	-3.606094304903675e-02	8.137493365368208e-01	0.000000000000000e+00	
196	9.977599978450000e-01	3.204639885296694e-04	-1.810513439536680e-01	2.079353384037496e-01	1.388694269227260e-01	-4.416313890397924e-02	6.731384286063267e-01	0.000000000000000e+00	
197	9.990000128750000e-01	1.448295855663190e-04	-2.104012444800373e-01	2.341665783612547e-01	1.451743730672624e-01	-4.999120370339444e-02	5.807789689858464e+00	0.000000000000000e+00	
198	9.997500181200000e-01	3.632224350298918e-05	-2.304460428088544e-01	2.319938440686225e-01	1.540473298566886e-01	-5.144618114263724e-02	-2.313470101671120e+02	0.000000000000000e+00	
199	1.000000000000000e+00	0.000000000000000e+00	-2.842784620162703e-01	2.682636795836148e-01	1.093534636308078e-01	-7.612639366054731e-02	4.301013956394565e+02	0.000000000000000e+00	
200	1.984229087829600e+01	2.506659984589000e+00	-1.325657111186811e-04	1.591317975901132e-04	1.438880253989218e-05	-4.090473480985266e-05	0.000000000000000e+00	0.000000000000000e+00	
201	1.937166023254400e+01	4.973800182343000e+00	-1.318294329454139e-04	1.582345203850651e-04	3.149012732746312e-05	-4.144033907243270e-05	0.000000000000000e+00	0.000000000000000e+00	
202	1.859552955627400e+01	7.362490177155000e+00	-1.302107832225285e-04	1.566724737661808e-04	4.678517269946396e-05	-4.245511888294580e-05	0.000000000000000e+00	0.000000000000000e+00	
203	1.752613067627000e+01	9.635069847106999e+00	-1.288881083601994e-04	1.557365850075232e-04	6.452279225402123e-05	-4.424323215833608e-05	0.000000000000000e+00	0.000000000000000e+00	
204	1.618033981323200e+01	1.175570964813200e+01	-1.264299438482812e-04	1.536794037392405e-04	7.996359853285279e-05	-4.609286413597613e-05	0.000000000000000e+00	0.000000000000000e+00	
205	1.457936954498300e+01	1.369093990325900e+01	-1.216628459815981e-04	1.490544348963360e-04	9.624478592000146e-05	-4.770862952597639e-05	0.000000000000000e+00	0.000000000000000e+00	
206	1.274847984314000e+01	1.541026973724400e+01	-1.106140433600136e-04	1.373488276884946e-04	1.096737276110893e-04	-4.825300728705001e-05	0.000000000000000e+00	0.000000000000000e+00	
207	1.071654033660900e+01	1.688656044006300e+01	-9.396351839433512e-05	1.183282642824102e-04	1.144801837902463e-04	-4.545420585998088e-05	0.000000000000000e+00	0.000000000000000e+00	
208	8.515589714050000e+00	1.809654045105000e+01	-6.358669223254795e-05	8.326488111152209e-05	1.054410805542401e-04	-3.876569594097732e-05	0.000000000000000e+00	0.000000000000000e+00	
209	6.180339813232000e+00	1.902112960815400e+01	-2.154795758840088e-05	3.267019601346501e-05	6.252417241127571e-05	-2.376422978602090e-05	0.000000000000000e+00	0.000000000000000e+00	
210	3.747629880905000e+00	1.964575004577600e+01	5.191151537589079e-05	-5.508641785362975e-05	2.667154509546286e-06	3.837094932153183e-07	0.000000000000000e+00	0.000000000000000e+00	
211	1.255810022354000e+00	1.996052932739300e+01	1.521859064912699e-04	-1.747222951026946e-04	-8.887070982843738e-05	3.346678000556420e-05	0.000000000000000e+00	0.000000000000000e+00	
212	-1.255810022354000e+00	1.996052932739300e+01	2.556600982741446e-04	-2.933765164735085e-04	-1.874325953184775e-04	5.767318036977304e-05	0.000000000000000e+00	0.000000000000000e+00	
213	-3.747629880905000e+00	1.964574050903300e+01	3.048521396314556e-04	-3.491694677888361e-04	-2.610011897803597e-04	6.912589874541401e-05	0.000000000000000e+00	0.000000000000000e+00	
214	-6.180339813232000e+00	1.902112960815400e+01	3.041624844098505e-04	-3.462081799078130e-04	-3.048475518909687e-04	6.647774954838992e-05	0.000000000000000e+00	0.000000000000000e+00	
215	-8.515589714050000e+00	1.809654045105000e+01	2.831583285784628e-04	-3.190937799615454e-04	-3.157953271145787e-04	5.665962148128981e-05	0.000000000000000e+00	0.000000000000000e+00	
216	-1.071654033660900e+01	1.688656044006300e+01	2.508385200295907e-04	-2.799250458674727e-04	-3.122859687567433e-04	4.592706122053931e-05	0.000000000000000e+00	0.000000000000000e+00	
217	-1.274847984314000e+01	1.541026020050000e+01	2.158672866222684e-04	-2.378163168066540e-04	-3.038093339231234e-04	3.494617531374436e-05	0.000000000000000e+00	0.000000000000000e+00	
218	-1.457936954498300e+01	1.369093990325900e+01	1.787087600237406e-04	-1.947842515152895e-04	-2.951541064992450e-04	2.650730578283651e-05	0.000000000000000e+00	0.000000000000000e+00	
219	-1.618033981323200e+01	1.175570011138900e+01	1.429184834494935e-04	-1.553296036267141e-04	-2.875112794557598e-04	2.046600308205962e-05	0.000000000000000e+00	0.000000000000000e+00	
220	-1.752613067627000e+01	9.635069847106999e+00	1.104800610686122e-04	-1.143520837013189e-04	-2.829409022904115e-04	1.538962438475315e-05	0.000000000000000e+00	0.000000000000000e+00	
221	-1.859552955627400e+01	7.362490177155000e+00	8.568277778011552e-05	-9.067624745928007e-05	-2.800249752761534e-04	1.198484868099041e-05	0.000000000000000e+00	0.000000000000000e+00	
222	-1.937166023254400e+01	4.973800182343000e+00	9.994997868129097e-05	-1.470058947014516e-04	-2.937912335961409e-04	2.053196522469824e-05	0.000000000000000e+00	0.000000000000000e+00	
223	-1.984229087829600e+01	2.506659984589000e+00	5.111208511957523e-05	7.060506658287811e-05	-3.825117304130197e-04	8.789215260441551e-07	0.000000000000000e+00	0.000000000000000e+00	
224	-2.000000000000000e+01	0.000000000000000e+00	-5.733204126208297e-05	4.713605292580158e-04	-2.650686141929309e-04	-3.260410352095477e-05	0.000000000000000e+00	0.000000000000000e+00	
225	-1.984229087829600e+01	-2.506669998169000e+00	1.913159778833298e-05	2.341522210466791e-04	-6.146680096009293e-05	-3.954685013598471e-06	0.000000000000000e+00	0.000000000000000e+00	
226	-1.937166023254400e+01	-4.973800182343000e+00	4.923329703185344e-05	-5.509281445386655e-05	-8.377520128079984e-05	2.627971745106910e-06	0.000000000000000e+00	0.000000000000000e+00	
227	-1.859552955627400e+01	-7.362490177155000e+00	1.509569373452151e-05	-4.678305156716098e-05	-1.696973068937877e-04	-1.734820933494021e-07	0.000000000000000e+00	0.000000000000000e+00	
228	-1.752613067627000e+01	-9.635080337524000e+00	-2.576899467219200e-05	4.472157384319361e-05	-1.594228856751585e-04	-1.921881038091960e-05	0.000000000000000e+00	0.000000000000000e+00	
229	-1.618033981323200e+01	-1.175570964813200e+01	-3.295555756811886e-05	5.094687521067901e-05	-1.641640419438906e-04	-2.387054001190126e-05	0.000000000000000e+00	0.000000000000000e+00	
230	-1.457936954498300e+01	-1.369093990325900e+01	-3.828166065169596e-05	5.793893172934324e-05	-1.664332885415222e-04	-2.993931943776841e-05	0.000000000000000e+00	0.000000000000000e+00	
231	-1.274847984314000e+01	-1.541026973724400e+01	-3.811562210589001e-05	6.044338064009764e-05	-1.607677203595149e-04	-3.511105024592433e-05	0.000000000000000e+00	0.000000000000000e+00	
232	-1.071652984619100e+01	-1.688656044006300e+01	-3.337792245194141e-05	5.748277991698127e-05	-1.527138212549791e-04	-3.991111437499341e-05	0.000000000000000e+00	0.000000000000000e+00	
233	-8.515580177306999e+00	-1.809654045105000e+01	-2.389025236516565e-05	4.798004920147930e-05	-1.409119769854636e-04	-4.156016893379039e-05	0.000000000000000e+00	0.000000000000000e+00	
234	-6.180339813232000e+00	-1.902112960815400e+01	-1.117692177340336e-05	3.433558357937883e-05	-1.269827878381384e-04	-4.175107967056501e-05	0.000000000000000e+00	0.000000000000000e+00	
235	-3.747620105743000e+00	-1.964575004577600e+01	2.476592839662786e-06	1.902095211915345e-05	-1.159874181081055e-04	-4.038163138637271e-05	0.000000000000000e+00	0.000000000000000e+00	
236	-1.255810022354000e+00	-1.996052932739300e+01	8.276819405322325e-06	1.319753821981196e-05	-1.187888821858820e-04	-4.089792589581132e-05	0.000000000000000e+00	0.000000000000000e+00	
237	1.255810022354000e+00	-1.996052932739300e+01	-8.521457159865828e-06	3.356233896179701e-05	-1.349927332465560e-04	-4.567844809658174e-05	0.000000000000000e+00	0.000000000000000e+00	
238	3.747629880905000e+00	-1.964574050903300e+01	-4.430746160570161e-05	7.570573616326818e-05	-1.547703137600130e-04	-5.391661363421915e-05	0.000000000000000e+00	0.000000000000000e+00	
239	6.180339813232000e+00	-1.902112960815400e+01	-7.714877151705284e-05	1.141487176796032e-04	-1.685332962431468e-04	-6.118637226510784e-05	0.000000000000000e+00	0.000000000000000e+00	
240	8.515589714050000e+00	-1.809654045105000e+01	-1.051088920728390e-04	1.452348480381011e-04	-1.689718777528645e-04	-6.442304301158616e-05	0.000000000000000e+00	0.000000000000000e+00	
241	1.071654033660900e+01	-1.688656044006300e+01	-1.241159865547589e-04	1.647939377172170e-04	-1.550350569387267e-04	-6.395408459408161e-05	0.000000000000000e+00	0.000000000000000e+00	
242	1.274847984314000e+01	-1.541026020050000e+01	-1.343718373852336e-04	1.737073510978477e-04	-1.359635577498370e-04	-6.076474306814556e-05	0.000000000000000e+00	0.000000000000000e+00	
243	1.457936954498300e+01	-1.369093990325900e+01	-1.394011227665843e-04	1.766534000461019e-04	-1.132933606882837e-04	-5.680204154900536e-05	0.000000000000000e+00	0.000000000000000e+00	
244	1.618033981323200e+01	-1.175570011138900e+01	-1.403115106184664e-04	1.749962218558262e-04	-8.997017017397992e-05	-5.233832985773893e-05	0.000000000000000e+00	0.000000000000000e+00	
