TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1402, -2.25995091e-01, 5.77880688e-03, 5.42022926e-04, 1.18597456e-04, 5.65901188e-03, 0.0, -6.82691300e+00, -6.52417466e+00, -6.96641752e+00, -7.18816938e+00, 0.0, 2.0000000000, 8.0000000000, 0.0744670153
        1403, -2.26027903e-01, 5.75929547e-03, 5.41382970e-04, 1.18899909e-04, 5.64330140e-03, 0.0, -6.83566968e+00, -6.53241682e+00, -6.97557678e+00, -7.19834003e+00, 0.0, 2.0000000000, 8.0000000000, 0.0747814139
        1404, -2.26060357e-01, 5.74028787e-03, 5.40759325e-04, 1.19175959e-04, 5.62798716e-03, 0.0, -6.84473870e+00, -6.54108526e+00, -6.98441772e+00, -7.20871565e+00, 0.0, 2.0000000000, 8.0000000000, 0.0751329660
        1405, -2.26092447e-01, 5.72178926e-03, 5.40151853e-04, 1.19426966e-04, 5.61307527e-03, 0.0, -6.85409910e+00, -6.55015832e+00, -6.99292290e+00, -7.21926976e+00, 0.0, 2.0000000000, 8.0000000000, 0.0754343470
        1406, -2.26124164e-01, 5.70380032e-03, 5.39560385e-04, 1.19655029e-04, 5.59856742e-03, 0.0, -6.86372562e+00, -6.55960977e+00, -7.00107536e+00, -7.22997334e+00, 0.0, 2.0000000000, 8.0000000000, 0.0757201672
        1407, -2.26155506e-01, 5.68631761e-03, 5.38984732e-04, 1.19862796e-04, 5.58446132e-03, 0.0, -6.87359050e+00, -6.56941011e+00, -7.00886104e+00, -7.24079620e+00, 0.0, 2.0000000000, 8.0000000000, 0.0760175665
        1408, -2.26186466e-01, 5.66933415e-03, 5.38424683e-04, 1.20053255e-04, 5.57075132e-03, 0.0, -6.88366540e+00, -6.57952799e+00, -7.01627119e+00, -7.25170842e+00, 0.0, 2.0000000000, 8.0000000000, 0.0763178666
        1409, -2.26217033e-01, 5.65284025e-03, 5.37880017e-04, 1.20229540e-04, 5.55742927e-03, 0.0, -6.89392340e+00, -6.58993176e+00, -7.02330423e+00, -7.26268171e+00, 0.0, 2.0000000000, 8.0000000000, 0.0766092976
        1410, -2.26247195e-01, 5.63682437e-03, 5.37350502e-04, 1.20394739e-04, 5.54448543e-03, 0.0, -6.90434057e+00, -6.60059093e+00, -7.02996703e+00, -7.27369054e+00, 0.0, 2.0000000000, 8.0000000000, 0.0768906832
        1411, -2.26276933e-01, 5.62127391e-03, 5.36835902e-04, 1.20551729e-04, 5.53190930e-03, 0.0, -6.91489710e+00, -6.61147744e+00, -7.03627532e+00, -7.28471301e+00, 0.0, 2.0000000000, 8.0000000000, 0.0771896164
        1412, -2.26306228e-01, 5.60617605e-03, 5.36335979e-04, 1.20703061e-04, 5.51969037e-03, 0.0, -6.92557791e+00, -6.62256654e+00, -7.04225337e+00, -7.29573133e+00, 0.0, 2.0000000000, 8.0000000000, 0.0774957975
        1413, -2.26335055e-01, 5.59151829e-03, 5.35850500e-04, 1.20850889e-04, 5.50781868e-03, 0.0, -6.93637261e+00, -6.63383744e+00, -7.04793299e+00, -7.30673209e+00, 0.0, 2.0000000000, 8.0000000000, 0.0777731498
        1414, -2.26363392e-01, 5.57728895e-03, 5.35379238e-04, 1.20996956e-04, 5.49628520e-03, 0.0, -6.94727525e+00, -6.64527350e+00, -7.05335200e+00, -7.31770624e+00, 0.0, 2.0000000000, 8.0000000000, 0.0780665318
        1415, -2.26391214e-01, 5.56347745e-03, 5.34921975e-04, 1.21142612e-04, 5.48508202e-03, 0.0, -6.95828363e+00, -6.65686228e+00, -7.05855248e+00, -7.32864897e+00, 0.0, 2.0000000000, 8.0000000000, 0.0783655326
        1416, -2.26418500e-01, 5.55007444e-03, 5.34478502e-04, 1.21288870e-04, 5.47420241e-03, 0.0, -6.96939852e+00, -6.66859523e+00, -7.06357896e+00, -7.33955945e+00, 0.0, 2.0000000000, 8.0000000000, 0.0786539634
        1417, -2.26445227e-01, 5.53707178e-03, 5.34048619e-04, 1.21436465e-04, 5.46364072e-03, 0.0, -6.98062293e+00, -6.68046730e+00, -7.06847678e+00, -7.35044040e+00, 0.0, 2.0000000000, 8.0000000000, 0.0789381305
        1418, -2.26471376e-01, 5.52446248e-03, 5.33632138e-04, 1.21585917e-04, 5.45339224e-03, 0.0, -6.99196136e+00, -6.69247648e+00, -7.07329061e+00, -7.36129770e+00, 0.0, 2.0000000000, 8.0000000000, 0.0793865164
        1419, -2.26496931e-01, 5.51224052e-03, 5.33228878e-04, 1.21737584e-04, 5.44345300e-03, 0.0, -7.00341918e+00, -6.70462324e+00, -7.07806336e+00, -7.37213982e+00, 0.0, 2.0000000000, 8.0000000000, 0.0798766812
        1420, -2.26521877e-01, 5.50040069e-03, 5.32838663e-04, 1.21891695e-04, 5.43381961e-03, 0.0, -7.01500222e+00, -6.71691008e+00, -7.08283535e+00, -7.38297733e+00, 0.0, 2.0000000000, 8.0000000000, 0.0802178144
        1421, -2.26546203e-01, 5.48893837e-03, 5.32461324e-04, 1.22048374e-04, 5.42448901e-03, 0.0, -7.02671638e+00, -6.72934104e+00, -7.08764378e+00, -7.39382226e+00, 0.0, 2.0000000000, 8.0000000000, 0.0805197477
        1422, -2.26569900e-01, 5.47784939e-03, 5.32096693e-04, 1.22207643e-04, 5.41545839e-03, 0.0, -7.03856753e+00, -6.74192131e+00, -7.09252241e+00, -7.40468762e+00, 0.0, 2.0000000000, 8.0000000000, 0.0808180134
        1423, -2.26592963e-01, 5.46712985e-03, 5.31744604e-04, 1.22369424e-04, 5.40672501e-03, 0.0, -7.05056133e+00, -6.75465688e+00, -7.09750149e+00, -7.41558686e+00, 0.0, 2.0000000000, 8.0000000000, 0.0811046004
        1424, -2.26615387e-01, 5.45677601e-03, 5.31404891e-04, 1.22533535e-04, 5.39828615e-03, 0.0, -7.06270319e+00, -6.76755425e+00, -7.10260774e+00, -7.42653339e+00, 0.0, 2.0000000000, 8.0000000000, 0.0813902974
        1425, -2.26637172e-01, 5.44678415e-03, 5.31077385e-04, 1.22699685e-04, 5.39013901e-03, 0.0, -7.07499832e+00, -6.78062016e+00, -7.10786454e+00, -7.43754024e+00, 0.0, 2.0000000000, 8.0000000000, 0.0816890160
        1426, -2.26658319e-01, 5.43715051e-03, 5.30761915e-04, 1.22867487e-04, 5.38228069e-03, 0.0, -7.08745164e+00, -6.79386140e+00, -7.11329207e+00, -7.44861967e+00, 0.0, 2.0000000000, 8.0000000000, 0.0820166310
        1427, -2.26678833e-01, 5.42787120e-03, 5.30458303e-04, 1.23036462e-04, 5.37470813e-03, 0.0, -7.10006784e+00, -6.80728458e+00, -7.11890759e+00, -7.45978301e+00, 0.0, 2.0000000000, 8.0000000000, 0.0823737820
        1428, -2.26698718e-01, 5.41894213e-03, 5.30166371e-04, 1.23206067e-04, 5.36741810e-03, 0.0, -7.11285137e+00, -6.82089604e+00, -7.12472569e+00, -7.47104044e+00, 0.0, 2.0000000000, 8.0000000000, 0.0827100158
        1429, -2.26717981e-01, 5.41035898e-03, 5.29885931e-04, 1.23375713e-04, 5.36040715e-03, 0.0, -7.12580640e+00, -6.83470165e+00, -7.13075856e+00, -7.48240097e+00, 0.0, 2.0000000000, 8.0000000000, 0.0830185135
        1430, -2.26736632e-01, 5.40211713e-03, 5.29616790e-04, 1.23544797e-04, 5.35367160e-03, 0.0, -7.13893683e+00, -6.84870677e+00, -7.13701629e+00, -7.49387240e+00, 0.0, 2.0000000000, 8.0000000000, 0.0833104491
        1431, -2.26754677e-01, 5.39421166e-03, 5.29358752e-04, 1.23712724e-04, 5.34720751e-03, 0.0, -7.15224630e+00, -6.86291616e+00, -7.14350711e+00, -7.50546139e+00, 0.0, 2.0000000000, 8.0000000000, 0.0836006165
        1432, -2.26772129e-01, 5.38663730e-03, 5.29111610e-04, 1.23878931e-04, 5.34101067e-03, 0.0, -7.16573819e+00, -6.87733400e+00, -7.15023773e+00, -7.51717355e+00, 0.0, 2.0000000000, 8.0000000000, 0.0838841319
        1433, -2.26788997e-01, 5.37938841e-03, 5.28875155e-04, 1.24042905e-04, 5.33507659e-03, 0.0, -7.17941564e+00, -6.89196382e+00, -7.15721354e+00, -7.52901359e+00, 0.0, 2.0000000000, 8.0000000000, 0.0841700633
        1434, -2.26805291e-01, 5.37245904e-03, 5.28649168e-04, 1.24204189e-04, 5.32940048e-03, 0.0, -7.19328157e+00, -6.90680859e+00, -7.16443888e+00, -7.54098548e+00, 0.0, 2.0000000000, 8.0000000000, 0.0844636639
        1435, -2.26821023e-01, 5.36584289e-03, 5.28433430e-04, 1.24362390e-04, 5.32397730e-03, 0.0, -7.20733869e+00, -6.92187075e+00, -7.17191727e+00, -7.55309257e+00, 0.0, 2.0000000000, 8.0000000000, 0.0847770135
        1436, -2.26836204e-01, 5.35953337e-03, 5.28227711e-04, 1.24517180e-04, 5.31880177e-03, 0.0, -7.22158955e+00, -6.93715225e+00, -7.17965157e+00, -7.56533774e+00, 0.0, 2.0000000000, 8.0000000000, 0.0850786169
        1437, -2.26850844e-01, 5.35352364e-03, 5.28031781e-04, 1.24668288e-04, 5.31386839e-03, 0.0, -7.23603652e+00, -6.95265461e+00, -7.18764417e+00, -7.57772357e+00, 0.0, 2.0000000000, 8.0000000000, 0.0853957971
        1438, -2.26864956e-01, 5.34780662e-03, 5.27845406e-04, 1.24815498e-04, 5.30917150e-03, 0.0, -7.25068183e+00, -6.96837899e+00, -7.19589712e+00, -7.59025236e+00, 0.0, 2.0000000000, 8.0000000000, 0.0856836160
        1439, -2.26878548e-01, 5.34237509e-03, 5.27668345e-04, 1.24958644e-04, 5.30470529e-03, 0.0, -7.26552747e+00, -6.98432622e+00, -7.20441222e+00, -7.60292629e+00, 0.0, 2.0000000000, 8.0000000000, 0.0866610487
        1440, -2.26891634e-01, 5.33722170e-03, 5.27500360e-04, 1.25097602e-04, 5.30046388e-03, 0.0, -7.28057525e+00, -7.00049677e+00, -7.21319108e+00, -7.61574738e+00, 0.0, 2.0000000000, 8.0000000000, 0.0869477987
        1441, -2.26904222e-01, 5.33233903e-03, 5.27341206e-04, 1.25232293e-04, 5.29644133e-03, 0.0, -7.29582668e+00, -7.01689083e+00, -7.22223526e+00, -7.62871759e+00, 0.0, 2.0000000000, 8.0000000000, 0.0872385144
        1442, -2.26916324e-01, 5.32771964e-03, 5.27190642e-04, 1.25362676e-04, 5.29263169e-03, 0.0, -7.31128294e+00, -7.03350820e+00, -7.23154620e+00, -7.64183878e+00, 0.0, 2.0000000000, 8.0000000000, 0.0875266472
        1443, -2.26927949e-01, 5.32335608e-03, 5.27048424e-04, 1.25488747e-04, 5.28902903e-03, 0.0, -7.32694483e+00, -7.05034832e+00, -7.24112534e+00, -7.65511269e+00, 0.0, 2.0000000000, 8.0000000000, 0.0878147999
        1444, -2.26939109e-01, 5.31924095e-03, 5.26914307e-04, 1.25610544e-04, 5.28562744e-03, 0.0, -7.34281266e+00, -7.06741021e+00, -7.25097409e+00, -7.66854100e+00, 0.0, 2.0000000000, 8.0000000000, 0.0881139835
        1445, -2.26949812e-01, 5.31536689e-03, 5.26788049e-04, 1.25728141e-04, 5.28242108e-03, 0.0, -7.35888626e+00, -7.08469236e+00, -7.26109387e+00, -7.68212523e+00, 0.0, 2.0000000000, 8.0000000000, 0.0884015322
        1446, -2.26960069e-01, 5.31172663e-03, 5.26669411e-04, 1.25841651e-04, 5.27940416e-03, 0.0, -7.37516488e+00, -7.10219276e+00, -7.27148612e+00, -7.69586678e+00, 0.0, 2.0000000000, 8.0000000000, 0.0887040138
        1447, -2.26969889e-01, 5.30831298e-03, 5.26558152e-04, 1.25951216e-04, 5.27657097e-03, 0.0, -7.39164718e+00, -7.11990873e+00, -7.28215230e+00, -7.70976691e+00, 0.0, 2.0000000000, 8.0000000000, 0.0889962991
        1448, -2.26979282e-01, 5.30511883e-03, 5.26454038e-04, 1.26057012e-04, 5.27391588e-03, 0.0, -7.40833118e+00, -7.13783698e+00, -7.29309392e+00, -7.72382670e+00, 0.0, 2.0000000000, 8.0000000000, 0.0892887473
        1449, -2.26988255e-01, 5.30213722e-03, 5.26356836e-04, 1.26159235e-04, 5.27143333e-03, 0.0, -7.42521426e+00, -7.15597343e+00, -7.30431256e+00, -7.73804709e+00, 0.0, 2.0000000000, 8.0000000000, 0.0895752986
        1450, -2.26996819e-01, 5.29936125e-03, 5.26266317e-04, 1.26258099e-04, 5.26911784e-03, 0.0, -7.44229318e+00, -7.17431327e+00, -7.31580985e+00, -7.75242883e+00, 0.0, 2.0000000000, 8.0000000000, 0.0898577968
        1451, -2.27004982e-01, 5.29678420e-03, 5.26182256e-04, 1.26353827e-04, 5.26696404e-03, 0.0, -7.45956401e+00, -7.19285084e+00, -7.32758750e+00, -7.76697251e+00, 0.0, 2.0000000000, 8.0000000000, 0.0901471972
        1452, -2.27012753e-01, 5.29439942e-03, 5.26104433e-04, 1.26446642e-04, 5.26496665e-03, 0.0, -7.47702221e+00, -7.21157958e+00, -7.33964729e+00, -7.78167855e+00, 0.0, 2.0000000000, 8.0000000000, 0.0904352506
        1453, -2.27020141e-01, 5.29220046e-03, 5.26032631e-04, 1.26536765e-04, 5.26312049e-03, 0.0, -7.49466259e+00, -7.23049203e+00, -7.35199110e+00, -7.79654717e+00, 0.0, 2.0000000000, 8.0000000000, 0.0907270471
        1454, -2.27027154e-01, 5.29018096e-03, 5.25966639e-04, 1.26624409e-04, 5.26142050e-03, 0.0, -7.51247931e+00, -7.24957970e+00, -7.36462090e+00, -7.81157841e+00, 0.0, 2.0000000000, 8.0000000000, 0.0910189470
        1455, -2.27033801e-01, 5.28833476e-03, 5.25906252e-04, 1.26709780e-04, 5.25986175e-03, 0.0, -7.53046593e+00, -7.26883306e+00, -7.37753873e+00, -7.82677214e+00, 0.0, 2.0000000000, 8.0000000000, 0.0913138151
        1456, -2.27040092e-01, 5.28665584e-03, 5.25851269e-04, 1.26793080e-04, 5.25843945e-03, 0.0, -7.54861538e+00, -7.28824146e+00, -7.39074674e+00, -7.84212805e+00, 0.0, 2.0000000000, 8.0000000000, 0.0915950338
        1457, -2.27046035e-01, 5.28513837e-03, 5.25801491e-04, 1.26874520e-04, 5.25714895e-03, 0.0, -7.56691998e+00, -7.30779302e+00, -7.40424721e+00, -7.85764569e+00, 0.0, 2.0000000000, 8.0000000000, 0.0918917656
        1458, -2.27051640e-01, 5.28377669e-03, 5.25756730e-04, 1.26954337e-04, 5.25598581e-03, 0.0, -7.58537148e+00, -7.32747461e+00, -7.41804255e+00, -7.87332457e+00, 0.0, 2.0000000000, 8.0000000000, 0.0921842496
        1459, -2.27056917e-01, 5.28256539e-03, 5.25716798e-04, 1.27032832e-04, 5.25494577e-03, 0.0, -7.60396112e+00, -7.34727176e+00, -7.43213540e+00, -7.88916423e+00, 0.0, 2.0000000000, 8.0000000000, 0.0924674153
        1460, -2.27061878e-01, 5.28149931e-03, 5.25681515e-04, 1.27110433e-04, 5.25402486e-03, 0.0, -7.62267976e+00, -7.36716865e+00, -7.44652873e+00, -7.90516450e+00, 0.0, 2.0000000000, 8.0000000000, 0.0929089824
        1461, -2.27066534e-01, 5.28057366e-03, 5.25650705e-04, 1.27187812e-04, 5.25321950e-03, 0.0, -7.64151807e+00, -7.38714808e+00, -7.46122604e+00, -7.92132589e+00, 0.0, 2.0000000000, 8.0000000000, 0.0933019837
        1462, -2.27070900e-01, 5.27978425e-03, 5.25624198e-04, 1.27266116e-04, 5.25252676e-03, 0.0, -7.66046678e+00, -7.40719162e+00, -7.47623166e+00, -7.93765013e+00, 0.0, 2.0000000000, 8.0000000000, 0.0936428666
        1463, -2.27074994e-01, 5.27912795e-03, 5.25601835e-04, 1.27347487e-04, 5.25194498e-03, 0.0, -7.67951700e+00, -7.42727965e+00, -7.49155125e+00, -7.95414120e+00, 0.0, 2.0000000000, 8.0000000000, 0.0939559976
        1464, -2.27078843e-01, 5.27860398e-03, 5.25583465e-04, 1.27436339e-04, 5.25147526e-03, 0.0, -7.69866004e+00, -7.44739143e+00, -7.50719239e+00, -7.97080661e+00, 0.0, 2.0000000000, 8.0000000000, 0.0943203489
        1465, -2.27082489e-01, 5.27821771e-03, 5.25568965e-04, 1.27543165e-04, 5.25112598e-03, 0.0, -7.71788480e+00, -7.46750391e+00, -7.52316485e+00, -7.98765866e+00, 0.0, 2.0000000000, 8.0000000000, 0.0947064002
        1466, -2.27086019e-01, 5.27799520e-03, 5.25558279e-04, 1.27698861e-04, 5.25093036e-03, 0.0, -7.73716224e+00, -7.48758431e+00, -7.53947630e+00, -8.00471002e+00, 0.0, 2.0000000000, 8.0000000000, 0.0950709979
        1467, -2.27089630e-01, 5.27806501e-03, 5.25551644e-04, 1.28033242e-04, 5.25104451e-03, 0.0, -7.75635058e+00, -7.50754105e+00, -7.55609134e+00, -8.02191773e+00, 0.0, 2.0000000000, 8.0000000000, 0.0954658151
        1468, -2.27092736e-01, 5.27928414e-03, 5.25551359e-04, 1.29339567e-04, 5.25249966e-03, 0.0, -7.77436281e+00, -7.52676928e+00, -7.57247319e+00, -8.03847628e+00, 0.0, 2.0000000000, 8.0000000000, 0.0958858331
        1469, -2.27092282e-01, 5.27909960e-03, 5.25551726e-04, 1.29148985e-04, 5.25223357e-03, 0.0, -7.77457950e+00, -7.53600007e+00, -7.57820900e+00, -8.03561875e+00, 0.0, 2.0000000000, 8.0000000000, 0.0964233836
        1470, -2.27091266e-01, 5.27563334e-03, 5.25542961e-04, 1.25616048e-04, 5.24799868e-03, 0.0, -7.77228577e+00, -7.54070284e+00, -7.58069593e+00, -8.02764143e+00, 0.0, 2.0000000000, 8.0000000000, 0.0968963146
        1471, -2.27095372e-01, 5.27742855e-03, 5.25544222e-04, 1.27228976e-04, 5.25005500e-03, 0.0, -7.79702428e+00, -7.55776128e+00, -7.60222348e+00, -8.05334329e+00, 0.0, 2.0000000000, 8.0000000000, 0.0972412666
        1472, -2.27099345e-01, 5.27854391e-03, 5.25554197e-04, 1.28367999e-04, 5.25127584e-03, 0.0, -7.79811972e+00, -7.57174488e+00, -7.61308067e+00, -8.05404030e+00, 0.0, 2.0000000000, 8.0000000000, 0.0975860476
        1473, -2.27100915e-01, 5.27917091e-03, 5.25567247e-04, 1.28676710e-04, 5.25187615e-03, 0.0, -7.83172998e+00, -7.59521427e+00, -7.63553109e+00, -8.08886974e+00, 0.0, 2.0000000000, 8.0000000000, 0.0979620655
        1474, -2.27098124e-01, 5.27944522e-03, 5.25579948e-04, 1.28453201e-04, 5.25200880e-03, 0.0, -7.86075343e+00, -7.61729386e+00, -7.65781631e+00, -8.11323437e+00, 0.0, 2.0000000000, 8.0000000000, 0.0983095487
        1475, -2.27097407e-01, 5.27822834e-03, 5.25588415e-04, 1.26734871e-04, 5.25030340e-03, 0.0, -7.85540836e+00, -7.62213149e+00, -7.66207245e+00, -8.10541089e+00, 0.0, 2.0000000000, 8.0000000000, 0.0986781836
        1476, -2.27100429e-01, 5.27969605e-03, 5.25600675e-04, 1.27747353e-04, 5.25180119e-03, 0.0, -7.88946221e+00, -7.64736578e+00, -7.69142153e+00, -8.14196675e+00, 0.0, 2.0000000000, 8.0000000000, 0.0991324981
        1477, -2.27104238e-01, 5.28084324e-03, 5.25619997e-04, 1.28502460e-04, 5.25290317e-03, 0.0, -7.88036365e+00, -7.65388499e+00, -7.69895666e+00, -8.13355424e+00, 0.0, 2.0000000000, 8.0000000000, 0.0994804303
        1478, -2.27103449e-01, 5.28159381e-03, 5.25642816e-04, 1.28537648e-04, 5.25351417e-03, 0.0, -7.90590395e+00, -7.67076509e+00, -7.71939752e+00, -8.15838935e+00, 0.0, 2.0000000000, 8.0000000000, 0.0998118639
        1479, -2.27101192e-01, 5.28196726e-03, 5.25663420e-04, 1.28053189e-04, 5.25364380e-03, 0.0, -7.92645075e+00, -7.68551507e+00, -7.73680103e+00, -8.17353604e+00, 0.0, 2.0000000000, 8.0000000000, 0.1001911481
        1480, -2.27102367e-01, 5.28264768e-03, 5.25683029e-04, 1.27999002e-04, 5.25411919e-03, 0.0, -7.94045240e+00, -7.69967974e+00, -7.75541350e+00, -8.18793023e+00, 0.0, 2.0000000000, 8.0000000000, 0.1005350471
        1481, -2.27105146e-01, 5.28390320e-03, 5.25706481e-04, 1.28595543e-04, 5.25527414e-03, 0.0, -7.95362110e+00, -7.71356763e+00, -7.77839399e+00, -8.20731630e+00, 0.0, 2.0000000000, 8.0000000000, 0.1008699497
        1482, -2.27104870e-01, 5.28452045e-03, 5.25734905e-04, 1.28337614e-04, 5.25565018e-03, 0.0, -7.95156707e+00, -7.71709142e+00, -7.78674188e+00, -8.20563029e+00, 0.0, 2.0000000000, 8.0000000000, 0.1012009501
        1483, -2.27102144e-01, 5.28473752e-03, 5.25760192e-04, 1.27533503e-04, 5.25553355e-03, 0.0, -7.97663501e+00, -7.73162479e+00, -7.80781347e+00, -8.22727783e+00, 0.0, 2.0000000000, 8.0000000000, 0.1015307983
        1484, -2.27102291e-01, 5.28645191e-03, 5.25786146e-04, 1.28368205e-04, 5.25721734e-03, 0.0, -7.99248356e+00, -7.74478038e+00, -7.82720505e+00, -8.24586796e+00, 0.0, 2.0000000000, 8.0000000000, 0.1018895467
        1485, -2.27105105e-01, 5.28790724e-03, 5.25814568e-04, 1.29083382e-04, 5.25858573e-03, 0.0, -7.98321827e+00, -7.74062564e+00, -7.83347117e+00, -8.23651160e+00, 0.0, 2.0000000000, 8.0000000000, 0.1022293806
        1486, -2.27105025e-01, 5.28800356e-03, 5.25846749e-04, 1.28208498e-04, 5.25830373e-03, 0.0, -7.96989379e+00, -7.73003262e+00, -7.83016977e+00, -8.22126753e+00, 0.0, 2.0000000000, 8.0000000000, 0.1025345643
        1487, -2.27101108e-01, 5.28822406e-03, 5.25875221e-04, 1.27300096e-04, 5.25816634e-03, 0.0, -8.00179365e+00, -7.75198623e+00, -7.86619930e+00, -8.26121564e+00, 0.0, 2.0000000000, 8.0000000000, 0.1028658152
        1488, -2.27099620e-01, 5.28981476e-03, 5.25903812e-04, 1.27869951e-04, 5.25967811e-03, 0.0, -8.01406104e+00, -7.76353343e+00, -7.88437457e+00, -8.27968615e+00, 0.0, 2.0000000000, 8.0000000000, 0.1032879313
        1489, -2.27101415e-01, 5.29040415e-03, 5.25928860e-04, 1.27645082e-04, 5.25997868e-03, 0.0, -7.98840980e+00, -7.75247270e+00, -7.88227056e+00, -8.25580863e+00, 0.0, 2.0000000000, 8.0000000000, 0.1036163807
        1490, -2.27102813e-01, 5.29182566e-03, 5.25957002e-04, 1.28250932e-04, 5.26129408e-03, 0.0, -8.03467731e+00, -7.77715760e+00, -7.93029753e+00, -8.31296660e+00, 0.0, 2.0000000000, 8.0000000000, 0.1039271832
        1491, -2.27102874e-01, 5.29276813e-03, 5.25993285e-04, 1.28193003e-04, 5.26202317e-03, 0.0, -8.03238924e+00, -7.77791283e+00, -7.93685858e+00, -8.31093711e+00, 0.0, 2.0000000000, 8.0000000000, 0.1042826970
        1492, -2.27099503e-01, 5.29327450e-03, 5.26028198e-04, 1.27564666e-04, 5.26220930e-03, 0.0, -8.04602714e+00, -7.78360247e+00, -7.95354742e+00, -8.31966171e+00, 0.0, 2.0000000000, 8.0000000000, 0.1046289484
        1493, -2.27097882e-01, 5.29449413e-03, 5.26061408e-04, 1.27709334e-04, 5.26324003e-03, 0.0, -8.05449505e+00, -7.78938778e+00, -7.96832352e+00, -8.33065398e+00, 0.0, 2.0000000000, 8.0000000000, 0.1049708168
        1494, -2.27097822e-01, 5.29582770e-03, 5.26092429e-04, 1.28073189e-04, 5.26440223e-03, 0.0, -8.04903328e+00, -7.78722708e+00, -7.97269910e+00, -8.32580466e+00, 0.0, 2.0000000000, 8.0000000000, 0.1052888831
        1495, -2.27097744e-01, 5.29756653e-03, 5.26124479e-04, 1.28882430e-04, 5.26608019e-03, 0.0, -8.07431965e+00, -7.80583288e+00, -8.02202523e+00, -8.37056851e+00, 0.0, 2.0000000000, 8.0000000000, 0.1055984497
        1496, -2.27097351e-01, 5.29771488e-03, 5.26157250e-04, 1.28006662e-04, 5.26583430e-03, 0.0, -8.02711189e+00, -7.77538790e+00, -7.98994890e+00, -8.31580626e+00, 0.0, 2.0000000000, 8.0000000000, 0.1059383313
        1497, -2.27094887e-01, 5.29840549e-03, 5.26190502e-04, 1.27561035e-04, 5.26624678e-03, 0.0, -8.06623987e+00, -7.79293940e+00, -8.03264460e+00, -8.35543019e+00, 0.0, 2.0000000000, 8.0000000000, 0.1062512835
        1498, -2.27094070e-01, 5.29964972e-03, 5.26223660e-04, 1.27763881e-04, 5.26732206e-03, 0.0, -8.07935552e+00, -7.80237001e+00, -8.04713156e+00, -8.37259564e+00, 0.0, 2.0000000000, 8.0000000000, 0.1065643986
        1499, -2.27093726e-01, 5.30068704e-03, 5.26254693e-04, 1.27828388e-04, 5.26814959e-03, 0.0, -8.08128457e+00, -7.80701996e+00, -8.05945163e+00, -8.37987816e+00, 0.0, 2.0000000000, 8.0000000000, 0.1068734646
        1500, -2.27093231e-01, 5.30177730e-03, 5.26285144e-04, 1.27942189e-04, 5.26904970e-03, 0.0, -8.08992952e+00, -7.81437226e+00, -8.08282181e+00, -8.39562997e+00, 0.0, 2.0000000000, 8.0000000000, 0.1072113156
        1501, -2.27092252e-01, 5.30269312e-03, 5.26316146e-04, 1.27861435e-04, 5.26974335e-03, 0.0, -8.09067296e+00, -7.81613087e+00, -8.09460701e+00, -8.39664439e+00, 0.0, 2.0000000000, 8.0000000000, 0.1075219154
        1502, -2.27090973e-01, 5.30365456e-03, 5.26348196e-04, 1.27809057e-04, 5.27049230e-03, 0.0, -8.10287999e+00, -7.82435404e+00, -8.11631812e+00, -8.41355498e+00, 0.0, 2.0000000000, 8.0000000000, 0.1078267495
        1503, -2.27089670e-01, 5.30464426e-03, 5.26380846e-04, 1.27785519e-04, 5.27127260e-03, 0.0, -8.11156228e+00, -7.83056616e+00, -8.13305914e+00, -8.42469924e+00, 0.0, 2.0000000000, 8.0000000000, 0.1081330657
        1504, -2.27088390e-01, 5.30559532e-03, 5.26413170e-04, 1.27728536e-04, 5.27200715e-03, 0.0, -8.12088017e+00, -7.83751596e+00, -8.15178531e+00, -8.43766288e+00, 0.0, 2.0000000000, 8.0000000000, 0.1084695816
        1505, -2.27087171e-01, 5.30655748e-03, 5.26444945e-04, 1.27691052e-04, 5.27276088e-03, 0.0, -8.13038230e+00, -7.84472595e+00, -8.17094092e+00, -8.45083865e+00, 0.0, 2.0000000000, 8.0000000000, 0.1087743481
        1506, -2.27085952e-01, 5.30750001e-03, 5.26476114e-04, 1.27646507e-04, 5.27350011e-03, 0.0, -8.13993655e+00, -7.85210071e+00, -8.18958736e+00, -8.46321164e+00, 0.0, 2.0000000000, 8.0000000000, 0.1090704481
        1507, -2.27084737e-01, 5.30843613e-03, 5.26506708e-04, 1.27612550e-04, 5.27424127e-03, 0.0, -8.14978799e+00, -7.85992661e+00, -8.20826405e+00, -8.47587140e+00, 0.0, 2.0000000000, 8.0000000000, 0.1093596141
        1508, -2.27083515e-01, 5.30935928e-03, 5.26536792e-04, 1.27584412e-04, 5.27497502e-03, 0.0, -8.15950758e+00, -7.86765849e+00, -8.22594840e+00, -8.48770139e+00, 0.0, 2.0000000000, 8.0000000000, 0.1096503973
        1509, -2.27082279e-01, 5.31026762e-03, 5.26566388e-04, 1.27560996e-04, 5.27569773e-03, 0.0, -8.16907304e+00, -7.87542295e+00, -8.24322281e+00, -8.49955032e+00, 0.0, 2.0000000000, 8.0000000000, 0.1099348982
