"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	4.701715290498424e-02	7.497543261823191e-01	9.533758365076159e-01	1.586797015312416e-01	2.292321367723506e+00	6.677523301088301e-01	8.906281788448818e-01	-7.416242631499329e-01	1.154427257011554e+00	
121	1.108499988910000e-01	4.856066993422563e-02	7.408038986698283e-01	9.528569798345350e-01	1.436363965411717e-01	2.268163451669620e+00	6.565734390897757e-01	8.862985741148300e-01	-7.665771448888935e-01	1.167749033056189e+00	
122	1.209499984980000e-01	5.001187382363489e-02	7.325597189996659e-01	9.519668820416249e-01	1.296650084869521e-01	2.245854450100405e+00	6.463339409549242e-01	8.822952234358645e-01	-7.894331675113299e-01	1.180047606105460e+00	
123	1.314399987460000e-01	5.137133628795417e-02	7.246339275339819e-01	9.505690171678510e-01	1.165813676870224e-01	2.224312767963709e+00	6.365841385277003e-01	8.784906617525822e-01	-8.111961193578118e-01	1.191720188098547e+00	
124	1.422899961470000e-01	5.263443049277360e-02	7.167710771682856e-01	9.488406174748540e-01	1.042947030426162e-01	2.202927516480942e+00	6.269264000570375e-01	8.746535958646753e-01	-8.327535713012556e-01	1.203479174417288e+00	
125	1.534900069240000e-01	5.379977779145956e-02	7.090732099481508e-01	9.468121967884150e-01	9.265215319340370e-02	2.181954086747623e+00	6.175082031883996e-01	8.708666390506469e-01	-8.537763321687509e-01	1.215073157600655e+00	
126	1.650400012730000e-01	5.486709202536137e-02	7.019382608656454e-01	9.447520293704924e-01	8.174023653766416e-02	2.162506252688558e+00	6.087868441143857e-01	8.672940029848448e-01	-8.732436515303892e-01	1.226002025269371e+00	
127	1.769299954180000e-01	5.583513598033686e-02	6.953744209652192e-01	9.425494463876463e-01	7.146756958687266e-02	2.144546118436289e+00	6.008325573418983e-01	8.640417870244763e-01	-8.909987559332627e-01	1.235944288288765e+00	
128	1.891400069000000e-01	5.670228146432130e-02	6.891300030175473e-01	9.402548355531978e-01	6.185331410701331e-02	2.127438590395461e+00	5.932867607676909e-01	8.609213909854745e-01	-9.078420518578327e-01	1.245478750507879e+00	
129	2.016600072380000e-01	5.746811193675738e-02	6.829507871957242e-01	9.377090399944593e-01	5.271085824442642e-02	2.110459172918353e+00	5.858702753469447e-01	8.578513801156840e-01	-9.243967068148556e-01	1.254855489547441e+00	
130	2.144699990750000e-01	5.813197420944613e-02	6.769489565469322e-01	9.351275789262155e-01	4.403610393391438e-02	2.093972253231044e+00	5.786616191562423e-01	8.548083478966472e-01	-9.404874572405307e-01	1.264146922519161e+00	
131	2.275699973110000e-01	5.869456802648413e-02	6.713337774594015e-01	9.325404020278963e-01	3.577615165203785e-02	2.078515647925763e+00	5.719491713004642e-01	8.519594730730685e-01	-9.554705997757497e-01	1.272843580100533e+00	
132	2.409400045870000e-01	5.915585896897953e-02	6.662856619329890e-01	9.301585370426738e-01	2.800399047080694e-02	2.064626330786265e+00	5.659082351912785e-01	8.493477610631732e-01	-9.689548321623247e-01	1.280815143137531e+00	
133	2.545700073240000e-01	5.951657836311273e-02	6.617529307161454e-01	9.278783631266633e-01	2.065299550283087e-02	2.052123815422681e+00	5.605152645437647e-01	8.470159156487274e-01	-9.809927130719539e-01	1.287931977014396e+00	
134	2.684499919410000e-01	5.977765596976551e-02	6.576492208570671e-01	9.257399698268876e-01	1.373320875406348e-02	2.040798812413722e+00	5.556385827328914e-01	8.448859439212404e-01	-9.918781635426532e-01	1.294432558007179e+00	
135	2.825500071050000e-01	5.994005483718394e-02	6.538253757741663e-01	9.236284866007184e-01	7.164327145319749e-03	2.030221196108657e+00	5.511194367223117e-01	8.429153366367207e-01	-1.001965543030554e+00	1.300446876289213e+00	
136	2.968699932100000e-01	6.000550062925582e-02	6.501844594494255e-01	9.215260090111898e-01	9.273717996670425e-04	2.020134042546474e+00	5.468320412148071e-01	8.410413895125441e-01	-1.011535622288377e+00	1.306166466769012e+00	
137	3.113999962810000e-01	5.997565198183213e-02	6.466879167808961e-01	9.194610599286224e-01	-4.995453568659356e-03	2.010448032915457e+00	5.427134973724351e-01	8.392200987362991e-01	-1.020728800507957e+00	1.311725763059686e+00	
138	3.261100053790000e-01	5.985254444802346e-02	6.432415726443721e-01	9.173085900360564e-01	-1.063327207211743e-02	2.000871342265065e+00	5.386838213096123e-01	8.374518131579685e-01	-1.029723613148187e+00	1.317123808205502e+00	
139	3.409900069240000e-01	5.963847719943702e-02	6.398614348114965e-01	9.151876142276382e-01	-1.597706000340113e-02	1.991490548299418e+00	5.347196347655339e-01	8.356803608941720e-01	-1.038572243826933e+00	1.322532193616575e+00	
140	3.560400009160000e-01	5.933561549045978e-02	6.365877764972004e-01	9.130906657025835e-01	-2.109058699050283e-02	1.982402815741072e+00	5.308827743548219e-01	8.339506254361088e-01	-1.047136664386558e+00	1.327813995437475e+00	
141	3.712300062180000e-01	5.894684318665333e-02	6.335653946890628e-01	9.111098460863586e-01	-2.592414032901382e-02	1.974009076650582e+00	5.273439745453222e-01	8.323433996961417e-01	-1.055035771104192e+00	1.332722512642022e+00	
142	3.865399956700000e-01	5.847520956655861e-02	6.308655829054319e-01	9.092545062735177e-01	-3.050179187854280e-02	1.966490866441696e+00	5.242031715758569e-01	8.309268817006242e-01	-1.062046492018176e+00	1.337049326324195e+00	
143	4.019699990750000e-01	5.792324246601335e-02	6.283559874544913e-01	9.074884518976736e-01	-3.479545026660977e-02	1.959496549672758e+00	5.212894594080119e-01	8.296084859790828e-01	-1.068550313821402e+00	1.341077092203256e+00	
144	4.174999892710000e-01	5.729416860686566e-02	6.258526380898628e-01	9.056672127812720e-01	-3.886914540910264e-02	1.952501748343913e+00	5.184008920475168e-01	8.283114274786879e-01	-1.074998008822507e+00	1.345040358616899e+00	
145	4.331099987030000e-01	5.659141825851464e-02	6.233294312791411e-01	9.038264963830321e-01	-4.275304201208311e-02	1.945454775961366e+00	5.154860975187269e-01	8.269882210774043e-01	-1.081504246609985e+00	1.349084277977763e+00	
146	4.487800002100000e-01	5.581859897363720e-02	6.208534788894391e-01	9.019678945308212e-01	-4.648673019250737e-02	1.938525193408404e+00	5.126404782278418e-01	8.257028359490474e-01	-1.087856075384282e+00	1.353013394381845e+00	
147	4.645099937920000e-01	5.497835513414191e-02	6.185997303620119e-01	9.003440418214400e-01	-5.001631254636539e-02	1.932256131123226e+00	5.100116087406276e-01	8.244614145598850e-01	-1.093724087632528e+00	1.356808900024466e+00	
148	4.802699983120000e-01	5.407492053959814e-02	6.165518685378687e-01	8.986884290187732e-01	-5.342338669523547e-02	1.926496310102998e+00	5.076863532873324e-01	8.234284562161704e-01	-1.098914389983633e+00	1.359967672574623e+00	
149	4.960500001910000e-01	5.311153541819326e-02	6.149223065676011e-01	8.975202639872749e-01	-5.657096967936488e-02	1.921991506257550e+00	5.057575518000046e-01	8.224739067006095e-01	-1.103219750446418e+00	1.362887192893272e+00	
150	5.118399858470000e-01	5.209138375948307e-02	6.134112869976189e-01	8.961759201088410e-01	-5.962221042913195e-02	1.917714176067570e+00	5.040692881534766e-01	8.217476574659660e-01	-1.106988196085990e+00	1.365108797342460e+00	
151	5.276100039480000e-01	5.101897737545535e-02	6.120775350973792e-01	8.951876601643245e-01	-6.250029908931010e-02	1.914031160144563e+00	5.024865729340422e-01	8.209524841556203e-01	-1.110521042557941e+00	1.367541598110944e+00	
152	5.433599948880000e-01	4.989683951066199e-02	6.113874342425746e-01	8.947441419842517e-01	-6.554257286296164e-02	1.912202724819347e+00	5.015904616308889e-01	8.204134294194173e-01	-1.112521291002480e+00	1.369191045346112e+00	
153	5.590599775310000e-01	4.872955796694115e-02	6.121815604968885e-01	8.946805229553795e-01	-6.808795834160968e-02	1.914251028832685e+00	5.026773934685067e-01	8.211246889901411e-01	-1.110095103864940e+00	1.367014702418164e+00	
154	5.747100114820000e-01	4.751950934859488e-02	6.132418654251939e-01	8.946436013148606e-01	-7.074542209944658e-02	1.916986877859964e+00	5.041277241420927e-01	8.220699736352046e-01	-1.106857758611400e+00	1.364122815390713e+00	
155	5.902799963950000e-01	4.627132533375768e-02	6.106064883075482e-01	8.969207389529055e-01	-7.006120985539936e-02	1.911296600864080e+00	4.994132408489383e-01	8.178970423868077e-01	-1.117381158819334e+00	1.376893166964168e+00	
156	6.057599782940000e-01	4.498807223669178e-02	6.054514081276254e-01	8.773260707776316e-01	-7.208130016336831e-02	1.890236298533776e+00	5.001212941812002e-01	8.260304418612862e-01	-1.115800682631250e+00	1.352012109431522e+00	
157	6.211299896240000e-01	4.367359094194759e-02	6.866873243107997e-01	9.042138541996609e-01	-9.327400935337085e-02	2.108389121957409e+00	6.026921893906454e-01	8.776806678287578e-01	-8.868477915387379e-01	1.194203336612995e+00	
158	6.363800168040000e-01	4.233084266562091e-02	8.884571717188178e-01	8.874397672314921e-01	-7.119126810408827e-02	2.632932934464477e+00	8.747475698628131e-01	9.845692034547013e-01	-2.795813172705065e-01	8.535091861646056e-01	
159	6.514999866490000e-01	4.096270419333766e-02	9.966298603248616e-01	8.798897720066335e-01	-7.885720817012720e-02	2.922403883724177e+00	1.012348852780927e+00	1.015772146793738e+00	2.756440352885494e-02	7.433089742180161e-01	
160	6.664699912070000e-01	3.957289370556494e-02	9.948730817927306e-01	8.839259618625531e-01	-8.204309878979771e-02	2.918743067664858e+00	1.009073767725055e+00	1.014273866880322e+00	2.025394581485534e-02	7.488059254072456e-01	
161	6.812700033190000e-01	3.816515293304169e-02	9.849844518541385e-01	8.864264311649327e-01	-8.537653582357058e-02	2.892715737905109e+00	9.960602060203906e-01	1.011244597968428e+00	-8.794182990199595e-03	7.598472780942845e-01	
162	6.958900094030001e-01	3.674225211597043e-02	9.850831803076077e-01	8.856840028696162e-01	-8.722911689667626e-02	2.892838208720099e+00	9.963275288522548e-01	1.011414618348408e+00	-8.197480240502590e-03	7.592300923835987e-01	
163	7.103199958800001e-01	3.530689307158652e-02	9.866193210049912e-01	8.846604794495807e-01	-8.878123039272463e-02	2.896768548372365e+00	9.984619723076733e-01	1.012003263113294e+00	-3.433097527514941e-03	7.570909754391278e-01	
164	7.245299816130000e-01	3.386376679305321e-02	9.871138834681998e-01	8.837849881902979e-01	-9.058916049859142e-02	2.897928749243349e+00	9.992543281188706e-01	1.012298930097119e+00	-1.664446163235257e-03	7.560151791304285e-01	
165	7.385200262070000e-01	3.241453277608040e-02	9.879975105107061e-01	8.828171245558396e-01	-9.233918661258507e-02	2.900117518439063e+00	1.000554176187003e+00	1.012709207809447e+00	1.237000417416760e-03	7.545208815970860e-01	
166	7.522799968720000e-01	3.096181144522562e-02	9.895125847329042e-01	8.814814057057786e-01	-9.394489439170625e-02	2.903918620371850e+00	1.002734680599973e+00	1.013362231133865e+00	6.104197767796514e-03	7.521388436808465e-01	
167	7.657799720760000e-01	2.951033727360171e-02	9.914300552627408e-01	8.799985779404507e-01	-9.547087547617053e-02	2.908771836160237e+00	1.005451757860987e+00	1.014142906525595e+00	1.216910236827543e-02	7.492852796470167e-01	
168	7.790099978450000e-01	2.806276676215449e-02	9.935746899890467e-01	8.782857926733940e-01	-9.693374279879025e-02	2.914183574005342e+00	1.008507170845380e+00	1.015029047143399e+00	1.898922063700917e-02	7.460383392674578e-01	
169	7.919700145720000e-01	2.662062628442961e-02	9.959808591397773e-01	8.764177152791975e-01	-9.834695712700307e-02	2.920267285680470e+00	1.011923162648063e+00	1.016006636434815e+00	2.661420233942568e-02	7.424464605514794e-01	
170	8.046399950980000e-01	2.518763605296113e-02	9.985998841474575e-01	8.743895912243543e-01	-9.970038674722927e-02	2.926890828555267e+00	1.015639685275035e+00	1.017063692273633e+00	3.491001177463147e-02	7.385507716822503e-01	
171	8.170099854470000e-01	2.376642068849115e-02	1.001400229404804e+00	8.721642606618341e-01	-1.009865056988408e-01	2.933960440335027e+00	1.019625998519603e+00	1.018200284541209e+00	4.380803240982814e-02	7.343479974503505e-01	
172	8.290500044819999e-01	2.236196298315981e-02	1.004378908235818e+00	8.697633537465069e-01	-1.022292925413250e-01	2.941475365476917e+00	1.023871065078043e+00	1.019407174605511e+00	5.328362740634682e-02	7.298691385787032e-01	
173	8.407700061800000e-01	2.097463226217677e-02	1.007526392792500e+00	8.672296816901344e-01	-1.034079086516011e-01	2.949420968921935e+00	1.028351904222483e+00	1.020669941332517e+00	6.328550049661412e-02	7.251647478702677e-01	
174	8.521599769590000e-01	1.960709133914372e-02	1.010814734499953e+00	8.644824472191456e-01	-1.045248516527125e-01	2.957702840055157e+00	1.033052585728298e+00	1.021999927849633e+00	7.377809314352121e-02	7.201894019620843e-01	
175	8.631799817090000e-01	1.826569132102762e-02	1.014258647530242e+00	8.615791668454845e-01	-1.055826294667272e-01	2.966376418783745e+00	1.037975772667630e+00	1.023383705128017e+00	8.476734970453019e-02	7.149899635342263e-01	
176	8.738499879840000e-01	1.694956337677533e-02	1.017829546915651e+00	8.584673542668092e-01	-1.065773903839157e-01	2.975352563748141e+00	1.043097752733091e+00	1.024825577027127e+00	9.620034092207842e-02	7.095468226304379e-01	
177	8.841500282290000e-01	1.566269158090452e-02	1.021548648111040e+00	8.551868618466194e-01	-1.075088482189093e-01	2.984699939854068e+00	1.048433604396985e+00	1.026317842361848e+00	1.081107241004131e-01	7.038854106985064e-01	
178	8.940600156780000e-01	1.440916392228702e-02	1.025391866266066e+00	8.516949669606162e-01	-1.083729460365028e-01	2.994344201013966e+00	1.053962595693259e+00	1.027863230016864e+00	1.204522225295960e-01	6.979916081842792e-01	
179	9.035800099370001e-01	1.319055953446835e-02	1.029379161797751e+00	8.480130602695763e-01	-1.091684604340502e-01	3.004346262177928e+00	1.059702619500306e+00	1.029458006172961e+00	1.332647756703256e-01	6.918756110300696e-01	
180	9.126999974250000e-01	1.200973104171110e-02	1.033496347491853e+00	8.441035238034150e-01	-1.098831343427216e-01	3.014659943432553e+00	1.065643827806206e+00	1.031105557743257e+00	1.465264013531382e-01	6.855200482789697e-01	
181	9.214000105860000e-01	1.087086069705918e-02	1.037756267225514e+00	8.399582981722041e-01	-1.105222751154431e-01	3.025320375993079e+00	1.071801813350101e+00	1.032806880767495e+00	1.602719047993332e-01	6.789162112901413e-01	
182	9.296900033950000e-01	9.774221272349531e-03	1.042162878277514e+00	8.355694200788242e-01	-1.110727958034649e-01	3.036338121782637e+00	1.078181625580211e+00	1.034561533569712e+00	1.745125570986843e-01	6.720604870395809e-01	
183	9.375399947170000e-01	8.725349486403867e-03	1.046721706381043e+00	8.309086074275830e-01	-1.115336006022795e-01	3.047723948959485e+00	1.084794312049771e+00	1.036373188247296e+00	1.892730179682397e-01	6.649326201272659e-01	
184	9.449599981310000e-01	7.724467125531491e-03	1.051443766632027e+00	8.259509392579953e-01	-1.118931788750673e-01	3.059504428009495e+00	1.091656798816879e+00	1.038245537670229e+00	2.045910687876769e-01	6.575113357744646e-01	
185	9.519400000570000e-01	6.774428848839826e-03	1.056343279130507e+00	8.206585007709688e-01	-1.121455900261455e-01	3.071712570517024e+00	1.098792213663667e+00	1.040184791603068e+00	2.205183340706862e-01	6.497641730237356e-01	
186	9.584699869160000e-01	5.878077433056352e-03	1.061436450240870e+00	8.150067531931476e-01	-1.122807281091252e-01	3.084390224638591e+00	1.106222694991984e+00	1.042193995449233e+00	2.371042298928205e-01	6.416698926366738e-01	
187	9.645400047300000e-01	5.038225493362627e-03	1.066738598463265e+00	8.089279223149207e-01	-1.122907563223128e-01	3.097568017315817e+00	1.113978090222945e+00	1.044284037183743e+00	2.544153799619309e-01	6.331738553585066e-01	
188	9.701499938960000e-01	4.256268552403566e-03	1.072283542482492e+00	8.023877135807141e-01	-1.121596160790789e-01	3.111335185828171e+00	1.122102684427695e+00	1.046460791359219e+00	2.725506348832475e-01	6.242392521071123e-01	
189	9.752799868580000e-01	3.536324145770189e-03	1.078099544685257e+00	7.952840227571477e-01	-1.118797943827971e-01	3.125752590608513e+00	1.130647193808618e+00	1.048740999272661e+00	2.916232004656642e-01	6.147814494904146e-01	
190	9.799500107769999e-01	2.876826092032643e-03	1.084243304431632e+00	7.875209052031052e-01	-1.114256169958672e-01	3.140961626657607e+00	1.139694080996773e+00	1.051142373984231e+00	3.118171450820827e-01	6.047066128929166e-01	
191	9.841300249100000e-01	2.283176811071472e-03	1.090782757415137e+00	7.789594206783504e-01	-1.107568599764038e-01	3.157127536495209e+00	1.149346312238769e+00	1.053689476135846e+00	3.333623041043957e-01	5.938851392259162e-01	
192	9.878399968150000e-01	1.753609743384430e-03	1.097791939642906e+00	7.693123468716917e-01	-1.098709374410763e-01	3.174406962866088e+00	1.159739548841775e+00	1.056429280414484e+00	3.565614929503906e-01	5.820803765201840e-01	
193	9.910500049590000e-01	1.293363843462116e-03	1.105464922870375e+00	7.584776479332930e-01	-1.086846755884530e-01	3.193326983197365e+00	1.171112913547807e+00	1.059384960408310e+00	3.819484677406414e-01	5.691417087063876e-01	
194	9.937800168990000e-01	9.004365425509819e-04	1.113797838169769e+00	7.454544447055874e-01	-1.069959919644084e-01	3.213699688151157e+00	1.183639047061384e+00	1.062705462785221e+00	4.099085871905883e-01	5.543350044387876e-01	
195	9.960200190539999e-01	5.769983605901485e-04	1.123486164790897e+00	7.300753352423585e-01	-1.045569880650130e-01	3.237442815920709e+00	1.198145999127173e+00	1.066453719392416e+00	4.422901766231551e-01	5.372465152541844e-01	
196	9.977599978450000e-01	3.251111630156300e-04	1.134604838205314e+00	7.102462666518511e-01	-1.014652565634747e-01	3.264443951769420e+00	1.215042032920647e+00	1.070894457706144e+00	4.800045377693010e-01	5.164330953517632e-01	
197	9.990000128750000e-01	1.452537504052920e-04	1.148600021484984e+00	6.839123606384965e-01	-9.599436435988674e-02	3.298420640494380e+00	1.236319148396701e+00	1.076370472985286e+00	5.274980990997787e-01	4.898049525068126e-01	
198	9.997500181200000e-01	3.632896519016437e-05	1.164517474899186e+00	6.468056665538880e-01	-9.491394815019755e-02	3.336414898395768e+00	1.261167966275090e+00	1.082996170911279e+00	5.829642104354684e-01	4.559073684173493e-01	
