"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
147	4.645099937920000e-01	5.497835513414191e-02	-1.623082447313219e+00	2.235572195810495e+00	-4.934488518828434e-02	-4.226520699838477e-01	-3.891018580006192e-02	0.000000000000000e+00	
148	4.802699983120000e-01	5.407492053959814e-02	-1.635929295655749e+00	2.250644197676940e+00	-5.590468289032101e-02	-4.257738054923670e-01	9.978048110590529e-02	0.000000000000000e+00	
149	4.960500001910000e-01	5.311153541819326e-02	-1.647796983813162e+00	2.264974747221706e+00	-6.245513046233270e-02	-4.286789460268807e-01	2.605597650363220e-02	0.000000000000000e+00	
150	5.118399858470000e-01	5.209138375948307e-02	-1.663454176130646e+00	2.282841960420527e+00	-6.916984845817939e-02	-4.321042271689440e-01	-1.244472452524188e-01	0.000000000000000e+00	
151	5.276100039480000e-01	5.101897737545535e-02	-1.681838070975440e+00	2.303201059078827e+00	-7.426856424428332e-02	-4.360384796054859e-01	4.763157472306972e-03	0.000000000000000e+00	
152	5.433599948880000e-01	4.989683951066199e-02	-1.696082637059016e+00	2.320022987313962e+00	-7.487934416087788e-02	-4.382690983059172e-01	5.654201811232390e-01	0.000000000000000e+00	
153	5.590599775310000e-01	4.872955796694115e-02	-1.693692270978203e+00	2.324876300380055e+00	-6.638007235116239e-02	-4.379559121567683e-01	1.918340767876419e+00	0.000000000000000e+00	
154	5.747100114820000e-01	4.751950934859488e-02	-1.664629293497402e+00	2.308742124800458e+00	-6.026455842175957e-02	-4.337205964810382e-01	7.140663656538574e+00	0.000000000000000e+00	
155	5.902799963950000e-01	4.627132533375768e-02	-1.572812723732407e+00	2.238204535408299e+00	-7.831401538114756e-02	-4.142485167972628e-01	1.434078689917841e+01	0.000000000000000e+00	
156	6.057599782940000e-01	4.498807223669178e-02	-1.363845643195961e+00	2.065473578606114e+00	-9.750841218578880e-02	-3.600655185024335e-01	1.400288156185976e+01	0.000000000000000e+00	
157	6.211299896240000e-01	4.367359094194759e-02	-1.094311833369890e+00	1.836584880802100e+00	-7.796086387706344e-02	-2.868087328071399e-01	-5.835982150364088e+00	0.000000000000000e+00	
158	6.363800168040000e-01	4.233084266562091e-02	-9.025839726212532e-01	1.650875981441702e+00	-3.208782136299106e-02	-2.382238709883505e-01	2.295910036469388e+00	0.000000000000000e+00	
159	6.514999866490000e-01	4.096270419333766e-02	-8.462029381277857e-01	1.585113446889738e+00	-3.391328593755498e-02	-2.276106266028221e-01	7.298078637773858e-01	0.000000000000000e+00	
160	6.664699912070000e-01	3.957289370556494e-02	-8.584455546739320e-01	1.606369170493245e+00	-3.763700017876306e-02	-2.299274041408420e-01	-2.988252009917052e-01	0.000000000000000e+00	
161	6.812700033190000e-01	3.816515293304169e-02	-8.743565788048259e-01	1.634474898370273e+00	-4.179505698689948e-02	-2.341491469316062e-01	-4.600658667377978e-01	0.000000000000000e+00	
162	6.958900094030001e-01	3.674225211597043e-02	-8.864658047404894e-01	1.656874434368300e+00	-4.504070199437697e-02	-2.372697717187313e-01	-6.050022699694811e-01	0.000000000000000e+00	
163	7.103199958800001e-01	3.530689307158652e-02	-8.975205970074512e-01	1.678737053327091e+00	-4.839866115423556e-02	-2.405337189940886e-01	-6.847574747965433e-01	0.000000000000000e+00	
164	7.245299816130000e-01	3.386376679305321e-02	-9.102604577820727e-01	1.703404201593894e+00	-5.273842986122336e-02	-2.439532019791127e-01	-6.716706959957705e-01	0.000000000000000e+00	
165	7.385200262070000e-01	3.241453277608040e-02	-9.221683936638376e-01	1.727597452423377e+00	-5.651900475788101e-02	-2.474864853857125e-01	-7.201952399043110e-01	0.000000000000000e+00	
166	7.522799968720000e-01	3.096181144522562e-02	-9.349556303845553e-01	1.753430699084061e+00	-6.111161829770126e-02	-2.509417870712397e-01	-7.321321869073324e-01	0.000000000000000e+00	
167	7.657799720760000e-01	2.951033727360171e-02	-9.469474563598084e-01	1.779058230275976e+00	-6.519180188712789e-02	-2.545736315098882e-01	-8.023771257976007e-01	0.000000000000000e+00	
168	7.790099978450000e-01	2.806276676215449e-02	-9.601845732618195e-01	1.806871061446621e+00	-7.019699415804692e-02	-2.582284740046578e-01	-8.445348846984072e-01	0.000000000000000e+00	
169	7.919700145720000e-01	2.662062628442961e-02	-9.729692159516310e-01	1.834953367571670e+00	-7.474343113609877e-02	-2.621443944154476e-01	-9.531455516684435e-01	0.000000000000000e+00	
170	8.046399950980000e-01	2.518763605296113e-02	-9.872974653986519e-01	1.865742058812250e+00	-8.031380356677878e-02	-2.661627506517159e-01	-1.025643798306838e+00	0.000000000000000e+00	
171	8.170099854470000e-01	2.376642068849115e-02	-1.001356502730566e+00	1.897180554292675e+00	-8.545403663488416e-02	-2.704953005204261e-01	-1.173578392245423e+00	0.000000000000000e+00	
172	8.290500044819999e-01	2.236196298315981e-02	-1.017251096407722e+00	1.931821825211596e+00	-9.168603405192713e-02	-2.750157089385682e-01	-1.274162215599323e+00	0.000000000000000e+00	
173	8.407700061800000e-01	2.097463226217677e-02	-1.032939865113741e+00	1.967524726073918e+00	-9.750168568311597e-02	-2.798843942554674e-01	-1.459606993162638e+00	0.000000000000000e+00	
174	8.521599769590000e-01	1.960709133914372e-02	-1.050398194940765e+00	2.006230585921748e+00	-1.043910704489030e-01	-2.850032779032325e-01	-1.635207763276891e+00	0.000000000000000e+00	
175	8.631799817090000e-01	1.826569132102762e-02	-1.068750013120743e+00	2.047551278304765e+00	-1.114450844103201e-01	-2.905204204574299e-01	-1.852840818412707e+00	0.000000000000000e+00	
176	8.738499879840000e-01	1.694956337677533e-02	-1.088247367483466e+00	2.091804781312779e+00	-1.189919782616342e-01	-2.964510212139982e-01	-2.118272769586322e+00	0.000000000000000e+00	
177	8.841500282290000e-01	1.566269158090452e-02	-1.109413365274801e+00	2.139796497337382e+00	-1.273104938946709e-01	-3.028742351942978e-01	-2.409790602311585e+00	0.000000000000000e+00	
178	8.940600156780000e-01	1.440916392228702e-02	-1.132093484268030e+00	2.191593539447299e+00	-1.361542052147428e-01	-3.097842010571054e-01	-2.768295531728358e+00	0.000000000000000e+00	
179	9.035800099370001e-01	1.319055953446835e-02	-1.156474798381389e+00	2.247613329683458e+00	-1.457386785648293e-01	-3.173507666572870e-01	-3.206094712734449e+00	0.000000000000000e+00	
180	9.126999974250000e-01	1.200973104171110e-02	-1.183277709138057e+00	2.309163484824866e+00	-1.563731787490057e-01	-3.255524137775446e-01	-3.713316674914521e+00	0.000000000000000e+00	
181	9.214000105860000e-01	1.087086069705918e-02	-1.212019569601107e+00	2.375996762938359e+00	-1.676840128737537e-01	-3.346285071037137e-01	-4.375701438146351e+00	0.000000000000000e+00	
182	9.296900033950000e-01	9.774221272349531e-03	-1.244088608589896e+00	2.450246504156563e+00	-1.804770237027077e-01	-3.445681325827095e-01	-5.138419814631077e+00	0.000000000000000e+00	
183	9.375399947170000e-01	8.725349486403867e-03	-1.278607788317754e+00	2.531411407465436e+00	-1.941041401815690e-01	-3.556368209991667e-01	-6.154693767576131e+00	0.000000000000000e+00	
184	9.449599981310000e-01	7.724467125531491e-03	-1.317332424830149e+00	2.622102961285806e+00	-2.096982042244743e-01	-3.679109274603994e-01	-7.402910361795286e+00	0.000000000000000e+00	
185	9.519400000570000e-01	6.774428848839826e-03	-1.359931879464026e+00	2.723131898302031e+00	-2.267534045135420e-01	-3.817821941594550e-01	-9.059965466957971e+00	0.000000000000000e+00	
186	9.584699869160000e-01	5.878077433056352e-03	-1.408123182450209e+00	2.837622805775274e+00	-2.463757663066500e-01	-3.974851339984761e-01	-1.121334903794375e+01	0.000000000000000e+00	
187	9.645400047300000e-01	5.038225493362627e-03	-1.462279207253083e+00	2.967537951481753e+00	-2.682878691530790e-01	-4.155153439192187e-01	-1.413808070242010e+01	0.000000000000000e+00	
188	9.701499938960000e-01	4.256268552403566e-03	-1.524177970178140e+00	3.116950494765190e+00	-2.936640998746519e-01	-4.363541686845837e-01	-1.813158239109278e+01	0.000000000000000e+00	
189	9.752799868580000e-01	3.536324145770189e-03	-1.595210199831450e+00	3.290034643366065e+00	-3.230845100207340e-01	-4.608221400979287e-01	-2.402025503020481e+01	0.000000000000000e+00	
190	9.799500107769999e-01	2.876826092032643e-03	-1.678974231431762e+00	3.495287442204412e+00	-3.574858690952817e-01	-4.901465643558191e-01	-3.246336797370863e+01	0.000000000000000e+00	
191	9.841300249100000e-01	2.283176811071472e-03	-1.777543878651257e+00	3.740716157329803e+00	-3.982100076340993e-01	-5.257142340626300e-01	-4.607894583145942e+01	0.000000000000000e+00	
192	9.878399968150000e-01	1.753609743384430e-03	-1.897214508280752e+00	4.039546944184533e+00	-4.459359716044851e-01	-5.704737534342808e-01	-6.820769945107438e+01	0.000000000000000e+00	
193	9.910500049590000e-01	1.293363843462116e-03	-2.043394289969426e+00	4.412584956535422e+00	-5.028118126319349e-01	-6.271985262990798e-01	-1.025639550872438e+02	0.000000000000000e+00	
194	9.937800168990000e-01	9.004365425509819e-04	-2.217265595999644e+00	4.874877413791406e+00	-5.576045104426436e-01	-6.999334455265721e-01	-2.102667708766723e+02	0.000000000000000e+00	
195	9.960200190539999e-01	5.769983605901485e-04	-2.499400998564644e+00	5.588303898352073e+00	-6.122836318056922e-01	-8.351501120157462e-01	-3.116050170168407e+02	0.000000000000000e+00	
196	9.977599978450000e-01	3.251111630156300e-04	-2.713357353261523e+00	6.308683681620126e+00	-6.863783775576909e-01	-9.536178257783890e-01	-3.470294185351034e+02	0.000000000000000e+00	
197	9.990000128750000e-01	1.452537504052920e-04	-2.753043890872065e+00	7.054241722710691e+00	-1.802510448189812e-01	-1.076946216642881e+00	-9.654787642851095e+03	0.000000000000000e+00	
198	9.997500181200000e-01	3.632896519016437e-05	-6.833870684240757e+00	1.535493505283906e+01	-7.046951712093688e-01	-3.893364656770944e+00	2.590650939525516e+04	0.000000000000000e+00	
199	1.000000000000000e+00	0.000000000000000e+00	4.378749299945178e-01	-1.338571964531066e+00	-2.120721693485277e+01	3.183335377210107e-02	-8.729616477873087e+02	0.000000000000000e+00	
200	1.984229087829600e+01	2.506659984589000e+00	-2.894827660248741e-03	3.476033126844742e-03	3.266937054655615e-04	-8.939924779041657e-04	0.000000000000000e+00	0.000000000000000e+00	
201	1.937166023254400e+01	4.973800182343000e+00	-2.960427934288612e-03	3.552910374904438e-03	7.267849367309238e-04	-9.302994594045598e-04	0.000000000000000e+00	0.000000000000000e+00	
202	1.859552955627400e+01	7.362490177155000e+00	-3.027295004041399e-03	3.643390998413923e-03	1.104882295027930e-03	-9.881236301499412e-04	0.000000000000000e+00	0.000000000000000e+00	
203	1.752613067627000e+01	9.635069847106999e+00	-3.117068725897533e-03	3.768299431138628e-03	1.592136509015764e-03	-1.072249881419363e-03	0.000000000000000e+00	0.000000000000000e+00	
204	1.618033981323200e+01	1.175570964813200e+01	-3.245799039714377e-03	3.948389118685205e-03	2.104431245707118e-03	-1.187852622637067e-03	0.000000000000000e+00	0.000000000000000e+00	
205	1.457936954498300e+01	1.369093990325900e+01	-3.367848663858027e-03	4.136578379505962e-03	2.774199666049850e-03	-1.341727883314367e-03	0.000000000000000e+00	0.000000000000000e+00	
206	1.274847984314000e+01	1.541026973724400e+01	-3.525229437959192e-03	4.371852696468655e-03	3.471200821827236e-03	-1.517423859775878e-03	0.000000000000000e+00	0.000000000000000e+00	
207	1.071654033660900e+01	1.688656044006300e+01	-3.584495468211933e-03	4.533307075655159e-03	4.402425295648877e-03	-1.765079055764063e-03	0.000000000000000e+00	0.000000000000000e+00	
208	8.515589714050000e+00	1.809654045105000e+01	-3.486012256107212e-03	4.536740909629162e-03	5.498242566504432e-03	-2.037849352024476e-03	0.000000000000000e+00	0.000000000000000e+00	
209	6.180339813232000e+00	1.902112960815400e+01	-3.536598214183598e-03	4.715137356584157e-03	6.570103998331498e-03	-2.345651256769729e-03	0.000000000000000e+00	0.000000000000000e+00	
210	3.747629880905000e+00	1.964575004577600e+01	-3.719834492238770e-03	5.001583166084685e-03	7.408741259897975e-03	-2.577722520340405e-03	0.000000000000000e+00	0.000000000000000e+00	
211	1.255810022354000e+00	1.996052932739300e+01	-3.753227079536881e-03	5.111189787384472e-03	8.051041105793515e-03	-2.763401616810303e-03	0.000000000000000e+00	0.000000000000000e+00	
212	-1.255810022354000e+00	1.996052932739300e+01	-3.610606361758945e-03	4.924406156608488e-03	8.225928360310712e-03	-2.697274141780055e-03	0.000000000000000e+00	0.000000000000000e+00	
213	-3.747629880905000e+00	1.964574050903300e+01	-2.947151271460531e-03	4.129219966941091e-03	7.778094838068692e-03	-2.478365335241635e-03	0.000000000000000e+00	0.000000000000000e+00	
214	-6.180339813232000e+00	1.902112960815400e+01	-2.210590316665573e-03	3.209050053947629e-03	7.046327588169366e-03	-2.144206383189885e-03	0.000000000000000e+00	0.000000000000000e+00	
215	-8.515589714050000e+00	1.809654045105000e+01	-1.765194573359288e-03	2.570304346793552e-03	6.225739498522784e-03	-1.749962979294512e-03	0.000000000000000e+00	0.000000000000000e+00	
216	-1.071654033660900e+01	1.688656044006300e+01	-1.373871882942182e-03	2.020958215179931e-03	5.332239171485987e-03	-1.422630483088288e-03	0.000000000000000e+00	0.000000000000000e+00	
217	-1.274847984314000e+01	1.541026020050000e+01	-1.176561566185370e-03	1.677641439141881e-03	4.627190524677046e-03	-1.073214169208925e-03	0.000000000000000e+00	0.000000000000000e+00	
218	-1.457936954498300e+01	1.369093990325900e+01	-9.529111446286535e-04	1.315987013581389e-03	3.913135029464442e-03	-8.099107523010480e-04	0.000000000000000e+00	0.000000000000000e+00	
219	-1.618033981323200e+01	1.175570011138900e+01	-5.649792440383991e-04	7.618715747011301e-04	3.347327052913832e-03	-5.278926515757929e-04	0.000000000000000e+00	0.000000000000000e+00	
220	-1.752613067627000e+01	9.635069847106999e+00	-4.024093740115245e-04	9.338661800173129e-04	2.592371649641978e-03	-3.784101119804743e-04	0.000000000000000e+00	0.000000000000000e+00	
221	-1.859552955627400e+01	7.362490177155000e+00	8.707267360376635e-05	-5.087017205954425e-04	1.807365424071833e-03	-1.996764855132583e-04	0.000000000000000e+00	0.000000000000000e+00	
222	-1.937166023254400e+01	4.973800182343000e+00	3.301133208957153e-03	-5.914260965310449e-03	-8.369271061766978e-04	8.683409191487236e-04	0.000000000000000e+00	0.000000000000000e+00	
223	-1.984229087829600e+01	2.506659984589000e+00	-1.569788545009177e-03	1.431235244340428e-02	-6.049722429428102e-03	-8.905530333668040e-04	0.000000000000000e+00	0.000000000000000e+00	
224	-2.000000000000000e+01	0.000000000000000e+00	-6.762594857880145e-03	3.414951839943861e-02	4.450575236162903e-03	-2.349338094983912e-03	0.000000000000000e+00	0.000000000000000e+00	
225	-1.984229087829600e+01	-2.506669998169000e+00	2.255667456760543e-03	8.917131321556651e-03	1.474938140847321e-02	5.216151169894583e-04	0.000000000000000e+00	0.000000000000000e+00	
226	-1.937166023254400e+01	-4.973800182343000e+00	4.862411277610596e-03	-7.697398492469304e-03	1.091070693381264e-02	1.026942348557136e-03	0.000000000000000e+00	0.000000000000000e+00	
227	-1.859552955627400e+01	-7.362490177155000e+00	3.203647832557316e-03	-5.583299409534190e-03	5.857841581340588e-03	9.016949831385988e-04	0.000000000000000e+00	0.000000000000000e+00	
228	-1.752613067627000e+01	-9.635080337524000e+00	2.367190343886088e-03	-2.448362303729297e-03	6.376620974438891e-03	3.264598486756613e-04	0.000000000000000e+00	0.000000000000000e+00	
229	-1.618033981323200e+01	-1.175570964813200e+01	2.683548938135630e-03	-3.139438141574706e-03	5.551054400894101e-03	3.945866979589442e-04	0.000000000000000e+00	0.000000000000000e+00	
230	-1.457936954498300e+01	-1.369093990325900e+01	2.997649972709093e-03	-3.490486558481991e-03	5.119391355465872e-03	3.945887227371737e-04	0.000000000000000e+00	0.000000000000000e+00	
231	-1.274847984314000e+01	-1.541026973724400e+01	3.393306529027773e-03	-3.902523089010573e-03	4.638507436395324e-03	4.484545095441730e-04	0.000000000000000e+00	0.000000000000000e+00	
232	-1.071652984619100e+01	-1.688656044006300e+01	3.706083027569317e-03	-4.246427163475077e-03	4.153713718541185e-03	4.985614109693994e-04	0.000000000000000e+00	0.000000000000000e+00	
233	-8.515580177306999e+00	-1.809654045105000e+01	3.838461479123146e-03	-4.382760453503519e-03	3.564143882113381e-03	5.218563370085899e-04	0.000000000000000e+00	0.000000000000000e+00	
234	-6.180339813232000e+00	-1.902112960815400e+01	3.798347241606894e-03	-4.321636885060092e-03	2.825461656329791e-03	5.202364538591476e-04	0.000000000000000e+00	0.000000000000000e+00	
235	-3.747620105743000e+00	-1.964575004577600e+01	3.375153898551778e-03	-3.805489955622735e-03	1.847495080408653e-03	4.206175312756318e-04	0.000000000000000e+00	0.000000000000000e+00	
236	-1.255810022354000e+00	-1.996052932739300e+01	2.458719975823492e-03	-2.725820712896443e-03	8.983991606876835e-04	2.304372592830008e-04	0.000000000000000e+00	0.000000000000000e+00	
237	1.255810022354000e+00	-1.996052932739300e+01	1.284511497919219e-03	-1.332453154964119e-03	-2.176729149057142e-04	-4.262224332517763e-05	0.000000000000000e+00	0.000000000000000e+00	
238	3.747629880905000e+00	-1.964574050903300e+01	1.569761696460898e-05	1.926281751504180e-04	-1.149796275898196e-03	-3.932915329002863e-04	0.000000000000000e+00	0.000000000000000e+00	
239	6.180339813232000e+00	-1.902112960815400e+01	-7.550809178633977e-04	1.149562143173775e-03	-1.828030328952148e-03	-6.647346371412412e-04	0.000000000000000e+00	0.000000000000000e+00	
240	8.515589714050000e+00	-1.809654045105000e+01	-1.326312976379116e-03	1.851667856088632e-03	-2.219125027459860e-03	-8.558531085359417e-04	0.000000000000000e+00	0.000000000000000e+00	
241	1.071654033660900e+01	-1.688656044006300e+01	-1.813565857623715e-03	2.407400420571235e-03	-2.276625285681177e-03	-9.391214224232260e-04	0.000000000000000e+00	0.000000000000000e+00	
242	1.274847984314000e+01	-1.541026020050000e+01	-2.143133367531966e-03	2.769411383516395e-03	-2.177310896007430e-03	-9.720743043749640e-04	0.000000000000000e+00	0.000000000000000e+00	
243	1.457936954498300e+01	-1.369093990325900e+01	-2.388790613744489e-03	3.022683963239403e-03	-1.924602140271634e-03	-9.691288377438177e-04	0.000000000000000e+00	0.000000000000000e+00	
244	1.618033981323200e+01	-1.175570011138900e+01	-2.538234824153279e-03	3.161850100487992e-03	-1.606406637300514e-03	-9.431347536837510e-04	0.000000000000000e+00	0.000000000000000e+00	
