"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1304	3.465132352538220e-01	-1.679860316034087e-01	4.690949381447985e+125	-3.368347879346794e+132	-9.491365298210524e+131	1.526934040417633e+139	8.863506413004318e+137	1.889490952099842e+12	1.978461252902750e+138	4.586813509236696e+00	
1305	3.787480125071148e-01	-1.691065249222201e-01	5.242222758870626e+125	-3.904549843945465e+132	-1.030718320229294e+132	1.809932287424511e+139	1.017982959338064e+138	1.941891838944624e+12	2.272283391379606e+138	4.672043476614729e+00	
1306	4.030604180960577e-01	-1.696027667543686e-01	7.240323569477585e+125	-5.888858993201280e+132	-1.974192048824391e+132	3.084111396056279e+139	1.680542124310424e+138	2.321087045605175e+12	3.751210098907197e+138	4.758733910800916e+00	
1307	1.960788063888686e-01	-1.496231924268776e-01	3.482165132433504e+125	-2.099596481397536e+132	-3.919926784249906e+131	7.533915694508899e+138	3.933782791674396e+137	1.129694498125447e+12	8.780765159987491e+137	4.877328673102856e+00	
1308	2.243347208291981e-01	-1.552334043910901e-01	3.789326555410115e+125	-2.362295385751804e+132	-5.479296286295751e+131	9.041627933701279e+138	5.128456389174194e+137	1.353395204710497e+12	1.144744729726383e+138	4.649164388510205e+00	
1309	1.003043464416080e+00	3.405609456308709e-02	3.232994334814100e+130	1.063406073169444e+137	1.325939089547021e+137	7.452886245098800e+143	1.193989630762661e+143	3.693138642110602e+12	2.665155425809511e+143	2.312080846138645e+00	
1310	9.992271839607708e-01	4.437349871263226e-02	1.021466996253258e+130	4.264396432090545e+136	4.540945663014793e+136	2.840046872348612e+143	3.762239716863928e+142	3.683173054698611e+12	8.397856510856982e+142	2.685628298186080e+00	
1311	4.525744907750393e-01	1.583979498900238e-01	1.579602233773150e+125	-7.732186988137269e+131	1.893749228351772e+131	3.809153077579543e+138	7.212693325596939e+137	4.566145306320687e+12	1.609976188749317e+138	1.993267191141231e+00	
1312	4.180923414025458e-01	1.639368296965487e-01	1.560642078172275e+125	-7.674387109443734e+131	1.884883920568483e+131	3.793715836760157e+138	7.171874606310262e+137	4.595464076368817e+12	1.600864867479969e+138	1.996322692186286e+00	
1313	4.784346020968918e-02	5.416274558973105e-02	2.061639350845451e+124	-8.924432800665534e+130	-1.658177435960329e+130	2.647529834749148e+137	2.596960575420051e+136	1.259658035899961e+12	5.796786998705471e+136	3.315488498026440e+00	
1314	2.328975013544888e-01	1.533740259645778e-01	1.161843624744980e+125	-4.923793018601852e+131	6.073380151255807e+130	1.702566362140445e+138	2.573447923302925e+137	2.214969268233311e+12	5.744303400229744e+137	2.424840472530820e+00	
1315	1.048589090850713e-01	9.115985784499477e-02	3.915960635324950e+124	-1.696606551694299e+131	-1.722370675208447e+130	5.112560591848003e+137	5.597491436003344e+136	1.429404418805875e+12	1.249440052679318e+137	3.078418884980367e+00	
1316	8.053094219224268e-01	1.289389672066726e-01	2.353181844999997e+127	-1.729757989198573e+133	1.118507236593932e+134	6.589031034599744e+140	1.546891567172854e+140	6.573616783843817e+12	3.452882962439406e+140	1.585438199169869e+00	
1317	9.282731590204858e-01	1.245646849198509e-01	1.948856004708582e+128	1.699405660202640e+134	7.466154532471927e+134	5.596046875357749e+141	1.636717619233254e+141	8.398350700507486e+12	3.653387542931370e+141	1.145841426017459e+00	
1318	8.999844761480562e-01	1.322667064186789e-01	1.111975906645994e+128	1.793708371119131e+133	4.853833042389470e+134	3.449590349388159e+141	9.555127536172089e+140	8.592926770322588e+12	2.132840967895555e+141	1.259363854585977e+00	
1319	8.710726993392136e-01	1.338577431563301e-01	1.104561186160367e+128	1.765819012045383e+133	4.841736140231906e+134	3.447585221230775e+141	9.540039441494915e+140	8.636949732642365e+12	2.129473089619401e+141	1.261408535811880e+00	
1320	8.473922342307509e-01	1.329711863474184e-01	5.164909559910114e+126	-2.014756688381817e+133	2.127740283169964e+132	1.819289367044480e+140	5.687771534931512e+139	1.101233519959350e+13	1.269591860475784e+140	9.989979455922082e-01	
1321	8.265571565424685e-01	1.312105447994715e-01	2.353727055924542e+127	-1.743915202741628e+133	1.116424185026962e+134	6.584751450888220e+140	1.548969887101972e+140	6.580923999675645e+12	3.457522069424044e+140	1.581613978877672e+00	
1322	7.809141894938114e-01	1.248425102070869e-01	2.018819013711995e+127	-2.395474937100391e+133	8.161036817036680e+133	5.709506524859930e+140	1.567137850874841e+140	7.762646578176175e+12	3.498075559988485e+140	1.277983977110674e+00	
1323	7.539153045896230e-01	1.194754334370854e-01	1.539115783082876e+127	-1.699473949041397e+133	7.111986041167821e+133	4.383677455226130e+140	1.058675207257478e+140	6.878463718544509e+12	2.363114301914014e+140	1.530975347047614e+00	
1324	7.273839396732917e-01	1.161910013493423e-01	1.558746530232294e+127	-1.916854047707971e+133	7.104058378956452e+133	4.460292539186882e+140	1.089430947840911e+140	6.989147540739403e+12	2.431765508573463e+140	1.509090984956783e+00	
1325	7.009154774273866e-01	1.151163366315555e-01	1.868971538880649e+126	-5.496695725074512e+132	3.817465680337272e+132	4.926347957591035e+139	1.491273370979921e+139	7.979112254823658e+12	3.328735203080181e+139	1.071348036345059e+00	
1326	6.741099467806705e-01	1.161877891679964e-01	1.891668781933150e+126	-6.051315337533801e+132	5.734078591223349e+132	5.252898325907976e+139	1.366378746485544e+139	7.223139481580932e+12	3.049952559119519e+139	1.385843761603257e+00	
1327	6.467269430946028e-01	1.192764761790860e-01	1.855386016052496e+126	-6.073794098615781e+132	5.655721919750686e+132	5.228866267160055e+139	1.349079283439832e+139	7.271151511156272e+12	3.011337686249625e+139	1.401977006172062e+00	
1328	6.186288589878713e-01	1.242347808736975e-01	6.290372298697548e+125	-2.831661720464913e+132	7.383878064996537e+131	1.815475780125270e+139	4.539162956550274e+138	7.216048178086583e+12	1.013206017087115e+139	1.463646491744357e+00	
1329	5.927118470060774e-01	1.294035828985536e-01	5.732565460665944e+125	-2.541709758698040e+132	1.358455366992189e+132	1.665258507763156e+139	3.763312395404393e+138	6.564796200281357e+12	8.400250882599092e+138	1.658304123250560e+00	
1330	2.028371203053885e-01	1.429614993978369e-01	9.627170295035146e+124	-4.163796387493738e+131	3.111250906826939e+130	1.378156927112482e+138	1.890795198112150e+137	1.964019686124445e+12	4.220524995786050e+137	2.615549360059233e+00	
1331	1.757456445503288e-01	1.308909621175603e-01	9.606317263244825e+124	-4.163223825672685e+131	3.091243298669886e+130	1.379970732584210e+138	1.891439272610383e+137	1.968953575838377e+12	4.221962662076748e+137	2.617489662253013e+00	
1332	1.572080631943528e-01	1.214434284851709e-01	7.006422172087084e+124	-3.038938545630938e+131	-1.422947476391260e+129	9.494645515439904e+137	1.161605426871201e+137	1.657915264511074e+12	2.592869256408931e+137	2.846985095033345e+00	
1333	1.457019476813013e-01	1.155574117114377e-01	6.974021010550958e+124	-3.033116441643858e+131	-2.240128857585655e+129	9.483161115229836e+137	1.154816081115381e+137	1.655882710086858e+12	2.577714466775403e+137	2.856530546310826e+00	
1334	1.343733332205049e-01	1.095535613281304e-01	6.009969904833526e+124	-2.650527719260674e+131	-5.356435589060727e+129	8.144970729711287e+137	9.191525099819288e+136	1.529379555199934e+12	2.051679709781091e+137	3.014581713155065e+00	
1335	4.097532330035824e-02	4.968590228655831e-02	1.482957755323246e+124	-6.252556386779011e+130	-1.401351768377912e+130	1.846565912434154e+137	1.848918030658305e+136	1.246777276035951e+12	4.127049175576573e+136	3.270491096201917e+00	
1336	3.468412413644285e-02	4.537725344664424e-02	1.441808267469302e+124	-6.173877398832279e+130	-1.442114489070426e+130	1.830519305133062e+137	1.746237874576395e+136	1.211144306754070e+12	3.897852398608025e+136	3.376948275691190e+00	
1337	8.152297676036691e-01	-1.161368398863259e-01	4.699289159599608e+126	-4.525422805318495e+133	-2.922914241565423e+133	4.083039187302874e+140	3.980127221019824e+139	8.469636759613537e+12	8.884212546919249e+139	3.329213659746562e+00	
1338	8.367455190320613e-01	-1.086816551389749e-01	4.457509269550638e+126	-3.938198579148425e+133	-2.886921660560022e+133	3.827030638712995e+140	4.609894786311185e+139	1.034186247867503e+13	1.028994371944461e+140	2.878931937461825e+00	
1339	8.544304610295297e-01	-1.031838621415039e-01	1.044384332278183e+127	-9.826548064091719e+133	-6.076232592609854e+133	8.512238516493727e+140	8.487167039885215e+139	8.126478708629812e+12	1.894456928545807e+140	3.279708274010601e+00	
1340	4.852854212808544e-01	-1.678065455142359e-01	1.208680658825872e+126	-1.096663404958495e+133	-4.148477866202067e+132	6.516606403658210e+139	3.318162046416014e+138	2.745276034812472e+12	7.406611710750032e+138	4.948189396752589e+00	
1341	5.059106229576439e-01	-1.678524807783185e-01	1.242731739808004e+126	-1.105531234825825e+133	-4.172260462582745e+132	6.529525370578248e+139	3.647010737217145e+138	2.934672560773728e+12	8.140648967002555e+138	4.690990356432342e+00	
1342	2.901954237437849e-02	4.164592285931475e-02	1.446738166265497e+124	-6.070565814874208e+130	-1.425143347961324e+130	1.784795251401701e+137	1.763943968026333e+136	1.219255846812730e+12	3.937374928630209e+136	3.298962674423900e+00	
1343	2.338549278896663e-02	3.820163226313293e-02	1.110023275719650e+124	-4.622929734258854e+130	-1.248657731345003e+130	1.367149657196690e+137	1.337041037244203e+136	1.204516217353526e+12	2.984466600991524e+136	3.322045078082714e+00	
1344	1.792329325676085e-02	3.434781904518334e-02	1.095058663487008e+124	-4.584388244734545e+130	-1.237915656392873e+130	1.361338316876101e+137	1.327025820278943e+136	1.211830803706240e+12	2.962111205979784e+136	3.329214173709412e+00	
1345	1.320292250975747e-02	3.097093544857947e-02	9.479361216825848e+123	-4.010854535601278e+130	-1.187908592797710e+130	1.193424768846517e+137	1.081872056591400e+136	1.141292152335201e+12	2.414892983462946e+136	3.491030992955491e+00	
1346	9.502485946698420e-02	8.535861080637507e-02	4.189947813248135e+124	-1.789176326817327e+131	-5.598095092852053e+129	5.547050019847736e+137	6.893089313672950e+136	1.645149204932289e+12	1.538636007516284e+137	2.815077429310853e+00	
1347	8.589899111420793e-02	7.956940468834271e-02	3.729745631832127e+124	-1.633783840507269e+131	-1.600504862499988e+130	4.860444636172403e+137	4.991110527805195e+136	1.338190595414267e+12	1.114087171385088e+137	3.215632079365934e+00	
1348	7.732775095933604e-02	7.393074292213984e-02	2.693095646087282e+124	-1.169022747846485e+131	-1.673727136508210e+130	3.491286831035729e+137	3.608086205399521e+136	1.339754200947746e+12	8.053763851338215e+136	3.201848665353962e+00	
1349	6.919582784919569e-02	6.839603691439736e-02	2.644373806322889e+124	-1.154644321091609e+131	-1.695098860308171e+130	3.443588590267266e+137	3.473714516317973e+136	1.313624612379714e+12	7.753827045352619e+136	3.254288293022985e+00	
1350	6.155772065324421e-02	6.295791276345136e-02	2.016619253562876e+124	-8.704884522811937e+130	-1.624905743136172e+130	2.590873990348465e+137	2.586585858901594e+136	1.282634713683173e+12	5.773629149333915e+136	3.276884048183568e+00	
1351	5.466719241071501e-02	5.838208874768242e-02	2.075856147895630e+124	-8.972256211900292e+130	-1.633487718004295e+130	2.659712105696141e+137	2.625801493577420e+136	1.264924593276509e+12	5.861164048163885e+136	3.301329570394925e+00	
1352	3.830129727565234e-01	1.673609605348596e-01	1.290576117890619e+125	-6.433289987774904e+131	1.681973570354431e+131	3.184059435258552e+138	5.884064584375321e+137	4.559254198808920e+12	1.313407273298063e+138	2.039371911614785e+00	
1353	3.573067525847088e-01	1.681140783456124e-01	1.281728454470436e+125	-6.414824660464041e+131	1.674255988032877e+131	3.177716867558927e+138	5.852455552381956e+137	4.566065091220885e+12	1.306351685799544e+138	2.045802500069139e+00	
1354	9.766875478126400e-01	8.564456388499851e-02	1.174457804801292e+129	-9.217203909169016e+134	5.273962269959523e+135	4.339495143016391e+142	1.247670746258363e+142	1.062337651602101e+13	2.784979344326704e+142	1.182054611881839e+00	
1355	9.693550898481890e-01	9.548774038666813e-02	1.166910126941718e+129	-9.250211057042077e+134	5.248514079807276e+135	4.332857244856406e+142	1.246343384660902e+142	1.068071444308539e+13	2.782016483618084e+142	1.181074235072990e+00	
1356	5.998256329265208e-01	-1.594223747110463e-01	2.246180351684953e+126	-2.119992632206843e+133	-8.997061153315127e+132	1.385411686003201e+140	8.191053411396225e+138	3.646658829177175e+12	1.828360136472372e+139	4.537733564470915e+00	
1357	6.628715228567037e-01	-1.503059487401928e-01	1.165242390882463e+126	-8.237131473604387e+132	-4.470037077238612e+132	4.499603969769478e+139	2.923171951706692e+138	2.508638524121072e+12	6.524937392202436e+138	4.291666606414204e+00	
1358	6.933790283083943e-01	-1.449013065736109e-01	1.221577084559558e+126	-8.480116348589323e+132	-4.607805515290214e+132	4.585944450777390e+139	3.093942793977215e+138	2.532744624210712e+12	6.906122307984855e+138	4.195632270341271e+00	
1359	2.540338032425334e-01	-1.594179708077615e-01	3.733918296096497e+125	-2.350620772747843e+132	-5.510703252753492e+131	9.042015282782122e+138	4.945650470634998e+137	1.324520270249423e+12	1.103939837195312e+138	4.748347452797411e+00	
1360	2.838458928643312e-01	-1.630387245043496e-01	4.566644775347664e+125	-2.886114202470209e+132	-6.759146240191836e+131	1.119859280099692e+139	6.313095777898433e+137	1.382436359398637e+12	1.409173164709472e+138	4.665782868603930e+00	
1361	1.012146331139152e+00	8.649616214793914e-03	1.506296008294412e+132	4.506061056222500e+138	8.182185388491760e+138	3.213069260659556e+145	1.267204322057899e+144	8.412717786411470e+11	2.828581076022096e+144	5.714089568811373e+00	
1362	9.998725031946530e-01	-4.436374546044237e-03	4.748400258226633e+128	3.708948977296920e+134	-1.287904998588127e+135	5.365507736717303e+142	2.070545516855811e+142	4.360511760289329e+13	4.621753385838865e+142	3.612474664723032e-01	
1363	9.993341470561046e-01	-5.556352352087049e-03	3.758004527715636e+128	4.955341720816554e+134	-1.567660693590483e+135	3.679152067099476e+142	1.327801810918254e+142	3.533262935490341e+13	2.963843327942530e+142	6.220465684116853e-01	
1364	1.007919779086160e+00	5.278350605801884e-03	9.472746338702035e+129	-5.065604014076660e+135	4.258254939788793e+136	1.181091539625638e+143	8.417880940233776e+141	8.886420726628688e+11	1.878991281302182e+142	4.058632167587932e+00	
1365	3.793334660761703e-02	-1.021162435928627e-01	1.099498809274551e+125	-5.952740692762643e+131	1.280715700079275e+130	1.830705203691481e+138	8.741509693283518e+136	7.950449440733062e+11	1.951229842250785e+137	5.132900362100313e+00	
1366	1.013587707174809e+00	1.219707877170544e-02	1.788464457835972e+130	2.953467721016008e+136	5.271355035768714e+136	1.909341742892539e+143	3.554517538108706e+142	1.987468927623893e+12	7.934190933278362e+142	2.025407136263226e+00	
1367	1.002089971818008e+00	-6.601284683730857e-04	3.761068429846726e+130	-1.187357784542502e+137	3.274958197182038e+137	5.888134165772624e+144	1.709949283889288e+144	4.546445553395511e+13	3.816851080110019e+144	1.160945083722117e+00	
1368	9.993793316429940e-01	-1.398845138359439e-02	9.867930161368847e+127	3.464921822783327e+134	-4.893396403040133e+134	8.317552299399708e+141	2.598377506047290e+141	2.633153522123075e+13	5.799949790284131e+141	1.000754109518659e+00	
1369	-1.266110462316645e-02	-3.890375735362670e-02	4.684308022508718e+124	-2.738696463218564e+131	2.457558479737086e+130	8.595054727632629e+137	2.098591749685225e+136	4.480046443575477e+11	4.684356584118806e+136	7.411988083052369e+00	
1370	-3.028695223149470e-03	-5.835440060781519e-02	9.289177003947663e+124	-4.568895230069214e+131	1.746185133224235e+130	1.356019845354732e+138	9.230788644388054e+136	9.937143667803086e+11	2.060443893836619e+137	4.173074251470319e+00	
1371	9.992847819247579e-01	-1.007824716587882e-02	2.892783227425755e+128	3.091959336466710e+133	-1.421331868825819e+135	2.330657301282380e+142	7.925261933754459e+141	2.739666719101878e+13	1.769031681641620e+142	7.935411554788085e-01	
1372	9.988140942123860e-01	-1.908579611506928e-02	1.513057859333565e+128	2.999595580755085e+133	-6.633852046553345e+134	1.498226068772179e+142	5.410005631259403e+141	3.575544449861470e+13	1.207590542691831e+142	6.203240915357032e-01	
1373	-1.936401508945110e-03	2.706816554388606e-02	1.086631320074567e+124	-4.377812544541667e+130	-1.115939130310754e+130	1.328294160851855e+137	1.556509144387698e+136	1.432416971269416e+12	3.474350768722541e+136	2.935935598678078e+00	
1374	-1.325649877472144e-02	1.074975283973778e-02	1.016828240816300e+124	-3.300377656157905e+130	-2.199185501255229e+129	1.107507685496902e+137	2.278073036097682e+136	2.240371524564333e+12	5.084984455575183e+136	1.836766831571595e+00	
1375	-1.788766207687953e-02	-1.459440542644616e-02	5.202558464816304e+123	-3.350152620799648e+130	6.113839054214735e+129	1.167369348311737e+137	2.111659909286085e+135	4.058887417732546e+11	4.713526583227868e+135	8.683487766325056e+00	
1376	1.007543703078049e+00	4.459637104771309e-02	1.030420164916483e+130	4.278890586529986e+136	4.576732363056752e+136	2.851009647957935e+143	3.784742092965636e+142	3.673008566629122e+12	8.448085028941151e+142	2.681391795693264e+00	
1377	7.631751724174124e-01	-1.546395968597977e-01	9.316734592684027e+125	-8.449801752282101e+132	-5.552314800178984e+132	1.064991677204932e+140	2.065477893533946e+139	2.216954742014294e+13	4.610441726638272e+139	1.947948158297182e+00	
1378	3.430113454982254e-01	1.910948288682764e-01	1.220173604857767e+125	-5.980274416340369e+131	1.605596038743379e+131	2.843596592257408e+138	5.089769068390188e+137	4.171348280381376e+12	1.136109167051381e+138	2.099961649907164e+00	
1379	1.010350452846368e+00	6.412369514625854e-03	1.232770655478309e+131	-5.092716997654856e+136	5.254721860408618e+137	1.316106559019778e+144	7.426671610102411e+142	6.024374101621438e+11	1.657739198683574e+143	4.663130647818965e+00	
1380	9.229060849304798e-01	-9.328976084457784e-02	6.795474373027332e+126	-4.422631958184605e+133	-6.001388708005511e+133	6.412506659273002e+140	9.293158282845530e+139	1.367551074834751e+13	2.074365688135163e+140	2.507202408949311e+00	
1381	6.947428167854455e-03	-7.258842178547943e-02	1.254284968896340e+125	-5.749432402452860e+131	-2.853035832470735e+129	1.686777750103640e+138	1.476094006436221e+137	1.176841023403999e+12	3.294852692937994e+137	3.571175423185462e+00	
1382	4.917333269699900e-02	7.103227545338858e-02	2.249679955414346e+124	-9.637040431142586e+130	-1.615373745964174e+130	2.872659276434849e+137	3.002142519580244e+136	1.334475382756082e+12	6.701210981205903e+136	3.177756894055722e+00	
1383	1.750341324025702e-03	3.113521870931403e-02	1.131966056372710e+124	-4.544000109341590e+130	-1.115644501248777e+130	1.375512338866341e+137	1.633982901773986e+136	1.443491076940899e+12	3.647283262888362e+136	2.907663828368401e+00	
1384	-1.005037529852132e-02	-4.525054178034571e-02	5.661586909904993e+124	-2.900339960508106e+131	2.365793128712466e+130	9.025768199180123e+137	6.189404447007246e+136	1.093227843271086e+12	1.381563492635546e+137	4.154620791762887e+00	
1385	4.149882188822999e-01	-1.963808594599845e-01	6.596231932228772e+125	-5.546547557271920e+132	-1.837818349110967e+132	2.965483683867309e+139	1.510034911391325e+138	2.289238654592163e+12	3.370613641498494e+138	4.948089205363797e+00	
1386	9.567461556836191e-01	-7.257824820272105e-02	1.230637138982210e+127	-6.110653915303714e+133	-1.223177293792709e+134	1.278653544903553e+141	2.076247230405395e+140	1.687131945426693e+13	4.634480425012042e+140	2.286133369570210e+00	
1387	6.504767915191453e-01	-1.790620953569120e-01	1.133960139457131e+126	-1.111142601017614e+133	-5.525485078259783e+132	8.634100976310340e+139	7.375877186301610e+138	6.504529506506918e+12	1.646401157656609e+139	3.626462908693068e+00	
1388	5.525185808626832e-01	-1.917741714246620e-01	1.968287263981647e+126	-1.825331410649949e+133	-8.280622719299069e+132	1.184698278900596e+140	6.565415475340015e+138	3.335598210425263e+12	1.465494525745539e+139	4.712374088880917e+00	
1389	9.861172040294707e-01	-4.742612643244350e-02	3.138514809240293e+127	-1.192455598690863e+134	-3.008431117453450e+134	3.323838697436944e+141	6.621747188803306e+140	2.109834616458656e+13	1.478068568929309e+141	1.897208317589313e+00	
1390	9.903487222773663e-01	-4.219954657100755e-02	2.357333861799040e+127	-2.157625871485303e+133	-2.433963672585187e+134	2.734009033177814e+141	5.870370424315810e+140	2.490258388701776e+13	1.310350541141922e+141	1.755522881486446e+00	
1391	1.243598591581910e-02	-7.860361844273986e-02	1.084283023230027e+125	-6.275146982823011e+131	1.935632949557670e+129	2.004729842052782e+138	7.555308469706956e+136	6.968022470000547e+11	1.686452783416731e+137	5.859553471165687e+00	
1392	1.844977654789374e-02	-8.516821888363489e-02	9.870834562923143e+124	-5.549690259633855e+131	5.890654799880874e+129	1.778734853023675e+138	8.738193197830367e+136	8.852537383873086e+11	1.950489553087135e+137	5.050582071593063e+00	
1393	1.002175522189178e+00	4.558553505338996e-04	1.051273461355611e+130	9.897254505860693e+136	5.918258843085757e+136	2.245426786599793e+144	6.451795769847085e+143	6.137124170838985e+13	1.440132984340867e+144	1.183404816684234e+00	
1394	1.012793247808270e+00	2.008219935752886e-02	6.121973231392543e+131	2.823566919540216e+138	2.742741748701023e+138	1.506610738717723e+145	9.642965313182522e+143	1.575140064927901e+12	2.152447614549670e+144	4.329951517449516e+00	
1395	1.013978222568208e+00	1.605971431314147e-02	5.786828014175189e+131	1.724378037925692e+138	1.991745704900064e+138	8.381665274880341e+144	9.539321044945486e+143	1.648454217332594e+12	2.129312733246760e+144	2.996769208351309e+00	
1396	1.000209461391299e+00	6.490788083024200e-02	3.953709723943791e+129	1.559579299305560e+136	1.947375334647861e+136	1.182453760053464e+143	1.581097142629636e+142	3.999021812487806e+12	3.529234693369723e+142	2.666911375233957e+00	
1397	2.786268021085080e-01	1.841795891278723e-01	1.221154108942594e+125	-5.455789508221717e+131	1.035559668136410e+131	2.186756942724860e+138	3.696392022558745e+137	3.026966044244390e+12	8.250875050354341e+137	2.209047204842697e+00	
1398	5.830450231447168e-01	1.623050262650623e-01	5.751342012733525e+125	-2.555497439164459e+132	1.362305814522992e+132	1.667057341160135e+139	3.751885918087856e+138	6.523496446187945e+12	8.374745352874679e+138	1.666155403817873e+00	
1399	7.121569460207636e-01	-1.669604696231544e-01	1.177100272228726e+126	-8.384806534576610e+132	-4.747116607597135e+132	4.628719235761109e+139	2.740503442540632e+138	2.328181810162828e+12	6.117195184242482e+138	4.534003679112527e+00	
1400	5.919571187130119e-02	-1.171132393543488e-01	1.614382137483850e+125	-9.214146708985286e+131	-6.978764046186057e+130	2.990153921684330e+138	1.382261396480937e+137	8.562169788593594e+11	3.085404902859234e+137	5.227992415265612e+00	
1401	1.003949242129184e+00	3.614339552170638e-03	6.377221331275005e+129	-5.705372738154485e+135	3.001458826298261e+136	1.173816563680624e+143	1.767888520159756e+142	2.772192508812142e+12	3.946179732499456e+142	2.431828417205144e+00	
1402	1.003205731922988e+00	2.547290132969554e-03	8.429620997873568e+128	3.044446797269591e+134	2.509234791097590e+135	5.909217296915349e+141	8.478546407834700e+140	1.005803986913940e+12	1.892532680320246e+141	2.526887219446815e+00	
1403	-8.702721529660326e-03	-4.855339255905872e-04	3.427316865487662e+123	-1.070210002007242e+130	-3.925091144010258e+129	4.544805965226982e+136	1.059654093847945e+136	3.091789103360803e+12	2.365299316624878e+136	1.598638883755818e+00	
1404	9.813277481088162e-01	-5.267765453231616e-02	3.174827633036447e+127	-1.194951992619603e+134	-3.024428466543617e+134	3.326952291283652e+141	6.645981162969470e+140	2.093336058251820e+13	1.483477938162828e+141	1.892074092791993e+00	
1405	1.004211384544280e+00	5.465004171359262e-02	1.023341226525384e+130	4.265161570582146e+136	4.548890468715592e+136	2.841916501700367e+143	3.768244286723266e+142	3.682295004881050e+12	8.411259568578720e+142	2.683747992259970e+00	
1406	1.001635194056700e+00	-1.656309699851582e-03	1.219565616317240e+129	5.582501233771231e+135	9.553601535530859e+135	2.218002247855336e+143	6.864152740201706e+142	5.628358694573238e+13	1.532176950937881e+143	1.022101024163897e+00	
1407	9.940108039083729e-01	-3.683521463134597e-02	3.645560287640299e+127	-1.906003121579600e+133	-3.381806414038408e+134	4.197429143642717e+141	1.049551639912829e+141	2.878985826873224e+13	2.342749196233994e+141	1.463488634105888e+00	
1408	-1.096127770820961e-02	1.534476783073878e-02	1.012860921073217e+124	-3.291740979102247e+130	-2.366612631584522e+129	1.101791132023516e+137	2.256510474733967e+136	2.227858166689847e+12	5.036853738245462e+136	1.844962680887841e+00	
1409	-6.825422040553334e-03	-5.188377591389987e-02	7.881316159864739e+124	-4.398993713039480e+131	2.167753753641064e+130	1.356014588348953e+138	5.014954572365879e+136	6.363092750807687e+11	1.119409502760241e+137	5.920837196692571e+00	
1410	5.215745267069360e-01	-1.942227740241327e-01	1.948332294527375e+126	-1.815964794158728e+133	-8.236771155336377e+132	1.181263058329525e+140	6.434362426102087e+138	3.302497445725979e+12	1.436241612969216e+139	4.759751680647859e+00	
1411	-1.758759133378988e-02	-2.097879217292144e-02	1.120120338418611e+124	-7.229546361114791e+130	9.648785897184954e+129	2.384871089381030e+137	4.098148139396751e+134	3.658667733131718e+10	9.147652096867747e+134	2.877098542559825e+01	
1412	6.884503935693494e-02	-1.232042165266229e-01	7.985906473438156e+124	-4.076868456357142e+131	3.144044921625771e+130	1.364420252442540e+138	1.270377627056343e+137	1.590774486630583e+12	2.835664346107909e+137	3.431008389347324e+00	
1413	7.915975302913689e-02	-1.291330187506970e-01	1.851205114681570e+125	-1.076839739709507e+132	-1.154420434124861e+131	3.669074868382942e+138	2.004438520871811e+137	1.082774947505803e+12	4.474193126946007e+137	4.751654047576580e+00	
1414	1.011874880929660e+00	2.659905210063548e-02	6.125984672421545e+131	2.825112727437946e+138	2.744625791976050e+138	1.507417384619403e+145	9.646119223346075e+143	1.574623466945936e+12	2.153151612354035e+144	4.330488270357480e+00	
1415	-1.206680747229680e-02	3.638446068523363e-03	4.250921354948294e+123	-1.322328793407517e+130	-5.002060405214864e+129	4.720226150049058e+136	9.477016106601298e+135	2.229402831828342e+12	2.115405380937790e+136	1.882517015679765e+00	
1416	9.759766976861688e-01	-5.775606544437318e-02	1.748113156784562e+127	-5.924790309806241e+133	-1.794106503573474e+134	1.892622334943571e+141	3.486257681816086e+140	1.994297490574710e+13	7.781825182625191e+140	2.045485597290453e+00	
1417	9.971091511587883e-01	-3.177548256410256e-02	3.681815452264133e+127	-1.926657168977666e+133	-3.392320752439579e+134	4.201829095936305e+141	1.053597534800678e+141	2.861625055521912e+13	2.351780211608657e+141	1.458021139011400e+00	
1418	7.398151296382619e-01	-1.605252505803337e-01	1.482835417246982e+126	-1.029617294402782e+133	-7.491059580963518e+132	6.511654867127758e+139	4.179438653545118e+138	2.818545203961087e+12	9.329104137377495e+138	4.322732933782484e+00	
1419	-1.382231764698429e-02	-5.873569250370522e-03	2.801077905088097e+123	-1.261908837452268e+130	-2.021399869328787e+129	3.591918551872496e+136	2.705917243211690e+135	9.660271277340953e+11	6.039993846454666e+135	3.923247642074255e+00	
1420	1.000884777761818e+00	-2.426638517018800e-03	9.077217910301823e+128	5.535215694669589e+135	-6.062692370287648e+135	9.399514225073993e+142	2.274882617140192e+142	2.506145208388581e+13	5.077862984687928e+142	1.526839778215278e+00	
1421	5.008399800800516e-02	-1.108986730412285e-01	1.421816592611239e+125	-8.276032153265979e+131	-5.206405765428072e+130	2.725003680086818e+138	1.227350163022482e+137	8.632267828358867e+11	2.739620899603755e+137	5.305298270291702e+00	
1422	-1.651830465740574e-02	-2.687636094291867e-02	1.237005284222508e+124	-7.905147806052706e+130	1.165852797628546e+130	2.605278389886424e+137	9.770178505031531e+134	7.898251227901875e+10	2.180843416301681e+135	1.942590946480017e+01	
1423	-1.487535507478899e-02	-3.286136697460566e-02	2.188225781523848e+124	-1.317007995773245e+131	2.049776293027052e+130	4.180120876248056e+137	4.833483387291775e+135	2.208859537303235e+11	1.078902541806200e+136	1.095331486688159e+01	
