TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        2021, -2.04682224e-01, 1.68446130e-02, 9.43382477e-04, 2.51668748e-04, 1.43912050e-02, 0.0, -1.00507374e+01, -1.00635733e+01, -1.04072213e+01, -1.06574873e+01, 0.0, 2.0000000000, 8.0000000000, 0.0965674003
        2022, -2.04682222e-01, 1.68446114e-02, 9.43382499e-04, 2.51666760e-04, 1.43912028e-02, 0.0, -1.00590246e+01, -1.00729602e+01, -1.04162855e+01, -1.06568749e+01, 0.0, 2.0000000000, 8.0000000000, 0.0968711694
        2023, -2.04682223e-01, 1.68446120e-02, 9.43382517e-04, 2.51667092e-04, 1.43912033e-02, 0.0, -1.00749650e+01, -1.00893323e+01, -1.04245249e+01, -1.06755758e+01, 0.0, 2.0000000000, 8.0000000000, 0.0971597354
        2024, -2.04682226e-01, 1.68446122e-02, 9.43382544e-04, 2.51666861e-04, 1.43912033e-02, 0.0, -1.00875180e+01, -1.01019661e+01, -1.04396519e+01, -1.06869909e+01, 0.0, 2.0000000000, 8.0000000000, 0.0974462827
        2025, -2.04682227e-01, 1.68446158e-02, 9.43382581e-04, 2.51669644e-04, 1.43912073e-02, 0.0, -1.01058651e+01, -1.01199001e+01, -1.04566285e+01, -1.07124654e+01, 0.0, 2.0000000000, 8.0000000000, 0.0977311174
        2026, -2.04682226e-01, 1.68446153e-02, 9.43382610e-04, 2.51668434e-04, 1.43912064e-02, 0.0, -1.01183634e+01, -1.01321519e+01, -1.04648214e+01, -1.07197380e+01, 0.0, 2.0000000000, 8.0000000000, 0.0980182330
        2027, -2.04682224e-01, 1.68446154e-02, 9.43382636e-04, 2.51667480e-04, 1.43912061e-02, 0.0, -1.01315640e+01, -1.01459294e+01, -1.04778895e+01, -1.07347659e+01, 0.0, 2.0000000000, 8.0000000000, 0.0982983510
        2028, -2.04682225e-01, 1.68446183e-02, 9.43382662e-04, 2.51669364e-04, 1.43912092e-02, 0.0, -1.01448690e+01, -1.01593514e+01, -1.04923734e+01, -1.07469337e+01, 0.0, 2.0000000000, 8.0000000000, 0.0985724489
        2029, -2.04682226e-01, 1.68446168e-02, 9.43382680e-04, 2.51667198e-04, 1.43912070e-02, 0.0, -1.01544230e+01, -1.01688824e+01, -1.04989946e+01, -1.07501154e+01, 0.0, 2.0000000000, 8.0000000000, 0.0988492171
        2030, -2.04682226e-01, 1.68446187e-02, 9.43382703e-04, 2.51668053e-04, 1.43912090e-02, 0.0, -1.01686801e+01, -1.01828483e+01, -1.05159827e+01, -1.07696485e+01, 0.0, 2.0000000000, 8.0000000000, 0.0991549850
        2031, -2.04682225e-01, 1.68446181e-02, 9.43382722e-04, 2.51666728e-04, 1.43912079e-02, 0.0, -1.01801903e+01, -1.01943196e+01, -1.05273639e+01, -1.07769084e+01, 0.0, 2.0000000000, 8.0000000000, 0.0994459510
        2032, -2.04682226e-01, 1.68446220e-02, 9.43382752e-04, 2.51669630e-04, 1.43912122e-02, 0.0, -1.01991297e+01, -1.02125260e+01, -1.05426197e+01, -1.08041700e+01, 0.0, 2.0000000000, 8.0000000000, 0.0997445345
        2033, -2.04682224e-01, 1.68446202e-02, 9.43382773e-04, 2.51667004e-04, 1.43912096e-02, 0.0, -1.02050031e+01, -1.02184284e+01, -1.05470485e+01, -1.07960998e+01, 0.0, 2.0000000000, 8.0000000000, 0.1000265519
        2034, -2.04682224e-01, 1.68446217e-02, 9.43382790e-04, 2.51667521e-04, 1.43912111e-02, 0.0, -1.02230364e+01, -1.02364785e+01, -1.05639390e+01, -1.08242225e+01, 0.0, 2.0000000000, 8.0000000000, 0.1003229181
        2035, -2.04682223e-01, 1.68446204e-02, 9.43382804e-04, 2.51665616e-04, 1.43912092e-02, 0.0, -1.02332492e+01, -1.02459989e+01, -1.05780507e+01, -1.08251936e+01, 0.0, 2.0000000000, 8.0000000000, 0.1006024162
        2036, -2.04682224e-01, 1.68446233e-02, 9.43382823e-04, 2.51667601e-04, 1.43912123e-02, 0.0, -1.02485193e+01, -1.02615726e+01, -1.05918858e+01, -1.08477271e+01, 0.0, 2.0000000000, 8.0000000000, 0.1008904020
        2037, -2.04682222e-01, 1.68446221e-02, 9.43382837e-04, 2.51665851e-04, 1.43912106e-02, 0.0, -1.02590635e+01, -1.02718133e+01, -1.06070986e+01, -1.08513137e+01, 0.0, 2.0000000000, 8.0000000000, 0.1011698325
        2038, -2.04682222e-01, 1.68446265e-02, 9.43382861e-04, 2.51669388e-04, 1.43912156e-02, 0.0, -1.02780722e+01, -1.02906639e+01, -1.06257823e+01, -1.08805302e+01, 0.0, 2.0000000000, 8.0000000000, 0.1014509161
        2039, -2.04682222e-01, 1.68446253e-02, 9.43382881e-04, 2.51667580e-04, 1.43912139e-02, 0.0, -1.02918717e+01, -1.03030472e+01, -1.06304972e+01, -1.08867372e+01, 0.0, 2.0000000000, 8.0000000000, 0.1017310023
        2040, -2.04682220e-01, 1.68446255e-02, 9.43382895e-04, 2.51666795e-04, 1.43912139e-02, 0.0, -1.03109383e+01, -1.03226133e+01, -1.06534268e+01, -1.09152966e+01, 0.0, 2.0000000000, 8.0000000000, 0.1020136158
        2041, -2.04682220e-01, 1.68446272e-02, 9.43382912e-04, 2.51667742e-04, 1.43912157e-02, 0.0, -1.03247705e+01, -1.03368014e+01, -1.06717945e+01, -1.09248931e+01, 0.0, 2.0000000000, 8.0000000000, 0.1022973657
        2042, -2.04682218e-01, 1.68446280e-02, 9.43382923e-04, 2.51667888e-04, 1.43912163e-02, 0.0, -1.03355261e+01, -1.03483924e+01, -1.06867937e+01, -1.09303679e+01, 0.0, 2.0000000000, 8.0000000000, 0.1025840163
        2043, -2.04682218e-01, 1.68446293e-02, 9.43382937e-04, 2.51668604e-04, 1.43912176e-02, 0.0, -1.03544819e+01, -1.03668640e+01, -1.07042992e+01, -1.09571779e+01, 0.0, 2.0000000000, 8.0000000000, 0.1028747002
        2044, -2.04682218e-01, 1.68446288e-02, 9.43382951e-04, 2.51667551e-04, 1.43912169e-02, 0.0, -1.03710007e+01, -1.03827785e+01, -1.07176523e+01, -1.09731167e+01, 0.0, 2.0000000000, 8.0000000000, 0.1031568170
        2045, -2.04682217e-01, 1.68446285e-02, 9.43382966e-04, 2.51666547e-04, 1.43912163e-02, 0.0, -1.03852661e+01, -1.03976245e+01, -1.07378839e+01, -1.09894967e+01, 0.0, 2.0000000000, 8.0000000000, 0.1034475525
        2046, -2.04682216e-01, 1.68446292e-02, 9.43382978e-04, 2.51666589e-04, 1.43912169e-02, 0.0, -1.03977783e+01, -1.04108911e+01, -1.07535665e+01, -1.09996951e+01, 0.0, 2.0000000000, 8.0000000000, 0.1038643519
        2047, -2.04682215e-01, 1.68446291e-02, 9.43382987e-04, 2.51666218e-04, 1.43912166e-02, 0.0, -1.04086275e+01, -1.04223842e+01, -1.07673533e+01, -1.10075380e+01, 0.0, 2.0000000000, 8.0000000000, 0.1041737994
        2048, -2.04682216e-01, 1.68446308e-02, 9.43382998e-04, 2.51667546e-04, 1.43912186e-02, 0.0, -1.04258642e+01, -1.04393218e+01, -1.07821144e+01, -1.10279880e+01, 0.0, 2.0000000000, 8.0000000000, 0.1044600010
        2049, -2.04682215e-01, 1.68446306e-02, 9.43383009e-04, 2.51666956e-04, 1.43912181e-02, 0.0, -1.04360882e+01, -1.04500590e+01, -1.07965808e+01, -1.10344754e+01, 0.0, 2.0000000000, 8.0000000000, 0.1047456344
        2050, -2.04682213e-01, 1.68446309e-02, 9.43383019e-04, 2.51666781e-04, 1.43912183e-02, 0.0, -1.04495139e+01, -1.04636740e+01, -1.08094338e+01, -1.10482167e+01, 0.0, 2.0000000000, 8.0000000000, 0.1050287326
        2051, -2.04682213e-01, 1.68446316e-02, 9.43383030e-04, 2.51667213e-04, 1.43912191e-02, 0.0, -1.04609015e+01, -1.04754036e+01, -1.08219554e+01, -1.10577004e+01, 0.0, 2.0000000000, 8.0000000000, 0.1053079685
        2052, -2.04682212e-01, 1.68446319e-02, 9.43383039e-04, 2.51667151e-04, 1.43912193e-02, 0.0, -1.04742285e+01, -1.04888632e+01, -1.08357502e+01, -1.10708388e+01, 0.0, 2.0000000000, 8.0000000000, 0.1055917184
        2053, -2.04682212e-01, 1.68446321e-02, 9.43383048e-04, 2.51667019e-04, 1.43912194e-02, 0.0, -1.04876622e+01, -1.05023837e+01, -1.08489036e+01, -1.10855017e+01, 0.0, 2.0000000000, 8.0000000000, 0.1058766683
        2054, -2.04682211e-01, 1.68446323e-02, 9.43383055e-04, 2.51666914e-04, 1.43912196e-02, 0.0, -1.05007233e+01, -1.05156114e+01, -1.08631029e+01, -1.10983054e+01, 0.0, 2.0000000000, 8.0000000000, 0.1061687350
        2055, -2.04682210e-01, 1.68446326e-02, 9.43383063e-04, 2.51666926e-04, 1.43912198e-02, 0.0, -1.05133344e+01, -1.05283663e+01, -1.08752886e+01, -1.11106928e+01, 0.0, 2.0000000000, 8.0000000000, 0.1064491828
        2056, -2.04682210e-01, 1.68446328e-02, 9.43383070e-04, 2.51666885e-04, 1.43912200e-02, 0.0, -1.05259814e+01, -1.05412060e+01, -1.08882792e+01, -1.11228064e+01, 0.0, 2.0000000000, 8.0000000000, 0.1067291856
        2057, -2.04682209e-01, 1.68446331e-02, 9.43383078e-04, 2.51666892e-04, 1.43912202e-02, 0.0, -1.05394185e+01, -1.05547094e+01, -1.09004250e+01, -1.11367688e+01, 0.0, 2.0000000000, 8.0000000000, 0.1070067843
        2058, -2.04682209e-01, 1.68446333e-02, 9.43383083e-04, 2.51666843e-04, 1.43912204e-02, 0.0, -1.05527404e+01, -1.05681852e+01, -1.09137013e+01, -1.11498025e+01, 0.0, 2.0000000000, 8.0000000000, 0.1073035518
        2059, -2.04682208e-01, 1.68446335e-02, 9.43383090e-04, 2.51666812e-04, 1.43912205e-02, 0.0, -1.05664012e+01, -1.05819440e+01, -1.09261339e+01, -1.11639765e+01, 0.0, 2.0000000000, 8.0000000000, 0.1075954835
        2060, -2.04682208e-01, 1.68446337e-02, 9.43383095e-04, 2.51666780e-04, 1.43912207e-02, 0.0, -1.05798544e+01, -1.05955865e+01, -1.09398241e+01, -1.11770310e+01, 0.0, 2.0000000000, 8.0000000000, 0.1079414169
        2061, -2.04682207e-01, 1.68446339e-02, 9.43383101e-04, 2.51666773e-04, 1.43912208e-02, 0.0, -1.05936971e+01, -1.06095449e+01, -1.09525702e+01, -1.11913431e+01, 0.0, 2.0000000000, 8.0000000000, 0.1083996693
        2062, -2.04682207e-01, 1.68446340e-02, 9.43383105e-04, 2.51666745e-04, 1.43912210e-02, 0.0, -1.06077037e+01, -1.06237356e+01, -1.09667170e+01, -1.12051667e+01, 0.0, 2.0000000000, 8.0000000000, 0.1086915851
        2063, -2.04682206e-01, 1.68446342e-02, 9.43383110e-04, 2.51666722e-04, 1.43912211e-02, 0.0, -1.06218647e+01, -1.06380434e+01, -1.09799982e+01, -1.12198249e+01, 0.0, 2.0000000000, 8.0000000000, 0.1089813670
        2064, -2.04682206e-01, 1.68446343e-02, 9.43383114e-04, 2.51666702e-04, 1.43912212e-02, 0.0, -1.06362453e+01, -1.06526282e+01, -1.09948601e+01, -1.12341197e+01, 0.0, 2.0000000000, 8.0000000000, 0.1092585325
        2065, -2.04682206e-01, 1.68446344e-02, 9.43383118e-04, 2.51666682e-04, 1.43912213e-02, 0.0, -1.06505515e+01, -1.06671206e+01, -1.10086409e+01, -1.12487706e+01, 0.0, 2.0000000000, 8.0000000000, 0.1095403989
        2066, -2.04682206e-01, 1.68446346e-02, 9.43383121e-04, 2.51666669e-04, 1.43912214e-02, 0.0, -1.06652619e+01, -1.06820523e+01, -1.10241307e+01, -1.12635470e+01, 0.0, 2.0000000000, 8.0000000000, 0.1098244508
        2067, -2.04682205e-01, 1.68446347e-02, 9.43383124e-04, 2.51666648e-04, 1.43912214e-02, 0.0, -1.06797365e+01, -1.06967386e+01, -1.10383773e+01, -1.12782635e+01, 0.0, 2.0000000000, 8.0000000000, 0.1101047834
        2068, -2.04682205e-01, 1.68446348e-02, 9.43383126e-04, 2.51666645e-04, 1.43912216e-02, 0.0, -1.06947083e+01, -1.07119381e+01, -1.10544675e+01, -1.12934655e+01, 0.0, 2.0000000000, 8.0000000000, 0.1103839159
        2069, -2.04682205e-01, 1.68446349e-02, 9.43383129e-04, 2.51666628e-04, 1.43912216e-02, 0.0, -1.07092698e+01, -1.07267231e+01, -1.10690588e+01, -1.13081373e+01, 0.0, 2.0000000000, 8.0000000000, 0.1106656194
        2070, -2.04682205e-01, 1.68446350e-02, 9.43383131e-04, 2.51666633e-04, 1.43912217e-02, 0.0, -1.07244448e+01, -1.07421114e+01, -1.10855830e+01, -1.13237319e+01, 0.0, 2.0000000000, 8.0000000000, 0.1109433174
        2071, -2.04682204e-01, 1.68446350e-02, 9.43383133e-04, 2.51666620e-04, 1.43912217e-02, 0.0, -1.07390275e+01, -1.07569098e+01, -1.11003620e+01, -1.13383141e+01, 0.0, 2.0000000000, 8.0000000000, 0.1112345656
        2072, -2.04682204e-01, 1.68446351e-02, 9.43383134e-04, 2.51666629e-04, 1.43912218e-02, 0.0, -1.07543796e+01, -1.07724335e+01, -1.11171420e+01, -1.13543245e+01, 0.0, 2.0000000000, 8.0000000000, 0.1115271688
        2073, -2.04682204e-01, 1.68446352e-02, 9.43383136e-04, 2.51666623e-04, 1.43912218e-02, 0.0, -1.07689148e+01, -1.07871580e+01, -1.11319193e+01, -1.13687616e+01, 0.0, 2.0000000000, 8.0000000000, 0.1118051330
        2074, -2.04682204e-01, 1.68446353e-02, 9.43383136e-04, 2.51666636e-04, 1.43912219e-02, 0.0, -1.07845557e+01, -1.08028873e+01, -1.11487922e+01, -1.13854585e+01, 0.0, 2.0000000000, 8.0000000000, 0.1120953163
        2075, -2.04682204e-01, 1.68446353e-02, 9.43383138e-04, 2.51666635e-04, 1.43912219e-02, 0.0, -1.07990484e+01, -1.08175269e+01, -1.11634299e+01, -1.13997972e+01, 0.0, 2.0000000000, 8.0000000000, 0.1123794158
        2076, -2.04682204e-01, 1.68446354e-02, 9.43383138e-04, 2.51666655e-04, 1.43912220e-02, 0.0, -1.08155927e+01, -1.08339861e+01, -1.11804766e+01, -1.14183961e+01, 0.0, 2.0000000000, 8.0000000000, 0.1126593192
        2077, -2.04682203e-01, 1.68446353e-02, 9.43383139e-04, 2.51666562e-04, 1.43912219e-02, 0.0, -1.08305502e+01, -1.08490101e+01, -1.11952316e+01, -1.14335659e+01, 0.0, 2.0000000000, 8.0000000000, 0.1129458348
        2078, -2.04682203e-01, 1.68446352e-02, 9.43383139e-04, 2.51666451e-04, 1.43912218e-02, 0.0, -1.08524718e+01, -1.08700870e+01, -1.12145428e+01, -1.14632455e+01, 0.0, 2.0000000000, 8.0000000000, 0.1132242322
        2079, -2.04682203e-01, 1.68446355e-02, 9.43383140e-04, 2.51666672e-04, 1.43912221e-02, 0.0, -1.08633558e+01, -1.08814823e+01, -1.12295573e+01, -1.14689212e+01, 0.0, 2.0000000000, 8.0000000000, 0.1135201494
        2080, -2.04682203e-01, 1.68446355e-02, 9.43383140e-04, 2.51666641e-04, 1.43912221e-02, 0.0, -1.08830150e+01, -1.09001894e+01, -1.12446726e+01, -1.14945948e+01, 0.0, 2.0000000000, 8.0000000000, 0.1138019999
        2081, -2.04682203e-01, 1.68446354e-02, 9.43383140e-04, 2.51666454e-04, 1.43912219e-02, 0.0, -1.08964375e+01, -1.09142774e+01, -1.12595394e+01, -1.15072742e+01, 0.0, 2.0000000000, 8.0000000000, 0.1140887499
        2082, -2.04682203e-01, 1.68446355e-02, 9.43383140e-04, 2.51666551e-04, 1.43912221e-02, 0.0, -1.09089871e+01, -1.09268357e+01, -1.12727706e+01, -1.15179104e+01, 0.0, 2.0000000000, 8.0000000000, 0.1143711686
        2083, -2.04682203e-01, 1.68446356e-02, 9.43383140e-04, 2.51666593e-04, 1.43912221e-02, 0.0, -1.09196244e+01, -1.09378095e+01, -1.12827853e+01, -1.15248287e+01, 0.0, 2.0000000000, 8.0000000000, 0.1146526853
        2084, -2.04682203e-01, 1.68446353e-02, 9.43383138e-04, 2.51666330e-04, 1.43912218e-02, 0.0, -1.09364416e+01, -1.09539530e+01, -1.12961731e+01, -1.15443357e+01, 0.0, 2.0000000000, 8.0000000000, 0.1149327358
        2085, -2.04682203e-01, 1.68446353e-02, 9.43383138e-04, 2.51666277e-04, 1.43912218e-02, 0.0, -1.09533574e+01, -1.09701594e+01, -1.13104239e+01, -1.15646778e+01, 0.0, 2.0000000000, 8.0000000000, 0.1152624528
        2086, -2.04682203e-01, 1.68446356e-02, 9.43383137e-04, 2.51666508e-04, 1.43912221e-02, 0.0, -1.09627210e+01, -1.09803852e+01, -1.13222161e+01, -1.15699629e+01, 0.0, 2.0000000000, 8.0000000000, 0.1155499021
        2087, -2.04682203e-01, 1.68446352e-02, 9.43383137e-04, 2.51666161e-04, 1.43912216e-02, 0.0, -1.09767565e+01, -1.09941599e+01, -1.13315552e+01, -1.15833495e+01, 0.0, 2.0000000000, 8.0000000000, 0.1158423503
        2088, -2.04682203e-01, 1.68446356e-02, 9.43383137e-04, 2.51666520e-04, 1.43912221e-02, 0.0, -1.09889932e+01, -1.10064277e+01, -1.13428517e+01, -1.15942025e+01, 0.0, 2.0000000000, 8.0000000000, 0.1161227028
        2089, -2.04682202e-01, 1.68446356e-02, 9.43383138e-04, 2.51666582e-04, 1.43912222e-02, 0.0, -1.10014886e+01, -1.10191601e+01, -1.13592434e+01, -1.16077037e+01, 0.0, 2.0000000000, 8.0000000000, 0.1164085348
        2090, -2.04682203e-01, 1.68446355e-02, 9.43383137e-04, 2.51666474e-04, 1.43912220e-02, 0.0, -1.10216537e+01, -1.10383273e+01, -1.13720693e+01, -1.16319120e+01, 0.0, 2.0000000000, 8.0000000000, 0.1166856845
        2091, -2.04682203e-01, 1.68446355e-02, 9.43383137e-04, 2.51666462e-04, 1.43912220e-02, 0.0, -1.10305400e+01, -1.10482978e+01, -1.13869093e+01, -1.16362844e+01, 0.0, 2.0000000000, 8.0000000000, 0.1169620991
        2092, -2.04682203e-01, 1.68446356e-02, 9.43383137e-04, 2.51666517e-04, 1.43912221e-02, 0.0, -1.10456734e+01, -1.10633768e+01, -1.13957590e+01, -1.16505768e+01, 0.0, 2.0000000000, 8.0000000000, 0.1172405998
        2093, -2.04682203e-01, 1.68446356e-02, 9.43383136e-04, 2.51666525e-04, 1.43912221e-02, 0.0, -1.10576889e+01, -1.10757026e+01, -1.14108120e+01, -1.16606940e+01, 0.0, 2.0000000000, 8.0000000000, 0.1175302505
        2094, -2.04682203e-01, 1.68446357e-02, 9.43383136e-04, 2.51666595e-04, 1.43912222e-02, 0.0, -1.10710093e+01, -1.10891885e+01, -1.14246984e+01, -1.16736659e+01, 0.0, 2.0000000000, 8.0000000000, 0.1178107659
        2095, -2.04682203e-01, 1.68446354e-02, 9.43383134e-04, 2.51666324e-04, 1.43912219e-02, 0.0, -1.10847847e+01, -1.11031170e+01, -1.14361361e+01, -1.16862198e+01, 0.0, 2.0000000000, 8.0000000000, 0.1181132992
        2096, -2.04682203e-01, 1.68446356e-02, 9.43383134e-04, 2.51666545e-04, 1.43912221e-02, 0.0, -1.10984230e+01, -1.11168137e+01, -1.14510431e+01, -1.16991922e+01, 0.0, 2.0000000000, 8.0000000000, 0.1184053500
        2097, -2.04682203e-01, 1.68446353e-02, 9.43383133e-04, 2.51666304e-04, 1.43912218e-02, 0.0, -1.11210498e+01, -1.11383892e+01, -1.14732249e+01, -1.17336180e+01, 0.0, 2.0000000000, 8.0000000000, 0.1186865012
        2098, -2.04682203e-01, 1.68446357e-02, 9.43383133e-04, 2.51666736e-04, 1.43912223e-02, 0.0, -1.11303931e+01, -1.11491355e+01, -1.14868681e+01, -1.17334711e+01, 0.0, 2.0000000000, 8.0000000000, 0.1190070510
        2099, -2.04682203e-01, 1.68446352e-02, 9.43383132e-04, 2.51666248e-04, 1.43912217e-02, 0.0, -1.11446088e+01, -1.11628444e+01, -1.14928248e+01, -1.17465284e+01, 0.0, 2.0000000000, 8.0000000000, 0.1192918022
        2100, -2.04682203e-01, 1.68446354e-02, 9.43383132e-04, 2.51666447e-04, 1.43912219e-02, 0.0, -1.11598214e+01, -1.11776214e+01, -1.15099906e+01, -1.17657316e+01, 0.0, 2.0000000000, 8.0000000000, 0.1195907513
        2101, -2.04682203e-01, 1.68446353e-02, 9.43383132e-04, 2.51666381e-04, 1.43912218e-02, 0.0, -1.11776752e+01, -1.11961574e+01, -1.15320864e+01, -1.17882118e+01, 0.0, 2.0000000000, 8.0000000000, 0.1198903680
        2102, -2.04682203e-01, 1.68446354e-02, 9.43383132e-04, 2.51666501e-04, 1.43912219e-02, 0.0, -1.11934138e+01, -1.12120259e+01, -1.15492367e+01, -1.18010788e+01, 0.0, 2.0000000000, 8.0000000000, 0.1202227155
        2103, -2.04682202e-01, 1.68446350e-02, 9.43383131e-04, 2.51666148e-04, 1.43912215e-02, 0.0, -1.12143848e+01, -1.12321301e+01, -1.15698681e+01, -1.18303828e+01, 0.0, 2.0000000000, 8.0000000000, 0.1205598156
        2104, -2.04682202e-01, 1.68446353e-02, 9.43383130e-04, 2.51666449e-04, 1.43912218e-02, 0.0, -1.12251148e+01, -1.12431869e+01, -1.15795149e+01, -1.18329278e+01, 0.0, 2.0000000000, 8.0000000000, 0.1208525022
        2105, -2.04682202e-01, 1.68446352e-02, 9.43383130e-04, 2.51666463e-04, 1.43912218e-02, 0.0, -1.12409028e+01, -1.12596041e+01, -1.15945903e+01, -1.18535046e+01, 0.0, 2.0000000000, 8.0000000000, 0.1211279829
        2106, -2.04682202e-01, 1.68446353e-02, 9.43383130e-04, 2.51666557e-04, 1.43912219e-02, 0.0, -1.12543224e+01, -1.12734333e+01, -1.16146341e+01, -1.18636406e+01, 0.0, 2.0000000000, 8.0000000000, 0.1214171171
        2107, -2.04682202e-01, 1.68446352e-02, 9.43383130e-04, 2.51666505e-04, 1.43912218e-02, 0.0, -1.12671626e+01, -1.12864652e+01, -1.16252279e+01, -1.18738992e+01, 0.0, 2.0000000000, 8.0000000000, 0.1217015823
        2108, -2.04682202e-01, 1.68446352e-02, 9.43383130e-04, 2.51666447e-04, 1.43912218e-02, 0.0, -1.12812752e+01, -1.13005334e+01, -1.16394030e+01, -1.18873791e+01, 0.0, 2.0000000000, 8.0000000000, 0.1219866991
        2109, -2.04682202e-01, 1.68446351e-02, 9.43383130e-04, 2.51666411e-04, 1.43912217e-02, 0.0, -1.12919398e+01, -1.13115022e+01, -1.16522428e+01, -1.18943473e+01, 0.0, 2.0000000000, 8.0000000000, 0.1222693682
        2110, -2.04682202e-01, 1.68446351e-02, 9.43383129e-04, 2.51666428e-04, 1.43912217e-02, 0.0, -1.13042653e+01, -1.13238699e+01, -1.16623613e+01, -1.19048440e+01, 0.0, 2.0000000000, 8.0000000000, 0.1225623687
        2111, -2.04682202e-01, 1.68446350e-02, 9.43383129e-04, 2.51666371e-04, 1.43912216e-02, 0.0, -1.13163700e+01, -1.13359149e+01, -1.16753389e+01, -1.19157703e+01, 0.0, 2.0000000000, 8.0000000000, 0.1228547176
        2112, -2.04682202e-01, 1.68446350e-02, 9.43383129e-04, 2.51666417e-04, 1.43912216e-02, 0.0, -1.13301360e+01, -1.13494649e+01, -1.16875699e+01, -1.19304080e+01, 0.0, 2.0000000000, 8.0000000000, 0.1231439670
        2113, -2.04682202e-01, 1.68446350e-02, 9.43383129e-04, 2.51666399e-04, 1.43912216e-02, 0.0, -1.13438886e+01, -1.13630011e+01, -1.17029663e+01, -1.19447872e+01, 0.0, 2.0000000000, 8.0000000000, 0.1234278997
        2114, -2.04682202e-01, 1.68446350e-02, 9.43383129e-04, 2.51666449e-04, 1.43912216e-02, 0.0, -1.13552304e+01, -1.13744056e+01, -1.17144601e+01, -1.19544533e+01, 0.0, 2.0000000000, 8.0000000000, 0.1237169663
        2115, -2.04682202e-01, 1.68446349e-02, 9.43383129e-04, 2.51666407e-04, 1.43912216e-02, 0.0, -1.13690114e+01, -1.13879823e+01, -1.17283964e+01, -1.19686855e+01, 0.0, 2.0000000000, 8.0000000000, 0.1240435322
        2116, -2.04682202e-01, 1.68446349e-02, 9.43383129e-04, 2.51666438e-04, 1.43912216e-02, 0.0, -1.13802533e+01, -1.13992998e+01, -1.17388565e+01, -1.19781165e+01, 0.0, 2.0000000000, 8.0000000000, 0.1244015694
        2117, -2.04682202e-01, 1.68446349e-02, 9.43383129e-04, 2.51666395e-04, 1.43912215e-02, 0.0, -1.13966321e+01, -1.14151652e+01, -1.17538576e+01, -1.19974535e+01, 0.0, 2.0000000000, 8.0000000000, 0.1247620662
        2118, -2.04682202e-01, 1.68446349e-02, 9.43383129e-04, 2.51666460e-04, 1.43912216e-02, 0.0, -1.14075816e+01, -1.14263956e+01, -1.17646885e+01, -1.20059001e+01, 0.0, 2.0000000000, 8.0000000000, 0.1251213670
        2119, -2.04682202e-01, 1.68446349e-02, 9.43383129e-04, 2.51666432e-04, 1.43912215e-02, 0.0, -1.14224871e+01, -1.14411051e+01, -1.17793124e+01, -1.20224469e+01, 0.0, 2.0000000000, 8.0000000000, 0.1254075686
        2120, -2.04682202e-01, 1.68446349e-02, 9.43383129e-04, 2.51666452e-04, 1.43912215e-02, 0.0, -1.14337494e+01, -1.14526284e+01, -1.17904050e+01, -1.20309828e+01, 0.0, 2.0000000000, 8.0000000000, 0.1256904165
        2121, -2.04682202e-01, 1.68446348e-02, 9.43383130e-04, 2.51666411e-04, 1.43912215e-02, 0.0, -1.14505499e+01, -1.14690525e+01, -1.18061890e+01, -1.20513003e+01, 0.0, 2.0000000000, 8.0000000000, 0.1259798686
        2122, -2.04682202e-01, 1.68446349e-02, 9.43383130e-04, 2.51666461e-04, 1.43912215e-02, 0.0, -1.14625355e+01, -1.14814109e+01, -1.18180101e+01, -1.20608281e+01, 0.0, 2.0000000000, 8.0000000000, 0.1262620171
        2123, -2.04682202e-01, 1.68446348e-02, 9.43383130e-04, 2.51666436e-04, 1.43912215e-02, 0.0, -1.14783171e+01, -1.14970621e+01, -1.18339043e+01, -1.20788997e+01, 0.0, 2.0000000000, 8.0000000000, 0.1265442491
