"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4658	-3.655094485457089e+00	3.920622361271815e+00	1.000015488778921e+00	9.463022836932654e-01	2.166067578539103e-02	2.948051723450478e+00	1.000032025394079e+00	1.000016536359030e+00	7.148525464033868e-05	7.999618865526128e-01	
4659	3.837992222364872e+00	-4.646879891562718e+00	1.000547533871395e+00	9.461008749349700e-01	2.072297667564615e-02	2.949426750871089e+00	1.000761452511916e+00	1.000213801576916e+00	1.699670785526674e-03	7.992698554383094e-01	
4660	-4.201891997399611e+00	2.000959566897565e+00	1.000551600446311e+00	9.460634802595952e-01	2.146884074969004e-02	2.949428698102121e+00	1.000770812127911e+00	1.000219090831000e+00	1.720562785515804e-03	7.992469614299282e-01	
4661	-4.373713823984120e+00	-9.464259829001755e-01	1.000941500768503e+00	9.458556289971980e-01	2.094541710121063e-02	2.950419259180056e+00	1.001319772855685e+00	1.000377916278716e+00	2.945921552868967e-03	7.986868760631763e-01	
4662	4.710192028137919e+00	-1.553306868171660e-01	1.000988263637979e+00	9.456026318701598e-01	1.987391014112940e-02	2.950470421664442e+00	1.001452944248081e+00	1.000464221836541e+00	3.243179125179962e-03	7.983820891395632e-01	
4663	-4.143943538040942e+00	-3.564386777415158e+00	1.000870762784415e+00	9.459153310240971e-01	2.050824906503005e-02	2.950244105851335e+00	1.001218123619102e+00	1.000347058628950e+00	2.719025935496543e-03	7.987979506235423e-01	
4664	-4.834600896879550e+00	-2.594318292778406e+00	1.000788133444901e+00	9.459449116573516e-01	2.069170147805623e-02	2.950029902447828e+00	1.001104979074998e+00	1.000316596110114e+00	2.466471149548518e-03	7.989044096968840e-01	
4665	-2.191453870954286e+00	-6.286043761388560e+00	1.000488725065120e+00	9.461334752223218e-01	2.000619891812041e-02	2.949275680165995e+00	1.000684006503409e+00	1.000195186045977e+00	1.526800230824767e-03	7.993387761499103e-01	
4666	4.628704973400927e+00	3.532736987743423e+00	1.000304077077087e+00	9.462463202762530e-01	1.928989783290032e-02	2.948799455050354e+00	1.000423401365137e+00	1.000119288015300e+00	9.450923328960049e-04	7.995994155462510e-01	
4667	2.531489037734011e+00	5.373651621048763e+00	9.990630041035093e-01	9.469134410431771e-01	1.888454130597104e-02	2.945637910990501e+00	9.986865712155378e-01	9.996232140651540e-01	-2.931760679603052e-03	8.013487601717050e-01	
4668	4.966354983441135e+00	1.140515647280178e+00	1.000791059887530e+00	9.459921942861385e-01	1.963051551339737e-02	2.950043184664721e+00	1.001101489208452e+00	1.000310183946844e+00	2.458681268865056e-03	7.989254562206017e-01	
4669	4.989444786110542e+00	1.498485829096631e+00	1.000738551956011e+00	9.461101511387806e-01	1.958056321790069e-02	2.949933439999479e+00	1.001003990880482e+00	1.000265243028713e+00	2.241051072504409e-03	7.990840330129586e-01	
4670	5.024427462452071e+00	5.872055119308742e-01	1.000809054687668e+00	9.457923634212201e-01	1.972732852804160e-02	2.950038212832534e+00	1.001177502240245e+00	1.000368149699337e+00	2.628353214831942e-03	7.987209611796949e-01	
4671	5.098661617162211e+00	2.037581441598368e+00	1.000588975780090e+00	9.460712284518841e-01	1.953345819295872e-02	2.949520055164507e+00	1.000826972510399e+00	1.000237856638510e+00	1.845920782140833e-03	7.991807399916124e-01	
4672	5.196068537690609e+00	2.658879509997878e+00	1.000433029600156e+00	9.460542204016533e-01	1.950581471375083e-02	2.949095613898402e+00	1.000635945904122e+00	1.000202828473233e+00	1.419522107414865e-03	7.993044660009394e-01	
4673	5.060124284259195e+00	-1.682602751120555e+00	1.000881554389183e+00	9.459342483008431e-01	2.018032498821399e-02	2.950275076885265e+00	1.001227955507663e+00	1.000346096016018e+00	2.740972115319377e-03	7.987997366984636e-01	
4674	3.561572324841266e+00	-5.291358074245810e+00	1.000391287668971e+00	9.461470566728791e-01	2.075093393589027e-02	2.949019833174769e+00	1.000553024425814e+00	1.000161673495998e+00	1.234429521906392e-03	7.994550417027682e-01	
4675	-1.313767363083172e+00	-7.631818173817799e+00	1.000205745654233e+00	9.462838318711704e-01	2.008785434190090e-02	2.948558093892234e+00	1.000288771224295e+00	1.000083008491426e+00	6.445786256588371e-04	7.997382437552865e-01	
4676	-2.039388717781437e+00	6.475887851562677e+00	9.989056962904341e-01	9.469440540704857e-01	2.137660825252440e-02	2.945238150368526e+00	9.984666917547080e-01	9.995605145336981e-01	-3.422563047526707e-03	8.015708179192853e-01	
4677	5.267804883764719e+00	-2.340144542854163e+00	1.000753010928189e+00	9.459290587635597e-01	2.023497744942851e-02	2.949928306242586e+00	1.001067791106125e+00	1.000314543323376e+00	2.383462290457054e-03	7.989115442621683e-01	
4678	-4.507987321930500e+00	4.674703622237623e-01	1.000771166360099e+00	9.459524496974183e-01	2.117431158789706e-02	2.949987875124231e+00	1.001078247034597e+00	1.000306844046692e+00	2.406801416510471e-03	7.989372275151961e-01	
4679	5.345860382708864e-01	-7.413547563835651e+00	9.998846875140907e-01	9.464624048489989e-01	2.026439311836174e-02	2.947742534852659e+00	9.998359970233749e-01	9.999513038940154e-01	-3.660780728239075e-04	8.002018073149382e-01	
4680	3.344766938941898e+00	5.112741602105896e+00	9.995807716854167e-01	9.465863720445579e-01	1.897056722404967e-02	2.946943300522024e+00	9.994250022065607e-01	9.998441651907799e-01	-1.283477217498394e-03	8.005701194447283e-01	
4681	4.554336499447513e+00	4.185235667272348e+00	1.000171203127311e+00	9.463755404169433e-01	1.930769411274914e-02	2.948477041237577e+00	1.000221600714807e+00	1.000050388960749e+00	4.946444526952666e-04	7.998426643284872e-01	
4682	-3.374689254682175e+00	6.048455110834715e+00	9.995333064420908e-01	9.465967786342834e-01	2.142119286889049e-02	2.946833368297984e+00	9.993487639247893e-01	9.998153713176821e-01	-1.453651953595247e-03	8.006726663841960e-01	
4683	2.559101228127106e+00	-5.875925863951129e+00	1.000035790500807e+00	9.463519961933359e-01	2.081204123160239e-02	2.948119637319594e+00	1.000051220113273e+00	1.000015429060252e+00	1.143306099842970e-04	7.999720013241748e-01	
4684	-4.566838587380365e+00	1.482948813837523e+00	1.000599884143714e+00	9.460420490370124e-01	2.130378670623236e-02	2.949551789353512e+00	1.000838202538243e+00	1.000238175516813e+00	1.870987808577541e-03	7.991795240189823e-01	
4685	-2.115138950644202e+00	-7.187006102890638e+00	1.000399954851032e+00	9.461925564226312e-01	2.009175777060150e-02	2.949055146787939e+00	1.000556870193994e+00	1.000156852609000e+00	1.243013825879903e-03	7.994764535818601e-01	
4686	2.293930347457049e+00	6.046985492488825e+00	9.988399349058454e-01	9.470070819849102e-01	1.912100554325305e-02	2.945064675875825e+00	9.983798640526077e-01	9.995393948147649e-01	-3.616374882572094e-03	8.016445809300035e-01	
4687	4.910668995104758e+00	-6.013850787389241e-01	1.000981560747234e+00	9.458216950601623e-01	1.998172233580959e-02	2.950512235356381e+00	1.001384827286199e+00	1.000402871096511e+00	3.091132335266462e-03	7.985987156213585e-01	
4688	-5.348031280320767e+00	-2.073621297392017e+00	1.000691361262751e+00	9.460007342469845e-01	2.076351866428561e-02	2.949784456353641e+00	1.000967796283848e+00	1.000276244036672e+00	2.160259562160514e-03	7.990462404846940e-01	
4689	1.650042409343312e+00	-6.525581806297527e+00	9.997706891967294e-01	9.464763592918939e-01	2.058925347499676e-02	2.947439510002726e+00	9.996864077942090e-01	9.999156992664109e-01	-6.999826022119844e-04	8.003250179078489e-01	
4690	4.774393835805070e+00	-3.548846593536831e+00	1.000721049448649e+00	9.460175252648292e-01	2.047914174951130e-02	2.949868659372424e+00	1.001002781042776e+00	1.000281528598086e+00	2.238350541909628e-03	7.990293668208183e-01	
4691	1.057561331479974e+00	6.773616789530196e+00	9.982062513122639e-01	9.473184012917870e-01	1.975315715012925e-02	2.943447740009706e+00	9.974959627409612e-01	9.992884350600202e-01	-5.589368881783047e-03	8.025288113786142e-01	
4692	5.104312533891106e+00	1.196083038697640e-01	1.000816929076140e+00	9.456779324357745e-01	1.983622809060275e-02	2.950029174788669e+00	1.001217686351107e+00	1.000400430151934e+00	2.718049890864026e-03	7.986071208160388e-01	
4693	-7.110859399285905e-01	6.828061924745456e+00	9.982954003130414e-01	9.472874456294751e-01	2.087977279495487e-02	2.943685960005001e+00	9.976098931353370e-01	9.993133223117233e-01	-5.335059965765649e-03	8.024414001269118e-01	
4694	-4.368688410947368e+00	2.644843858453265e+00	1.000372278166627e+00	9.461607174238968e-01	2.144239687217616e-02	2.948972230886309e+00	1.000519580033868e+00	1.000147247050380e+00	1.159776861312463e-03	7.995005579341240e-01	
4695	4.556347457408913e+00	-4.471826628827302e+00	1.000606352176715e+00	9.460981102639902e-01	2.054653329763891e-02	2.949583075393233e+00	1.000837006052274e+00	1.000230514102831e+00	1.868317080969228e-03	7.992106116087621e-01	
4696	-3.826215604342497e+00	-5.340766837750121e+00	1.000698562611794e+00	9.460090014109102e-01	2.032124671949070e-02	2.949806940126229e+00	1.000978583009607e+00	1.000279824922585e+00	2.184337075015534e-03	7.990379315324858e-01	
4697	-4.331549893988880e+00	3.638302088874764e+00	1.000163082343009e+00	9.462568638208707e-01	2.144481301967696e-02	2.948435381875559e+00	1.000230981371634e+00	1.000067887957298e+00	5.155834188261861e-04	7.997807784428341e-01	
4698	-3.842761423448728e+00	5.154739664111019e+00	9.997864032792352e-01	9.464768771512404e-01	2.146116604517121e-02	2.947481796895383e+00	9.996986099984730e-01	9.999121879628750e-01	-6.727455391226735e-04	8.003306515404621e-01	
4699	-4.135644622580253e+00	4.415571071639401e+00	9.999799019534317e-01	9.463595373371119e-01	2.148570872676193e-02	2.947970617678072e+00	9.999730432780360e-01	9.999931411867559e-01	-6.017125438382922e-05	8.000447196827848e-01	
4700	-4.603075971012746e+00	-4.067613379146018e-01	1.000833155213200e+00	9.459086706932667e-01	2.102470061082605e-02	2.950142167067418e+00	1.001168858038372e+00	1.000335423365447e+00	2.609058121366989e-03	7.988365607427856e-01	
4701	-5.034472516728393e+00	-1.163982135044877e+00	1.000752084349942e+00	9.459581249012455e-01	2.087856545904355e-02	2.949936626742040e+00	1.001054675897293e+00	1.000302364144010e+00	2.354187270743106e-03	7.989534919079753e-01	
4702	-4.140308013985482e+00	-4.235583297239135e+00	1.000803273845785e+00	9.459482802554924e-01	2.042932926130451e-02	2.950071528313129e+00	1.001125218459185e+00	1.000321686211280e+00	2.511648346395104e-03	7.988883207396149e-01	
4703	-4.835613439390559e+00	-3.329658357092713e+00	1.000755357395535e+00	9.459696671106594e-01	2.060448812919204e-02	2.949948442697823e+00	1.001057895538527e+00	1.000302309791056e+00	2.361373969926286e-03	7.989555712004891e-01	
4704	-3.102565513729355e+00	-6.401995453777918e+00	1.000580167793826e+00	9.460868012138469e-01	2.017957481323759e-02	2.949510696039567e+00	1.000810634629113e+00	1.000230333203380e+00	1.809452297126277e-03	7.992153805613336e-01	
4705	5.484345643226263e+00	1.285919978058472e+00	1.000652479266251e+00	9.461316522722858e-01	1.971696537083895e-02	2.949708241627202e+00	1.000889314082307e+00	1.000236680387010e+00	1.985076076577065e-03	7.991847232741186e-01	
4706	5.490130469616606e+00	9.138575567189318e-01	1.000663373156705e+00	9.459728872854769e-01	1.973539342599659e-02	2.949694771511333e+00	1.000945769535883e+00	1.000282209169190e+00	2.111092714024035e-03	7.990241155008191e-01	
4707	5.211422213735560e+00	3.288553810554050e+00	1.000330568206882e+00	9.461874973451202e-01	1.948312402467740e-02	2.948855855391089e+00	1.000471462845117e+00	1.000140848078339e+00	1.052372422137174e-03	7.995232816892903e-01	
4708	5.563811651751083e+00	1.662340059322845e+00	1.000586689331339e+00	9.461960432316806e-01	1.970456653204942e-02	2.949548501397819e+00	1.000789391121753e+00	1.000202582937166e+00	1.762033753913249e-03	7.993050468327945e-01	
4709	5.711570541251458e+00	2.259605850083072e+00	1.000442620526984e+00	9.461146396567619e-01	1.966789551165481e-02	2.949138561807472e+00	1.000630717236019e+00	1.000188013490406e+00	1.407850973257530e-03	7.993565820846631e-01	
4710	-4.286712327370349e+00	5.960904283152249e+00	9.997794887927650e-01	9.464681294395905e-01	2.128647495609107e-02	2.947460371342137e+00	9.996936061507203e-01	9.999140984156935e-01	-6.839148421421039e-04	8.003246946931830e-01	
4711	-2.139110211465904e+00	-8.178851043017170e+00	1.000334294895401e+00	9.462150000525524e-01	2.016464843180956e-02	2.948887129628239e+00	1.000468831519564e+00	1.000134491664286e+00	1.046498927598723e-03	7.995581335647738e-01	
4712	-1.492477800270373e+00	7.068185968242556e+00	9.986852393961344e-01	9.470621746390157e-01	2.111992385405722e-02	2.944675836351465e+00	9.981594950456137e-01	9.994735635115241e-01	-4.108269987469325e-03	8.018777250725889e-01	
4713	-3.293685187647818e-01	-8.121781734810984e+00	1.000060629788991e+00	9.463665146947022e-01	2.017749071367230e-02	2.948191398868268e+00	1.000084081696048e+00	1.000023450485259e+00	1.876823572502716e-04	7.999495794614142e-01	
4714	1.903239661181007e+00	6.763906776958826e+00	9.986590868650823e-01	9.470882744694368e-01	1.942745426428662e-02	2.944602320448728e+00	9.981292252732284e-01	9.994694269557822e-01	-4.175836443686499e-03	8.018918103720082e-01	
4715	1.829122970264083e-01	7.375293358024530e+00	9.983246796455074e-01	9.472773782934448e-01	2.030402548028121e-02	2.943759228080205e+00	9.976530468112739e-01	9.993272400773746e-01	-5.238734796263685e-03	8.023931580993413e-01	
4716	3.094890791911079e+00	5.903882966511294e+00	9.993403531062772e-01	9.467576490371564e-01	1.915375671701480e-02	2.946344134805447e+00	9.990758900457477e-01	9.997353623720816e-01	-2.062745433598872e-03	8.009542515854993e-01	
4717	-4.791772628551631e+00	-1.934323501432077e-02	1.000743681485370e+00	9.459717216237918e-01	2.106293139762067e-02	2.949918437091451e+00	1.001039211360780e+00	1.000295310258638e+00	2.319668216026789e-03	7.989779460800738e-01	
4718	5.391881854294818e+00	-3.091784660100720e+00	1.000668329557234e+00	9.459937040187192e-01	2.033087795958212e-02	2.949719010925270e+00	1.000943711334577e+00	1.000275197854483e+00	2.106498514681155e-03	7.990511803539279e-01	
4719	3.258567112726063e+00	-5.923511794153677e+00	1.000252017327557e+00	9.462353555381851e-01	2.074237509513625e-02	2.948669876529324e+00	1.000354771397473e+00	1.000102728180634e+00	7.919004407868992e-04	7.996643436848151e-01	
4720	-5.518478205148503e+00	-2.876644738365901e+00	1.000648163120981e+00	9.460220329803289e-01	2.069076791454556e-02	2.949674127287292e+00	1.000908487988588e+00	1.000260156243924e+00	2.027874974526048e-03	7.991037980830050e-01	
4721	-4.829425465054348e+00	2.120402191169815e+00	1.000438001834759e+00	9.461251800612528e-01	2.128021594698755e-02	2.949138426755416e+00	1.000612650954578e+00	1.000174572656676e+00	1.367524452183700e-03	7.994040106215426e-01	
4722	5.173518305334678e+00	-3.990922430002438e-01	1.000824725142091e+00	9.458012253823438e-01	1.994733440691786e-02	2.950084208604161e+00	1.001193606532568e+00	1.000368577415416e+00	2.664300295909607e-03	7.987196600857401e-01	
4723	5.243527042830393e+00	-9.819669981607771e-01	1.000830031791867e+00	9.459678913523593e-01	2.006348051385701e-02	2.950144452860126e+00	1.001154717430603e+00	1.000324416362841e+00	2.577494264738400e-03	7.988758161509855e-01	
4724	-5.779548883564094e+00	-1.420062144143592e+00	1.000604450428572e+00	9.460432259065004e-01	2.082135336566969e-02	2.949561896623347e+00	1.000846679218244e+00	1.000242082462825e+00	1.889908969295624e-03	7.991662409872300e-01	
4725	-4.864614453115612e+00	9.471378011151115e-01	1.000619489431855e+00	9.460253417014067e-01	2.117720482283864e-02	2.949599233694394e+00	1.000868080271666e+00	1.000248436935756e+00	1.937679177826053e-03	7.991432605094642e-01	
4726	-3.129713149934218e+00	-7.454407369089576e+00	1.000483709990588e+00	9.461429645062222e-01	2.022994875690535e-02	2.949268673004221e+00	1.000674917013556e+00	1.000191114578937e+00	1.506511190973804e-03	7.993564410764781e-01	
4727	4.330538500489805e+00	-5.214954883143728e+00	1.000486598923290e+00	9.461060991389070e-01	2.059614659779294e-02	2.949264330982106e+00	1.000684653440603e+00	1.000197958191070e+00	1.528244287060467e-03	7.993269387727093e-01	
4728	5.687772823770815e+00	-1.845504305796708e+00	1.000697579590756e+00	9.460063344756799e-01	2.014353874309707e-02	2.949799043420433e+00	1.000977694197466e+00	1.000279919340691e+00	2.182353119344160e-03	7.990332184488843e-01	
4729	5.186888722998782e+00	3.956113705104700e+00	1.000222126499870e+00	9.463234406844104e-01	1.947443856076310e-02	2.948600863821187e+00	1.000298676011298e+00	1.000076532511529e+00	6.666875252186613e-04	7.997503632247018e-01	
4730	5.552134374882080e+00	3.849264492170749e-01	1.000652689203064e+00	9.458231671464661e-01	1.981049516143071e-02	2.949626006082613e+00	1.000972370347350e+00	1.000319472627951e+00	2.170469525334534e-03	7.988926831136707e-01	
4731	6.029258613045837e+00	1.107081545681003e+00	1.000531134533460e+00	9.460790604470727e-01	1.979592078154829e-02	2.949367784416538e+00	1.000750691528630e+00	1.000219440442773e+00	1.675650733549972e-03	7.992455190806376e-01	
4732	-4.745316347136249e+00	-3.984423422726355e+00	1.000721878562447e+00	9.459879697108946e-01	2.053679758557173e-02	2.949863458746732e+00	1.001011552217029e+00	1.000289464696223e+00	2.257929055868500e-03	7.990016388209207e-01	
4733	-2.857921057322631e+00	6.751512767759581e+00	9.992968578619065e-01	9.467390422878398e-01	2.133005091096832e-02	2.946235522114119e+00	9.990140517314365e-01	9.997169948767027e-01	-2.200777385186303e-03	8.010200860423684e-01	
4734	2.182464151717363e+00	-6.551075968654470e+00	9.999480294139840e-01	9.463885195291343e-01	2.066040553989805e-02	2.947893671732905e+00	9.999325378177516e-01	9.999845075986187e-01	-1.505852282330383e-04	8.000826354555383e-01	
4735	5.290811414369448e+00	-4.157526489175265e+00	1.000598583337721e+00	9.461041164396674e-01	2.040545271659831e-02	2.949562542498529e+00	1.000826286328134e+00	1.000227566772735e+00	1.844389125298801e-03	7.992204875861720e-01	
4736	4.356362583943062e+00	4.868773164817377e+00	9.999643236200016e-01	9.464326713523130e-01	1.927482230891627e-02	2.947935760396141e+00	9.999466459287920e-01	9.999823216780920e-01	-1.190939089464049e-04	8.000830788672844e-01	
4737	-4.967268505975494e+00	3.168240911591271e+00	1.000263446513869e+00	9.462119695737635e-01	2.127748091601499e-02	2.948692242539463e+00	1.000370117560684e+00	1.000106642952101e+00	8.261552693840578e-04	7.996439239191117e-01	
4738	-4.885957748524344e+00	4.194190606803101e+00	1.000100520200233e+00	9.462975417216252e-01	2.129309253103380e-02	2.948277296444595e+00	1.000142441977396e+00	1.000041917563601e+00	3.179508424015170e-04	7.998726664804393e-01	
4739	-4.655680250566065e+00	5.052658511605880e+00	9.999532589849923e-01	9.463794985931507e-01	2.129783462665888e-02	2.947903549397361e+00	9.999354919337204e-01	9.999822321182394e-01	-1.439912193740091e-04	8.000836788582857e-01	
4740	-5.304359923110888e+00	-5.128249030998155e-01	1.000665079415923e+00	9.459986708217654e-01	2.094108974232171e-02	2.949713484197119e+00	1.000934007674901e+00	1.000268749519205e+00	2.084838560046713e-03	7.990717829416469e-01	
4741	-4.108876697209890e+00	-6.314951719668857e+00	1.000572698173394e+00	9.460758351597168e-01	2.033594504379211e-02	2.949488344618158e+00	1.000803238988535e+00	1.000230408860408e+00	1.792944170837708e-03	7.992148844290518e-01	
4742	5.824680372821859e+00	2.949680646754823e+00	1.000322560454103e+00	9.461308594999805e-01	1.963782272446528e-02	2.948819738128484e+00	1.000475800900349e+00	1.000153191032877e+00	1.062055581137002e-03	7.994796113701560e-01	
4743	6.224835848746006e+00	1.815281959070310e+00	1.000441628052187e+00	9.462212861574719e-01	1.979993204071344e-02	2.949165351828914e+00	1.000599869482886e+00	1.000158171577693e+00	1.338994381442301e-03	7.994616922260176e-01	
4744	-5.226370574246616e+00	5.817401701224314e+00	9.999378522851906e-01	9.463915476373165e-01	2.115613355819955e-02	2.947865056562060e+00	9.999139750773505e-01	9.999761213081539e-01	-1.920199166284156e-04	8.001059467724584e-01	
4745	-4.296883398587966e+00	-7.471786980173642e+00	1.000484840403449e+00	9.461315099479922e-01	2.035580226288357e-02	2.949269445152259e+00	1.000678740011494e+00	1.000193805643239e+00	1.515044668512489e-03	7.993470690387925e-01	
4746	-6.113773848897510e+00	-2.228242040427598e+00	1.000562878303790e+00	9.460679030515732e-01	2.074805330257952e-02	2.949456719235366e+00	1.000788447888187e+00	1.000225442687600e+00	1.759928321845969e-03	7.992255701608588e-01	
4747	6.649241120096039e-01	-8.453712920881349e+00	9.999908011023877e-01	9.464012523156782e-01	2.031749116188503e-02	2.948014572512849e+00	9.999865542190213e-01	9.999957530775667e-01	-3.001290397037266e-05	8.000484015751700e-01	
4748	-5.533336397145789e+00	2.564659588825523e+00	1.000328614577478e+00	9.461836639938845e-01	2.114768512148336e-02	2.948859050275363e+00	1.000460319374372e+00	1.000131661530995e+00	1.027498603508354e-03	7.995554638851835e-01	
4749	5.102100995122849e+00	4.707171298409530e+00	1.000101080322436e+00	9.463838714925334e-01	1.947736689414127e-02	2.948291727980300e+00	1.000130443387359e+00	1.000029360097195e+00	2.911682753549416e-04	7.999171322977571e-01	
4750	-2.273579791905385e+00	7.348594610209279e+00	9.990706627569783e-01	9.468685896321888e-01	2.118549072174621e-02	2.945661511043359e+00	9.986959343547400e-01	9.996249230247598e-01	-2.910860815312450e-03	8.013451752413507e-01	
4751	-5.519123999384578e+00	-3.718992552585020e+00	1.000627762018406e+00	9.460439678842547e-01	2.061787043695003e-02	2.949625404177835e+00	1.000877656661810e+00	1.000249737867457e+00	1.959055048682169e-03	7.991414284277977e-01	
4752	6.010444767278697e+00	-3.687857137383335e+00	1.000550512949721e+00	9.460990719041016e-01	2.029950932049056e-02	2.949430626644492e+00	1.000767690199097e+00	1.000217057756271e+00	1.713594194413328e-03	7.992569000263809e-01	
4753	4.033773612690509e+00	-5.936726352570215e+00	1.000383084876324e+00	9.461651112313053e-01	2.062498212004346e-02	2.949003102180823e+00	1.000539075360098e+00	1.000155930749063e+00	1.203293214505471e-03	7.994768144558841e-01	
4754	-5.508788623363283e+00	4.824560894363625e+00	1.000061228694317e+00	9.463239263049390e-01	2.115457582769080e-02	2.948178174290857e+00	1.000086943023579e+00	1.000025712754904e+00	1.940692490598472e-04	7.999302407531181e-01	
4755	-1.222611215765512e+00	-8.684953884219448e+00	1.000201358911258e+00	9.462878026773914e-01	2.018061093707551e-02	2.948550498671368e+00	1.000282697890071e+00	1.000081322603781e+00	6.310220760502583e-04	7.997474469593286e-01	
4756	-7.762577776196976e-01	7.763637773006110e+00	9.985867102120068e-01	9.471295522429632e-01	2.074346314695740e-02	2.944427450531064e+00	9.980200039942972e-01	9.994324917286461e-01	-4.419633941300793e-03	8.020233086299439e-01	
4757	-5.220793068770798e+00	1.535959742554085e+00	1.000479998358274e+00	9.461055407174092e-01	2.115760240869903e-02	2.949245309795835e+00	1.000671388794107e+00	1.000191298612813e+00	1.498635701132682e-03	7.993448639463780e-01	
4758	-4.710395581353445e+00	-4.755263655442057e+00	1.000672043464246e+00	9.460182859445316e-01	2.047597418855249e-02	2.949738020781724e+00	1.000941500410408e+00	1.000269275980999e+00	2.101563416089465e-03	7.990739760862611e-01	
4759	1.286114738319740e+00	7.657982329077480e+00	9.985708335952816e-01	9.471420286245678e-01	1.980717399995590e-02	2.944382458799529e+00	9.980020201759994e-01	9.994303724882150e-01	-4.459776392858546e-03	8.020305060338926e-01	
4760	6.747079246011434e+00	1.289370244323325e+00	1.000389342798627e+00	9.461762846962128e-01	1.987185492845006e-02	2.949012764852045e+00	1.000545930873193e+00	1.000156527131855e+00	1.218595699091496e-03	7.994673996605433e-01	
4761	5.930824006576219e+00	-2.548627803209748e+00	1.000604067327239e+00	9.460103793723496e-01	2.021935875580776e-02	2.949549426224098e+00	1.000858982784606e+00	1.000254761564230e+00	1.917372287067335e-03	7.991227230139368e-01	
4762	5.847804102591428e+00	3.670185670718173e+00	1.000242937458071e+00	9.462770830029551e-01	1.962722459687475e-02	2.948645088603826e+00	1.000336441633824e+00	1.000093481465604e+00	7.509857897853736e-04	7.996904537616841e-01	
4763	1.879858341813627e+00	-7.309198568773758e+00	9.999153672015497e-01	9.464273715512858e-01	2.053931636189442e-02	2.947817026732388e+00	9.998823141019840e-01	9.999669441028214e-01	-2.626917366427978e-04	8.001464009420405e-01	
4764	-5.631569730037220e+00	3.740568931536755e+00	1.000188151799853e+00	9.462597698184361e-01	2.115469555558120e-02	2.948501956895207e+00	1.000263473141130e+00	1.000075307172097e+00	5.881096900232126e-04	7.997547038654806e-01	
4765	2.788510027948377e+00	6.728490553313177e+00	9.991347640377988e-01	9.468447135550722e-01	1.932367808293814e-02	2.945816015796582e+00	9.987934046848491e-01	9.996583450348882e-01	-2.693293114176077e-03	8.012264861834879e-01	
4766	5.154343289914057e+00	-5.000158313229698e+00	1.000514411318695e+00	9.461155532004668e-01	2.045361507584370e-02	2.949340582920055e+00	1.000717724239771e+00	1.000203208388381e+00	1.602063035203894e-03	7.993079934640502e-01	
4767	5.961486971171194e+00	-1.158172908429787e+00	1.000650700731387e+00	9.460756483556925e-01	2.005623676533648e-02	2.949690713156287e+00	1.000900467948775e+00	1.000249604799363e+00	2.009973099944115e-03	7.991397167250884e-01	
4768	-5.118268581938662e+00	4.393198600762953e-01	1.000641491551125e+00	9.460292680513300e-01	2.106379024745950e-02	2.949658840846372e+00	1.000895331076280e+00	1.000253676793635e+00	1.998506866695520e-03	7.991247730266853e-01	
4769	5.613573265734256e+00	-1.309722889308177e-01	1.000665483506436e+00	9.458086497629061e-01	1.993253522148018e-02	2.949657319738717e+00	1.000991702160652e+00	1.000326001705458e+00	2.213620894311577e-03	7.988697696803660e-01	
4770	-3.844092339946134e+00	6.854671332414373e+00	9.996000060017414e-01	9.465783740018789e-01	2.124053556216806e-02	2.947007669158315e+00	9.994389674039174e-01	9.998388969619280e-01	-1.252304901970189e-03	8.005908216840365e-01	
4771	-3.193828470721750e+00	-8.586339472060665e+00	1.000405369980155e+00	9.461771137677911e-01	2.027114396549843e-02	2.949069883991526e+00	1.000568129094992e+00	1.000162693163912e+00	1.268145301320780e-03	7.994599810586832e-01	
4772	3.945158615170060e+00	5.684649004713012e+00	9.997065943050295e-01	9.465332242153186e-01	1.925780559892663e-02	2.947269632868564e+00	9.995960405164371e-01	9.998894137647767e-01	-9.016952758099682e-04	8.004112260285934e-01	
4773	-4.716358420602453e+00	-5.609896546691328e+00	1.000597823552777e+00	9.460637406946341e-01	2.044530628306702e-02	2.949551660161686e+00	1.000836742467347e+00	1.000238776168553e+00	1.867728721756687e-03	7.991832512853895e-01	
4774	2.934051993244383e+00	-6.595196545340040e+00	1.000128879190654e+00	9.462900498550767e-01	2.067967758335237e-02	2.948354061446735e+00	1.000186212479271e+00	1.000057325900502e+00	4.156528555163130e-04	7.998260019195098e-01	
4775	-6.112234298447962e+00	-6.721070193201049e-01	1.000535176407052e+00	9.460794135808839e-01	2.087616929164423e-02	2.949385201118168e+00	1.000749465244908e+00	1.000214174216869e+00	1.672913493099302e-03	7.992642999655738e-01	
4776	6.401692482838850e+00	2.511914140807591e+00	1.000324166928950e+00	9.461562832855805e-01	1.977239369182195e-02	2.948831563924827e+00	1.000470139715443e+00	1.000145925482277e+00	1.049419007684690e-03	7.995050724134780e-01	
4777	3.707270816085098e+00	-6.639819158799657e+00	1.000277246613215e+00	9.462207493110507e-01	2.062042541869759e-02	2.948734590298031e+00	1.000391709902883e+00	1.000114431563904e+00	8.743524617913144e-04	7.996249067306789e-01	
