"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3624	1.053641882364515e+00	1.380454719469095e-02	1.076415023678782e+00	8.861144533209410e-01	1.826466523421470e-02	3.139759420048011e+00	1.109950319748716e+00	1.031154615396692e+00	2.454248208676690e-01	6.852931551465105e-01	
3625	-4.670588922847701e-01	4.724558976662117e-01	1.012846847617201e+00	9.384698521978027e-01	4.098199941617822e-02	2.980702637466051e+00	1.018038485177127e+00	1.005125787350911e+00	4.026447584180116e-02	7.818366413708373e-01	
3626	2.554055058278584e-01	1.522468371358737e+00	9.765456069740699e-01	9.577679358366064e-01	2.239092298908309e-02	2.888140025577770e+00	9.672830644118172e-01	9.905149923402415e-01	-7.302887408076514e-02	8.330898937841075e-01	
3627	4.642651247052607e-01	1.569023692322284e+00	9.780480974634657e-01	9.570684144926582e-01	1.520642664355167e-02	2.891935713726276e+00	9.694192489014264e-01	9.911774803463984e-01	-6.826060513074467e-02	8.308026079857793e-01	
3628	1.302993176679332e+00	-1.218927953287670e+00	1.000589598251129e+00	9.458565370739817e-01	3.027504182905241e-02	2.949540462338845e+00	1.000809493591028e+00	1.000219765766387e+00	1.806905337115325e-03	7.992449646378790e-01	
3629	1.382049672202737e+00	-1.071534811177633e+00	1.003157866218929e+00	9.444067111998795e-01	3.024157280084010e-02	2.956065033448739e+00	1.004424400881549e+00	1.001262547705870e+00	9.875894824886770e-03	7.955625392879778e-01	
3630	-3.845565768987970e-01	1.512736832860930e-01	1.029246628155842e+00	9.285392910702757e-01	3.888535405788700e-02	3.022370589410569e+00	1.041117268492752e+00	1.011533329342239e+00	9.177961717132166e-02	7.587648574622057e-01	
3631	1.094902164685397e+00	4.188695867216306e-02	1.057913864329699e+00	9.050468792390916e-01	1.317674099053786e-02	3.093966689538401e+00	1.082700062122542e+00	1.023429315588513e+00	1.845983529521037e-01	7.147823926108153e-01	
3632	-4.640926763422934e-01	6.315390118892693e-01	1.007489392763168e+00	9.415490506817414e-01	4.119084562810327e-02	2.967079629808206e+00	1.010510134397857e+00	1.002998286291040e+00	2.346012142378863e-02	7.894116864854196e-01	
3633	1.061110438309067e+00	-1.494107461941942e-02	1.072365259358727e+00	8.922982381745521e-01	3.209834663102013e-02	3.130290573359218e+00	1.103430612619662e+00	1.028969003788422e+00	2.308719031688894e-01	6.937179776845688e-01	
3634	1.054596100789979e+00	-1.218494998595584e-02	1.076005603710593e+00	8.887551723688412e-01	3.150945274741571e-02	3.139354310561882e+00	1.108739032176036e+00	1.030421243488474e+00	2.427210539643650e-01	6.881275726214466e-01	
3635	1.125700504295368e+00	5.026759647705595e-02	1.051263714896610e+00	9.118923022057557e-01	1.358370079880996e-02	3.077604666546386e+00	1.072807148542832e+00	1.020492891879505e+00	1.625159565688221e-01	7.257901063063124e-01	
3636	-2.180100969966954e-01	4.553014332121918e-03	1.060292966008829e+00	9.047583995412148e-01	3.684495706870428e-02	3.100516728523907e+00	1.085542775173614e+00	1.023813992900312e+00	1.909436945839598e-01	7.133325062304884e-01	
3637	-4.030787592863824e-01	1.906699275353053e-01	1.026265818996366e+00	9.303388186365488e-01	3.943242399351194e-02	3.014784453162947e+00	1.036935098067483e+00	1.010396213996049e+00	8.244441532920305e-02	7.628886571337673e-01	
3638	-4.095070125044782e-01	-1.865036682728662e-01	1.030505115238171e+00	9.280665451826450e-01	1.832018651043905e-02	3.025488442012985e+00	1.042968037749844e+00	1.012093993836016e+00	9.591079854876000e-02	7.567268159409049e-01	
3639	1.036004334671262e+00	1.063031766258798e-02	1.088512537604850e+00	8.753773647989358e-01	1.684170650115871e-02	3.170227204896669e+00	1.127243781461883e+00	1.035581807759658e+00	2.840262979059888e-01	6.680146942686302e-01	
3640	1.085501947921261e+00	-3.716910150002671e-02	1.060967281819239e+00	9.026786501222054e-01	3.511575052260981e-02	3.101825209478661e+00	1.086896525432923e+00	1.024439249030586e+00	1.939654585556323e-01	7.109718849262026e-01	
3641	-4.227886507732927e-01	8.269355449184852e-01	1.001316344303903e+00	9.449828680141040e-01	4.119088947987284e-02	2.951372185409130e+00	1.001846246306663e+00	1.000529205386264e+00	4.121085505943879e-03	7.981525695498002e-01	
3642	-2.342146931424759e-01	3.102772824691402e-02	1.054839781098013e+00	9.094827417557934e-01	4.076426693826683e-02	3.086911754518565e+00	1.077618451189553e+00	1.021594435951050e+00	1.732554714052533e-01	7.216730488063332e-01	
3643	1.048166750607777e+00	-8.938598142151212e-03	1.080188726200641e+00	8.850705728027343e-01	3.094506968836526e-02	3.149875111602759e+00	1.114733288132631e+00	1.031980117079627e+00	2.561010895817653e-01	6.820934284507298e-01	
3644	1.041224961047682e+00	-6.183532458851776e-03	1.085395723182538e+00	8.805517825537369e-01	3.049462225942133e-02	3.163007563330295e+00	1.122158171337470e+00	1.033870087535576e+00	2.726744895925659e-01	6.747300703851707e-01	
3645	-2.158477322855965e-01	-1.234603690138329e+00	1.000606802154574e+00	9.462202413889802e-01	6.720597436940216e-03	2.949560608164453e+00	1.000857258488915e+00	1.000250304449062e+00	1.913523412757793e-03	7.991372473278940e-01	
3646	-3.018040064372058e-01	1.079697325343026e+00	9.926647531021759e-01	9.495513231939837e-01	3.983470000512274e-02	2.929316827102904e+00	9.897449457760128e-01	9.970586169025966e-01	-2.289074603568572e-02	8.103512350434728e-01	
3647	-4.688101245336763e-01	5.472634440134069e-01	1.010220082878280e+00	9.400026744067804e-01	4.114940459915755e-02	2.974027853733124e+00	1.014342738816398e+00	1.004080948308186e+00	3.201504200088771e-02	7.855619442887969e-01	
3648	-3.763030093712016e-01	9.494353718967726e-01	9.973526859182086e-01	9.471477763347363e-01	4.071476884242455e-02	2.941283044616630e+00	9.962867813398307e-01	9.989312661474449e-01	-8.288434509306409e-03	8.037815776874414e-01	
3649	1.018517030292960e+00	4.317401880910219e-03	1.107715640987355e+00	8.530393861866419e-01	1.802287954446627e-02	3.217662225515801e+00	1.155623030646793e+00	1.043248815749082e+00	3.473728362651629e-01	6.373525642382426e-01	
3650	1.430328949181751e+00	-9.406629801160432e-01	1.005252017501893e+00	9.433272273494605e-01	3.000017862192175e-02	2.961413985849546e+00	1.007343116181600e+00	1.002080173571702e+00	1.639088433392955e-02	7.926686375949501e-01	
3651	1.016183158070471e+00	-1.496680897836466e-03	1.112836133789229e+00	8.518705981037874e-01	2.813162584258769e-02	3.231474176656809e+00	1.162026889274130e+00	1.044203053793200e+00	3.616671635583262e-01	6.334649529355016e-01	
3652	-4.299875406981243e-01	-2.369492663091488e-01	1.028016653116196e+00	9.297706485165061e-01	1.668302215159355e-02	3.019192082722899e+00	1.039439912130804e+00	1.011111939655823e+00	8.803551814911509e-02	7.602946695600031e-01	
3653	-4.365089508225370e-01	2.861203320151283e-01	1.020685476943732e+00	9.337764952859017e-01	4.022367900188178e-02	3.000613411995975e+00	1.029074811825189e+00	1.008219314442073e+00	6.489913353836907e-02	7.707473443390598e-01	
3654	-9.779013016230674e-02	-1.349994810203556e+00	9.965920131648051e-01	9.483839665734247e-01	7.519483142541891e-03	2.939343142357798e+00	9.952243331391579e-01	9.986276429997630e-01	-1.065997067152249e-02	8.048494315816631e-01	
3655	5.595450200070513e-02	-1.454236952811656e+00	9.921936982419587e-01	9.506546498222809e-01	9.703555707217988e-03	2.928137732920049e+00	9.890651792785089e-01	9.968468667267359e-01	-2.440808196761406e-02	8.110930748110429e-01	
3656	1.018713669421273e+00	-3.564051999204347e-03	1.108806295512184e+00	8.562403132636811e-01	3.072565205474668e-02	3.221430228287262e+00	1.156160949220337e+00	1.042707778536087e+00	3.485735473668228e-01	6.395494088869428e-01	
3657	-4.825853167236089e-01	-5.820349088442470e-01	1.016923643248005e+00	9.368208294511629e-01	1.070911392568473e-02	2.991046284646281e+00	1.023790419813781e+00	1.006752499670323e+00	5.310361565576028e-02	7.760169216332182e-01	
3658	-4.240429876379001e-01	-8.794942164918932e-01	1.010108822160401e+00	9.408774803518910e-01	7.917423217466611e-03	2.973730323262326e+00	1.014201487504528e+00	1.004051707355028e+00	3.169974889403469e-02	7.856664866684088e-01	
3659	-7.837799130123091e-02	1.334557336742802e+00	9.825494970794331e-01	9.546951190553007e-01	3.431409675747468e-02	2.903494500457509e+00	9.756320488804986e-01	9.929596949370023e-01	-5.439274803460136e-02	8.246331311967541e-01	
3660	1.460704402787774e+00	-8.154763536978670e-01	1.007121049413358e+00	9.422633326060454e-01	2.971454779613545e-02	2.966162731694157e+00	1.009973271194581e+00	1.002832054580613e+00	2.226176605933363e-02	7.900022655759519e-01	
3661	1.035351436416950e+00	-4.406463542629154e-03	1.089670151297105e+00	8.759248171429500e-01	2.953149462756010e-02	3.173587656295691e+00	1.128453611654910e+00	1.035591926888737e+00	2.867268117297093e-01	6.679748586409585e-01	
3662	1.031951206997478e+00	9.637574684764018e-03	1.091853215349380e+00	8.709931568663766e-01	1.698696973493437e-02	3.178339032271019e+00	1.132321022708938e+00	1.037063413644488e+00	2.953594256895942e-01	6.621652582943626e-01	
3663	1.030974196110951e+00	-3.502798271586114e-03	1.094171603287203e+00	8.719641775966782e-01	2.945651518693703e-02	3.184963107179873e+00	1.134849990044699e+00	1.037177337298178e+00	3.010044420640610e-01	6.617140347651217e-01	
3664	1.028185783577357e+00	8.224493211692160e-03	1.095612724837790e+00	8.670716058773715e-01	1.717038768773489e-02	3.187712269617602e+00	1.137790410460938e+00	1.038496892804338e+00	3.075678804931661e-01	6.564723149342793e-01	
3665	1.474149335865943e+00	-7.011953489897128e-01	1.008875144215377e+00	9.412456197253901e-01	2.932083334021252e-02	2.970615353022368e+00	1.012445789103002e+00	1.003539233678318e+00	2.778077924777153e-02	7.874898509953453e-01	
3666	1.340757338673951e+00	2.093960659796260e-01	1.022994074569653e+00	9.321652329796253e-01	1.185583671418779e-02	3.006221630470221e+00	1.032581004813738e+00	1.009371442594248e+00	7.272545717352193e-02	7.665939399735596e-01	
3667	1.474859675366799e+00	-6.025897496922831e-01	1.010471072352427e+00	9.402795404023779e-01	2.900223517244603e-02	2.974657920987096e+00	1.014703924759282e+00	1.004188989197881e+00	3.282126062339622e-02	7.851774978972039e-01	
3668	1.095992976608765e+00	-3.299206369799240e-02	1.057984949961730e+00	9.052547451150332e-01	3.221565635746251e-02	3.094327240784988e+00	1.082620182858665e+00	1.023285050413833e+00	1.844200510238068e-01	7.153256899986880e-01	
3669	7.263365875757516e-01	-1.580625430229825e+00	9.878028390365132e-01	9.522854582482401e-01	2.507751899822607e-02	2.916860125467418e+00	9.830076930743867e-01	9.951456446847192e-01	-3.792925653038676e-02	8.170339005465482e-01	
3670	1.016154532470759e+00	3.233407771662642e-04	1.112620561541251e+00	8.498003745712751e-01	2.418388389695589e-02	3.230405490839982e+00	1.162244493599915e+00	1.044600948224364e+00	3.621528874998098e-01	6.318389606123336e-01	
3671	1.060420297166386e+00	1.760193773515940e-02	1.072999170256450e+00	8.897437346473446e-01	1.706844149577690e-02	3.131311003026734e+00	1.104912871399347e+00	1.029742521734914e+00	2.341805165163996e-01	6.907439798318922e-01	
3672	-1.937105216067299e-01	1.660616193594539e-02	1.065574829230029e+00	8.999724148777661e-01	4.304269506375099e-02	3.113772458378657e+00	1.093139952313846e+00	1.025868782114284e+00	2.079016792719769e-01	7.055559417351126e-01	
3673	-3.667382036183043e-01	-1.050389572726730e-01	1.035699629524604e+00	9.244884056697011e-01	2.220398146458143e-02	3.038645338708669e+00	1.050319169584036e+00	1.014115617735755e+00	1.123195749643669e-01	7.493507023689628e-01	
3674	-2.841595339049405e-01	-4.480193999070953e-02	1.046844141146937e+00	9.156809501325783e-01	2.679929482727482e-02	3.066636298515214e+00	1.066326965063657e+00	1.018611007265489e+00	1.480512613028060e-01	7.327905707927925e-01	
3675	-3.461505021258372e-01	-7.241012524426442e-02	1.038396824667287e+00	9.228778155135944e-01	2.434652844107130e-02	3.045549464909860e+00	1.054063618385646e+00	1.015087482305601e+00	1.206777196108180e-01	7.457893456031831e-01	
3676	1.320186360611959e+00	-1.599922008577211e-01	1.024087712188666e+00	9.315998850152259e-01	2.728850335290503e-02	3.009113455484376e+00	1.034006981529960e+00	1.009685956801586e+00	7.590844091509018e-02	7.654579420248065e-01	
3677	1.385522654005966e+00	-2.597385719133315e-01	1.018865029891586e+00	9.348598631162759e-01	2.776055608810810e-02	2.995863332897159e+00	1.026637877023446e+00	1.007628927192335e+00	5.945954692733408e-02	7.728708362633403e-01	
3678	1.417056240703825e+00	-3.276792159201959e-01	1.016615526434139e+00	9.368018840419985e-01	2.810386305275708e-02	2.990304573800283e+00	1.023315576964805e+00	1.006590545153454e+00	5.204369858215455e-02	7.765973744767527e-01	
3679	1.408303584394816e+00	3.452454609190022e-01	1.017690172337848e+00	9.364856512726810e-01	1.057174362219009e-02	2.993026280066850e+00	1.024836412198713e+00	1.007022019132255e+00	5.543842008641250e-02	7.750499922190605e-01	
3680	1.445627234529596e+00	-4.124813801722868e-01	1.014307051994379e+00	9.382487368085531e-01	2.835626444341877e-02	2.984459690160000e+00	1.020046590471133e+00	1.005658580866089e+00	4.474685373020734e-02	7.799333586976160e-01	
3681	1.433845993111080e+00	4.292786247175179e-01	1.015387726090632e+00	9.379061828567620e-01	1.000017984037098e-02	2.987185487284663e+00	1.021587087175229e+00	1.006105412666810e+00	4.818546244470723e-02	7.783347371720005e-01	
3682	1.466112139202346e+00	-5.064478109617073e-01	1.012225982241563e+00	9.393033297584858e-01	2.868597535573995e-02	2.979128313260621e+00	1.017161903777675e+00	1.004876303930849e+00	3.830782093231005e-02	7.827273204390179e-01	
3683	1.451302817441321e+00	5.211747793679627e-01	1.013313287178867e+00	9.391161890509827e-01	9.428327230988054e-03	2.981907552936251e+00	1.018675081925694e+00	1.005291349491483e+00	4.168545072699455e-02	7.812454213277455e-01	
3684	1.457767262641985e+00	6.238103732378093e-01	1.011359086559174e+00	9.402167275149544e-01	8.855903561475401e-03	2.976927615455793e+00	1.015939785262985e+00	1.004529250554713e+00	3.557987781916296e-02	7.839647672871132e-01	
3685	1.452811910783571e+00	7.352583675126240e-01	1.009429135605458e+00	9.412442976202570e-01	8.292336140681566e-03	2.971996123130283e+00	1.013251784431528e+00	1.003786941243555e+00	2.957987596323183e-02	7.866084131855484e-01	
3686	-4.205392385784191e-01	2.358921070675251e-01	1.023454378645346e+00	9.321184653369974e-01	3.985477210209457e-02	3.007655029123312e+00	1.032964886766509e+00	1.009292556971374e+00	7.358233653238590e-02	7.668787280054755e-01	
3687	-4.481708559898132e-01	-2.901403806674495e-01	1.025671682682802e+00	9.313435760361604e-01	1.529874857779244e-02	3.013255550968529e+00	1.036118470269160e+00	1.010185313451408e+00	8.062158542223199e-02	7.636521874750564e-01	
3688	-4.506836093077386e-01	3.425108833531284e-01	1.018005661671511e+00	9.353365221008674e-01	4.052961120592841e-02	2.993790788969247e+00	1.025317458162665e+00	1.007182471342201e+00	5.651218339880570e-02	7.744741754914147e-01	
3689	1.432052866413706e+00	8.597028587160018e-01	1.007455878996702e+00	9.425086123822224e-01	7.707098803690047e-03	2.967013495328909e+00	1.010443950983854e+00	1.002965958161987e+00	2.331239058895903e-02	7.895264738785355e-01	
3690	1.385035807893062e+00	1.004789815137095e+00	1.005023224472907e+00	9.440095545222790e-01	6.953659576906455e-03	2.960859206349013e+00	1.006994070966547e+00	1.001960995970688e+00	1.561176555032769e-02	7.930903185928898e-01	
3691	1.290409116997262e+00	1.177537213480356e+00	1.001593432427001e+00	9.457080516510450e-01	6.117676416994469e-03	2.952077175107989e+00	1.002235221156980e+00	1.000640767709932e+00	4.989332939687115e-03	7.977587767016187e-01	
3692	1.162708829543500e+00	1.369736465845364e+00	9.971599751487775e-01	9.480810486153747e-01	6.389167928997012e-03	2.940786261762131e+00	9.960227724627239e-01	9.988595584315508e-01	-8.877740038562813e-03	8.040337075114136e-01	
3693	1.200487007198964e+00	-6.677111432690494e-02	1.037132554982612e+00	9.244412050319953e-01	2.772788262794715e-02	3.042549209013194e+00	1.052072517897924e+00	1.014405066009680e+00	1.162332988792951e-01	7.482910915821269e-01	
3694	1.254461027275394e+00	-8.505378648069192e-02	1.030951932142445e+00	9.289542646087209e-01	2.635803314194106e-02	3.026974881191390e+00	1.043245618988365e+00	1.011924597512875e+00	9.653039952760042e-02	7.573429231812244e-01	
3695	1.270483986060715e+00	1.158529097702302e-01	1.029907203233711e+00	9.295377297182480e-01	1.385016237410567e-02	3.024230739693811e+00	1.041865094503649e+00	1.011610649223923e+00	9.344887165993068e-02	7.584839870710528e-01	
3696	-4.750398499121861e-01	-6.701489385948189e-01	1.014839312986423e+00	9.381090167571184e-01	9.751676920070420e-03	2.985758961384323e+00	1.020848809741407e+00	1.005921623924185e+00	4.653752174421159e-02	7.789927229684687e-01	
3697	-4.563856934692007e-01	-7.707160831972768e-01	1.012598203347756e+00	9.394463443515277e-01	8.822840745278761e-03	2.980065051966128e+00	1.017694825349569e+00	1.005033212566409e+00	3.949737801243083e-02	7.821674797937982e-01	
3698	1.022788683719962e+00	-1.582294241890754e-03	1.102078271262624e+00	8.618369861887094e-01	2.766369599384333e-02	3.204257727603356e+00	1.146771064845592e+00	1.040553193678127e+00	3.276139840303388e-01	6.482464425547234e-01	
3699	-5.367000394354183e-01	8.025356954224768e-01	1.003999811162481e+00	9.436324938283962e-01	3.764157779845637e-02	2.958195742491125e+00	1.005617073981813e+00	1.001610819844138e+00	1.253811156654661e-02	7.943300432988096e-01	
3700	1.247464652826326e+00	8.559876546458976e-02	1.032582837824449e+00	9.274238664425223e-01	1.501224158254178e-02	3.030927017602048e+00	1.045732283925873e+00	1.012734519323533e+00	1.020809909059668e-01	7.543943556634187e-01	
3701	-2.485520521007320e-01	3.478848925797801e-03	1.052002589536037e+00	9.108974665549254e-01	3.468429342754970e-02	3.079500986025970e+00	1.073827932545400e+00	1.020746472704966e+00	1.647944922888395e-01	7.248436341687751e-01	
3702	-5.067457866263239e-01	2.990307865269388e-01	1.017974753069735e+00	9.355867459446179e-01	3.665233773171898e-02	2.993731066741029e+00	1.025255158452808e+00	1.007151852598622e+00	5.637312154644646e-02	7.745840808565817e-01	
3703	1.165469813860174e+00	-1.593663984851394e+00	9.963814127303847e-01	9.479230618762389e-01	2.794745708485838e-02	2.938755224464390e+00	9.949810202226709e-01	9.985945216462075e-01	-1.120307986010965e-02	8.049659962939761e-01	
3704	1.142354721058196e+00	-3.680028434178051e-02	1.046896339782867e+00	9.151941221802196e-01	2.815319225194436e-02	3.066666319245972e+00	1.066503032680137e+00	1.018728399510248e+00	1.484442693753049e-01	7.323550920948833e-01	
3705	8.497286673120538e-02	-1.658612390382634e+00	9.928612412444524e-01	9.503583046397878e-01	1.245415182038967e-02	2.929860549946678e+00	9.899780044452424e-01	9.970960324772111e-01	-2.237052579186960e-02	8.102211821451437e-01	
3706	-3.940092295560526e-01	-6.525020039290227e-02	1.033266977751409e+00	9.260716179850206e-01	2.526246158873930e-02	3.032488065512080e+00	1.046872268231157e+00	1.013167255678059e+00	1.046255987302609e-01	7.528162141790704e-01	
3707	-9.338438912363149e-02	1.523890534134988e+00	9.847648244079895e-01	9.538016239921546e-01	3.125805617584335e-02	2.909166836452457e+00	9.787059030335201e-01	9.938473417974574e-01	-4.753146644303545e-02	8.215514473096658e-01	
3708	1.067807568009107e+00	2.207903873263817e-02	1.068976423040782e+00	8.931490731355058e-01	1.579919927805416e-02	3.121169364612975e+00	1.099172613727912e+00	1.028247761163184e+00	2.213674413569471e-01	6.964835419751413e-01	
3709	-2.660321445291156e-01	2.556772384231632e-02	1.049034587196138e+00	9.146596745919381e-01	3.744959882363864e-02	3.072412880370363e+00	1.069198295458224e+00	1.019221204437100e+00	1.544604809335347e-01	7.305251983857574e-01	
3710	-3.618745383465928e-01	1.227752584000890e+00	9.934258306778828e-01	9.492624996394754e-01	3.645500777701306e-02	2.931247560134926e+00	9.908189764961134e-01	9.973758945043836e-01	-2.049335603546118e-02	8.092401909767802e-01	
3711	1.193257796717215e+00	6.489476031018437e-02	1.038898144432259e+00	9.218116231218990e-01	1.492232235407590e-02	3.046585250988872e+00	1.055007021305604e+00	1.015505732645378e+00	1.227835297000094e-01	7.442535215808138e-01	
3712	1.412868208558127e+00	-2.065753471024853e-01	1.018849430326264e+00	9.347171522179525e-01	2.571554226764963e-02	2.995768461946717e+00	1.026671141436122e+00	1.007677003958626e+00	5.953379784848768e-02	7.726980339094359e-01	
3713	6.069262802238844e-01	-1.772435554454750e+00	9.892133709323884e-01	9.518782044802245e-01	2.183737484703640e-02	2.920516886498525e+00	9.849199099725054e-01	9.956597220720582e-01	-3.366091523994320e-02	8.152413008744765e-01	
3714	-4.640394145661662e-01	1.935436091335005e-01	1.022939273613213e+00	9.326158150781174e-01	3.599037420293413e-02	3.006352197441267e+00	1.032234080119852e+00	1.009086371739163e+00	7.195107169609863e-02	7.676228261003206e-01	
3715	-5.495976314238659e-01	5.087832680222359e-01	1.011178210847356e+00	9.396107363644322e-01	3.732635434622264e-02	2.976464703583830e+00	1.015688601580342e+00	1.004460529988286e+00	3.501919995612034e-02	7.842097228577994e-01	
3716	-5.508115415396087e-01	6.945507854831753e-01	1.006513521763049e+00	9.422103055145529e-01	3.756669468886997e-02	2.964586052490031e+00	1.009150949360149e+00	1.002620359826344e+00	2.042622625033194e-02	7.907530574918088e-01	
3717	-5.701274459685018e-01	-6.343011945359524e-01	1.014429939330449e+00	9.383208071216673e-01	1.304851906628363e-02	2.984721056058727e+00	1.020270478633600e+00	1.005757459511700e+00	4.524660409285736e-02	7.795798912504868e-01	
3718	5.870398479423783e-01	1.757339126864830e+00	9.831857688602343e-01	9.548522282896096e-01	1.350513159363150e-02	2.905101988391947e+00	9.765366525321422e-01	9.932371719173683e-01	-5.237354345503981e-02	8.236705090860900e-01	
3719	3.289580889378108e-01	-1.742419704366555e+00	9.897454001146362e-01	9.517429218761585e-01	1.658266278082035e-02	2.921880504049683e+00	9.856567158633696e-01	9.958689535199732e-01	-3.201625923355009e-02	8.145110116733038e-01	
3720	-5.668679639687961e-01	-5.407545899375671e-01	1.016191774564430e+00	9.372407354317156e-01	1.393426928708117e-02	2.989192994304895e+00	1.022754255024503e+00	1.006457915350561e+00	5.079074782255236e-02	7.770726891084523e-01	
3721	-5.401474970117123e-01	-3.760914813584110e-01	1.019923499363534e+00	9.349568913155480e-01	1.589380821765153e-02	2.998673825421795e+00	1.028006277816214e+00	1.007924886972135e+00	6.251401298261956e-02	7.718068514525835e-01	
3722	-5.060632208852393e-01	9.303693003605300e-01	1.001074735889817e+00	9.452876340630461e-01	3.754688465104791e-02	2.950762919991409e+00	1.001501638634892e+00	1.000426444429942e+00	3.351871952884547e-03	7.985152151175752e-01	
3723	1.018367990988482e+00	-5.562587681591074e-04	1.109482417576438e+00	8.548933224720046e-01	2.662164795439820e-02	3.222952184342350e+00	1.157308336893131e+00	1.043106513955548e+00	3.511346805650254e-01	6.379308779151314e-01	
3724	1.035011057496838e+00	5.989032733210221e-03	1.089027612132595e+00	8.734303978575205e-01	2.141489336525923e-02	3.171208445375014e+00	1.128296068102911e+00	1.036058273943504e+00	2.863751520154275e-01	6.661373702193957e-01	
3725	1.033970864344881e+00	3.250525158110756e-05	1.091004682828726e+00	8.734187258547990e-01	2.618032378098353e-02	3.176629384477713e+00	1.130680644217587e+00	1.036366444629724e+00	2.916978665571128e-01	6.649212431287598e-01	
3726	1.029154006336629e+00	3.567616693054809e-04	1.095768184992483e+00	8.690729180948901e-01	2.528470122557215e-02	3.188634652553795e+00	1.137481785643691e+00	1.038067906353290e+00	3.068789858118112e-01	6.581795089171225e-01	
3727	1.445606090173186e+00	2.853252462928411e-01	1.017445927474416e+00	9.362820206861606e-01	1.262555888909865e-02	2.992320213681259e+00	1.024578203612178e+00	1.007009980525911e+00	5.486206163432688e-02	7.750931932925943e-01	
3728	-5.245852696835217e-01	3.627638421227353e-01	1.015630398122470e+00	9.369380530868456e-01	3.695738729332815e-02	2.987762997423016e+00	1.021967654952589e+00	1.006239727406579e+00	4.903494409060023e-02	7.778539032427733e-01	
3729	1.333230778848696e+00	-1.141677741228636e-01	1.024572444565694e+00	9.324377720308710e-01	2.511532669159468e-02	3.010624962356194e+00	1.034409192725284e+00	1.009600832241550e+00	7.680623376179435e-02	7.657655103454278e-01	
3730	-4.550752743704512e-01	-1.121600686405321e+00	1.006308923776430e+00	9.430848139864445e-01	9.926724622432109e-03	2.964082899769429e+00	1.008846989137175e+00	1.002522153287899e+00	1.974774360976555e-02	7.911019913742877e-01	
3731	1.139831100383263e+00	1.584522319672984e+00	9.951656323943990e-01	9.491063241820957e-01	8.622660831290565e-03	2.935704330945101e+00	9.932310337692624e-01	9.980560033805812e-01	-1.510929962218223e-02	8.068558393834424e-01	
3732	8.756155922010376e-01	1.710892517372288e+00	9.888329900603959e-01	9.519161343081408e-01	9.383628711963486e-03	2.919448065382757e+00	9.844859120437891e-01	9.956038299082831e-01	-3.462966061654218e-02	8.154353662311011e-01	
3733	1.109429748377068e+00	3.804299474076487e-02	1.054763490508645e+00	9.072274941421189e-01	1.525600285996227e-02	3.085956276544346e+00	1.078272732613642e+00	1.022288638464022e+00	1.747159210125935e-01	7.190709202903386e-01	
3734	-5.567264773575085e-01	-4.528392385521351e-01	1.018025019991473e+00	9.361352103827163e-01	1.490210239867743e-02	2.993853606988151e+00	1.025331293229086e+00	1.007176909303933e+00	5.654306524349580e-02	7.744943433178789e-01	
3735	1.021427979766602e+00	-3.945780527738182e-03	1.104488866758597e+00	8.595564830057472e-01	3.101810828874934e-02	3.210362999245229e+00	1.150182876892584e+00	1.041371182190444e+00	3.352296359209457e-01	6.449541922456120e-01	
3736	9.504592680006214e-02	1.643553038268398e+00	9.814738345042363e-01	9.555454834770462e-01	2.625793791464338e-02	2.900771987041316e+00	9.741078757143945e-01	9.924950023822466e-01	-5.779492028036942e-02	8.262440921331010e-01	
3737	1.069366862722027e+00	-1.862877789162262e-02	1.068386894048194e+00	8.961022222680847e-01	3.197808193854626e-02	3.120375622277908e+00	1.097638894839461e+00	1.027379595307866e+00	2.179439616952256e-01	6.998031158615254e-01	
3738	-4.408573155915739e-01	1.492303327548906e-01	1.025611430763972e+00	9.310032285705764e-01	3.551462634490551e-02	3.013147445044363e+00	1.035988575162218e+00	1.010118007743456e+00	8.033164098709372e-02	7.638956117569697e-01	
3739	-3.223686438843495e-01	4.530372673761500e-02	1.039481645932769e+00	9.214587368690087e-01	3.540806562341268e-02	3.048217434552925e+00	1.055678517973856e+00	1.015581681604924e+00	1.242824061916432e-01	7.439744398995437e-01	
3740	-3.240255670217586e-01	-3.896595970931496e-02	1.040982532449590e+00	9.199312703531168e-01	2.776242256533412e-02	3.051829207493438e+00	1.057992296336012e+00	1.016340105002911e+00	1.294470900357401e-01	7.411840570873246e-01	
3741	-2.664008968921518e-01	-2.130831271842618e-02	1.049602327081313e+00	9.122379515957713e-01	3.006729638867988e-02	3.073282190598343e+00	1.070570445673206e+00	1.019977202842338e+00	1.575233162348346e-01	7.277125624088699e-01	
3742	-2.463386658048607e-01	1.379105717732461e+00	9.890714258452665e-01	9.515453926262587e-01	3.458015704653139e-02	2.920146925782476e+00	9.847283458767958e-01	9.956089319183811e-01	-3.408851366786650e-02	8.154175164401080e-01	
3743	-5.388867075753974e-01	4.307082197245744e-01	1.013417582398711e+00	9.383015792454713e-01	3.715831888738761e-02	2.982155391922316e+00	1.018839007853367e+00	1.005349646136812e+00	4.205135681555160e-02	7.810371896832773e-01	
