"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
1062	3.167489025117419e-01	1.372476975518504e-01	7.116430530299617e-01	9.523142263295620e-01	1.067037878452988e-02	2.188928927232676e+00	6.206639346022989e-01	8.721562473766856e-01	-8.467322888341544e-01	1.211111567456708e+00	
1063	9.825043060469024e-01	-3.147186479807700e-02	1.084384099261073e+00	8.753018729145480e-01	1.044023158560410e-01	3.160360882204850e+00	1.120827383772318e+00	1.033607357887375e+00	2.697039816346388e-01	6.757723612394486e-01	
1064	9.968897438621074e-01	-1.683489363331356e-02	1.112159844782513e+00	8.471847789909962e-01	8.516958912607293e-02	3.229443236180876e+00	1.161404684443852e+00	1.044278562917338e+00	3.602783134907419e-01	6.331729860556684e-01	
1065	9.453819817942301e-01	-5.393145870890718e-02	1.046531895360087e+00	9.094434898472303e-01	1.088288649287128e-01	3.065765966500101e+00	1.065980421039569e+00	1.018583786854189e+00	1.472777255347515e-01	7.329060426562568e-01	
1066	8.040395056223099e-01	-1.017834419393000e-01	9.883623894455912e-01	9.486010916219559e-01	9.732077806558073e-02	2.918639650203904e+00	9.834514150359087e-01	9.950312006384248e-01	-3.693880572341805e-02	8.174452730128251e-01	
1067	4.118980707111343e-01	-1.480037397658620e-01	8.927584309860818e-01	9.821298423306136e-01	3.362277000018137e-02	2.672132848906502e+00	8.525102892817733e-01	9.549170970473471e-01	-3.292181042817560e-01	9.520120451097568e-01	
1068	9.987915090015399e-01	1.333918189148007e-02	1.108522894336845e+00	8.045602007753847e-01	-5.211611880407569e-02	3.209834466535015e+00	1.166654619926195e+00	1.052440708158875e+00	3.719969194781131e-01	5.991840822188066e-01	
1069	9.283897906232632e-01	5.948614896493808e-02	1.050003741170022e+00	8.842129661991889e-01	-9.067030061513125e-02	3.068527980567438e+00	1.076925314504664e+00	1.025639502298004e+00	1.717082913050531e-01	7.064412727540821e-01	
1070	9.519312369574712e-01	4.871314128645207e-02	1.063270817981486e+00	8.699743307169987e-01	-8.438412370985626e-02	3.101096571739038e+00	1.096735631581276e+00	1.031473461919438e+00	2.159277490653481e-01	6.840737422838145e-01	
1071	5.491639672275418e-01	1.374866361277485e-01	6.876978971402536e-01	9.382509257761484e-01	-5.078391116893907e-02	2.122731744965202e+00	5.923247744473088e-01	8.613153783230288e-01	-9.099893427515429e-01	1.244260802647467e+00	
1072	5.167808603661701e-01	1.392359533550185e-01	6.744093071662464e-01	9.361234983150086e-01	-2.803789559106734e-02	2.087646950762001e+00	5.749457248156382e-01	8.525174826419033e-01	-9.487818642508076e-01	1.271126097074588e+00	
1073	6.604983136991639e-01	1.263161191111759e-01	9.629192497303457e-01	9.437950657578845e-01	-7.894917141514908e-02	2.848532326285532e+00	9.531081914476175e-01	9.898111308030497e-01	-1.046692155187110e-01	8.355295890781791e-01	
1074	7.771536485826711e-01	1.055292478751306e-01	9.868078025488057e-01	9.319335407408548e-01	-8.946631828663322e-02	2.909712708902684e+00	9.862406944101879e-01	9.994253104432769e-01	-3.071273569154484e-02	8.020570721482059e-01	
1075	4.923467377638401e-01	1.402807657215860e-01	6.872081340600835e-01	9.409894666820819e-01	-2.972626903621287e-02	2.122198700803613e+00	5.909242019865271e-01	8.598911635333785e-01	-9.131156205657879e-01	1.248611426790182e+00	
1076	5.500764215149238e-01	-1.419927735351293e-01	9.200653420747409e-01	9.753645557809220e-01	6.312137028936660e-02	2.742939579207039e+00	8.895122494622999e-01	9.667924752566555e-01	-2.466244431645092e-01	9.131143930724391e-01	
1077	3.321149618468094e-01	1.383226964762631e-01	7.083329467019657e-01	9.511075726879320e-01	6.122215799988545e-03	2.179966585510539e+00	6.165578558132917e-01	8.704350950834867e-01	-8.558976432739025e-01	1.216379184716309e+00	
1078	9.966346330364801e-01	1.669608827298526e-02	1.102869122261535e+00	8.133451473624757e-01	-5.719946025761165e-02	3.196233172258346e+00	1.157934610840882e+00	1.049929304817629e+00	3.525326134841114e-01	6.097870110446354e-01	
1079	8.238588311152550e-02	-9.832853780572900e-02	9.538672661555690e-01	9.537255119022395e-01	-1.579255969216352e-01	2.829892239452427e+00	9.360107973300300e-01	9.812799228371606e-01	-1.428330416740402e-01	8.646669618838410e-01	
1080	1.000322890328252e+00	1.845282349725451e-03	1.151284809496824e+00	7.329545712197394e-01	-4.246564145630378e-02	3.313538361907538e+00	1.231776354700809e+00	1.069914537688693e+00	5.173579346000204e-01	5.210548147328516e-01	
1081	9.904387551256797e-01	2.367123069519962e-02	1.092374162320783e+00	8.299438293896401e-01	-6.476334375692348e-02	3.171152203631632e+00	1.141581086133398e+00	1.045045851055350e+00	3.160292101191913e-01	6.300337819908333e-01	
1082	-1.023502709664833e-02	-1.190545837692048e-03	1.301135494794821e+00	4.314135209064038e-01	1.184135141788859e-01	3.691210365299755e+00	1.445720342171472e+00	1.111122052972240e+00	9.949114780613219e-01	2.756759347984674e-01	
1083	1.000465852956891e+00	-7.912008955222240e-04	1.173395693320692e+00	7.690084587537814e-01	4.121730319286927e-02	3.381211352006808e+00	1.251397945872589e+00	1.066475659486317e+00	5.611561291798872e-01	5.371184236262696e-01	
1084	1.000340173523107e+00	-1.843947331989833e-03	1.163213851766897e+00	7.836945821494670e-01	5.951847442716316e-02	3.356157242060704e+00	1.236253768390974e+00	1.062791477691854e+00	5.273521615869956e-01	5.539213346318383e-01	
1085	9.375202499833437e-01	-5.767887893424278e-02	1.041364022232986e+00	9.132750766023552e-01	1.086268800964946e-01	3.052712784609508e+00	1.058630650934907e+00	1.016580780911651e+00	1.308719886939894e-01	7.403116360906308e-01	
1086	2.486934595824589e-02	-6.617679109831408e-02	1.066706627188143e+00	8.702830906206245e-01	-2.330169112246852e-01	3.116845036331481e+00	1.094551927365119e+00	1.026103990982392e+00	2.110534092971406e-01	7.046772889748775e-01	
1087	-1.341677150137815e-02	-1.462487410303718e-02	1.269478100445191e+00	5.528228806838810e-01	-7.139429785233312e-02	3.614926451368980e+00	1.397019711199867e+00	1.100467751834355e+00	8.862047124997027e-01	3.537528292636373e-01	
1088	4.235694325348951e-03	4.421253227728274e-02	1.034577488254024e+00	8.538434252653926e-01	3.565374368201887e-01	3.035757473279697e+00	1.048792421288959e+00	1.013739843749089e+00	1.089116546628539e-01	7.507391748663353e-01	
1089	-7.471857132560820e-03	-3.018758917310145e-02	1.216645946289822e+00	6.620987624688576e-01	-1.991680540511122e-01	3.487104702681807e+00	1.316258183576323e+00	1.081874466101062e+00	7.059334454828643e-01	4.617603852859162e-01	
1090	9.653805184598843e-01	4.155692502264224e-02	1.071397059608050e+00	8.598844591489407e-01	-7.914801232872330e-02	3.120792806438681e+00	1.109122099730395e+00	1.035211073041535e+00	2.435761154696322e-01	6.694885567082844e-01	
1091	-1.146744953623706e-02	1.932600316330007e-02	1.191979292246894e+00	6.571509967383152e-01	3.403574317617286e-01	3.427052857074290e+00	1.278925148086855e+00	1.072942421404039e+00	6.226007769795863e-01	5.065784517688727e-01	
1092	1.000770152227782e+00	1.532245220857843e-04	1.162491158224731e+00	7.203438847655601e-01	5.806156858484931e-03	3.342026132845348e+00	1.247531662481516e+00	1.073153678335629e+00	5.525260323248126e-01	5.055560888001231e-01	
1093	1.000771563115227e+00	-1.455197273345144e-04	1.167787153641098e+00	7.531078105533617e-01	1.501144229123760e-02	3.362600899161138e+00	1.247865679167752e+00	1.068572877580451e+00	5.532716052851603e-01	5.273678191630782e-01	
1094	7.667088308124529e-03	-5.087892744775877e-02	1.129106875987665e+00	7.979906095881321e-01	-2.458977202228349e-01	3.272329255852821e+00	1.185426174807835e+00	1.049879510981550e+00	4.138977116246321e-01	6.099959135509797e-01	
1095	3.168954518357930e-01	-1.450603564310679e-01	8.210228596685146e-01	9.831078864543412e-01	2.957120452807894e-03	2.483477779283439e+00	7.579506852774248e-01	9.231785404652986e-01	-5.402886489343196e-01	1.053273183702762e+00	
1096	3.015454331676439e-01	-1.439490784199474e-01	8.243351146512192e-01	9.830527182401643e-01	-4.676113021016018e-03	2.492126169000664e+00	7.623791959788309e-01	9.248413447744465e-01	-5.304035804043954e-01	1.048045856711078e+00	
1097	9.938181723208631e-01	2.012886844906355e-02	1.097363717440945e+00	8.221098895695770e-01	-6.117198631579197e-02	3.183067100314791e+00	1.149365139281138e+00	1.047387589924569e+00	3.334043287525395e-01	6.203838643692385e-01	
1098	5.735608888072667e-01	1.357762934334039e-01	8.387644473085736e-01	9.413351712652337e-01	-7.944641516964114e-02	2.517334001465599e+00	7.941387830643803e-01	9.467959516078824e-01	-4.595116449455796e-01	9.782577669883458e-01	
1099	9.588822271509118e-01	4.513938385495626e-02	1.067412977563098e+00	8.649596092785359e-01	-8.179207540715594e-02	3.111157211916663e+00	1.103028391248327e+00	1.033366105185024e+00	2.299740876078732e-01	6.767142294289192e-01	
1100	9.941480238745012e-01	-2.035378968678656e-02	1.105326794001910e+00	8.544770264441417e-01	9.116256133454730e-02	3.212489900169726e+00	1.151380887074623e+00	1.041665590052306e+00	3.379037657915686e-01	6.437825533256432e-01	
1101	7.065723420631728e-01	-1.221276199846206e-01	9.611935110321194e-01	9.617287690251806e-01	8.593333143449212e-02	2.849154817822199e+00	9.456725270920403e-01	9.838523837687869e-01	-1.212666805981243e-01	8.559326597682542e-01	
1102	-1.305463322012699e-02	1.426086706188823e-02	1.224027963407089e+00	6.097063892501915e-01	3.022497973082686e-01	3.505839303349525e+00	1.326668034831021e+00	1.083854351773331e+00	7.291697206049569e-01	4.513309119571711e-01	
1103	3.015231027013726e-01	1.360314144673563e-01	7.131111120565379e-01	9.529189273962927e-01	1.502732296109951e-02	2.192947285915538e+00	6.224415284892532e-01	8.728534978149437e-01	-8.427644453364885e-01	1.208977025555685e+00	
1104	2.864793708800970e-01	1.346252129290993e-01	7.169421462148589e-01	9.543174060523707e-01	2.008688419144831e-02	2.203345480523220e+00	6.271683964394649e-01	8.747824350272054e-01	-8.322134008047659e-01	1.203069928424935e+00	
1105	2.717458758802729e-01	1.331113948453566e-01	7.186921108083868e-01	9.549553663347307e-01	2.497738663970086e-02	2.208124288239581e+00	6.292985148274163e-01	8.756162831947325e-01	-8.274586722602315e-01	1.200515484379202e+00	
1106	6.765434975062812e-01	-1.270823121981341e-01	9.532820788533667e-01	9.649073514649822e-01	8.209954838927215e-02	2.828815523544818e+00	9.347771980686560e-01	9.805882422472804e-01	-1.455866114538929e-01	8.670082072929018e-01	
1107	-3.683246019710709e-03	3.420650560993818e-02	1.097588344775915e+00	7.866066010710381e-01	3.758673371346843e-01	3.194149487748176e+00	1.139169585433566e+00	1.037884185683605e+00	3.106463960570668e-01	6.589255231870165e-01	
1108	-6.755519581158694e-03	2.926837378933010e-02	1.130276307957589e+00	7.466288330819406e-01	3.742667028865646e-01	3.275570601986029e+00	1.186801752179549e+00	1.050010288479020e+00	4.169681968293502e-01	6.094471940152377e-01	
1109	-1.407728929005275e-02	-8.308015191830524e-03	1.279787980336693e+00	5.174222184126858e-01	3.252133919449162e-03	3.638921909642289e+00	1.413728032017615e+00	1.104658000964883e+00	9.235000714678909e-01	3.251155079053678e-01	
1110	1.289659817278048e-02	-5.631906160687697e-02	1.107993372455043e+00	8.261454693621149e-01	-2.435414731670998e-01	3.220216757088152e+00	1.154181788935597e+00	1.041686545812284e+00	3.441557788741009e-01	6.436979600841534e-01	
1111	8.589933232227881e-01	-8.673604124647663e-02	1.007514666041232e+00	9.379459498369972e-01	1.022984405626918e-01	2.967441801702863e+00	1.010263149005801e+00	1.002727983082737e+00	2.290881474509238e-02	7.903849841741367e-01	
1112	8.702104788886319e-01	-8.323049800826827e-02	1.011092355408980e+00	9.354203858307152e-01	1.037755324386507e-01	2.976458862333245e+00	1.015370933618020e+00	1.004231639361283e+00	3.431011968308110e-02	7.850391253601280e-01	
1113	8.810285368099363e-01	-7.971213489079339e-02	1.015587559540137e+00	9.326986613733064e-01	1.042131431912070e-01	2.987879100885641e+00	1.021697926025543e+00	1.006016582645196e+00	4.843287059273088e-02	7.786665713342553e-01	
1114	8.915147477053924e-01	-7.611898865004697e-02	1.019633031391529e+00	9.298974138242995e-01	1.052412718506221e-01	2.998095023361842e+00	1.027453671533977e+00	1.007670053736662e+00	6.128051681691254e-02	7.727368846423450e-01	
1115	7.278596807696586e-02	-9.406538787587021e-02	9.671283864440442e-01	9.468231141122034e-01	-1.695761567376814e-01	2.863995677541154e+00	9.542627471460567e-01	9.866970719934176e-01	-1.020920822632662e-01	8.462229593114228e-01	
1116	6.363494625723252e-02	-8.965502715524366e-02	9.816476888980012e-01	9.388784154002545e-01	-1.806187511736166e-01	2.901301628164263e+00	9.742795339038954e-01	9.924940942891872e-01	-5.741175467880483e-02	8.262604757964006e-01	
1117	9.015730386844929e-01	-7.249064778608914e-02	1.024141065596544e+00	9.269708501791882e-01	1.053985599873455e-01	3.009514287496331e+00	1.033832291850550e+00	1.009462784551424e+00	7.551850859497776e-02	7.662781607168161e-01	
1118	9.111945410739546e-01	-6.882990843913045e-02	1.028122913199148e+00	9.238148774339595e-01	1.063929098085495e-01	3.019490643042242e+00	1.039576413475636e+00	1.011140205251188e+00	8.834020865097324e-02	7.602061667188227e-01	
1119	9.204159482008308e-01	-6.513577623605332e-02	1.032574329748629e+00	9.206502189462233e-01	1.068032226161609e-01	3.030730294886445e+00	1.045911116750327e+00	1.012916055161806e+00	1.024801713176942e-01	7.537467654845937e-01	
1120	9.291898311308344e-01	-6.141994144102835e-02	1.037400349095173e+00	9.169269726189250e-01	1.073482241049400e-01	3.042860846864721e+00	1.052833864958608e+00	1.014877106872863e+00	1.179327342826061e-01	7.465754167908528e-01	
1121	9.661342843352788e-01	-4.269472050773970e-02	1.063877155898096e+00	8.942298106356577e-01	1.094882372373868e-01	3.109147587985602e+00	1.091078518952650e+00	1.025568142810239e+00	2.033002655193069e-01	7.067120908582069e-01	
1122	9.721012974999735e-01	-3.893827999274716e-02	1.070496415345277e+00	8.882411788570679e-01	1.086215024786259e-01	3.125690430030824e+00	1.100668754156600e+00	1.028185371178091e+00	2.247070405281246e-01	6.967375692486657e-01	
1123	7.775786692714977e-01	-1.079909986281815e-01	9.810116811251234e-01	9.525143925183968e-01	9.443700433601358e-02	2.899898128419810e+00	9.731720737286409e-01	9.920086503073122e-01	-5.988376399856943e-02	8.279415829618532e-01	
1124	9.989786628020229e-01	-1.341547660433312e-02	1.118612802475213e+00	8.402315706066031e-01	7.829448394299930e-02	3.245461613006290e+00	1.170862820012567e+00	1.046709654512927e+00	3.813902232423366e-01	6.231884626243629e-01	
1125	4.606216915023203e-01	-1.471366889162467e-01	8.960043175238120e-01	9.808043679769578e-01	4.592304926659205e-02	2.680467699232237e+00	8.569903187306350e-01	9.564578004478868e-01	-3.192180385476897e-01	9.470019898630263e-01	
1126	4.769517041955831e-01	-1.465221071554210e-01	9.004944732917607e-01	9.800182661533229e-01	4.941485531556665e-02	2.692171878541199e+00	8.630134400340072e-01	9.583772756308638e-01	-3.057735713526626e-01	9.407456638890045e-01	
1127	4.281030961635867e-01	-1.478760233324957e-01	8.933269763565145e-01	9.818773468169414e-01	3.731466539355792e-02	2.673600393519767e+00	8.532873860266016e-01	9.551792441181879e-01	-3.274835133334786e-01	9.511603228345057e-01	
1128	4.443262165540965e-01	-1.475852949032915e-01	8.946834126617308e-01	9.812533580880858e-01	4.166661924106769e-02	2.677050787233079e+00	8.551922510961381e-01	9.558601836060598e-01	-3.232315823746919e-01	9.489465416843283e-01	
1129	9.527491066035596e-01	-5.019774975754559e-02	1.052152153546844e+00	9.048121003277341e-01	1.092195060924879e-01	3.079874222345088e+00	1.074061148842281e+00	1.020823029465445e+00	1.653150643800917e-01	7.245723966906985e-01	
1130	9.596744997993334e-01	-4.645334686916805e-02	1.057623890216332e+00	8.997271338577646e-01	1.096988330323472e-01	3.093495929326428e+00	1.082042057076876e+00	1.023087760295911e+00	1.831295916894555e-01	7.160830086782217e-01	
1131	1.368465666390540e-01	-1.166790577897373e-01	8.975033296062942e-01	9.753506936998486e-01	-1.048030560511205e-01	2.684152737609859e+00	8.592234156471309e-01	9.573484435139029e-01	-3.142334472162257e-01	9.441010523320582e-01	
1132	1.488306446038810e-01	-1.199570615649071e-01	8.871590877318053e-01	9.778056938182652e-01	-9.569181991755177e-02	2.657245626522969e+00	8.452910789957107e-01	9.528066506728369e-01	-3.453324129560030e-01	9.588583258912092e-01	
1133	9.869770183851042e-01	-2.769677856914264e-02	1.091481928816460e+00	8.684861403844365e-01	1.008923799306856e-01	3.178061357515008e+00	1.131149397795517e+00	1.036342762927895e+00	2.927441915078503e-01	6.650304648946206e-01	
1134	9.908493786557866e-01	-2.400569325503589e-02	1.098497283391444e+00	8.615081328134774e-01	9.652461558916771e-02	3.195523803656379e+00	1.141383827729706e+00	1.039041101864045e+00	3.155889011823798e-01	6.543181335418758e-01	
1135	7.569828449024495e-01	-1.124903635195945e-01	9.755393450853707e-01	9.556487721362715e-01	9.172972966772723e-02	2.886016454960573e+00	9.654487662623382e-01	9.896564101961985e-01	-7.712328959299504e-02	8.360626039122483e-01	
1136	1.031804749530793e-01	-1.064191980690076e-01	9.289092463396276e-01	9.649145649109322e-01	-1.358226397662554e-01	2.765573488054926e+00	9.017943740846807e-01	9.708099877767467e-01	-2.192089864181235e-01	8.997976845821504e-01	
1137	1.142916712304280e-01	-1.099074152674668e-01	9.171841041826212e-01	9.696449411817225e-01	-1.254515136308726e-01	2.735378342683596e+00	8.856982271967666e-01	9.656711484180004e-01	-2.551378857215031e-01	9.168162155372684e-01	
1138	1.252599884909023e-01	-1.132677434805096e-01	9.095907664387145e-01	9.727214689141596e-01	-1.152784552766588e-01	2.715761824773977e+00	8.753359703884067e-01	9.623404311980606e-01	-2.782679232401636e-01	9.277750117576850e-01	
1139	5.825054532937971e-01	-1.391362959581539e-01	9.287777827586730e-01	9.731123073447916e-01	6.838786619417700e-02	2.765548995961551e+00	9.012998682588709e-01	9.704149743782775e-01	-2.203127940650204e-01	9.011108484069228e-01	
