TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1117, -4.53904895e-02, 5.42688735e-02, 3.01279149e-03, 1.61787258e-03, 4.69684344e-02, 0.0, -9.91958064e+00, -9.72159291e+00, -1.01817621e+01, -1.03797045e+01, 0.0, 2.0000000000, 8.0000000000, 0.1136120160
        1118, -4.53905408e-02, 5.42688838e-02, 3.01279178e-03, 1.61786455e-03, 4.69684427e-02, 0.0, -9.94264919e+00, -9.75766331e+00, -1.01904244e+01, -1.03838277e+01, 0.0, 2.0000000000, 8.0000000000, 0.1139747024
        1119, -4.53906007e-02, 5.42688921e-02, 3.01279194e-03, 1.61785785e-03, 4.69684498e-02, 0.0, -9.95039994e+00, -9.79032970e+00, -1.01946781e+01, -1.04109136e+01, 0.0, 2.0000000000, 8.0000000000, 0.1143483003
        1120, -4.53906654e-02, 5.42688976e-02, 3.01279197e-03, 1.61785221e-03, 4.69684547e-02, 0.0, -9.94708361e+00, -9.81308141e+00, -1.01972970e+01, -1.04334432e+01, 0.0, 2.0000000000, 8.0000000000, 0.1147238334
        1121, -4.53907275e-02, 5.42689007e-02, 3.01279189e-03, 1.61784792e-03, 4.69684577e-02, 0.0, -9.93261689e+00, -9.82143258e+00, -1.01946671e+01, -1.04434817e+01, 0.0, 2.0000000000, 8.0000000000, 0.1150432348
        1122, -4.53907831e-02, 5.42689017e-02, 3.01279170e-03, 1.61784515e-03, 4.69684593e-02, 0.0, -9.91345481e+00, -9.81608905e+00, -1.01809629e+01, -1.04387375e+01, 0.0, 2.0000000000, 8.0000000000, 0.1153748671
        1123, -4.53908343e-02, 5.42689007e-02, 3.01279143e-03, 1.61784370e-03, 4.69684593e-02, 0.0, -9.89547458e+00, -9.80370642e+00, -1.01614829e+01, -1.04281357e+01, 0.0, 2.0000000000, 8.0000000000, 0.1156918685
        1124, -4.53908835e-02, 5.42688976e-02, 3.01279108e-03, 1.61784327e-03, 4.69684576e-02, 0.0, -9.88156401e+00, -9.78903274e+00, -1.01425972e+01, -1.04157906e+01, 0.0, 2.0000000000, 8.0000000000, 0.1161517342
        1125, -4.53909309e-02, 5.42688925e-02, 3.01279068e-03, 1.61784360e-03, 4.69684542e-02, 0.0, -9.87315147e+00, -9.77521254e+00, -1.01280166e+01, -1.04041348e+01, 0.0, 2.0000000000, 8.0000000000, 0.1164940159
        1126, -4.53909749e-02, 5.42688857e-02, 3.01279023e-03, 1.61784454e-03, 4.69684492e-02, 0.0, -9.87130357e+00, -9.76463402e+00, -1.01201039e+01, -1.03954317e+01, 0.0, 2.0000000000, 8.0000000000, 0.1168193340
        1127, -4.53910132e-02, 5.42688774e-02, 3.01278975e-03, 1.61784603e-03, 4.69684430e-02, 0.0, -9.87684779e+00, -9.75912422e+00, -1.01204354e+01, -1.03916705e+01, 0.0, 2.0000000000, 8.0000000000, 0.1171235998
        1128, -4.53910438e-02, 5.42688680e-02, 3.01278927e-03, 1.61784803e-03, 4.69684357e-02, 0.0, -9.89036948e+00, -9.75997001e+00, -1.01298956e+01, -1.03942636e+01, 0.0, 2.0000000000, 8.0000000000, 0.1174265345
        1129, -4.53910651e-02, 5.42688579e-02, 3.01278878e-03, 1.61785048e-03, 4.69684278e-02, 0.0, -9.91216708e+00, -9.76800524e+00, -1.01486528e+01, -1.04040377e+01, 0.0, 2.0000000000, 8.0000000000, 0.1177415848
        1130, -4.53910761e-02, 5.42688474e-02, 3.01278832e-03, 1.61785337e-03, 4.69684194e-02, 0.0, -9.94221254e+00, -9.78373047e+00, -1.01763882e+01, -1.04214046e+01, 0.0, 2.0000000000, 8.0000000000, 0.1180664659
        1131, -4.53910766e-02, 5.42688368e-02, 3.01278788e-03, 1.61785667e-03, 4.69684109e-02, 0.0, -9.98011994e+00, -9.80741322e+00, -1.02126438e+01, -1.04465723e+01, 0.0, 2.0000000000, 8.0000000000, 0.1183767676
        1132, -4.53910668e-02, 5.42688266e-02, 3.01278748e-03, 1.61786037e-03, 4.69684026e-02, 0.0, -1.00250116e+01, -9.83911983e+00, -1.02569457e+01, -1.04796791e+01, 0.0, 2.0000000000, 8.0000000000, 0.1186817686
        1133, -4.53910477e-02, 5.42688171e-02, 3.01278713e-03, 1.61786453e-03, 4.69683950e-02, 0.0, -1.00751250e+01, -9.87862014e+00, -1.03085910e+01, -1.05208419e+01, 0.0, 2.0000000000, 8.0000000000, 0.1189973990
        1134, -4.53910194e-02, 5.42688090e-02, 3.01278683e-03, 1.61786928e-03, 4.69683885e-02, 0.0, -1.01271452e+01, -9.92516282e+00, -1.03666715e+01, -1.05704936e+01, 0.0, 2.0000000000, 8.0000000000, 0.1193092664
        1135, -4.53909897e-02, 5.42687983e-02, 3.01278659e-03, 1.61787052e-03, 4.69683784e-02, 0.0, -1.01765598e+01, -9.97844166e+00, -1.04370020e+01, -1.06350554e+01, 0.0, 2.0000000000, 8.0000000000, 0.1197562695
        1136, -4.53909602e-02, 5.42687928e-02, 3.01278643e-03, 1.61787503e-03, 4.69683739e-02, 0.0, -1.02010737e+01, -1.00160256e+01, -1.04491676e+01, -1.06420630e+01, 0.0, 2.0000000000, 8.0000000000, 0.1201704343
        1137, -4.53909268e-02, 5.42687883e-02, 3.01278634e-03, 1.61787884e-03, 4.69683701e-02, 0.0, -1.02098987e+01, -1.00497304e+01, -1.04550427e+01, -1.06703790e+01, 0.0, 2.0000000000, 8.0000000000, 0.1205585003
        1138, -4.53908910e-02, 5.42687853e-02, 3.01278632e-03, 1.61788199e-03, 4.69683675e-02, 0.0, -1.02064890e+01, -1.00724814e+01, -1.04574964e+01, -1.06921742e+01, 0.0, 2.0000000000, 8.0000000000, 0.1209099491
        1139, -4.53908565e-02, 5.42687837e-02, 3.01278636e-03, 1.61788436e-03, 4.69683658e-02, 0.0, -1.01916765e+01, -1.00804638e+01, -1.04534390e+01, -1.07012352e+01, 0.0, 2.0000000000, 8.0000000000, 0.1212260008
        1140, -4.53908253e-02, 5.42687832e-02, 3.01278646e-03, 1.61788590e-03, 4.69683650e-02, 0.0, -1.01720532e+01, -1.00746647e+01, -1.04386916e+01, -1.06958628e+01, 0.0, 2.0000000000, 8.0000000000, 0.1216063499
        1141, -4.53907966e-02, 5.42687838e-02, 3.01278660e-03, 1.61788671e-03, 4.69683651e-02, 0.0, -1.01534730e+01, -1.00615959e+01, -1.04183387e+01, -1.06844272e+01, 0.0, 2.0000000000, 8.0000000000, 0.1219140848
        1142, -4.53907690e-02, 5.42687856e-02, 3.01278679e-03, 1.61788696e-03, 4.69683661e-02, 0.0, -1.01388752e+01, -1.00460803e+01, -1.03984931e+01, -1.06711581e+01, 0.0, 2.0000000000, 8.0000000000, 0.1222527504
        1143, -4.53907425e-02, 5.42687884e-02, 3.01278701e-03, 1.61788679e-03, 4.69683680e-02, 0.0, -1.01297017e+01, -1.00313182e+01, -1.03828416e+01, -1.06585592e+01, 0.0, 2.0000000000, 8.0000000000, 0.1225452026
        1144, -4.53907177e-02, 5.42687923e-02, 3.01278725e-03, 1.61788628e-03, 4.69683708e-02, 0.0, -1.01270203e+01, -1.00197303e+01, -1.03737727e+01, -1.06488974e+01, 0.0, 2.0000000000, 8.0000000000, 0.1228526513
        1145, -4.53906960e-02, 5.42687970e-02, 3.01278751e-03, 1.61788548e-03, 4.69683743e-02, 0.0, -1.01316657e+01, -1.00131666e+01, -1.03728882e+01, -1.06441526e+01, 0.0, 2.0000000000, 8.0000000000, 0.1231456995
        1146, -4.53906785e-02, 5.42688022e-02, 3.01278778e-03, 1.61788440e-03, 4.69683784e-02, 0.0, -1.01442300e+01, -1.00129254e+01, -1.03810848e+01, -1.06457347e+01, 0.0, 2.0000000000, 8.0000000000, 0.1235261361
        1147, -4.53906661e-02, 5.42688079e-02, 3.01278804e-03, 1.61788307e-03, 4.69683829e-02, 0.0, -1.01650162e+01, -1.00198350e+01, -1.03985323e+01, -1.06544613e+01, 0.0, 2.0000000000, 8.0000000000, 0.1239127676
        1148, -4.53906593e-02, 5.42688139e-02, 3.01278830e-03, 1.61788151e-03, 4.69683876e-02, 0.0, -1.01940041e+01, -1.00343787e+01, -1.04249015e+01, -1.06707236e+01, 0.0, 2.0000000000, 8.0000000000, 0.1242830992
        1149, -4.53906583e-02, 5.42688198e-02, 3.01278854e-03, 1.61787973e-03, 4.69683924e-02, 0.0, -1.02308351e+01, -1.00568093e+01, -1.04597223e+01, -1.06947043e+01, 0.0, 2.0000000000, 8.0000000000, 0.1246490995
        1150, -4.53906629e-02, 5.42688256e-02, 3.01278876e-03, 1.61787773e-03, 4.69683971e-02, 0.0, -1.02747107e+01, -1.00871989e+01, -1.05025401e+01, -1.07265214e+01, 0.0, 2.0000000000, 8.0000000000, 0.1250033339
        1151, -4.53906728e-02, 5.42688310e-02, 3.01278895e-03, 1.61787550e-03, 4.69684015e-02, 0.0, -1.03240562e+01, -1.01253690e+01, -1.05527256e+01, -1.07662658e+01, 0.0, 2.0000000000, 8.0000000000, 0.1253403664
        1152, -4.53906873e-02, 5.42688357e-02, 3.01278911e-03, 1.61787295e-03, 4.69684053e-02, 0.0, -1.03758834e+01, -1.01706563e+01, -1.06092424e+01, -1.08141020e+01, 0.0, 2.0000000000, 8.0000000000, 0.1256496509
        1153, -4.53907053e-02, 5.42688418e-02, 3.01278924e-03, 1.61787223e-03, 4.69684110e-02, 0.0, -1.04255346e+01, -1.02220926e+01, -1.06736195e+01, -1.08728699e+01, 0.0, 2.0000000000, 8.0000000000, 0.1260131995
        1154, -4.53907227e-02, 5.42688451e-02, 3.01278934e-03, 1.61786975e-03, 4.69684136e-02, 0.0, -1.04599070e+01, -1.02695760e+01, -1.07191614e+01, -1.09082494e+01, 0.0, 2.0000000000, 8.0000000000, 0.1263186336
        1155, -4.53907387e-02, 5.42688475e-02, 3.01278939e-03, 1.61786739e-03, 4.69684156e-02, 0.0, -1.04708188e+01, -1.03027915e+01, -1.07203654e+01, -1.09281514e+01, 0.0, 2.0000000000, 8.0000000000, 0.1266193668
        1156, -4.53907573e-02, 5.42688495e-02, 3.01278940e-03, 1.61786573e-03, 4.69684174e-02, 0.0, -1.04671646e+01, -1.03259430e+01, -1.07189040e+01, -1.09476206e+01, 0.0, 2.0000000000, 8.0000000000, 0.1269063671
        1157, -4.53907771e-02, 5.42688506e-02, 3.01278938e-03, 1.61786442e-03, 4.69684185e-02, 0.0, -1.04553406e+01, -1.03383166e+01, -1.07145598e+01, -1.09617290e+01, 0.0, 2.0000000000, 8.0000000000, 0.1271890998
        1158, -4.53907955e-02, 5.42688509e-02, 3.01278932e-03, 1.61786350e-03, 4.69684189e-02, 0.0, -1.04370370e+01, -1.03368867e+01, -1.07044720e+01, -1.09613481e+01, 0.0, 2.0000000000, 8.0000000000, 0.1274952173
        1159, -4.53908117e-02, 5.42688507e-02, 3.01278924e-03, 1.61786300e-03, 4.69684190e-02, 0.0, -1.04189344e+01, -1.03263575e+01, -1.06870880e+01, -1.09514685e+01, 0.0, 2.0000000000, 8.0000000000, 0.1277828495
        1160, -4.53908267e-02, 5.42688498e-02, 3.01278914e-03, 1.61786282e-03, 4.69684185e-02, 0.0, -1.04045473e+01, -1.03125182e+01, -1.06681045e+01, -1.09392576e+01, 0.0, 2.0000000000, 8.0000000000, 0.1282465657
        1161, -4.53908411e-02, 5.42688484e-02, 3.01278902e-03, 1.61786290e-03, 4.69684176e-02, 0.0, -1.03954353e+01, -1.02988799e+01, -1.06526368e+01, -1.09275276e+01, 0.0, 2.0000000000, 8.0000000000, 0.1287222505
        1162, -4.53908545e-02, 5.42688464e-02, 3.01278888e-03, 1.61786317e-03, 4.69684161e-02, 0.0, -1.03927066e+01, -1.02879987e+01, -1.06435432e+01, -1.09183925e+01, 0.0, 2.0000000000, 8.0000000000, 0.1290554682
        1163, -4.53908665e-02, 5.42688439e-02, 3.01278874e-03, 1.61786361e-03, 4.69684143e-02, 0.0, -1.03972785e+01, -1.02818846e+01, -1.06425720e+01, -1.09138939e+01, 0.0, 2.0000000000, 8.0000000000, 0.1293690840
        1164, -4.53908762e-02, 5.42688411e-02, 3.01278859e-03, 1.61786420e-03, 4.69684121e-02, 0.0, -1.04097954e+01, -1.02819600e+01, -1.06507194e+01, -1.09155938e+01, 0.0, 2.0000000000, 8.0000000000, 0.1296775023
        1165, -4.53908831e-02, 5.42688381e-02, 3.01278844e-03, 1.61786493e-03, 4.69684097e-02, 0.0, -1.04305871e+01, -1.02891125e+01, -1.06682383e+01, -1.09243997e+01, 0.0, 2.0000000000, 8.0000000000, 0.1299746990
        1166, -4.53908869e-02, 5.42688349e-02, 3.01278830e-03, 1.61786579e-03, 4.69684072e-02, 0.0, -1.04596629e+01, -1.03038737e+01, -1.06948234e+01, -1.09407700e+01, 0.0, 2.0000000000, 8.0000000000, 0.1302822828
        1167, -4.53908875e-02, 5.42688317e-02, 3.01278816e-03, 1.61786678e-03, 4.69684046e-02, 0.0, -1.04966761e+01, -1.03265523e+01, -1.07299918e+01, -1.09649618e+01, 0.0, 2.0000000000, 8.0000000000, 0.1306265195
        1168, -4.53908850e-02, 5.42688286e-02, 3.01278804e-03, 1.61786789e-03, 4.69684021e-02, 0.0, -1.05407849e+01, -1.03572527e+01, -1.07732778e+01, -1.09971492e+01, 0.0, 2.0000000000, 8.0000000000, 0.1309893330
        1169, -4.53908796e-02, 5.42688257e-02, 3.01278793e-03, 1.61786914e-03, 4.69683998e-02, 0.0, -1.05902913e+01, -1.03957775e+01, -1.08240472e+01, -1.10374651e+01, 0.0, 2.0000000000, 8.0000000000, 0.1313265522
        1170, -4.53908714e-02, 5.42688232e-02, 3.01278784e-03, 1.61787057e-03, 4.69683978e-02, 0.0, -1.06420226e+01, -1.04414348e+01, -1.08815049e+01, -1.10863670e+01, 0.0, 2.0000000000, 8.0000000000, 0.1316405694
        1171, -4.53908626e-02, 5.42688199e-02, 3.01278776e-03, 1.61787091e-03, 4.69683946e-02, 0.0, -1.06916115e+01, -1.04939330e+01, -1.09510561e+01, -1.11499346e+01, 0.0, 2.0000000000, 8.0000000000, 0.1319293022
        1172, -4.53908539e-02, 5.42688181e-02, 3.01278771e-03, 1.61787230e-03, 4.69683933e-02, 0.0, -1.07167390e+01, -1.05314299e+01, -1.09643018e+01, -1.11571917e+01, 0.0, 2.0000000000, 8.0000000000, 0.1322633664
        1173, -4.53908439e-02, 5.42688168e-02, 3.01278768e-03, 1.61787348e-03, 4.69683921e-02, 0.0, -1.07266630e+01, -1.05653566e+01, -1.09709124e+01, -1.11859338e+01, 0.0, 2.0000000000, 8.0000000000, 0.1325739185
        1174, -4.53908332e-02, 5.42688158e-02, 3.01278767e-03, 1.61787446e-03, 4.69683912e-02, 0.0, -1.07242017e+01, -1.05889169e+01, -1.09748537e+01, -1.12088434e+01, 0.0, 2.0000000000, 8.0000000000, 0.1328620831
        1175, -4.53908228e-02, 5.42688153e-02, 3.01278769e-03, 1.61787520e-03, 4.69683907e-02, 0.0, -1.07101934e+01, -1.05981195e+01, -1.09722732e+01, -1.12194532e+01, 0.0, 2.0000000000, 8.0000000000, 0.1332018693
        1176, -4.53908134e-02, 5.42688151e-02, 3.01278771e-03, 1.61787569e-03, 4.69683904e-02, 0.0, -1.06908003e+01, -1.05932201e+01, -1.09585233e+01, -1.12150223e+01, 0.0, 2.0000000000, 8.0000000000, 0.1335078359
        1177, -4.53908047e-02, 5.42688152e-02, 3.01278776e-03, 1.61787595e-03, 4.69683904e-02, 0.0, -1.06722344e+01, -1.05807405e+01, -1.09386386e+01, -1.12041635e+01, 0.0, 2.0000000000, 8.0000000000, 0.1338171323
        1178, -4.53907964e-02, 5.42688157e-02, 3.01278781e-03, 1.61787604e-03, 4.69683907e-02, 0.0, -1.06575398e+01, -1.05656053e+01, -1.09189181e+01, -1.11913065e+01, 0.0, 2.0000000000, 8.0000000000, 0.1341321826
        1179, -4.53907883e-02, 5.42688165e-02, 3.01278788e-03, 1.61787600e-03, 4.69683912e-02, 0.0, -1.06481724e+01, -1.05510339e+01, -1.09031877e+01, -1.11789294e+01, 0.0, 2.0000000000, 8.0000000000, 0.1344378511
        1180, -4.53907808e-02, 5.42688176e-02, 3.01278795e-03, 1.61787586e-03, 4.69683920e-02, 0.0, -1.06452056e+01, -1.05394587e+01, -1.08938801e+01, -1.11692821e+01, 0.0, 2.0000000000, 8.0000000000, 0.1347326159
        1181, -4.53907742e-02, 5.42688190e-02, 3.01278803e-03, 1.61787562e-03, 4.69683931e-02, 0.0, -1.06494929e+01, -1.05327651e+01, -1.08926444e+01, -1.11643797e+01, 0.0, 2.0000000000, 8.0000000000, 0.1350241502
        1182, -4.53907688e-02, 5.42688206e-02, 3.01278811e-03, 1.61787530e-03, 4.69683943e-02, 0.0, -1.06616574e+01, -1.05322992e+01, -1.09004522e+01, -1.11656956e+01, 0.0, 2.0000000000, 8.0000000000, 0.1353426695
        1183, -4.53907650e-02, 5.42688223e-02, 3.01278819e-03, 1.61787490e-03, 4.69683956e-02, 0.0, -1.06820369e+01, -1.05389341e+01, -1.09175464e+01, -1.11741049e+01, 0.0, 2.0000000000, 8.0000000000, 0.1357225021
        1184, -4.53907629e-02, 5.42688241e-02, 3.01278827e-03, 1.61787442e-03, 4.69683970e-02, 0.0, -1.07106477e+01, -1.05531904e+01, -1.09436387e+01, -1.11900391e+01, 0.0, 2.0000000000, 8.0000000000, 0.1360284170
        1185, -4.53907625e-02, 5.42688259e-02, 3.01278834e-03, 1.61787389e-03, 4.69683985e-02, 0.0, -1.07471676e+01, -1.05753517e+01, -1.09782691e+01, -1.12137080e+01, 0.0, 2.0000000000, 8.0000000000, 0.1363274336
        1186, -4.53907639e-02, 5.42688276e-02, 3.01278841e-03, 1.61787328e-03, 4.69683999e-02, 0.0, -1.07908375e+01, -1.06055165e+01, -1.10209830e+01, -1.12452480e+01, 0.0, 2.0000000000, 8.0000000000, 0.1366387328
        1187, -4.53907668e-02, 5.42688292e-02, 3.01278847e-03, 1.61787260e-03, 4.69684012e-02, 0.0, -1.08401275e+01, -1.06435298e+01, -1.10711500e+01, -1.12847611e+01, 0.0, 2.0000000000, 8.0000000000, 0.1369470994
