"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4860	5.565184814789189e+00	-6.556787668504745e+00	-1.215904271133978e-04	1.790432303914748e-04	-1.086451530957144e-03	-5.708889245958483e-05	0.000000000000000e+00	0.000000000000000e+00	
4861	-4.849106342499919e+00	-1.004112745359335e+01	1.410350559503942e-03	-1.664887500352171e-03	1.073173260067665e-03	3.208487374791827e-04	0.000000000000000e+00	0.000000000000000e+00	
4862	-1.851327233264732e+00	9.104843331761499e+00	-1.198134479750967e-03	1.396025855020551e-03	1.491439737257096e-03	-3.399600985550919e-04	0.000000000000000e+00	0.000000000000000e+00	
4863	6.548917786412644e+00	4.984832057599078e+00	-2.422069460961453e-03	2.857942120550972e-03	2.148998591760314e-04	-6.401767508274808e-04	0.000000000000000e+00	0.000000000000000e+00	
4864	6.813912778461519e+00	-5.121502176519997e+00	-7.724073824834780e-04	9.395286961288292e-04	-8.833046415652334e-04	-2.199694465023633e-04	0.000000000000000e+00	0.000000000000000e+00	
4865	-7.057922770811943e+00	6.276816411999206e+00	-4.226292531177598e-04	4.694046492191825e-04	1.370097574804079e-03	-1.344761031617655e-04	0.000000000000000e+00	0.000000000000000e+00	
4866	4.233075261634133e+00	-7.416035673145410e+00	7.342147818390681e-04	-8.256806812323373e-04	-1.209804935716986e-03	1.606296953092806e-04	0.000000000000000e+00	0.000000000000000e+00	
4867	-7.897110530628394e+00	2.834562502308204e+00	2.880190410513006e-04	-7.581128365587568e-04	1.760424525492104e-03	6.002842742505895e-05	0.000000000000000e+00	0.000000000000000e+00	
4868	-8.148143095574829e+00	4.402318107641236e+00	-2.968950719618693e-04	4.147949627745461e-04	1.259082226931978e-03	-9.500088020733431e-05	0.000000000000000e+00	0.000000000000000e+00	
4869	7.679050563220270e+00	-9.298448873694715e-03	-1.812315609256596e-03	2.153245575223265e-03	-4.395344704706247e-04	-4.813725274871929e-04	0.000000000000000e+00	0.000000000000000e+00	
4870	1.997808402784593e+00	-1.000346426640365e+01	1.974645228208014e-03	-2.295661859521540e-03	-4.484410025240839e-04	4.624982924942494e-04	0.000000000000000e+00	0.000000000000000e+00	
4871	2.957136350120402e+00	-8.200705888124867e+00	1.701298357141733e-03	-1.965689507390155e-03	-1.008955154674547e-03	4.011558059435309e-04	0.000000000000000e+00	0.000000000000000e+00	
4872	-6.577685315891167e+00	-9.839177399058943e-04	-7.913371112454408e-03	1.662238199566343e-02	1.849023574778855e-03	-1.952210607152746e-03	0.000000000000000e+00	0.000000000000000e+00	
4873	-3.626313981265207e+00	8.692776297048932e+00	-9.543013084489519e-04	1.110492126256154e-03	1.447282618768211e-03	-2.779131680554153e-04	0.000000000000000e+00	0.000000000000000e+00	
4874	5.471804207285823e+00	6.230324890626097e+00	-2.659344853649011e-03	3.131077315229647e-03	5.200188209864612e-04	-7.014080124494366e-04	0.000000000000000e+00	0.000000000000000e+00	
4875	2.694601082042076e+00	-9.170668828864684e+00	1.841527950586557e-03	-2.136637082085428e-03	-7.698565880141791e-04	4.383906721767752e-04	0.000000000000000e+00	0.000000000000000e+00	
4876	7.090332673787723e+00	-5.746310808749738e-01	-1.862626519094541e-03	2.217450743877039e-03	-5.831071419095246e-04	-4.982457602444059e-04	0.000000000000000e+00	0.000000000000000e+00	
4877	-7.202887988024673e+00	-3.491111019746428e+00	6.847450781200229e-04	-8.643569466310636e-04	1.346811002876924e-03	1.617280855621498e-04	0.000000000000000e+00	0.000000000000000e+00	
4878	7.192375293038671e+00	-1.783443104666047e+00	-1.621345916300015e-03	1.930150481446647e-03	-6.971948114829713e-04	-4.256631201950195e-04	0.000000000000000e+00	0.000000000000000e+00	
4879	4.306694829590261e+00	7.289143176362828e+00	-2.719116132649501e-03	3.195728656836789e-03	8.605382860832460e-04	-7.201971267523510e-04	0.000000000000000e+00	0.000000000000000e+00	
4880	-6.638559869290532e+00	-8.202832189677503e+00	1.017535802664125e-03	-1.207906641833514e-03	1.215223599184516e-03	2.301862139244505e-04	0.000000000000000e+00	0.000000000000000e+00	
4881	8.472067448485136e+00	1.638135931405744e+00	-1.727792548860081e-03	2.048442522598858e-03	-1.905066482980043e-04	-4.610632400129779e-04	0.000000000000000e+00	0.000000000000000e+00	
4882	3.987721783967152e+00	8.381736882887136e+00	-2.461232116327414e-03	2.891257206752092e-03	9.761534242624351e-04	-6.581407615718618e-04	0.000000000000000e+00	0.000000000000000e+00	
4883	6.648977329481117e+00	-6.245758514781715e+00	-4.831392135699609e-04	5.998759460892192e-04	-8.801252986966153e-04	-1.483953639831358e-04	0.000000000000000e+00	0.000000000000000e+00	
4884	-1.139166846077486e+00	-1.122607294186240e+01	2.081564663576170e-03	-2.441839220109310e-03	4.915461378831693e-04	4.897078532100849e-04	0.000000000000000e+00	0.000000000000000e+00	
4885	-8.222421023734022e+00	5.699008111561033e+00	-3.145138548581011e-04	3.858239532911767e-04	1.258960339455110e-03	-1.061471172047866e-04	0.000000000000000e+00	0.000000000000000e+00	
4886	1.937103665830992e+00	9.773263208523282e+00	-2.017830594937257e-03	2.364842490262892e-03	1.327748006634670e-03	-5.517496076963914e-04	0.000000000000000e+00	0.000000000000000e+00	
4887	-3.795626169996167e+00	-1.114808054246754e+01	1.594270285070945e-03	-1.878188659769925e-03	9.313720425260874e-04	3.668451679599598e-04	0.000000000000000e+00	0.000000000000000e+00	
4888	-2.863242738050287e+00	9.452070843941662e+00	-1.059683376120539e-03	1.235441629634596e-03	1.437311573638144e-03	-3.076503483949114e-04	0.000000000000000e+00	0.000000000000000e+00	
4889	8.641570694794460e+00	-2.614568395915162e-02	-1.551972494541880e-03	1.843958851946382e-03	-3.335591753335417e-04	-4.145115331705395e-04	0.000000000000000e+00	0.000000000000000e+00	
4890	-7.724864832133214e+00	1.782355127328151e+00	-3.331460566865269e-04	6.296454008835690e-04	1.553984056495601e-03	-2.088509133812783e-04	0.000000000000000e+00	0.000000000000000e+00	
4891	8.192154559071119e+00	-2.547809843238465e+00	-1.266796366138348e-03	1.512985722823150e-03	-5.597971521146841e-04	-3.424819557211083e-04	0.000000000000000e+00	0.000000000000000e+00	
4892	-7.942216082896046e+00	-6.375145183452051e-01	-5.406833352478177e-03	1.203742294623314e-02	2.205652398703607e-03	-1.308875578647980e-03	0.000000000000000e+00	0.000000000000000e+00	
4893	8.073992083444759e+00	3.112560505222889e+00	-1.914423883065946e-03	2.265269697129307e-03	-5.429399647003032e-05	-5.091210426420810e-04	0.000000000000000e+00	0.000000000000000e+00	
4894	7.747751259969279e+00	-4.436143501334416e+00	-9.576285238977359e-04	1.152818056911989e-03	-6.936091640107928e-04	-2.657442368626004e-04	0.000000000000000e+00	0.000000000000000e+00	
4895	7.396002655227084e+00	4.592004040119078e+00	-2.131192240921944e-03	2.516905870725181e-03	1.206928488536344e-04	-5.648677593183576e-04	0.000000000000000e+00	0.000000000000000e+00	
4896	7.916376942271151e+00	-8.451424566523634e-01	-1.596592615172897e-03	1.899973636021828e-03	-4.707086196008676e-04	-4.271314535067242e-04	0.000000000000000e+00	0.000000000000000e+00	
4897	-8.838676470249772e-01	1.002687882549477e+01	-1.402879111251698e-03	1.639821314417330e-03	1.473142143771516e-03	-3.984181708168920e-04	0.000000000000000e+00	0.000000000000000e+00	
4898	3.200279046134844e+00	-1.030201916414376e+01	1.386918914262372e-03	-1.600776458452349e-03	-6.188587452050283e-04	3.140799314180521e-04	0.000000000000000e+00	0.000000000000000e+00	
4899	-6.409497497882035e+00	-6.761959275521632e+00	1.004953253406310e-03	-1.197822815481500e-03	1.304665246002673e-03	2.302809873945161e-04	0.000000000000000e+00	0.000000000000000e+00	
4900	-4.911728926110440e+00	8.838939872723472e+00	-7.990765648840062e-04	9.297064879948016e-04	1.386932552976693e-03	-2.407560800788177e-04	0.000000000000000e+00	0.000000000000000e+00	
4901	-7.251930101468913e+00	-5.111244105495682e+00	7.165285581684652e-04	-7.715106725736245e-04	1.467637374098433e-03	1.303492922637670e-04	0.000000000000000e+00	0.000000000000000e+00	
4902	5.199586539987216e+00	-7.463831452893178e+00	2.124231698256560e-04	-2.144192413743353e-04	-1.050146028474692e-03	2.680267873379233e-05	0.000000000000000e+00	0.000000000000000e+00	
4903	5.202312185560289e+00	7.099744289381444e+00	-2.556653421771150e-03	3.008399856033970e-03	6.485882058436027e-04	-6.775227915599292e-04	0.000000000000000e+00	0.000000000000000e+00	
4904	6.447003134480764e+00	5.976830267359602e+00	-2.358473677467340e-03	2.780825977450104e-03	3.457199869666561e-04	-6.253017517346815e-04	0.000000000000000e+00	0.000000000000000e+00	
4905	-7.972765985827270e+00	-2.581882481858458e+00	9.415452142568317e-04	-1.764397464538116e-03	8.576732725049146e-04	2.192895160354145e-04	0.000000000000000e+00	0.000000000000000e+00	
4906	-6.744091409934702e+00	7.483986714354057e+00	-5.327842579846667e-04	6.200634478693920e-04	1.328143973571643e-03	-1.690670583768956e-04	0.000000000000000e+00	0.000000000000000e+00	
4907	-6.208249527148654e+00	-1.041755481375757e+01	1.141274088876971e-03	-1.348529639121961e-03	1.081949921552218e-03	2.526207033898226e-04	0.000000000000000e+00	0.000000000000000e+00	
4908	-9.020279510877245e+00	3.464279651957433e+00	2.576766929687392e-04	-5.789202899898706e-04	1.407304574339248e-03	3.878747315433053e-05	0.000000000000000e+00	0.000000000000000e+00	
4909	1.117838157753411e+00	-1.085451915157493e+01	2.047377243212592e-03	-2.387946023732042e-03	-1.292246789797332e-04	4.805112829453468e-04	0.000000000000000e+00	0.000000000000000e+00	
4910	3.874884597661442e+00	-8.254837386039283e+00	1.081105311772185e-03	-1.232772926004706e-03	-1.022174269191180e-03	2.376884619441339e-04	0.000000000000000e+00	0.000000000000000e+00	
4911	-7.444025837395920e+00	5.555122044847705e-02	-7.400310043174854e-03	1.599201012231579e-02	1.047023442550958e-03	-1.932506512867269e-03	0.000000000000000e+00	0.000000000000000e+00	
4912	7.501699438780992e+00	-1.259661044019951e+00	-1.644552063601158e-03	1.957022178621160e-03	-5.796811114459657e-04	-4.357735699884906e-04	0.000000000000000e+00	0.000000000000000e+00	
4913	-7.153985429585030e+00	6.299857208892342e-01	-4.088409375475734e-03	8.227243897013979e-03	1.072435374949749e-03	-1.173330238217119e-03	0.000000000000000e+00	0.000000000000000e+00	
4914	5.824982310807939e-01	1.076850416273134e+01	-1.662249024233488e-03	1.947920358010049e-03	1.394715673344376e-03	-4.676739676497647e-04	0.000000000000000e+00	0.000000000000000e+00	
4915	3.406015728322024e+00	9.652203410298840e+00	-2.189028110099767e-03	2.571776402270883e-03	1.096324391673909e-03	-5.964738452319342e-04	0.000000000000000e+00	0.000000000000000e+00	
4916	-8.232343986070978e+00	4.680269709883742e-01	-4.763340519540688e-03	1.067756046027840e-02	9.241707319055291e-04	-1.231371953108214e-03	0.000000000000000e+00	0.000000000000000e+00	
4917	1.277387836267278e-01	-1.181380003686750e+01	1.959586513256299e-03	-2.290811386905792e-03	1.827253360916419e-04	4.569513035980427e-04	0.000000000000000e+00	0.000000000000000e+00	
4918	8.933377484313802e+00	-1.015044949058147e+00	-1.368262723951508e-03	1.629303577167932e-03	-3.664239359919193e-04	-3.701700952272051e-04	0.000000000000000e+00	0.000000000000000e+00	
4919	-2.473101352067340e+00	-1.206138918993310e+01	1.743504077144765e-03	-2.048604792291745e-03	7.173312120599356e-04	4.032160643870647e-04	0.000000000000000e+00	0.000000000000000e+00	
4920	9.177929525380641e+00	8.744769131535479e-01	-1.510762471803024e-03	1.791936774655205e-03	-2.078925960187679e-04	-4.026124225542831e-04	0.000000000000000e+00	0.000000000000000e+00	
4921	8.788123737432487e+00	2.511264128996914e+00	-1.688549509426436e-03	2.000193831608082e-03	-9.487009878775917e-05	-4.515225768485092e-04	0.000000000000000e+00	0.000000000000000e+00	
4922	8.263192543665227e+00	4.091699798929418e+00	-1.865731073122499e-03	2.205829302545330e-03	4.962080021274915e-05	-4.971222304989291e-04	0.000000000000000e+00	0.000000000000000e+00	
4923	-8.842416487604588e+00	2.224374544159408e+00	5.867396304850133e-04	-1.019952419384253e-03	1.323879588149594e-03	1.051473791415152e-04	0.000000000000000e+00	0.000000000000000e+00	
4924	5.021142566628871e+00	8.123629088271716e+00	-2.385987451432918e-03	2.807772367835750e-03	7.508745829784384e-04	-6.395073178552200e-04	0.000000000000000e+00	0.000000000000000e+00	
4925	3.647329905616562e+00	-9.260301071838009e+00	1.117152386669886e-03	-1.279548160350419e-03	-8.427430741670468e-04	2.478575177634239e-04	0.000000000000000e+00	0.000000000000000e+00	
4926	-8.063685037819877e+00	7.077111128421898e+00	-3.869978228144282e-04	4.327896463643833e-04	1.265620939287330e-03	-1.276880675424526e-04	0.000000000000000e+00	0.000000000000000e+00	
4927	8.562717303691217e+00	-3.612498514535863e+00	-1.067783000867444e-03	1.278968197782169e-03	-5.373527662651798e-04	-2.934965230335150e-04	0.000000000000000e+00	0.000000000000000e+00	
4928	8.157650779710785e+00	-1.778162489680713e+00	-1.435981870114303e-03	1.711891804337665e-03	-5.391797482659556e-04	-3.857221937417133e-04	0.000000000000000e+00	0.000000000000000e+00	
4929	-8.558571265742007e+00	-1.580975262606708e+00	-1.286041732459364e-03	3.030049913587857e-03	2.008025736487010e-03	-3.779285803567704e-04	0.000000000000000e+00	0.000000000000000e+00	
4930	-6.265265528752083e+00	8.744477267680887e+00	-6.436574567989850e-04	7.481166992874102e-04	1.317864339692762e-03	-2.002714422595300e-04	0.000000000000000e+00	0.000000000000000e+00	
4931	-5.225756760468443e+00	-1.150424967045315e+01	1.282591115523987e-03	-1.512648734705261e-03	9.949296001675004e-04	2.875400145983706e-04	0.000000000000000e+00	0.000000000000000e+00	
4932	-4.087863375436371e+00	9.871404622110937e+00	-9.207274953656941e-04	1.074668077075581e-03	1.380174549675314e-03	-2.755488174417442e-04	0.000000000000000e+00	0.000000000000000e+00	
4933	-7.620362025087416e+00	-7.310683645248438e+00	8.438694235089386e-04	-1.010198132981384e-03	1.219484079801777e-03	1.830393993123648e-04	0.000000000000000e+00	0.000000000000000e+00	
4934	-2.065586213858407e+00	1.034577977295532e+01	-1.180051037198413e-03	1.379264947796506e-03	1.422959839851082e-03	-3.429636333678086e-04	0.000000000000000e+00	0.000000000000000e+00	
4935	-8.249874149005853e+00	-3.963918948864088e+00	6.526944381244429e-04	-9.361502992806458e-04	1.135894751576438e-03	1.783187202715366e-04	0.000000000000000e+00	0.000000000000000e+00	
4936	7.760249530854749e+00	-5.682974420550120e+00	-7.196956493753818e-04	8.737003202308239e-04	-6.935084774588298e-04	-2.072984195198911e-04	0.000000000000000e+00	0.000000000000000e+00	
4937	2.354882696947609e+00	-1.130557744978915e+01	1.564671273566712e-03	-1.814533574588666e-03	-3.439806475354231e-04	3.563277783145056e-04	0.000000000000000e+00	0.000000000000000e+00	
4938	-7.380431916900450e+00	-6.214665650904667e+00	8.080206803392363e-04	-9.634045963900248e-04	1.265300680857858e-03	1.777193258496540e-04	0.000000000000000e+00	0.000000000000000e+00	
4939	6.330156797544217e+00	-7.354369752541497e+00	-1.926167449724103e-04	2.585045929715855e-04	-8.606043377930655e-04	-7.671062965733458e-05	0.000000000000000e+00	0.000000000000000e+00	
4940	6.214978833565644e+00	6.974677737479374e+00	-2.298770502422789e-03	2.708455798882619e-03	4.798063856983049e-04	-6.119216684855246e-04	0.000000000000000e+00	0.000000000000000e+00	
4941	7.388539124161340e+00	5.597314629253261e+00	-2.079658896704383e-03	2.455082584874235e-03	2.284160567897234e-04	-5.542979448551103e-04	0.000000000000000e+00	0.000000000000000e+00	
4942	-7.077317660483330e+00	-9.423672870633213e+00	9.942785983203528e-04	-1.178124258065252e-03	1.135490516008162e-03	2.201066001100719e-04	0.000000000000000e+00	0.000000000000000e+00	
4943	-9.336533580516468e+00	4.832508494616747e+00	-2.140121785474224e-04	3.271208131746318e-04	1.141737479360089e-03	-9.457335854473152e-05	0.000000000000000e+00	0.000000000000000e+00	
4944	4.809703080627764e+00	-8.316363578821495e+00	5.628008161913192e-04	-6.257735483602596e-04	-9.637553628296555e-04	1.096913879014610e-04	0.000000000000000e+00	0.000000000000000e+00	
4945	4.724245931997844e+00	9.376519535232397e+00	-2.171851930940782e-03	2.555560078922415e-03	8.613766650507027e-04	-5.898926116366221e-04	0.000000000000000e+00	0.000000000000000e+00	
4946	-6.770504759026926e+00	-1.191979069698874e+01	1.061793224756165e-03	-1.251618719191716e-03	1.021676828929191e-03	2.279375283109241e-04	0.000000000000000e+00	0.000000000000000e+00	
4947	-3.218122398671989e+00	1.072875534697534e+01	-1.026762530616775e-03	1.201220473384171e-03	1.373769123332438e-03	-3.069801457098571e-04	0.000000000000000e+00	0.000000000000000e+00	
4948	3.742903515530304e+00	-1.161790724867174e+01	1.027562414718803e-03	-1.180235187056026e-03	-4.704667236968957e-04	2.210164062941368e-04	0.000000000000000e+00	0.000000000000000e+00	
4949	8.809003810387317e+00	-4.885563560671844e+00	-8.612779624808723e-04	1.036309326832754e-03	-5.397795008630318e-04	-2.417974514526980e-04	0.000000000000000e+00	0.000000000000000e+00	
4950	-9.416697984287246e+00	6.361956005906525e+00	-2.582914218421748e-04	3.125100037725323e-04	1.175001937173246e-03	-9.844301961217027e-05	0.000000000000000e+00	0.000000000000000e+00	
4951	-8.615108440653659e+00	-6.521384102841342e+00	6.629361361873033e-04	-7.770003000354452e-04	1.223642229232508e-03	1.501479941707159e-04	0.000000000000000e+00	0.000000000000000e+00	
4952	9.280446940740203e+00	-2.766698737806620e+00	-1.098997273830926e-03	1.311674104608826e-03	-4.331642578943557e-04	-2.976930489474095e-04	0.000000000000000e+00	0.000000000000000e+00	
4953	9.527138820224055e+00	1.826695380773160e+00	-1.481301034765681e-03	1.756486473108873e-03	-1.192423396543235e-04	-3.980331450924728e-04	0.000000000000000e+00	0.000000000000000e+00	
4954	1.958463831989234e+00	1.123270528977962e+01	-1.793871565683027e-03	2.106284590561115e-03	1.253617654835525e-03	-5.024025964595390e-04	0.000000000000000e+00	0.000000000000000e+00	
4955	2.770822545127566e+00	1.086009389929496e+01	-1.972010556246676e-03	2.314756524113791e-03	1.157105750951433e-03	-5.408202203099667e-04	0.000000000000000e+00	0.000000000000000e+00	
4956	-4.046606571307178e+00	-1.271404431982003e+01	1.428004164804816e-03	-1.678822099130010e-03	8.630744545640992e-04	3.196729605038636e-04	0.000000000000000e+00	0.000000000000000e+00	
4957	-7.677285598842236e+00	-1.083106848008987e+01	9.437202463240088e-04	-1.116009738345982e-03	1.062136972227312e-03	2.026289360287135e-04	0.000000000000000e+00	0.000000000000000e+00	
4958	5.969024086907561e+00	7.910665785652402e+00	-2.219121833705808e-03	2.613318232978092e-03	5.891687754265781e-04	-5.938515644675969e-04	0.000000000000000e+00	0.000000000000000e+00	
4959	-1.077179859584555e+00	-1.275453637769688e+01	1.764894836892734e-03	-2.066107233032913e-03	4.556677895515273e-04	4.043095176349508e-04	0.000000000000000e+00	0.000000000000000e+00	
4960	9.712865224064027e+00	-1.593018305201582e-01	-1.327760241650378e-03	1.578274245711808e-03	-2.477969325502786e-04	-3.580314065389496e-04	0.000000000000000e+00	0.000000000000000e+00	
4961	-7.986386186689550e+00	-8.528047929888736e+00	8.466377156127101e-04	-1.007026939673643e-03	1.155109911985616e-03	1.867972864549987e-04	0.000000000000000e+00	0.000000000000000e+00	
4962	-5.555669828590264e+00	1.004626744831821e+01	-7.634117828822010e-04	8.911842642500004e-04	1.314591927245746e-03	-2.368409100631733e-04	0.000000000000000e+00	0.000000000000000e+00	
4963	9.078986049932677e+00	3.480776785531656e+00	-1.639063611856441e-03	1.940151003105055e-03	-2.380607880138259e-06	-4.395310984470268e-04	0.000000000000000e+00	0.000000000000000e+00	
4964	-9.265322864241714e-01	1.140149975377967e+01	-1.358243085720353e-03	1.593660900458404e-03	1.387699395276147e-03	-3.974130053852957e-04	0.000000000000000e+00	0.000000000000000e+00	
4965	1.409879046582681e+00	-1.227645674382001e+01	1.648129486465668e-03	-1.918183522699501e-03	-7.225264634154455e-05	3.765856870155612e-04	0.000000000000000e+00	0.000000000000000e+00	
4966	7.295034804398392e+00	6.701885596575027e+00	-2.024442070162416e-03	2.388583052561307e-03	3.424877658228122e-04	-5.423611160769325e-04	0.000000000000000e+00	0.000000000000000e+00	
4967	8.342704020987465e+00	5.142358239961485e+00	-1.821801463179878e-03	2.152765474427583e-03	1.487531054018191e-04	-4.876967702851137e-04	0.000000000000000e+00	0.000000000000000e+00	
4968	-8.630765249105377e+00	1.138152209811877e+00	-1.729239275330906e-03	4.139520609508751e-03	8.919078262768072e-04	-3.544204494869539e-04	0.000000000000000e+00	0.000000000000000e+00	
4969	-7.691689925078204e+00	8.482185286515396e+00	-4.975345403539633e-04	5.800345814050231e-04	1.238941933884996e-03	-1.615069927151503e-04	0.000000000000000e+00	0.000000000000000e+00	
4970	7.576179116511796e+00	-6.983476990837278e+00	-4.815506208909816e-04	5.947345107680220e-04	-6.885099831201302e-04	-1.498487782781519e-04	0.000000000000000e+00	0.000000000000000e+00	
4971	-1.000240868895464e+01	2.693844456269423e+00	4.897330510461428e-04	-1.088686714448803e-03	1.361725130551703e-03	1.179855640861596e-04	0.000000000000000e+00	0.000000000000000e+00	
4972	4.485778904358582e+00	-1.023783331382608e+01	7.810654611602065e-04	-8.872388875537731e-04	-6.669992397546198e-04	1.612447958067741e-04	0.000000000000000e+00	0.000000000000000e+00	
4973	-9.021297490248994e+00	-4.592938685838296e-01	-5.316229422782147e-03	1.158610462880771e-02	1.977737395678829e-03	-1.375046183854493e-03	0.000000000000000e+00	0.000000000000000e+00	
4974	9.137139754067073e+00	-2.089893895663024e+00	-1.209706889428542e-03	1.441821835303052e-03	-4.047561240898424e-04	-3.266767565998005e-04	0.000000000000000e+00	0.000000000000000e+00	
4975	-8.448273907987828e+00	-5.384251073519524e+00	5.428431499299194e-04	-5.694532006845036e-04	1.350376266233476e-03	1.180372093576973e-04	0.000000000000000e+00	0.000000000000000e+00	
4976	-9.106215280627497e+00	-2.831496624264548e+00	8.948916665953289e-04	-1.571487037920595e-03	9.563438558103425e-04	1.821095224526630e-04	0.000000000000000e+00	0.000000000000000e+00	
4977	-1.030138881087668e+01	3.894511168310698e+00	1.161423288425883e-04	-3.466926493661826e-04	1.251925047245861e-03	2.740118124621168e-05	0.000000000000000e+00	0.000000000000000e+00	
4978	5.904557856725651e+00	-8.379833611175611e+00	9.495641378765632e-05	-7.950736922221848e-05	-8.349963561032375e-04	-5.807324504923767e-06	0.000000000000000e+00	0.000000000000000e+00	
4979	4.227617392935386e+00	1.074219813161915e+01	-1.962308914993076e-03	2.308558509374212e-03	9.674225808176078e-04	-5.408226907233719e-04	0.000000000000000e+00	0.000000000000000e+00	
4980	-5.656464084230563e+00	-1.315663528693964e+01	1.190193681538397e-03	-1.397964527790748e-03	9.382969299504831e-04	2.537848296068902e-04	0.000000000000000e+00	0.000000000000000e+00	
4981	-9.704588916849929e+00	-5.785305144979772e+00	5.106674615378238e-04	-5.307245754095032e-04	1.248880680942405e-03	8.727227483201058e-05	0.000000000000000e+00	0.000000000000000e+00	
4982	-2.558798967733406e+00	-1.371975646047658e+01	1.525132069295882e-03	-1.786155110176718e-03	6.688855141573834e-04	3.383321648741250e-04	0.000000000000000e+00	0.000000000000000e+00	
4983	1.033430132163861e+01	9.120983350162093e-01	-1.288788600453552e-03	1.529576922639029e-03	-1.421409238021375e-04	-3.471556805693200e-04	0.000000000000000e+00	0.000000000000000e+00	
4984	-2.298955493238964e+00	1.176123312715975e+01	-1.141619026210364e-03	1.339633982968769e-03	1.357783760769414e-03	-3.428321818897168e-04	0.000000000000000e+00	0.000000000000000e+00	
4985	7.203960924647530e+00	-8.259302625186010e+00	-2.449288178396698e-04	3.171063850909508e-04	-6.830260175472238e-04	-9.184173076925466e-05	0.000000000000000e+00	0.000000000000000e+00	
4986	9.712174734453230e+00	-3.954407588712470e+00	-9.379272332691742e-04	1.123590374641156e-03	-4.160814235282216e-04	-2.607551178653952e-04	0.000000000000000e+00	0.000000000000000e+00	
4987	-1.134341672075797e+01	3.001716623526113e+00	5.995686644021069e-04	-1.221038203796853e-03	1.256542822544762e-03	9.204584596532846e-05	0.000000000000000e+00	0.000000000000000e+00	
4988	-8.413711474789835e+00	-1.237262021740255e+01	9.005391028060602e-04	-1.060683383810341e-03	1.016339961755280e-03	1.838874186274630e-04	0.000000000000000e+00	0.000000000000000e+00	
4989	-7.122699441856994e+00	9.938965311147426e+00	-6.049256184541546e-04	7.065741637850706e-04	1.233770400492635e-03	-1.966604418218589e-04	0.000000000000000e+00	0.000000000000000e+00	
4990	-9.762457242253143e+00	-1.602954012359115e+00	-1.633229766819320e-03	3.813688085388256e-03	1.963100749524863e-03	-4.432225539247118e-04	0.000000000000000e+00	0.000000000000000e+00	
4991	9.880485203923456e+00	2.808171098530882e+00	-1.443510810469923e-03	1.710664021779566e-03	-3.768970373490856e-05	-3.896403906792437e-04	0.000000000000000e+00	0.000000000000000e+00	
4992	9.312221677383013e+00	4.574355957514566e+00	-1.589867113865866e-03	1.880722293226118e-03	8.793616187097281e-05	-4.280125995065098e-04	0.000000000000000e+00	0.000000000000000e+00	
4993	-9.223648950866780e+00	7.975033253650452e+00	-3.469884438036639e-04	3.913838984981143e-04	1.170882178489518e-03	-1.231828484525550e-04	0.000000000000000e+00	0.000000000000000e+00	
4994	-8.479768480962754e+00	-9.942729130264963e+00	8.262689165232019e-04	-9.778428804241143e-04	1.103157186068053e-03	1.750924328041888e-04	0.000000000000000e+00	0.000000000000000e+00	
4995	-9.788061399047280e+00	1.476311810990293e+00	-1.419383698584924e-03	2.931425447639550e-03	9.974930186495412e-04	-3.656596899950090e-04	0.000000000000000e+00	0.000000000000000e+00	
4996	1.003656941363605e+01	-1.315484781582757e+00	-1.161412966546304e-03	1.383832673586056e-03	-2.778304612079553e-04	-3.176642086862595e-04	0.000000000000000e+00	0.000000000000000e+00	
4997	5.942806126819695e-01	1.223740868971157e+01	-1.534376134496638e-03	1.805922887455791e-03	1.305223985157721e-03	-4.494551081674971e-04	0.000000000000000e+00	0.000000000000000e+00	
4998	5.293866934146387e+00	-9.451142096660869e+00	4.445660258538186e-04	-4.913698556411722e-04	-7.563273745043443e-04	8.019076331903830e-05	0.000000000000000e+00	0.000000000000000e+00	
4999	8.844343724625016e+00	-6.315496928126008e+00	-6.673477661831311e-04	8.094105199439829e-04	-5.369919270460766e-04	-1.955241851573506e-04	0.000000000000000e+00	0.000000000000000e+00	
5000	7.067932466572686e+00	7.790496249243675e+00	-1.973809358602452e-03	2.327629862199366e-03	4.535077142221047e-04	-5.317764005342643e-04	0.000000000000000e+00	0.000000000000000e+00	
5001	8.353265516094659e+00	6.274923068349112e+00	-1.773807535481737e-03	2.095420936178375e-03	2.438761621538792e-04	-4.780830679259234e-04	0.000000000000000e+00	0.000000000000000e+00	
5002	-1.065764564145191e+01	5.392636811675198e+00	-2.042329553292055e-04	3.124518519827831e-04	1.049022868606006e-03	-7.476468820497695e-05	0.000000000000000e+00	0.000000000000000e+00	
5003	-8.940224796318399e+00	-7.723243111000555e+00	7.293525568229465e-04	-8.766247737227044e-04	1.165747238326381e-03	1.545903735384430e-04	0.000000000000000e+00	0.000000000000000e+00	
5004	-4.607006918648666e+00	1.121096668965514e+01	-8.836204459338980e-04	1.035611737208676e-03	1.310473080417406e-03	-2.736855458602165e-04	0.000000000000000e+00	0.000000000000000e+00	
5005	2.802960913549086e+00	-1.275306730247421e+01	1.206722078931396e-03	-1.394081963924999e-03	-2.494385141000985e-04	2.627691493238915e-04	0.000000000000000e+00	0.000000000000000e+00	
