"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4820	7.181878613197843e+00	2.793127805763282e+00	1.000267742085461e+00	9.461954520312206e-01	2.026737023593357e-02	2.948694121360740e+00	1.000386278892925e+00	1.000118505078668e+00	8.622296717075310e-04	7.996030648022494e-01	
4821	-2.546361565994766e+00	8.328986646746770e+00	9.995617848253673e-01	9.466102337045125e-01	2.103797486182468e-02	2.946916607066916e+00	9.993853290249328e-01	9.998234668400562e-01	-1.372033426489236e-03	8.006507221908002e-01	
4822	-1.180347690298742e+00	-9.872553898071843e+00	9.999288933582205e-01	9.464421068948904e-01	2.032445529282432e-02	2.947862021284623e+00	9.998989139029127e-01	9.999700184128024e-01	-2.256386095697659e-04	8.001428794521477e-01	
4823	1.579538198065554e+00	8.646801235286853e+00	9.992451465034687e-01	9.467853801272157e-01	2.016536624398929e-02	2.946106883629657e+00	9.989454196581522e-01	9.997000467339120e-01	-2.353973977338838e-03	8.010859325899834e-01	
4824	5.845599563241000e+00	-5.587319410198818e+00	1.000255194588729e+00	9.462295091451766e-01	2.076292648756964e-02	2.948676309025978e+00	1.000359955039584e+00	1.000104733723376e+00	8.034710705006767e-04	7.996564441272536e-01	
4825	-6.967850295725473e+00	-6.653417032744547e-01	1.000423435791837e+00	9.461464442083944e-01	2.071307164434019e-02	2.949102093561157e+00	1.000592227969158e+00	1.000168720734924e+00	1.321937431157066e-03	7.994253172976518e-01	
4826	3.349567334977717e+00	7.497275201336050e+00	9.996464951790204e-01	9.465871708216109e-01	1.990783719478216e-02	2.947130111785210e+00	9.995039255001407e-01	9.998573799042291e-01	-1.107309151471727e-03	8.005291406317060e-01	
4827	5.715697265877828e+00	5.314580984982593e+00	1.000151283512742e+00	9.463063432388902e-01	2.005059898549182e-02	2.948410989170915e+00	1.000211954124271e+00	1.000060661434455e+00	4.731118845342180e-04	7.998090787625357e-01	
4828	4.572833980610430e+00	-6.658761111405964e+00	1.000110451312421e+00	9.463057283579112e-01	2.088089310763391e-02	2.948309822848031e+00	1.000157609650348e+00	1.000047153129802e+00	3.518072552404534e-04	7.998617862700441e-01	
4829	-8.308238213145401e-01	8.817665386176825e+00	9.992521849847311e-01	9.467896538108920e-01	2.076603369340647e-02	2.946131133439543e+00	9.989498432849702e-01	9.996974320353722e-01	-2.344099810334458e-03	8.010959326604087e-01	
4830	-3.527393810434562e+00	-9.772067625473865e+00	1.000156242535942e+00	9.463139021250886e-01	2.032507474605483e-02	2.948438867711656e+00	1.000218916967154e+00	1.000062664640330e+00	4.886539445397654e-04	7.998156445517733e-01	
4831	6.568841847059396e+00	4.099358497689371e+00	1.000243107394530e+00	9.462885919890762e-01	2.016920671413393e-02	2.948653109917689e+00	1.000331012605274e+00	1.000087883845531e+00	7.388674224871407e-04	7.997119048621780e-01	
4832	6.814476576890910e+00	-4.047091836559908e+00	1.000321365589098e+00	9.462246546185480e-01	2.064521240348653e-02	2.948850283050162e+00	1.000444204121762e+00	1.000122799069268e+00	9.915270575040769e-04	7.995900496064964e-01	
4833	2.276462045753100e+00	-8.159730108595495e+00	9.997028692183886e-01	9.465468197088774e-01	2.077901201675762e-02	2.947279980788396e+00	9.995821780592055e-01	9.998792729691001e-01	-9.326382607020944e-04	8.004569532166502e-01	
4834	7.307556842484028e+00	7.454850948051318e-01	1.000225550543196e+00	9.456064105466413e-01	2.032429443852354e-02	2.948421106487753e+00	1.000491876179556e+00	1.000266265580014e+00	1.097937900793738e-03	7.990812236338185e-01	
4835	7.557706398757886e+00	1.427151789174461e+00	1.000291447729041e+00	9.461673669596490e-01	2.033449657188234e-02	2.948750258911661e+00	1.000423059552427e+00	1.000131573476596e+00	9.443293580970895e-04	7.995563854763738e-01	
4836	-5.922610307494158e+00	6.600331318744442e+00	1.000101932257484e+00	9.463162501581034e-01	2.097078522098764e-02	2.948288044644706e+00	1.000142637494262e+00	1.000040701088025e+00	3.183872639774781e-04	7.998817485830203e-01	
4837	-6.301090752117754e+00	-4.140748403878159e+00	1.000433717932866e+00	9.461439469564022e-01	2.053282196682341e-02	2.949130111317942e+00	1.000607706239438e+00	1.000173912877438e+00	1.356487141602331e-03	7.994095991247259e-01	
4838	-7.176596658766161e+00	3.704517568622219e+00	1.000268927545089e+00	9.462256532870925e-01	2.086405965462176e-02	2.948709615759112e+00	1.000376354057070e+00	1.000107397629800e+00	8.400760202461174e-04	7.996430225305057e-01	
4839	6.840258436670825e+00	5.441934456263516e-02	1.000224402993796e+00	9.452664835563308e-01	2.038390449699176e-02	2.948326555653157e+00	1.000581888312799e+00	1.000357405116225e+00	1.298857841070276e-03	7.987597140864797e-01	
4840	6.712483104612168e+00	-1.140409669381163e+00	1.000427472776694e+00	9.461684740254360e-01	2.048377055476043e-02	2.949117823999409e+00	1.000592797233247e+00	1.000165253815046e+00	1.323208109925620e-03	7.994378657568361e-01	
4841	7.237459320457286e+00	-2.307210722044738e+00	1.000353320482934e+00	9.462026934638573e-01	2.054306986062513e-02	2.948928409356535e+00	1.000490325773922e+00	1.000136956901310e+00	1.094477173932407e-03	7.995384225414157e-01	
4842	1.641065620319495e+00	-8.875602302298793e+00	9.996834009576362e-01	9.465407892095580e-01	2.065660987824958e-02	2.947227070233168e+00	9.995608201506623e-01	9.998773803717695e-01	-9.803121637002746e-04	8.004659372440841e-01	
4843	4.532341348628063e+00	6.357266552558350e+00	9.999675211848061e-01	9.464044788297020e-01	1.990924657940349e-02	2.947943232583523e+00	9.999559090055424e-01	9.999883874435744e-01	-9.841739834278678e-05	8.000653688144598e-01	
4844	-6.300853468839750e+00	6.889577636740899e-01	1.000462738400729e+00	9.461187568017990e-01	2.081706560767643e-02	2.949201022943126e+00	1.000648443704093e+00	1.000185619410136e+00	1.447418982351448e-03	7.993657051347379e-01	
4845	-5.398829286968262e+00	-7.841653880193682e+00	1.000302648428041e+00	9.462298988861393e-01	2.040110757657130e-02	2.948805797517293e+00	1.000423077763458e+00	1.000120392898695e+00	9.443700077181594e-04	7.996059305801636e-01	
4846	-5.521395538907253e+00	-6.140444420638118e+00	1.000386726859747e+00	9.461740279719985e-01	2.042396043195659e-02	2.949013693918266e+00	1.000542240257071e+00	1.000155453279366e+00	1.210357716675726e-03	7.994779426843174e-01	
4847	-4.132787699838020e-02	-1.042989662407390e+01	9.998480619668368e-01	9.464838512530921e-01	2.043083862405937e-02	2.947658264799401e+00	9.997862469460748e-01	9.999381755857583e-01	-4.771273525116883e-04	8.002575214658042e-01	
4848	-5.705682691551639e+00	-9.095567271276289e+00	1.000252646465934e+00	9.462525402381390e-01	2.042052576080614e-02	2.948680178002900e+00	1.000355150902166e+00	1.000102478545390e+00	7.927475494786237e-04	7.996725431332581e-01	
4849	4.103506567616098e-01	9.490288556509933e+00	9.992728657275730e-01	9.467798581492264e-01	2.045695058131002e-02	2.946183519526003e+00	9.989807752407802e-01	9.997076969696561e-01	-2.275055266115588e-03	8.010612660613080e-01	
4850	-6.373127431291647e+00	-5.677199007462687e+00	1.000371988300292e+00	9.461830009880577e-01	2.048694716392546e-02	2.948976164643197e+00	1.000520680449813e+00	1.000148636858349e+00	1.162233146904053e-03	7.995011743783521e-01	
4851	8.171854299785011e+00	8.144478174284503e-01	1.000147656550964e+00	9.456895257393797e-01	2.034611934419956e-02	2.948233976636349e+00	1.000371480943043e+00	1.000223791347820e+00	8.291985335772849e-04	7.992310327504785e-01	
4852	2.825086406397814e+00	8.568529749281577e+00	9.995068913500355e-01	9.466499169543930e-01	2.002456367405452e-02	2.946773913829933e+00	9.993116932053244e-01	9.998047055539085e-01	-1.536399095257980e-03	8.007171744137492e-01	
4853	-6.777257414399173e+00	1.416065612562970e+00	1.000388725269257e+00	9.461610872752780e-01	2.082531209737133e-02	2.949013381075687e+00	1.000544058740300e+00	1.000155273112461e+00	1.214416831026914e-03	7.994728772344758e-01	
4854	7.340780409591229e+00	3.662675912595768e+00	1.000220300779185e+00	9.462456313553838e-01	2.023898685158670e-02	2.948580226445068e+00	1.000313468260505e+00	1.000093146960972e+00	6.997059386263422e-04	7.996930033940298e-01	
4855	-2.365233912403528e+00	-1.059594759760069e+01	1.000059726800664e+00	9.463756036497336e-01	2.033664626879327e-02	2.948198660772808e+00	1.000082094721724e+00	1.000022366585176e+00	1.832471467047173e-04	7.999612928957844e-01	
4856	7.558497028636845e+00	-3.300573337346201e+00	1.000290188165661e+00	9.461859662521328e-01	2.058765422284218e-02	2.948754859235278e+00	1.000415565593890e+00	1.000125341055738e+00	9.276017720763871e-04	7.995802177160128e-01	
4857	-7.508879190153825e+00	-1.504803347391243e+00	1.000383201686496e+00	9.461657746348939e-01	2.067472459775301e-02	2.948999010139086e+00	1.000536797759467e+00	1.000153537237243e+00	1.198209284525100e-03	7.994791548978645e-01	
4858	7.829996392616175e+00	2.235843713705781e+00	1.000273991521329e+00	9.463189054303796e-01	2.034559215811351e-02	2.948744535982519e+00	1.000360213797679e+00	1.000086198658648e+00	8.040486555330581e-04	7.997166819643026e-01	
4859	-5.514995450228432e+00	7.693483852929037e+00	1.000020690858475e+00	9.463613979024568e-01	2.096881664300900e-02	2.948083228169631e+00	1.000029081814528e+00	1.000008390782441e+00	6.491476457214294e-05	7.999977634372754e-01	
4860	5.565184814789189e+00	-6.556787668504745e+00	1.000181672668323e+00	9.462656382051314e-01	2.078638865336348e-02	2.948489965117327e+00	1.000258384052879e+00	1.000076697450726e+00	5.767501180343035e-04	7.997573910054075e-01	
4861	-4.849106342499919e+00	-1.004112745359335e+01	1.000207627456347e+00	9.462849593309760e-01	2.039304647597408e-02	2.948570531021254e+00	1.000291186053501e+00	1.000083541251696e+00	6.499688694225744e-04	7.997429929486820e-01	
4862	-1.851327233264732e+00	9.104843331761499e+00	9.994491342857278e-01	9.466727747202317e-01	2.090055372257789e-02	2.946631027395101e+00	9.992283372790530e-01	9.997790812967862e-01	-1.722461430685212e-03	8.008090450798029e-01	
4863	6.548917786412644e+00	4.984832057599078e+00	1.000172965461044e+00	9.463074529283005e-01	2.015437508520127e-02	2.948469950747994e+00	1.000238168168504e+00	1.000065191431594e+00	5.316253761254322e-04	7.997927287467721e-01	
4864	6.813912778461519e+00	-5.121502176519997e+00	1.000271163524596e+00	9.462504701879229e-01	2.066792305999093e-02	2.948723677393327e+00	1.000374617297461e+00	1.000103425727580e+00	8.361993246887896e-04	7.996601493864338e-01	
4865	-7.057922770811943e+00	6.276816411999206e+00	1.000150047896716e+00	9.462923594403312e-01	2.089133580495589e-02	2.948410251345451e+00	1.000209846767773e+00	1.000059789899709e+00	4.684079637788267e-04	7.998139665769655e-01	
4866	4.233075261634133e+00	-7.416035673145410e+00	1.000035305540339e+00	9.463757016409656e-01	2.086241854329509e-02	2.948127826702776e+00	1.000045015817046e+00	1.000009709933893e+00	1.004817344776072e-04	7.999956431075884e-01	
4867	-7.897110530628394e+00	2.834562502308204e+00	1.000271242698410e+00	9.462244967315796e-01	2.080907484293527e-02	2.948714758153565e+00	1.000379721343361e+00	1.000108449228890e+00	8.475922842883311e-04	7.996387516812010e-01	
4868	-8.148143095574829e+00	4.402318107641236e+00	1.000219373196950e+00	9.462522126904996e-01	2.082021079346269e-02	2.948583590714775e+00	1.000307385500497e+00	1.000087993000242e+00	6.861283493244624e-04	7.997120172606670e-01	
4869	7.679050563220270e+00	-9.298448873694715e-03	1.000140722251466e+00	9.454106915369163e-01	2.040942720792700e-02	2.948140361913541e+00	1.000437724417878e+00	1.000296960377479e+00	9.770634327637259e-04	7.989729599520718e-01	
4870	1.997808402784593e+00	-1.000346426640365e+01	9.997974902332523e-01	9.464912716188487e-01	2.064612029766986e-02	2.947524175470687e+00	9.997189641624152e-01	9.999214580236458e-01	-6.273121374659919e-04	8.003149096810137e-01	
4871	2.957136350120402e+00	-8.200705888124867e+00	9.998510814568266e-01	9.464762034828399e-01	2.081582594935174e-02	2.947660508913267e+00	9.997874054518577e-01	9.999363145110811e-01	-4.745414021032683e-04	8.002564756013544e-01	
4872	-6.577685315891167e+00	-9.839177399058943e-04	1.000447134851600e+00	9.461232896386010e-01	2.075463486209484e-02	2.949159817489903e+00	1.000627973397539e+00	1.000180757722862e+00	1.401726333792299e-03	7.993827849860701e-01	
4873	-3.626313981265207e+00	8.692776297048932e+00	9.997704143064664e-01	9.464990556960764e-01	2.100494770640055e-02	2.947448666142523e+00	9.996779673456411e-01	9.999075318098013e-01	-7.188228891940358e-04	8.003554091096801e-01	
4874	5.471804207285823e+00	6.230324890626097e+00	1.000058367625117e+00	9.463468922198957e-01	2.003608917275832e-02	2.948172733061509e+00	1.000084774731013e+00	1.000026405564666e+00	1.892293102975784e-04	7.999310896187795e-01	
4875	2.694601082042076e+00	-9.170668828864684e+00	9.998136669137421e-01	9.464803808607779e-01	2.073106484428657e-02	2.947562739582822e+00	9.997407115396971e-01	9.999270310294218e-01	-5.787688846046329e-04	8.002920956079037e-01	
4876	7.090332673787723e+00	-5.746310808749738e-01	1.000295604385043e+00	9.457701974838177e-01	2.047488202897108e-02	2.948654959900956e+00	1.000534778178479e+00	1.000239103113507e+00	1.193701291248315e-03	7.991771897224413e-01	
4877	-7.202887988024673e+00	-3.491111019746428e+00	1.000389153868217e+00	9.461692360906958e-01	2.059108174879847e-02	2.949016795831318e+00	1.000544357948315e+00	1.000155143705326e+00	1.215084706060465e-03	7.994751389795445e-01	
4878	7.192375293038671e+00	-1.783443104666047e+00	1.000374962185928e+00	9.462485320752413e-01	2.049751276753383e-02	2.948998443972142e+00	1.000505244619600e+00	1.000130233600997e+00	1.127778168750740e-03	7.995616931366304e-01	
4879	4.306694829590261e+00	7.289143176362828e+00	9.998617112463896e-01	9.464789497004124e-01	1.996204068612177e-02	2.947680162504000e+00	9.998030970605921e-01	9.999413777073990e-01	-4.395154897497402e-04	8.002327194534996e-01	
4880	-6.638559869290532e+00	-8.202832189677503e+00	1.000280558640327e+00	9.462371230766331e-01	2.046634126308966e-02	2.948749448727892e+00	1.000393316514275e+00	1.000112726247626e+00	8.779386479359853e-04	7.996339455911685e-01	
4881	8.472067448485136e+00	1.638135931405744e+00	1.000228335994778e+00	9.462193121816392e-01	2.036301758893105e-02	2.948594600485593e+00	1.000329609204169e+00	1.000101250090351e+00	7.357348307336840e-04	7.996633548850797e-01	
4882	3.987721783967152e+00	8.381736882887136e+00	9.997499185565296e-01	9.465322097661908e-01	2.002663541783389e-02	2.947395966541946e+00	9.996486865379487e-01	9.998987426588373e-01	-7.841818349359506e-04	8.003854342233454e-01	
4883	6.648977329481117e+00	-6.245758514781715e+00	1.000211729901979e+00	9.462498604416221e-01	2.069826686408301e-02	2.948565560524905e+00	1.000300707110746e+00	1.000088958373620e+00	6.712212293430839e-04	7.997134955162336e-01	
4884	-1.139166846077486e+00	-1.122607294186240e+01	9.999650273768985e-01	9.464280736130647e-01	2.038980928744112e-02	2.947961028987450e+00	9.999497747204346e-01	9.999847468100922e-01	-1.121099990300027e-04	8.000974035266987e-01	
4885	-8.222421023734022e+00	5.699008111561033e+00	1.000174940719108e+00	9.462779603794305e-01	2.082872819715054e-02	2.948472323378975e+00	1.000245106057227e+00	1.000070153065492e+00	5.471117348828024e-04	7.997765867012498e-01	
4886	1.937103665830992e+00	9.773263208523282e+00	9.994295632129577e-01	9.466843400909289e-01	2.022381887920279e-02	2.946578853047428e+00	9.992051412751851e-01	9.997754499706304e-01	-1.774238225033224e-03	8.008235315578298e-01	
4887	-3.795626169996167e+00	-1.114808054246754e+01	1.000143384917170e+00	9.463284799736261e-01	2.038118106864664e-02	2.948413640854811e+00	1.000200548977137e+00	1.000057155864678e+00	4.476539668233002e-04	7.998414647166574e-01	
4888	-2.863242738050287e+00	9.452070843941662e+00	9.996483617032913e-01	9.465687176264339e-01	2.093377823617628e-02	2.947140119372957e+00	9.995068696576436e-01	9.998584581828289e-01	-1.100737371331315e-03	8.005303247766026e-01	
4889	8.641570694794460e+00	-2.614568395915162e-02	1.000089579248220e+00	9.455674603721063e-01	2.043521064667118e-02	2.948045176797625e+00	1.000331011297603e+00	1.000241410424019e+00	7.388645035789700e-04	7.991689106674691e-01	
4890	-7.724864832133214e+00	1.782355127328151e+00	1.000320293862554e+00	9.462013745752955e-01	2.078735280013619e-02	2.948839924141473e+00	1.000447499537499e+00	1.000127164944794e+00	9.988828962036378e-04	7.995721265576308e-01	
4891	8.192154559071119e+00	-2.547809843238465e+00	1.000274086242755e+00	9.462478153034487e-01	2.051381183620431e-02	2.948727248245230e+00	1.000378842560235e+00	1.000104727613082e+00	8.456307148100545e-04	7.996522171822181e-01	
4892	-7.942216082896046e+00	-6.375145183452051e-01	1.000346611982405e+00	9.461830059684704e-01	2.070101496575426e-02	2.948905071604448e+00	1.000485936000422e+00	1.000139275743376e+00	1.084678572371315e-03	7.995291368462412e-01	
4893	8.073992083444759e+00	3.112560505222889e+00	1.000201281924065e+00	9.462416780954896e-01	2.030950554726291e-02	2.948528077205376e+00	1.000290126846503e+00	1.000088827043160e+00	6.476045680860187e-04	7.997078736002032e-01	
4894	7.747751259969279e+00	-4.436143501334416e+00	1.000256122025602e+00	9.462536697840834e-01	2.060351621673557e-02	2.948682742676101e+00	1.000354870701333e+00	1.000098723390496e+00	7.921221011887382e-04	7.996755706164909e-01	
4895	7.396002655227084e+00	4.592004040119078e+00	1.000179653886079e+00	9.463177466317015e-01	2.023780040803720e-02	2.948490887395199e+00	1.000243171292637e+00	1.000063505997459e+00	5.427930639212827e-04	7.997982543504127e-01	
4896	7.916376942271151e+00	-8.451424566523634e-01	1.000268484276122e+00	9.459843538746021e-01	2.049296711722004e-02	2.948639977202022e+00	1.000442781217458e+00	1.000174250157909e+00	9.883509318261391e-04	7.994059871853361e-01	
4897	-8.838676470249772e-01	1.002687882549477e+01	9.993969388486089e-01	9.467104612131904e-01	2.069042901635249e-02	2.946501510103607e+00	9.991546289003870e-01	9.997575438358848e-01	-1.886989061636214e-03	8.008874585027609e-01	
4898	3.200279046134844e+00	-1.030201916414376e+01	9.999014445902155e-01	9.464440644834188e-01	2.070567002516312e-02	2.947792315519554e+00	9.998622412954771e-01	9.999607928411842e-01	-3.074971083101068e-04	8.001771728092137e-01	
4899	-6.409497497882035e+00	-6.761959275521632e+00	1.000332437289516e+00	9.462130842138635e-01	2.046217350446370e-02	2.948879932688499e+00	1.000463928363161e+00	1.000131447375636e+00	1.035554382055068e-03	7.995646119160170e-01	
4900	-4.911728926110440e+00	8.838939872723472e+00	9.999256305316945e-01	9.464164111247815e-01	2.095108620036017e-02	2.947844231127195e+00	9.998957680724063e-01	9.999701353196917e-01	-2.326605526644614e-04	8.001352766369638e-01	
4901	-7.251930101468913e+00	-5.111244105495682e+00	1.000357371065308e+00	9.461876327585471e-01	2.054464742093533e-02	2.948937313343996e+00	1.000500297643492e+00	1.000142875518608e+00	1.116735811366613e-03	7.995201281291475e-01	
4902	5.199586539987216e+00	-7.463831452893178e+00	1.000122315638746e+00	9.463263253365957e-01	2.078648450518715e-02	2.948348285377846e+00	1.000168111198642e+00	1.000045789959068e+00	3.752482112554959e-04	7.998684876938444e-01	
4903	5.202312185560289e+00	7.099744289381444e+00	9.999770734294204e-01	9.464104056768143e-01	2.004179484584739e-02	2.947972360171466e+00	9.999659691976043e-01	9.999888955135962e-01	-7.596161249045457e-05	8.000648950915279e-01	
4904	6.447003134480764e+00	5.976830267359602e+00	1.000100159039104e+00	9.463207591818470e-01	2.014033924332778e-02	2.948278437326267e+00	1.000143597698244e+00	1.000043434308802e+00	3.205305764370345e-04	7.998706432154592e-01	
4905	-7.972765985827270e+00	-2.581882481858458e+00	1.000347999008978e+00	9.461849555230797e-01	2.063318906629967e-02	2.948909732507945e+00	1.000487871571316e+00	1.000139823903759e+00	1.088999043116866e-03	7.995282044845313e-01	
4906	-6.744091409934702e+00	7.483986714354057e+00	1.000093172030387e+00	9.463241510910957e-01	2.089571652121094e-02	2.948267509357612e+00	1.000130492000997e+00	1.000037316493757e+00	2.912767879407633e-04	7.998953808627245e-01	
4907	-6.208249527148654e+00	-1.041755481375757e+01	1.000221313465759e+00	9.462795418526861e-01	2.044862924516213e-02	2.948607289326461e+00	1.000309936717614e+00	1.000088603642676e+00	6.918230303889653e-04	7.997264628960831e-01	
4908	-9.020279510877245e+00	3.464279651957433e+00	1.000223078110271e+00	9.462528158203100e-01	2.077317142337927e-02	2.948592854127383e+00	1.000311917347722e+00	1.000088819423782e+00	6.962440797375030e-04	7.997083608158356e-01	
4909	1.117838157753411e+00	-1.085451915157493e+01	9.998368743146744e-01	9.464905254911087e-01	2.054345689547481e-02	2.947632312450249e+00	9.997704097037979e-01	9.999335245452696e-01	-5.124783397367513e-04	8.002760377665785e-01	
4910	3.874884597661442e+00	-8.254837386039283e+00	9.999504308660728e-01	9.464099934161366e-01	2.083885248207539e-02	2.947910007648497e+00	9.999298918975976e-01	9.999794600133758e-01	-1.564913000053070e-04	8.001041847477555e-01	
4911	-7.444025837395920e+00	5.555122044847705e-02	1.000375644541548e+00	9.461646046342852e-01	2.073613011783153e-02	2.948978408378643e+00	1.000527138619061e+00	1.000151437190959e+00	1.176648703261301e-03	7.994861805191902e-01	
4912	7.501699438780992e+00	-1.259661044019951e+00	1.000373856139922e+00	9.462660468322128e-01	2.047417731413524e-02	2.948999836856889e+00	1.000499167999236e+00	1.000125265028215e+00	1.114214284009659e-03	7.995789293125316e-01	
4913	-7.153985429585030e+00	6.299857208892342e-01	1.000382288940340e+00	9.461636374142145e-01	2.077327142270447e-02	2.948996311657438e+00	1.000535546944881e+00	1.000153199438091e+00	1.195417287681062e-03	7.994800373124078e-01	
4914	5.824982310807939e-01	1.076850416273134e+01	9.994258154153984e-01	9.467038723907686e-01	2.045580576954057e-02	2.946577367875719e+00	9.991945851594437e-01	9.997686368989195e-01	-1.797800983384588e-03	8.008499930713693e-01	
4915	3.406015728322024e+00	9.652203410298840e+00	9.996362793428080e-01	9.465721264114005e-01	2.011375254131244e-02	2.947103778784268e+00	9.994956089961200e-01	9.998592784699849e-01	-1.125872776517858e-03	8.005275239041431e-01	
4916	-8.232343986070978e+00	4.680269709883742e-01	1.000319951321980e+00	9.462011604516323e-01	2.073583155498214e-02	2.948838382035055e+00	1.000447330113577e+00	1.000127338049620e+00	9.985047178058140e-04	7.995711954701480e-01	
4917	1.277387836267278e-01	-1.181380003686750e+01	9.999083640584592e-01	9.464567660150148e-01	2.047509649056829e-02	2.947819335013979e+00	9.998713797784150e-01	9.999630123305561e-01	-2.870987088950810e-04	8.001772419395280e-01	
4918	8.933377484313802e+00	-1.015044949058147e+00	1.000189623089276e+00	9.460769803235959e-01	2.050201023050178e-02	2.948452814849777e+00	1.000318683289118e+00	1.000129035731689e+00	7.113466274960170e-04	7.995654994661318e-01	
4919	-2.473101352067340e+00	-1.206138918993310e+01	1.000066689093326e+00	9.463771596011326e-01	2.039296132480814e-02	2.948224679525759e+00	1.000092702089818e+00	1.000026011261825e+00	2.069243076295579e-04	7.999566044216370e-01	
4920	9.177929525380641e+00	8.744769131535479e-01	1.000089450737593e+00	9.457665582685308e-01	2.036582152289889e-02	2.948098206135771e+00	1.000277460836172e+00	1.000187993282441e+00	6.193322235981521e-04	7.993572875730823e-01	
4921	8.788123737432487e+00	2.511264128996914e+00	1.000205517551484e+00	9.463384717803289e-01	2.037979723677990e-02	2.948565782200421e+00	1.000268765039342e+00	1.000063234492060e+00	5.999219628175353e-04	7.997977634853721e-01	
4922	8.263192543665227e+00	4.091699798929418e+00	1.000164330678591e+00	9.462921325624724e-01	2.029167850396590e-02	2.948442661990341e+00	1.000230393616950e+00	1.000066052083975e+00	5.142714664069634e-04	7.997888257819361e-01	
4923	-8.842416487604588e+00	2.224374544159408e+00	1.000255580265094e+00	9.462322669973775e-01	2.075982304977769e-02	2.948674106507950e+00	1.000358125300243e+00	1.000102518833358e+00	7.993868308988984e-04	7.996592932987205e-01	
4924	5.021142566628871e+00	8.123629088271716e+00	9.999019790478184e-01	9.464578525511026e-01	2.007689114171652e-02	2.947784946152933e+00	9.998592981040092e-01	9.999573148721541e-01	-3.140667321223268e-04	8.001783403443880e-01	
4925	3.647329905616562e+00	-9.260301071838009e+00	9.999371741027883e-01	9.464095039602991e-01	2.076207675056699e-02	2.947876158959639e+00	9.999148003390247e-01	9.999776248304965e-01	-1.901778146770319e-04	8.001136869304292e-01	
4926	-8.063685037819877e+00	7.077111128421898e+00	1.000133725266883e+00	9.463026747357642e-01	2.083315650309954e-02	2.948369897303720e+00	1.000187362695644e+00	1.000053630257041e+00	4.182203027775539e-04	7.998371140019622e-01	
4927	8.562717303691217e+00	-3.612498514535863e+00	1.000233295179733e+00	9.462424216264281e-01	2.055860274241789e-02	2.948617043298198e+00	1.000329129286068e+00	1.000095811753915e+00	7.346635849739269e-04	7.996846578343062e-01	
4928	8.157650779710785e+00	-1.778162489680713e+00	1.000323552709874e+00	9.463162711011487e-01	2.047934329434015e-02	2.948878235428379e+00	1.000422474095993e+00	1.000098889390190e+00	9.430225356992744e-04	7.996721979018789e-01	
4929	-8.558571265742007e+00	-1.580975262606708e+00	1.000316558155508e+00	9.462030052076491e-01	2.066756289822171e-02	2.948829637805474e+00	1.000443092086660e+00	1.000126493888480e+00	9.890448362957374e-04	7.995745417024905e-01	
4930	-6.265265528752083e+00	8.744477267680887e+00	1.000027410065956e+00	9.463622430333920e-01	2.089346710517096e-02	2.948103073597239e+00	1.000038534995196e+00	1.000011124624313e+00	8.601561427706850e-05	7.999906006921623e-01	
4931	-5.225756760468443e+00	-1.150424967045315e+01	1.000184639167526e+00	9.463074238470764e-01	2.042710724034707e-02	2.948520769693863e+00	1.000258384542592e+00	1.000073731761295e+00	5.767512111430419e-04	7.997848945662486e-01	
4932	-4.087863375436371e+00	9.871404622110937e+00	9.998213549939960e-01	9.464788223572079e-01	2.091356556616202e-02	2.947582358531202e+00	9.997490075536072e-01	9.999276396327932e-01	-5.602509964125381e-04	8.002877742897874e-01	
4933	-7.620362025087416e+00	-7.310683645248438e+00	1.000285342517205e+00	9.462373158615041e-01	2.051579871887166e-02	2.948760888671829e+00	1.000398270864587e+00	1.000112896133316e+00	8.889974655967066e-04	7.996311209091875e-01	
4934	-2.065586213858407e+00	1.034577977295532e+01	9.995595302972990e-01	9.466213802039494e-01	2.081395270486232e-02	2.946916550883106e+00	9.993825554902366e-01	9.998229472065464e-01	-1.378224352150493e-03	8.006579727217629e-01	
4935	-8.249874149005853e+00	-3.963918948864088e+00	1.000319996670845e+00	9.462039718565064e-01	2.059793863254806e-02	2.948840384570411e+00	1.000448215085763e+00	1.000128177398577e+00	1.000480102148522e-03	7.995706544064928e-01	
4936	7.760249530854749e+00	-5.682974420550120e+00	1.000215412244158e+00	9.462643906108743e-01	2.062423126880070e-02	2.948578024233285e+00	1.000301465262837e+00	1.000086034485797e+00	6.729135331183721e-04	7.997226289462321e-01	
4937	2.354882696947609e+00	-1.130557744978915e+01	9.998835600875918e-01	9.464614252920983e-01	2.063358065525171e-02	2.947752672298602e+00	9.998372006069951e-01	9.999536351206810e-01	-3.633915022430751e-04	8.002076898113784e-01	
4938	-7.380431916900450e+00	-6.214665650904667e+00	1.000315993894972e+00	9.462144385450603e-01	2.052117071863804e-02	2.948834951571712e+00	1.000441996170650e+00	1.000125962472306e+00	9.865985952016234e-04	7.995821709286944e-01	
4939	6.330156797544217e+00	-7.354369752541497e+00	1.000166366052789e+00	9.462958375317689e-01	2.071795540778117e-02	2.948458087909571e+00	1.000232030681324e+00	1.000065653705987e+00	5.179256279557097e-04	7.997982905293225e-01	
