"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.296595439599454e-02	7.636549628480532e-01	9.595355176787401e-01	1.124929049032330e-01	2.328123372277375e+00	6.868030717965853e-01	8.993630699853655e-01	-6.991002861683364e-01	1.127448163621770e+00	
121	1.108499988910000e-01	3.406607964409450e-02	7.640165425753649e-01	9.607222979461195e-01	1.044627665687596e-01	2.329160759534518e+00	6.871932089283324e-01	8.994480755769051e-01	-6.982294443564010e-01	1.127185292852843e+00	
122	1.209499984980000e-01	3.512742690933875e-02	7.648320902269923e-01	9.618560886568738e-01	9.714851696047284e-02	2.331406128238426e+00	6.881676405712175e-01	8.997630321277162e-01	-6.960543737249610e-01	1.126211222987352e+00	
123	1.314399987460000e-01	3.615179017104393e-02	7.659453388041665e-01	9.628469883960896e-01	9.045245546128948e-02	2.334413202929951e+00	6.895556953489065e-01	9.002675000613970e-01	-6.929560371676194e-01	1.124650713040554e+00	
124	1.422899961470000e-01	3.713685738603670e-02	7.669960196165753e-01	9.637180034866750e-01	8.425356842846750e-02	2.337248024316999e+00	6.908689852922294e-01	9.007465066606187e-01	-6.900245864012737e-01	1.123168579650433e+00	
125	1.534900069240000e-01	3.808241900357646e-02	7.677962072237808e-01	9.644614234276454e-01	7.841135541281130e-02	2.339412795754321e+00	6.918633722060091e-01	9.011028782073155e-01	-6.878049727544440e-01	1.122065655053429e+00	
126	1.650400012730000e-01	3.898893920243417e-02	7.684460746426328e-01	9.651365723792102e-01	7.290989042217272e-02	2.341185525555575e+00	6.926563324613404e-01	9.013727251888971e-01	-6.860349721845080e-01	1.121230371332513e+00	
127	1.769299954180000e-01	3.985588726452181e-02	7.690483140974792e-01	9.657295350858552e-01	6.771440549232126e-02	2.342824433763966e+00	6.933950799972339e-01	9.016274625229127e-01	-6.843859821490315e-01	1.120441747608977e+00	
128	1.891400069000000e-01	4.068201528788399e-02	7.696667458842430e-01	9.662909300834415e-01	6.281322643423225e-02	2.344511106713473e+00	6.941499862623425e-01	9.018838217634805e-01	-6.827009235215570e-01	1.119647988311230e+00	
129	2.016600072380000e-01	4.146679460720347e-02	7.703691036164475e-01	9.668184396301882e-01	5.814860884265916e-02	2.346417559621350e+00	6.950164578885737e-01	9.021863086484965e-01	-6.807668350701480e-01	1.118711265598054e+00	
130	2.144699990750000e-01	4.220904425909847e-02	7.712539214182180e-01	9.673675924252507e-01	5.369769870818234e-02	2.348817711196154e+00	6.961095858691617e-01	9.025686178543154e-01	-6.783268172563355e-01	1.117527128907759e+00	
131	2.275699973110000e-01	4.290867982024874e-02	7.723442436657785e-01	9.679181359183781e-01	4.943421631687597e-02	2.351762725900388e+00	6.974691842765344e-01	9.030548100755379e-01	-6.752919993827358e-01	1.116020866473690e+00	
132	2.409400045870000e-01	4.356438148822690e-02	7.735810502511936e-01	9.684765075960513e-01	4.533246516450460e-02	2.355100653776394e+00	6.990142003478383e-01	9.036082258230833e-01	-6.718433027950037e-01	1.114305846515592e+00	
133	2.545700073240000e-01	4.417529836602232e-02	7.748424153044143e-01	9.689962598322475e-01	4.134826253415635e-02	2.358497121247925e+00	7.005976254881874e-01	9.041807877966281e-01	-6.683088716781532e-01	1.112530917070939e+00	
134	2.684499919410000e-01	4.474043826817790e-02	7.760617579430307e-01	9.694919353567769e-01	3.744944320560892e-02	2.361783520831697e+00	7.021252215334166e-01	9.047285404120615e-01	-6.648990590771950e-01	1.110832356806393e+00	
135	2.825500071050000e-01	4.525796650186849e-02	7.772303875898843e-01	9.699503442484205e-01	3.360724134053397e-02	2.364931768841190e+00	7.035907492347699e-01	9.052537837802979e-01	-6.616277918866743e-01	1.109203085385806e+00	
136	2.968699932100000e-01	4.572712268250607e-02	7.784228297786122e-01	9.704002832639357e-01	2.981765848697352e-02	2.368145372999122e+00	7.050849326755536e-01	9.057865541740133e-01	-6.582925609920679e-01	1.107549951246967e+00	
137	3.113999962810000e-01	4.614655351545496e-02	7.796374520508565e-01	9.708027803835275e-01	2.608832317287648e-02	2.371406100582835e+00	7.066195637011230e-01	9.063437907483050e-01	-6.548670453099933e-01	1.105820344274096e+00	
138	3.261100053790000e-01	4.651426734068717e-02	7.806412103190911e-01	9.711056910863779e-01	2.241908302035142e-02	2.374089575059692e+00	7.078989434564497e-01	9.068172857119503e-01	-6.520112869275677e-01	1.104350200677214e+00	
139	3.409900069240000e-01	4.682878636313114e-02	7.809246635480080e-01	9.712362483570369e-01	1.870575517857215e-02	2.374844699172763e+00	7.082629014164964e-01	9.069541973467912e-01	-6.511988807667491e-01	1.103925032121995e+00	
140	3.560400009160000e-01	4.708860631383986e-02	7.804331869229930e-01	9.714647868187263e-01	1.475921258465134e-02	2.373624530290063e+00	7.075427066259006e-01	9.066025362344252e-01	-6.528064584243291e-01	1.105017020616034e+00	
141	3.712300062180000e-01	4.729154662021379e-02	7.809183307474376e-01	9.721582728618543e-01	1.038453485191166e-02	2.375111747900553e+00	7.079708461484322e-01	9.065875627107060e-01	-6.518507898472495e-01	1.105063510660348e+00	
142	3.865399956700000e-01	4.743564239244907e-02	7.872397922504107e-01	9.741797163441668e-01	5.713837340668224e-03	2.392250236748539e+00	7.157896282275493e-01	9.092396437194655e-01	-6.343981512777918e-01	1.096822410261989e+00	
143	4.019699990750000e-01	4.751899693945578e-02	8.048817434087696e-01	9.775348914948804e-01	1.641961914267144e-03	2.439382876203650e+00	7.383077945756710e-01	9.172872917316400e-01	-5.841343871078774e-01	1.071726816129605e+00	
144	4.174999892710000e-01	4.753941846563137e-02	8.312514216006965e-01	9.793450422941254e-01	-5.827949604963693e-04	2.508973819794947e+00	7.728249176947257e-01	9.297125967093545e-01	-5.070872372885586e-01	1.032678248609681e+00	
145	4.331099987030000e-01	4.749475093812981e-02	8.529938424035161e-01	9.788694815131798e-01	-3.047259195195873e-03	2.565931832230644e+00	8.017064574765901e-01	9.398736750755301e-01	-4.426195145611829e-01	1.000419702468632e+00	
146	4.487800002100000e-01	4.738290407875997e-02	8.612983138307331e-01	9.782632070605540e-01	-7.371227565070821e-03	2.587613958811831e+00	8.128105641555193e-01	9.437038841286498e-01	-4.178335621528587e-01	9.881720415912556e-01	
147	4.645099937920000e-01	4.720161459524624e-02	8.587342630055977e-01	9.782618646423955e-01	-1.266959694198447e-02	2.580874494949658e+00	8.094270998333587e-01	9.425815816412609e-01	-4.253859378719672e-01	9.917661002019060e-01	
148	4.802699983120000e-01	4.694894732178721e-02	8.522077798585835e-01	9.786257635729625e-01	-1.808672999481826e-02	2.563836450826449e+00	8.006984458635492e-01	9.395577754481640e-01	-4.448695404831491e-01	1.001427576679967e+00	
149	4.960500001910000e-01	4.662287137167554e-02	8.471867624287259e-01	9.790047933306200e-01	-2.314442811901929e-02	2.550789199207803e+00	7.939226120747339e-01	9.371282074789583e-01	-4.599941694760404e-01	1.009167976272498e+00	
150	5.118399858470000e-01	4.622139925132848e-02	8.457732632723652e-01	9.792473587799262e-01	-2.790694137294726e-02	2.547194664335530e+00	7.919366206678732e-01	9.363462467515306e-01	-4.644271860092117e-01	1.011655129480820e+00	
151	5.276100039480000e-01	4.574328476139503e-02	8.479035841292143e-01	9.793807181881887e-01	-3.262144825779850e-02	2.552887017889299e+00	7.946548210679347e-01	9.371995070454088e-01	-4.583597744019314e-01	1.008941098084565e+00	
152	5.433599948880000e-01	4.518668968347526e-02	8.525491466939502e-01	9.793184943272354e-01	-3.740562108520253e-02	2.565141717199239e+00	8.007409036090982e-01	9.392313706655436e-01	-4.447747687296915e-01	1.002468615362935e+00	
153	5.590599775310000e-01	4.455105984242549e-02	8.586259460627917e-01	9.790898617852229e-01	-4.235125507943873e-02	2.581130486830126e+00	8.087434678617874e-01	9.419042967083175e-01	-4.269119020942245e-01	9.939328728439445e-01	
154	5.747100114820000e-01	4.383506053283161e-02	8.652345913914739e-01	9.786206011725666e-01	-4.745073769061126e-02	2.598470413479953e+00	8.174946204279633e-01	9.448242460039250e-01	-4.073780794018677e-01	9.845796763765279e-01	
155	5.902799963950000e-01	4.303908167826352e-02	8.718820334808959e-01	9.779908654088084e-01	-5.269678602737295e-02	2.615892090567225e+00	8.263171869979663e-01	9.477396657653140e-01	-3.876848504509681e-01	9.752098144060771e-01	
156	6.057599782940000e-01	4.216313129554890e-02	8.784035657607706e-01	9.772337448748718e-01	-5.805311177767665e-02	2.632971752931057e+00	8.349846789519022e-01	9.505706847042864e-01	-3.683377701966469e-01	9.660800345318600e-01	
157	6.211299896240000e-01	4.120830536484972e-02	8.849671306975649e-01	9.763113515233548e-01	-6.346498877544726e-02	2.650140418495534e+00	8.437291137235493e-01	9.534016399665488e-01	-3.488189425813631e-01	9.569183536847324e-01	
158	6.363800168040000e-01	4.017571607684376e-02	8.918260352704889e-01	9.751872440561860e-01	-6.887419098923224e-02	2.668057519428864e+00	8.528911140262705e-01	9.563424707236662e-01	-3.283680490485034e-01	9.473655545975627e-01	
159	6.514999866490000e-01	3.906702945501821e-02	8.990792310753107e-01	9.738078867718027e-01	-7.424409814573910e-02	2.686971532804287e+00	8.626128774398516e-01	9.594403336490771e-01	-3.066676842860456e-01	9.372617077285116e-01	
160	6.664699912070000e-01	3.788531306431678e-02	9.066855176243505e-01	9.721556431412456e-01	-7.954133223373094e-02	2.706771741250398e+00	8.728424530163702e-01	9.626738665721121e-01	-2.838338102313165e-01	9.266683885893007e-01	
161	6.812700033190000e-01	3.663450213983670e-02	9.145699190969165e-01	9.702095601102138e-01	-8.475075180118140e-02	2.727256811843609e+00	8.834851701787504e-01	9.660116211247575e-01	-2.600777451367179e-01	9.156807982141051e-01	
162	6.958900094030001e-01	3.531848832732074e-02	9.226868966135818e-01	9.679612856265924e-01	-8.981490300877142e-02	2.748305682005888e+00	8.944823058010397e-01	9.694321108102244e-01	-2.355305674083935e-01	9.043623129998895e-01	
163	7.103199958800001e-01	3.394184393250962e-02	9.310240655903241e-01	9.654017418260649e-01	-9.470154521649445e-02	2.769885454136642e+00	9.058178587464916e-01	9.729263638015091e-01	-2.102279938694385e-01	8.927353365101309e-01	
164	7.245299816130000e-01	3.251189074634295e-02	9.395399283592260e-01	9.625161267596855e-01	-9.934238812560925e-02	2.791882686631058e+00	9.174414379482559e-01	9.764794558017756e-01	-1.842825045797858e-01	8.808422469603047e-01	
165	7.385200262070000e-01	3.103378357938867e-02	9.482165168792218e-01	9.593071913047124e-01	-1.037113389124531e-01	2.814252636779798e+00	9.293268484974665e-01	9.800787393538293e-01	-1.577525703181551e-01	8.687182864909965e-01	
166	7.522799968720000e-01	2.951428606423615e-02	9.569965898094278e-01	9.557660671674461e-01	-1.077377812044141e-01	2.836840452642346e+00	9.414029519736881e-01	9.837056495270847e-01	-1.307969822015891e-01	8.564193254425524e-01	
167	7.657799720760000e-01	2.796312069456389e-02	9.658621558641391e-01	9.519365360322762e-01	-1.113856931242131e-01	2.859611605676451e+00	9.536332470546561e-01	9.873388674199148e-01	-1.034972163958569e-01	8.440118769248902e-01	
168	7.790099978450000e-01	2.638852065490366e-02	9.747370388260462e-01	9.477505553954439e-01	-1.145987917829001e-01	2.882342842226813e+00	9.659402419275251e-01	9.909752101868259e-01	-7.602624569748852e-02	8.315015290520380e-01	
169	7.919700145720000e-01	2.479800890982092e-02	9.836225559117618e-01	9.433167307745818e-01	-1.173330886247929e-01	2.905067898351849e+00	9.782954010937196e-01	9.945841473581256e-01	-4.844776541580447e-02	8.189890475262722e-01	
170	8.046399950980000e-01	2.320197736561251e-02	9.924350357602285e-01	9.386425003009100e-01	-1.195474212982132e-01	2.927563142048866e+00	9.905920199730974e-01	9.981429355869939e-01	-2.099995541719325e-02	8.065510146174045e-01	
171	8.170099854470000e-01	2.160994852059425e-02	1.001092124068993e+00	9.337432699678357e-01	-1.212073166299894e-01	2.949609742747506e+00	1.002723792665183e+00	1.001629888555669e+00	6.079894341927009e-03	7.942628579050134e-01	
172	8.290500044819999e-01	2.003415752125123e-02	1.009531807636247e+00	9.287318309199275e-01	-1.223145333438974e-01	2.971069483871223e+00	1.014584106367273e+00	1.005004595885746e+00	3.255380885551942e-02	7.822695387047177e-01	
173	8.407700061800000e-01	1.848131856739395e-02	1.017672398364593e+00	9.236647082708781e-01	-1.228921662339253e-01	2.991735045593852e+00	1.026057774349608e+00	1.008239759669703e+00	5.816467488751684e-02	7.706740185201557e-01	
174	8.521599769590000e-01	1.695982058405370e-02	1.025466441008694e+00	9.185893526387311e-01	-1.230095639374482e-01	3.011489462382647e+00	1.037074407899230e+00	1.011319694556868e+00	8.275537477506746e-02	7.595408615676421e-01	
175	8.631799817090000e-01	1.548051496004733e-02	1.032894956642602e+00	9.135344766984342e-01	-1.228068086282769e-01	3.030289637227990e+00	1.047602174792721e+00	1.014238832376454e+00	1.062548544480382e-01	7.488999427463744e-01	
176	8.738499879840000e-01	1.404399771476971e-02	1.040001601198323e+00	9.084437916351387e-01	-1.224508900799209e-01	3.048241462612695e+00	1.057707537090995e+00	1.017024912146550e+00	1.288114667209714e-01	7.386592587540393e-01	
177	8.841500282290000e-01	1.265371070771360e-02	1.046961378537008e+00	9.032032176034324e-01	-1.221115337925002e-01	3.065794088858075e+00	1.067632263569886e+00	1.019743693947682e+00	1.509648740399237e-01	7.285822501008509e-01	
178	8.940600156780000e-01	1.131117513544618e-02	1.054023402129235e+00	8.975309008482001e-01	-1.218560960346432e-01	3.083556828413092e+00	1.077750547149806e+00	1.022511022974100e+00	1.735503284593882e-01	7.182363281568985e-01	
179	9.035800099370001e-01	1.001502642445419e-02	1.061563507958977e+00	8.911468105499185e-01	-1.215260123897604e-01	3.102482745209588e+00	1.088593132641182e+00	1.025462089153925e+00	1.977525282169240e-01	7.070996519324474e-01	
180	9.126999974250000e-01	8.768169926198178e-03	1.069865709735463e+00	8.837298938073805e-01	-1.206094749856278e-01	3.123262935384568e+00	1.100590216112632e+00	1.028718096203650e+00	2.245317323942678e-01	6.946811057602162e-01	
181	9.214000105860000e-01	7.581457242666597e-03	1.079021578599064e+00	8.752757154159599e-01	-1.182478732266933e-01	3.146137750476739e+00	1.113862970989280e+00	1.032289801317460e+00	2.541584173867847e-01	6.808907394447365e-01	
182	9.296900033950000e-01	6.470901899993487e-03	1.088661297237205e+00	8.661944830017726e-01	-1.133704785552995e-01	3.170183908115163e+00	1.127874632738060e+00	1.036019775480557e+00	2.854344480760277e-01	6.662894246332742e-01	
183	9.375399947170000e-01	5.466531117281113e-03	1.097952170490103e+00	8.575245616119115e-01	-1.051313372531469e-01	3.193358210597690e+00	1.141380900466537e+00	1.039554300400033e+00	3.155823671128062e-01	6.522514736881361e-01	
184	9.449599981310000e-01	4.596331303885225e-03	1.105685849066415e+00	8.507419215062405e-01	-9.335210582027523e-02	3.212688948112481e+00	1.152582894584575e+00	1.042414439470088e+00	3.405868182691408e-01	6.407385431431515e-01	
185	9.519400000570000e-01	3.884344795222707e-03	1.110574580779356e+00	8.473462629477025e-01	-7.892482991830735e-02	3.224997219923107e+00	1.159575442188440e+00	1.044122080819369e+00	3.561951834563390e-01	6.337957385121545e-01	
186	9.584699869160000e-01	3.336604013494946e-03	1.111574603445326e+00	8.482999313422818e-01	-6.393371739216096e-02	3.227666078092559e+00	1.160854695292033e+00	1.044333589211163e+00	3.590506591340025e-01	6.329320934876269e-01	
187	9.645400047300000e-01	2.933970289375741e-03	1.108354977767654e+00	8.534983385074018e-01	-5.134355348242960e-02	3.219810046866806e+00	1.155999574144758e+00	1.042986766273262e+00	3.482133351445495e-01	6.384175019728962e-01	
188	9.701499938960000e-01	2.633608653880390e-03	1.101679403173918e+00	8.615275550451454e-01	-4.425465516360001e-02	3.203253564699815e+00	1.146200742239708e+00	1.040412246010523e+00	3.263409424993488e-01	6.488128086381736e-01	
189	9.752799868580000e-01	2.382322612222657e-03	1.093647740721869e+00	8.698215382294968e-01	-4.475046148813487e-02	3.183194346311578e+00	1.134550782133606e+00	1.037400563169214e+00	3.003365672625130e-01	6.608295328783969e-01	
190	9.799500107769999e-01	2.130020429357169e-03	1.087208246699677e+00	8.752238174409019e-01	-5.289513861368064e-02	3.166965002646134e+00	1.125356862963043e+00	1.035088600899754e+00	2.798144262567930e-01	6.699544864183233e-01	
191	9.841300249100000e-01	1.848435052090205e-03	1.085181231349065e+00	8.752232980413375e-01	-6.654093398421017e-02	3.161651918107192e+00	1.122667246700312e+00	1.034543552973769e+00	2.738108185274812e-01	6.720935408316453e-01	
192	9.878399968150000e-01	1.530832727347033e-03	1.089284964530091e+00	8.685700945048057e-01	-8.206125940313230e-02	3.171623331359926e+00	1.128897461518876e+00	1.036365596036547e+00	2.877175480332065e-01	6.649248310365068e-01	
193	9.910500049590000e-01	1.195015075042974e-03	1.099401728861670e+00	8.559607215760019e-01	-9.591765985429457e-02	3.196729046566445e+00	1.143732952494413e+00	1.040323043405293e+00	3.208324832464573e-01	6.491709183411321e-01	
194	9.937800168990000e-01	8.647644528596964e-04	1.113686733316746e+00	8.380475418086533e-01	-1.055206227054252e-01	3.232132140519322e+00	1.164727367629290e+00	1.045830333419288e+00	3.676950170296656e-01	6.267965703425750e-01	
195	9.960200190539999e-01	5.671088234510731e-04	1.130516822635085e+00	8.162908322457799e-01	-1.099814193072378e-01	3.273804060870637e+00	1.189501006907106e+00	1.052174530348462e+00	4.229933189890762e-01	6.002974598528654e-01	
196	9.977599978450000e-01	3.232776369934694e-04	1.148682851264739e+00	7.903176401092031e-01	-1.102989623013928e-01	3.318495828918120e+00	1.216529115986734e+00	1.059064401150670e+00	4.833239196132464e-01	5.705125704327687e-01	
197	9.990000128750000e-01	1.450864657579507e-04	1.168616221606802e+00	7.590576122724009e-01	-1.061634096537210e-01	3.367327268732011e+00	1.246395057067884e+00	1.066556354449829e+00	5.499889666693847e-01	5.367271981241148e-01	
198	9.997500181200000e-01	3.632631483351873e-05	1.192538703689687e+00	7.209410944825901e-01	-1.003460507053443e-01	3.426446805478017e+00	1.281722001655991e+00	1.074784405479146e+00	6.288437536964079e-01	4.975872056735202e-01	
