"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
120	1.011300012470000e-01	3.279577021231229e-02	7.631145843753497e-01	9.594221476829091e-01	1.106790226486082e-01	2.326606565332997e+00	6.861863616044752e-01	8.991917801782753e-01	-7.004768714185822e-01	1.127977739373256e+00	
121	1.108499988910000e-01	3.387934083837204e-02	7.645159974137236e-01	9.608291904183524e-01	1.030184432190766e-01	2.330437469715141e+00	6.878882663623123e-01	8.997696172341264e-01	-6.966779768698387e-01	1.126190771146583e+00	
122	1.209499984980000e-01	3.492716286045280e-02	7.664158442063321e-01	9.621983996421061e-01	9.606261085424969e-02	2.335595197138660e+00	6.902311751500043e-01	9.005961716054797e-01	-6.914482697544546e-01	1.123633699604394e+00	
123	1.314399987460000e-01	3.594117206134689e-02	7.686843773517283e-01	9.634414323639222e-01	8.972128589025367e-02	2.341704030506489e+00	6.930785599426076e-01	9.016425731590932e-01	-6.850925001281081e-01	1.120394878489619e+00	
124	1.422899961470000e-01	3.691916660233961e-02	7.709147261153214e-01	9.645559751858503e-01	8.386470242385384e-02	2.347700048448569e+00	6.958880071310737e-01	9.026783164951188e-01	-6.788214126538534e-01	1.117187226411255e+00	
125	1.534900069240000e-01	3.786094196045026e-02	7.728487752436737e-01	9.655305121307194e-01	7.833798491235941e-02	2.352901370586809e+00	6.983223527702431e-01	9.035692041435496e-01	-6.733876054235645e-01	1.114426706084578e+00	
126	1.650400012730000e-01	3.876689719101790e-02	7.745603007977306e-01	9.664208854763848e-01	7.310901207277193e-02	2.357515820904422e+00	7.004650427927035e-01	9.043389418116121e-01	-6.686048151948583e-01	1.112040460023545e+00	
127	1.769299954180000e-01	3.963637641022891e-02	7.761947071610575e-01	9.672347941053993e-01	6.815145833930730e-02	2.361920846921598e+00	7.025126883428230e-01	9.050727631373224e-01	-6.640341778061987e-01	1.109764570489549e+00	
128	1.891400069000000e-01	4.046793775750211e-02	7.778635448673087e-01	9.680193636174284e-01	6.345877926267834e-02	2.366421177027191e+00	7.046009660438711e-01	9.058156416933836e-01	-6.593728436520734e-01	1.107459594871982e+00	
129	2.016600072380000e-01	4.126080082814776e-02	7.796458504081568e-01	9.687715521491079e-01	5.898147942802068e-02	2.371218691641979e+00	7.068400325831111e-01	9.066168084048283e-01	-6.543749272698413e-01	1.104972623464454e+00	
130	2.144699990750000e-01	4.201347454243565e-02	7.816048566880766e-01	9.695261885031304e-01	5.468764417680837e-02	2.376488640962054e+00	7.093042820656890e-01	9.074972807503405e-01	-6.488743703890871e-01	1.102238082807581e+00	
131	2.275699973110000e-01	4.272553706898904e-02	7.837275333097514e-01	9.702617305395311e-01	5.054489574902259e-02	2.382188430708039e+00	7.119848657957358e-01	9.084596821410118e-01	-6.428909245630897e-01	1.099247396263579e+00	
132	2.409400045870000e-01	4.339527941254607e-02	7.859439656252961e-01	9.709824046958949e-01	4.652047034163861e-02	2.388136853376384e+00	7.147869661096014e-01	9.094630118330610e-01	-6.366362363624970e-01	1.096127603663385e+00	
133	2.545700073240000e-01	4.402144306742090e-02	7.881594285141891e-01	9.716566991131306e-01	4.257600472040048e-02	2.394075406223717e+00	7.175951079339359e-01	9.104694836763185e-01	-6.303680626474646e-01	1.092996030934792e+00	
134	2.684499919410000e-01	4.460261037661369e-02	7.903434496534858e-01	9.723003330382256e-01	3.868729304140686e-02	2.399929626607617e+00	7.203634513618845e-01	9.114562177718020e-01	-6.241887246386507e-01	1.089923880429020e+00	
135	2.825500071050000e-01	4.513648839878363e-02	7.924827216075062e-01	9.728965815919955e-01	3.483736225816186e-02	2.405658446821555e+00	7.230805235213672e-01	9.124243391132106e-01	-6.181238314255196e-01	1.086907724880827e+00	
136	2.968699932100000e-01	4.562189320731372e-02	7.945638150848916e-01	9.734574229005034e-01	3.101419070655707e-02	2.411230687620381e+00	7.257244841630550e-01	9.133621118720570e-01	-6.122221335646093e-01	1.083984238082373e+00	
137	3.113999962810000e-01	4.605704462569369e-02	7.965183010296683e-01	9.739697677221032e-01	2.719189954741389e-02	2.416462926415038e+00	7.282085992780984e-01	9.142396330840548e-01	-6.066772337542445e-01	1.081246879638808e+00	
138	3.261100053790000e-01	4.643952061209338e-02	7.983566596375040e-01	9.744677801161669e-01	2.332721567219942e-02	2.421393747341689e+00	7.305356569426581e-01	9.150492428714253e-01	-6.014829086101382e-01	1.078719876236679e+00	
139	3.409900069240000e-01	4.676746201644768e-02	8.003377531233122e-01	9.749993371528451e-01	1.938214180686054e-02	2.426714510016574e+00	7.330362938696303e-01	9.159086785659701e-01	-5.959011297552895e-01	1.076035766460357e+00	
140	3.560400009160000e-01	4.703902288364303e-02	8.030822084492697e-01	9.756836155176101e-01	1.536865532682094e-02	2.434086448333324e+00	7.364995256270016e-01	9.170910747097271e-01	-5.881707017254428e-01	1.072340298439774e+00	
141	3.712300062180000e-01	4.725169658830087e-02	8.072884994667300e-01	9.765103456782849e-01	1.133982835402162e-02	2.445332265167027e+00	7.418602358742320e-01	9.189530587445285e-01	-5.762048306378750e-01	1.066514298737030e+00	
142	3.865399956700000e-01	4.740325202631113e-02	8.132557668365271e-01	9.774087166030546e-01	7.368263194325687e-03	2.461217023300775e+00	7.495343799485614e-01	9.216465600535063e-01	-5.590750447576754e-01	1.058071886869170e+00	
143	4.019699990750000e-01	4.749158685229028e-02	8.203266991608100e-01	9.781532391731559e-01	3.468834258056376e-03	2.479956775695990e+00	7.587108216284605e-01	9.248886113357252e-01	-5.385919160079007e-01	1.047886023480517e+00	
144	4.174999892710000e-01	4.751434805286583e-02	8.269956706954528e-01	9.785883175224761e-01	-4.915119905637915e-04	2.497564741605472e+00	7.674320997919115e-01	9.279759580198869e-01	-5.191247772501976e-01	1.038160415339192e+00	
145	4.331099987030000e-01	4.746928008525435e-02	8.318587294954056e-01	9.787775784657131e-01	-4.698084389651518e-03	2.510378939896705e+00	7.738173650800476e-01	9.302268974798583e-01	-5.048719529463223e-01	1.031052957340390e+00	
146	4.487800002100000e-01	4.735425613132774e-02	8.345662699451055e-01	9.788703151371940e-01	-9.201429392945059e-03	2.517522276480301e+00	7.773634541030401e-01	9.314580304739277e-01	-4.969565756628569e-01	1.027159419766930e+00	
147	4.645099937920000e-01	4.716702964022982e-02	8.358784547424732e-01	9.790040034670907e-01	-1.392583681046449e-02	2.521028564200526e+00	7.790377021929091e-01	9.319987825657308e-01	-4.932194147479707e-01	1.025447849254052e+00	
148	4.802699983120000e-01	4.690574820763489e-02	8.370588925499242e-01	9.791562214972969e-01	-1.875577139654461e-02	2.524204177433053e+00	7.805224819140498e-01	9.324582641208820e-01	-4.899051742989959e-01	1.023992826554706e+00	
149	4.960500001910000e-01	4.656851210117168e-02	8.392521144144967e-01	9.793460401009209e-01	-2.361803419758384e-02	2.530059686713144e+00	7.833258562190828e-01	9.333617905336701e-01	-4.836476423681188e-01	1.021129808455858e+00	
150	5.118399858470000e-01	4.615351162649427e-02	8.429878799035899e-01	9.795040830380120e-01	-2.848651442527616e-02	2.539966134318766e+00	7.881682957008317e-01	9.349699022849206e-01	-4.728386256677864e-01	1.016027988872680e+00	
151	5.276100039480000e-01	4.565974117267654e-02	8.481649471307188e-01	9.795740061922036e-01	-3.340405221291951e-02	2.553646616017757e+00	7.949269870732426e-01	9.372315960031404e-01	-4.577522609972263e-01	1.008838892845694e+00	
152	5.433599948880000e-01	4.508561320298540e-02	8.542660503604684e-01	9.794669929304426e-01	-3.839677641069304e-02	2.569721088769573e+00	8.029398021696548e-01	9.399177244967705e-01	-4.398665130141635e-01	1.000279044279174e+00	
153	5.590599775310000e-01	4.443088583410805e-02	8.607927786093423e-01	9.791900535215728e-01	-4.352183658264838e-02	2.586887926310768e+00	8.115406327055343e-01	9.427828077468572e-01	-4.206682305680037e-01	9.911219353292344e-01	
154	5.747100114820000e-01	4.369452419911601e-02	8.673851881967004e-01	9.787267052691296e-01	-4.875633659172039e-02	2.604196973624689e+00	8.202585583847716e-01	9.456681639792521e-01	-4.012085750339920e-01	9.818705835794185e-01	
155	5.902799963950000e-01	4.287727003789318e-02	8.739089776987911e-01	9.781009720621509e-01	-5.408855479363046e-02	2.621302990677712e+00	8.289086032444147e-01	9.485067946402465e-01	-3.819004391865743e-01	9.727388930481440e-01	
156	6.057599782940000e-01	4.197946343827027e-02	8.804290474333332e-01	9.773385444017871e-01	-5.948116558703102e-02	2.638385472583195e+00	8.375674991852030e-01	9.513174305492511e-01	-3.625725464616004e-01	9.636664582303696e-01	
157	6.211299896240000e-01	4.100254369751199e-02	8.871404408158399e-01	9.763654684411779e-01	-6.489311381061498e-02	2.655937103366027e+00	8.465125944841544e-01	9.542035911537041e-01	-3.426058158835840e-01	9.543169091023763e-01	
158	6.363800168040000e-01	3.994794216508576e-02	8.942391607058627e-01	9.751644679253929e-01	-7.027713475619807e-02	2.674473456583115e+00	8.560021415512890e-01	9.572407239195482e-01	-3.214237911801586e-01	9.444401687024224e-01	
159	6.514999866490000e-01	3.881762754926375e-02	9.017299171261555e-01	9.736818010539233e-01	-7.560762742026435e-02	2.693994398170954e+00	8.660548693380038e-01	9.604371030498255e-01	-2.989846666562415e-01	9.340013348960561e-01	
160	6.664699912070000e-01	3.761496228861010e-02	9.095310676552232e-01	9.719200219821121e-01	-8.085231856679544e-02	2.714288249111205e+00	8.765601293874732e-01	9.637495194608918e-01	-2.755354254743902e-01	9.231333272773051e-01	
161	6.812700033190000e-01	3.634414932344014e-02	9.175634948810645e-01	9.698593174464846e-01	-8.599601902655180e-02	2.735142615346065e+00	8.874179598593757e-01	9.671461046675619e-01	-2.512991967424650e-01	9.119333822575760e-01	
162	6.958900094030001e-01	3.500930405369330e-02	9.257926731732005e-01	9.674994729024845e-01	-9.097715082325182e-02	2.756467597423842e+00	8.985819524307207e-01	9.706081917356146e-01	-2.263795704671413e-01	9.004562906803558e-01	
163	7.103199958800001e-01	3.361519197027711e-02	9.342106938730903e-01	9.648262152751043e-01	-9.576692301225805e-02	2.778240373365805e+00	9.100437048194940e-01	9.741311149485952e-01	-2.007953017422008e-01	8.887107664873412e-01	
164	7.245299816130000e-01	3.216931923023413e-02	9.427814567240754e-01	9.618321079506371e-01	-1.002976255228869e-01	2.800363719342358e+00	9.217579163861426e-01	9.777005156518627e-01	-1.746475080666461e-01	8.767378916030980e-01	
165	7.385200262070000e-01	3.067695920024634e-02	9.514902095530555e-01	9.585145419786824e-01	-1.045465110019019e-01	2.822799692926235e+00	9.337042878531905e-01	9.813072993066114e-01	-1.479815003276998e-01	8.645615380417075e-01	
166	7.522799968720000e-01	2.914498156416831e-02	9.602870488781262e-01	9.548697239579773e-01	-1.084430480497137e-01	2.845414236380510e+00	9.458198568194475e-01	9.849345129921516e-01	-1.209378195994476e-01	8.522326470681831e-01	
167	7.657799720760000e-01	2.758320947446688e-02	9.691572259991702e-01	9.509387355320617e-01	-1.119522736891043e-01	2.868180517335529e+00	9.580732275066440e-01	9.885632607432724e-01	-9.358654574409815e-02	8.398099713346996e-01	
168	7.790099978450000e-01	2.599994214616490e-02	9.780268415001772e-01	9.466539512305059e-01	-1.150183543117498e-01	2.890881395532283e+00	9.703897836506060e-01	9.921913617034717e-01	-6.609423292275442e-02	8.272959250236673e-01	
169	7.919700145720000e-01	2.440275982091645e-02	9.868992989970743e-01	9.421267614300470e-01	-1.175970844494766e-01	2.913556747548783e+00	9.827430862586657e-01	9.957886151681008e-01	-3.851989674404981e-02	8.147906316620211e-01	
170	8.046399950980000e-01	2.280212794786445e-02	9.956914355998893e-01	9.373635399634496e-01	-1.196462192349110e-01	2.935983795888359e+00	9.950275839095941e-01	9.993332756850570e-01	-1.109914305894171e-02	8.023676425671818e-01	
171	8.170099854470000e-01	2.120764578110983e-02	1.004322533323720e+00	9.323820815229936e-01	-1.211308262664765e-01	2.957948573497490e+00	1.007138567288375e+00	1.002803913953156e+00	1.593430198298097e-02	7.901019144863312e-01	
172	8.290500044819999e-01	1.963163335313082e-02	1.012729609773178e+00	9.272994050409235e-01	-1.220508380532872e-01	2.979311036143429e+00	1.018967424789678e+00	1.006159408154263e+00	4.233800176267423e-02	7.781416258234086e-01	
173	8.407700061800000e-01	1.808088157923297e-02	1.020827010344393e+00	9.221711989892446e-01	-1.224307105775289e-01	2.999852731437105e+00	1.030394442580574e+00	1.009372236568224e+00	6.784473790306597e-02	7.665912133448683e-01	
174	8.521599769590000e-01	1.656383006976409e-02	1.028565936434884e+00	9.170533833075933e-01	-1.223432870703435e-01	3.019455117096209e+00	1.041345504968565e+00	1.012424646861218e+00	9.228907359054771e-02	7.555233704242429e-01	
175	8.631799817090000e-01	1.509128358560668e-02	1.035923626535562e+00	9.119736323561770e-01	-1.219354832132429e-01	3.038064547903659e+00	1.051784394235085e+00	1.015310750033347e+00	1.155901657033154e-01	7.449698437507790e-01	
176	8.738499879840000e-01	1.366369661888129e-02	1.042945424282897e+00	9.068759365702158e-01	-1.213849603897199e-01	3.055791759664527e+00	1.061779392239073e+00	1.018058440564257e+00	1.379004291050727e-01	7.348383804174669e-01	
177	8.841500282290000e-01	1.228419294004785e-02	1.049811790300845e+00	9.016359938749591e-01	-1.208729769094930e-01	3.073098585554242e+00	1.071581128296080e+00	1.020736419800540e+00	1.597793042323221e-01	7.248812792942307e-01	
178	8.940600156780000e-01	1.095382975356457e-02	1.056785069702735e+00	8.959567295135461e-01	-1.204742028829609e-01	3.090627182773630e+00	1.081583189367330e+00	1.023465622646968e+00	1.821053334092183e-01	7.146457427459002e-01	
179	9.035800099370001e-01	9.670767142011901e-03	1.064259472698693e+00	8.895355047328810e-01	-1.200242204053187e-01	3.109375727342959e+00	1.092343749894840e+00	1.026388562109701e+00	2.061244417295542e-01	7.035802487422704e-01	
180	9.126999974250000e-01	8.437586941816263e-03	1.072537793227236e+00	8.820297655296535e-01	-1.189844550012291e-01	3.130081800897711e+00	1.104320665303434e+00	1.029633335325709e+00	2.328586279094511e-01	6.911643906945715e-01	
181	9.214000105860000e-01	7.265211181575566e-03	1.081719725407515e+00	8.734296721771034e-01	-1.164452267336330e-01	3.153006658255783e+00	1.117646275296919e+00	1.033212438532420e+00	2.626032930734793e-01	6.772984131157814e-01	
182	9.296900033950000e-01	6.170380969100053e-03	1.091419874817744e+00	8.641657608422671e-01	-1.112707470978952e-01	3.177188713234651e+00	1.131760620540533e+00	1.036961710752725e+00	2.941085279922618e-01	6.625680106459775e-01	
183	9.375399947170000e-01	5.184375810567438e-03	1.100764770210030e+00	8.553379382505009e-01	-1.025601245293208e-01	3.200486166021072e+00	1.145357017420578e+00	1.040510241985706e+00	3.244576281709342e-01	6.484191126620382e-01	
184	9.449599981310000e-01	4.336784179335947e-03	1.108486414463690e+00	8.485121350838273e-01	-9.011772762210099e-02	3.219782607382646e+00	1.156545795016410e+00	1.043355858877145e+00	3.494325781616299e-01	6.369174068771546e-01	
185	9.519400000570000e-01	3.652846500744338e-03	1.113228706920392e+00	8.452823104403370e-01	-7.487667022519903e-02	3.231731484362586e+00	1.163319591483988e+00	1.044996041022124e+00	3.645526595624722e-01	6.302216110597689e-01	
186	9.584699869160000e-01	3.138681709403968e-03	1.113881508279727e+00	8.466786418887791e-01	-5.903201969384132e-02	3.233549120157865e+00	1.164079229602969e+00	1.045065584579788e+00	3.662482803637705e-01	6.299366043133149e-01	
187	9.645400047300000e-01	2.773653090633369e-03	1.110067419577805e+00	8.526096717660903e-01	-4.572144284963157e-02	3.224228350577873e+00	1.158341894266397e+00	1.043487876355251e+00	3.534417282732076e-01	6.363802970199880e-01	
188	9.701499938960000e-01	2.512041952649749e-03	1.102550792567756e+00	8.615967901715611e-01	-3.825127845619730e-02	3.205585813381396e+00	1.147308625030818e+00	1.040594803218838e+00	3.288138951580764e-01	6.480793678702439e-01	
189	9.752799868580000e-01	2.296954267065768e-03	1.093527848885688e+00	8.709299227296430e-01	-3.887612065179714e-02	3.183054900305321e+00	1.134216760787284e+00	1.037208848355401e+00	2.995909839001869e-01	6.615893056452381e-01	
190	9.799500107769999e-01	2.075296229482926e-03	1.086137120648796e+00	8.772365212713624e-01	-4.770255713929315e-02	3.164439159059544e+00	1.123653746687792e+00	1.034541334906762e+00	2.760128274281073e-01	6.721021126123465e-01	
191	9.841300249100000e-01	1.816800296646786e-03	1.083417436063862e+00	8.778165718742462e-01	-6.245541985811951e-02	3.157372961632236e+00	1.119982570391933e+00	1.033749811578550e+00	2.678182374819934e-01	6.752003651116036e-01	
192	9.878399968150000e-01	1.514704948695889e-03	1.087260198368979e+00	8.713393321994025e-01	-7.924604433625884e-02	3.166672670367844e+00	1.125854170567146e+00	1.035496537310998e+00	2.809244878730940e-01	6.683504051787347e-01	
193	9.910500049590000e-01	1.187921352361639e-03	1.097553187089257e+00	8.585576487882883e-01	-9.426130716135234e-02	3.192216927006092e+00	1.140946856619495e+00	1.039536735021761e+00	3.146135192399440e-01	6.523216189409015e-01	
194	9.937800168990000e-01	8.621981846335558e-04	1.112287918236047e+00	8.402402266418658e-01	-1.047232756552428e-01	3.228753564014247e+00	1.162583257714751e+00	1.045217914043755e+00	3.629090573989968e-01	6.293120020964290e-01	
195	9.960200190539999e-01	5.663986371579238e-04	1.129627606518149e+00	8.179764215530100e-01	-1.097003212651995e-01	3.271704405424208e+00	1.188089881664607e+00	1.051753582162051e+00	4.198434858584989e-01	6.020816199759172e-01	
196	9.977599978450000e-01	3.231461228265922e-04	1.148240643163397e+00	7.915162551758932e-01	-1.102633285500160e-01	3.317514106996078e+00	1.215764852353824e+00	1.058806670528922e+00	4.816179740040725e-01	5.716473907303448e-01	
197	9.990000128750000e-01	1.450744755445839e-04	1.168510217339661e+00	7.598380272199272e-01	-1.062017957122040e-01	3.367180663827300e+00	1.246123013998981e+00	1.066420297835325e+00	5.493817276762978e-01	5.373551804654496e-01	
198	9.997500181200000e-01	3.632612494229099e-05	1.192659122656737e+00	7.213996233417080e-01	-1.003366916108861e-01	3.426858870130268e+00	1.281785209803826e+00	1.074728885608618e+00	6.289848433121127e-01	4.978593721853525e-01	
