"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4953	9.531589600983583e+00	1.828287333577248e+00	1.000167568147412e+00	9.462864138663115e-01	2.005309793053106e-02	2.948446571558222e+00	1.000236626355817e+00	1.000069046638388e+00	5.281838299489186e-04	7.997759118663289e-01	
4954	1.957823769610949e+00	1.124054593500468e+01	9.992357822680503e-01	9.467955949010110e-01	2.003877902116588e-02	2.946084580093568e+00	9.989319632886872e-01	9.996959486592111e-01	-2.384010516323296e-03	8.011014478102969e-01	
4955	2.770733094054573e+00	1.086771442379281e+01	9.993166976842796e-01	9.467432905213912e-01	1.991410450711431e-02	2.946286393775980e+00	9.990480416834147e-01	9.997311603003460e-01	-2.124906956663715e-03	8.009760190391303e-01	
4956	-4.045177183535749e+00	-1.271898660701909e+01	1.000289033972633e+00	9.462676234281087e-01	2.037443526192212e-02	2.948800934337409e+00	1.000404637715602e+00	1.000115570339215e+00	9.032091866105089e-04	7.996501207049630e-01	
4957	-7.677486065428242e+00	-1.083707683545665e+01	1.000295366555665e+00	9.462455635126334e-01	2.049304598517923e-02	2.948801180382158e+00	1.000413248156491e+00	1.000117846792825e+00	9.224289207391308e-04	7.996276786294053e-01	
4958	5.972254511814146e+00	7.916700269636045e+00	9.998275025071157e-01	9.465023337250416e-01	1.976846752087730e-02	2.947592001867722e+00	9.997543829684886e-01	9.999268678462601e-01	-5.482523024807598e-04	8.002822346170279e-01	
4959	-1.074603983846984e+00	-1.275862588237315e+01	1.000215466210666e+00	9.463102185506065e-01	2.033309655730705e-02	2.948614327794399e+00	1.000301037836201e+00	1.000085553191713e+00	6.719594558051870e-04	7.997561686016951e-01	
4960	9.717102746154293e+00	-1.586022359927515e-01	1.000183652315955e+00	9.461544041427590e-01	2.010851488708532e-02	2.948454559464126e+00	1.000292212237634e+00	1.000108539988059e+00	6.522594590046718e-04	7.996367359609612e-01	
4961	-7.987392706989630e+00	-8.535301661149116e+00	1.000321906104015e+00	9.462114836023013e-01	2.053088933087110e-02	2.948855760947632e+00	1.000452416683552e+00	1.000130468580905e+00	1.009858668643857e-03	7.995733261338879e-01	
4962	-5.563850971112005e+00	1.005240618917703e+01	9.997741954145858e-01	9.464983605240573e-01	2.087098378105214e-02	2.947457015974203e+00	9.996833708672342e-01	9.999091549394175e-01	-7.067614570664187e-04	8.003486403892143e-01	
4963	9.083492900076402e+00	3.483208081998355e+00	1.000120005479891e+00	9.462984746808182e-01	1.999386027153740e-02	2.948321911180073e+00	1.000174152480855e+00	1.000054140503807e+00	3.887332161950760e-04	7.998290379907271e-01	
4964	-9.308025785461636e-01	1.140940196174787e+01	9.992125186723111e-01	9.468130099063941e-01	2.048868005942204e-02	2.946029923551425e+00	9.988956713400989e-01	9.996829029597899e-01	-2.465019330136308e-03	8.011481988884610e-01	
4965	1.412964095590587e+00	-1.227982362844768e+01	1.000151459270839e+00	9.463367055572554e-01	2.038065668476914e-02	2.948446260608058e+00	1.000211934390879e+00	1.000060465961910e+00	4.730678367841476e-04	7.998406232768012e-01	
4966	7.298964841383532e+00	6.706731178659585e+00	9.999656458274215e-01	9.464013038349554e-01	1.984671555455252e-02	2.947935506776333e+00	9.999541817512418e-01	9.999885355299682e-01	-1.022728766923125e-04	8.000630173462447e-01	
4967	8.347097624523562e+00	5.145911507137680e+00	1.000067586922939e+00	9.463714692675395e-01	1.993433640849075e-02	2.948200984535008e+00	1.000089237670535e+00	1.000021649284387e+00	1.991912288728486e-04	7.999445672066238e-01	
4968	-8.641218814324846e+00	1.132755308304045e+00	1.000256111455372e+00	9.462364356901157e-01	2.080723058855216e-02	2.948675802736632e+00	1.000356927472110e+00	1.000100790203213e+00	7.967131073884479e-04	7.996639605442819e-01	
4969	-7.701555545132296e+00	8.485999565153900e+00	9.999767543600206e-01	9.463847932102492e-01	2.085736943821387e-02	2.947969259640880e+00	9.999676964366849e-01	9.999909418661023e-01	-7.210616811400125e-05	8.000575806321467e-01	
4970	7.579892615446060e+00	-6.984702356390606e+00	1.000315981169304e+00	9.462159379852481e-01	2.032639635106351e-02	2.948836708074625e+00	1.000443719864681e+00	1.000127698345105e+00	9.904461265199710e-04	7.995792027065579e-01	
4971	-1.001257921011537e+01	2.690375679770143e+00	1.000180712712424e+00	9.462725696352284e-01	2.078000838829818e-02	2.948482774722180e+00	1.000252765867810e+00	1.000072040136817e+00	5.642095263605683e-04	7.997657578919932e-01	
4972	4.489414726657250e+00	-1.024026024303569e+01	1.000220110092890e+00	9.462861848606438e-01	2.044626850590836e-02	2.948608714148224e+00	1.000307796521680e+00	1.000087667132370e+00	6.870458073214371e-04	7.997333679810426e-01	
4973	-9.030538071685370e+00	-4.659850292464958e-01	1.000278839103718e+00	9.462128064794670e-01	2.075252864103523e-02	2.948730344409313e+00	1.000392209309102e+00	1.000113338602150e+00	8.754672078169609e-04	7.996198010287487e-01	
4974	9.141109619721957e+00	-2.089949157472559e+00	1.000273236470977e+00	9.462425677173497e-01	2.015152727683416e-02	2.948720732297148e+00	1.000381015356924e+00	1.000107749444869e+00	8.504807074194630e-04	7.996406803108314e-01	
4975	-8.451194391926464e+00	-5.392791319505314e+00	1.000344858078722e+00	9.461947746335392e-01	2.061229043523425e-02	2.948906571018005e+00	1.000482502023364e+00	1.000137596493380e+00	1.077013445008621e-03	7.995395137464382e-01	
4976	-9.112768777437221e+00	-2.839799510325539e+00	1.000308402992505e+00	9.462059535261370e-01	2.068900393533207e-02	2.948808918493879e+00	1.000432051482563e+00	1.000123610368251e+00	9.644006307216775e-04	7.995850990543396e-01	
4977	-1.031154338279553e+01	3.892147509643471e+00	1.000147059265638e+00	9.462898079657609e-01	2.077918386119858e-02	2.948397315699073e+00	1.000206037343550e+00	1.000058969405915e+00	4.599047847102244e-04	7.998124430909572e-01	
4978	5.908355514233028e+00	-8.381672622465898e+00	1.000307616286980e+00	9.462342301628053e-01	2.041210229145373e-02	2.948823091600411e+00	1.000429156291528e+00	1.000121502628361e+00	9.579381507320414e-04	7.996053745307534e-01	
4979	4.228890364325293e+00	1.074913437682741e+01	9.995162614511648e-01	9.466341746704330e-01	1.986069295433439e-02	2.946792820444457e+00	9.993282092867614e-01	9.998118568234895e-01	-1.499532842050536e-03	8.006905763016797e-01	
4980	-5.655698992094468e+00	-1.316136599475942e+01	1.000284118906725e+00	9.462746053807454e-01	2.041974025859862e-02	2.948793215802517e+00	1.000397658677643e+00	1.000113507521285e+00	8.876309768808742e-04	7.996615969147225e-01	
4981	-9.707449918122458e+00	-5.793062288392997e+00	1.000282798082896e+00	9.462269108671236e-01	2.061645478849333e-02	2.948748683692619e+00	1.000396042572510e+00	1.000113212473344e+00	8.840235993532294e-04	7.996260876234096e-01	
4982	-2.556888822519390e+00	-1.372380943224725e+01	1.000252059629674e+00	9.462999080474408e-01	2.035405745516840e-02	2.948717597580961e+00	1.000352630859874e+00	1.000100545886641e+00	7.871224550754548e-04	7.997125870304257e-01	
4983	1.033859074918239e+01	9.132833997579500e-01	1.000137946839561e+00	9.462079418105296e-01	2.009546700540953e-02	2.948345769099511e+00	1.000220357007106e+00	1.000082398800891e+00	4.918683194325107e-04	7.997287250613933e-01	
4984	-2.304204731795087e+00	1.176856684495258e+01	9.993824915576628e-01	9.467174277205199e-01	2.064911897986342e-02	2.946463153341281e+00	9.991343940981271e-01	9.997517492435266e-01	-1.932156030966297e-03	8.009064854063003e-01	
4985	7.207635324118820e+00	-8.260815084929325e+00	1.000298837871948e+00	9.462396925113887e-01	2.035584990884861e-02	2.948800209029758e+00	1.000416823187195e+00	1.000117950067300e+00	9.304088999899374e-04	7.996174021224519e-01	
4986	9.715919260100897e+00	-3.954731276930770e+00	1.000249204258559e+00	9.462506327042636e-01	2.021300873288414e-02	2.948660385433276e+00	1.000349025303146e+00	1.000099796174956e+00	7.790743373798609e-04	7.996709925471239e-01	
4987	-1.135271452292721e+01	2.998487298513123e+00	1.000152809898041e+00	9.462874342294230e-01	2.074408276052365e-02	2.948411597563571e+00	1.000213969990881e+00	1.000061150748401e+00	4.776115867888683e-04	7.998043161742209e-01	
4988	-8.413824722378296e+00	-1.237745029674592e+01	1.000256949314067e+00	9.462804925589353e-01	2.048702466500800e-02	2.948715944789567e+00	1.000359106789832e+00	1.000102131233215e+00	8.015776558742019e-04	7.996940673921932e-01	
4989	-7.131311779463262e+00	9.943745417096531e+00	9.999078146184307e-01	9.464262113509964e-01	2.083555548545234e-02	2.947796825667248e+00	9.998708674533524e-01	9.999630494286194e-01	-2.882422916240900e-04	8.001584944245543e-01	
4990	-9.770443874150581e+00	-1.610157243539802e+00	1.000266563904890e+00	9.462272399293410e-01	2.071137187872714e-02	2.948701380935358e+00	1.000373305799304e+00	1.000106713448461e+00	8.332718734470533e-04	7.996436924199615e-01	
4991	9.884897405195908e+00	2.810171139647772e+00	1.000121014271430e+00	9.463065563052414e-01	2.005503028246515e-02	2.948326939271065e+00	1.000172795831648e+00	1.000051775294669e+00	3.857049813580807e-04	7.998370983096998e-01	
4992	9.316603177520156e+00	4.577273073642637e+00	1.000078090918454e+00	9.463601764944750e-01	1.999762488829363e-02	2.948226222455597e+00	1.000104984011730e+00	1.000026890993334e+00	2.343393118972779e-04	7.999256557689423e-01	
4993	-9.233397832487009e+00	7.977204738536873e+00	1.000043342264214e+00	9.463501505173481e-01	2.080696775770352e-02	2.948138227015594e+00	1.000060750045073e+00	1.000017407026400e+00	1.356027791810496e-04	7.999635155654322e-01	
4994	-8.480385809230318e+00	-9.949146192854629e+00	1.000281968117166e+00	9.462377821495742e-01	2.052213807380815e-02	2.948759189572800e+00	1.000396758565659e+00	1.000114758090370e+00	8.856217983455238e-04	7.996335840407154e-01	
4995	-9.798004894842585e+00	1.471598680699411e+00	1.000213388937843e+00	9.462554289126739e-01	2.076967043591695e-02	2.948565760545142e+00	1.000298384943144e+00	1.000084977871963e+00	6.660378195177159e-04	7.997197860691718e-01	
4996	1.004064140367679e+01	-1.315151091410422e+00	1.000206788049009e+00	9.462443132399589e-01	2.015463523012949e-02	2.948541905074747e+00	1.000296899944674e+00	1.000090093265454e+00	6.627230907901056e-04	7.997023937349965e-01	
4997	5.920967861879635e-01	1.224489602019301e+01	9.992551028664928e-01	9.467930139439926e-01	2.024334961747280e-02	2.946139161095339e+00	9.989565952046191e-01	9.997012698148680e-01	-2.329028561118076e-03	8.010853241667952e-01	
4998	5.297549171884114e+00	-9.453268589919478e+00	1.000259086092712e+00	9.462548456434611e-01	2.044032159406961e-02	2.948701561984286e+00	1.000363823535771e+00	1.000104710314073e+00	8.121061066317500e-04	7.996688110234523e-01	
4999	8.847979615238851e+00	-6.316358700867787e+00	1.000277925015606e+00	9.462370204115148e-01	2.027649965308415e-02	2.948738267573724e+00	1.000389957839370e+00	1.000112001695691e+00	8.704416057361434e-04	7.996328016224236e-01	
5000	7.071429036263646e+00	7.795843254778076e+00	9.999007850357237e-01	9.464564933026617e-01	1.985469206213237e-02	2.947777131359606e+00	9.998582475007060e-01	9.999574582442037e-01	-3.164118287813517e-04	8.001741287063661e-01	
5001	8.357379660093985e+00	6.279008526248552e+00	1.000005092518613e+00	9.463795130454741e-01	1.993024613496647e-02	2.948035852227877e+00	1.000008974013179e+00	1.000003881474800e+00	2.003127941792502e-05	8.000083899137717e-01	
5002	-1.066749726163808e+01	5.391569872705914e+00	1.000114123544518e+00	9.463082788197040e-01	2.077228942364403e-02	2.948314511345816e+00	1.000160082251487e+00	1.000045953462598e+00	3.573264542128053e-04	7.998594644981842e-01	
5003	-8.941857945643770e+00	-7.730619324099953e+00	1.000302368277901e+00	9.462290117953985e-01	2.056748114039627e-02	2.948806293161742e+00	1.000422198710838e+00	1.000119794210968e+00	9.424078366918054e-04	7.996086867554277e-01	
5004	-4.613719302319168e+00	1.121763758783357e+01	9.996652508103302e-01	9.465640932356284e-01	2.080417465756877e-02	2.947183071600620e+00	9.995299143538835e-01	9.998646182246139e-01	-1.049298317224336e-03	8.005080098067947e-01	
5005	2.805939577689161e+00	-1.275591075282315e+01	1.000170345888737e+00	9.463297671736964e-01	2.041001605536871e-02	2.948498767595736e+00	1.000238706945132e+00	1.000068349413354e+00	5.328280025276656e-04	7.998170401772484e-01	
5006	-9.490147456668351e+00	-4.297394412797685e+00	1.000295633538682e+00	9.462166783334334e-01	2.064868162414607e-02	2.948778581357946e+00	1.000413905696975e+00	1.000118237203410e+00	9.238966450324237e-04	7.996057690008652e-01	
5007	5.740645518602797e+00	9.083885914629384e+00	9.997512628090255e-01	9.465242807459127e-01	1.981140898984408e-02	2.947393928509834e+00	9.996528304527946e-01	9.999015431538900e-01	-7.749320250119925e-04	8.003727071883883e-01	
5008	3.467569248806528e-01	-1.337520142502791e+01	1.000182137793199e+00	9.463332048292632e-01	2.036005089434047e-02	2.948535690519989e+00	1.000254694691834e+00	1.000072543685688e+00	5.685149371300364e-04	7.998079281498295e-01	
5009	5.273407234216405e+00	-1.155341259024839e+01	1.000224490278772e+00	9.462919556153818e-01	2.041579965171963e-02	2.948627015698048e+00	1.000313966730707e+00	1.000089456369849e+00	7.008185953277393e-04	7.997334694257756e-01	
5010	6.812889191715034e+00	8.854793832812568e+00	9.998302823710715e-01	9.464802828002576e-01	1.986450283413552e-02	2.947594726565157e+00	9.997635597712012e-01	9.999332660742063e-01	-5.277683678543798e-04	8.002605123672122e-01	
5011	-1.047615792567466e+00	1.295699939274723e+01	9.993552597164298e-01	9.467342634288608e-01	2.044797069363665e-02	2.946396312182911e+00	9.990980424597081e-01	9.997426167979599e-01	-2.013298081008651e-03	8.009425123756537e-01	
5012	-7.285427675657364e+00	-1.367224906927297e+01	1.000259940391262e+00	9.462934503101151e-01	2.045348255983891e-02	2.948737659516835e+00	1.000363699473936e+00	1.000103732118507e+00	8.118291828933453e-04	7.997013684499986e-01	
5013	1.783925292079696e+00	-1.387234093630583e+01	1.000175402464732e+00	9.463433820832748e-01	2.038847835084541e-02	2.948525689046339e+00	1.000245404206120e+00	1.000069989465063e+00	5.477772458029845e-04	7.998234501318338e-01	
5014	-4.305841176251334e+00	-1.449209451823743e+01	1.000265482834046e+00	9.463049213319675e-01	2.038603717757964e-02	2.948763179534710e+00	1.000371109929074e+00	1.000105599060291e+00	8.283703773972434e-04	7.997046510171399e-01	
5015	1.094522783359917e+01	-3.083983557780582e-01	1.000139932222003e+00	9.462049361362129e-01	2.014580817517378e-02	2.948350788193641e+00	1.000223452546943e+00	1.000083508639391e+00	4.987780065689570e-04	7.997250588993269e-01	
5016	-8.790087153792154e+00	9.616224884609540e+00	9.999964982429113e-01	9.463792726280783e-01	2.079568007752627e-02	2.948022188010213e+00	9.999950100466748e-01	9.999985117985524e-01	-1.113828867233784e-05	8.000329444794646e-01	
5017	-3.620475822899976e+00	1.218798265034931e+01	9.995666261983005e-01	9.466204344182966e-01	2.071377389805308e-02	2.946933456527232e+00	9.993917818671464e-01	9.998250798630414e-01	-1.357629760833952e-03	8.006487777441876e-01	
5018	-6.292500714414347e+00	1.142560135289224e+01	9.998280451680394e-01	9.464763321452720e-01	2.079297140608006e-02	2.947597877880506e+00	9.997583639603543e-01	9.999303068082341e-01	-5.393661599233597e-04	8.002770019580306e-01	
5019	-1.030956446563042e+01	-4.559202440771817e-01	1.000230559014713e+00	9.462444928269144e-01	2.072323205158989e-02	2.948608740037184e+00	1.000323175309145e+00	1.000092594945833e+00	7.213734579125664e-04	7.996929145937418e-01	
5020	-1.172496174702464e+01	4.387427678714952e+00	1.000127843404969e+00	9.463014910387060e-01	2.074171530683934e-02	2.948348784588175e+00	1.000179072176977e+00	1.000051222223586e+00	3.997146807532032e-04	7.998400839097637e-01	
5021	9.428300518630479e+00	5.758770033668346e+00	1.000028495453580e+00	9.463787661686431e-01	2.000175538558838e-02	2.948098572655247e+00	1.000037967634346e+00	1.000009471910860e+00	8.474918380913363e-05	7.999880754256518e-01	
5022	-9.511156580218730e+00	3.184495589802578e-01	1.000245912635405e+00	9.462369427496583e-01	2.076421914224244e-02	2.948648172063713e+00	1.000344214556359e+00	1.000098277753213e+00	7.683360633018879e-04	7.996727488592883e-01	
5023	1.002707862467836e+01	-5.391186665887764e+00	1.000237250240970e+00	9.462649870134611e-01	2.024669352323224e-02	2.948634513080443e+00	1.000330831351651e+00	1.000093558913807e+00	7.384628385077269e-04	7.996957769395364e-01	
5024	1.022619195148773e+01	3.890265575369445e+00	1.000078863526513e+00	9.463356152444202e-01	2.005005204937758e-02	2.948221643074036e+00	1.000112167466021e+00	1.000033301313250e+00	2.503738080834476e-04	7.999026598031179e-01	
5025	1.074198045655246e+01	2.020795444067914e+00	1.000115676368652e+00	9.463010718363093e-01	2.009727173514765e-02	2.948311114808241e+00	1.000167246399606e+00	1.000051564066211e+00	3.733178562635719e-04	7.998375753362557e-01	
5026	1.052844084354035e+01	-2.988282412460809e+00	1.000211421525884e+00	9.462708442573682e-01	2.019003425220648e-02	2.948562843119812e+00	1.000295779415157e+00	1.000084340057969e+00	6.602219088326247e-04	7.997240388378880e-01	
5027	3.608433204817053e+00	1.210167345082259e+01	9.994555928980230e-01	9.466912491914654e-01	1.995918718521160e-02	2.946649898950346e+00	9.992377427612911e-01	9.997820311995053e-01	-1.701467050689576e-03	8.008011324219410e-01	
5028	-1.077409785070277e+01	7.132820177685403e+00	1.000082510143679e+00	9.463281559048109e-01	2.076736999960309e-02	2.948236472651756e+00	1.000115720671897e+00	1.000033207788239e+00	2.583050711984661e-04	7.999065483116521e-01	
5029	-9.941292229902105e+00	-7.006187694637903e+00	1.000269860922914e+00	9.462419289096431e-01	2.059105739827260e-02	2.948720545689353e+00	1.000376997460810e+00	1.000107107633732e+00	8.415121893082641e-04	7.996510886149109e-01	
5030	5.602325466866796e+00	1.043688682219095e+01	9.996891459263172e-01	9.465549085109656e-01	1.987535686088421e-02	2.947237007094535e+00	9.995668130743603e-01	9.998776291085532e-01	-9.669351018742195e-04	8.004590334160601e-01	
5031	8.271108938955759e+00	7.507745749131579e+00	9.999493056628938e-01	9.464208536830450e-01	1.993357291582993e-02	2.947898181423450e+00	9.999282306474541e-01	9.999789239161224e-01	-1.601994476471790e-04	8.000979987767067e-01	
5032	-9.337892514678474e+00	-9.170651227401077e+00	1.000269061563622e+00	9.462382459207249e-01	2.055171864786723e-02	2.948722048929223e+00	1.000379172856792e+00	1.000110081674422e+00	8.463679839104875e-04	7.996467053367897e-01	
5033	-1.082716053661844e+01	-4.872020384385391e+00	1.000242805496117e+00	9.462469908901513e-01	2.063598388987343e-02	2.948645079327641e+00	1.000339680331278e+00	1.000096851319129e+00	7.582150251732708e-04	7.996819213175218e-01	
5034	8.643057552256410e+00	-7.821085846487568e+00	1.000267232910373e+00	9.462498675253386e-01	2.031108479673500e-02	2.948716432676866e+00	1.000374167408727e+00	1.000106905929572e+00	8.351951087655748e-04	7.996548646221948e-01	
5035	2.074836807339593e+00	1.283743620101782e+01	9.993720537927946e-01	9.467377572455021e-01	2.008391617953102e-02	2.946441186886257e+00	9.991206372052828e-01	9.997484254371958e-01	-1.962863381065248e-03	8.009230907156188e-01	
5036	-9.744631114808553e-01	-1.447829734155288e+01	1.000217143900533e+00	9.463318068678684e-01	2.035762698516391e-02	2.948641050235961e+00	1.000303657690750e+00	1.000086495008353e+00	6.778073454236684e-04	7.997731325726373e-01	
5037	-9.204326483517564e+00	-1.141408825930042e+01	1.000253136903046e+00	9.462780830628630e-01	2.051553089450221e-02	2.948699040633733e+00	1.000352340478732e+00	1.000099178469955e+00	7.864742828829485e-04	7.996967823011142e-01	
5038	-1.100504233557408e+01	1.775044630710286e+00	1.000179244933087e+00	9.462750429666787e-01	2.073988536132505e-02	2.948479034961596e+00	1.000250404181524e+00	1.000071146495789e+00	5.589379051877476e-04	7.997686346796125e-01	
5039	6.645591561919063e+00	-9.498317447210750e+00	1.000273106620110e+00	9.462504771998527e-01	2.038620902477282e-02	2.948737626821488e+00	1.000382854831167e+00	1.000109718246278e+00	8.545866767122046e-04	7.996509242246533e-01	
5040	4.475229970673549e+00	-1.305145936508229e+01	1.000199305185866e+00	9.463175877024569e-01	2.041484913188841e-02	2.948575910269800e+00	1.000279321267796e+00	1.000080000137488e+00	6.234849727595629e-04	7.997790233139361e-01	
5041	-1.041749778103424e+01	-3.020529003898364e+00	1.000253497982910e+00	9.462361600567070e-01	2.067129163664913e-02	2.948669331330908e+00	1.000355102643395e+00	1.000101578910437e+00	7.926398290076876e-04	7.996629850361406e-01	
5042	5.759411124792456e+00	-1.073606883757407e+01	1.000249743931409e+00	9.462699167370645e-01	2.040905378001765e-02	2.948684056882449e+00	1.000349700905877e+00	1.000099932017054e+00	7.805823791908314e-04	7.996903506690752e-01	
5043	-9.164837866262028e+00	-1.417585451873504e+01	1.000214717308936e+00	9.463167195112633e-01	2.048407327598638e-02	2.948626228559886e+00	1.000301971535138e+00	1.000087235495231e+00	6.740436052177620e-04	7.997643368658631e-01	
5044	1.051197944240277e+01	5.112808900327438e+00	1.000040428397067e+00	9.463752226079091e-01	2.005609256265096e-02	2.948129541061948e+00	1.000053399366527e+00	1.000012970445086e+00	1.191950145702780e-04	7.999751078432146e-01	
5045	1.103288894631258e+01	-4.325192915942143e+00	1.000195716010804e+00	9.462843642008635e-01	2.022523303436629e-02	2.948526113424240e+00	1.000272873864110e+00	1.000077142755234e+00	6.090934466746309e-04	7.997515303410804e-01	
5046	-6.065372934366808e+00	-1.503332604901936e+01	1.000255325392301e+00	9.463190760099244e-01	2.042280612784608e-02	2.948746055819336e+00	1.000356784810528e+00	1.000101433519675e+00	7.963946663569675e-04	7.997270634807234e-01	
5047	-5.197275314922310e+00	1.273970511688660e+01	9.997393850187696e-01	9.465305273624729e-01	2.072940081576880e-02	2.947375482891346e+00	9.996335110853535e-01	9.998940984670581e-01	-8.180556130502753e-04	8.004070922728010e-01	
5048	-8.109051339289890e+00	1.130189469119010e+01	9.999435606490320e-01	9.464134048541649e-01	2.077504367750427e-02	2.947891389254908e+00	9.999204526671464e-01	9.999768907138415e-01	-1.775610108340328e-04	8.001124071096433e-01	
5049	-1.070243634498117e+01	5.921485580051381e-01	1.000205570569868e+00	9.462616917844232e-01	2.073253801116838e-02	2.948546084503739e+00	1.000287052447421e+00	1.000081465130720e+00	6.407420701361585e-04	7.997320444299656e-01	
5050	-1.055421900968260e+01	8.998215333395036e+00	1.000051609029588e+00	9.463502553646093e-01	2.076181556866027e-02	2.948161689627848e+00	1.000071952050850e+00	1.000020341971433e+00	1.606072563618039e-04	7.999549796348937e-01	
5051	1.009076701999526e+01	-7.032100501426158e+00	1.000227630553574e+00	9.462679674520095e-01	2.027759329478716e-02	2.948612710982151e+00	1.000319009557318e+00	1.000091358207824e+00	7.120749047267014e-04	7.997074244663143e-01	
5052	1.113072279511658e+01	3.133264134618161e+00	1.000080299857620e+00	9.463340595704555e-01	2.010034696420825e-02	2.948225101428630e+00	1.000113993132314e+00	1.000033690569346e+00	2.544489560584689e-04	7.999009423678669e-01	
5053	5.745830089757091e-01	1.390967986156147e+01	9.993883670824208e-01	9.467259837372317e-01	2.026178975207511e-02	2.946486488518957e+00	9.991447122705628e-01	9.997561960696328e-01	-1.909124396065213e-03	8.009001538517772e-01	
5054	7.287395636108833e+00	-1.089476189655799e+01	1.000241008949608e+00	9.462775563804979e-01	2.037547868265950e-02	2.948664351101175e+00	1.000337637148291e+00	1.000096604916033e+00	7.536543488634505e-04	7.997045065962736e-01	
5055	8.184427991803249e+00	-9.324297791711855e+00	1.000257564001058e+00	9.462620016489556e-01	2.033944575296265e-02	2.948698212442948e+00	1.000360325809323e+00	1.000102735347338e+00	8.042986815235449e-04	7.996750260293397e-01	
5056	8.033744541768243e+00	8.717937180042036e+00	9.998914731654271e-01	9.464511706229550e-01	1.993934550452076e-02	2.947751701793883e+00	9.998477477896121e-01	9.999562698782934e-01	-3.398486839016712e-04	8.001790619673046e-01	
5057	-2.618282213752230e+00	-1.560137278267654e+01	1.000243692125184e+00	9.463426827621474e-01	2.036970340158266e-02	2.948731007311442e+00	1.000340181303369e+00	1.000096465670261e+00	7.593332664496331e-04	7.997573250457064e-01	
5058	9.460228396429207e+00	7.031782689913344e+00	9.999796711999698e-01	9.463973954891013e-01	2.000072811741628e-02	2.947973441762330e+00	9.999721215704340e-01	9.999924502169865e-01	-6.222863742405153e-05	8.000496671399642e-01	
5059	6.537286781089594e+00	1.017091549015772e+01	9.997798557347174e-01	9.465130302492788e-01	1.990089242954295e-02	2.947469585650983e+00	9.996917708700167e-01	9.999118957396519e-01	-6.880114508555694e-04	8.003377516919119e-01	
5060	1.136731089261405e+01	-1.704234591072983e+00	1.000157304306224e+00	9.462750774001646e-01	2.018417923080840e-02	2.948417379761766e+00	1.000226346853318e+00	1.000069031688113e+00	5.052385118713143e-04	7.997769026309510e-01	
5061	-1.025316168061479e+01	-8.487858037995286e+00	1.000244974020386e+00	9.462551390178001e-01	2.057552760921450e-02	2.948660526669440e+00	1.000343662457806e+00	1.000098664267238e+00	7.671037004596577e-04	7.996852334997048e-01	
5062	6.282425648143564e-01	-1.512692417255204e+01	1.000194894411997e+00	9.463585002908481e-01	2.037579685011937e-02	2.948598172480574e+00	1.000272270804986e+00	1.000077361315701e+00	6.077473325586233e-04	7.998174557866833e-01	
5063	-1.215446249500690e+01	6.043450901661238e+00	1.000102788157224e+00	9.463159372277734e-01	2.073829487438068e-02	2.948286417564242e+00	1.000144197632680e+00	1.000041405219490e+00	3.218697158043864e-04	7.998761894703451e-01	
5064	3.399429970624538e+00	-1.438002026222146e+01	1.000188354086448e+00	9.463467606102187e-01	2.040517676190877e-02	2.948568429753756e+00	1.000263405655461e+00	1.000075037435406e+00	5.879590523685807e-04	7.998142326093483e-01	
5065	-1.112364062364216e+01	-6.254894475053754e+00	1.000232573110321e+00	9.462571078601252e-01	2.061043569276381e-02	2.948622571675181e+00	1.000325227202661e+00	1.000092632548500e+00	7.259535773683887e-04	7.996998644017820e-01	
5066	-1.189171421913837e+01	-3.671910761711261e+00	1.000207982671399e+00	9.462613836506955e-01	2.065293885668454e-02	2.948553910171254e+00	1.000291390026238e+00	1.000083390011162e+00	6.504241657088619e-04	7.997276154624917e-01	
5067	5.181343820064006e+00	1.194175986890869e+01	9.996288751628082e-01	9.466039872666399e-01	1.992073784696997e-02	2.947094938548622e+00	9.994802224014671e-01	9.998512920494452e-01	-1.160217853868180e-03	8.005601334650092e-01	
5068	-1.287690439518084e+01	3.338252791986965e+00	1.000130923116345e+00	9.462994517210237e-01	2.071618200779221e-02	2.948355903627232e+00	1.000183454988350e+00	1.000052524995269e+00	4.094977418525206e-04	7.998349046076932e-01	
5069	-2.593147026633900e+00	1.336479263745877e+01	9.995012848325683e-01	9.466550401900694e-01	2.058090767278875e-02	2.946769726482471e+00	9.993025506532625e-01	9.998011666594916e-01	-1.556806577539161e-03	8.007375024824633e-01	
5070	6.191413178893702e+00	-1.300573684587894e+01	1.000218768161006e+00	9.463075029782847e-01	2.039660817716549e-02	2.948624028053557e+00	1.000306019771854e+00	1.000087232527149e+00	6.830798478880565e-04	7.997517175882702e-01	
5071	1.166300853538133e+01	9.437039632995710e-01	1.000095380389905e+00	9.462363591553578e-01	2.013632991182078e-02	2.948239105365162e+00	1.000158984436342e+00	1.000063597980438e+00	3.548759739779068e-04	7.997950235089608e-01	
5072	-1.012741271090664e+01	-1.298092830993034e+01	1.000215138549726e+00	9.463074977138063e-01	2.051515818353117e-02	2.948615023441876e+00	1.000300800028347e+00	1.000085643053499e+00	6.714286347038269e-04	7.997574156058965e-01	
