"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4138	-1.207703010082597e+00	1.206079705640468e+00	1.002368878760833e+00	9.449155165729893e-01	2.664244023554712e-02	2.954047608608640e+00	1.003326366562511e+00	1.000955224989488e+00	7.424925362746669e-03	7.966482829854753e-01	
4139	-1.175441940211745e+00	7.550225538239624e-01	1.004725683043917e+00	9.436481610399662e-01	2.643186591951117e-02	2.960053168017888e+00	1.006625484376123e+00	1.001890865700228e+00	1.478902762527377e-02	7.933387533973586e-01	
4140	1.981364047447983e+00	-2.932526501638625e-01	1.007489950803192e+00	9.420864906153071e-01	2.126289880701936e-02	2.967048379426519e+00	1.010543833397917e+00	1.003031179211555e+00	2.353534240606543e-02	7.892950995756053e-01	
4141	-1.163921357414916e+00	-6.457278816424228e-01	1.007276795952376e+00	9.423667049424503e-01	1.975473368192255e-02	2.966540131903818e+00	1.010210667537317e+00	1.002912676631419e+00	2.279166861008266e-02	7.897159846979990e-01	
4142	-1.048546240275455e+00	-3.646416755346029e-01	1.009110383444802e+00	9.413440646531164e-01	2.088871458961201e-02	2.971215650775659e+00	1.012774068462948e+00	1.003630608780022e+00	2.851354567622281e-02	7.871647649180935e-01	
4143	-1.206336144829872e+00	-8.182855889564735e-01	1.006483861077554e+00	9.428345730814270e-01	1.927376890049532e-02	2.964525905711010e+00	1.009094461561830e+00	1.002593782757214e+00	2.030013741479966e-02	7.908477573044312e-01	
4144	3.334032711429332e-01	2.961376577985278e+00	9.925114366710953e-01	9.504598769079050e-01	2.005194716513328e-02	2.928982977610860e+00	9.894741695793240e-01	9.969398165305197e-01	-2.349515718900895e-02	8.107676423744332e-01	
4145	1.877058778522694e+00	2.078690039661313e-01	1.008928940050883e+00	9.411289714988127e-01	1.797815103019888e-02	2.970653103711120e+00	1.012620139373889e+00	1.003658532505589e+00	2.816995395957256e-02	7.870653273823687e-01	
4146	1.035304377260215e+00	-2.710426771739604e+00	9.962932812365595e-01	9.479802176509601e-01	2.247952912325038e-02	2.938494835451653e+00	9.948944942355178e-01	9.985960087984280e-01	-1.139621822429065e-02	8.049616904814190e-01	
4147	3.483776691146340e-01	-2.975978876825210e+00	9.965691553866478e-01	9.481199568481055e-01	1.904551537973394e-02	2.939254855987909e+00	9.952239134758706e-01	9.986501268843153e-01	-1.066090741993174e-02	8.047718049299104e-01	
4148	1.983089002591514e+00	3.309303331423076e-01	1.007468297826505e+00	9.422073240524382e-01	1.769003593663446e-02	2.967002468476176e+00	1.010504109208715e+00	1.003013307107291e+00	2.344667234088275e-02	7.893584335798063e-01	
4149	-9.590708523809193e-01	2.383876863844833e-01	1.009427621657770e+00	9.410389189103807e-01	2.594805165570586e-02	2.972022962779558e+00	1.013219072601665e+00	1.003756040415923e+00	2.950685848585936e-02	7.867184490232817e-01	
4150	-9.111551973182949e-01	2.119949177337801e+00	9.977914905239391e-01	9.474868704752623e-01	2.652693740209845e-02	2.942419502554815e+00	9.968830725664498e-01	9.990895713522150e-01	-6.957427307031669e-03	8.032251830723083e-01	
4151	-1.103745977050270e+00	-1.850001119572060e+00	1.003188158215712e+00	9.446772246904841e-01	1.739822614157219e-02	2.956132665740112e+00	1.004476930949792e+00	1.001284676980610e+00	9.993149441499658e-03	7.954848021773512e-01	
4152	-1.076152628499452e+00	1.794138578227638e+00	9.995774930224617e-01	9.464611594481742e-01	2.678524716523802e-02	2.946950483662413e+00	9.994031702591134e-01	9.998256035529363e-01	-1.332209243050436e-03	8.006340002982792e-01	
4153	1.625163747701448e+00	-2.031174607280607e+00	1.000169664975868e+00	9.465869457420995e-01	2.468160273295855e-02	2.948563943105941e+00	1.000128792154527e+00	9.999591341121686e-01	2.874824877824708e-04	8.001644831851905e-01	
4154	-9.227701000346977e-01	-2.176264016308614e+00	1.002047276854052e+00	9.453859277447920e-01	1.686942865875042e-02	2.953248698397489e+00	1.002856974568601e+00	1.000808043425946e+00	6.377175376341296e-03	7.971694376372989e-01	
4155	1.875269813004897e+00	-1.779621955935482e-01	1.008928199405887e+00	9.411420828996497e-01	2.105351864954521e-02	2.970671660940980e+00	1.012598746264467e+00	1.003638065484484e+00	2.812220148318625e-02	7.871382032027537e-01	
4156	2.084525498195423e+00	1.293658001080853e+00	1.003349610003078e+00	9.446920109778210e-01	1.559729349924135e-02	2.956562249103537e+00	1.004683679099737e+00	1.001329615403603e+00	1.045464084762697e-02	7.953249251508184e-01	
4157	2.082022427637525e+00	4.880783953399238e-01	1.006279062497628e+00	9.430454222213819e-01	1.738662399642061e-02	2.964020415595003e+00	1.008791019539434e+00	1.002496282726554e+00	1.962281147195104e-02	7.911932430863365e-01	
4158	1.039194061067708e+00	2.682423596048718e+00	9.942236005536645e-01	9.490856647283683e-01	1.542468050431173e-02	2.933188525249862e+00	9.920281495722730e-01	9.977917935360127e-01	-1.779430899046198e-02	8.077830054165196e-01	
4159	1.504113120066023e+00	-2.285498946728017e+00	9.989918391639582e-01	9.468594182711446e-01	2.418431946473990e-02	2.945463925444460e+00	9.985789699822235e-01	9.995867141596673e-01	-3.171942003965385e-03	8.014767391827443e-01	
4160	1.400016252734267e+00	2.244560360265413e+00	9.978768366266505e-01	9.475047413457623e-01	1.396153874115891e-02	2.942581215923600e+00	9.970583399663024e-01	9.991797618400335e-01	-6.566205432360619e-03	8.029079540139198e-01	
4161	-9.838371370394250e-01	-2.554497866804081e-01	1.010158043420943e+00	9.407395073879706e-01	2.158346555744159e-02	2.973883132917714e+00	1.014242731707018e+00	1.004043613088743e+00	3.179181184602321e-02	7.856950608663805e-01	
4162	-1.168333799538058e+00	1.489611370032735e+00	1.001046701589180e+00	9.456408494929833e-01	2.674675358454866e-02	2.950683778355133e+00	1.001470263973799e+00	1.000423119504761e+00	3.281839227229692e-03	7.985270935168286e-01	
4163	2.017654449948101e+00	-1.722758518663930e+00	1.002052387160605e+00	9.451339355073404e-01	2.363035274802068e-02	2.953233325674132e+00	1.002892168599583e+00	1.000838061412496e+00	6.455733481212724e-03	7.970630988422535e-01	
4164	-1.018948104928817e+00	3.358658352532718e-01	1.008158666827465e+00	9.417366842498528e-01	2.610327202812882e-02	2.968789650769580e+00	1.011442511443912e+00	1.003257269638698e+00	2.554132018730371e-02	7.884918248984435e-01	
4165	-1.110302460611281e+00	-4.926179785653518e-01	1.008148824366155e+00	9.418676140772477e-01	2.030201163702431e-02	2.968760072873511e+00	1.011433442610342e+00	1.003258068813651e+00	2.552107725522709e-02	7.884891746498363e-01	
4166	-1.129379778530373e+00	5.901003952566907e-01	1.005834366125036e+00	9.430384374010476e-01	2.635029126961517e-02	2.962876008412472e+00	1.008179748505664e+00	1.002331777934437e+00	1.825836720014397e-02	7.917765380636160e-01	
4167	2.292821359793211e+00	-1.343593624363572e+00	1.003117234372960e+00	9.446210128628448e-01	2.249100377707570e-02	2.955955202230033e+00	1.004374033058796e+00	1.001252893124324e+00	9.763466649099257e-03	7.955968684735111e-01	
4168	-6.384022066598778e-01	-2.499431393412250e+00	1.000423348243603e+00	9.462971272742263e-01	1.675157655587680e-02	2.949121894392827e+00	1.000572795570282e+00	1.000149384085189e+00	1.278561540807795e-03	7.994941413821244e-01	
4169	-2.193283221431783e-01	-2.793177548032971e+00	9.984118411734217e-01	9.471973449616050e-01	1.722542725530072e-02	2.943953516419807e+00	9.977999799791422e-01	9.993871655272436e-01	-4.910758975129108e-03	8.021796677160780e-01	
4170	2.288481663799744e+00	-1.040821402771253e+00	1.003896971606195e+00	9.443603281219295e-01	2.227016729967211e-02	2.957983694710717e+00	1.005423763477349e+00	1.001520865103031e+00	1.210661490479655e-02	7.946489224833818e-01	
4171	1.768796890419783e+00	1.101875095352438e-01	1.010525391264472e+00	9.398288044281038e-01	1.862103103828854e-02	2.974614533852608e+00	1.014961553913681e+00	1.004389956637961e+00	3.339632570018064e-02	7.844613479122060e-01	
4172	1.768443969638105e+00	-8.632329474163003e-02	1.010507738836230e+00	9.399152728540611e-01	2.053753540538455e-02	2.974600548783188e+00	1.014905881747041e+00	1.004352408934420e+00	3.327205747107340e-02	7.845951736035911e-01	
4173	-2.303578285283613e-01	2.773699823447439e+00	9.932344594285227e-01	9.496590725977232e-01	2.370862421394745e-02	2.930731317799538e+00	9.905802547629923e-01	9.973277158878908e-01	-2.102621704689225e-02	8.094094686301208e-01	
4174	-1.076841144745111e+00	4.529201964755978e-01	1.006963630133000e+00	9.424001372979575e-01	2.623797479317499e-02	2.965747220137603e+00	1.009766901495991e+00	1.002783885414631e+00	2.180111941069350e-02	7.901728855972200e-01	
4175	-1.233286597637352e+00	-1.017641873221538e+00	1.005725074320297e+00	9.432667985599594e-01	1.882781042116645e-02	2.962594815328927e+00	1.008029961939691e+00	1.002291767082523e+00	1.792402218681094e-02	7.919188260641616e-01	
4176	-7.812973732947326e-01	-1.818968654817016e-03	1.013860473159182e+00	9.383357180067918e-01	2.467782365148703e-02	2.983250427947050e+00	1.019492642826906e+00	1.005555172350466e+00	4.351036345291467e-02	7.803029128917607e-01	
4177	-1.236062636338632e+00	-1.253519358645845e+00	1.004965131418826e+00	9.436999218529837e-01	1.837109649501258e-02	2.960661245695623e+00	1.006963413526391e+00	1.001988409393612e+00	1.554333376426504e-02	7.929938787895117e-01	
4178	-1.202778114370816e+00	-1.528451945198594e+00	1.004142844661396e+00	9.441599183304968e-01	1.791192174120309e-02	2.958567414701867e+00	1.005811043392543e+00	1.001661316156378e+00	1.297107900121283e-02	7.941521799511894e-01	
4179	1.657479137893697e+00	1.039890980435150e-02	1.012559360303374e+00	9.381922687826922e-01	1.969707931501411e-02	2.979671641321369e+00	1.017934615195243e+00	1.005308582491656e+00	4.003262320366711e-02	7.811839949242703e-01	
4180	-9.165995227975651e-01	-1.614301024543265e-01	1.011284932914357e+00	9.400341773641501e-01	2.237520066067829e-02	2.976738943948232e+00	1.015835876729348e+00	1.004500159813394e+00	3.534793912801004e-02	7.840686263637047e-01	
4181	-8.987461753154645e-01	1.545694034777221e-01	1.010830158116935e+00	9.403661799036467e-01	2.570950985566103e-02	2.975623505046109e+00	1.015155787310279e+00	1.004279283872380e+00	3.382988238901612e-02	7.848556539560329e-01	
4182	-8.505683625222474e-01	-8.491539357019993e-02	1.012441994210804e+00	9.392280164615261e-01	2.321483908141367e-02	2.979650753806148e+00	1.017492149923239e+00	1.004988093877291e+00	3.904497750723041e-02	7.823282853472744e-01	
4183	-8.394741771168052e-01	8.539359201596960e-02	1.012234096623674e+00	9.395292326128200e-01	2.547795418273766e-02	2.979185454271452e+00	1.017136629964404e+00	1.004843280182996e+00	3.825140617054418e-02	7.828449905154026e-01	
4184	2.080581789879033e+00	-4.358690471665212e-01	1.006385189836933e+00	9.428875335274710e-01	2.154821115444899e-02	2.964287269358735e+00	1.008943382234538e+00	1.002541961490928e+00	1.996290677352220e-02	7.910314328417003e-01	
4185	2.021595557642472e+00	1.619595398868768e+00	1.002250251223244e+00	9.455550689709903e-01	1.513938883027092e-02	2.953832026298945e+00	1.003073670507511e+00	1.000821570544145e+00	6.860871668551725e-03	7.971204789611878e-01	
4186	2.167885875867368e+00	-6.030344228174135e-01	1.005427299431652e+00	9.433969393687532e-01	2.177281102726173e-02	2.961844267110617e+00	1.007604692649441e+00	1.002165639642986e+00	1.697476037821571e-02	7.923656681821672e-01	
4187	2.168616015352010e+00	6.844746222075837e-01	1.005188020433132e+00	9.436444851373771e-01	1.701645141356628e-02	2.961239560172331e+00	1.007264409479436e+00	1.002065672296223e+00	1.621519973088459e-02	7.927195918439099e-01	
4188	2.239588818608738e+00	-7.999615942588383e-01	1.004610057293635e+00	9.438153042131945e-01	2.198602573150643e-02	2.959756232268663e+00	1.006466340974934e+00	1.001847765377046e+00	1.443379681904894e-02	7.934917427870456e-01	
4189	1.712547135207604e+00	2.265737467948481e+00	9.991104686958735e-01	9.466963119690460e-01	1.484174031623165e-02	2.945686026790455e+00	9.988239470409209e-01	9.997132232481496e-01	-2.625118212230083e-03	8.010300409346820e-01	
4190	-1.121948193946994e+00	-2.481238351710000e-01	1.008403660352004e+00	9.417515656362916e-01	2.178217982975045e-02	2.969424721928342e+00	1.011774796800570e+00	1.003343042653564e+00	2.628302857270121e-02	7.881871209556002e-01	
4191	-1.393818884083484e+00	-8.953123439078203e-01	1.005305516300229e+00	9.434849280835443e-01	1.973934132752044e-02	2.961527847306426e+00	1.007440430779177e+00	1.002123647432877e+00	1.660810441780555e-02	7.925145728437176e-01	
4192	7.098090096433461e-02	2.981537357542021e+00	9.927883519739229e-01	9.502398705994788e-01	2.206936384288725e-02	2.929679651855845e+00	9.898707591578838e-01	9.970612136914803e-01	-2.260991259400936e-02	8.103427388863574e-01	
4193	2.261605565254699e+00	1.496532109371618e+00	1.002594481910905e+00	9.452293217829179e-01	1.632705028605877e-02	2.954676540458198e+00	1.003588158129882e+00	1.000991104815462e+00	8.009281539916174e-03	7.965215438761221e-01	
4194	-9.991512914589985e-01	2.466285749662925e+00	9.977163529299594e-01	9.473700901144225e-01	2.526487021025150e-02	2.942176347802387e+00	9.968297091450624e-01	9.991113267991519e-01	-7.076542086914253e-03	8.031487744052367e-01	
4195	-1.042285199982423e+00	-1.433280848047013e-01	1.009355519419601e+00	9.410952299237462e-01	2.248749180002851e-02	2.971819922989399e+00	1.013137525190014e+00	1.003746951096665e+00	2.932483301342483e-02	7.867508525096110e-01	
4196	2.017475038375531e+00	1.940656898950888e-01	1.007388340206708e+00	9.418975504502872e-01	1.842317645007259e-02	2.966707984092655e+00	1.010482939265912e+00	1.003071902796263e+00	2.339941800426844e-02	7.891503566939438e-01	
4197	7.814518945640052e-01	-3.056560018644027e+00	9.965824385637153e-01	9.480683466300103e-01	2.101239727618895e-02	2.939287927297060e+00	9.952433753256565e-01	9.986563447375328e-01	-1.061746579094522e-02	8.047500387546435e-01	
4198	1.796775706119000e+00	-2.267071245800777e+00	1.000261956314340e+00	9.462474229345785e-01	2.358224259604837e-02	2.948713189231452e+00	1.000344141328647e+00	1.000082163491062e+00	7.681726085873428e-04	7.997309942923366e-01	
4199	-1.393876167179257e+00	1.082472392817671e+00	1.002805028243305e+00	9.447217654025867e-01	2.543676632023326e-02	2.955161055712018e+00	1.003934832194736e+00	1.001126643684077e+00	8.783107577535476e-03	7.960425042447137e-01	
4200	8.883742664430615e-02	-2.997757344360108e+00	9.973541262473674e-01	9.476790817866709e-01	1.803159045601337e-02	2.941241910166150e+00	9.963359251694898e-01	9.989790977436386e-01	-8.178738460960342e-03	8.036154671380216e-01	
4201	1.404394578093423e+00	-2.634244682021891e+00	9.980708396974051e-01	9.470839271310503e-01	2.329985192635769e-02	2.943040167837262e+00	9.973669397118711e-01	9.992947394538175e-01	-5.877366714573505e-03	8.025048535796468e-01	
4202	2.010335676330614e+00	-1.591180329940291e-01	1.007488993547981e+00	9.419123411274337e-01	2.053946716185900e-02	2.966994954446966e+00	1.010593430907495e+00	1.003081361066369e+00	2.364605113280056e-02	7.891168360695736e-01	
4203	-6.207023744912699e-01	2.867219182763884e+00	9.956276268759883e-01	9.487769323365663e-01	2.444570966028293e-02	2.936932946398727e+00	9.938269621751239e-01	9.981914275455430e-01	-1.377910228766988e-02	8.063811183733027e-01	
4204	7.746760516836044e-01	3.039946219180442e+00	9.935678786319073e-01	9.497186043956766e-01	1.742294607413265e-02	2.931607168306170e+00	9.910208551802168e-01	9.974364877262362e-01	-2.004273397273044e-02	8.090285145281674e-01	
4205	2.444886416008119e+00	-8.826768657044251e-01	1.003805480249037e+00	9.443585809208929e-01	2.153927258118045e-02	2.957732163862299e+00	1.005313985636657e+00	1.001502786563036e+00	1.186157508182285e-02	7.947127943848350e-01	
4206	-1.165304933672975e+00	3.374138574487047e-01	1.006801905006710e+00	9.425253746757576e-01	2.504460433303645e-02	2.965336226120935e+00	1.009539410583492e+00	1.002719011121422e+00	2.129332719529428e-02	7.904031187900652e-01	
4207	-1.091812484187431e+00	2.249760624620744e-01	1.007936180083467e+00	9.419377927813003e-01	2.489924926510843e-02	2.968234993246452e+00	1.011118799775629e+00	1.003157560721651e+00	2.481874949917092e-02	7.888460863055116e-01	
4208	2.143848776713459e+00	3.393138803502588e-01	1.006118058318692e+00	9.429183949761896e-01	1.813638593584092e-02	2.963556368248652e+00	1.008619433445091e+00	1.002486164626226e+00	1.923980679707732e-02	7.912291397630675e-01	
4209	2.274422778503984e+00	1.155735120942364e+00	1.003414335065143e+00	9.445854629703742e-01	1.662904097702992e-02	2.956712637065326e+00	1.004788807848389e+00	1.001369795841274e+00	1.068930323301185e-02	7.951828096830896e-01	
4210	-1.392833078978967e+00	1.378416881951836e+00	1.001761645157401e+00	9.452787479924780e-01	2.554283677886422e-02	2.952502144525886e+00	1.002474488341210e+00	1.000711589615409e+00	5.523411475915678e-03	7.975088411612657e-01	
4211	-1.301983315304510e+00	6.321656028803219e-01	1.004783796344702e+00	9.436534593937366e-01	2.525776456869218e-02	2.960202512365201e+00	1.006705571676042e+00	1.001912625719415e+00	1.496779391973765e-02	7.932616936587484e-01	
4212	2.136146223009851e+00	-2.903975516725547e-01	1.006241312802485e+00	9.427782257067618e-01	2.080647360078196e-02	2.963865822474554e+00	1.008796740020194e+00	1.002539576923742e+00	1.963558040221785e-02	7.910398375122414e-01	
4213	-1.340589150081325e+00	-6.946250243437071e-01	1.005968890735569e+00	9.431013830537592e-01	2.015204092501855e-02	2.963214623656587e+00	1.008372560857716e+00	1.002389408006832e+00	1.868875191454436e-02	7.915725080506535e-01	
4214	-1.359577880383578e+00	8.317029519490275e-01	1.003802404507984e+00	9.441818734307653e-01	2.533291404015159e-02	2.957701352677655e+00	1.005332178914812e+00	1.001523979619852e+00	1.190218507770578e-02	7.946373904574744e-01	
4215	-1.018548325702441e+00	1.328303288020253e-01	1.009176872611012e+00	9.413406477408731e-01	2.467994652667732e-02	2.971418333723509e+00	1.012833755181063e+00	1.003623628988435e+00	2.864677495773016e-02	7.871894718316997e-01	
4216	-1.226313481691418e+00	2.077995494055772e+00	9.993121540677791e-01	9.465948897374042e-01	2.555444104091999e-02	2.946263289582721e+00	9.990428903869819e-01	9.997305509797906e-01	-2.136405386201099e-03	8.009689560916425e-01	
4217	1.919799873683494e+00	-1.999700648951634e+00	1.001170034749160e+00	9.458830373285404e-01	2.380403147675237e-02	2.951060865542278e+00	1.001581328318415e+00	1.000410812903882e+00	3.529750710747170e-03	7.985716151765299e-01	
4218	-1.239977608831190e+00	-2.140569992106863e+00	1.002533994293051e+00	9.450623023153902e-01	1.798256229365007e-02	2.954477690077064e+00	1.003549513572018e+00	1.001012952463206e+00	7.923021366112211e-03	7.964455172484823e-01	
4219	1.862069221629878e+00	1.053298953464639e-02	1.009414926267360e+00	9.406301743006469e-01	1.953279609213117e-02	2.971838632381365e+00	1.013353331707077e+00	1.003901671490316e+00	2.980654398901086e-02	7.862002792755814e-01	
4220	1.885056686622745e+00	-5.697534075844215e-02	1.008808815588889e+00	9.409739266870154e-01	2.009041855879931e-02	2.970299392003589e+00	1.012499650804336e+00	1.003658607219141e+00	2.790100625967762e-02	7.870651097619292e-01	
4221	2.358161610238187e+00	-6.443095899125151e-01	1.004486260362008e+00	9.439109154378239e-01	2.126660675615352e-02	2.959443925560160e+00	1.006289809560353e+00	1.001795494144136e+00	1.403975348292974e-02	7.936767385289177e-01	
4222	-1.340906975678700e+00	1.710517912315997e+00	1.000668651729412e+00	9.459243551096194e-01	2.563897219195714e-02	2.949734237002327e+00	1.000927312485051e+00	1.000258487917246e+00	2.069893939845143e-03	7.991079363606494e-01	
4223	-1.275787026145422e+00	-5.214366225725594e-01	1.006689285426027e+00	9.426816008660260e-01	2.062785159947036e-02	2.965046075771981e+00	1.009385158902374e+00	1.002677959838627e+00	2.094901540708460e-02	7.905489808204040e-01	
4224	2.275253209445735e+00	-1.617508775625930e+00	1.002485279029253e+00	9.449145504143457e-01	2.263495605687624e-02	2.954333347903921e+00	1.003501126178743e+00	1.001013328744812e+00	7.815013791838014e-03	7.964438296119410e-01	
4225	-9.935932822275790e-01	-2.527396532873260e+00	1.001448761124790e+00	9.456828578192941e-01	1.760116839453730e-02	2.951720994120862e+00	1.002022068739553e+00	1.000572478230557e+00	4.513546293644386e-03	7.980014821866827e-01	
4226	-6.056467959075214e-01	-2.901500528764466e+00	1.000008385926779e+00	9.463875994663206e-01	1.749832516862716e-02	2.948033169205411e+00	1.000023634391842e+00	1.000015248337192e+00	5.275533893315492e-05	7.999674063726531e-01	
4227	2.496579676815136e+00	-1.188197674679988e+00	1.003158876837670e+00	9.446837351951453e-01	2.174426712706059e-02	2.956079453107217e+00	1.004414082688516e+00	1.001251253295792e+00	9.852863144009318e-03	7.956025726031060e-01	
4228	1.890039620128524e+00	8.502234109191788e-02	1.008732087978116e+00	9.408647454942242e-01	1.893420728536399e-02	2.970057049017024e+00	1.012439037932037e+00	1.003674860746574e+00	2.776570966972480e-02	7.870072666708328e-01	
4229	-1.235692051550089e+00	4.719217427424214e-01	1.005769809276368e+00	9.431089791002708e-01	2.517195656923515e-02	2.962712349213472e+00	1.008088540380566e+00	1.002305429217313e+00	1.805477763519085e-02	7.918699473110731e-01	
4230	-1.200369946884770e+00	-3.710157749252587e-01	1.007508273767310e+00	9.422452883952754e-01	2.117207198518306e-02	2.967139645361565e+00	1.010524911141327e+00	1.002994156427855e+00	2.349310522617740e-02	7.894265750155898e-01	
4231	-1.385252685976605e+00	-1.762100759964311e+00	1.003335388665584e+00	9.445938122639099e-01	1.849970657377179e-02	2.956512338288962e+00	1.004678447444421e+00	1.001338594047423e+00	1.044296304558216e-02	7.952940706016511e-01	
4232	-1.427602706047937e+00	-1.134280007485186e+00	1.004671644529314e+00	9.438461443336847e-01	1.933301937069548e-02	2.959914947205490e+00	1.006550936930039e+00	1.001870553838121e+00	1.462262707598077e-02	7.934111962550574e-01	
4233	-1.430465145786186e+00	-1.417617691657026e+00	1.004032799313183e+00	9.442050702601990e-01	1.893529624671940e-02	2.958288423165146e+00	1.005655483899939e+00	1.001616166909952e+00	1.262384799093620e-02	7.943118835805896e-01	
4234	-9.617461118662478e-01	-5.632208117675926e-02	1.010491841687551e+00	9.404151628345069e-01	2.333242170998468e-02	2.974707892346202e+00	1.014735759624702e+00	1.004199853736636e+00	3.289232059085360e-02	7.851386297971364e-01	
4235	-9.470445885246971e-01	5.405871037146720e-02	1.010450873369757e+00	9.405757253742898e-01	2.449024997934541e-02	2.974647944346925e+00	1.014633940997653e+00	1.004139803070232e+00	3.266504686976023e-02	7.853524791539698e-01	
4236	-8.894037525038737e-01	2.901321910144601e-03	1.011655820797228e+00	9.397212634467458e-01	2.420817581741266e-02	2.977668032012358e+00	1.016371022542529e+00	1.004660875416687e+00	3.654246103243150e-02	7.834956040405583e-01	
4237	2.253426870965461e+00	-4.510079088507500e-01	1.005289666529785e+00	9.434806391110854e-01	2.105126350448983e-02	2.961491463307139e+00	1.007414047448592e+00	1.002113202780787e+00	1.654921305489181e-02	7.925514085216929e-01	
4238	2.263148507842632e+00	5.253521023858518e-01	1.005086495758027e+00	9.437164543012651e-01	1.780570670956441e-02	2.960989262747324e+00	1.007113890435117e+00	1.002017134530855e+00	1.587921972124258e-02	7.928915428963343e-01	
4239	2.366890791579259e+00	7.638091510838336e-01	1.004160824437288e+00	9.441776525761941e-01	1.765083926624763e-02	2.958618670304625e+00	1.005829905267646e+00	1.001662164854214e+00	1.301318140099513e-02	7.941484008675368e-01	
4240	1.666949346941038e+00	-2.551776387042986e+00	9.994002889067969e-01	9.464201546384126e-01	2.341236570915931e-02	2.946439361494715e+00	9.992163311732053e-01	9.998159318787143e-01	-1.749260774095320e-03	8.006695458074558e-01	
4241	2.019680792365735e+00	2.250553564747511e+00	1.000342830671133e+00	9.461208466965492e-01	1.575108093549338e-02	2.948851799633763e+00	1.000523541811911e+00	1.000180649208689e+00	1.168620115872147e-03	7.993825834132886e-01	
4242	4.950881656874263e-01	3.349158106899895e+00	9.940631886838251e-01	9.496759845709682e-01	1.940983116026157e-02	2.932938305676779e+00	9.916453697510668e-01	9.975677412057079e-01	-1.864872823422598e-02	8.085687214947395e-01	
4243	-1.278377602356452e+00	-2.356378168959590e-01	1.006891663698294e+00	9.425915905172949e-01	2.185950111446112e-02	2.965574696207333e+00	1.009655421398290e+00	1.002744841177694e+00	2.155227990689685e-02	7.903115579265073e-01	
4244	-1.564999376940047e+00	-2.049981421266471e+00	1.002674052774013e+00	9.449656970521290e-01	1.890728294235146e-02	2.954833652311751e+00	1.003746411707257e+00	1.001069499036380e+00	8.362526132271036e-03	7.962456072939589e-01	
4245	5.015396352525242e-01	-3.363911782221737e+00	9.973925476856004e-01	9.478705327464633e-01	1.991717876935558e-02	2.941407891668367e+00	9.963221386358918e-01	9.989267926132070e-01	-8.209511973455787e-03	8.037998297541293e-01	
4246	1.176815070857540e+00	3.064728356258112e+00	9.957701748833140e-01	9.485663039159293e-01	1.634519828402606e-02	2.937211737068176e+00	9.941110140856994e-01	9.983337914315330e-01	-1.314505784442109e-02	8.058814180730193e-01	
4247	-1.607359699853272e+00	1.233232860304304e+00	1.002154279826156e+00	9.451032355830088e-01	2.455504814906214e-02	2.953505052451318e+00	1.003021686875857e+00	1.000865542429107e+00	6.744836776466070e-03	7.969651103707691e-01	
4248	-2.848858384943471e-01	-3.172551176337135e+00	9.988333007421918e-01	9.470320310589438e-01	1.798358693749250e-02	2.945047214879875e+00	9.983706750674911e-01	9.995368339498126e-01	-3.636886010064489e-03	8.016531889162907e-01	
4249	2.679197409851104e+00	-9.991651396353401e-01	1.003092887100869e+00	9.447403277193773e-01	2.115185366667650e-02	2.955913248936032e+00	1.004319637160488e+00	1.001222967559031e+00	9.642047233231893e-03	7.957024696692085e-01	
4250	-1.608576070399769e+00	-9.878732582729657e-01	1.004313753316517e+00	9.440312661878724e-01	2.006698080263686e-02	2.959004606436840e+00	1.006048222042405e+00	1.001727018792842e+00	1.350049563036772e-02	7.939192853238393e-01	
4251	1.234165231422741e+00	-3.033851922475702e+00	9.976565037411396e-01	9.474640259071228e-01	2.234328243547663e-02	2.942022248840896e+00	9.967494704061942e-01	9.990908360427223e-01	-7.255646414745054e-03	8.032225859780787e-01	
4252	1.540480213747984e+00	2.525830407926769e+00	9.982073615253991e-01	9.474936047049443e-01	1.510378812292841e-02	2.943472541656782e+00	9.974720394927175e-01	9.992633574335118e-01	-5.642768989469967e-03	8.026139279865420e-01	
4253	2.521722690041095e+00	-1.470067539149905e+00	1.002619206767537e+00	9.448653111849291e-01	2.185624749431962e-02	2.954675741189035e+00	1.003687364051054e+00	1.001065366867409e+00	8.230723328246450e-03	7.962598303410151e-01	
4254	-1.500451740489724e+00	6.845218686218626e-01	1.003868154398501e+00	9.441793553302217e-01	2.437441823681941e-02	2.957870993262782e+00	1.005422116540546e+00	1.001547974338300e+00	1.210293870657621e-02	7.945524908865076e-01	
4255	-1.463452942484683e+00	-5.508949026517046e-01	1.005469722664222e+00	9.433650474021954e-01	2.084382584942454e-02	2.961944344588679e+00	1.007672041330371e+00	1.002190338124070e+00	1.712509225529148e-02	7.922780883392084e-01	
4256	2.203841394761365e+00	1.830793512938934e+00	1.001561559076675e+00	9.457172834592558e-01	1.623759946986843e-02	2.952026271193883e+00	1.002160513025479e+00	1.000598020105082e+00	4.822573717587882e-03	7.979098855257506e-01	
4257	-1.569753037977590e+00	9.324633423647286e-01	1.003006861164865e+00	9.446408505163091e-01	2.445898445036772e-02	2.955675891951144e+00	1.004216823358467e+00	1.001206334912004e+00	9.412552139435672e-03	7.957607902976708e-01	
