"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
821	1.801526004872204e-01	7.753364691635425e-02	7.954274844329682e-01	9.741851415575521e-01	6.644072294292130e-02	2.414355635128896e+00	7.260092605716142e-01	9.127284067750819e-01	-6.115864719383612e-01	1.085959948675762e+00	
822	1.679084810015628e-01	7.569097630444446e-02	7.944934554015657e-01	9.737122970280778e-01	7.135405515026964e-02	2.411879093825577e+00	7.247982352486981e-01	9.122771626637995e-01	-6.142896534627275e-01	1.087366319268903e+00	
823	3.583169881770965e-02	4.254932370767833e-02	8.287564834545056e-01	9.568041074936972e-01	2.186821194244199e-01	2.503154502845782e+00	7.687940042150330e-01	9.276476498988812e-01	-5.160848120200157e-01	1.039195818217730e+00	
824	2.962778421778700e-02	3.965863299178890e-02	8.425707627232656e-01	9.520096056785532e-01	2.429218212284945e-01	2.539733982201594e+00	7.867535981784338e-01	9.337537367610225e-01	-4.759964326374245e-01	1.019887020429339e+00	
825	8.039902415563700e-01	-7.106701280044012e-02	9.559208182575996e-01	9.585599684385868e-01	1.087016812766731e-01	2.834792518716986e+00	9.392035436035188e-01	9.825118625572442e-01	-1.357063758850028e-01	8.604766989802665e-01	
826	8.165864003774912e-01	-6.859858585714891e-02	9.608759339446387e-01	9.563180723143462e-01	1.114068458772216e-01	2.847499072096698e+00	9.460598937496855e-01	9.845806938528167e-01	-1.204020228801664e-01	8.534390436480769e-01	
827	8.288364360101910e-01	-6.608132226806711e-02	9.658272805834224e-01	9.539713200528709e-01	1.140595914504825e-01	2.860180819448116e+00	9.529261697772329e-01	9.866424245146647e-01	-1.050755138901052e-01	8.463970557375661e-01	
828	5.064325885527143e-01	-1.045269979188969e-01	8.711965040053087e-01	9.810683970752859e-01	4.235168411721749e-02	2.614909850484385e+00	8.245927890345982e-01	9.465060812842445e-01	-3.915339530477719e-01	9.791781859750445e-01	
829	5.224325481332052e-01	-1.037579142493805e-01	8.744294787118667e-01	9.807226895301375e-01	4.593425778133472e-02	2.623383146476243e+00	8.288833468905572e-01	9.479133161333902e-01	-3.819568149764348e-01	9.746505703220325e-01	
830	2.378859373794590e-02	3.678533741942729e-02	8.600688840559390e-01	9.447642931961978e-01	2.712608275494253e-01	2.585886703439755e+00	8.096838383371319e-01	9.414174298677106e-01	-4.248128608546164e-01	9.954893231223374e-01	
831	1.845744731064200e-02	3.369148171890839e-02	8.817333388312603e-01	9.340040902230989e-01	3.036216387836334e-01	2.642776561682667e+00	8.383257159908903e-01	9.507701241081497e-01	-3.608800982346198e-01	9.654355152314046e-01	
832	9.205390891138114e-02	6.089434652865103e-02	7.926948154508872e-01	9.685719277990138e-01	1.177364367127231e-01	2.406977091759669e+00	7.225991691682068e-01	9.115729724524443e-01	-6.191982831066813e-01	1.089560183150945e+00	
833	8.274584300953786e-02	5.845917356620901e-02	7.944927787046953e-01	9.677985988751524e-01	1.269965461308008e-01	2.411797355592467e+00	7.248773033319232e-01	9.123774598854507e-01	-6.141131622055285e-01	1.087053766221147e+00	
834	7.385136486081352e-02	5.595401646036489e-02	7.967929463575445e-01	9.668028520995293e-01	1.375677738437797e-01	2.417945367209078e+00	7.278104035853128e-01	9.134247572251010e-01	-6.075660634256411e-01	1.083788821822232e+00	
835	3.029966945680587e-01	9.035522901626196e-02	8.102917207088015e-01	9.783240933069772e-01	2.930741957344533e-02	2.453929701909576e+00	7.451195187554950e-01	9.195694583966659e-01	-5.689296456350559e-01	1.064583774251597e+00	
836	3.788897108163032e-01	9.420782960122015e-02	8.203831618092235e-01	9.800114704527175e-01	9.542697633011257e-03	2.480751875993640e+00	7.581385710619476e-01	9.241274155237349e-01	-5.398692610224384e-01	1.050279923462704e+00	
837	3.634090765207764e-01	9.365905247803810e-02	8.178628938088002e-01	9.796689798984883e-01	1.371412511197653e-02	2.474059805105992e+00	7.548805696615398e-01	9.229915862132460e-01	-5.471415855769201e-01	1.053849301705771e+00	
838	3.480390523502136e-01	9.299175066897886e-02	8.155947306393780e-01	9.793020548333986e-01	1.780965281890712e-02	2.468026561552797e+00	7.519590560921328e-01	9.219763539946385e-01	-5.536628212229180e-01	1.057036906960287e+00	
839	9.448694224710965e-01	2.821484205318248e-02	1.089388443265211e+00	8.714258316555502e-01	-8.096132862007721e-02	3.172533601525671e+00	1.128395514737517e+00	1.035806393682121e+00	2.865971311105293e-01	6.671302793227369e-01	
840	9.374019248766788e-01	3.040456620503781e-02	1.084276464344193e+00	8.758964123947981e-01	-8.763210105025053e-02	3.159768661417816e+00	1.120978251241588e+00	1.033849104083978e+00	2.700407393785437e-01	6.748121487878251e-01	
841	9.294909149623960e-01	3.267441221603544e-02	1.078286411462470e+00	8.810982272332807e-01	-9.318254730344017e-02	3.144787578928584e+00	1.112310475154762e+00	1.031553827749851e+00	2.506930248990216e-01	6.837470310039933e-01	
842	6.174146765487809e-01	-9.701865520022734e-02	8.960925410148249e-01	9.772811144901493e-01	6.770984496794305e-02	2.679986500632541e+00	8.578062311013496e-01	9.572741562270835e-01	-3.173968055773447e-01	9.443311768913202e-01	
843	6.329035950742579e-01	-9.552777322396654e-02	9.001911538270178e-01	9.764666956205822e-01	7.125650631645487e-02	2.690673777059049e+00	8.633003668204989e-01	9.590189407553236e-01	-3.051331097756720e-01	9.386385013594459e-01	
844	6.482691771480734e-01	-9.394655983073309e-02	9.043938752311915e-01	9.754940734446067e-01	7.477377689318201e-02	2.701599853986030e+00	8.689667245921984e-01	9.608277415302744e-01	-2.924849897495572e-01	9.327223130627774e-01	
845	2.597016693838607e-01	-1.013912282879786e-01	8.324702407931092e-01	9.806178066072464e-01	-2.886514949537150e-02	2.512740479816557e+00	7.738700333618049e-01	9.296068441131606e-01	-5.047543898173997e-01	1.033012202167767e+00	
846	2.739561250222187e-01	-1.024547097300177e-01	8.304967189473541e-01	9.806727902463988e-01	-2.291975173393477e-02	2.507533183415546e+00	7.712858228908358e-01	9.287042384326728e-01	-5.105227167615273e-01	1.035862358310485e+00	
847	-9.598666006933114e-03	-1.106885215687562e-02	1.289943097065170e+00	4.920386213160861e-01	-3.572223469705665e-02	3.664612807763673e+00	1.428110422486176e+00	1.107111178574745e+00	9.556036216209297e-01	3.071924547364661e-01	
848	9.189430872383056e-02	-8.653246350116495e-02	9.281123087882318e-01	9.628387581185561e-01	-1.479207568008777e-01	2.763353884635669e+00	9.008535806979179e-01	9.706299250293281e-01	-2.213089716564333e-01	9.003839917690674e-01	
849	9.993209611627069e-01	7.306177096375855e-03	1.129356557650161e+00	8.277295231760952e-01	-4.661595493990883e-02	3.271743611329334e+00	1.186980488777324e+00	1.051023683120113e+00	4.173671624493832e-01	6.051662995839105e-01	
850	9.850088473894026e-01	2.020929603761054e-02	1.097677655240462e+00	8.645147921019094e-01	-5.015333195784819e-02	3.193063742962255e+00	1.140591362584575e+00	1.039094999464768e+00	3.138200057691410e-01	6.540870492844718e-01	
851	5.476640298060218e-01	-1.223702262130291e-01	8.831005927469234e-01	9.810605609488172e-01	5.115447317313740e-02	2.646478764875611e+00	8.400214784128706e-01	9.512183383321563e-01	-3.570949142569854e-01	9.639868120194618e-01	
852	-9.533716275928422e-03	4.434312142595646e-03	1.261888512145383e+00	5.206294403296424e-01	2.987130103393801e-01	3.599332533172164e+00	1.382630587307092e+00	1.095683631318928e+00	8.540861323819010e-01	3.840565566616951e-01	
853	9.995740025152046e-01	-3.926536027048878e-03	1.159455978348583e+00	7.876872682867485e-01	8.079884973697261e-02	3.346934236176790e+00	1.230623027528989e+00	1.061379690569857e+00	5.147835435914936e-01	5.602386497426763e-01	
854	9.302275896710966e-01	-5.122866639966708e-02	1.013181629663855e+00	9.279481313414411e-01	1.320316312169392e-01	2.981057905284062e+00	1.019005077856936e+00	1.005747684346600e+00	4.242204878780296e-02	7.796146695475337e-01	
855	9.383742656531906e-01	-4.792906686066014e-02	1.018105495465617e+00	9.241853762834047e-01	1.360441282899491e-01	2.993517257333729e+00	1.025985253906995e+00	1.007739628630307e+00	5.800279889954271e-02	7.724729120837736e-01	
856	2.692471142100183e-02	-5.592080300720254e-02	1.057425362276528e+00	8.725483430424738e-01	-2.510488389096472e-01	3.093326918077653e+00	1.081411274494614e+00	1.022683314656315e+00	1.817215948540497e-01	7.175889531348890e-01	
857	9.952063949118218e-01	1.248384095323116e-02	1.112694516398034e+00	8.480408089343885e-01	-5.097923656487997e-02	3.230482926901605e+00	1.162459072939198e+00	1.044724365769556e+00	3.626318592392821e-01	6.313340553408298e-01	
858	4.985417963033606e-01	1.145774002530473e-01	8.576203153137179e-01	9.827621812264060e-01	-2.337728779607397e-02	2.579474188243066e+00	8.064293415509143e-01	9.403104464193135e-01	-4.320773626095664e-01	9.990254740692985e-01	
859	-8.304885301847885e-03	-1.577796757838126e-02	1.271268549003074e+00	5.317449395223863e-01	-1.143993499364550e-01	3.618241558276629e+00	1.400754153239234e+00	1.101855429631845e+00	8.945405206232898e-01	3.444805762671234e-01	
860	7.997382169463326e-03	3.361628063065147e-02	9.660440483945746e-01	8.964367699243589e-01	3.505052951386052e-01	2.861261584004628e+00	9.527011964951787e-01	9.861881537166244e-01	-1.055776863946904e-01	8.479511269857194e-01	
861	-1.236230907478692e-03	-2.937808553225459e-02	1.206348412086907e+00	6.677287523578563e-01	-2.443583620312858e-01	3.461791639850260e+00	1.300897969604639e+00	1.078376658493020e+00	6.716472535817830e-01	4.797000805521107e-01	
862	9.641994420116443e-01	3.069435017569733e-02	1.092414711849481e+00	8.703312437266659e-01	-6.061668192462195e-02	3.180163489754820e+00	1.132713399324417e+00	1.036889550312545e+00	2.962352663491450e-01	6.628535141821463e-01	
863	9.975295830559807e-01	1.000482597875436e-02	1.120629280737596e+00	8.385354696322194e-01	-4.825043686517493e-02	3.250124740844553e+00	1.174143880741893e+00	1.047754061868769e+00	3.887140195131533e-01	6.188473920426009e-01	
864	-7.354509444405653e-03	1.401491288570286e-02	1.172023135631460e+00	6.578694069094553e-01	4.046634820649120e-01	3.377835783044092e+00	1.249336887530661e+00	1.065966062911844e+00	5.565555525237973e-01	5.394480164650552e-01	
865	6.575161708368895e-01	1.036660655794346e-01	9.172748657896256e-01	9.747834980388723e-01	-6.970490595325095e-02	2.735471361520795e+00	8.859496235209733e-01	9.658496668371196e-01	-2.545767332121132e-01	9.162150531901495e-01	
866	-5.309405341152739e-03	1.800465680641031e-02	1.130602316544297e+00	7.198585626645202e-01	4.209096228944003e-01	3.276178289253843e+00	1.187464091903886e+00	1.050293347649763e+00	4.184466337140316e-01	6.082415019264530e-01	
867	1.000494260534798e+00	3.653206747606836e-04	1.185407052352761e+00	7.467693923213714e-01	-1.108803617786364e-02	3.410086917941929e+00	1.269925748886855e+00	1.071299302940997e+00	6.025128323367293e-01	5.144550578741391e-01	
868	1.000504372592940e+00	-3.494835133515076e-04	1.188067209539978e+00	7.484817614846387e-01	2.588547625809946e-02	3.417811748865806e+00	1.272703272769728e+00	1.071238447244514e+00	6.087126624324287e-01	5.147456476555476e-01	
869	8.006586103511399e-01	-8.835955196622290e-02	9.563994722393121e-01	9.602061074168685e-01	1.056337792418516e-01	2.836446299170146e+00	9.394395027355864e-01	9.822668560617089e-01	-1.351796813937803e-01	8.613082988214960e-01	
870	1.583749819578985e-01	-1.039801612428677e-01	8.739650273967757e-01	9.785426586258279e-01	-8.582374058567939e-02	2.622318000457360e+00	8.281148292182288e-01	9.475377197699570e-01	-3.836722562093108e-01	9.758597463386680e-01	
871	1.535021509817145e-02	-4.736186427780968e-02	1.104109197450292e+00	8.213298262203439e-01	-2.681240920099375e-01	3.210188758582220e+00	1.148858223497331e+00	1.040529529280598e+00	3.322728203065425e-01	6.483415625512160e-01	
872	4.029982070835805e-01	-1.265008185430753e-01	8.600134593469178e-01	9.834060781580128e-01	1.777827293679023e-02	2.585946998134487e+00	8.094047430846342e-01	9.411535764792390e-01	-4.254358413289416e-01	9.963325779941239e-01	
873	8.219977204855447e-02	-8.308164277134765e-02	9.402642269972589e-01	9.576217820062997e-01	-1.603419994770519e-01	2.794794310371331e+00	9.173891903384359e-01	9.756716931240973e-01	-1.843991287088484e-01	8.835523051829557e-01	
874	4.510210521931250e-01	-1.262816964991783e-01	8.662823897042076e-01	9.828179735400701e-01	2.889878912207144e-02	2.602357498237495e+00	8.177441162018682e-01	9.439694560581883e-01	-4.068211691922586e-01	9.873207827295130e-01	
875	2.948126638442133e-01	-1.220982733698720e-01	8.357858769019580e-01	9.825477718629054e-01	-1.509706680701735e-02	2.521979570247203e+00	7.777211502840634e-01	9.305267913438243e-01	-4.961581466873585e-01	1.030104889389134e+00	
876	9.889100283335218e-01	1.763639891249038e-02	1.101034512543884e+00	8.608210271705038e-01	-5.060962248777218e-02	3.201411663367825e+00	1.145496387970566e+00	1.040381908941215e+00	3.247687231485847e-01	6.489344090939864e-01	
877	5.630242556542532e-01	1.120345513700792e-01	8.780677240738063e-01	9.817010802010756e-01	-4.158798366836305e-02	2.633241019796195e+00	8.333893222157340e-01	9.491173623250994e-01	-3.718988343398794e-01	9.707706332150956e-01	
878	9.578443039184869e-01	3.335525849665590e-02	1.090331285799254e+00	8.721936165968273e-01	-6.639349671164901e-02	3.174999721752902e+00	1.129651755761549e+00	1.036062864997469e+00	2.894012405391725e-01	6.661192942998772e-01	
879	9.510410658560304e-01	3.605007964781428e-02	1.087296285830272e+00	8.749331842400189e-01	-7.255527366024780e-02	3.167462161183621e+00	1.125207070386398e+00	1.034867022954260e+00	2.794800678267810e-01	6.708244226676409e-01	
880	7.868769761507854e-01	8.248541604690286e-02	9.861624070466527e-01	9.484308034291347e-01	-9.876511129926867e-02	2.912712386884334e+00	9.806781005467722e-01	9.944387390345728e-01	-4.312923985095496e-02	8.194949381454164e-01	
881	1.479540783801076e-01	8.700768432252851e-02	7.998987516100449e-01	9.743233491300402e-01	7.976581293572133e-02	2.426403526978341e+00	7.316140261005379e-01	9.146332890605685e-01	-5.990758345970135e-01	1.080018298243988e+00	
882	2.656242502179180e-01	1.050746112680875e-01	8.103300768004432e-01	9.786368384594123e-01	3.883629414472731e-02	2.454252241915250e+00	7.449484061957772e-01	9.193147675539542e-01	-5.693115933129974e-01	1.065381533636006e+00	
883	9.931314016679315e-01	-1.574079011832050e-02	1.122117331188914e+00	8.316907458119271e-01	1.234666254981686e-01	3.254390694218555e+00	1.175752786852454e+00	1.047798437982160e+00	3.923053277956557e-01	6.186631727347213e-01	
884	5.825846883078403e-02	6.162261690404265e-02	8.187008081757097e-01	9.660338766036514e-01	1.604296316970183e-01	2.476080079747144e+00	7.561684015479496e-01	9.236199524865508e-01	-5.442669608304697e-01	1.051875055626202e+00	
885	8.722838508055859e-01	-7.048829105943646e-02	9.865934815471313e-01	9.452980909146383e-01	1.191021923547523e-01	2.913653040611878e+00	9.814393612681627e-01	9.947758419497299e-01	-4.142999716927976e-02	8.183214791012741e-01	
886	9.994519077192539e-01	3.877333311173536e-03	1.146692993220336e+00	8.058851922539294e-01	-5.214958444171185e-02	3.314940560298913e+00	1.212228163198732e+00	1.057151452364202e+00	4.737235785685976e-01	5.788963355940158e-01	
887	9.923527467349448e-01	1.501710138218902e-02	1.106001003248791e+00	8.552547236030861e-01	-5.114433824630154e-02	3.213757226936369e+00	1.152758637663790e+00	1.042276303798688e+00	3.409791019281035e-01	6.412976610011260e-01	
888	9.995971648413629e-01	-7.418157097432878e-03	1.144056765627634e+00	8.065768358140337e-01	8.850714072742924e-02	3.308471409067628e+00	1.208289431169174e+00	1.056144648999390e+00	4.649317660026213e-01	5.832725270804803e-01	
889	9.771965145158916e-01	-2.815587143640862e-02	1.078629464511310e+00	8.734129456259160e-01	1.543419766969062e-01	3.145941057451752e+00	1.112511388649553e+00	1.031412014276463e+00	2.511414925213242e-01	6.842965506785373e-01	
890	1.045947548051116e-02	-4.284082384245150e-02	1.128383839545027e+00	7.894831032445105e-01	-2.726473490540775e-01	3.270380880662995e+00	1.184502912631946e+00	1.049734027659902e+00	4.118368585534513e-01	6.105890253891239e-01	
891	7.033173628170624e-01	-1.060363842828917e-01	9.234057750908824e-01	9.722110544763255e-01	8.566612386806093e-02	2.751381877882588e+00	8.942440957559432e-01	9.684194314984993e-01	-2.360622862590553e-01	9.077195056096474e-01	
892	-4.144021219209776e-03	-2.483949619739486e-02	1.231574906984625e+00	6.212874236643288e-01	-2.145300304746319e-01	3.523172767554402e+00	1.339111588493446e+00	1.087316395372258e+00	7.569455100300132e-01	4.325633400053824e-01	
893	7.179906944661031e-01	-1.037799026061685e-01	9.285156449920823e-01	9.708058610576884e-01	8.861399356860311e-02	2.764639780723570e+00	9.011600700932006e-01	9.705383802131683e-01	-2.206248435419629e-01	9.006883075823916e-01	
894	7.324178807424692e-01	-1.014031506318973e-01	9.326085734225456e-01	9.692967923145763e-01	9.173552313172376e-02	2.775177988039711e+00	9.067808320752740e-01	9.723059147392490e-01	-2.080784998319776e-01	8.948046133634204e-01	
895	6.047497159602420e-03	-3.850416977341593e-02	1.154394768609373e+00	7.536070820415249e-01	-2.703708947664206e-01	3.334738239194095e+00	1.222837263837778e+00	1.059288639458107e+00	4.974046067807540e-01	5.695234861873183e-01	
896	9.957922842095266e-01	-1.293126904289115e-02	1.129949437953503e+00	8.227572110770262e-01	1.123149329632693e-01	3.273652476344393e+00	1.187412330768582e+00	1.050854393024127e+00	4.183310954655838e-01	6.058801362556901e-01	
897	2.107300360513408e-03	-3.382756395229884e-02	1.180682690694695e+00	7.120463687145360e-01	-2.620865533682607e-01	3.399200382285522e+00	1.262160404857721e+00	1.069008985060233e+00	5.851794751288422e-01	5.253031362620625e-01	
898	8.369516199226472e-01	7.099055018536120e-02	1.015146129930904e+00	9.312514397174122e-01	-1.034935743565286e-01	2.986276490295625e+00	1.021542362674144e+00	1.006300800007656e+00	4.808563096907242e-02	7.776353034398044e-01	
