"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4314	-1.626747611945233e+00	5.173804759436610e-01	1.003846767475792e+00	9.442153419241817e-01	2.361438054992981e-02	2.957817857070069e+00	1.005390803020514e+00	1.001538118759504e+00	1.203304245650466e-02	7.945873494813422e-01	
4315	-1.570735112472721e+00	-3.868110563378269e-01	1.005001712900546e+00	9.436265469676891e-01	2.141054998022877e-02	2.960756946685036e+00	1.007011643672579e+00	1.001999927707817e+00	1.565099034057838e-02	7.929526382842358e-01	
4316	-1.412101300458252e+00	1.880179420420204e-01	1.005510196964728e+00	9.433640205916198e-01	2.340836136955573e-02	2.962069074137228e+00	1.007706874556267e+00	1.002184639795967e+00	1.720284499166780e-02	7.922980757828916e-01	
4317	-1.456950136025750e+00	-2.209108675727158e-01	1.005620573336121e+00	9.432722254466065e-01	2.191425168000968e-02	2.962332291761167e+00	1.007879513198146e+00	1.002246314287835e+00	1.758819910300385e-02	7.920795766377653e-01	
4318	-1.340864946019386e+00	-8.752281851328139e-02	1.006388205555276e+00	9.428213521673273e-01	2.250745772949578e-02	2.964283566539305e+00	1.008958833736658e+00	1.002554310719455e+00	1.999739673361151e-02	7.909874894067541e-01	
4319	2.833024448375128e+00	-7.785241140423458e-01	1.002999668914526e+00	9.448066381015233e-01	2.064664162864065e-02	2.955676929508428e+00	1.004187788350791e+00	1.001184566130068e+00	9.347741854444270e-03	7.958381020917953e-01	
4320	2.551778163546112e+00	3.673713031723599e-01	1.003993402093086e+00	9.440657520034201e-01	1.875191250450242e-02	2.958143336924005e+00	1.005644259530350e+00	1.001644291121657e+00	1.259879359453044e-02	7.942116655767736e-01	
4321	2.682880687576276e+00	-4.915034119800953e-01	1.003543723818413e+00	9.444199792094300e-01	2.041240352159579e-02	2.957036745644082e+00	1.004975757677713e+00	1.001426977046751e+00	1.110660195918172e-02	7.949807685725372e-01	
4322	-1.677729348039279e+00	-5.810870594350279e-01	1.004446138410467e+00	9.439208550637737e-01	2.100784817307503e-02	2.959336901371923e+00	1.006238352086316e+00	1.001784280517705e+00	1.392489304981315e-02	7.937163675249550e-01	
4323	-1.728938596822277e+00	7.558722217165731e-01	1.003075420811317e+00	9.446317178764105e-01	2.369191538048227e-02	2.955852802331274e+00	1.004310561964104e+00	1.001231354220392e+00	9.621790098447318e-03	7.956723145293093e-01	
4324	-1.733620238846197e+00	2.309296203047427e+00	1.000018103942159e+00	9.462391625942906e-01	2.392508428601776e-02	2.948055922734665e+00	1.000037420550763e+00	1.000019316258903e+00	8.352801509486918e-05	7.999514351208705e-01	
4325	-1.750163881056034e+00	-2.400445780414640e+00	1.002135342019928e+00	9.452579109362762e-01	1.923179775946426e-02	2.953463638121909e+00	1.002989914696139e+00	1.000852751759546e+00	6.673916732452050e-03	7.970117025783631e-01	
4326	-1.900239447188950e+00	-1.451048711475037e+00	1.003051632245707e+00	9.447176585411671e-01	1.998347718145717e-02	2.955789361856029e+00	1.004280882923644e+00	1.001225510869451e+00	9.555542240277362e-03	7.956936869598557e-01	
4327	-1.221101092400400e+00	-2.556310165181747e-02	1.007265332931026e+00	9.423378349855160e-01	2.310178196902648e-02	2.966521693854679e+00	1.010183606902380e+00	1.002897224669554e+00	2.273126540709813e-02	7.897706243408007e-01	
4328	2.589118432142082e+00	7.858577172985904e-01	1.003344659957677e+00	9.446069427951199e-01	1.807750281335564e-02	2.956537881687376e+00	1.004688442520862e+00	1.001339303049902e+00	1.046527348406593e-02	7.952906114030051e-01	
4329	2.686207651539155e+00	1.133549784515947e+00	1.002708775553730e+00	9.449988994626259e-01	1.787922149325470e-02	2.954929791827020e+00	1.003786064900909e+00	1.001074379095350e+00	8.451037725244153e-03	7.962272045714235e-01	
4330	6.791789255073425e-01	-3.793046175573299e+00	9.980271588389993e-01	9.475073438109067e-01	2.036509668592116e-02	2.943020128266818e+00	9.972159747817793e-01	9.991872124420306e-01	-6.214342004957015e-03	8.028844828442926e-01	
4331	3.214408264585497e-01	-3.780009433190136e+00	9.982639892751940e-01	9.474301562386829e-01	1.957672569810963e-02	2.943632023080407e+00	9.975390471838037e-01	9.992737972127829e-01	-5.493198250438155e-03	8.025797993825312e-01	
4332	-3.634399652865603e-01	3.579864702768392e+00	9.953948930092827e-01	9.485394036752003e-01	2.239258276821838e-02	2.936228569488851e+00	9.936127766371117e-01	9.982096388230574e-01	-1.425719500644716e-02	8.063174449725808e-01	
4333	1.481224607297136e+00	-3.358717521305280e+00	9.986444712891721e-01	9.470551231122786e-01	2.201199956737595e-02	2.944568454543671e+00	9.981041749829686e-01	9.994589703125218e-01	-4.231752270159485e-03	8.019275389551573e-01	
4334	2.953268808346795e+00	-5.318514595430084e-01	1.002872514383021e+00	9.448251397197860e-01	2.022709943531277e-02	2.955336925550182e+00	1.004025655175171e+00	1.001149837866340e+00	8.985837444577023e-03	7.959607492329971e-01	
4335	-2.093110988440170e+00	2.136622609119540e+00	1.000558174030614e+00	9.460025367187637e-01	2.329071654458424e-02	2.949441594852138e+00	1.000783895650171e+00	1.000225595697897e+00	1.749767076273826e-03	7.992240445808217e-01	
4336	2.983405370903362e-01	3.764909050727050e+00	9.947259326043019e-01	9.490781169443551e-01	2.023581030628486e-02	2.934562653072990e+00	9.926377149373257e-01	9.979007105389233e-01	-1.643367201489807e-02	8.074014600807012e-01	
4337	6.433878877951821e-01	3.782259487182082e+00	9.953306384705271e-01	9.489194859049311e-01	1.909560674723017e-02	2.936139670997308e+00	9.934481111552887e-01	9.981086412469621e-01	-1.462475188551619e-02	8.066720022034872e-01	
4338	-1.616855734211889e+00	2.710220376562781e+00	9.993692836146989e-01	9.467059886713435e-01	2.394683962400703e-02	2.946435922980753e+00	9.990960332421779e-01	9.997265771752236e-01	-2.017782941567225e-03	8.009831574697293e-01	
4339	-1.924932394716818e+00	-2.835310472731984e+00	1.001695636146194e+00	9.454678211118142e-01	1.946542327320396e-02	2.952337793633987e+00	1.002380220898049e+00	1.000683425910179e+00	5.312993076001764e-03	7.976100587991561e-01	
4340	-1.498508316068103e+00	-1.283232947451659e-02	1.005288839657035e+00	9.434992950254366e-01	2.260777667580546e-02	2.961503762736102e+00	1.007398298186545e+00	1.002098360636561e+00	1.651405845210943e-02	7.926038298320375e-01	
4341	-2.123886908401019e+00	1.633255491611617e+00	1.001175266089273e+00	9.456665945540375e-01	2.323767789593114e-02	2.951011863362602e+00	1.001649770459427e+00	1.000473947355899e+00	3.682523346936116e-03	7.983477489975852e-01	
4342	2.247083545283132e+00	2.507589933311310e+00	1.000223770083984e+00	9.462040246084809e-01	1.665557185565049e-02	2.948557991233214e+00	1.000347375452974e+00	1.000123577715994e+00	7.753916361024983e-04	7.995839009344252e-01	
4343	-6.987066870633820e-01	3.271556018176685e+00	9.962430807909622e-01	9.483882839344895e-01	2.344723971441429e-02	2.938476208523380e+00	9.947136731995604e-01	9.984648248796997e-01	-1.179983660812413e-02	8.054213687910324e-01	
4344	2.324372899928836e+00	-2.501333986419958e+00	1.001016957822108e+00	9.456986933404247e-01	2.224118002619488e-02	2.950589033234548e+00	1.001449293705062e+00	1.000431896662266e+00	3.235030591655939e-03	7.984976533865767e-01	
4345	-1.206983875247140e+00	-3.340710280361893e+00	1.000880651342249e+00	9.459312095530948e-01	1.868227390340492e-02	2.950264657828961e+00	1.001236408643809e+00	1.000355444279079e+00	2.759840722789001e-03	7.987681852375116e-01	
4346	1.689393219867333e+00	2.843270157019737e+00	9.984551919035867e-01	9.471853046438765e-01	1.607207338356229e-02	2.944060343566721e+00	9.978627780480656e-01	9.994066695628160e-01	-4.770584714139381e-03	8.021096562008115e-01	
4347	-1.012365163273352e+00	3.112659519143929e+00	9.973384278276611e-01	9.479595160524005e-01	2.395465338607521e-02	2.941310286829919e+00	9.962039657426758e-01	9.988625104043608e-01	-8.473290752955852e-03	8.040239396407238e-01	
4348	-3.662455335216021e-01	-3.601473775037755e+00	9.993268112944517e-01	9.467353058120491e-01	1.846458501226735e-02	2.946298118056069e+00	9.990687071114784e-01	9.997417219471589e-01	-2.078778769021344e-03	8.009320840355003e-01	
4349	2.949962054668194e+00	-1.053508446987945e+00	1.002550334405413e+00	9.450104385243698e-01	2.074656013966917e-02	2.954522388202415e+00	1.003568498315272e+00	1.001015573856911e+00	7.965398025160605e-03	7.964355140934795e-01	
4350	-1.869450802826328e+00	5.562937564007387e-01	1.003084823480474e+00	9.446528160859143e-01	2.305800303751587e-02	2.955879582700798e+00	1.004320904181411e+00	1.001232279336705e+00	9.644875404936162e-03	7.956690443735395e-01	
4351	-1.989886040416891e+00	8.503163674293195e-01	1.002420136391095e+00	9.450005522757352e-01	2.313397749926132e-02	2.954183622655067e+00	1.003392667925013e+00	1.000970183557385e+00	7.572919475474762e-03	7.965953865346079e-01	
4352	-1.659799718910325e+00	-2.051692988655582e-01	1.004590073430673e+00	9.438625731676483e-01	2.186622577370587e-02	2.959714115806974e+00	1.006429246457665e+00	1.001830769659819e+00	1.435099655728737e-02	7.935516394978662e-01	
4353	2.593387640663307e+00	1.473942879249571e-01	1.003925600511558e+00	9.437366884310584e-01	1.917903299381821e-02	2.957874633753436e+00	1.005645310944958e+00	1.001712985934937e+00	1.260114050213768e-02	7.939685569761777e-01	
4354	1.371659370057149e+00	3.462494301842655e+00	9.968544687752114e-01	9.481159387532830e-01	1.712634148236388e-02	2.940010454689356e+00	9.955932647244321e-01	9.987348162743066e-01	-9.836462668678341e-03	8.044728959025900e-01	
4355	-2.080911972012804e+00	1.208946255254502e+00	1.001799818728904e+00	9.453378028037297e-01	2.319993164957691e-02	2.952604539381531e+00	1.002522758048469e+00	1.000721640497482e+00	5.631156358188787e-03	7.974733103590214e-01	
4356	-2.190400190424914e+00	-1.685891197095445e+00	1.002468789187405e+00	9.450503552213189e-01	2.013988626862147e-02	2.954310285552159e+00	1.003459055286282e+00	1.000987827361369e+00	7.721105549737321e-03	7.965339106768655e-01	
4357	2.549758880677048e+00	-6.377513520105119e-02	1.004110771474003e+00	9.437689776992098e-01	1.966358603224501e-02	2.958384821639400e+00	1.005866232039385e+00	1.001748273811270e+00	1.309426794505523e-02	7.938436892062624e-01	
4358	-2.041933044477689e+00	-8.959826721546806e-01	1.003185221328528e+00	9.446435766116164e-01	2.075530555979850e-02	2.956133433438097e+00	1.004463855475414e+00	1.001274574345496e+00	9.963963114763771e-03	7.955198867826857e-01	
4359	-2.128265213505122e+00	-2.228259307324859e+00	1.002126070751604e+00	9.452607789941402e-01	1.982111092350038e-02	2.953442597330151e+00	1.002974172699389e+00	1.000846302648478e+00	6.638778346851536e-03	7.970343215356472e-01	
4360	2.246487107587557e+00	2.380821056646770e-02	1.005582966858500e+00	9.427233104806541e-01	1.940178964298037e-02	2.962069120151924e+00	1.007994169597512e+00	1.002397815812797e+00	1.784412856587520e-02	7.915424654114832e-01	
4361	1.554960968786948e+00	3.121029727141622e+00	9.976556734625096e-01	9.476477765179282e-01	1.647486280229471e-02	2.942036037215882e+00	9.967306939516497e-01	9.990728469396165e-01	-7.297558143639053e-03	8.032843315462802e-01	
4362	2.748115958877151e+00	-2.042233722378508e+00	1.001774706687112e+00	9.454578758097651e-01	2.160086680309998e-02	2.952560033359849e+00	1.002469456833920e+00	1.000693519353375e+00	5.512180432857818e-03	7.975737984716516e-01	
4363	2.787555067546062e+00	-1.605195705581628e+00	1.002220826957617e+00	9.451857441333663e-01	2.143187264922830e-02	2.953686699045539e+00	1.003103727421670e+00	1.000880944039781e+00	6.927962994798809e-03	7.969115615342078e-01	
4364	-1.736806524857744e+00	3.317369365261558e-01	1.003780571443908e+00	9.442563528516480e-01	2.297553379809755e-02	2.957646351311973e+00	1.005300978676252e+00	1.001514680873088e+00	1.183254168806178e-02	7.946702854434954e-01	
4365	-1.604956760459679e+00	1.603949236144419e-01	1.004536041248927e+00	9.439017621171256e-01	2.289193621897780e-02	2.959585555927597e+00	1.006344408035794e+00	1.001800201000871e+00	1.416162507989770e-02	7.936597996540887e-01	
4366	2.700944647177910e+00	5.609130220838782e-01	1.003313006685262e+00	9.446407480986602e-01	1.858289053074113e-02	2.956464362870503e+00	1.004636997182072e+00	1.001319618591594e+00	1.035044013855283e-02	7.953602253769151e-01	
4367	2.748712523369270e+00	1.445538865052495e+00	1.002087890451710e+00	9.453333511935299e-01	1.777211914523485e-02	2.953347364652544e+00	1.002917272150395e+00	1.000827653648536e+00	6.511768192846851e-03	7.970989434181590e-01	
4368	2.755305104244422e+00	-2.646694403541434e-01	1.003448528262285e+00	9.443520456185008e-01	2.004199032452889e-02	2.956759875187798e+00	1.004876698888637e+00	1.001423262465515e+00	1.088548859070674e-02	7.949938225861235e-01	
4369	-1.795051796236515e+00	-3.911751895543926e-01	1.004058312291556e+00	9.441409970773637e-01	2.144783018796546e-02	2.958353932698245e+00	1.005690091912528e+00	1.001625184116297e+00	1.270109801903523e-02	7.942794290943918e-01	
4370	-1.924098823571949e+00	-6.169790513273997e-01	1.003586641063453e+00	9.443854281005313e-01	2.108018993941312e-02	2.957147003401204e+00	1.005034949446516e+00	1.001443132385190e+00	1.123872644311620e-02	7.949236333211416e-01	
4371	-2.135828361216751e+00	-1.243466411211422e+00	1.002806087860528e+00	9.448534255336477e-01	2.045578622926223e-02	2.955167222603102e+00	1.003933460107142e+00	1.001124217593273e+00	8.780044882013680e-03	7.960516258806652e-01	
4372	2.700688227380670e+00	1.974696837718989e+00	1.001453265117091e+00	9.457339275716879e-01	1.753575693048842e-02	2.951745435844837e+00	1.002013817174910e+00	1.000559738609224e+00	4.495127622567470e-03	7.980450281032789e-01	
4373	2.855991499345382e+00	8.984024233758406e-01	1.002672986010162e+00	9.449914239691073e-01	1.843570862761528e-02	2.954834262269764e+00	1.003740280093983e+00	1.001064448826998e+00	8.348839495497707e-03	7.962622842214893e-01	
4374	-1.441964612626014e+00	3.106754469204103e+00	9.985445136080969e-01	9.471387985233186e-01	2.350247337057326e-02	2.944330337484657e+00	9.979456041602406e-01	9.994002175769892e-01	-4.585704999462981e-03	8.021325235479246e-01	
4375	1.220197529895725e+00	-3.837731879239889e+00	9.984971093523459e-01	9.472018216472489e-01	2.131088920287482e-02	2.944207740882081e+00	9.978837886687625e-01	9.993857561751170e-01	-4.723686007226599e-03	8.021858707134366e-01	
4376	1.897303333880060e+00	-3.228330803900621e+00	9.996769926123038e-01	9.464929301670623e-01	2.214139868030640e-02	2.947196230905123e+00	9.995527471431886e-01	9.998757143857133e-01	-9.983322696681990e-04	8.004596560240661e-01	
4377	1.935790451935472e+00	3.135606375993462e+00	9.988504884523929e-01	9.470379065705159e-01	1.693421346796395e-02	2.945088504956859e+00	9.983953909021451e-01	9.995443787078158e-01	-3.581716736283192e-03	8.016249709894356e-01	
4378	-8.650942629252727e-01	-3.733696213207223e+00	1.000278260360909e+00	9.463000890304377e-01	1.869667577389663e-02	2.948742979437553e+00	1.000380348055798e+00	1.000102059295833e+00	8.489911959767045e-04	7.996623012201932e-01	
4379	2.078137254073258e+00	2.858274948750583e+00	9.993822559697014e-01	9.465915164603933e-01	1.668394838289064e-02	2.946397695359785e+00	9.991855005534777e-01	9.998031229641630e-01	-1.818079121701659e-03	8.007135129843682e-01	
4380	3.115355335360824e+00	-7.903863565332926e-01	1.002457124757842e+00	9.451067464685737e-01	2.036336405449962e-02	2.954294953805447e+00	1.003427777034500e+00	1.000968273108831e+00	7.651288023438321e-03	7.966025023981961e-01	
4381	-1.413242065630842e-01	-3.830464407301275e+00	9.989550290439164e-01	9.471088581486070e-01	1.905337627133233e-02	2.945401963737886e+00	9.984973984075971e-01	9.995418906527183e-01	-3.354021411613609e-03	8.016361746800877e-01	
4382	1.797467740157907e+00	3.473404570113150e+00	9.983086311655384e-01	9.474127012907094e-01	1.719035146223024e-02	2.943733071279371e+00	9.976117155768036e-01	9.993019036728944e-01	-5.330992016063360e-03	8.024786370837607e-01	
4383	4.499490522382142e-01	4.214025693967601e+00	9.956500293367376e-01	9.486000012643605e-01	1.975606945287719e-02	2.936915761573663e+00	9.939332331377339e-01	9.982757031603292e-01	-1.354189031755837e-02	8.060858689701877e-01	
4384	2.688584279936495e+00	-2.412118517782524e+00	1.001373032415500e+00	9.455871189421061e-01	2.165542080035918e-02	2.951513924565083e+00	1.001930105678308e+00	1.000556309431925e+00	4.308271603365781e-03	7.980585056396883e-01	
4385	-2.207899516073601e+00	-6.630896072027128e-01	1.002879455394770e+00	9.447824278051067e-01	2.109571781233854e-02	2.955349236663749e+00	1.004040749593823e+00	1.001157959905158e+00	9.019530343355533e-03	7.959320413992912e-01	
4386	-2.379279452838778e+00	-2.652338821507590e+00	1.001703717658697e+00	9.454757437730863e-01	1.997404859315998e-02	2.952364411290729e+00	1.002385312175994e+00	1.000680435247750e+00	5.324357535700950e-03	7.976204420012292e-01	
4387	-1.720823500892452e+00	-3.305621057369961e+00	1.001280255824310e+00	9.457061898693392e-01	1.924766936754979e-02	2.951282850544662e+00	1.001795810054059e+00	1.000514895032385e+00	4.008504584952975e-03	7.982054942714810e-01	
4388	2.418115888856179e+00	5.502620708704856e-02	1.004683962613521e+00	9.432966969746680e-01	1.933732012246722e-02	2.959800346823678e+00	1.006713649206701e+00	1.002020223939776e+00	1.498582412210151e-02	7.928806460628809e-01	
4389	-1.890131281224601e+00	-1.812795887688203e-01	1.003735577753528e+00	9.443878539712196e-01	2.184806188855055e-02	2.957553379256908e+00	1.005216404600296e+00	1.001475315690296e+00	1.164376026851795e-02	7.948096305760346e-01	
4390	2.773537579675173e+00	-1.082626722655766e-02	1.003284833359290e+00	9.441238921932996e-01	1.960698994512690e-02	2.956255109069283e+00	1.004735106818935e+00	1.001445525150409e+00	1.056943486369313e-02	7.949149962296786e-01	
4391	2.111572095288496e+00	-2.892236402994193e+00	1.000286042299625e+00	9.460098534433130e-01	2.233104782419076e-02	2.948706074033000e+00	1.000446977623848e+00	1.000160889303077e+00	9.977179103755934e-04	7.994539719212131e-01	
4392	1.117746032822481e+00	3.866436739839967e+00	9.963747549455528e-01	9.483227730027175e-01	1.804582088774925e-02	2.938780726829503e+00	9.949292863990112e-01	9.985492722097116e-01	-1.131855714506420e-02	8.051250033114091e-01	
4393	-2.392397757219047e+00	1.394103357765796e+00	1.001350770812661e+00	9.455878710614106e-01	2.271451535505329e-02	2.951459703068009e+00	1.001894775035135e+00	1.000543270388690e+00	4.229408560568748e-03	7.981030430385323e-01	
4394	-2.492008169261708e+00	-1.997592630661519e+00	1.001932314993396e+00	9.453236252758745e-01	2.024676868243678e-02	2.952940049337947e+00	1.002711531711814e+00	1.000777713930131e+00	6.052526142443048e-03	7.972763557875728e-01	
4395	3.034088039888253e+00	-2.640329304462319e-01	1.002746564959372e+00	9.446487262624399e-01	1.993226162270384e-02	2.954948461244097e+00	1.003916742893114e+00	1.001166972767231e+00	8.742729672129341e-03	7.959000677530855e-01	
4396	2.985336029149543e+00	6.342455245341201e-01	1.002661063368465e+00	9.449763569926797e-01	1.884122453682600e-02	2.954800250470576e+00	1.003727221327248e+00	1.001063328374597e+00	8.319690462606916e-03	7.962662441882808e-01	
4397	4.853658389008081e-01	-4.228110817770115e+00	9.985457685087020e-01	9.472048406836190e-01	2.002923927586833e-02	2.944332382210867e+00	9.979518734490022e-01	9.994052400216100e-01	-4.571711051334469e-03	8.021178429965454e-01	
4398	-2.035560476283089e+00	2.569621931887281e+00	1.000053906935246e+00	9.463274746854690e-01	2.330633818457690e-02	2.948172093742123e+00	1.000062723000428e+00	1.000008815589962e+00	1.400066973848701e-04	7.999885598650950e-01	
4399	3.400906848660204e-03	3.854101102740342e+00	9.953049369988571e-01	9.487342199459970e-01	2.098998827462203e-02	2.936031023073525e+00	9.934553645633403e-01	9.981417027417813e-01	-1.460856124254404e-02	8.065560480288601e-01	
4400	-2.431797728206598e+00	1.907483783656445e+00	1.000857669300302e+00	9.458549627958633e-01	2.276095305598761e-02	2.950204531404651e+00	1.001203296847356e+00	1.000345331366943e+00	2.685930462847930e-03	7.988016257664049e-01	
4401	-7.994521391394256e-01	3.722223997189812e+00	9.966914302441510e-01	9.479093068063210e-01	2.280464241581033e-02	2.939548227579428e+00	9.954119797287090e-01	9.987163022811100e-01	-1.024111667698887e-02	8.045381078812520e-01	
4402	-1.029353791208072e+00	3.537336080036488e+00	9.974342754073479e-01	9.474856948014302e-01	2.318431561925725e-02	2.941434503683950e+00	9.964583439458676e-01	9.990215581261419e-01	-7.905482263688325e-03	8.034648890128799e-01	
4403	-2.289819800930930e+00	9.671530623323378e-01	1.001882421863646e+00	9.453011292019057e-01	2.267726689145013e-02	2.952813643475801e+00	1.002639746134724e+00	1.000755901345857e+00	5.892290479293794e-03	7.973523032724509e-01	
4404	2.774565914196564e+00	3.163961775952409e-01	1.003183912721945e+00	9.443759425212881e-01	1.904855624793741e-02	2.956047953106906e+00	1.004543767374279e+00	1.001355538735309e+00	1.014233788901557e-02	7.952332208213306e-01	
4405	-2.458417233193217e+00	-1.430031864908396e+00	1.002251332200026e+00	9.451581504173868e-01	2.052092989388598e-02	2.953755792882431e+00	1.003154829022968e+00	1.000901467320536e+00	7.042029069125342e-03	7.968388477485687e-01	
4406	3.066460919104964e+00	-1.849505047254359e+00	1.001805376771437e+00	9.454204746111938e-01	2.111376253284030e-02	2.952629447957737e+00	1.002520961617643e+00	1.000714295274111e+00	5.627146467953453e-03	7.975002910461202e-01	
4407	3.041066156256485e+00	-1.376636168024373e+00	1.002185745205370e+00	9.452090074292715e-01	2.093669291709844e-02	2.953595380794246e+00	1.003056366882791e+00	1.000868722870572e+00	6.822247506230866e-03	7.969545750359097e-01	
4408	-1.825875122313518e+00	1.283635789104216e-01	1.003735106388138e+00	9.443376279609084e-01	2.241399996561859e-02	2.957542129528565e+00	1.005225731963465e+00	1.001485078648580e+00	1.166458027559248e-02	7.947750378902181e-01	
4409	-1.705781959832888e+00	-2.015094292619474e-02	1.004361175167036e+00	9.440592417079210e-01	2.231914473261117e-02	2.959153132493792e+00	1.006086488435869e+00	1.001717821548156e+00	1.358591168720786e-02	7.939514566210645e-01	
4410	2.638915988607201e+00	2.378846576323429e+00	1.000828494313305e+00	9.458945393470668e-01	1.746556258013994e-02	2.950106357862608e+00	1.001186419337949e+00	1.000357628731274e+00	2.648257450778390e-03	7.987583598959050e-01	
4411	2.793540124175327e+00	1.756497572544538e+00	1.001775901162715e+00	9.456872131023240e-01	1.785025690931436e-02	2.952603102897716e+00	1.002429849996932e+00	1.000652789544505e+00	5.423772314579288e-03	7.977164826416628e-01	
4412	-1.988922417655969e+00	3.360714289251294e-01	1.003042745947806e+00	9.446781062115549e-01	2.254659991043629e-02	2.955769751138746e+00	1.004264626202172e+00	1.001218173661395e+00	9.519254915562861e-03	7.957189259895279e-01	
4413	-2.052132518939783e+00	-3.955661596964903e-01	1.003276679085661e+00	9.445671106862814e-01	2.145502610764559e-02	2.956363216056267e+00	1.004594903772519e+00	1.001313919394658e+00	1.025648163508762e-02	7.953805416106041e-01	
4414	-2.148644034960306e+00	6.155061394600344e-01	1.002442294831190e+00	9.450107805049677e-01	2.262189341823220e-02	2.954242707776960e+00	1.003421060652472e+00	1.000976381210499e+00	7.636296099267974e-03	7.965734849524365e-01	
4415	-2.349286347100491e+00	-1.001052048361910e+00	1.002552651178531e+00	9.449887844606204e-01	2.080583096175308e-02	2.954523086071717e+00	1.003576862431444e+00	1.001021603455648e+00	7.984067927329502e-03	7.964141319728190e-01	
4416	2.969710379468273e+00	1.198992277621282e+00	1.002132170704613e+00	9.452675976949187e-01	1.836105972251522e-02	2.953451889473100e+00	1.002987528648839e+00	1.000853538055389e+00	6.668590734015128e-03	7.970074827998243e-01	
4417	-1.422842378765118e+00	-3.780199786163557e+00	1.000854176942670e+00	9.459607919556987e-01	1.912192050131238e-02	2.950204151132814e+00	1.001192969496023e+00	1.000338503411544e+00	2.662878339337276e-03	7.988284647183143e-01	
4418	1.586507657434523e+00	3.882796364821019e+00	9.976957383625746e-01	9.476757389833943e-01	1.768003985468929e-02	2.942157615642317e+00	9.967676814032187e-01	9.990697996155834e-01	-7.214996867815409e-03	8.032953961379837e-01	
4419	-2.535967879202186e+00	-7.262865899851855e-01	1.002304822676956e+00	9.451094388653809e-01	2.107306736592615e-02	2.953889664961642e+00	1.003231686477306e+00	1.000924732456016e+00	7.213585886842971e-03	7.967562542903757e-01	
4420	6.027697780631378e-02	-4.201787002249596e+00	9.989756553139898e-01	9.470147209791683e-01	1.948331239219388e-02	2.945434815787239e+00	9.985466298056491e-01	9.995705345710295e-01	-3.244129898104639e-03	8.015358949371622e-01	
4421	-2.282698317130321e+00	3.554731418646608e-01	1.002444143429203e+00	9.450434680156411e-01	2.218849373690471e-02	2.954253732180476e+00	1.003417347755340e+00	1.000970831474767e+00	7.628008382455543e-03	7.965931053835275e-01	
4422	-1.531048675336250e+00	3.609079783195150e+00	9.985646684385505e-01	9.470122849150727e-01	2.298220986662438e-02	2.944346992220790e+00	9.980087347074421e-01	9.994432671726935e-01	-4.444788599459569e-03	8.019811773976686e-01	
4423	3.059782919376097e+00	-2.251678093086339e+00	1.001490667750753e+00	9.455695529029914e-01	2.117838884508231e-02	2.951822899418400e+00	1.002085397556314e+00	1.000593844580596e+00	4.654905259628437e-03	7.979258697888454e-01	
4424	-2.082772368201268e+00	9.657827885735587e-02	1.003050354392279e+00	9.447301166670052e-01	2.205387510538355e-02	2.955801131316266e+00	1.004263316544362e+00	1.001209273439536e+00	9.516331572237018e-03	7.957504199821179e-01	
4425	-1.914912257291106e+00	3.030512703334128e+00	9.994235544018880e-01	9.466261985509389e-01	2.313373039209091e-02	2.946555044474134e+00	9.991913199007182e-01	9.997676315510609e-01	-1.805089507325471e-03	8.008386616532838e-01	
4426	9.993915952530323e-01	-4.196348255725255e+00	9.986259427136780e-01	9.471380932848206e-01	2.071797635798847e-02	2.944534133965345e+00	9.980667105302228e-01	9.994399983421868e-01	-4.315378280752727e-03	8.019955447265343e-01	
4427	-2.816289400198303e+00	-2.392734709146072e+00	1.001536449999684e+00	9.455349567063515e-01	2.029741119741293e-02	2.951931666465402e+00	1.002157432112112e+00	1.000620029468152e+00	4.815696678821060e-03	7.978334811240666e-01	
4428	2.333630987222271e+00	3.165388553783698e+00	9.996266848407880e-01	9.465983860379472e-01	1.741864367858461e-02	2.947061191830264e+00	9.994871446679836e-01	9.998604077152798e-01	-1.144766366108020e-03	8.005117857718879e-01	
4429	-2.441675062575530e+00	2.358384947618017e+00	1.000459910504765e+00	9.461129784862657e-01	2.276696327837568e-02	2.949203513774409e+00	1.000634130696885e+00	1.000174140103258e+00	1.415470305547133e-03	7.994055992532828e-01	
4430	-5.590016317440507e-01	-4.015707447683609e+00	9.997004180223613e-01	9.466893814396228e-01	1.893809897471340e-02	2.947294386211027e+00	9.995481312732984e-01	9.998476676149002e-01	-1.008635550673112e-03	8.005594280063679e-01	
4431	1.759790656853780e+00	-3.730836361118858e+00	9.993668466719878e-01	9.467458683443405e-01	2.169099611146031e-02	2.946427448019615e+00	9.990976973942989e-01	9.997306802015846e-01	-2.014068316297147e-03	8.009712124163342e-01	
4432	-4.425276691275550e-01	4.061907441673300e+00	9.963584300888673e-01	9.483225737304067e-01	2.199889045049484e-02	2.938759537221297e+00	9.948861520365144e-01	9.985223409489080e-01	-1.141483920420887e-02	8.052197167110717e-01	
4433	-2.746196913867712e+00	1.627795116809982e+00	1.001029414978204e+00	9.457825038971873e-01	2.233896001503147e-02	2.950644603322317e+00	1.001441203092162e+00	1.000411364649027e+00	3.216971187862108e-03	7.985685810613109e-01	
