"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4829	-8.357551646813146e-01	8.826253111854797e+00	1.872372022442861e-03	-2.186103118448537e-03	-5.345910646400819e-04	4.671963569284049e-04	0.000000000000000e+00	0.000000000000000e+00	
4830	-3.525482153812415e+00	-9.777708953527323e+00	-3.814032269747335e-04	4.569400656412225e-04	-9.904129350372153e-05	-1.092025604253325e-04	0.000000000000000e+00	0.000000000000000e+00	
4831	6.573201134305584e+00	4.102532252384266e+00	-4.731564110521805e-04	5.516723363711307e-04	3.980193427664329e-04	-1.269094161671290e-04	0.000000000000000e+00	0.000000000000000e+00	
4832	6.817470187237692e+00	-4.047803871597754e+00	-7.694336109718924e-04	9.115189762236651e-04	-1.304278563289229e-04	-2.016978397763001e-04	0.000000000000000e+00	0.000000000000000e+00	
4833	2.279938806042007e+00	-8.162173119546065e+00	9.216017500123994e-05	-9.592025228257796e-05	-3.905864690403940e-04	1.444925159917767e-05	0.000000000000000e+00	0.000000000000000e+00	
4834	7.311445443138605e+00	7.460761899627595e-01	-7.498697825461404e-04	8.805998644373892e-04	1.867931581797864e-04	-1.943253956317921e-04	0.000000000000000e+00	0.000000000000000e+00	
4835	7.561784252221993e+00	1.428148390316271e+00	-6.507555002145466e-04	7.647924559285911e-04	2.089518078586791e-04	-1.721045489240647e-04	0.000000000000000e+00	0.000000000000000e+00	
4836	-5.933231641648281e+00	6.604157357148792e+00	2.164430441932482e-04	-2.314087142422875e-04	-8.514912939961424e-04	4.687193715968477e-05	0.000000000000000e+00	0.000000000000000e+00	
4837	-6.303557696351244e+00	-4.150067518089954e+00	-6.673710066024584e-04	8.038985650209600e-04	-3.697566235363939e-04	-1.819750790387126e-04	0.000000000000000e+00	0.000000000000000e+00	
4838	-7.188057817448575e+00	3.703437398748140e+00	-1.623797097898782e-04	2.186884938366568e-04	-7.559665875073238e-04	-4.732035029338244e-05	0.000000000000000e+00	0.000000000000000e+00	
4839	6.843846067537282e+00	5.458802110112761e-02	-8.739921406848716e-04	1.027816308510587e-03	1.674328252263170e-04	-2.271495150340589e-04	0.000000000000000e+00	0.000000000000000e+00	
4840	6.715700955234913e+00	-1.140662733943720e+00	-9.233640652859154e-04	1.088502401856637e-03	6.007944638661739e-05	-2.403704487647780e-04	0.000000000000000e+00	0.000000000000000e+00	
4841	7.240656187140114e+00	-2.307650305367682e+00	-7.822070207938839e-04	9.245423185400790e-04	-1.281411081004410e-05	-2.060072214295717e-04	0.000000000000000e+00	0.000000000000000e+00	
4842	1.644501738043753e+00	-8.878443427864289e+00	1.122483257491205e-04	-1.205661767962502e-04	-2.877165440130985e-04	1.700643151873275e-05	0.000000000000000e+00	0.000000000000000e+00	
4843	4.535421132814498e+00	6.363401750526013e+00	1.509564678164644e-04	-1.882437361979532e-04	6.595796907867472e-04	3.165932197792477e-05	0.000000000000000e+00	0.000000000000000e+00	
4844	-6.310759472672995e+00	6.827250130600012e-01	-5.856338684554542e-04	7.916186061369420e-04	-7.401203046328145e-04	-1.678248572152793e-04	0.000000000000000e+00	0.000000000000000e+00	
4845	-5.398388470722512e+00	-7.848886823003301e+00	-5.508940905921315e-04	6.576259197870521e-04	-2.099477996234335e-04	-1.494755169284807e-04	0.000000000000000e+00	0.000000000000000e+00	
4846	-5.521875556323495e+00	-6.148825889366119e+00	-6.853208898172357e-04	8.163827373113800e-04	-2.525832715532752e-04	-1.819112255841005e-04	0.000000000000000e+00	0.000000000000000e+00	
4847	-3.823386447183393e-02	-1.043358790023138e+01	-2.894853887765187e-06	1.239181582414254e-05	-1.279018882585467e-04	-1.402147280364214e-05	0.000000000000000e+00	0.000000000000000e+00	
4848	-5.705109352362351e+00	-9.102058492304677e+00	-4.560425546972337e-04	5.472402309686563e-04	-2.128871837435581e-04	-1.280569522948983e-04	0.000000000000000e+00	0.000000000000000e+00	
4849	4.074961309596704e-01	9.498836152195018e+00	1.687212607323926e-03	-1.976789040991112e-03	-1.543583955655655e-04	4.202334258251717e-04	0.000000000000000e+00	0.000000000000000e+00	
4850	-6.374401084023891e+00	-5.685855971914251e+00	-5.999387554592028e-04	7.160696345457073e-04	-3.169574198680271e-04	-1.592310991389233e-04	0.000000000000000e+00	0.000000000000000e+00	
4851	8.175855237160780e+00	8.151498454300258e-01	-6.078021456284745e-04	7.148847267557643e-04	1.484494781160876e-04	-1.598469871619640e-04	0.000000000000000e+00	0.000000000000000e+00	
4852	2.825923849305924e+00	8.576456195729936e+00	1.046112386358959e-03	-1.232805582918786e-03	4.282200330284461e-04	2.516894802087608e-04	0.000000000000000e+00	0.000000000000000e+00	
4853	-6.787815193408297e+00	1.411041853399237e+00	-4.139430606548645e-04	5.071850915990638e-04	-6.977648318666702e-04	-1.068006737119423e-04	0.000000000000000e+00	0.000000000000000e+00	
4854	7.345148876287562e+00	3.665245112008953e+00	-4.805833329714216e-04	5.624319509181202e-04	3.009408090962437e-04	-1.287536918269210e-04	0.000000000000000e+00	0.000000000000000e+00	
4855	-2.362779716438534e+00	-1.060074961732360e+01	-2.462100396124231e-04	2.977622695745026e-04	-7.895621343920309e-05	-7.578132406789688e-05	0.000000000000000e+00	0.000000000000000e+00	
4856	7.561635699581216e+00	-3.301125385985423e+00	-7.142886254847672e-04	8.452251534897252e-04	-5.089252852803572e-05	-1.884157273377155e-04	0.000000000000000e+00	0.000000000000000e+00	
4857	-7.516197892059707e+00	-1.512943658639606e+00	-5.718372012488147e-04	7.649947482141336e-04	-4.962479057763743e-04	-1.556465487772970e-04	0.000000000000000e+00	0.000000000000000e+00	
4858	7.834230150012274e+00	2.237347252584787e+00	-5.617306334247233e-04	6.595842758430343e-04	2.204346175434942e-04	-1.491941660690606e-04	0.000000000000000e+00	0.000000000000000e+00	
4859	-5.524726300454983e+00	7.698448776736000e+00	3.877228020219754e-04	-4.323719137679098e-04	-8.444925896337259e-04	8.784901927290203e-05	0.000000000000000e+00	0.000000000000000e+00	
4860	5.568372476949794e+00	-6.558032775226901e+00	-5.974830113570386e-04	7.138605458494067e-04	-3.049458622027749e-04	-1.602000046906024e-04	0.000000000000000e+00	0.000000000000000e+00	
4861	-4.847957518866116e+00	-1.004702614622615e+01	-4.096687925958520e-04	4.919261055711764e-04	-1.676786738506590e-04	-1.168715341595149e-04	0.000000000000000e+00	0.000000000000000e+00	
4862	-1.857371995601776e+00	9.112912797749280e+00	1.488007463530876e-03	-1.730225348734559e-03	-7.255367764615019e-04	3.696591512687033e-04	0.000000000000000e+00	0.000000000000000e+00	
4863	6.553131176799226e+00	4.988668084766819e+00	-3.462474536225939e-04	4.023095907861612e-04	4.019290040027224e-04	-9.489883731187443e-05	0.000000000000000e+00	0.000000000000000e+00	
4864	6.816972885049663e+00	-5.122355189863066e+00	-6.875010171307527e-04	8.165492625930983e-04	-1.666970252072186e-04	-1.824017922186311e-04	0.000000000000000e+00	0.000000000000000e+00	
4865	-7.068730884899701e+00	6.279212775047801e+00	1.042192847511370e-04	-1.020619783957882e-04	-7.500168428630335e-04	1.870650604959037e-05	0.000000000000000e+00	0.000000000000000e+00	
4866	4.236417362947749e+00	-7.417713560656781e+00	-3.906251493054185e-04	4.727960556320204e-04	-4.165520065763360e-04	-1.078129553371709e-04	0.000000000000000e+00	0.000000000000000e+00	
4867	-7.907862723270496e+00	2.831442602854030e+00	-2.059271710424871e-04	2.610384240581286e-04	-6.556192615517792e-04	-5.691766087959945e-05	0.000000000000000e+00	0.000000000000000e+00	
4868	-8.158958339544069e+00	4.401594125382964e+00	-7.419184004971472e-05	1.105972437809415e-04	-6.740136452730125e-04	-2.641344083216326e-05	0.000000000000000e+00	0.000000000000000e+00	
4869	7.682782920455539e+00	-9.059502110495389e-03	-7.106428130844593e-04	8.365693648873059e-04	1.210655568465721e-04	-1.859631188276825e-04	0.000000000000000e+00	0.000000000000000e+00	
4870	2.001142217457741e+00	-1.000622160578188e+01	-3.224986542454442e-06	1.615961595348478e-05	-2.736472187052390e-04	-1.463163653079312e-05	0.000000000000000e+00	0.000000000000000e+00	
4871	2.960597318831784e+00	-8.202924743956869e+00	-9.528698868422776e-05	1.257734785852742e-04	-4.113635660144512e-04	-3.441910025586595e-05	0.000000000000000e+00	0.000000000000000e+00	
4872	-6.586849629068142e+00	-8.001484277080551e-03	-7.921629708101073e-04	1.187144517826871e-03	-6.523101593722731e-04	-2.176677989007843e-04	0.000000000000000e+00	0.000000000000000e+00	
4873	-3.634068714692236e+00	8.699869315161767e+00	8.927119155143151e-04	-1.026406541718539e-03	-8.840829419605401e-04	2.177972076456876e-04	0.000000000000000e+00	0.000000000000000e+00	
4874	5.475351239469895e+00	6.235659438813106e+00	-8.002100179410315e-05	8.687771225214134e-05	5.210036757298397e-04	-2.804121521337524e-05	0.000000000000000e+00	0.000000000000000e+00	
4875	2.698033790978216e+00	-9.173088235178652e+00	-3.830154270012809e-05	5.769676668660569e-05	-3.504595697994986e-04	-2.058799044927202e-05	0.000000000000000e+00	0.000000000000000e+00	
4876	7.093788440847474e+00	-5.746760631864819e-01	-8.221614501477563e-04	9.696808424109573e-04	1.078883902169023e-04	-2.175068215476087e-04	0.000000000000000e+00	0.000000000000000e+00	
4877	-7.207128673066943e+00	-3.500300869453465e+00	-5.557210198902902e-04	6.628633624818868e-04	-4.269627788463475e-04	-1.466800538364869e-04	0.000000000000000e+00	0.000000000000000e+00	
4878	7.195605702853697e+00	-1.783784502060811e+00	-8.148649398945102e-04	9.598729912213116e-04	2.469725103493475e-05	-2.094045756240150e-04	0.000000000000000e+00	0.000000000000000e+00	
4879	4.309315613279858e+00	7.295792290752314e+00	3.725222079215095e-04	-4.465648366230176e-04	5.855427027297987e-04	8.622411357388453e-05	0.000000000000000e+00	0.000000000000000e+00	
4880	-6.638721994833650e+00	-8.209809847079290e+00	-4.599115931387991e-04	5.518842823792115e-04	-2.677588657435181e-04	-1.266774837277716e-04	0.000000000000000e+00	0.000000000000000e+00	
4881	8.476216148071227e+00	1.639279855009740e+00	-5.299733569623605e-04	6.234438106639283e-04	1.628403231162635e-04	-1.411689566430848e-04	0.000000000000000e+00	0.000000000000000e+00	
4882	3.989731266134564e+00	8.388768316987047e+00	5.675023123312019e-04	-6.733266329781359e-04	4.747444161670953e-04	1.351197158844695e-04	0.000000000000000e+00	0.000000000000000e+00	
4883	6.652112781044675e+00	-6.246795778375779e+00	-6.074321816741424e-04	7.233830974075828e-04	-2.083921778382291e-04	-1.624896176803849e-04	0.000000000000000e+00	0.000000000000000e+00	
4884	-1.136416406719498e+00	-1.123009962618209e+01	-1.218246338913711e-04	1.524195953270491e-04	-1.024300340733669e-04	-4.542740414488027e-05	0.000000000000000e+00	0.000000000000000e+00	
4885	-8.233088332654599e+00	5.699732071387854e+00	3.605487568405363e-05	-2.396023154659354e-05	-6.626136538364664e-04	3.155638780363698e-07	0.000000000000000e+00	0.000000000000000e+00	
4886	1.936495533048883e+00	9.781204782546629e+00	1.231376435960852e-03	-1.447859876341150e-03	1.621575071327118e-04	3.047268031736065e-04	0.000000000000000e+00	0.000000000000000e+00	
4887	-3.793900409269765e+00	-1.115318164878414e+01	-3.249465275270652e-04	3.922306281170891e-04	-1.336228440680072e-04	-9.702775993819721e-05	0.000000000000000e+00	0.000000000000000e+00	
4888	-2.869931248204419e+00	9.459570223973852e+00	1.105508613812431e-03	-1.278892841722625e-03	-7.858340402184266e-04	2.718238633855253e-04	0.000000000000000e+00	0.000000000000000e+00	
4889	8.645402381316789e+00	-2.578913790735552e-02	-5.796772104971863e-04	6.830918460570444e-04	9.585177973622233e-05	-1.531157932560714e-04	0.000000000000000e+00	0.000000000000000e+00	
4890	-7.735300015537490e+00	1.777841388481503e+00	-3.058703014356157e-04	3.806314231404580e-04	-6.276929935977545e-04	-8.856307832378607e-05	0.000000000000000e+00	0.000000000000000e+00	
4891	8.195473815120678e+00	-2.548190513605611e+00	-6.365181621432730e-04	7.525674789065955e-04	-9.479096690483940e-06	-1.682427791071445e-04	0.000000000000000e+00	0.000000000000000e+00	
4892	-7.950647958324254e+00	-6.448110506460575e-01	-5.968493940615934e-04	9.437123324728341e-04	-5.366890085279521e-04	-1.641190586628306e-04	0.000000000000000e+00	0.000000000000000e+00	
4893	8.078302036948388e+00	3.114583678267824e+00	-4.735860548719827e-04	5.558223117655632e-04	2.277042883998360e-04	-1.271511747331328e-04	0.000000000000000e+00	0.000000000000000e+00	
4894	7.750866547546380e+00	-4.436820274016546e+00	-6.403991479362556e-04	7.591673549156128e-04	-9.194010620713440e-05	-1.697742114000210e-04	0.000000000000000e+00	0.000000000000000e+00	
4895	7.400301613890936e+00	4.595197118274121e+00	-3.817264947739275e-04	4.459419937263613e-04	3.080127706099660e-04	-1.037155214915033e-04	0.000000000000000e+00	0.000000000000000e+00	
4896	7.919927161440810e+00	-8.452077298944590e-01	-6.786920161930725e-04	8.004203258186729e-04	7.970502402838155e-05	-1.791316211361376e-04	0.000000000000000e+00	0.000000000000000e+00	
4897	-8.884733997725230e-01	1.003496867742383e+01	1.534755027295200e-03	-1.791209230566572e-03	-4.652012656711556e-04	3.821175050253065e-04	0.000000000000000e+00	0.000000000000000e+00	
4898	3.203564437111516e+00	-1.030435178997968e+01	-1.334486078572635e-04	1.703164684364182e-04	-3.075519468658458e-04	-4.798847587860145e-05	0.000000000000000e+00	0.000000000000000e+00	
4899	-6.410240458347129e+00	-6.770109951821041e+00	-5.544156867643420e-04	6.621224774912626e-04	-2.790259957031938e-04	-1.481207922093892e-04	0.000000000000000e+00	0.000000000000000e+00	
4900	-4.920250260747034e+00	8.844923051803457e+00	5.767023934126552e-04	-6.560209863357534e-04	-8.242941091211076e-04	1.375892578841315e-04	0.000000000000000e+00	0.000000000000000e+00	
4901	-7.253866164221812e+00	-5.119976663487376e+00	-5.198020075681321e-04	6.285454980042083e-04	-3.662389822858091e-04	-1.437498823568330e-04	0.000000000000000e+00	0.000000000000000e+00	
4902	5.202871202038208e+00	-7.465301348213297e+00	-4.895366150667701e-04	5.877770009600237e-04	-3.305929308667819e-04	-1.337385381448730e-04	0.000000000000000e+00	0.000000000000000e+00	
4903	5.205428362434211e+00	7.105634515453652e+00	9.748083073625256e-05	-1.210469226315092e-04	4.971697129345253e-04	1.612258842081405e-05	0.000000000000000e+00	0.000000000000000e+00	
4904	6.450899132449680e+00	5.981368529573399e+00	-2.110674783157274e-04	2.434826571137582e-04	3.988702917891056e-04	-6.100989163121885e-05	0.000000000000000e+00	0.000000000000000e+00	
4905	-7.978668619201917e+00	-2.590433238579356e+00	-4.634581815578651e-04	5.460684203409896e-04	-4.811686899042441e-04	-1.217247220004495e-04	0.000000000000000e+00	0.000000000000000e+00	
4906	-6.754192508377365e+00	7.487625701691980e+00	2.288943636638109e-04	-2.477208451426736e-04	-7.546911385962134e-04	4.855986808867512e-05	0.000000000000000e+00	0.000000000000000e+00	
4907	-6.207681785446267e+00	-1.042337404423173e+01	-3.782941954303124e-04	4.564711796480261e-04	-2.254433282221486e-04	-1.094107211080449e-04	0.000000000000000e+00	0.000000000000000e+00	
4908	-9.030357374730274e+00	3.461682351217499e+00	-1.122456171313520e-04	1.505072150440805e-04	-6.003104295008313e-04	-3.422774461791703e-05	0.000000000000000e+00	0.000000000000000e+00	
4909	1.120975928527408e+00	-1.085761342260123e+01	-5.813961377724738e-06	1.826525136796591e-05	-2.068837303598158e-04	-1.631662833334563e-05	0.000000000000000e+00	0.000000000000000e+00	
4910	3.878287212883154e+00	-8.256750342424036e+00	-2.707672607851450e-04	3.328034746301269e-04	-3.914443782719943e-04	-8.085463214352041e-05	0.000000000000000e+00	0.000000000000000e+00	
4911	-7.453191941277275e+00	4.876573172079367e-02	-6.486868037198576e-04	1.016620966962235e-03	-6.307936141963454e-04	-1.847953258180492e-04	0.000000000000000e+00	0.000000000000000e+00	
4912	7.505088074081470e+00	-1.259857217557856e+00	-7.652234491567904e-04	9.027478020227104e-04	6.508240214049169e-05	-2.014024179141859e-04	0.000000000000000e+00	0.000000000000000e+00	
4913	-7.163681258112433e+00	6.236202586973592e-01	-4.979312897975882e-04	6.817920550133334e-04	-6.483615099777735e-04	-1.469423360029663e-04	0.000000000000000e+00	0.000000000000000e+00	
4914	5.801106404793255e-01	1.077631494031496e+01	1.374211353536575e-03	-1.607835855870126e-03	-1.531945392915572e-04	3.383887828984753e-04	0.000000000000000e+00	0.000000000000000e+00	
4915	3.406980983794197e+00	9.659398257576289e+00	7.669152237165476e-04	-9.033385620381636e-04	3.137915817850677e-04	1.833355179654086e-04	0.000000000000000e+00	0.000000000000000e+00	
4916	-8.241525820201828e+00	4.618584949747281e-01	-4.308198388157451e-04	6.745482393442701e-04	-5.910756544369181e-04	-1.268655341776110e-04	0.000000000000000e+00	0.000000000000000e+00	
4917	1.305945991471260e-01	-1.181713080519700e+01	-5.977749575875444e-05	8.142152186094728e-05	-1.571209468032367e-04	-3.149646479600312e-05	0.000000000000000e+00	0.000000000000000e+00	
4918	8.937007323648148e+00	-1.015011442364440e+00	-5.591990022668639e-04	6.604418356265815e-04	5.589347665668491e-05	-1.492266172877082e-04	0.000000000000000e+00	0.000000000000000e+00	
4919	-2.470890566752324e+00	-1.206563641580227e+01	-2.197848887500047e-04	2.689044367588652e-04	-1.198836547001545e-04	-7.196104544800740e-05	0.000000000000000e+00	0.000000000000000e+00	
4920	9.181947627938452e+00	8.752727046490858e-01	-4.983261862589261e-04	5.868891224302529e-04	1.140792278141559e-04	-1.323937209848412e-04	0.000000000000000e+00	0.000000000000000e+00	
4921	8.792346031831100e+00	2.512855847283937e+00	-4.573841348923095e-04	5.378856657892331e-04	1.714643672662337e-04	-1.229205786885629e-04	0.000000000000000e+00	0.000000000000000e+00	
4922	8.267484285452948e+00	4.094280205786014e+00	-3.912479564363112e-04	4.586857868831577e-04	2.324871750708979e-04	-1.060190538928671e-04	0.000000000000000e+00	0.000000000000000e+00	
4923	-8.852346265140843e+00	2.220308349465664e+00	-1.820428125330990e-04	2.254620093775538e-04	-5.901461123641596e-04	-5.370257859721729e-05	0.000000000000000e+00	0.000000000000000e+00	
4924	5.023848163082748e+00	8.129831264850205e+00	2.562128677759595e-04	-3.064872941725933e-04	4.358821353028633e-04	5.636415405496370e-05	0.000000000000000e+00	0.000000000000000e+00	
4925	3.650719093854791e+00	-9.262442314172270e+00	-2.220533347683838e-04	2.748551562467516e-04	-3.516802009201561e-04	-6.899894994744210e-05	0.000000000000000e+00	0.000000000000000e+00	
4926	-8.073832796557499e+00	7.079241521739569e+00	1.284403197212795e-04	-1.318623206169031e-04	-6.721593903837904e-04	2.384555715599771e-05	0.000000000000000e+00	0.000000000000000e+00	
4927	8.565944732924716e+00	-3.612991766352394e+00	-5.867339033710787e-04	6.946270114900885e-04	-3.724983519638558e-05	-1.557579737869291e-04	0.000000000000000e+00	0.000000000000000e+00	
4928	8.161069138574900e+00	-1.778436361418627e+00	-6.693685887820335e-04	7.904006545014025e-04	2.602979595632035e-05	-1.763960956899766e-04	0.000000000000000e+00	0.000000000000000e+00	
4929	-8.565859839624428e+00	-1.588699268745744e+00	-4.587386897295558e-04	6.435224684125518e-04	-4.656867602394763e-04	-1.263985714301480e-04	0.000000000000000e+00	0.000000000000000e+00	
4930	-6.274354578801866e+00	8.749179450472083e+00	3.642024932284981e-04	-4.073718577714574e-04	-7.473558416990478e-04	8.281319685520012e-05	0.000000000000000e+00	0.000000000000000e+00	
4931	-5.224682197491176e+00	-1.150942812676910e+01	-3.395672333989292e-04	4.110177513631712e-04	-1.879959160704670e-04	-1.015915641397480e-04	0.000000000000000e+00	0.000000000000000e+00	
4932	-4.095055317469116e+00	9.878113492125321e+00	7.779066288749518e-04	-8.939198343000410e-04	-7.782992202047731e-04	1.888732299002313e-04	0.000000000000000e+00	0.000000000000000e+00	
4933	-7.621368967038971e+00	-7.318122935343356e+00	-4.331208680273166e-04	5.199882162756474e-04	-3.137050205537291e-04	-1.175547547085301e-04	0.000000000000000e+00	0.000000000000000e+00	
4934	-2.071217174116913e+00	1.035332918918594e+01	1.248065626801249e-03	-1.449892872473365e-03	-6.362502300542219e-04	3.081038466001066e-04	0.000000000000000e+00	0.000000000000000e+00	
4935	-8.253903938583992e+00	-3.972393855596737e+00	-4.229896788184381e-04	5.023648135544506e-04	-4.213989813395252e-04	-1.130814785763316e-04	0.000000000000000e+00	0.000000000000000e+00	
4936	7.763360872926580e+00	-5.683802902099139e+00	-5.766298040848682e-04	6.853928619365879e-04	-1.313443893360269e-04	-1.545309332638348e-04	0.000000000000000e+00	0.000000000000000e+00	
4937	2.357961747629977e+00	-1.130818679810710e+01	-8.171683122435381e-05	1.092076953764270e-04	-2.559154634680720e-04	-3.673025914225509e-05	0.000000000000000e+00	0.000000000000000e+00	
4938	-7.381802720214038e+00	-6.222792030486329e+00	-4.789035127981009e-04	5.751622445907732e-04	-3.375181183369019e-04	-1.293276164384894e-04	0.000000000000000e+00	0.000000000000000e+00	
4939	6.333356095168711e+00	-7.355620741943495e+00	-5.279594639636542e-04	6.312084917229398e-04	-2.425624000491307e-04	-1.436814410637860e-04	0.000000000000000e+00	0.000000000000000e+00	
4940	6.218443310032627e+00	6.979855254165579e+00	-7.646877697507941e-05	8.526842583653140e-05	3.931435839420045e-04	-2.695469235866540e-05	0.000000000000000e+00	0.000000000000000e+00	
4941	7.392635486625840e+00	5.601119065695290e+00	-2.807707380725526e-04	3.273871997986606e-04	3.079515306026314e-04	-7.864907144177381e-05	0.000000000000000e+00	0.000000000000000e+00	
4942	-7.077300140823983e+00	-9.429982407178144e+00	-3.869534444206361e-04	4.669889788443007e-04	-2.602058428611020e-04	-1.106428638248914e-04	0.000000000000000e+00	0.000000000000000e+00	
4943	-9.346645453563344e+00	4.831403605775555e+00	-2.024984534295804e-05	4.442822713479081e-05	-6.033090066644527e-04	-1.344808879943004e-05	0.000000000000000e+00	0.000000000000000e+00	
4944	4.813059398322140e+00	-8.318020934612768e+00	-3.795030916778281e-04	4.594081063613262e-04	-3.427452093562097e-04	-1.077075312601793e-04	0.000000000000000e+00	0.000000000000000e+00	
4945	4.726355496355060e+00	9.382888848203821e+00	3.991833060356324e-04	-4.726357192556286e-04	3.493282462129163e-04	9.216558307963038e-05	0.000000000000000e+00	0.000000000000000e+00	
4946	-6.769993507162083e+00	-1.192473413895480e+01	-3.105371206043143e-04	3.781246748571607e-04	-2.341590001393511e-04	-9.482390862924819e-05	0.000000000000000e+00	0.000000000000000e+00	
4947	-3.224242867203565e+00	1.073570874054652e+01	9.514142074527430e-04	-1.099113038217302e-03	-6.947104410737910e-04	2.313210044005186e-04	0.000000000000000e+00	0.000000000000000e+00	
4948	3.745868128267338e+00	-1.162008783571189e+01	-1.816922242863576e-04	2.273419980741566e-04	-2.681057335828641e-04	-6.250680665341675e-05	0.000000000000000e+00	0.000000000000000e+00	
4949	8.812139091117151e+00	-4.886180383461253e+00	-5.289714543992975e-04	6.279143943779795e-04	-7.398242499591847e-05	-1.421442802439291e-04	0.000000000000000e+00	0.000000000000000e+00	
4950	-9.426515516243064e+00	6.362339796933688e+00	6.563369544424303e-05	-5.980265091496094e-05	-5.994058894874376e-04	7.356578589800024e-06	0.000000000000000e+00	0.000000000000000e+00	
4951	-8.616755041365641e+00	-6.528852574666845e+00	-3.831166356328060e-04	4.632336755982543e-04	-3.483455963482717e-04	-1.049605849689482e-04	0.000000000000000e+00	0.000000000000000e+00	
4952	9.283808024283175e+00	-2.767003407994459e+00	-5.281345100154923e-04	6.244722629352934e-04	-6.891131066521137e-06	-1.397919781995129e-04	0.000000000000000e+00	0.000000000000000e+00	
4953	9.531245502347348e+00	1.827934115957203e+00	-4.341261582205614e-04	5.114146452638184e-04	1.253581734172044e-04	-1.168490240956001e-04	0.000000000000000e+00	0.000000000000000e+00	
4954	1.957846178282898e+00	1.124001833367296e+01	1.026335753355128e-03	-1.200542662079869e-03	6.336062312148471e-05	2.438673720277564e-04	0.000000000000000e+00	0.000000000000000e+00	
4955	2.770733924283150e+00	1.086719946391501e+01	8.501543013817496e-04	-9.986547121595721e-04	2.033851492876392e-04	2.039685070292083e-04	0.000000000000000e+00	0.000000000000000e+00	
4956	-4.045099667302423e+00	-1.271840154060632e+01	-2.714555382694172e-04	3.313592706126991e-04	-1.607642635936863e-04	-8.665200185322806e-05	0.000000000000000e+00	0.000000000000000e+00	
4957	-7.677190111887035e+00	-1.083653203477562e+01	-3.221262752739108e-04	3.912981542741052e-04	-2.595238353526100e-04	-9.563491378833516e-05	0.000000000000000e+00	0.000000000000000e+00	
4958	5.972116742374579e+00	7.916234748639890e+00	5.484673526506657e-05	-6.794377773346056e-05	3.710816417316804e-04	4.624311522031233e-06	0.000000000000000e+00	0.000000000000000e+00	
4959	-1.074722331693841e+00	-1.275802465105794e+01	-1.324379629836566e-04	1.673808488461259e-04	-1.373246444352493e-04	-5.173617451970155e-05	0.000000000000000e+00	0.000000000000000e+00	
4960	9.716673640336410e+00	-1.588958069631705e-01	-4.771579865724873e-04	5.629607923506000e-04	7.007103472701867e-05	-1.271228487912207e-04	0.000000000000000e+00	0.000000000000000e+00	
4961	-7.986969973896579e+00	-8.534708299578382e+00	-3.728224639052297e-04	4.502445580265070e-04	-2.971441368381494e-04	-1.052467411712722e-04	0.000000000000000e+00	0.000000000000000e+00	
4962	-5.563438626380883e+00	1.005185113260356e+01	5.212262778506827e-04	-5.927517271957628e-04	-7.333100807511885e-04	1.232749454937171e-04	0.000000000000000e+00	0.000000000000000e+00	
4963	9.083205293809282e+00	3.482826466562713e+00	-3.877968849061426e-04	4.558935552275273e-04	1.756443487602159e-04	-1.052822190282093e-04	0.000000000000000e+00	0.000000000000000e+00	
4964	-9.306136000766644e-01	1.140883778345546e+01	1.274484398587941e-03	-1.484507544264530e-03	-4.207248627155922e-04	3.123236541554166e-04	0.000000000000000e+00	0.000000000000000e+00	
4965	1.412709131403135e+00	-1.227924902734346e+01	-7.097407724891817e-05	9.619787337490696e-05	-2.095301877254525e-04	-3.532477180016906e-05	0.000000000000000e+00	0.000000000000000e+00	
4966	7.298784028620335e+00	6.706294857144916e+00	-1.770971076702274e-04	2.058014618455811e-04	3.025375210311850e-04	-5.298395160569054e-05	0.000000000000000e+00	0.000000000000000e+00	
4967	8.346864822899045e+00	5.145502578391444e+00	-3.126156710495581e-04	3.662820989815718e-04	2.354369369694446e-04	-8.650673224354487e-05	0.000000000000000e+00	0.000000000000000e+00	
4968	-8.640281711749225e+00	1.132760259399207e+00	-2.650903181482147e-04	3.814057505290058e-04	-5.804005208961164e-04	-7.523011413304504e-05	0.000000000000000e+00	0.000000000000000e+00	
4969	-7.700994807673209e+00	8.485519231257857e+00	2.324266304619199e-04	-2.538116861649930e-04	-6.727081295965684e-04	4.940021226447547e-05	0.000000000000000e+00	0.000000000000000e+00	
4970	7.579292898024884e+00	-6.984490975014984e+00	-5.187110250227474e-04	6.185194488011550e-04	-1.664287667620818e-04	-1.409894271271252e-04	0.000000000000000e+00	0.000000000000000e+00	
4971	-1.001174729587377e+01	2.690280736666276e+00	-1.126061007193618e-04	1.390491442089204e-04	-5.388822130433907e-04	-3.329259689961297e-05	0.000000000000000e+00	0.000000000000000e+00	
4972	4.488958615217009e+00	-1.023976840815177e+01	-2.591927213346248e-04	3.175181502067914e-04	-2.929870016442815e-04	-7.884504192902752e-05	0.000000000000000e+00	0.000000000000000e+00	
4973	-9.029610305942720e+00	-4.658528746539003e-01	-4.720127907203450e-04	7.747629424723479e-04	-5.027414284651965e-04	-1.343039838809325e-04	0.000000000000000e+00	0.000000000000000e+00	
