"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
118	8.290000259900000e-02	3.023576737713726e-02	7.639462143267208e-01	9.568999644386639e-01	1.287090782734331e-01	2.328664951622108e+00	6.874112157216293e-01	8.998162473093176e-01	-6.977428220499345e-01	1.126046494894442e+00	
119	9.181000292300000e-02	3.139201928216372e-02	7.653011593626433e-01	9.585650825886337e-01	1.195609015309471e-01	2.332348689404623e+00	6.890768302354305e-01	9.003995640217067e-01	-6.940249325101997e-01	1.124241987792341e+00	
120	1.011300012470000e-01	3.251450737519118e-02	7.665524290728429e-01	9.600507312323781e-01	1.112238563576555e-01	2.335765589995517e+00	6.905999695155181e-01	9.009168105445958e-01	-6.906250680457187e-01	1.122641403469091e+00	
121	1.108499988910000e-01	3.360320092411449e-02	7.680239053798261e-01	9.614702888437642e-01	1.036289928779850e-01	2.339785509507717e+00	6.923894702775770e-01	9.015207279715546e-01	-6.866306467018370e-01	1.120772059103649e+00	
122	1.209499984980000e-01	3.465696878493409e-02	7.699740501925195e-01	9.628395705416756e-01	9.672667942361655e-02	2.345076677927435e+00	6.947975157473434e-01	9.023648466771323e-01	-6.812555452068229e-01	1.118158173611984e+00	
123	1.314399987460000e-01	3.567766836257996e-02	7.722529114906663e-01	9.640707058340707e-01	9.042447664027417e-02	2.351211071371486e+00	6.976601159763773e-01	9.034088516800750e-01	-6.748658125527291e-01	1.114923630694224e+00	
124	1.422899961470000e-01	3.666301151616121e-02	7.744611927303183e-01	9.651685547121711e-01	8.459209944202115e-02	2.357146297589642e+00	7.004432318388739e-01	9.044265076336515e-01	-6.686535003596564e-01	1.111768883340173e+00	
125	1.534900069240000e-01	3.761273488729715e-02	7.763710045525788e-01	9.661317946461351e-01	7.908361278408660e-02	2.362282458554876e+00	7.028470492417649e-01	9.052979118492640e-01	-6.632878365139177e-01	1.109066045090676e+00	
126	1.650400012730000e-01	3.852720113850198e-02	7.780742042215432e-01	9.670164547752432e-01	7.387345972756218e-02	2.366874697402074e+00	7.049790795293691e-01	9.060563577412196e-01	-6.585288403362297e-01	1.106712443178139e+00	
127	1.769299954180000e-01	3.940572469546770e-02	7.797177294180052e-01	9.678272956479714e-01	6.893704862575402e-02	2.371303729511747e+00	7.070387204491715e-01	9.067880513335480e-01	-6.539314275688136e-01	1.104440848324890e+00	
128	1.891400069000000e-01	4.024683778799985e-02	7.814046156186385e-01	9.686064891242889e-01	6.426493512162164e-02	2.375850485200181e+00	7.091518279443473e-01	9.075347313925342e-01	-6.492146697670820e-01	1.102121688114770e+00	
129	2.016600072380000e-01	4.104975134180931e-02	7.832051702708003e-01	9.693509020707781e-01	5.980674177966519e-02	2.380694265190458e+00	7.114166766778186e-01	9.083401178669952e-01	-6.441592038441549e-01	1.099618993317858e+00	
130	2.144699990750000e-01	4.181296535966937e-02	7.851745886844359e-01	9.700929305275787e-01	5.553062338020454e-02	2.385988631054134e+00	7.138976172651357e-01	9.092214999740057e-01	-6.386213900331793e-01	1.096878701780629e+00	
131	2.275699973110000e-01	4.253607134539106e-02	7.872966656050301e-01	9.708120003767530e-01	5.140502836791618e-02	2.391683085994074e+00	7.165811678852673e-01	9.101793506702859e-01	-6.326313216846713e-01	1.093898920903542e+00	
132	2.409400045870000e-01	4.321736082844456e-02	7.894986157138032e-01	9.715118089225417e-01	4.739870123505473e-02	2.397588639968012e+00	7.193689605876286e-01	9.111719086894551e-01	-6.264085701169005e-01	1.090809218499413e+00	
133	2.545700073240000e-01	4.385558564758677e-02	7.916800001434304e-01	9.721607806291754e-01	4.347376155466337e-02	2.403431737035047e+00	7.221380163667488e-01	9.121589736205508e-01	-6.202276420385072e-01	1.087734608393694e+00	
134	2.684499919410000e-01	4.444933807959004e-02	7.937975079145798e-01	9.727729275364980e-01	3.960590954636213e-02	2.409103738029109e+00	7.248259818928687e-01	9.131119393371376e-01	-6.142277189891323e-01	1.084764278878642e+00	
135	2.825500071050000e-01	4.499631391163877e-02	7.958256690351477e-01	9.733328491892298e-01	3.577535498955893e-02	2.414532225021469e+00	7.274047189111169e-01	9.140252032747528e-01	-6.084716095733997e-01	1.081915880154029e+00	
136	2.968699932100000e-01	4.549534051646029e-02	7.977547287612163e-01	9.738533947556399e-01	3.196829211408952e-02	2.419695744571910e+00	7.298571687902536e-01	9.148891789379970e-01	-6.029973910931838e-01	1.079219541999508e+00	
137	3.113999962810000e-01	4.594463395708675e-02	7.995463485485941e-01	9.743254795764388e-01	2.816332022998495e-02	2.424490617254145e+00	7.321356498686166e-01	9.156888167867353e-01	-5.979114958289808e-01	1.076722526039206e+00	
138	3.261100053790000e-01	4.634174046489341e-02	8.012097031256933e-01	9.747632791320191e-01	2.433120806589925e-02	2.428945155603633e+00	7.342480712737831e-01	9.164243373605210e-01	-5.931962694781627e-01	1.074424464218709e+00	
139	3.409900069240000e-01	4.668477887740120e-02	8.028602906259482e-01	9.751843442018608e-01	2.045165602420765e-02	2.433366502033028e+00	7.363432799318689e-01	9.171499556389577e-01	-5.885194644377927e-01	1.072156137860887e+00	
140	3.560400009160000e-01	4.697188150326893e-02	8.047111571969239e-01	9.756370272533461e-01	1.652815918491793e-02	2.438327621921395e+00	7.386894214024327e-01	9.179559830828410e-01	-5.832825415124271e-01	1.069635026891999e+00	
141	3.712300062180000e-01	4.720047797587597e-02	8.069190702863510e-01	9.761004008100793e-01	1.256285600674869e-02	2.444231157113088e+00	7.415027747084860e-01	9.189307850232730e-01	-5.770027350257009e-01	1.066583990093900e+00	
142	3.865399956700000e-01	4.736827156172671e-02	8.095345742318807e-01	9.765810991639972e-01	8.545059816878735e-03	2.451212524221971e+00	7.448474738376176e-01	9.200934679588694e-01	-5.695368887553178e-01	1.062941946965301e+00	
143	4.019699990750000e-01	4.747310412151739e-02	8.125213886957129e-01	9.770622116481924e-01	4.443013269686409e-03	2.459172562701865e+00	7.486794434944096e-01	9.214273666028850e-01	-5.609833850571214e-01	1.058759533417610e+00	
144	4.174999892710000e-01	4.751253445393077e-02	8.158825940845681e-01	9.775395175518050e-01	2.386798536434368e-04	2.468119627853493e+00	7.530024897936246e-01	9.229299598412249e-01	-5.513337281392308e-01	1.054042877623623e+00	
145	4.331099987030000e-01	4.748420837195663e-02	8.196773934079609e-01	9.780104894107587e-01	-4.074293387937299e-03	2.478209801254655e+00	7.578942662411364e-01	9.246250687603456e-01	-5.404145842831777e-01	1.048714985654040e+00	
146	4.487800002100000e-01	4.738589126107798e-02	8.239320324109779e-01	9.784442021249717e-01	-8.493176229877147e-03	2.489503856460475e+00	7.633976177330487e-01	9.265298443358319e-01	-5.281303175601592e-01	1.042719062638458e+00	
147	4.645099937920000e-01	4.721524246783846e-02	8.286099503004501e-01	9.788421815671510e-01	-1.301005384565169e-02	2.501909530671187e+00	7.694604643980490e-01	9.286160081942612e-01	-5.145971776829262e-01	1.036140831891038e+00	
148	4.802699983120000e-01	4.697027799612130e-02	8.335390067556040e-01	9.791223523545129e-01	-1.764159404467618e-02	2.514950899559129e+00	7.758791170627709e-01	9.308252052687213e-01	-5.002698279848864e-01	1.029161271871382e+00	
149	4.960500001910000e-01	4.664898419290359e-02	8.385170316369679e-01	9.793176107498129e-01	-2.239718392049832e-02	2.528110850998059e+00	7.823725154110033e-01	9.330430818842664e-01	-4.857756352432963e-01	1.022139938425135e+00	
150	5.118399858470000e-01	4.624943581504610e-02	8.433472320211967e-01	9.794124377973153e-01	-2.729722406792548e-02	2.540868484580290e+00	7.886846173851858e-01	9.351837386066898e-01	-4.716861219080674e-01	1.015348924483467e+00	
151	5.276100039480000e-01	4.577049397478904e-02	8.480932642601456e-01	9.794428982978044e-01	-3.236136399908371e-02	2.553403289848561e+00	7.948872500844919e-01	9.372639585552314e-01	-4.578409596328306e-01	1.008735853710148e+00	
152	5.433599948880000e-01	4.521047063192992e-02	8.530528708147208e-01	9.793889097687506e-01	-3.754005687148165e-02	2.566491862561580e+00	8.013793111906679e-01	9.394251383566635e-01	-4.433497518065450e-01	1.001850511056450e+00	
153	5.590599775310000e-01	4.456900279324701e-02	8.585734200595873e-01	9.792223403448239e-01	-4.280498701959687e-02	2.581041620639520e+00	8.086248009196845e-01	9.418237066593139e-01	-4.271767836614186e-01	9.941904483469809e-01	
154	5.747100114820000e-01	4.384496988392094e-02	8.647118279445146e-01	9.788784059420758e-01	-4.810505773304900e-02	2.597185616141362e+00	8.167153724458999e-01	9.444942766508632e-01	-4.091174722189735e-01	9.856380301151864e-01	
155	5.902799963950000e-01	4.303901507305422e-02	8.712356117764245e-01	9.783287686825102e-01	-5.346020460265452e-02	2.614307350849110e+00	8.253496773251507e-01	9.473323474947110e-01	-3.898444702563599e-01	9.765206746958265e-01	
156	6.057599782940000e-01	4.215141018095422e-02	8.779237606511856e-01	9.776093471079770e-01	-5.888594892152280e-02	2.631839082165445e+00	8.342229023708074e-01	9.502224905634590e-01	-3.700381643508763e-01	9.672044856289652e-01	
157	6.211299896240000e-01	4.118353492100831e-02	8.847768226260865e-01	9.766650733054070e-01	-6.436199617351047e-02	2.649766913349484e+00	8.433511080334400e-01	9.531794758482806e-01	-3.496627052824999e-01	9.576383755212216e-01	
158	6.363800168040000e-01	4.013678410989350e-02	8.919628600372671e-01	9.755006029532505e-01	-6.983078046082376e-02	2.668538914202383e+00	8.529497382087284e-01	9.562614952074255e-01	-3.282371914983740e-01	9.476289402400280e-01	
159	6.514999866490000e-01	3.901310599859902e-02	8.995292080865953e-01	9.740578834576372e-01	-7.524878516132935e-02	2.688265728280152e+00	8.630950298179600e-01	9.594963921781542e-01	-3.055914512991963e-01	9.370783194083216e-01	
160	6.664699912070000e-01	3.781585563901221e-02	9.074241697758377e-01	9.723346591157676e-01	-8.057555248139378e-02	2.708813476715428e+00	8.737167607902727e-01	9.628537456811497e-01	-2.818822303788556e-01	9.260774829153765e-01	
161	6.812700033190000e-01	3.654924749615825e-02	9.155600066169607e-01	9.703056186865608e-01	-8.579802217065624e-02	2.729945489919262e+00	8.847052073256670e-01	9.662995335441711e-01	-2.573544479337789e-01	9.147302625008300e-01	
162	6.958900094030001e-01	3.521742822065435e-02	9.238880167288798e-01	9.679753953053060e-01	-9.085771627282935e-02	2.751535871912734e+00	8.959939892826821e-01	9.698079995182110e-01	-2.321562739225845e-01	9.031145887860399e-01	
163	7.103199958800001e-01	3.382520798375242e-02	9.323959400397874e-01	9.653276658588250e-01	-9.572567300270489e-02	2.773549565476031e+00	9.075697608835829e-01	9.733737802900075e-01	-2.063174980277168e-01	8.912415449647350e-01	
164	7.245299816130000e-01	3.238014861583361e-02	9.410540720036598e-01	9.623577215570752e-01	-1.003320004549804e-01	2.795907113653953e+00	9.193947048610094e-01	9.769839292055410e-01	-1.799225337923898e-01	8.791475212424575e-01	
165	7.385200262070000e-01	3.088759214283806e-02	9.498489622480757e-01	9.590592996643447e-01	-1.046525942165440e-01	2.818572935922762e+00	9.314512994139009e-01	9.806309596942324e-01	-1.530104923796854e-01	8.668509509833393e-01	
166	7.522799968720000e-01	2.935448078453806e-02	9.587305745627457e-01	9.554311440308008e-01	-1.086168372583309e-01	2.841413384074430e+00	9.436756486692898e-01	9.842970211935487e-01	-1.257239985060496e-01	8.544056952074207e-01	
167	7.657799720760000e-01	2.779071562848442e-02	9.676811402404285e-01	9.515131741524543e-01	-1.121899807316011e-01	2.864393228750506e+00	9.560328307890718e-01	9.879626573599829e-01	-9.814100270296484e-02	8.418723472417226e-01	
168	7.790099978450000e-01	2.620467134263339e-02	9.766264703176896e-01	9.472395462226787e-01	-1.153166836870211e-01	2.887295022581338e+00	9.684473934719061e-01	9.916251739079704e-01	-7.042992528592386e-02	8.292551345810082e-01	
169	7.919700145720000e-01	2.460399302471768e-02	9.855690091823757e-01	9.427215807297679e-01	-1.179529516635729e-01	2.910156045121272e+00	9.808917076933594e-01	9.952542120892212e-01	-4.265243818446557e-02	8.166547033059360e-01	
170	8.046399950980000e-01	2.299920351084860e-02	9.944257537699946e-01	9.379659059877773e-01	-1.200580768079302e-01	2.932754034280974e+00	9.932603376367674e-01	9.988280511352319e-01	-1.504388920364430e-02	8.041445541777960e-01	
171	8.170099854470000e-01	2.139994158888874e-02	1.003116123696520e+00	9.329911803402721e-01	-1.215981382781541e-01	2.954875620704460e+00	1.005448519536115e+00	1.002325150383388e+00	1.216187396454321e-02	7.918000895999373e-01	
172	8.290500044819999e-01	1.981855909257489e-02	1.011577350630828e+00	9.279131904780953e-01	-1.225742809383966e-01	2.976381049826927e+00	1.017348197265150e+00	1.005704800162561e+00	3.872365460970913e-02	7.797680064325090e-01	
173	8.407700061800000e-01	1.826184812064831e-02	1.019725725607274e+00	9.227868901637034e-01	-1.230120596760834e-01	2.997056957570670e+00	1.028842250082975e+00	1.008940173074747e+00	6.438002250663970e-02	7.681502608050087e-01	
174	8.521599769590000e-01	1.673825169240023e-02	1.027514472131983e+00	9.176670883925672e-01	-1.229840838670703e-01	3.016789978160137e+00	1.039859369142746e+00	1.012014329087890e+00	8.897180612219993e-02	7.570166009528001e-01	
175	8.631799817090000e-01	1.525860884579756e-02	1.034922689976751e+00	9.125797352704722e-01	-1.226361081391524e-01	3.035531053425061e+00	1.050366098073182e+00	1.014922281872841e+00	1.124243260562097e-01	7.463954555367818e-01	
176	8.738499879840000e-01	1.382340149398752e-02	1.041997108412651e+00	9.074691386376873e-01	-1.221428564923233e-01	3.053394663617360e+00	1.060432444790229e+00	1.017692310495623e+00	1.348938499781900e-01	7.361932097352948e-01	
177	8.841500282290000e-01	1.243585019816847e-02	1.048917515101867e+00	9.022123409273989e-01	-1.216819936882197e-01	3.070840994055022e+00	1.070308029561218e+00	1.020392942391923e+00	1.569375659848620e-01	7.261630058795014e-01	
178	8.940600156780000e-01	1.109715768992367e-02	1.055943680029653e+00	8.965168333903673e-01	-1.213251783564996e-01	3.088506091875659e+00	1.080382382757887e+00	1.023143945259986e+00	1.794249615131404e-01	7.158568406047745e-01	
179	9.035800099370001e-01	9.805634146234952e-03	1.063464772170495e+00	8.900863043454753e-01	-1.209083482380927e-01	3.107375711866027e+00	1.091206197124166e+00	1.026085889894643e+00	2.035852614378705e-01	7.047311395251065e-01	
180	9.126999974250000e-01	8.563984590454488e-03	1.071777918800894e+00	8.825850702425421e-01	-1.198993999371222e-01	3.128173437662734e+00	1.103228953928615e+00	1.029344731381393e+00	2.304217721620863e-01	6.922744681468067e-01	
181	9.214000105860000e-01	7.383154293068284e-03	1.080979531165644e+00	8.740060339185060e-01	-1.174025822714354e-01	3.151152146823438e+00	1.116578409297353e+00	1.032932055700742e+00	2.602196636101629e-01	6.783913202865138e-01	
182	9.296900033950000e-01	6.279705259346819e-03	1.090687570270833e+00	8.647747729357412e-01	-1.123009504033095e-01	3.175358347822689e+00	1.130699756549562e+00	1.036685286757961e+00	2.917405280124157e-01	6.636614644891602e-01	
183	9.375399947170000e-01	5.284601411451978e-03	1.100039926433819e+00	8.559741488245346e-01	-1.037104860182449e-01	3.198677710690284e+00	1.144303697983839e+00	1.040238331797207e+00	3.221064687139259e-01	6.495106724904512e-01	
184	9.449599981310000e-01	4.426987075286876e-03	1.107786064336998e+00	8.491439241318044e-01	-9.144165852740656e-02	3.218036189287123e+00	1.155527139272185e+00	1.043095933837876e+00	3.471587930182708e-01	6.379739063858358e-01	
185	9.519400000570000e-01	3.731779178767282e-03	1.112590692583565e+00	8.458499966692291e-01	-7.641631426909777e-02	3.230138389185431e+00	1.162393715547224e+00	1.044763113061832e+00	3.624859722036258e-01	6.311754714227067e-01	
186	9.584699869160000e-01	3.205093962117685e-03	1.113364162127946e+00	8.471019820242121e-01	-6.079690122019780e-02	3.232252210872419e+00	1.163333568338226e+00	1.044881457397349e+00	3.645838578978269e-01	6.306909302009692e-01	
187	9.645400047300000e-01	2.826753739193744e-03	1.109743549007970e+00	8.528044079235267e-01	-4.766909667373652e-02	3.223408523847906e+00	1.157882996500735e+00	1.043378893741531e+00	3.524174029034271e-01	6.368236388449204e-01	
188	9.701499938960000e-01	2.551897249094585e-03	1.102492585080349e+00	8.614981324780544e-01	-4.027685675189491e-02	3.205425284885166e+00	1.147239273145050e+00	1.040586838106889e+00	3.286590918416286e-01	6.481113018629503e-01	
189	9.752799868580000e-01	2.324721666838221e-03	1.093776656315089e+00	8.705174569044820e-01	-4.082309847488848e-02	3.183660353458089e+00	1.134593529405985e+00	1.037317374488872e+00	3.004319852812156e-01	6.611591425796773e-01	
190	9.799500107769999e-01	2.092989080825053e-03	1.086674249343657e+00	8.765563194442147e-01	-4.940318654172703e-02	3.165768522625527e+00	1.124444903986965e+00	1.034758028605280e+00	2.777788035423333e-01	6.712521756121301e-01	
191	9.841300249100000e-01	1.826982059847536e-03	1.084155949376228e+00	8.769723251569657e-01	-6.378300355405317e-02	3.159212837290831e+00	1.121058286614956e+00	1.034037849683857e+00	2.702193897655260e-01	6.740739291501627e-01	
192	9.878399968150000e-01	1.519878401928829e-03	1.088060093919744e+00	8.704585576322464e-01	-8.015675694141161e-02	3.168672026977858e+00	1.127012743978543e+00	1.035800090708660e+00	2.835105892378195e-01	6.671551182932625e-01	
193	9.910500049590000e-01	1.190191375617570e-03	1.098275834830008e+00	8.577481406778166e-01	-9.479707351869698e-02	3.194023315853121e+00	1.141993421052896e+00	1.039805652493169e+00	3.169496005645003e-01	6.512451425418735e-01	
194	9.937800168990000e-01	8.630179903125183e-04	1.112850163322741e+00	8.395732283951169e-01	-1.049838036928833e-01	3.230155708276708e+00	1.163400792578080e+00	1.045424470356733e+00	3.647339120046420e-01	6.284642762899016e-01	
195	9.960200190539999e-01	5.666252403800537e-04	1.130015257466126e+00	8.174816793115369e-01	-1.097967280886503e-01	3.272668366741045e+00	1.188656296843071e+00	1.051894024429757e+00	4.211078054532829e-01	6.014866715082937e-01	
196	9.977599978450000e-01	3.231880530204431e-04	1.148478036486152e+00	7.911844968842179e-01	-1.102824693786437e-01	3.318102291299999e+00	1.216113822942380e+00	1.058891667326234e+00	4.823969262106702e-01	5.712731990254194e-01	
197	9.990000128750000e-01	1.450782964986744e-04	1.168635675474816e+00	7.596462268767400e-01	-1.061986137587676e-01	3.367490965851507e+00	1.246307942898499e+00	1.066464056381066e+00	5.497945153984360e-01	5.371531370866039e-01	
198	9.997500181200000e-01	3.632618543964529e-05	1.192713965480337e+00	7.213193453784688e-01	-1.003424120540574e-01	3.426996812643486e+00	1.281863705761221e+00	1.074745280814232e+00	6.291600575027244e-01	4.977788734770371e-01	
