TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        2021, -2.43300133e-01, 1.18922997e-03, 2.86959946e-04, 6.00485505e-05, 1.90610589e-03, 0.0, -1.02491721e+01, -9.99115385e+00, -1.00883985e+01, -1.05322803e+01, 0.0, 2.0000000000, 8.0000000000, 0.1137104352
        2022, -2.43300149e-01, 1.18922573e-03, 2.86959758e-04, 6.00485823e-05, 1.90610248e-03, 0.0, -1.02645750e+01, -1.00065031e+01, -1.01035109e+01, -1.05474028e+01, 0.0, 2.0000000000, 8.0000000000, 0.1141582012
        2023, -2.43300163e-01, 1.18922164e-03, 2.86959577e-04, 6.00486130e-05, 1.90609918e-03, 0.0, -1.02799978e+01, -1.00218745e+01, -1.01186570e+01, -1.05625555e+01, 0.0, 2.0000000000, 8.0000000000, 0.1146164854
        2024, -2.43300178e-01, 1.18921769e-03, 2.86959403e-04, 6.00486425e-05, 1.90609601e-03, 0.0, -1.02954397e+01, -1.00372680e+01, -1.01338361e+01, -1.05777378e+01, 0.0, 2.0000000000, 8.0000000000, 0.1150799155
        2025, -2.43300192e-01, 1.18921388e-03, 2.86959235e-04, 6.00486710e-05, 1.90609295e-03, 0.0, -1.03109004e+01, -1.00526836e+01, -1.01490476e+01, -1.05929494e+01, 0.0, 2.0000000000, 8.0000000000, 0.1155864676
        2026, -2.43300205e-01, 1.18921022e-03, 2.86959074e-04, 6.00486985e-05, 1.90608999e-03, 0.0, -1.03263792e+01, -1.00681215e+01, -1.01642907e+01, -1.06081899e+01, 0.0, 2.0000000000, 8.0000000000, 0.1160327991
        2027, -2.43300218e-01, 1.18920668e-03, 2.86958918e-04, 6.00487252e-05, 1.90608715e-03, 0.0, -1.03418757e+01, -1.00835816e+01, -1.01795647e+01, -1.06234589e+01, 0.0, 2.0000000000, 8.0000000000, 0.1165093859
        2028, -2.43300230e-01, 1.18920327e-03, 2.86958768e-04, 6.00487509e-05, 1.90608441e-03, 0.0, -1.03573894e+01, -1.00990640e+01, -1.01948690e+01, -1.06387560e+01, 0.0, 2.0000000000, 8.0000000000, 0.1170735518
        2029, -2.43300242e-01, 1.18919999e-03, 2.86958623e-04, 6.00487758e-05, 1.90608177e-03, 0.0, -1.03729200e+01, -1.01145689e+01, -1.02102028e+01, -1.06540809e+01, 0.0, 2.0000000000, 8.0000000000, 0.1175396005
        2030, -2.43300254e-01, 1.18919682e-03, 2.86958483e-04, 6.00487999e-05, 1.90607922e-03, 0.0, -1.03884670e+01, -1.01300961e+01, -1.02255655e+01, -1.06694332e+01, 0.0, 2.0000000000, 8.0000000000, 0.1179858843
        2031, -2.43300265e-01, 1.18919377e-03, 2.86958349e-04, 6.00488233e-05, 1.90607677e-03, 0.0, -1.04040303e+01, -1.01456459e+01, -1.02409563e+01, -1.06848126e+01, 0.0, 2.0000000000, 8.0000000000, 0.1184583505
        2032, -2.43300276e-01, 1.18919082e-03, 2.86958220e-04, 6.00488459e-05, 1.90607440e-03, 0.0, -1.04196094e+01, -1.01612182e+01, -1.02563745e+01, -1.07002189e+01, 0.0, 2.0000000000, 8.0000000000, 0.1189276656
        2033, -2.43300286e-01, 1.18918799e-03, 2.86958095e-04, 6.00488678e-05, 1.90607212e-03, 0.0, -1.04352042e+01, -1.01768129e+01, -1.02718195e+01, -1.07156515e+01, 0.0, 2.0000000000, 8.0000000000, 0.1193934997
        2034, -2.43300296e-01, 1.18918526e-03, 2.86957975e-04, 6.00488889e-05, 1.90606992e-03, 0.0, -1.04508144e+01, -1.01924302e+01, -1.02872904e+01, -1.07311103e+01, 0.0, 2.0000000000, 8.0000000000, 0.1199636499
        2035, -2.43300306e-01, 1.18918262e-03, 2.86957859e-04, 6.00489094e-05, 1.90606781e-03, 0.0, -1.04664397e+01, -1.02080700e+01, -1.03027867e+01, -1.07465949e+01, 0.0, 2.0000000000, 8.0000000000, 0.1205411514
        2036, -2.43300315e-01, 1.18918009e-03, 2.86957747e-04, 6.00489292e-05, 1.90606577e-03, 0.0, -1.04820799e+01, -1.02237322e+01, -1.03183075e+01, -1.07621049e+01, 0.0, 2.0000000000, 8.0000000000, 0.1210606019
        2037, -2.43300324e-01, 1.18917764e-03, 2.86957640e-04, 6.00489484e-05, 1.90606381e-03, 0.0, -1.04977349e+01, -1.02394166e+01, -1.03338523e+01, -1.07776400e+01, 0.0, 2.0000000000, 8.0000000000, 0.1216784676
        2038, -2.43300333e-01, 1.18917529e-03, 2.86957536e-04, 6.00489670e-05, 1.90606191e-03, 0.0, -1.05134043e+01, -1.02551233e+01, -1.03494202e+01, -1.07931999e+01, 0.0, 2.0000000000, 8.0000000000, 0.1222567002
        2039, -2.43300341e-01, 1.18917302e-03, 2.86957436e-04, 6.00489849e-05, 1.90606009e-03, 0.0, -1.05290880e+01, -1.02708520e+01, -1.03650108e+01, -1.08087840e+01, 0.0, 2.0000000000, 8.0000000000, 0.1227253993
        2040, -2.43300349e-01, 1.18917084e-03, 2.86957340e-04, 6.00490022e-05, 1.90605833e-03, 0.0, -1.05447857e+01, -1.02866024e+01, -1.03806232e+01, -1.08243921e+01, 0.0, 2.0000000000, 8.0000000000, 0.1232532501
        2041, -2.43300357e-01, 1.18916873e-03, 2.86957248e-04, 6.00490189e-05, 1.90605664e-03, 0.0, -1.05604972e+01, -1.03023744e+01, -1.03962568e+01, -1.08400237e+01, 0.0, 2.0000000000, 8.0000000000, 0.1238025347
        2042, -2.43300364e-01, 1.18916670e-03, 2.86957158e-04, 6.00490350e-05, 1.90605501e-03, 0.0, -1.05762222e+01, -1.03181677e+01, -1.04119111e+01, -1.08556783e+01, 0.0, 2.0000000000, 8.0000000000, 0.1241539160
        2043, -2.43300371e-01, 1.18916475e-03, 2.86957072e-04, 6.00490506e-05, 1.90605345e-03, 0.0, -1.05919604e+01, -1.03339818e+01, -1.04275855e+01, -1.08713555e+01, 0.0, 2.0000000000, 8.0000000000, 0.1245147506
        2044, -2.43300378e-01, 1.18916287e-03, 2.86956989e-04, 6.00490656e-05, 1.90605193e-03, 0.0, -1.06077116e+01, -1.03498164e+01, -1.04432793e+01, -1.08870548e+01, 0.0, 2.0000000000, 8.0000000000, 0.1248893181
        2045, -2.43300385e-01, 1.18916106e-03, 2.86956910e-04, 6.00490800e-05, 1.90605048e-03, 0.0, -1.06234752e+01, -1.03656711e+01, -1.04589921e+01, -1.09027757e+01, 0.0, 2.0000000000, 8.0000000000, 0.1252533158
        2046, -2.43300391e-01, 1.18915931e-03, 2.86956833e-04, 6.00490940e-05, 1.90604908e-03, 0.0, -1.06392511e+01, -1.03815454e+01, -1.04747234e+01, -1.09185176e+01, 0.0, 2.0000000000, 8.0000000000, 0.1256273190
        2047, -2.43300398e-01, 1.18915763e-03, 2.86956759e-04, 6.00491074e-05, 1.90604773e-03, 0.0, -1.06550387e+01, -1.03974386e+01, -1.04904726e+01, -1.09342799e+01, 0.0, 2.0000000000, 8.0000000000, 0.1259514848
        2048, -2.43300404e-01, 1.18915601e-03, 2.86956687e-04, 6.00491203e-05, 1.90604643e-03, 0.0, -1.06708378e+01, -1.04133501e+01, -1.05062393e+01, -1.09500621e+01, 0.0, 2.0000000000, 8.0000000000, 0.1262938182
        2049, -2.43300409e-01, 1.18915445e-03, 2.86956619e-04, 6.00491327e-05, 1.90604518e-03, 0.0, -1.06866478e+01, -1.04292793e+01, -1.05220230e+01, -1.09658635e+01, 0.0, 2.0000000000, 8.0000000000, 0.1266590158
        2050, -2.43300415e-01, 1.18915295e-03, 2.86956552e-04, 6.00491447e-05, 1.90604397e-03, 0.0, -1.07024682e+01, -1.04452254e+01, -1.05378234e+01, -1.09816834e+01, 0.0, 2.0000000000, 8.0000000000, 0.1270659010
        2051, -2.43300420e-01, 1.18915151e-03, 2.86956489e-04, 6.00491561e-05, 1.90604281e-03, 0.0, -1.07182987e+01, -1.04611877e+01, -1.05536400e+01, -1.09975212e+01, 0.0, 2.0000000000, 8.0000000000, 0.1274415851
        2052, -2.43300425e-01, 1.18915012e-03, 2.86956427e-04, 6.00491671e-05, 1.90604169e-03, 0.0, -1.07341387e+01, -1.04771652e+01, -1.05694726e+01, -1.10133761e+01, 0.0, 2.0000000000, 8.0000000000, 0.1277893345
        2053, -2.43300430e-01, 1.18914877e-03, 2.86956368e-04, 6.00491777e-05, 1.90604061e-03, 0.0, -1.07499877e+01, -1.04931570e+01, -1.05853206e+01, -1.10292474e+01, 0.0, 2.0000000000, 8.0000000000, 0.1280962825
        2054, -2.43300435e-01, 1.18914748e-03, 2.86956311e-04, 6.00491878e-05, 1.90603958e-03, 0.0, -1.07658452e+01, -1.05091621e+01, -1.06011838e+01, -1.10451343e+01, 0.0, 2.0000000000, 8.0000000000, 0.1284418821
        2055, -2.43300440e-01, 1.18914624e-03, 2.86956256e-04, 6.00491976e-05, 1.90603858e-03, 0.0, -1.07817106e+01, -1.05251796e+01, -1.06170617e+01, -1.10610361e+01, 0.0, 2.0000000000, 8.0000000000, 0.1288124839
        2056, -2.43300444e-01, 1.18914504e-03, 2.86956203e-04, 6.00492069e-05, 1.90603762e-03, 0.0, -1.07975834e+01, -1.05412082e+01, -1.06329542e+01, -1.10769519e+01, 0.0, 2.0000000000, 8.0000000000, 0.1291673501
        2057, -2.43300449e-01, 1.18914389e-03, 2.86956151e-04, 6.00492158e-05, 1.90603669e-03, 0.0, -1.08134631e+01, -1.05572470e+01, -1.06488607e+01, -1.10928810e+01, 0.0, 2.0000000000, 8.0000000000, 0.1294971665
        2058, -2.43300453e-01, 1.18914278e-03, 2.86956102e-04, 6.00492243e-05, 1.90603580e-03, 0.0, -1.08293492e+01, -1.05732946e+01, -1.06647810e+01, -1.11088224e+01, 0.0, 2.0000000000, 8.0000000000, 0.1298275193
        2059, -2.43300457e-01, 1.18914171e-03, 2.86956055e-04, 6.00492325e-05, 1.90603494e-03, 0.0, -1.08452409e+01, -1.05893499e+01, -1.06807146e+01, -1.11247754e+01, 0.0, 2.0000000000, 8.0000000000, 0.1301610669
        2060, -2.43300461e-01, 1.18914068e-03, 2.86956009e-04, 6.00492403e-05, 1.90603411e-03, 0.0, -1.08611379e+01, -1.06054117e+01, -1.06966613e+01, -1.11407391e+01, 0.0, 2.0000000000, 8.0000000000, 0.1304846327
        2061, -2.43300464e-01, 1.18913968e-03, 2.86955965e-04, 6.00492478e-05, 1.90603332e-03, 0.0, -1.08770395e+01, -1.06214787e+01, -1.07126205e+01, -1.11567126e+01, 0.0, 2.0000000000, 8.0000000000, 0.1308329860
        2062, -2.43300468e-01, 1.18913873e-03, 2.86955922e-04, 6.00492550e-05, 1.90603255e-03, 0.0, -1.08929452e+01, -1.06375495e+01, -1.07285918e+01, -1.11726952e+01, 0.0, 2.0000000000, 8.0000000000, 0.1312081019
        2063, -2.43300471e-01, 1.18913781e-03, 2.86955881e-04, 6.00492619e-05, 1.90603181e-03, 0.0, -1.09088544e+01, -1.06536229e+01, -1.07445747e+01, -1.11886858e+01, 0.0, 2.0000000000, 8.0000000000, 0.1315986832
        2064, -2.43300475e-01, 1.18913692e-03, 2.86955841e-04, 6.00492685e-05, 1.90603110e-03, 0.0, -1.09247664e+01, -1.06696976e+01, -1.07605688e+01, -1.12046838e+01, 0.0, 2.0000000000, 8.0000000000, 0.1320259849
        2065, -2.43300478e-01, 1.18913606e-03, 2.86955803e-04, 6.00492748e-05, 1.90603041e-03, 0.0, -1.09406807e+01, -1.06857722e+01, -1.07765735e+01, -1.12206881e+01, 0.0, 2.0000000000, 8.0000000000, 0.1325548689
        2066, -2.43300481e-01, 1.18913524e-03, 2.86955766e-04, 6.00492808e-05, 1.90602975e-03, 0.0, -1.09565966e+01, -1.07018455e+01, -1.07925882e+01, -1.12366979e+01, 0.0, 2.0000000000, 8.0000000000, 0.1328850190
        2067, -2.43300484e-01, 1.18913444e-03, 2.86955731e-04, 6.00492866e-05, 1.90602911e-03, 0.0, -1.09725136e+01, -1.07179161e+01, -1.08086123e+01, -1.12527124e+01, 0.0, 2.0000000000, 8.0000000000, 0.1332424839
        2068, -2.43300487e-01, 1.18913368e-03, 2.86955696e-04, 6.00492922e-05, 1.90602850e-03, 0.0, -1.09884308e+01, -1.07339827e+01, -1.08246451e+01, -1.12687307e+01, 0.0, 2.0000000000, 8.0000000000, 0.1335917155
        2069, -2.43300490e-01, 1.18913294e-03, 2.86955663e-04, 6.00492975e-05, 1.90602790e-03, 0.0, -1.10043475e+01, -1.07500441e+01, -1.08406860e+01, -1.12847520e+01, 0.0, 2.0000000000, 8.0000000000, 0.1339311838
        2070, -2.43300492e-01, 1.18913223e-03, 2.86955631e-04, 6.00493026e-05, 1.90602733e-03, 0.0, -1.10202631e+01, -1.07660990e+01, -1.08567342e+01, -1.13007754e+01, 0.0, 2.0000000000, 8.0000000000, 0.1342607339
        2071, -2.43300495e-01, 1.18913154e-03, 2.86955600e-04, 6.00493076e-05, 1.90602678e-03, 0.0, -1.10361767e+01, -1.07821462e+01, -1.08727889e+01, -1.13168001e+01, 0.0, 2.0000000000, 8.0000000000, 0.1345851501
        2072, -2.43300497e-01, 1.18913088e-03, 2.86955571e-04, 6.00493123e-05, 1.90602625e-03, 0.0, -1.10520875e+01, -1.07981845e+01, -1.08888493e+01, -1.13328251e+01, 0.0, 2.0000000000, 8.0000000000, 0.1349121491
        2073, -2.43300500e-01, 1.18913024e-03, 2.86955542e-04, 6.00493169e-05, 1.90602574e-03, 0.0, -1.10679946e+01, -1.08142127e+01, -1.09049146e+01, -1.13488498e+01, 0.0, 2.0000000000, 8.0000000000, 0.1352377017
        2074, -2.43300502e-01, 1.18912962e-03, 2.86955514e-04, 6.00493213e-05, 1.90602524e-03, 0.0, -1.10838970e+01, -1.08302296e+01, -1.09209838e+01, -1.13648731e+01, 0.0, 2.0000000000, 8.0000000000, 0.1355835001
        2075, -2.43300504e-01, 1.18912903e-03, 2.86955487e-04, 6.00493256e-05, 1.90602477e-03, 0.0, -1.10997939e+01, -1.08462343e+01, -1.09370562e+01, -1.13808943e+01, 0.0, 2.0000000000, 8.0000000000, 0.1359136184
        2076, -2.43300507e-01, 1.18912846e-03, 2.86955461e-04, 6.00493297e-05, 1.90602431e-03, 0.0, -1.11156841e+01, -1.08622256e+01, -1.09531307e+01, -1.13969125e+01, 0.0, 2.0000000000, 8.0000000000, 0.1363279661
        2077, -2.43300509e-01, 1.18912790e-03, 2.86955436e-04, 6.00493337e-05, 1.90602386e-03, 0.0, -1.11315667e+01, -1.08782025e+01, -1.09692064e+01, -1.14129269e+01, 0.0, 2.0000000000, 8.0000000000, 0.1368238171
        2078, -2.43300511e-01, 1.18912737e-03, 2.86955412e-04, 6.00493376e-05, 1.90602344e-03, 0.0, -1.11474405e+01, -1.08941640e+01, -1.09852823e+01, -1.14289367e+01, 0.0, 2.0000000000, 8.0000000000, 0.1373242021
        2079, -2.43300513e-01, 1.18912685e-03, 2.86955389e-04, 6.00493413e-05, 1.90602302e-03, 0.0, -1.11633044e+01, -1.09101092e+01, -1.10013574e+01, -1.14449408e+01, 0.0, 2.0000000000, 8.0000000000, 0.1377232353
        2080, -2.43300515e-01, 1.18912636e-03, 2.86955366e-04, 6.00493450e-05, 1.90602262e-03, 0.0, -1.11791572e+01, -1.09260372e+01, -1.10174307e+01, -1.14609386e+01, 0.0, 2.0000000000, 8.0000000000, 0.1381451170
        2081, -2.43300516e-01, 1.18912588e-03, 2.86955344e-04, 6.00493485e-05, 1.90602224e-03, 0.0, -1.11949977e+01, -1.09419470e+01, -1.10335012e+01, -1.14769292e+01, 0.0, 2.0000000000, 8.0000000000, 0.1385506670
        2082, -2.43300518e-01, 1.18912541e-03, 2.86955323e-04, 6.00493519e-05, 1.90602187e-03, 0.0, -1.12108247e+01, -1.09578380e+01, -1.10495679e+01, -1.14929116e+01, 0.0, 2.0000000000, 8.0000000000, 0.1389679670
        2083, -2.43300520e-01, 1.18912497e-03, 2.86955302e-04, 6.00493553e-05, 1.90602151e-03, 0.0, -1.12266371e+01, -1.09737092e+01, -1.10656298e+01, -1.15088851e+01, 0.0, 2.0000000000, 8.0000000000, 0.1393050154
        2084, -2.43300521e-01, 1.18912453e-03, 2.86955283e-04, 6.00493585e-05, 1.90602116e-03, 0.0, -1.12424335e+01, -1.09895600e+01, -1.10816859e+01, -1.15248487e+01, 0.0, 2.0000000000, 8.0000000000, 0.1396433353
        2085, -2.43300523e-01, 1.18912412e-03, 2.86955264e-04, 6.00493617e-05, 1.90602083e-03, 0.0, -1.12582126e+01, -1.10053897e+01, -1.10977351e+01, -1.15408016e+01, 0.0, 2.0000000000, 8.0000000000, 0.1400506020
        2086, -2.43300524e-01, 1.18912371e-03, 2.86955245e-04, 6.00493647e-05, 1.90602051e-03, 0.0, -1.12739734e+01, -1.10211975e+01, -1.11137764e+01, -1.15567430e+01, 0.0, 2.0000000000, 8.0000000000, 0.1403819005
        2087, -2.43300526e-01, 1.18912332e-03, 2.86955227e-04, 6.00493677e-05, 1.90602020e-03, 0.0, -1.12897145e+01, -1.10369829e+01, -1.11298088e+01, -1.15726720e+01, 0.0, 2.0000000000, 8.0000000000, 0.1407058676
        2088, -2.43300527e-01, 1.18912295e-03, 2.86955210e-04, 6.00493706e-05, 1.90601989e-03, 0.0, -1.13054347e+01, -1.10527453e+01, -1.11458314e+01, -1.15885878e+01, 0.0, 2.0000000000, 8.0000000000, 0.1410200000
        2089, -2.43300529e-01, 1.18912258e-03, 2.86955193e-04, 6.00493735e-05, 1.90601960e-03, 0.0, -1.13211329e+01, -1.10684841e+01, -1.11618431e+01, -1.16044895e+01, 0.0, 2.0000000000, 8.0000000000, 0.1413171848
        2090, -2.43300530e-01, 1.18912223e-03, 2.86955177e-04, 6.00493762e-05, 1.90601932e-03, 0.0, -1.13368079e+01, -1.10841988e+01, -1.11778430e+01, -1.16203763e+01, 0.0, 2.0000000000, 8.0000000000, 0.1416355332
        2091, -2.43300531e-01, 1.18912189e-03, 2.86955161e-04, 6.00493789e-05, 1.90601905e-03, 0.0, -1.13524585e+01, -1.10998889e+01, -1.11938301e+01, -1.16362473e+01, 0.0, 2.0000000000, 8.0000000000, 0.1419473489
        2092, -2.43300533e-01, 1.18912157e-03, 2.86955146e-04, 6.00493815e-05, 1.90601879e-03, 0.0, -1.13680838e+01, -1.11155540e+01, -1.12098033e+01, -1.16521019e+01, 0.0, 2.0000000000, 8.0000000000, 0.1422434489
        2093, -2.43300534e-01, 1.18912125e-03, 2.86955132e-04, 6.00493841e-05, 1.90601853e-03, 0.0, -1.13836826e+01, -1.11311935e+01, -1.12257619e+01, -1.16679391e+01, 0.0, 2.0000000000, 8.0000000000, 0.1425493995
        2094, -2.43300535e-01, 1.18912094e-03, 2.86955117e-04, 6.00493866e-05, 1.90601829e-03, 0.0, -1.13992539e+01, -1.11468072e+01, -1.12417047e+01, -1.16837583e+01, 0.0, 2.0000000000, 8.0000000000, 0.1428599993
        2095, -2.43300536e-01, 1.18912065e-03, 2.86955104e-04, 6.00493890e-05, 1.90601805e-03, 0.0, -1.14147968e+01, -1.11623946e+01, -1.12576309e+01, -1.16995585e+01, 0.0, 2.0000000000, 8.0000000000, 0.1431639512
        2096, -2.43300537e-01, 1.18912036e-03, 2.86955090e-04, 6.00493913e-05, 1.90601782e-03, 0.0, -1.14303104e+01, -1.11779553e+01, -1.12735395e+01, -1.17153392e+01, 0.0, 2.0000000000, 8.0000000000, 0.1434878349
        2097, -2.43300538e-01, 1.18912009e-03, 2.86955077e-04, 6.00493936e-05, 1.90601760e-03, 0.0, -1.14457937e+01, -1.11934891e+01, -1.12894296e+01, -1.17310995e+01, 0.0, 2.0000000000, 8.0000000000, 0.1438102523
        2098, -2.43300539e-01, 1.18911982e-03, 2.86955065e-04, 6.00493958e-05, 1.90601739e-03, 0.0, -1.14612459e+01, -1.12089955e+01, -1.13053002e+01, -1.17468388e+01, 0.0, 2.0000000000, 8.0000000000, 0.1441246668
        2099, -2.43300540e-01, 1.18911956e-03, 2.86955053e-04, 6.00493979e-05, 1.90601718e-03, 0.0, -1.14766663e+01, -1.12244742e+01, -1.13211505e+01, -1.17625563e+01, 0.0, 2.0000000000, 8.0000000000, 0.1444416006
        2100, -2.43300541e-01, 1.18911931e-03, 2.86955041e-04, 6.00494000e-05, 1.90601698e-03, 0.0, -1.14920541e+01, -1.12399249e+01, -1.13369796e+01, -1.17782514e+01, 0.0, 2.0000000000, 8.0000000000, 0.1448494832
        2101, -2.43300542e-01, 1.18911907e-03, 2.86955030e-04, 6.00494020e-05, 1.90601679e-03, 0.0, -1.15074085e+01, -1.12553473e+01, -1.13527865e+01, -1.17939234e+01, 0.0, 2.0000000000, 8.0000000000, 0.1452933192
        2102, -2.43300543e-01, 1.18911884e-03, 2.86955019e-04, 6.00494039e-05, 1.90601660e-03, 0.0, -1.15227289e+01, -1.12707411e+01, -1.13685703e+01, -1.18095715e+01, 0.0, 2.0000000000, 8.0000000000, 0.1456781665
        2103, -2.43300544e-01, 1.18911861e-03, 2.86955009e-04, 6.00494058e-05, 1.90601642e-03, 0.0, -1.15380148e+01, -1.12861059e+01, -1.13843303e+01, -1.18251953e+01, 0.0, 2.0000000000, 8.0000000000, 0.1459997336
        2104, -2.43300544e-01, 1.18911839e-03, 2.86954998e-04, 6.00494076e-05, 1.90601625e-03, 0.0, -1.15532654e+01, -1.13014414e+01, -1.14000655e+01, -1.18407940e+01, 0.0, 2.0000000000, 8.0000000000, 0.1463069518
        2105, -2.43300545e-01, 1.18911818e-03, 2.86954988e-04, 6.00494094e-05, 1.90601608e-03, 0.0, -1.15684802e+01, -1.13167472e+01, -1.14157751e+01, -1.18563670e+01, 0.0, 2.0000000000, 8.0000000000, 0.1466289322
        2106, -2.43300546e-01, 1.18911798e-03, 2.86954979e-04, 6.00494111e-05, 1.90601591e-03, 0.0, -1.15836587e+01, -1.13320231e+01, -1.14314584e+01, -1.18719137e+01, 0.0, 2.0000000000, 8.0000000000, 0.1469426354
        2107, -2.43300547e-01, 1.18911778e-03, 2.86954969e-04, 6.00494128e-05, 1.90601576e-03, 0.0, -1.15988005e+01, -1.13472687e+01, -1.14471145e+01, -1.18874335e+01, 0.0, 2.0000000000, 8.0000000000, 0.1472520828
        2108, -2.43300547e-01, 1.18911759e-03, 2.86954960e-04, 6.00494143e-05, 1.90601560e-03, 0.0, -1.16139051e+01, -1.13624835e+01, -1.14627427e+01, -1.19029258e+01, 0.0, 2.0000000000, 8.0000000000, 0.1475797176
        2109, -2.43300548e-01, 1.18911740e-03, 2.86954952e-04, 6.00494159e-05, 1.90601546e-03, 0.0, -1.16289722e+01, -1.13776672e+01, -1.14783423e+01, -1.19183901e+01, 0.0, 2.0000000000, 8.0000000000, 0.1478881836
        2110, -2.43300549e-01, 1.18911722e-03, 2.86954943e-04, 6.00494173e-05, 1.90601531e-03, 0.0, -1.16440013e+01, -1.13928194e+01, -1.14939127e+01, -1.19338257e+01, 0.0, 2.0000000000, 8.0000000000, 0.1482001026
        2111, -2.43300549e-01, 1.18911705e-03, 2.86954935e-04, 6.00494188e-05, 1.90601517e-03, 0.0, -1.16589922e+01, -1.14079398e+01, -1.15094531e+01, -1.19492321e+01, 0.0, 2.0000000000, 8.0000000000, 0.1485036691
        2112, -2.43300550e-01, 1.18911688e-03, 2.86954927e-04, 6.00494201e-05, 1.90601504e-03, 0.0, -1.16739447e+01, -1.14230278e+01, -1.15249631e+01, -1.19646089e+01, 0.0, 2.0000000000, 8.0000000000, 0.1488181671
