TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
        2433, -2.49970516e-01, 3.88312787e-03, 1.38659620e-04, 9.40741744e-05, 4.00555350e-03, 0.0, -1.02210925e+01, -1.01724996e+01, -1.04672974e+01, -1.07727943e+01, 0.0, 2.0000000000, 8.0000000000, 0.1169019143
        2434, -2.49970510e-01, 3.88312900e-03, 1.38659723e-04, 9.40742573e-05, 4.00555433e-03, 0.0, -1.02371351e+01, -1.01899045e+01, -1.04840204e+01, -1.07946611e+01, 0.0, 2.0000000000, 8.0000000000, 0.1173509638
        2435, -2.49970505e-01, 3.88313073e-03, 1.38659814e-04, 9.40740717e-05, 4.00555591e-03, 0.0, -1.02553890e+01, -1.02092492e+01, -1.04990627e+01, -1.08069232e+01, 0.0, 2.0000000000, 8.0000000000, 0.1176908493
        2436, -2.49970499e-01, 3.88313164e-03, 1.38659908e-04, 9.40741375e-05, 4.00555657e-03, 0.0, -1.02715883e+01, -1.02266487e+01, -1.05157766e+01, -1.08287290e+01, 0.0, 2.0000000000, 8.0000000000, 0.1180206974
        2437, -2.49970494e-01, 3.88313313e-03, 1.38659992e-04, 9.40739652e-05, 4.00555796e-03, 0.0, -1.02899565e+01, -1.02459648e+01, -1.05306171e+01, -1.08409331e+01, 0.0, 2.0000000000, 8.0000000000, 0.1183505972
        2438, -2.49970488e-01, 3.88313387e-03, 1.38660079e-04, 9.40740106e-05, 4.00555849e-03, 0.0, -1.03063577e+01, -1.02633892e+01, -1.05472978e+01, -1.08625816e+01, 0.0, 2.0000000000, 8.0000000000, 0.1187578321
        2439, -2.49970483e-01, 3.88313515e-03, 1.38660156e-04, 9.40738492e-05, 4.00555970e-03, 0.0, -1.03247993e+01, -1.02826420e+01, -1.05619294e+01, -1.08748389e+01, 0.0, 2.0000000000, 8.0000000000, 0.1192437490
        2440, -2.49970478e-01, 3.88313574e-03, 1.38660235e-04, 9.40738761e-05, 4.00556013e-03, 0.0, -1.03414330e+01, -1.03001279e+01, -1.05785621e+01, -1.08962699e+01, 0.0, 2.0000000000, 8.0000000000, 0.1196021318
        2441, -2.49970473e-01, 3.88313683e-03, 1.38660305e-04, 9.40737268e-05, 4.00556118e-03, 0.0, -1.03599281e+01, -1.03193125e+01, -1.05929856e+01, -1.09086647e+01, 0.0, 2.0000000000, 8.0000000000, 0.1199667652
        2442, -2.49970469e-01, 3.88313729e-03, 1.38660377e-04, 9.40737396e-05, 4.00556150e-03, 0.0, -1.03768018e+01, -1.03368859e+01, -1.06095609e+01, -1.09298731e+01, 0.0, 2.0000000000, 8.0000000000, 0.1202946981
        2443, -2.49970464e-01, 3.88313820e-03, 1.38660440e-04, 9.40736055e-05, 4.00556241e-03, 0.0, -1.03953532e+01, -1.03560199e+01, -1.06237851e+01, -1.09424465e+01, 0.0, 2.0000000000, 8.0000000000, 0.1206220667
        2444, -2.49970460e-01, 3.88313852e-03, 1.38660505e-04, 9.40736090e-05, 4.00556262e-03, 0.0, -1.04124562e+01, -1.03736916e+01, -1.06402926e+01, -1.09634720e+01, 0.0, 2.0000000000, 8.0000000000, 0.1209505637
        2445, -2.49970456e-01, 3.88313928e-03, 1.38660562e-04, 9.40734926e-05, 4.00556338e-03, 0.0, -1.04310764e+01, -1.03927972e+01, -1.06543342e+01, -1.09762327e+01, 0.0, 2.0000000000, 8.0000000000, 0.1212770303
        2446, -2.49970452e-01, 3.88313947e-03, 1.38660620e-04, 9.40734909e-05, 4.00556350e-03, 0.0, -1.04483945e+01, -1.04105683e+01, -1.06707615e+01, -1.09971276e+01, 0.0, 2.0000000000, 8.0000000000, 0.1216070970
        2447, -2.49970449e-01, 3.88314006e-03, 1.38660671e-04, 9.40733939e-05, 4.00556411e-03, 0.0, -1.04670880e+01, -1.04296523e+01, -1.06846431e+01, -1.10100772e+01, 0.0, 2.0000000000, 8.0000000000, 0.1219481826
        2448, -2.49970445e-01, 3.88314013e-03, 1.38660723e-04, 9.40733900e-05, 4.00556413e-03, 0.0, -1.04846180e+01, -1.04475220e+01, -1.07009806e+01, -1.10308732e+01, 0.0, 2.0000000000, 8.0000000000, 0.1222888311
        2449, -2.49970442e-01, 3.88314056e-03, 1.38660767e-04, 9.40733131e-05, 4.00556461e-03, 0.0, -1.05033698e+01, -1.04665647e+01, -1.07147267e+01, -1.10440262e+01, 0.0, 2.0000000000, 8.0000000000, 0.1226249814
        2450, -2.49970438e-01, 3.88314053e-03, 1.38660813e-04, 9.40733091e-05, 4.00556454e-03, 0.0, -1.05211242e+01, -1.04845333e+01, -1.07309738e+01, -1.10647219e+01, 0.0, 2.0000000000, 8.0000000000, 0.1229505658
        2451, -2.49970435e-01, 3.88314082e-03, 1.38660853e-04, 9.40732520e-05, 4.00556489e-03, 0.0, -1.05399028e+01, -1.05034915e+01, -1.07446110e+01, -1.10781084e+01, 0.0, 2.0000000000, 8.0000000000, 0.1232779503
        2452, -2.49970433e-01, 3.88314068e-03, 1.38660893e-04, 9.40732491e-05, 4.00556475e-03, 0.0, -1.05579036e+01, -1.05215570e+01, -1.07607809e+01, -1.10986813e+01, 0.0, 2.0000000000, 8.0000000000, 0.1236004472
        2453, -2.49970430e-01, 3.88314085e-03, 1.38660927e-04, 9.40732107e-05, 4.00556499e-03, 0.0, -1.05766748e+01, -1.05403793e+01, -1.07743422e+01, -1.11123339e+01, 0.0, 2.0000000000, 8.0000000000, 0.1239151160
        2454, -2.49970427e-01, 3.88314063e-03, 1.38660961e-04, 9.40732094e-05, 4.00556477e-03, 0.0, -1.05949399e+01, -1.05585328e+01, -1.07904616e+01, -1.11327658e+01, 0.0, 2.0000000000, 8.0000000000, 0.1242300153
        2455, -2.49970425e-01, 3.88314069e-03, 1.38660990e-04, 9.40731878e-05, 4.00556492e-03, 0.0, -1.06136802e+01, -1.05771775e+01, -1.08039926e+01, -1.11467053e+01, 0.0, 2.0000000000, 8.0000000000, 0.1245902816
        2456, -2.49970422e-01, 3.88314041e-03, 1.38661020e-04, 9.40731877e-05, 4.00556466e-03, 0.0, -1.06322143e+01, -1.05954027e+01, -1.08200996e+01, -1.11670040e+01, 0.0, 2.0000000000, 8.0000000000, 0.1249139667
        2457, -2.49970420e-01, 3.88314038e-03, 1.38661045e-04, 9.40731807e-05, 4.00556472e-03, 0.0, -1.06509174e+01, -1.06138494e+01, -1.08336613e+01, -1.11812350e+01, 0.0, 2.0000000000, 8.0000000000, 0.1252396504
        2458, -2.49970418e-01, 3.88314005e-03, 1.38661070e-04, 9.40731809e-05, 4.00556442e-03, 0.0, -1.06697120e+01, -1.06321301e+01, -1.08498051e+01, -1.12014440e+01, 0.0, 2.0000000000, 8.0000000000, 0.1255647143
        2459, -2.49970416e-01, 3.88313996e-03, 1.38661091e-04, 9.40731860e-05, 4.00556443e-03, 0.0, -1.06883857e+01, -1.06503828e+01, -1.08634729e+01, -1.12159663e+01, 0.0, 2.0000000000, 8.0000000000, 0.1259375970
        2460, -2.49970414e-01, 3.88313959e-03, 1.38661112e-04, 9.40731849e-05, 4.00556410e-03, 0.0, -1.07074312e+01, -1.06687175e+01, -1.08797179e+01, -1.12361726e+01, 0.0, 2.0000000000, 8.0000000000, 0.1264560978
        2461, -2.49970412e-01, 3.88313945e-03, 1.38661130e-04, 9.40731990e-05, 4.00556406e-03, 0.0, -1.07260956e+01, -1.06868033e+01, -1.08935771e+01, -1.12510016e+01, 0.0, 2.0000000000, 8.0000000000, 0.1270324151
        2462, -2.49970410e-01, 3.88313906e-03, 1.38661147e-04, 9.40731942e-05, 4.00556372e-03, 0.0, -1.07454069e+01, -1.07052285e+01, -1.09100166e+01, -1.12713712e+01, 0.0, 2.0000000000, 8.0000000000, 0.1273716331
        2463, -2.49970408e-01, 3.88313888e-03, 1.38661162e-04, 9.40732112e-05, 4.00556364e-03, 0.0, -1.07641059e+01, -1.07232040e+01, -1.09241642e+01, -1.12865754e+01, 0.0, 2.0000000000, 8.0000000000, 0.1277002335
        2464, -2.49970407e-01, 3.88313847e-03, 1.38661176e-04, 9.40731947e-05, 4.00556329e-03, 0.0, -1.07837823e+01, -1.07418458e+01, -1.09409588e+01, -1.13075068e+01, 0.0, 2.0000000000, 8.0000000000, 0.1280274987
        2465, -2.49970405e-01, 3.88313823e-03, 1.38661188e-04, 9.40731755e-05, 4.00556312e-03, 0.0, -1.08026468e+01, -1.07598389e+01, -1.09555201e+01, -1.13233464e+01, 0.0, 2.0000000000, 8.0000000000, 0.1283447981
        2466, -2.49970403e-01, 3.88313771e-03, 1.38661199e-04, 9.40730371e-05, 4.00556263e-03, 0.0, -1.08230685e+01, -1.07790712e+01, -1.09729292e+01, -1.13462752e+01, 0.0, 2.0000000000, 8.0000000000, 0.1286570311
        2467, -2.49970403e-01, 3.88313696e-03, 1.38661206e-04, 9.40726100e-05, 4.00556187e-03, 0.0, -1.08423147e+01, -1.07970717e+01, -1.09873382e+01, -1.13639612e+01, 0.0, 2.0000000000, 8.0000000000, 0.1289828142
        2468, -2.49970403e-01, 3.88313751e-03, 1.38661218e-04, 9.40735195e-05, 4.00556266e-03, 0.0, -1.08527289e+01, -1.08052470e+01, -1.09894441e+01, -1.13577610e+01, 0.0, 2.0000000000, 8.0000000000, 0.1293071667
        2469, -2.49970401e-01, 3.88313704e-03, 1.38661228e-04, 9.40733213e-05, 4.00556222e-03, 0.0, -1.08760447e+01, -1.08269949e+01, -1.10137124e+01, -1.13922445e+01, 0.0, 2.0000000000, 8.0000000000, 0.1296577970
        2470, -2.49970398e-01, 3.88313644e-03, 1.38661235e-04, 9.40730133e-05, 4.00556163e-03, 0.0, -1.08937898e+01, -1.08459990e+01, -1.10299294e+01, -1.14082020e+01, 0.0, 2.0000000000, 8.0000000000, 0.1300428470
        2471, -2.49970397e-01, 3.88313634e-03, 1.38661239e-04, 9.40731961e-05, 4.00556164e-03, 0.0, -1.09132497e+01, -1.08638423e+01, -1.10430253e+01, -1.14239865e+01, 0.0, 2.0000000000, 8.0000000000, 0.1303930481
        2472, -2.49970397e-01, 3.88313562e-03, 1.38661243e-04, 9.40729088e-05, 4.00556090e-03, 0.0, -1.09388788e+01, -1.08873960e+01, -1.10691938e+01, -1.14580275e+01, 0.0, 2.0000000000, 8.0000000000, 0.1307146311
        2473, -2.49970397e-01, 3.88313622e-03, 1.38661249e-04, 9.40737722e-05, 4.00556175e-03, 0.0, -1.09461244e+01, -1.08930311e+01, -1.10694502e+01, -1.14440586e+01, 0.0, 2.0000000000, 8.0000000000, 0.1310367982
        2474, -2.49970396e-01, 3.88313544e-03, 1.38661255e-04, 9.40732955e-05, 4.00556094e-03, 0.0, -1.09697740e+01, -1.09162845e+01, -1.10959077e+01, -1.14845411e+01, 0.0, 2.0000000000, 8.0000000000, 0.1313546817
        2475, -2.49970394e-01, 3.88313504e-03, 1.38661257e-04, 9.40731110e-05, 4.00556058e-03, 0.0, -1.09834703e+01, -1.09309374e+01, -1.11056817e+01, -1.14855059e+01, 0.0, 2.0000000000, 8.0000000000, 0.1316905141
        2476, -2.49970394e-01, 3.88313467e-03, 1.38661259e-04, 9.40731001e-05, 4.00556025e-03, 0.0, -1.10118373e+01, -1.09556301e+01, -1.11321451e+01, -1.15248041e+01, 0.0, 2.0000000000, 8.0000000000, 0.1320073803
        2477, -2.49970394e-01, 3.88313457e-03, 1.38661261e-04, 9.40733041e-05, 4.00556024e-03, 0.0, -1.10298154e+01, -1.09718715e+01, -1.11464304e+01, -1.15332695e+01, 0.0, 2.0000000000, 8.0000000000, 0.1323342323
        2478, -2.49970393e-01, 3.88313429e-03, 1.38661264e-04, 9.40733155e-05, 4.00556001e-03, 0.0, -1.10483361e+01, -1.09909308e+01, -1.11667083e+01, -1.15546788e+01, 0.0, 2.0000000000, 8.0000000000, 0.1326655149
        2479, -2.49970392e-01, 3.88313392e-03, 1.38661265e-04, 9.40731514e-05, 4.00555966e-03, 0.0, -1.10655136e+01, -1.10087688e+01, -1.11889693e+01, -1.15729541e+01, 0.0, 2.0000000000, 8.0000000000, 0.1329820474
        2480, -2.49970391e-01, 3.88313363e-03, 1.38661265e-04, 9.40731656e-05, 4.00555941e-03, 0.0, -1.10852322e+01, -1.10271052e+01, -1.12049751e+01, -1.15910420e+01, 0.0, 2.0000000000, 8.0000000000, 0.1333112319
        2481, -2.49970391e-01, 3.88313371e-03, 1.38661266e-04, 9.40735255e-05, 4.00555961e-03, 0.0, -1.11037274e+01, -1.10443677e+01, -1.12208173e+01, -1.16048992e+01, 0.0, 2.0000000000, 8.0000000000, 0.1336365660
        2482, -2.49970391e-01, 3.88313325e-03, 1.38661267e-04, 9.40733046e-05, 4.00555915e-03, 0.0, -1.11237136e+01, -1.10647777e+01, -1.12440111e+01, -1.16314114e+01, 0.0, 2.0000000000, 8.0000000000, 0.1339699308
        2483, -2.49970390e-01, 3.88313255e-03, 1.38661265e-04, 9.40728039e-05, 4.00555839e-03, 0.0, -1.11372416e+01, -1.10779396e+01, -1.12590896e+01, -1.16379632e+01, 0.0, 2.0000000000, 8.0000000000, 0.1343095978
        2484, -2.49970389e-01, 3.88313275e-03, 1.38661264e-04, 9.40732264e-05, 4.00555871e-03, 0.0, -1.11462271e+01, -1.10854478e+01, -1.12570230e+01, -1.16344789e+01, 0.0, 2.0000000000, 8.0000000000, 0.1346418659
        2485, -2.49970390e-01, 3.88313286e-03, 1.38661264e-04, 9.40736081e-05, 4.00555892e-03, 0.0, -1.11803631e+01, -1.11171238e+01, -1.12947005e+01, -1.16900595e+01, 0.0, 2.0000000000, 8.0000000000, 0.1349678993
        2486, -2.49970390e-01, 3.88313226e-03, 1.38661263e-04, 9.40732106e-05, 4.00555827e-03, 0.0, -1.12040485e+01, -1.11411952e+01, -1.13223637e+01, -1.17168389e+01, 0.0, 2.0000000000, 8.0000000000, 0.1352835655
        2487, -2.49970389e-01, 3.88313182e-03, 1.38661261e-04, 9.40729009e-05, 4.00555782e-03, 0.0, -1.12111660e+01, -1.11496364e+01, -1.13349439e+01, -1.17099774e+01, 0.0, 2.0000000000, 8.0000000000, 0.1356068492
        2488, -2.49970388e-01, 3.88313204e-03, 1.38661259e-04, 9.40733009e-05, 4.00555814e-03, 0.0, -1.12153945e+01, -1.11532579e+01, -1.13273197e+01, -1.16982955e+01, 0.0, 2.0000000000, 8.0000000000, 0.1359272162
        2489, -2.49970388e-01, 3.88313215e-03, 1.38661258e-04, 9.40736383e-05, 4.00555833e-03, 0.0, -1.12532800e+01, -1.11897531e+01, -1.13731288e+01, -1.17656112e+01, 0.0, 2.0000000000, 8.0000000000, 0.1362707496
        2490, -2.49970388e-01, 3.88313171e-03, 1.38661256e-04, 9.40733950e-05, 4.00555787e-03, 0.0, -1.12798265e+01, -1.12154840e+01, -1.14045623e+01, -1.17947479e+01, 0.0, 2.0000000000, 8.0000000000, 0.1366179148
        2491, -2.49970388e-01, 3.88313177e-03, 1.38661256e-04, 9.40735489e-05, 4.00555799e-03, 0.0, -1.12818776e+01, -1.12228689e+01, -1.14139155e+01, -1.17814267e+01, 0.0, 2.0000000000, 8.0000000000, 0.1369390488
        2492, -2.49970387e-01, 3.88313156e-03, 1.38661255e-04, 9.40734407e-05, 4.00555779e-03, 0.0, -1.13182002e+01, -1.12545248e+01, -1.14519980e+01, -1.18363464e+01, 0.0, 2.0000000000, 8.0000000000, 0.1372704148
        2493, -2.49970387e-01, 3.88313136e-03, 1.38661252e-04, 9.40733563e-05, 4.00555759e-03, 0.0, -1.13358387e+01, -1.12731508e+01, -1.14681148e+01, -1.18446790e+01, 0.0, 2.0000000000, 8.0000000000, 0.1375973304
        2494, -2.49970387e-01, 3.88313132e-03, 1.38661248e-04, 9.40734748e-05, 4.00555760e-03, 0.0, -1.13634746e+01, -1.12978948e+01, -1.14973583e+01, -1.18783351e+01, 0.0, 2.0000000000, 8.0000000000, 0.1379151305
        2495, -2.49970388e-01, 3.88313132e-03, 1.38661245e-04, 9.40736237e-05, 4.00555765e-03, 0.0, -1.13855516e+01, -1.13206009e+01, -1.15231089e+01, -1.19025797e+01, 0.0, 2.0000000000, 8.0000000000, 0.1382328471
        2496, -2.49970388e-01, 3.88313115e-03, 1.38661243e-04, 9.40735884e-05, 4.00555749e-03, 0.0, -1.14063720e+01, -1.13424887e+01, -1.15462452e+01, -1.19243265e+01, 0.0, 2.0000000000, 8.0000000000, 0.1385535320
        2497, -2.49970387e-01, 3.88313111e-03, 1.38661241e-04, 9.40736377e-05, 4.00555749e-03, 0.0, -1.14211745e+01, -1.13593078e+01, -1.15682030e+01, -1.19345011e+01, 0.0, 2.0000000000, 8.0000000000, 0.1389773647
        2498, -2.49970387e-01, 3.88313090e-03, 1.38661240e-04, 9.40735102e-05, 4.00555727e-03, 0.0, -1.14460779e+01, -1.13836862e+01, -1.15993854e+01, -1.19670267e+01, 0.0, 2.0000000000, 8.0000000000, 0.1394200643
        2499, -2.49970387e-01, 3.88313059e-03, 1.38661236e-04, 9.40733129e-05, 4.00555694e-03, 0.0, -1.14630617e+01, -1.14003007e+01, -1.16167224e+01, -1.19753905e+01, 0.0, 2.0000000000, 8.0000000000, 0.1397340337
        2500, -2.49970387e-01, 3.88313073e-03, 1.38661234e-04, 9.40735608e-05, 4.00555714e-03, 0.0, -1.14690814e+01, -1.14092045e+01, -1.16207198e+01, -1.19683070e+01, 0.0, 2.0000000000, 8.0000000000, 0.1400620818
        2501, -2.49970387e-01, 3.88313069e-03, 1.38661231e-04, 9.40736234e-05, 4.00555711e-03, 0.0, -1.15009245e+01, -1.14387916e+01, -1.16604567e+01, -1.20206676e+01, 0.0, 2.0000000000, 8.0000000000, 0.1403867801
        2502, -2.49970387e-01, 3.88313063e-03, 1.38661229e-04, 9.40736601e-05, 4.00555708e-03, 0.0, -1.15228007e+01, -1.14609215e+01, -1.16931166e+01, -1.20409804e+01, 0.0, 2.0000000000, 8.0000000000, 0.1407092651
        2503, -2.49970387e-01, 3.88313043e-03, 1.38661226e-04, 9.40735302e-05, 4.00555686e-03, 0.0, -1.15484003e+01, -1.14874633e+01, -1.17273843e+01, -1.20776730e+01, 0.0, 2.0000000000, 8.0000000000, 0.1410284162
        2504, -2.49970387e-01, 3.88313060e-03, 1.38661225e-04, 9.40737668e-05, 4.00555709e-03, 0.0, -1.15486917e+01, -1.14907377e+01, -1.17314579e+01, -1.20590541e+01, 0.0, 2.0000000000, 8.0000000000, 0.1413963834
        2505, -2.49970387e-01, 3.88313027e-03, 1.38661222e-04, 9.40734808e-05, 4.00555672e-03, 0.0, -1.15691521e+01, -1.15121105e+01, -1.17554409e+01, -1.20877024e+01, 0.0, 2.0000000000, 8.0000000000, 0.1417102138
        2506, -2.49970387e-01, 3.88313030e-03, 1.38661219e-04, 9.40735722e-05, 4.00555677e-03, 0.0, -1.15812974e+01, -1.15205500e+01, -1.17599932e+01, -1.20886710e+01, 0.0, 2.0000000000, 8.0000000000, 0.1420311809
        2507, -2.49970387e-01, 3.88313034e-03, 1.38661217e-04, 9.40736845e-05, 4.00555683e-03, 0.0, -1.16159749e+01, -1.15565249e+01, -1.18083889e+01, -1.21429847e+01, 0.0, 2.0000000000, 8.0000000000, 0.1423442483
        2508, -2.49970387e-01, 3.88313029e-03, 1.38661215e-04, 9.40736956e-05, 4.00555679e-03, 0.0, -1.16427529e+01, -1.15819851e+01, -1.18350129e+01, -1.21694735e+01, 0.0, 2.0000000000, 8.0000000000, 0.1427696665
