"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
703	8.400787927643795e-01	5.569732800859499e-02	1.011727349710364e+00	9.139489266781234e-01	-1.146748927007189e-01	2.972890954895019e+00	1.021432741426809e+00	1.009592892511232e+00	4.784094068484191e-02	7.657962531882501e-01	
704	7.906948451617911e-01	6.617264588394389e-02	9.739420846345731e-01	9.368075018059391e-01	-1.101779360363926e-01	2.877040799440902e+00	9.681057691047646e-01	9.940075332795605e-01	-7.119247967686464e-02	8.209966660449216e-01	
705	6.777156516980897e-01	8.340132400763045e-02	8.974381036794713e-01	9.673444987067608e-01	-7.382456533222419e-02	2.680614905588400e+00	8.624921214376915e-01	9.610602869451362e-01	-3.069372289337243e-01	9.319623696747091e-01	
706	9.848221649826141e-01	1.433269303804150e-02	1.093514645908909e+00	8.384086148927464e-01	-5.026233809700609e-02	3.175890851887245e+00	1.141331034912562e+00	1.043727250643186e+00	3.154710600726832e-01	6.354079138805111e-01	
707	9.585411763947639e-01	2.400714788376460e-02	1.092668255960713e+00	8.421597634284766e-01	-6.435881828037217e-02	3.174610858076475e+00	1.139269464581603e+00	1.042649000157798e+00	3.108693405839344e-01	6.397901817930540e-01	
708	8.937471950711674e-01	4.256270184033427e-02	1.049698238616149e+00	8.840162095650581e-01	-1.083250208751745e-01	3.068118880368553e+00	1.076114790418278e+00	1.025165853223641e+00	1.698990857550837e-01	7.082245764269837e-01	
709	8.837865015818723e-01	4.514706032760988e-02	1.042683686244962e+00	8.900970928955372e-01	-1.103548316083992e-01	3.050602853118847e+00	1.065937197634977e+00	1.022301597020050e+00	1.471812447209297e-01	7.190244990881116e-01	
710	3.173567929471124e-01	8.111599711527709e-02	9.181923405652036e-01	9.642458503472051e-01	4.900200928154044e-02	2.734350088613353e+00	8.906951578869801e-01	9.700529165149676e-01	-2.439840225737052e-01	9.023031165401032e-01	
711	2.880948119563818e-01	7.842647998703374e-02	9.250344215959989e-01	9.623035779753745e-01	4.947123063634944e-02	2.752001394349803e+00	9.000565514265244e-01	9.729979019306342e-01	-2.230880548515080e-01	8.924982623536544e-01	
712	2.323854856264039e-01	7.276827066176042e-02	9.343526767802149e-01	9.593424929684731e-01	4.808077309537636e-02	2.775958294456419e+00	9.128883455980022e-01	9.770275917053304e-01	-1.944456571473164e-01	8.790026308475279e-01	
713	1.030421785381892e-01	5.527839886870387e-02	6.777585548863401e-01	9.355784582519363e-01	4.278905136088424e-02	2.096172755352631e+00	5.796341680372608e-01	8.552222083489088e-01	-9.383165892025430e-01	1.262860678428078e+00	
714	6.636207443287100e-01	-9.253990868337955e-02	9.141280898271330e-01	9.730133892738591e-01	8.215925359293975e-02	2.726867667627885e+00	8.821318392142179e-01	9.649980664974800e-01	-2.630985731825494e-01	9.190248164329506e-01	
715	6.786574719042568e-01	-9.070212325885074e-02	9.183738178983568e-01	9.718230447466113e-01	8.511250279099372e-02	2.737868533777037e+00	8.878932105088621e-01	9.668102391472269e-01	-2.502383693998615e-01	9.130452260898950e-01	
716	2.047607054306116e-01	-9.766085751939531e-02	8.387330813814192e-01	9.794972232480165e-01	-6.188346078607011e-02	2.529306086683982e+00	7.820321090021782e-01	9.323968809172847e-01	-4.865354709772807e-01	1.024188850356875e+00	
717	1.001561182240560e-02	2.596848990643964e-02	8.614986373519616e-01	9.191996580353030e-01	3.499379792576409e-01	2.589856401792169e+00	8.113607543816548e-01	9.418015527866436e-01	-4.210697446838063e-01	9.942629840270849e-01	
718	1.455277204877973e-01	6.193068608427010e-02	9.667765054975093e-01	9.557752177924675e-01	4.155832961858828e-02	2.861567001434173e+00	9.552896877037320e-01	9.881184351000899e-01	-9.979980423274104e-02	8.413395691480794e-01	
719	9.756852296268895e-01	1.815489793912647e-02	1.092499111082726e+00	8.410035980090974e-01	-4.904784676053579e-02	3.173666790746988e+00	1.139545742279374e+00	1.043063313021851e+00	3.114860318736037e-01	6.381088043066319e-01	
720	9.987357756769792e-01	5.005921984343653e-03	1.128780309198142e+00	7.883014318184756e-01	-5.238871133296957e-02	3.262173127970482e+00	1.194278426845132e+00	1.058025567165960e+00	4.336572027793122e-01	5.750793037780967e-01	
721	2.686496192707746e-03	2.005619192032861e-02	9.724630063536027e-01	8.477129186851573e-01	4.551191607545119e-01	2.878357220346308e+00	9.609499092913703e-01	9.881608894250874e-01	-8.716538104604854e-02	8.411938205292114e-01	
722	-2.673808912219322e-03	1.376756343965672e-02	1.100579373006568e+00	7.079267659837826e-01	5.091462648109744e-01	3.202352563295400e+00	1.142761036919870e+00	1.038326780373931e+00	3.186630288389954e-01	6.571520212799850e-01	
723	-1.718893882327021e-03	-2.016231471627177e-02	1.255939732876252e+00	5.507504349064882e-01	-2.279837247613627e-01	3.582185406401958e+00	1.376294597314915e+00	1.095828534831871e+00	8.399432975779347e-01	3.831731637347530e-01	
724	-6.183067880142190e-03	-2.994257348429196e-03	1.312574819445988e+00	3.516089478812839e-01	1.694368413863077e-01	3.718063368156329e+00	1.464013307355587e+00	1.115375128081094e+00	1.035743989633006e+00	2.379606389827785e-01	
725	2.771204862007054e-02	-4.745101504479989e-02	1.065094288363694e+00	8.577145015291829e-01	-2.785957843326193e-01	3.112667565872867e+00	1.092350072354243e+00	1.025590019858639e+00	2.061385543621505e-01	7.066163629629563e-01	
726	1.000206806683684e+00	-5.408696988519288e-04	1.182282340503541e+00	7.534549179437031e-01	5.021777218029796e-02	3.402956512653327e+00	1.264722374119634e+00	1.069729565258483e+00	5.908981565170404e-01	5.219123001043213e-01	
727	1.000058369360674e+00	-1.038539195916594e-03	1.174273218853412e+00	7.535201320747001e-01	6.380867644600452e-02	3.381041062520490e+00	1.255017603771338e+00	1.068761156791745e+00	5.692357227038797e-01	5.264691481451786e-01	
728	9.718271454217073e-01	-2.353328813643865e-02	1.067084234024227e+00	8.796300694318685e-01	1.728940891936263e-01	3.116784115241872e+00	1.096089843494758e+00	1.027182117911295e+00	2.144862578007994e-01	7.005589911566179e-01	
729	9.892537455488577e-01	-1.349930048100748e-02	1.120361641768918e+00	8.287058927293598e-01	1.436397262313713e-01	3.249637536600458e+00	1.173576891358613e+00	1.047498278775123e+00	3.874484182111895e-01	6.199108948787102e-01	
730	5.845976841164230e-01	9.008616036259438e-02	7.987537519926956e-01	9.696428103703916e-01	-1.490399983666892e-02	2.420695003205904e+00	7.328038500641718e-01	9.174340004488307e-01	-5.964199775353308e-01	1.071269482384522e+00	
731	4.425909091882818e-01	-1.080975041975359e-01	7.986411566461770e-01	9.752112786721145e-01	3.790643517623275e-02	2.422555763170519e+00	7.304986759884693e-01	9.146769733933250e-01	-6.015654553828811e-01	1.079883665854528e+00	
732	4.091761360438902e-01	8.773935299605429e-02	8.877244578183086e-01	9.706143445936317e-01	4.046143670832918e-02	2.655267817698706e+00	8.494895010853180e-01	9.569292516430632e-01	-3.359609350774153e-01	9.454566237194750e-01	
733	8.407317188840733e-01	-6.354715107891121e-02	9.708230665362273e-01	9.512942498853253e-01	1.160811299735049e-01	2.872885883130675e+00	9.599467395770671e-01	9.887967979603479e-01	-8.940459915833235e-02	8.390091932869553e-01	
734	8.523039733522209e-01	-6.098449007022126e-02	9.755901434411764e-01	9.489249300216767e-01	1.183390973982488e-01	2.885086977861966e+00	9.665661761864361e-01	9.907502476163709e-01	-7.462907101241932e-02	8.322800277656224e-01	
735	8.848296093616822e-01	-5.314950944595762e-02	9.898257166718464e-01	9.412106950487740e-01	1.240953775834773e-01	2.921402711816101e+00	9.864528165674348e-01	9.965924303161648e-01	-3.023924873340452e-02	8.119843482260637e-01	
736	8.949014340184591e-01	-5.049835398935811e-02	9.941686473810836e-01	9.386935429035068e-01	1.257326134667771e-01	2.932460427325585e+00	9.925410921949004e-01	9.983628982965109e-01	-1.664934777924021e-02	8.057806806185472e-01	
737	6.334775242163647e-02	-6.487976995893940e-02	9.698411579541188e-01	9.382102885667376e-01	-2.064219091842108e-01	2.870903732056754e+00	9.580522772166147e-01	9.878445241874736e-01	-9.363330978434224e-02	8.422796154870907e-01	
738	7.184387106265448e-02	-6.812076149519374e-02	9.548542177532370e-01	9.468215645854204e-01	-1.922167307474291e-01	2.832355242192294e+00	9.374319699091512e-01	9.817540232632789e-01	-1.396607814527874e-01	8.630495549946605e-01	
739	9.045684676978855e-01	-4.784313860220012e-02	9.980578291749178e-01	9.363230415383289e-01	1.273953096594443e-01	2.942349784868895e+00	9.980063137218097e-01	9.999483843003862e-01	-4.450192585246203e-03	8.002032115402187e-01	
740	9.138405050946140e-01	-4.517419687969047e-02	1.001451352652998e+00	9.340932486359238e-01	1.294899822752771e-01	2.950968295824243e+00	1.002785510653073e+00	1.001332224472552e+00	6.217657707752178e-03	7.953177041424624e-01	
741	9.535748785046495e-01	-3.168426674120294e-02	1.025520710566285e+00	9.142685043105508e-01	1.584585807290340e-01	3.011924363433051e+00	1.036855824004343e+00	1.011053032202342e+00	8.226746429540813e-02	7.605103880919101e-01	
742	9.601438130727153e-01	-2.895490381651790e-02	1.037219121901304e+00	9.047787653207500e-01	1.659608920254463e-01	3.041519010435550e+00	1.053446780392620e+00	1.015645352219856e+00	1.193008490906691e-01	7.437425507842903e-01	
743	9.856824465832440e-01	-1.580856511797009e-02	1.109780074080971e+00	8.396107138912540e-01	1.549632219287875e-01	3.223434481549948e+00	1.158003664779975e+00	1.043453285768298e+00	3.526867517410150e-01	6.365233337268590e-01	
744	7.645356332435073e-01	-7.813182931347674e-02	9.442079364111835e-01	9.632103445589887e-01	1.014021402583142e-01	2.804608919501236e+00	9.231465381017504e-01	9.776941100606666e-01	-1.715479060228786e-01	8.767612539335851e-01	
745	7.779719033539891e-01	-7.581623333287564e-02	9.485410469114509e-01	9.615304470979266e-01	1.039231734435481e-01	2.815771011915948e+00	9.290916728768137e-01	9.794954850947504e-01	-1.582775158999694e-01	8.706900457572300e-01	
746	9.972203869202569e-01	-7.156323565959109e-03	1.143255758697109e+00	8.030142436976742e-01	1.041621382877837e-01	3.305932310018361e+00	1.207668646920427e+00	1.056341625863950e+00	4.635460868759541e-01	5.824208243253953e-01	
747	4.745697788925527e-01	-1.071400509695899e-01	8.761028450105014e-01	9.789142564314633e-01	4.789330759976323e-02	2.627254726988284e+00	8.316201259139092e-01	9.492266012490135e-01	-3.758479332278812e-01	9.704200204715583e-01	
748	4.905727072521976e-01	-1.064880377811780e-01	8.946611931251267e-01	9.786352041642643e-01	4.869782102299386e-02	2.676265791864096e+00	8.558779528510752e-01	9.566503604134452e-01	-3.217009981002787e-01	9.463648955380588e-01	
749	4.108436020247269e-01	-1.085866547658469e-01	7.845507809449266e-01	9.742554440162401e-01	2.417772861536210e-02	2.385385944527191e+00	7.120392067285469e-01	9.075756777285399e-01	-6.427696278380649e-01	1.101996035746511e+00	
750	4.266894164710694e-01	-1.084014124139216e-01	7.840539885620813e-01	9.737253163399088e-01	3.060016538548475e-02	2.383970481810046e+00	7.114932922074254e-01	9.074544643440579e-01	-6.439881870369969e-01	1.102372574630603e+00	
751	3.385080532035043e-02	-5.111162081965319e-02	1.043069084057007e+00	8.801230007453430e-01	-2.651481707733952e-01	3.057191531613972e+00	1.060870076008694e+00	1.017065975996960e+00	1.358707053765501e-01	7.385096142349772e-01	
752	9.390478723020493e-01	-3.710471902608624e-02	1.011227096894962e+00	9.260481285599999e-01	1.428550177081484e-01	2.975709769103770e+00	1.016638898485850e+00	1.005351717341738e+00	3.714039840591539e-02	7.810319062409152e-01	
753	9.465347624395223e-01	-3.440037475234070e-02	1.016950283816159e+00	9.212390668069301e-01	1.502984757343362e-01	2.990209803381004e+00	1.024734138794717e+00	1.007654115547664e+00	5.521013123820828e-02	7.727822900080557e-01	
754	1.316795063313962e-01	-8.503047154613903e-02	8.844547081524979e-01	9.737926246097550e-01	-1.179830282623521e-01	2.649590618860149e+00	8.422576509617213e-01	9.522903131140315e-01	-3.521034576747292e-01	9.605203877934057e-01	
755	1.429895588737185e-01	-8.744503995899672e-02	8.751275632204356e-01	9.758246841986293e-01	-1.074361464261497e-01	2.625202930528089e+00	8.298215482762754e-01	9.482292446858426e-01	-3.798626154547424e-01	9.736347747893472e-01	
756	5.545068971205974e-01	-1.028620073363847e-01	8.867034777562324e-01	9.785544998225921e-01	6.000155020476438e-02	2.655373247629537e+00	8.453532405583444e-01	9.533663301935806e-01	-3.451936594679813e-01	9.570344352608235e-01	
757	5.704234748123493e-01	-1.016890271493913e-01	8.898622049353756e-01	9.782262216399789e-01	6.365635017262979e-02	2.663700636050363e+00	8.494965512599193e-01	9.546383097837181e-01	-3.359451980805373e-01	9.529073260186444e-01	
758	9.769188126705814e-01	-2.089811454543592e-02	1.082627878873928e+00	8.657499844153205e-01	1.705227379691542e-01	3.155768592884899e+00	1.118472042763512e+00	1.033108480382813e+00	2.644465240256968e-01	6.777059554517258e-01	
759	9.815432030185233e-01	-1.833015048711890e-02	1.097015198299056e+00	8.521144618616608e-01	1.642716028315673e-01	3.191670761652226e+00	1.139371352571564e+00	1.038610362316021e+00	3.110967691329555e-01	6.560225750966714e-01	
760	7.368288955498209e-01	-8.258999642325592e-02	9.354495139795059e-01	9.664177791249399e-01	9.606336281398449e-02	2.782023027717579e+00	9.111539684707900e-01	9.740279457676344e-01	-1.983170346634152e-01	8.890575152479323e-01	
761	7.508041789705844e-01	-8.039783302685424e-02	9.398742617665358e-01	9.647750457207952e-01	9.880177486292807e-02	2.793421691934543e+00	9.172243132514420e-01	9.759010865213801e-01	-1.847671579208883e-01	8.827848821928372e-01	
762	9.992339654751439e-02	-7.719217045599040e-02	9.158930180247308e-01	9.648491712955950e-01	-1.526492893613448e-01	2.731671582465382e+00	8.842958841796856e-01	9.655012832031528e-01	-2.582681156703446e-01	9.173660062124308e-01	
763	1.101451987034181e-01	-7.997722713862201e-02	9.045574891345947e-01	9.685627715429741e-01	-1.405050381248331e-01	2.702142041564199e+00	8.690724867930084e-01	9.607708710968330e-01	-2.922489134084634e-01	9.329103154935529e-01	
764	1.207605416023933e-01	-8.251721681218652e-02	8.941368069412865e-01	9.713948554111012e-01	-1.290611733382011e-01	2.674903490577337e+00	8.551699361035934e-01	9.564195651770639e-01	-3.232813926259077e-01	9.471162263163603e-01	
765	5.862411779014873e-01	-1.004003731956583e-01	8.936591250980362e-01	9.776526591324993e-01	6.681626363704388e-02	2.673639150744820e+00	8.545484080746780e-01	9.562353072609564e-01	-3.246687319761651e-01	9.477159400499001e-01	
766	6.019641538439344e-01	-9.900713112498402e-02	8.975436691360520e-01	9.769283776356389e-01	6.987217713812195e-02	2.683770400362324e+00	8.597533960806498e-01	9.578958948128087e-01	-3.130504551771209e-01	9.423059551458228e-01	
767	4.049694686497219e-02	-5.473709562365141e-02	1.022843600953729e+00	8.989877560556733e-01	-2.506587765868615e-01	3.006087255235829e+00	1.032123662525372e+00	1.009072806011584e+00	7.170460385127733e-02	7.676738937891284e-01	
768	4.766849390407846e-02	-5.828271652196511e-02	1.003815269262355e+00	9.148315768964436e-01	-2.356114607249472e-01	2.957781530236362e+00	1.005305080800949e+00	1.001484149110114e+00	1.184169821640338e-02	7.947803509679783e-01	
769	5.534662188552208e-02	-6.158966588993789e-02	9.860841673485696e-01	9.277638116447413e-01	-2.209033784511202e-01	2.912542666184502e+00	9.805411316751873e-01	9.943787398105310e-01	-4.343497393931405e-02	8.197056642637072e-01	
770	3.484203213434091e-01	-1.080523965112836e-01	7.947007367838668e-01	9.760372824812774e-01	3.684941267902274e-03	2.412322283771244e+00	7.251751769155292e-01	9.125135328932682e-01	-6.134482658135508e-01	1.086631302982631e+00	
771	3.638651854321462e-01	-1.083780118803595e-01	7.926602748543937e-01	9.755956799171365e-01	8.977475951276757e-03	2.406865723940700e+00	7.225759275829816e-01	9.115833737419401e-01	-6.192501616451304e-01	1.089529380738298e+00	
772	3.794145227123399e-01	-1.085661999941450e-01	7.907232767697061e-01	9.751223263975735e-01	1.395661468886713e-02	2.401677393036786e+00	7.201169311797426e-01	9.107066306705841e-01	-6.247389929023602e-01	1.092259393210062e+00	
773	1.667022285375429e-01	-9.193599662669935e-02	8.587930895703836e-01	9.781113270304856e-01	-8.810747428985698e-02	2.582246368599486e+00	8.082892191151905e-01	9.411920390737450e-01	-4.279258501893070e-01	9.962113508042822e-01	
774	1.790826897462383e-01	-9.398257514642051e-02	8.517559879534239e-01	9.787985399437082e-01	-7.887923076244034e-02	2.563694214525101e+00	7.990587281556237e-01	9.381310368895445e-01	-4.485296246526256e-01	1.005976945443605e+00	
775	1.917728348173486e-01	-9.588840608292529e-02	8.451037595598406e-01	9.792787781927792e-01	-7.011191710607839e-02	2.546146002018898e+00	7.903437828247764e-01	9.352032503516670e-01	-4.679826276232671e-01	1.015288628356440e+00	
776	2.180327166077724e-01	-9.930802231023170e-02	8.327051104926735e-01	9.795734435313586e-01	-5.405884869389953e-02	2.513364752611757e+00	7.741748710447702e-01	9.297107238680529e-01	-5.040739485607808e-01	1.032685676007006e+00	
777	2.315861412773183e-01	-1.008257679346769e-01	8.269902746604811e-01	9.794574276292808e-01	-4.660796278535386e-02	2.498221050475852e+00	7.667562649294061e-01	9.271647907155816e-01	-5.206333372111471e-01	1.040719821585618e+00	
778	3.031135426373986e-01	-1.062960086063370e-01	8.038948644955369e-01	9.775592244712631e-01	-1.337708315084850e-02	2.436849016180143e+00	7.369470726679582e-01	9.167207121423895e-01	-5.871717127947361e-01	1.073499737475346e+00	
779	3.180642582533889e-01	-1.070061939284626e-01	8.003736913657833e-01	9.770347579256569e-01	-7.494820983143373e-03	2.427461609017204e+00	7.324328019271866e-01	9.151135398732809e-01	-5.972482099839584e-01	1.078520683488153e+00	
780	2.454459981254009e-01	-1.022052989743912e-01	8.216360403055342e-01	9.792447287280802e-01	-3.938744462731762e-02	2.484023981684416e+00	7.598146853377052e-01	9.247582239152511e-01	-5.361279345140508e-01	1.048297780256829e+00	
