"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4187	2.168607831935446e+00	6.842600923923028e-01	1.005128315935037e+00	9.436834016329337e-01	1.684794784492185e-02	2.961088289630390e+00	1.007179894481325e+00	1.002041111083792e+00	1.602655018153013e-02	7.928065398207385e-01	
4188	2.239212636901771e+00	-8.001005989152746e-01	1.004644775669772e+00	9.438005019820862e-01	2.181109356467746e-02	2.959844668244113e+00	1.006514934749181e+00	1.001861512770185e+00	1.454226506513584e-02	7.934430296892943e-01	
4189	1.712496198411715e+00	2.265437222798715e+00	9.989855483297612e-01	9.467598006407665e-01	1.474183103324472e-02	2.945366469259509e+00	9.986502089642778e-01	9.996643201034852e-01	-3.012926419022750e-03	8.012021967362507e-01	
4190	-1.121200611864872e+00	-2.479473569104456e-01	1.008395481403392e+00	9.417531335272711e-01	2.192661590560725e-02	2.969403951702586e+00	1.011763223417764e+00	1.003339703594948e+00	2.625719512893808e-02	7.881989406602661e-01	
4191	-1.393064166893669e+00	-8.948321262041973e-01	1.005331473693398e+00	9.434680179949567e-01	1.985259652483617e-02	2.961593855198148e+00	1.007476864258941e+00	1.002134013130676e+00	1.668942914942115e-02	7.924778092464612e-01	
4192	7.109191440247467e-02	2.980956825108046e+00	9.926474082345323e-01	9.503112740234578e-01	2.207933512501321e-02	2.929320150587974e+00	9.896736858259103e-01	9.970042510724824e-01	-2.304980842430734e-02	8.105420157290878e-01	
4193	2.261580145575780e+00	1.496296841036819e+00	1.002517232736904e+00	9.452760317261472e-01	1.619334080476815e-02	2.954480410218841e+00	1.003479219181397e+00	1.000959570981007e+00	7.766114244190322e-03	7.966328829973005e-01	
4194	-9.987725727326729e-01	2.465635758703698e+00	9.976179613448835e-01	9.474186601568496e-01	2.531635255072712e-02	2.941925036214245e+00	9.966924557158141e-01	9.990722845167890e-01	-7.382911348629225e-03	8.032859965456948e-01	
4195	-1.041558591224433e+00	-1.432109845615306e-01	1.009338063117904e+00	9.411020969639805e-01	2.264053991961344e-02	2.971775632553385e+00	1.013112842532271e+00	1.003739856399258e+00	2.926973779524694e-02	7.867760433844233e-01	
4196	2.017416422952819e+00	1.938437138125929e-01	1.007345944437383e+00	9.419068035796495e-01	1.821991006103102e-02	2.966595096388211e+00	1.010428386518027e+00	1.003059963756906e+00	2.327764847773938e-02	7.891927044224953e-01	
4197	7.811277529905541e-01	-3.055893908569662e+00	9.967621650662684e-01	9.479789895757942e-01	2.096574001389797e-02	2.939746958222877e+00	9.954939167236749e-01	9.987276319396525e-01	-1.005822159893988e-02	8.044995462593959e-01	
4198	1.796255682506298e+00	-2.266773019947653e+00	1.000381650057220e+00	9.461854651026133e-01	2.345161677563324e-02	2.949017790455781e+00	1.000512085270939e+00	1.000130385452105e+00	1.143047479775644e-03	7.995609641820282e-01	
4199	-1.393161026818903e+00	1.082030674828408e+00	1.002743212752562e+00	9.447528297489428e-01	2.552844014323832e-02	2.955003549003621e+00	1.003848209643957e+00	1.001101973942423e+00	8.589753669546729e-03	7.961296268373176e-01	
4200	8.870872526063790e-02	-2.996966791752677e+00	9.975232880616731e-01	9.475932805212200e-01	1.805575331492230e-02	2.941673966678048e+00	9.965717290538435e-01	9.990460784031635e-01	-7.652390504813610e-03	8.033799266876730e-01	
4201	1.403924509448141e+00	-2.633791688901084e+00	9.982281497637020e-01	9.470084107971652e-01	2.319509168926578e-02	2.943442372817666e+00	9.975857976530336e-01	9.993565077173787e-01	-5.388844524478643e-03	8.022874754629361e-01	
4202	2.010157872844871e+00	-1.593378107161824e-01	1.007481475489858e+00	9.419226463524657e-01	2.033128946510926e-02	2.966976201023831e+00	1.010582449862596e+00	1.003077946789275e+00	2.362153987186592e-02	7.891289150685852e-01	
4203	-6.204299228894902e-01	2.866566316783170e+00	9.955143039896667e-01	9.488366340313396e-01	2.448158177066681e-02	2.936644506947411e+00	9.936678758004230e-01	9.981452519749403e-01	-1.413420580262714e-02	8.065430660165686e-01	
4204	7.746926138641741e-01	3.039453223786968e+00	9.934205038105367e-01	9.497931200582685e-01	1.738607457785179e-02	2.931230893636433e+00	9.908151637510387e-01	9.973774045839559e-01	-2.050186662714569e-02	8.092353921260774e-01	
4205	2.444484927841492e+00	-8.828215712229457e-01	1.003835972838376e+00	9.443436199369667e-01	2.138036638334211e-02	2.957809277911927e+00	1.005357220079678e+00	1.001515434077344e+00	1.195808053499624e-02	7.946680159200655e-01	
4206	-1.164551661963441e+00	3.372586429172135e-01	1.006756130481270e+00	9.425476961569422e-01	2.517326137083447e-02	2.965219717624059e+00	1.009475135321196e+00	1.002700758165363e+00	2.114985562766948e-02	7.904678297241984e-01	
4207	-1.091075080508742e+00	2.248766144823167e-01	1.007892905669302e+00	9.419579904674060e-01	2.503852993622681e-02	2.968124695991116e+00	1.011058186046527e+00	1.003140492764082e+00	2.468345099671125e-02	7.889066609705373e-01	
4208	2.143799193067681e+00	3.390854346323446e-01	1.006075023147726e+00	9.429432915777120e-01	1.795478273171080e-02	2.963446101248735e+00	1.008559733168610e+00	1.002469706496748e+00	1.910654725136068e-02	7.912874494847403e-01	
4209	2.274411253341338e+00	1.155513568591689e+00	1.003343180427807e+00	9.446245722101428e-01	1.648633425813732e-02	2.956530780762782e+00	1.004689663494188e+00	1.001341996529848e+00	1.046799887095481e-02	7.952810514834344e-01	
4210	-1.392175395309818e+00	1.377896701633909e+00	1.001693209214269e+00	9.453133353167271e-01	2.562561810805219e-02	2.952327734008964e+00	1.002378625441697e+00	1.000684257636093e+00	5.309431789501444e-03	7.976052696887743e-01	
4211	-1.301219653871141e+00	6.318809720631353e-01	1.004731510791237e+00	9.436793100622010e-01	2.536774905544578e-02	2.960069337504449e+00	1.006632251062034e+00	1.001891789249549e+00	1.480413183489787e-02	7.933354186005198e-01	
4212	2.135915270027909e+00	-2.906122588638771e-01	1.006245579214828e+00	9.427848386841121e-01	2.061351061196258e-02	2.963877918368262e+00	1.008801438008613e+00	1.002539995053474e+00	1.964606698351214e-02	7.910383096826938e-01	
4213	-1.339820875408567e+00	-6.942284158378068e-01	1.005986502366304e+00	9.430888142569596e-01	2.027247660798612e-02	2.963259370400817e+00	1.008397302041746e+00	1.002396453302078e+00	1.874397777175506e-02	7.915474895040820e-01	
4214	-1.358827215558050e+00	8.313427981889286e-01	1.003745961785233e+00	9.442099752612556e-01	2.543367714453373e-02	2.957557549873930e+00	1.005253069527226e+00	1.001501483243144e+00	1.172560162327266e-02	7.947169136465161e-01	
4215	-1.017831313719920e+00	1.327789546170378e-01	1.009136279581869e+00	9.413592086189604e-01	2.482996547732659e-02	2.971314864966718e+00	1.012776901030192e+00	1.003607660850159e+00	2.851986837096359e-02	7.872462079433129e-01	
4216	-1.225823761812019e+00	2.077361154433485e+00	9.992258773758877e-01	9.466384256163010e-01	2.561794945143709e-02	2.946043230656963e+00	9.989222234316050e-01	9.996961108082190e-01	-2.405751268738902e-03	8.010901793746887e-01	
4217	1.919277946396108e+00	-1.999485828408273e+00	1.001275820318479e+00	9.458263900130929e-01	2.365823948181063e-02	2.951329399747514e+00	1.001730423808445e+00	1.000454024236621e+00	3.862553143850974e-03	7.984191265814088e-01	
4218	-1.239524607095859e+00	-2.139734109063189e+00	1.002606923462037e+00	9.450200475938657e-01	1.806828700162806e-02	2.954663141994747e+00	1.003651974514832e+00	1.001042333768438e+00	8.151728827749533e-03	7.963416802689124e-01	
4219	1.861970011240111e+00	1.032541950269440e-02	1.009382927112681e+00	9.406271961991538e-01	1.930700355334773e-02	2.971750290620093e+00	1.013315282833497e+00	1.003895801697444e+00	2.972161346762731e-02	7.862211187401604e-01	
4220	1.884933922286623e+00	-5.718809520109631e-02	1.008788868005451e+00	9.409796485762241e-01	1.986680978001421e-02	2.970245840142966e+00	1.012474393870567e+00	1.003653416469993e+00	2.784462917537359e-02	7.870835229254401e-01	
4221	2.357818890167331e+00	-6.444913637258785e-01	1.004508049970827e+00	9.439026478214051e-01	2.109854671479647e-02	2.959499360011533e+00	1.006320358495731e+00	1.001804175212889e+00	1.410794307082908e-02	7.936459659502548e-01	
4222	-1.340325566836959e+00	1.709930454489851e+00	1.000592821524605e+00	9.459634689004165e-01	2.571321680066728e-02	2.949541124258380e+00	1.000820951285152e+00	1.000227994600440e+00	1.832480547214347e-03	7.992154017954313e-01	
4223	-1.275016211889173e+00	-5.211191418598625e-01	1.006698551144686e+00	9.426735004269498e-01	2.075563524756124e-02	2.965069593705573e+00	1.009398175347362e+00	1.002681660959586e+00	2.097806997179063e-02	7.905358067292085e-01	
4224	2.274737854556004e+00	-1.617456575579176e+00	1.002553831372335e+00	9.448821773255751e-01	2.248749332655570e-02	2.954508280019954e+00	1.003596818066237e+00	1.001040329866851e+00	8.028611754993590e-03	7.963483956190874e-01	
4225	-9.932980369197070e-01	-2.526515347410961e+00	1.001544310516836e+00	9.456302695962956e-01	1.767491548970806e-02	2.951964450837290e+00	1.002155838549770e+00	1.000610585099943e+00	4.812139620022261e-03	7.978669619057406e-01	
4226	-6.055439163179740e-01	-2.900627254172380e+00	1.000129200325037e+00	9.463233081499723e-01	1.755597477648243e-02	2.948341316103899e+00	1.000192468752389e+00	1.000063260254108e+00	4.296177508690150e-04	7.997981546500693e-01	
4227	2.496118746872584e+00	-1.188278999504873e+00	1.003199860141997e+00	9.446636055155982e-01	2.159467053778504e-02	2.956183470943549e+00	1.004471836970706e+00	1.001267919663116e+00	9.981778952469668e-03	7.955436173649644e-01	
4228	1.889964223975557e+00	8.480705265078264e-02	1.008686982668634e+00	9.408536337870951e-01	1.871360663855717e-02	2.969931279846360e+00	1.012386671236816e+00	1.003667826225332e+00	2.764881972503652e-02	7.870322353938664e-01	
4229	-1.234929519980736e+00	4.717045968779213e-01	1.005720896340847e+00	9.431330174308437e-01	2.529114755536499e-02	2.962587809278475e+00	1.008019903295566e+00	1.002285929389639e+00	1.790156985617388e-02	7.919390089656010e-01	
4230	-1.199606181030270e+00	-3.707732879231385e-01	1.007509049600998e+00	9.422421640137524e-01	2.130804420550355e-02	2.967141684548150e+00	1.010525884781690e+00	1.002994350454605e+00	2.349527853055761e-02	7.894258411067417e-01	
4231	-1.384670089879287e+00	-1.761344166791722e+00	1.003392772094697e+00	9.445605070729738e-01	1.859216422284179e-02	2.956658407381014e+00	1.004758908203511e+00	1.001361516792634e+00	1.062256295426635e-02	7.952129852521094e-01	
4232	-1.426878717918355e+00	-1.133710056169077e+00	1.004706538735209e+00	9.438245875298084e-01	1.943942677015759e-02	2.960003724491753e+00	1.006599888636457e+00	1.001884480520681e+00	1.473189427780555e-02	7.933618500594755e-01	
4233	-1.429794718449398e+00	-1.416954203909415e+00	1.004077756091771e+00	9.441782583534925e-01	1.903501058293856e-02	2.958402834996063e+00	1.005718534157021e+00	1.001634114544711e+00	1.276458517192226e-02	7.942483435351251e-01	
4234	-9.610450394055304e-01	-5.625924972030694e-02	1.010464560651000e+00	9.404277545939292e-01	2.349494444270058e-02	2.974638720507352e+00	1.014697168260516e+00	1.004188773930666e+00	3.280617915293783e-02	7.851780416923959e-01	
4235	-9.463493180071557e-01	5.405355078192919e-02	1.010413071994426e+00	9.405936907387858e-01	2.465144650960701e-02	2.974551882246849e+00	1.014580703178261e+00	1.004124680587918e+00	3.254621245147443e-02	7.854062794369027e-01	
4236	-8.887334299915800e-01	2.926379484918543e-03	1.011619704900234e+00	9.397388971090226e-01	2.438014153146670e-02	2.977576458007171e+00	1.016319951972543e+00	1.004646258914829e+00	3.642846422442632e-02	7.835476726303094e-01	
4237	2.253141001900231e+00	-4.512112458229977e-01	1.005302725048467e+00	9.434786951704640e-01	2.087150104582965e-02	2.961525019185945e+00	1.007432000372442e+00	1.002118043919430e+00	1.658928654562888e-02	7.925342138887448e-01	
4238	2.263107770533286e+00	5.251178751266140e-01	1.005039765420712e+00	9.437449688953128e-01	1.763996771993587e-02	2.960870137035883e+00	1.007048456245054e+00	1.001998618257160e+00	1.573316126128054e-02	7.929570715052922e-01	
4239	2.366854391164249e+00	7.635717565809248e-01	1.004110050513590e+00	9.442118783240110e-01	1.749808039361469e-02	2.958490282548367e+00	1.005757764806528e+00	1.001640969824070e+00	1.285215358600077e-02	7.942233486478083e-01	
4240	1.666438046935180e+00	-2.551393512704245e+00	9.995315814610035e-01	9.463562999561569e-01	2.329355015270379e-02	2.946774710797777e+00	9.993993247396810e-01	9.998676812981447e-01	-1.340792991783569e-03	8.004871992653446e-01	
4241	2.019619903445536e+00	2.250249961003732e+00	1.000243367939502e+00	9.461734022268378e-01	1.564448415117103e-02	2.948597678683872e+00	1.000384876130955e+00	1.000141473761276e+00	8.590985065966085e-04	7.995206335443561e-01	
4242	4.951502227275272e-01	3.348598803439099e+00	9.939294090123133e-01	9.497455030116652e-01	1.939042169477354e-02	2.932597270495133e+00	9.914581036133274e-01	9.975136006877576e-01	-1.906673300596557e-02	8.087583340472008e-01	
4243	-1.277578842226887e+00	-2.354730874309756e-01	1.006883834996278e+00	9.425934135414307e-01	2.198776914208444e-02	2.965554847322289e+00	1.009644309147657e+00	1.002741601419582e+00	2.152747577602012e-02	7.903230072216486e-01	
4244	-1.564418450708120e+00	-2.049179166038125e+00	1.002728285348935e+00	9.449340371089829e-01	1.898644426770986e-02	2.954971597262110e+00	1.003822562889112e+00	1.001091300161935e+00	8.532506448911662e-03	7.961685446836605e-01	
4245	5.012881459251446e-01	-3.363163230951267e+00	9.975532597650152e-01	9.477858386393918e-01	1.989801000829049e-02	2.941817270661681e+00	9.965472701490363e-01	9.989915429515858e-01	-7.706986274472491e-03	8.035721701879033e-01	
4246	1.176799151881405e+00	3.064279770200743e+00	9.956362603864226e-01	9.486354566608171e-01	1.628533816524274e-02	2.936869916229419e+00	9.939240094527055e-01	9.982802445010869e-01	-1.356247890021085e-02	8.060692944759501e-01	
4247	-1.606608704688955e+00	1.232770954900407e+00	1.002099488903467e+00	9.451307433226098e-01	2.463565614085681e-02	2.953365425628228e+00	1.002944914203320e+00	1.000843654057522e+00	6.573469203840261e-03	7.970423503280013e-01	
4248	-2.849131446568620e-01	-3.171693773975310e+00	9.989723252653674e-01	9.469591911447927e-01	1.801891914290601e-02	2.945401868967999e+00	9.985649032473908e-01	9.995921588539820e-01	-3.203340965645584e-03	8.014583853435585e-01	
4249	2.678764898951948e+00	-9.993058155601920e-01	1.003120652667531e+00	9.447265869124865e-01	2.100869664306882e-02	2.955983446465942e+00	1.004359024098829e+00	1.001234518926517e+00	9.729964506315081e-03	7.956615993960885e-01	
4250	-1.607771953269924e+00	-9.873753346846027e-01	1.004337607699784e+00	9.440159215151490e-01	2.016554172458804e-02	2.959065280532479e+00	1.006081688443161e+00	1.001736548278195e+00	1.357519741776943e-02	7.938855194269514e-01	
4251	1.233729461536096e+00	-3.033291011882157e+00	9.978146382173871e-01	9.473858215117398e-01	2.226203738087145e-02	2.942426078733601e+00	9.969699667349402e-01	9.991534785619545e-01	-6.763467109508471e-03	8.030022455484898e-01	
4252	1.540434748053967e+00	2.525487454191333e+00	9.980770332182397e-01	9.475623876290258e-01	1.501734515202553e-02	2.943139998010192e+00	9.972899306114019e-01	9.992113809048389e-01	-6.049262028120714e-03	8.027967063300555e-01	
4253	2.521215377925785e+00	-1.470089851174428e+00	1.002669767111184e+00	9.448424651331617e-01	2.171554352034753e-02	2.954804861729307e+00	1.003757831631306e+00	1.001085167375952e+00	8.388017034164801e-03	7.961898302237072e-01	
4254	-1.499635920339117e+00	6.842354063542040e-01	1.003823455329805e+00	9.442011506612066e-01	2.447229141369429e-02	2.957757080177063e+00	1.005359484628544e+00	1.001530178728724e+00	1.196313533157110e-02	7.946153898947325e-01	
4255	-1.462629603425251e+00	-5.505749852661690e-01	1.005478108084584e+00	9.433576611884483e-01	2.095637403540276e-02	2.961965591990442e+00	1.007683853486852e+00	1.002193727923595e+00	1.715145867600984e-02	7.922660340076071e-01	
4256	2.203802925521733e+00	1.830535024330531e+00	1.001475384645966e+00	9.457653769407973e-01	1.611861090974289e-02	2.951806596719634e+00	1.002039872929426e+00	1.000563656673060e+00	4.553287788897770e-03	7.980310986188329e-01	
4257	-1.568957936306758e+00	9.320902029418778e-01	1.002957597955001e+00	9.446652249453199e-01	2.454796298200672e-02	2.955550341005717e+00	1.004147804824492e+00	1.001186697096585e+00	9.258492911812145e-03	7.958301444182393e-01	
4258	-3.082266734661064e-01	3.149631958611059e+00	9.945370883470118e-01	9.495028703368822e-01	2.294279316621722e-02	2.934187035128032e+00	9.922673867956705e-01	9.977178311619193e-01	-1.726029733109263e-02	8.080424144670868e-01	
4259	2.100686471532081e+00	-2.243382153251014e+00	1.001177840232729e+00	9.457737325310370e-01	2.272487103786769e-02	2.951045368593066e+00	1.001627859249999e+00	1.000449489590346e+00	3.633614397319141e-03	7.984353354570219e-01	
4260	-1.600375524308980e+00	1.582859434472437e+00	1.001227463703473e+00	9.456174669763573e-01	2.472432243464084e-02	2.951149260837039e+00	1.001718365646239e+00	1.000490300117168e+00	3.835637603211448e-03	7.982899638584153e-01	
4261	-1.364439228987044e+00	2.422363959025183e+00	9.990496756923480e-01	9.466779325069927e-01	2.467809288786895e-02	2.945572967817553e+00	9.986969500452557e-01	9.996469388302962e-01	-2.908593648982777e-03	8.012634705525198e-01	
4262	-8.210028008429503e-01	2.767746724685450e+00	9.966327668603925e-01	9.479752699715525e-01	2.493765478109591e-02	2.939422500939654e+00	9.953055380041510e-01	9.986682869554627e-01	-1.047870981216294e-02	8.047063285194862e-01	
4263	2.217194108582883e+00	-1.917015062175122e+00	1.001904745712045e+00	9.454229423443649e-01	2.273925878983605e-02	2.952907886151942e+00	1.002634882660689e+00	1.000728748867364e+00	5.881434510466537e-03	7.974492974178361e-01	
4264	-1.373219190440352e+00	-3.787489098012043e-01	1.006141237544866e+00	9.429935672007012e-01	2.144897682191080e-02	2.963657647349013e+00	1.008609771709355e+00	1.002453466841805e+00	1.921824042266681e-02	7.913451899467715e-01	
4265	-1.416767000044634e+00	4.916530945326309e-01	1.004702342261145e+00	9.437239922558539e-01	2.440844348754507e-02	2.959995966926034e+00	1.006590470378562e+00	1.001879291047703e+00	1.471087138071869e-02	7.933796828208595e-01	
4266	-1.241668848512544e+00	2.077998161601938e-01	1.006597055147754e+00	9.427126964814276e-01	2.416545844016187e-02	2.964828162425864e+00	1.009238676224718e+00	1.002624308369923e+00	2.062204514446049e-02	7.907390899350908e-01	
4267	-1.182148278095627e+00	-1.199440380579736e-01	1.007647265659404e+00	9.420121023348166e-01	2.261975960637836e-02	2.967460829394201e+00	1.010752333769997e+00	1.003081503038230e+00	2.400074502231538e-02	7.891162566749927e-01	
4268	2.452512748287087e+00	-4.672005485801802e-01	1.004360452873810e+00	9.439777215159766e-01	2.051241221321791e-02	2.959118389975841e+00	1.006118522547646e+00	1.001750436975894e+00	1.365741640099479e-02	7.938361311688081e-01	
4269	2.331489476327745e+00	3.498200453060974e-01	1.004931753408720e+00	9.435932365652077e-01	1.826636837297544e-02	2.960541655833325e+00	1.006950523954502e+00	1.002008863327221e+00	1.551456239844201e-02	7.929207995379121e-01	
4270	2.577013615544632e+00	-6.987165793184926e-01	1.003710846778013e+00	9.444141997762238e-01	2.079609771993436e-02	2.957487636781158e+00	1.005184749825582e+00	1.001468453840367e+00	1.157310228924487e-02	7.948341204216133e-01	
4271	2.485541490990630e+00	1.333721198697729e+00	1.002621740642766e+00	9.450830632796817e-01	1.706461991541593e-02	2.954713983014229e+00	1.003658219604522e+00	1.001033768688371e+00	8.165668760093888e-03	7.963706853502376e-01	
4272	2.180123170615623e+00	1.796295961980676e-01	1.005932557004439e+00	9.426465836634258e-01	1.866690513244940e-02	2.962986503375785e+00	1.008456900825599e+00	1.002509456328442e+00	1.887701077142738e-02	7.911465040714001e-01	
4273	2.165634015156467e+00	-1.350976997278337e-01	1.006124139933308e+00	9.426637467968361e-01	1.991221010039186e-02	2.963514201691507e+00	1.008685651735629e+00	1.002545920230570e+00	1.938761548131490e-02	7.910172414854170e-01	
4274	-1.542143789442025e+00	-7.489151457064777e-01	1.004884801954140e+00	9.436973368386440e-01	2.054523476749680e-02	2.960455920913419e+00	1.006851241753570e+00	1.001956880824157e+00	1.529295034279115e-02	7.931052339408183e-01	
4275	-1.152039058381302e+00	1.023616042299732e-01	1.007686922920621e+00	9.422119019065122e-01	2.401823172335343e-02	2.967630289786612e+00	1.010739389542312e+00	1.003029181536707e+00	2.397185165694696e-02	7.893020293636257e-01	
4276	-1.076686825982852e+00	-3.367740536035456e-03	1.008749767726134e+00	9.414681133780430e-01	2.362078770684191e-02	2.970293756743787e+00	1.012272079284184e+00	1.003491759473700e+00	2.739303411648301e-02	7.876583659034264e-01	
4277	2.023024129587523e+00	1.551925185987400e-02	1.007430181129799e+00	9.417503275607151e-01	1.927785690284172e-02	2.966785977912830e+00	1.010570112018671e+00	1.003116772703148e+00	2.359400004167727e-02	7.889909664933618e-01	
4278	-1.533283420241692e+00	1.974495748677050e+00	1.000225681013290e+00	9.461530447915394e-01	2.472328121171462e-02	2.948596866106845e+00	1.000315806128977e+00	1.000090104780748e+00	7.049243950368878e-04	7.997017078937482e-01	
4279	-1.367178275100240e+00	-2.494872585561751e+00	1.002023988799790e+00	9.453307801964504e-01	1.854384655112882e-02	2.953179790140084e+00	1.002834240266943e+00	1.000808614839773e+00	6.326429167283012e-03	7.971676868482108e-01	
4280	-1.024902197036375e+00	-2.950004545132531e+00	1.001090381696823e+00	9.458020972675032e-01	1.818096349593942e-02	2.950791494503139e+00	1.001537104762382e+00	1.000446236497451e+00	3.431037416032246e-03	7.984474040758661e-01	
4281	-1.330226998563813e+00	3.374059027894707e-01	1.005604412808761e+00	9.432252068513898e-01	2.432074867228291e-02	2.962291844626527e+00	1.007856001378856e+00	1.002239040065274e+00	1.753571736351786e-02	7.921052182954809e-01	
4282	-1.646976816642715e+00	-1.621875428126258e+00	1.003294008221963e+00	9.446013613934197e-01	1.942810306360123e-02	2.956407830583583e+00	1.004619443579914e+00	1.001321083697390e+00	1.031125799087911e-02	7.953558672281952e-01	
4283	-1.648432976656504e+00	-1.274280456161726e+00	1.003819074276793e+00	9.443082164767910e-01	1.979382296518093e-02	2.957745088531443e+00	1.005354889064042e+00	1.001529971711641e+00	1.195287737509331e-02	7.946167565169008e-01	
4284	2.313437297087776e+00	-2.830106059888867e-01	1.005165607841723e+00	9.433993818005351e-01	2.030601802873537e-02	2.961130979421014e+00	1.007284625381790e+00	1.002108127778683e+00	1.626032451292356e-02	7.925692829803902e-01	
4285	2.474862770541213e+00	5.745305648804152e-01	1.004037553246647e+00	9.442351661269620e-01	1.815163814186547e-02	2.958304580381709e+00	1.005657256154709e+00	1.001613189569279e+00	1.262780391676121e-02	7.943216694352253e-01	
4286	2.444814626194065e+00	9.853128517878201e-01	1.003348565522339e+00	9.445948275079528e-01	1.730927792798500e-02	2.956541234597359e+00	1.004700457492691e+00	1.001347380179537e+00	1.049209261761283e-02	7.952620011215733e-01	
4287	9.722417341037698e-01	-3.433274251887888e+00	9.977787722853170e-01	9.475585319241623e-01	2.117062463451783e-02	2.942369995233556e+00	9.968849637371825e-01	9.991042016798101e-01	-6.953205943789075e-03	8.031760390794283e-01	
4288	1.874229747797888e+00	2.547685400489727e+00	9.992292866300698e-01	9.468050460943340e-01	1.570196524130200e-02	2.946039040114654e+00	9.989400224018373e-01	9.997105126600043e-01	-2.366021424470259e-03	8.010395826159923e-01	
4289	2.483565614848903e-02	3.393598733964201e+00	9.940593423060287e-01	9.496432245810758e-01	2.128378882333901e-02	2.932929885540938e+00	9.916384752258126e-01	9.975646654307380e-01	-1.866411779952543e-02	8.085793861147775e-01	
4290	-1.834814367474241e+00	1.827253144987344e+00	1.000808740597800e+00	9.458505988514734e-01	2.393979895394289e-02	2.950079409805195e+00	1.001135151011418e+00	1.000326146645585e+00	2.533819221915998e-03	7.988692198052151e-01	
4291	1.627955671596952e+00	-2.887064712999142e+00	9.992573799871430e-01	9.465336905066150e-01	2.264963243953327e-02	2.946080647082988e+00	9.990112105492679e-01	9.997536476159145e-01	-2.207119309669884e-03	8.008893126619481e-01	
4292	-1.807421355637150e+00	1.056921447925995e+00	1.002301451159623e+00	9.450425264040452e-01	2.383545250886478e-02	2.953879977992101e+00	1.003227694753989e+00	1.000924116784720e+00	7.204675790154234e-03	7.967581006234794e-01	
4293	-1.774382564033771e+00	-8.144777504408608e-01	1.003962166402476e+00	9.442089147241834e-01	2.072017207377961e-02	2.958108958671299e+00	1.005555652583321e+00	1.001587197440472e+00	1.240101023062654e-02	7.944140081102613e-01	
4294	1.982843771023478e+00	-2.534611971435481e+00	1.000328497141529e+00	9.459360815203656e-01	2.277901868912554e-02	2.948803056716712e+00	1.000517234182322e+00	1.000188675061575e+00	1.154540585539365e-03	7.993556543222148e-01	
4295	-7.224160151635547e-01	-3.291752747776596e+00	1.000164197315937e+00	9.463094528425503e-01	1.822212213526520e-02	2.948435537840415e+00	1.000236903747024e+00	1.000072694494846e+00	5.288030067500195e-04	7.997653297335166e-01	
4296	5.567948266847179e-02	-3.409422273803963e+00	9.982374034483926e-01	9.474069373495657e-01	1.882707040124168e-02	2.943549652041386e+00	9.975158899943671e-01	9.992772125633314e-01	-5.544888405430506e-03	8.025672757573552e-01	
4297	-1.303886727664018e+00	6.538211861972489e-02	1.006408936378048e+00	9.428792986400129e-01	2.334838216800513e-02	2.964360356118125e+00	1.008963812583488e+00	1.002538606438288e+00	2.000851023099925e-02	7.910431228384661e-01	
4298	2.362559953742272e+00	2.149843303914209e+00	1.000901466086361e+00	9.458419817467828e-01	1.665766833425030e-02	2.950284589092224e+00	1.001296127266823e+00	1.000394305727221e+00	2.893141220586161e-03	7.986288201788518e-01	
4299	2.518064162092336e+00	-2.719758457293148e-01	1.004232153312244e+00	9.438835890492624e-01	2.005556849770174e-02	2.958744807193146e+00	1.005985491600395e+00	1.001745949163615e+00	1.336047232230920e-02	7.938519425011504e-01	
4300	2.493831617823459e+00	1.654874980900232e+00	1.002017152765149e+00	9.455452135836577e-01	1.710316481610862e-02	2.953210649987724e+00	1.002774687237844e+00	1.000756009486070e+00	6.193498298758478e-03	7.973519456088591e-01	
4301	-1.880753209053523e+00	-1.890456492281481e+00	1.002659629877519e+00	9.449568372107963e-01	1.968105042001200e-02	2.954796559609222e+00	1.003726395630373e+00	1.001063936076677e+00	8.317847389225998e-03	7.962651179728070e-01	
4302	-1.468628167265859e+00	-2.929987026823826e+00	1.001566811937779e+00	9.455337536394395e-01	1.888830975664272e-02	2.952005618833137e+00	1.002203908040249e+00	1.000636099454252e+00	4.919437589842392e-03	7.977772486251915e-01	
4303	-1.519085854164882e+00	3.342502352467351e-01	1.004621429469299e+00	9.437892375619635e-01	2.361912293172201e-02	2.959790129438699e+00	1.006476876826426e+00	1.001846911983658e+00	1.445731434470053e-02	7.934943489976066e-01	
4304	2.370164719120268e+00	1.629567964960782e-01	1.004803581985287e+00	9.433499823263777e-01	1.886256986699673e-02	2.960134270484749e+00	1.006851914398901e+00	1.002038540119022e+00	1.529445178326013e-02	7.928156988499824e-01	
4305	2.748683030674065e+00	-1.281562308503203e+00	1.002655288133145e+00	9.449128595793358e-01	2.111396351794075e-02	2.954781046736430e+00	1.003724337062431e+00	1.001066217813778e+00	8.313252371497085e-03	7.962566697988892e-01	
4306	-1.848824357263385e+00	1.414473551993333e+00	1.001583527031186e+00	9.454408239211568e-01	2.390811043886596e-02	2.952054647577352e+00	1.002218692117309e+00	1.000634160875235e+00	4.952437761850611e-03	7.977821460590040e-01	
