"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4883	6.652637847713575e+00	-6.246972562313298e+00	-6.580179945972435e-04	7.839282503611489e-04	-2.303662119928141e-04	-1.764532634243424e-04	0.000000000000000e+00	0.000000000000000e+00	
4884	-1.136305105067678e+00	-1.123066425700013e+01	-1.194369960062108e-04	1.509853644941101e-04	-1.260742742312957e-04	-4.663935291680470e-05	0.000000000000000e+00	0.000000000000000e+00	
4885	-8.233694099864188e+00	5.700022273554971e+00	5.344198427111755e-05	-3.750473540516522e-05	-6.613884262845018e-04	3.475863900856029e-06	0.000000000000000e+00	0.000000000000000e+00	
4886	1.936454608133530e+00	9.781669182572255e+00	1.185484283483783e-03	-1.394211880871863e-03	2.105710844461121e-04	2.915670017572663e-04	0.000000000000000e+00	0.000000000000000e+00	
4887	-3.793968439969660e+00	-1.115374057665593e+01	-3.161471463374988e-04	3.830554152069932e-04	-1.499277331816279e-04	-9.655506348744470e-05	0.000000000000000e+00	0.000000000000000e+00	
4888	-2.870214938588609e+00	9.460070943736456e+00	1.121770193216147e-03	-1.297981762306648e-03	-7.510029398086882e-04	2.744476254155946e-04	0.000000000000000e+00	0.000000000000000e+00	
4889	8.645760262354001e+00	-2.551856327650041e-02	-6.417234382137957e-04	7.565895831107212e-04	9.262359822093543e-05	-1.697197898956420e-04	0.000000000000000e+00	0.000000000000000e+00	
4890	-7.736067377124646e+00	1.777888042966933e+00	-4.176801964630150e-04	6.551960461306166e-04	-6.498906537042312e-04	-1.222482227108509e-04	0.000000000000000e+00	0.000000000000000e+00	
4891	8.195929070428955e+00	-2.548040971704264e+00	-6.955879805701925e-04	8.227451251702086e-04	-1.994601668821459e-05	-1.841464995738576e-04	0.000000000000000e+00	0.000000000000000e+00	
4892	-7.951432158926315e+00	-6.449720613763914e-01	-6.961788605458827e-04	1.189541321578960e-03	-4.749133800845225e-04	-1.878951505041052e-04	0.000000000000000e+00	0.000000000000000e+00	
4893	8.078535227533179e+00	3.114924623213277e+00	-5.409384368495694e-04	6.354127760521758e-04	2.337009922643891e-04	-1.452130320193941e-04	0.000000000000000e+00	0.000000000000000e+00	
4894	7.751378591250840e+00	-4.436814922357808e+00	-6.958585213335443e-04	8.252415067857228e-04	-1.072916758910891e-04	-1.848451722900102e-04	0.000000000000000e+00	0.000000000000000e+00	
4895	7.400483790048398e+00	4.595560519983835e+00	-4.528515305454977e-04	5.298593815394267e-04	3.196836684537483e-04	-1.227643717910971e-04	0.000000000000000e+00	0.000000000000000e+00	
4896	7.920327564654744e+00	-8.449722944986012e-01	-7.443699364232320e-04	8.782872149989119e-04	7.353628821824737e-05	-1.967219595490886e-04	0.000000000000000e+00	0.000000000000000e+00	
4897	-8.886669405601019e-01	1.003546539133315e+01	1.528419568100040e-03	-1.783937807341580e-03	-4.180185108803427e-04	3.787964328217908e-04	0.000000000000000e+00	0.000000000000000e+00	
4898	3.203919380142149e+00	-1.030481614521122e+01	-1.555731653898078e-04	1.978051863770633e-04	-3.377796756968929e-04	-5.526369967418633e-05	0.000000000000000e+00	0.000000000000000e+00	
4899	-6.410662584689207e+00	-6.770696216821333e+00	-5.344801101060106e-04	6.396255367566005e-04	-2.878998065482529e-04	-1.442860712736108e-04	0.000000000000000e+00	0.000000000000000e+00	
4900	-4.920635783065143e+00	8.845394079642171e+00	5.981381614522249e-04	-6.809514479462391e-04	-8.019602415401842e-04	1.415540115331622e-04	0.000000000000000e+00	0.000000000000000e+00	
4901	-7.254386738772420e+00	-5.120525598356005e+00	-4.964189100965283e-04	6.013550423007796e-04	-3.721617789222635e-04	-1.395031525647711e-04	0.000000000000000e+00	0.000000000000000e+00	
4902	5.203361479572607e+00	-7.465627463050494e+00	-5.328565865240154e-04	6.399728259871703e-04	-3.592318812553859e-04	-1.459710440523888e-04	0.000000000000000e+00	0.000000000000000e+00	
4903	5.205520388995934e+00	7.106043017357957e+00	2.010709939697668e-05	-3.006988815356182e-05	5.255240744756494e-04	-4.685080248125652e-06	0.000000000000000e+00	0.000000000000000e+00	
4904	6.451034325635031e+00	5.981753039890370e+00	-2.859265797185857e-04	3.316844188191010e-04	4.176407475509321e-04	-8.110910007715361e-05	0.000000000000000e+00	0.000000000000000e+00	
4905	-7.979386598859888e+00	-2.590770649017458e+00	-4.126005779703357e-04	4.609214960263103e-04	-5.068859766041186e-04	-1.088790957553553e-04	0.000000000000000e+00	0.000000000000000e+00	
4906	-6.754697281684694e+00	7.488030493338055e+00	2.517294592112215e-04	-2.743611763985928e-04	-7.412118993656750e-04	5.314322428454097e-05	0.000000000000000e+00	0.000000000000000e+00	
4907	-6.207890054314928e+00	-1.042389104173157e+01	-3.664803364571011e-04	4.435454050677664e-04	-2.355442347690093e-04	-1.080305326155537e-04	0.000000000000000e+00	0.000000000000000e+00	
4908	-9.031038192430293e+00	3.461804556020627e+00	-5.184884636019680e-05	4.461339141427970e-05	-5.837674201190967e-04	-2.072515548458456e-05	0.000000000000000e+00	0.000000000000000e+00	
4909	1.121220784616711e+00	-1.085813837321799e+01	-1.415081723065628e-05	2.954378734162247e-05	-2.356972714767576e-04	-2.018875473021614e-05	0.000000000000000e+00	0.000000000000000e+00	
4910	3.878726981008859e+00	-8.257171658659246e+00	-3.038679509581857e-04	3.731557702311872e-04	-4.244135903466262e-04	-9.066889193551978e-05	0.000000000000000e+00	0.000000000000000e+00	
4911	-7.453988596679399e+00	4.866058837398463e-02	-9.808712755761300e-04	1.778150352005980e-03	-5.739697599018495e-04	-2.715548015504838e-04	0.000000000000000e+00	0.000000000000000e+00	
4912	7.505498589117343e+00	-1.259647032635170e+00	-8.341243989621240e-04	9.844326074936159e-04	5.665885253129443e-05	-2.197582823009160e-04	0.000000000000000e+00	0.000000000000000e+00	
4913	-7.164485038747242e+00	6.235564117971035e-01	-8.813120828138595e-04	1.530531947354403e-03	-6.839219657556725e-04	-2.489832841913965e-04	0.000000000000000e+00	0.000000000000000e+00	
4914	5.800044887865571e-01	1.077678004274063e+01	1.347761200732331e-03	-1.576898306157970e-03	-1.058823429637666e-04	3.298921895728179e-04	0.000000000000000e+00	0.000000000000000e+00	
4915	3.406997147510383e+00	9.659833462784215e+00	7.083907912904539e-04	-8.346127151146167e-04	3.546696474218425e-04	1.668657189272451e-04	0.000000000000000e+00	0.000000000000000e+00	
4916	-8.242298929989344e+00	4.617827082676829e-01	-7.710334607216881e-04	1.433505152047444e-03	-5.835700669659840e-04	-2.095316761688010e-04	0.000000000000000e+00	0.000000000000000e+00	
4917	1.307734872893039e-01	-1.181764841132184e+01	-6.357532835645947e-05	8.736641099010126e-05	-1.827583115381258e-04	-3.439119441000998e-05	0.000000000000000e+00	0.000000000000000e+00	
4918	8.937407559761990e+00	-1.014782034942434e+00	-6.171728637101557e-04	7.292340881898312e-04	5.076748550658196e-05	-1.648960782126432e-04	0.000000000000000e+00	0.000000000000000e+00	
4919	-2.470858774236770e+00	-1.206616935112794e+01	-2.151421819652704e-04	2.647765565889320e-04	-1.390147619577337e-04	-7.273293815790470e-05	0.000000000000000e+00	0.000000000000000e+00	
4920	9.182266223720960e+00	8.755684409557942e-01	-5.571661614121044e-04	6.565359969050183e-04	1.139056920584752e-04	-1.481632007348440e-04	0.000000000000000e+00	0.000000000000000e+00	
4921	8.792605146621481e+00	2.513183025625838e+00	-5.190816268213049e-04	6.108629144041849e-04	1.753116117702982e-04	-1.395358659976739e-04	0.000000000000000e+00	0.000000000000000e+00	
4922	8.267692423909821e+00	4.094629584190008e+00	-4.558283594624520e-04	5.349614434130191e-04	2.411080658772444e-04	-1.233906867959554e-04	0.000000000000000e+00	0.000000000000000e+00	
4923	-8.853072516161362e+00	2.220358061556548e+00	-1.972622054706736e-04	2.911025285841102e-04	-5.982963025150394e-04	-5.795142501760977e-05	0.000000000000000e+00	0.000000000000000e+00	
4924	5.023926881866384e+00	8.130243808899998e+00	1.855461683728319e-04	-2.233733410676533e-04	4.667442388644247e-04	3.707615312108083e-05	0.000000000000000e+00	0.000000000000000e+00	
4925	3.651120593386697e+00	-9.262893763572151e+00	-2.509806824389242e-04	3.103050875814052e-04	-3.832296805449793e-04	-7.784354888546417e-05	0.000000000000000e+00	0.000000000000000e+00	
4926	-8.074374043551837e+00	7.079581251398886e+00	1.493415250338789e-04	-1.566328936684924e-04	-6.627846302591872e-04	2.781323567993815e-05	0.000000000000000e+00	0.000000000000000e+00	
4927	8.566425765599384e+00	-3.612902745404580e+00	-6.411287763681381e-04	7.593409108440038e-04	-4.853404050557527e-05	-1.705197924662215e-04	0.000000000000000e+00	0.000000000000000e+00	
4928	8.161505233061289e+00	-1.778245225303827e+00	-7.320835991119374e-04	8.648395134750715e-04	1.707482476589668e-05	-1.932321751750916e-04	0.000000000000000e+00	0.000000000000000e+00	
4929	-8.566607577708808e+00	-1.588930986985674e+00	-3.993340581699543e-04	5.341921871697598e-04	-4.755292926590252e-04	-1.125306429955388e-04	0.000000000000000e+00	0.000000000000000e+00	
4930	-6.274787783797369e+00	8.749607366417912e+00	3.837808008878019e-04	-4.297098047089239e-04	-7.316438498063063e-04	8.625806812633506e-05	0.000000000000000e+00	0.000000000000000e+00	
4931	-5.224816176806831e+00	-1.150993773356551e+01	-3.302016560797510e-04	4.011280978554627e-04	-2.003647204072216e-04	-1.010501129895908e-04	0.000000000000000e+00	0.000000000000000e+00	
4932	-4.095368452390504e+00	9.878589574995896e+00	7.943741060554334e-04	-9.129930738358859e-04	-7.514776346478217e-04	1.914005251648820e-04	0.000000000000000e+00	0.000000000000000e+00	
4933	-7.621766334166172e+00	-7.318643334998983e+00	-4.159432215696238e-04	5.004344338144506e-04	-3.199657917897164e-04	-1.144609721155196e-04	0.000000000000000e+00	0.000000000000000e+00	
4934	-2.071455220384443e+00	1.035381473256462e+01	1.253574465908134e-03	-1.456347020181219e-03	-5.972074908183507e-04	3.077615237621210e-04	0.000000000000000e+00	0.000000000000000e+00	
4935	-8.254520190263761e+00	-3.972816957470375e+00	-4.074750084903718e-04	4.928905275597278e-04	-4.177357847627085e-04	-1.096349873311519e-04	0.000000000000000e+00	0.000000000000000e+00	
4936	7.763880244101015e+00	-5.683882994096820e+00	-6.270407891206473e-04	7.456082480518229e-04	-1.485268259910292e-04	-1.684113662258096e-04	0.000000000000000e+00	0.000000000000000e+00	
4937	2.358247273094578e+00	-1.130866258621178e+01	-9.757349961684147e-05	1.293752588386940e-04	-2.845258371613504e-04	-4.260866003445622e-05	0.000000000000000e+00	0.000000000000000e+00	
4938	-7.382258439164481e+00	-6.223335778350712e+00	-4.582563130532309e-04	5.505167070857482e-04	-3.459140476471063e-04	-1.250835202532446e-04	0.000000000000000e+00	0.000000000000000e+00	
4939	6.333860819866845e+00	-7.355875135470588e+00	-5.734390780639211e-04	6.858395573182766e-04	-2.663050947545770e-04	-1.564688022862486e-04	0.000000000000000e+00	0.000000000000000e+00	
4940	6.218556402663194e+00	6.980247496144480e+00	-1.480990952905627e-04	1.696205945512271e-04	4.155763027044457e-04	-4.630224723024899e-05	0.000000000000000e+00	0.000000000000000e+00	
4941	7.392795599430957e+00	5.601489454365613e+00	-3.490321372734037e-04	4.079127124184418e-04	3.224222471498163e-04	-9.705667173862848e-05	0.000000000000000e+00	0.000000000000000e+00	
4942	-7.077573330190321e+00	-9.430493024902333e+00	-3.734501481202034e-04	4.519786906740412e-04	-2.682675673712284e-04	-1.087228186067988e-04	0.000000000000000e+00	0.000000000000000e+00	
4943	-9.347276416307881e+00	4.831595661269595e+00	4.271704420677826e-06	1.287262818982503e-05	-5.959963256010149e-04	-8.463592927261932e-06	0.000000000000000e+00	0.000000000000000e+00	
4944	4.813529315017258e+00	-8.318392372845445e+00	-4.168103461492980e-04	5.046185841726935e-04	-3.723764025222172e-04	-1.185587938799385e-04	0.000000000000000e+00	0.000000000000000e+00	
4945	4.726415786441597e+00	9.383298442302390e+00	3.368473281489086e-04	-3.993046336069517e-04	3.827262575740391e-04	7.483181838770608e-05	0.000000000000000e+00	0.000000000000000e+00	
4946	-6.770166563420499e+00	-1.192517830956786e+01	-3.013325995400077e-04	3.683825610039553e-04	-2.428066342770798e-04	-9.439756514298486e-05	0.000000000000000e+00	0.000000000000000e+00	
4947	-3.224504760151166e+00	1.073617532462816e+01	9.615280427894331e-04	-1.110784234820573e-03	-6.633361834166075e-04	2.320880425021287e-04	0.000000000000000e+00	0.000000000000000e+00	
4948	3.746184638031039e+00	-1.162050930419489e+01	-2.042974472260152e-04	2.554463578931777e-04	-2.951929748232953e-04	-7.016293682629972e-05	0.000000000000000e+00	0.000000000000000e+00	
4949	8.812634610220913e+00	-4.886165198603218e+00	-5.782574608261049e-04	6.866938001947972e-04	-8.699987330504221e-05	-1.556956287039674e-04	0.000000000000000e+00	0.000000000000000e+00	
4950	-9.427084498516699e+00	6.362592350178171e+00	8.034491087738745e-05	-7.176072188162325e-05	-5.978791438953868e-04	9.661109195652557e-06	0.000000000000000e+00	0.000000000000000e+00	
4951	-8.617190038470303e+00	-6.529334943034178e+00	-3.647118140066083e-04	4.413964003064262e-04	-3.530876397334014e-04	-1.013504963884951e-04	0.000000000000000e+00	0.000000000000000e+00	
4952	9.284257084606724e+00	-2.766852914619979e+00	-5.804585167638364e-04	6.866375375182938e-04	-1.547723222146102e-05	-1.539176376163111e-04	0.000000000000000e+00	0.000000000000000e+00	
4953	9.531528347062961e+00	1.828245091973870e+00	-4.904578000573931e-04	5.781005298440665e-04	1.274716841188731e-04	-1.320711932638547e-04	0.000000000000000e+00	0.000000000000000e+00	
4954	1.957808028109495e+00	1.124045326002583e+01	9.869986830367680e-04	-1.154340167944229e-03	1.071325256214188e-04	2.320317014269910e-04	0.000000000000000e+00	0.000000000000000e+00	
4955	2.770713947417439e+00	1.086762560254263e+01	8.007755946744440e-04	-9.407128905826827e-04	2.451860272141921e-04	1.898295837170757e-04	0.000000000000000e+00	0.000000000000000e+00	
4956	-4.045150499884251e+00	-1.271888319804012e+01	-2.652405915056116e-04	3.253679523013594e-04	-1.756112652155861e-04	-8.719813000087049e-05	0.000000000000000e+00	0.000000000000000e+00	
4957	-7.677419592303514e+00	-1.083698290673114e+01	-3.112656466653038e-04	3.794417987560056e-04	-2.664384531875512e-04	-9.453991412892029e-05	0.000000000000000e+00	0.000000000000000e+00	
4958	5.972214308302303e+00	7.916630702730059e+00	-1.295341465587952e-05	1.188041275783506e-05	3.964126792415554e-04	-1.384591033245451e-05	0.000000000000000e+00	0.000000000000000e+00	
4959	-1.074612011830258e+00	-1.275851789555004e+01	-1.328669113806270e-04	1.693635045733549e-04	-1.591352302896484e-04	-5.396657214361519e-05	0.000000000000000e+00	0.000000000000000e+00	
4960	9.717031387074028e+00	-1.586345493991406e-01	-5.315615225231016e-04	6.274504578057727e-04	6.769303743164331e-05	-1.417997704312877e-04	0.000000000000000e+00	0.000000000000000e+00	
4961	-7.987301135570624e+00	-8.535200549720061e+00	-3.585407957158950e-04	4.342485510065872e-04	-3.031584323714993e-04	-1.028914027583858e-04	0.000000000000000e+00	0.000000000000000e+00	
4962	-5.563791823666660e+00	1.005228930745179e+01	5.367570323185025e-04	-6.106223129803368e-04	-7.135003768724697e-04	1.255469003379232e-04	0.000000000000000e+00	0.000000000000000e+00	
4963	9.083437854745775e+00	3.483160294614781e+00	-4.466811023611038e-04	5.255178914478486e-04	1.818030512726157e-04	-1.212031406186565e-04	0.000000000000000e+00	0.000000000000000e+00	
4964	-9.307882176871143e-01	1.140929316635557e+01	1.264445228638517e-03	-1.472605872242183e-03	-3.790412519893755e-04	3.077132144796262e-04	0.000000000000000e+00	0.000000000000000e+00	
4965	1.412932040725605e+00	-1.227971956503245e+01	-8.133049182192857e-05	1.099300096555411e-04	-2.360463091222655e-04	-3.998790998673492e-05	0.000000000000000e+00	0.000000000000000e+00	
4966	7.298920314422999e+00	6.706669751367189e+00	-2.423393527627550e-04	2.827462081995971e-04	3.200119185838481e-04	-7.070752484931767e-05	0.000000000000000e+00	0.000000000000000e+00	
4967	8.347048031005031e+00	5.145857484122057e+00	-3.745987303717576e-04	4.394722814274198e-04	2.466534923824132e-04	-1.032803690600305e-04	0.000000000000000e+00	0.000000000000000e+00	
4968	-8.641039146390771e+00	1.132733380120122e+00	-5.163075925860665e-04	9.417311450659974e-04	-6.087074554701005e-04	-1.378383250792468e-04	0.000000000000000e+00	0.000000000000000e+00	
4969	-7.701464232036006e+00	8.485892075752860e+00	2.502133224042697e-04	-2.742684388760216e-04	-6.615872281724966e-04	5.249435473152080e-05	0.000000000000000e+00	0.000000000000000e+00	
4970	7.579801124579983e+00	-6.984656168356404e+00	-5.645302847466227e-04	6.734295715084238e-04	-1.854488109882427e-04	-1.538283361922734e-04	0.000000000000000e+00	0.000000000000000e+00	
4971	-1.001242274130582e+01	2.690336415895793e+00	-9.960096013311423e-05	1.289967693471995e-04	-5.372219434237628e-04	-2.981173551483005e-05	0.000000000000000e+00	0.000000000000000e+00	
4972	4.489348354103712e+00	-1.024016907802308e+01	-2.879963862022486e-04	3.527741014437789e-04	-3.207484581000220e-04	-8.774053983282163e-05	0.000000000000000e+00	0.000000000000000e+00	
4973	-9.030357396212464e+00	-4.659817439871696e-01	-6.295786241843636e-04	1.121463800305220e-03	-4.489933350292104e-04	-1.785833797692496e-04	0.000000000000000e+00	0.000000000000000e+00	
4974	9.141026123634635e+00	-2.089965635243365e+00	-5.939625939916758e-04	7.027064773333381e-04	1.150116333584057e-05	-1.589282160377308e-04	0.000000000000000e+00	0.000000000000000e+00	
4975	-8.451063974273207e+00	-5.392696740027544e+00	-3.832008818288536e-04	4.695891682707760e-04	-3.761036362469310e-04	-1.077452479009338e-04	0.000000000000000e+00	0.000000000000000e+00	
4976	-9.112599580498255e+00	-2.839749736133691e+00	-3.013006358572543e-04	3.303407571766000e-04	-4.772455913615963e-04	-8.322225524100112e-05	0.000000000000000e+00	0.000000000000000e+00	
4977	-1.031139820075161e+01	3.892097307839815e+00	-5.156203103141494e-06	-8.227342061217326e-06	-5.326909242266602e-04	-7.641895934788605e-06	0.000000000000000e+00	0.000000000000000e+00	
4978	5.908271115325130e+00	-8.381598205946283e+00	-4.871267355828490e-04	5.852270986529927e-04	-2.930106549022356e-04	-1.354388280350438e-04	0.000000000000000e+00	0.000000000000000e+00	
4979	4.228862253928952e+00	1.074905563834046e+01	4.752958146243756e-04	-5.570777265098371e-04	2.707128941556259e-04	1.042437819080849e-04	0.000000000000000e+00	0.000000000000000e+00	
4980	-5.655662269726593e+00	-1.316127677224429e+01	-2.702465251455369e-04	3.326175210456947e-04	-2.141643277419508e-04	-8.958192189315712e-05	0.000000000000000e+00	0.000000000000000e+00	
4981	-9.707329989771051e+00	-5.792978299150045e+00	-3.001927576503385e-04	3.718250514571642e-04	-3.703213551074261e-04	-8.730669134730607e-05	0.000000000000000e+00	0.000000000000000e+00	
4982	-2.556882373591232e+00	-1.372371288282009e+01	-1.882293577408224e-04	2.361263004777335e-04	-1.660806259906497e-04	-7.106532860593636e-05	0.000000000000000e+00	0.000000000000000e+00	
4983	1.033852611749967e+01	9.132460550705429e-01	-4.610993167926558e-04	5.442181104345127e-04	8.335057057136287e-05	-1.240313776740352e-04	0.000000000000000e+00	0.000000000000000e+00	
4984	-2.304179783062145e+00	1.176845830913407e+01	1.062468804348867e-03	-1.231270729653395e-03	-5.349744242250595e-04	2.554345778879758e-04	0.000000000000000e+00	0.000000000000000e+00	
4985	7.207549194243636e+00	-8.260755246723246e+00	-5.022474888998958e-04	6.013569417701559e-04	-2.202012781686868e-04	-1.390602395877146e-04	0.000000000000000e+00	0.000000000000000e+00	
4986	9.715833205249139e+00	-3.954732752051330e+00	-5.266144339599623e-04	6.246110081251777e-04	-4.513555737439984e-05	-1.417691843907895e-04	0.000000000000000e+00	0.000000000000000e+00	
4987	-1.135257098947088e+01	2.998452408895873e+00	-2.491887202042336e-05	2.417098290590714e-05	-4.946170833477934e-04	-1.522122885810530e-05	0.000000000000000e+00	0.000000000000000e+00	
4988	-8.413772027400682e+00	-1.237737378648770e+01	-2.540282412645179e-04	3.134044305597413e-04	-2.672735948164055e-04	-8.280707876198292e-05	0.000000000000000e+00	0.000000000000000e+00	
4989	-7.131240480089392e+00	9.943637980434286e+00	3.601455046960829e-04	-4.037536799841583e-04	-6.572708721792145e-04	8.035527543314592e-05	0.000000000000000e+00	0.000000000000000e+00	
4990	-9.770271335956465e+00	-1.610135685454714e+00	-3.332515294734289e-04	4.900436832105550e-04	-4.419350165986959e-04	-9.564532680235450e-05	0.000000000000000e+00	0.000000000000000e+00	
4991	9.884840210318774e+00	2.810126760952905e+00	-4.298571476503651e-04	5.066966753172139e-04	1.355231795951445e-04	-1.169209927465347e-04	0.000000000000000e+00	0.000000000000000e+00	
4992	9.316551572232818e+00	4.577223346137310e+00	-3.785782012639879e-04	4.453307773187477e-04	1.858809623762016e-04	-1.040528455213131e-04	0.000000000000000e+00	0.000000000000000e+00	
4993	-9.233296288409631e+00	7.977113425175446e+00	1.627562561513301e-04	-1.741819604937029e-04	-5.964561434557737e-04	3.140681744038805e-05	0.000000000000000e+00	0.000000000000000e+00	
4994	-8.480308849838131e+00	-9.949052554706235e+00	-2.997694788742292e-04	3.663309452171180e-04	-2.943178921598068e-04	-9.111161941840912e-05	0.000000000000000e+00	0.000000000000000e+00	
4995	-9.797838111094718e+00	1.471574137106864e+00	-3.915314203652116e-04	7.054131702256332e-04	-5.576436264992646e-04	-1.104884780486270e-04	0.000000000000000e+00	0.000000000000000e+00	
4996	1.004056491080533e+01	-1.315175983078838e+00	-5.111756074431301e-04	6.048724995719701e-04	3.125638333342098e-05	-1.379975273234166e-04	0.000000000000000e+00	0.000000000000000e+00	
4997	5.920944841594713e-01	1.224480126494391e+01	1.094487620870588e-03	-1.275828453893476e-03	-1.378282838903152e-04	2.599889911089126e-04	0.000000000000000e+00	0.000000000000000e+00	
4998	5.297474583151748e+00	-9.453185902400978e+00	-3.867747796868687e-04	4.681450624766289e-04	-3.131574334110094e-04	-1.112584872143255e-04	0.000000000000000e+00	0.000000000000000e+00	
4999	8.847889557113103e+00	-6.316331252685443e+00	-5.271012199085895e-04	6.277183655303443e-04	-1.217472096517703e-04	-1.437462966465384e-04	0.000000000000000e+00	0.000000000000000e+00	
5000	7.071387461033779e+00	7.795779104591389e+00	-1.393010795814554e-04	1.617540307446247e-04	3.156251977473001e-04	-4.490553980635438e-05	0.000000000000000e+00	0.000000000000000e+00	
5001	8.357333130225255e+00	6.278952241508348e+00	-2.936042809370478e-04	3.443503403994071e-04	2.472475685891036e-04	-8.317796246506967e-05	0.000000000000000e+00	0.000000000000000e+00	
5002	-1.066736799096311e+01	5.391509192911506e+00	3.676790562392998e-05	-2.369699410974002e-05	-5.454183686496951e-04	4.912651771583123e-08	0.000000000000000e+00	0.000000000000000e+00	
5003	-8.941756886854462e+00	-7.730525357686106e+00	-3.286031097369374e-04	3.984082335791287e-04	-3.288943208165428e-04	-9.390963432265309e-05	0.000000000000000e+00	0.000000000000000e+00	
5004	-4.613677992246086e+00	1.121752572697981e+01	7.033065300215386e-04	-8.064004608393160e-04	-6.703549750468355e-04	1.654241600074700e-04	0.000000000000000e+00	0.000000000000000e+00	
5005	2.805901180104070e+00	-1.275581777751640e+01	-1.464490578914897e-04	1.878210438440702e-04	-2.655166227505394e-04	-5.779906055205287e-05	0.000000000000000e+00	0.000000000000000e+00	
5006	-9.490002637851116e+00	-4.297322931666569e+00	-3.033743857251556e-04	3.635881593076421e-04	-4.114877527942984e-04	-8.647780638785626e-05	0.000000000000000e+00	0.000000000000000e+00	
5007	5.740608289419118e+00	9.083814902281036e+00	1.123586670628329e-04	-1.349787472289186e-04	3.493205925782846e-04	1.882807447056302e-05	0.000000000000000e+00	0.000000000000000e+00	
5008	3.467364781419219e-01	-1.337510370094072e+01	-1.002538463512259e-04	1.328059192818454e-04	-1.989205697998774e-04	-4.774199850064453e-05	0.000000000000000e+00	0.000000000000000e+00	
5009	5.273345838431341e+00	-1.155332975631018e+01	-2.995364294020522e-04	3.674657258289065e-04	-2.772713009323808e-04	-9.497012704627960e-05	0.000000000000000e+00	0.000000000000000e+00	
5010	6.812850159883962e+00	8.854728304038325e+00	-3.657385758030977e-05	4.212159547660307e-05	2.979059133687660e-04	-2.066641566537036e-05	0.000000000000000e+00	0.000000000000000e+00	
5011	-1.047603508289222e+00	1.295690427616755e+01	1.047814131339689e-03	-1.216026745941006e-03	-3.563357070624109e-04	2.476287925265080e-04	0.000000000000000e+00	0.000000000000000e+00	
5012	-7.285389070082113e+00	-1.367217576434678e+01	-2.396573865902684e-04	2.977857437973613e-04	-2.453692378544824e-04	-8.286419593435060e-05	0.000000000000000e+00	0.000000000000000e+00	
5013	1.783898010170120e+00	-1.387225384505580e+01	-1.177247948370182e-04	1.550518659065847e-04	-2.328442084361278e-04	-5.418064045454168e-05	0.000000000000000e+00	0.000000000000000e+00	
5014	-4.305821408855047e+00	-1.449201361507486e+01	-2.147218799207597e-04	2.687457748621852e-04	-1.946545786809517e-04	-7.951618004718533e-05	0.000000000000000e+00	0.000000000000000e+00	
5015	1.094515908680243e+01	-3.084283445773382e-01	-4.401781035143765e-04	5.204873800129816e-04	4.450398259511569e-05	-1.188516259092662e-04	0.000000000000000e+00	0.000000000000000e+00	
5016	-8.790006358740932e+00	9.616130806405973e+00	2.482751997309937e-04	-2.735751124552521e-04	-5.985626552579893e-04	5.230446356723064e-05	0.000000000000000e+00	0.000000000000000e+00	
5017	-3.620445693173776e+00	1.218787826253976e+01	8.389371188080371e-04	-9.661869032171341e-04	-5.981421711132702e-04	1.969122919608256e-04	0.000000000000000e+00	0.000000000000000e+00	
5018	-6.292450004994624e+00	1.142549818560615e+01	4.971055160591915e-04	-5.641618179127537e-04	-6.427638624554896e-04	1.124266122496943e-04	0.000000000000000e+00	0.000000000000000e+00	
5019	-1.030939529206397e+01	-4.559213021529108e-01	-5.477826392383473e-04	1.034895944617835e-03	-4.256799573189205e-04	-1.525902214542962e-04	0.000000000000000e+00	0.000000000000000e+00	
5020	-1.172483137384105e+01	4.387384330370480e+00	3.808909949144123e-05	-5.411584044252202e-05	-4.914522726737712e-04	4.107084709343804e-07	0.000000000000000e+00	0.000000000000000e+00	
5021	9.428252536321009e+00	5.758718650503881e+00	-3.144710113708607e-04	3.700516380146272e-04	1.894669747414704e-04	-8.831035118869917e-05	0.000000000000000e+00	0.000000000000000e+00	
5022	-9.510981607726618e+00	3.184412639860597e-01	-6.814340375357358e-04	1.295974027530522e-03	-5.132621004129543e-04	-1.933343611302801e-04	0.000000000000000e+00	0.000000000000000e+00	
5023	1.002699309104720e+01	-5.391176514677108e+00	-4.805100201235258e-04	5.717189116406880e-04	-7.424358542710722e-05	-1.316481210704499e-04	0.000000000000000e+00	0.000000000000000e+00	
5024	1.022613872032573e+01	3.890219891902453e+00	-3.720122413412591e-04	4.385810806706439e-04	1.398603142551779e-04	-1.023818022486885e-04	0.000000000000000e+00	0.000000000000000e+00	
5025	1.074192151227846e+01	2.020754888026334e+00	-4.058941031749103e-04	4.792146421422785e-04	9.625613217266826e-05	-1.105828544718802e-04	0.000000000000000e+00	0.000000000000000e+00	
5026	1.052835980176096e+01	-2.988292633289099e+00	-4.863354068665372e-04	5.763762236684216e-04	-9.549854791687742e-06	-1.314261390118389e-04	0.000000000000000e+00	0.000000000000000e+00	
5027	3.608411204422401e+00	1.210159521935931e+01	5.926629409425593e-04	-6.934494970868313e-04	1.628453484471374e-04	1.353685346569383e-04	0.000000000000000e+00	0.000000000000000e+00	
